Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.17335061032610408,-0.029184462782045357,1.0930073626813237,0.17323730604159776,-0.029122172905412053,0.11757891933901506,0.0904493501952437,0.21743045306994468,-0.12551355425028263,0.11209099433870226,0.11045096900118372,-0.0002442191919555664,-2.1584936919896167e-05,4.25814301794591e-05,-8.649399305703402e-05,0.999999995119851,0.21235853107062982,-0.11029300354677292,-0.0007746965515205151,0.00413739469799068,-0.02174279129062114,0.005988090857856422,0.9997371033226106
0.17389756705150786,-0.030515505299431124,1.0930081952200423,0.17377710485893258,-0.030458340780385413,0.11782415304124721,0.09044793527435761,0.21755860766278814,-0.1266726666738716,0.11209036178672967,0.11045074511682956,-0.00024576111688222324,-2.1724851021967917e-05,4.2935187804617684e-05,-8.674373998258449e-05,0.9999999950800623,0.21235828439196522,-0.11029318131631342,-0.0007762379808982367,0.004137323579255758,-0.021742564835088653,0.00598799229715824,0.999737109132317
0.1744452267028635,-0.03184179961068347,1.093009529757868,0.17431776260152942,-0.03178133036017932,0.11805603456327683,0.09044639756893837,0.21766933209383518,-0.12792168505314294,0.11208973776320637,0.11045052330189728,-0.0002472894741189918,-2.1857717639440624e-05,4.328500801747319e-05,-8.697302993677156e-05,0.9999999950421704,0.21235804250670953,-0.11029335799600645,-0.0007777656174290937,0.00413725672584577,-0.02174234130141018,0.005987913413665689,0.999737114742905
0.17499370655774846,-0.03316217509471887,1.0930114285742565,0.17485803604013062,-0.03307756219074514,0.11827388833063548,0.09044471653785677,0.21776351802540445,-0.1292734992520795,0.11208912039265044,0.11045030312595462,-0.00024880707105640054,-2.1983524468026797e-05,4.3631527742774546e-05,-8.718156283450087e-05,0.9999999950061951,0.2123578042041781,-0.1102935338229633,-0.0007792824247662283,0.004137194105441907,-0.02174212023253069,0.00598785400124591,0.9997371201656906
0.17554304229613832,-0.034474258042774715,1.09301395964737,0.1754010520303176,-0.034358229223759584,0.11847119757952879,0.09044282917896602,0.2178491771331296,-0.1302940336642796,0.11208850864107954,0.11045008435941513,-0.00025031531160769893,-2.210215301406334e-05,4.3975002690194033e-05,-8.73688499720271e-05,0.9999999949721893,0.21235756879030587,-0.11029370899423227,-0.000780789944517607,0.004137135788692883,-0.02174190145357063,0.0059878142102887215,0.9997371254032896
0.1760932248533771,-0.03577653750484435,1.0930171583114614,0.17595373765936198,-0.035670412400426385,0.11863923329750452,0.09044066859961537,0.21793530045749188,-0.13029534916162666,0.11208790719219404,0.11044986821683925,-0.00025180757892273586,-2.2213376375060017e-05,4.431347920911138e-05,-8.75346894158702e-05,0.99999999494028,0.2123573392829623,-0.1102938828489572,-0.0007822812610548818,0.004137081939876207,-0.021741686430170746,0.00598779520139167,0.9997371304162017
0.17664428957519104,-0.03707196164773601,1.0930210692763855,0.1765057404899404,-0.0369471746002812,0.11879069155870747,0.09043832147007563,0.21800802379348655,-0.13029673537865893,0.11208732735312812,0.1104496575819018,-0.00025326845862762293,-2.2317197239321233e-05,4.4642568396200174e-05,-8.768021183365455e-05,0.9999999949105823,0.21235712303084586,-0.11029405353113307,-0.0007837399824847519,0.004137032486426941,-0.02174147842324375,0.005987798217201513,0.9997371351263733
0.17719619447114085,-0.038362758666986525,1.0930256253594772,0.1770582320575274,-0.03820921213308624,0.11892706406844505,0.09043580740423617,0.21806522565593575,-0.13029816920075232,0.11208676375044474,0.11044945103361423,-0.0002547052960683721,-2.241355649631645e-05,4.4964174886180846e-05,-8.780466279286507e-05,0.9999999948830987,0.21235691649827285,-0.11029422196465169,-0.0007851739979008177,0.0041369874257081996,-0.02174127602484703,0.005987822558708677,0.9997371395686253
0.17774884922255502,-0.03965063345748174,1.0930307638765013,0.1776118823818389,-0.03946677451657479,0.11904917866717883,0.09043313643962066,0.21810666176554985,-0.1302996353748902,0.1120862126429008,0.11044924758660005,-0.0002561238156373602,-2.250251624397306e-05,4.5279706684355156e-05,-8.790788813898472e-05,0.9999999948577943,0.21235671721564964,-0.1102943885637467,-0.0007865891752305565,0.004136946598733569,-0.021741078164553913,0.0059878672496179956,0.9997371437727437
0.1783021377198943,-0.0409368901858241,1.0930364292876336,0.1781667979158383,-0.040724790908209255,0.1191579541831,0.09043031672525595,0.21813299254742705,-0.13030112152808385,0.1120856719484396,0.11044904667025907,-0.00025752761375094635,-2.2584069772444308e-05,4.5589957686077305e-05,-8.798974008244829e-05,0.9999999948346608,0.2123565237823643,-0.11029455344232023,-0.0007879890294974629,0.004136909870769862,-0.02174088421460182,0.005987931645949947,0.9997371477567953
