t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.002514903167103085,0.008207055903845793,0.8806641727496659,0.002847693728440107,-0.0009556127238740383,0.0015421354985700826,0.9999942996151803,0.0075520935234047746,0.028665814523953195,0.001673742318012455,0.016282225702522996,-0.009932183819552378,0.011118700176373685,-0.0050868054585908595,-0.020157530394787626,-0.008803450749965691,0.00011120889294957692,-0.008332234239830427,-0.004052561503530949
0.33,0.00273405903937533,0.009049337796371158,0.8807119188205031,0.003092053502921196,-0.001108437089064607,0.001706889825985793,0.999993148526267,0.007399489361277425,0.028061088610374294,0.001409638795286306,0.016285561961678494,-0.010182150856754646,0.010997123339624885,-0.004423219396166189,-0.018948726106581715,-0.007843920820038264,0.0015858779903181741,-0.006112493369990091,-0.0039137380689009404
0.36,0.0029490213253376895,0.009874645700248066,0.8807529664478886,0.003337133223017447,-0.0012640052710271314,0.0018698750805988332,0.9999918846669255,0.007266792778809919,0.02749262682757065,0.0011743211708053285,0.016333138302626195,-0.010365525655012035,0.010879711193165357,-0.00403257150403924,-0.017117162223257765,-0.007015473905330971,0.002379270553281465,-0.004307669941560732,-0.003519701439569367
0.39,0.0031601511435844433,0.010684627553800842,0.8807880568671377,0.0035832888620669213,-0.0014215044603408406,0.0020312711590123006,0.9999905066066771,0.007145815630849999,0.026979111962782708,0.0009638569540687674,0.016404516429354244,-0.010494755735659708,0.01077412014566498,-0.003841238311451889,-0.01499421106245924,-0.006299074437873919,0.002687765565470457,-0.0028483148261955193,-0.0029861744480035313
0.42,0.0033676267521877182,0.011481192908542836,0.8808178345829885,0.003830658097516439,-0.0015802779482217866,0.0021913203712391398,0.9999890133872356,0.0070305784803338335,0.02652928563121188,0.0007748847211290859,0.01648514939943834,-0.010580205173124071,0.010684534916109314,-0.0037883637220250677,-0.012807607199716964,-0.005677013127938224,0.0026625296247608787,-0.0016720858925367565,-0.0023929623713101478
0.45,0.003571498920004386,0.01226630807776285,0.8808428619504376,0.004079228378584957,-0.0017397969386154844,0.00235029152737587,0.9999874044867686,0.006916927569009079,0.02614505741492668,0.0006045743272451625,0.016565025288608985,-0.01063036775295437,0.01061274605080758,-0.0038247220294724826,-0.01070553069833724,-0.005134544713841116,0.0024312829529558044,-0.0007313798188661735,-0.001793489581372043
0.48,0.0037717358600502385,0.013041862884610384,0.8808636313387852,0.004328894441080387,-0.0018996389861486759,0.0025084559193371482,0.9999856797442356,0.006802185909351391,0.025823891494126682,0.00045053798542779735,0.01663796377686347,-0.010652309153612548,0.01055894135952232,-0.003911656478591041,-0.00878076449039189,-0.004659351712315463,0.0020758628103916266,1.2869249111702175e-05,-0.0012262386937882397
0.51,0.003968258627649201,0.013809587264582117,0.8808805753264934,0.004579495172742362,-0.002059470295939364,0.002666070027774983,0.999983839307751,0.006684836215738024,0.025560468559211794,0.0003107574338414936,0.016700239659102452,-0.010651923079701147,0.010522154196232947,-0.004023075003090071,-0.0070805557812352315,-0.004239505833828261,0.0016676022919819289,0.00060761221932637,-0.0007070466391585484
0.54,0.004160965116601232,0.014571008813870086,0.8808940767712274,0.004830845720762009,-0.0022190244936113376,0.002823368465937919,0.9999818835611095,0.0065641439658600306,0.025348051885636907,0.00018357225875886,0.01675026772651925,-0.010633694713749973,0.010500942795721873,-0.004136883757457355,-0.005623794211102595,-0.003866587550038325,0.001246902555148921,0.0010755257161818577,-0.00025172933435779754
0.57,0.0043497503781759015,0.015327435878444337,0.8809044759136038,0.005082755701714365,-0.0023780923303543715,0.002980556890780923,0.9999798130722268,0.006440037453285844,0.025179338059871995,6.757463223740649e-05,0.016787674804398123,-0.010601428942684236,0.010493390909257593,-0.004240054790013659,-0.004407541658602021,-0.003532842897552513,0.0008399922330006859,0.0014478367189525443,0.00013931710566605915
0.6,0.004534518678179736,0.016079960257021554,0.8809120770441472,0.005335041003769682,-0.002536507575859877,0.0031378118792322,0.9999776285514673,0.006312835809254978,0.025047111810409004,-3.84106546183722e-05,0.016812874571702507,-0.01055799383879922,0.010497570418208363,-0.004322180752145854,-0.003417425388703821,-0.0032324919431943044,0.00046628641335111354,0.001739808257802622,0.00046772747092749256
0.63,0.004715193118638216,0.016829470202522876,0.8809171535221297,0.005587532534268426,-0.0026941401019193673,0.003295281693533834,0.9999753307996403,0.0061831703864624115,0.02494458904828151,-0.0001353854128486271,0.0168268631621534,-0.010505799589503937,0.010511602245130886,-0.004378538139059529,-0.0026284752513618947,-0.0029603709373295928,0.00013465330076734006,0.0019710335453666517,0.0007374134113611319
0.66,0.004891720049441676,0.017576672936963664,0.8809199523674709,0.005840080207161612,-0.002850887033932754,0.0034530880815501056,0.9999729206778525,0.006051814242355587,0.024865734789712584,-0.0002241965409380859,0.016830902757751,-0.010446668583445628,0.010533724656049633,-0.004406852755918678,-0.0020125954949348213,-0.00271260062485279,-0.0001485789298065754,0.002156442815682169,0.0009523871453724908
0.69,0.00506407121556922,0.018322119975179883,0.8809206977776511,0.006092555787812729,-0.0030066660041727015,0.0036113281180512,0.9999703990782605,0.005919608659795,0.02480535692476334,-0.00030557455965936906,0.016826445389740097,-0.010381975299618915,0.010562296272037107,-0.004406820046764182,-0.0015430236750286763,-0.0024863133573971297,-0.00039223383376096876,0.0023061036984302064,0.0011229866990385418
0.72,0.005232244095353377,0.01906623124422751,0.8809195937687805,0.0063448489133870875,-0.0031614106351938783,0.0037700788676149626,0.9999677669207112,0.0057874040583381975,0.024759066214472897,-0.0003801639603376645,0.016814678374582743,-0.010312792188317488,0.010595985873444421,-0.004379559746075401,-0.0011916753188758733,-0.002278700177183346,-0.0005930293805658238,0.0024267937966939712,0.0012560212274577154
0.75,0.005396260900129107,0.019809320380106327,0.8809168268262895,0.006596868565566559,-0.0033150674803455998,0.003929400469004926,0.9999650251207206,0.005656017266105363,0.024723315955327885,-0.0004485249656428798,0.016796887494785005,-0.010239988375328793,0.010633666507719818,-0.00432784720460333,-0.0009335468650801815,-0.0020875956787689276,-0.0007547374534659923,0.0025282835501769796,0.0013573460215656752
0.78,0.0055561660619902675,0.020551617241837204,0.8809125679880027,0.006848541361238371,-0.0034675916292313813,0.004089338792661914,0.9999621745834965,0.0055261818501330506,0.024695309550718872,-0.0005111528360017643,0.016774245376255527,-0.01016413986984965,0.010674386879487944,-0.004254363525465266,-0.0007501859767096164,-0.0019121109549864457,-0.0008919383227343758,0.0026129736822468885,0.0014360083549540548
0.81,0.005712023820368291,0.02129328453978076,0.8809069737415676,0.0070998049835528125,-0.003618945662957066,0.004249929498557381,0.9999592162187123,0.0053985509444958715,0.024672803971356072,-0.0005685161646575394,0.016747487226359745,-0.010085750660240436,0.010717467130952712,-0.004161156994097581,-0.0006222703333818025,-0.0017510488966046012,-0.0010013595388507213,0.0026796258215640023,0.0014911704848010743
0.84,0.005863916339101634,0.022034435243172296,0.8809001872481798,0.007350609666586783,-0.003769100189489755,0.0044111976597669385,0.9999561509168777,0.005273716235256158,0.024654135860433996,-0.0006210476316514941,0.0167174464356918,-0.01000536188922709,0.010762202249050034,-0.004055054090015275,-0.0005373843781666388,-0.0016011086011884501,-0.001081620016982754,0.002748281663173202,0.0015331081901983623
0.87,0.0060119375324401364,0.02277514370094726,0.8808923413737921,0.0076009187682414625,-0.003918024842311547,0.004573162454840601,0.999952979544726,0.005152064611793803,0.024638014327768385,-0.0006690808895737184,0.016684997829460868,-0.00992291343482009,0.010808195501785776,-0.003935804902074125,-0.0004872324720923693,-0.001462497044633082,-0.001128900543843514,0.0028023765903810727,0.0015597832997649164
0.9,0.006156193294279216,0.02351545314667784,0.8808835585775265,0.007850710528679248,-0.004065695708820114,0.004735836207211867,0.9999497028941089,0.005033990464111062,0.02462339735399217,-0.0007129558008081279,0.016651130814563788,-0.009838842133392377,0.010854988998292393,-0.003807135073124357,-0.00047266054078587416,-0.00133459434992389,-0.0011572036238423067,0.002845661848795089,0.0015736478246282104
0.93,0.006296798211554096,0.024255374932316946,0.8808739513996355,0.008099971762879715,-0.0042120936683747575,0.004899225478308038,0.999946321716362,0.004919776412215334,0.02460921753814479,-0.0007529936313441073,0.016616414707408444,-0.009753472279783468,0.010902198431358498,-0.00367329490171997,-0.0004983196926353628,-0.0012150180328962534,-0.001160779520434474,0.0028853375555684124,0.001568186172535846
0.96,0.006433871828433075,0.02499488430077494,0.8808636244647545,0.008348700449243648,-0.0043572011073235075,0.005063328172782601,0.9999428367197466,0.0048095775656686645,0.02459426794769778,-0.0007894441724079999,0.016581591321453443,-0.00966691215624927,0.010949244009880163,-0.0035362253513540054,-0.0005770734328991445,-0.001101792312183214,-0.0011245083913244969,0.0029204320081106516,0.0015483183269804357
0.99,0.006567537073295303,0.025733908785398486,0.880852676003338,0.008596912530183251,-0.004501002328306115,0.005228135782298824,0.9999392484892423,0.00470349080527566,0.024576955744868387,-0.0008224979417953722,0.016547856069206966,-0.009579299197007602,0.010995693555639535,-0.0033979505933032783,-0.0007354280425633242,-0.0009926691738302296,-0.0010447895133900431,0.0029498028086578643,0.0015044926936909064
1.02,0.006697918758787341,0.02647230432216462,0.8808411993791623,0.008844643557916471,-0.004643484005183611,0.005393629096600698,0.9999355574744782,0.0046015522870868466,0.024554892903773474,-0.0008522780169472095,0.016516512384910993,-0.009490805110499852,0.01104082833671144,-0.003258525956523428,-0.0010218006529214563,-0.0008844336636570915,-0.0009214761460167864,0.0029661921750445686,0.00142651657620263
1.05,0.006825144107711232,0.027209811642875475,0.8808292850917174,0.009091948804922008,-0.004784638390220729,0.005559773594949025,0.9999317639819111,0.004503796508368762,0.02452423888424633,-0.000878811026847703,0.01648886810158575,-0.0094018193452078,0.011083623836307512,-0.003120286445959408,-0.0015200051505361856,-0.000770548101118429,-0.000734731899452612,0.002976324358989757,0.0013185019852599567
1.08,0.006949341633351904,0.027945980736403114,0.8808170250626508,0.00933891217315664,-0.004924460234135847,0.005726521370572216,0.9999278680804016,0.004410187914867198,0.02447863873077064,-0.0009019274698505071,0.016466826149912486,-0.009312529613753001,0.011123178893110075,-0.002981355891508386,-0.0023999367148461737,-0.0006417731486569878,-0.000494174087680932,0.002972293672215187,0.001210397645930783
1.11,0.007070644802812894,0.02868001784281028,0.8808045177451894,0.009585641826928077,-0.00506295046966236,0.005893824562148156,0.9999238695197441,0.00432074723781771,0.024406640629986792,-0.000921180664253622,0.016452000930657063,-0.009223360801820919,0.011159490820750082,-0.0028242520717949304,-0.004024111479763448,-0.00051359147771457,-0.00023887488640639276,0.0028641492197039042,0.001254242672255046
1.14,0.0071892122518977105,0.029410459736038664,0.8807918473959291,0.009832252506421344,-0.0052001574334561845,0.006061703294140972,0.999919767244598,0.004236019676168312,0.024285917284836936,-0.0009365884086713634,0.01644483468062325,-0.009137436328400812,0.011197118104578858,-0.0027090032386549723,-0.003805542044018395,-0.0004322775449914218,-0.0002686504947000401,0.002912223111671608,0.0012231983905355293
1.17,0.007305146237036575,0.030137501613890068,0.8807790866790273,0.010078730437474866,-0.005336059586757878,0.006230144024713384,0.9999155619182485,0.0041547495796214,0.024171751023674456,-0.0009495567351237706,0.0164367751659515,-0.009050069638833452,0.01123381405422245,-0.0026121746480978203,-0.0025157859607021216,-0.00040567476248742906,-0.0005263387479672588,0.0030278591074690553,0.0012134327290240776
1.2,0.007418520445814843,0.030862303242876626,0.8807662787458106,0.010324959050501086,-0.005470605724157813,0.006399142553175432,0.9999112553962979,0.004076384339820885,0.024096277444754777,-0.0009617269779581323,0.016420985002510404,-0.008959233863528699,0.011270217035012863,-0.0025047891085545615,-0.0017549620318728643,-0.00038706582787462196,-0.0007749172821078787,0.003078652376871105,0.0013141796701656716
1.23,0.007529423135788409,0.03158554876572297,0.8807534513715721,0.01057082577485637,-0.005603774342248051,0.006568744120956081,0.9999068491395747,0.004001240666003204,0.024043628582287573,-0.0009733389527172594,0.016397737476824038,-0.008866874288962453,0.011309642431001287,-0.0024004972972289096,-0.0013059662651633275,-0.0003568132324556217,-0.0009552297433721435,0.0031229860638006812,0.001410273670540363
1.26,0.00763794265185122,0.03230764155024741,0.8807406377539111,0.010816248769391024,-0.005735546681206342,0.0067389919982398525,0.9999023443585248,0.003929225746666246,0.02400444959333904,-0.0009840433496089936,0.01636908057995213,-0.00877318470461795,0.011351950645612036,-0.002299442290738085,-0.0010771078601310435,-0.0003190942581161593,-0.0010542657973076075,0.0031552685180216145,0.001467484036506761
1.29,0.007744166591424754,0.03302878675431028,0.8807278740474287,0.01106118288373666,-0.0058659090175384445,0.006909912098212524,0.9998977420013535,0.003860242478308505,0.023972136359278674,-0.0009936161773928462,0.016337452613126212,-0.00867852665128162,0.011395975156556638,-0.0022041564756758447,-0.0010375110499900586,-0.0002733841436732831,-0.0010821321399951955,0.0031818717096072646,0.0014735374629921694
1.32,0.007848179422996981,0.03374901905321035,0.8807152000867293,0.011305615132209741,-0.005994849735562151,0.0070815074707494055,0.9998930428276177,0.003794117784632741,0.023941011030146,-0.0010018177017929195,0.016304988658043224,-0.008583070503592869,0.011440181264983518,-0.002115668534628412,-0.0011891488684425688,-0.00021827104955107757,-0.0010309045113281456,0.0032057983643838384,0.001431179736465893
1.35,0.007950061832704771,0.03446820080845776,0.8807026603158041,0.011549568252083559,-0.006122357931553564,0.007253759585734318,0.9998882473448824,0.0037306477279566382,0.02390533656343582,-0.001008365833180038,0.016274061520962693,-0.008486896548971504,0.011483116663610883,-0.0020335440966494644,-0.0015597875199531153,-0.00014967443881275244,-0.0008755827258539739,0.0032211417964163047,0.0013260112244353195
1.38,0.008049891709924659,0.03518599699085365,0.8806903066019535,0.011793112020127621,-0.006248425880765216,0.007426621904246703,0.9998833556820439,0.0036696414035932586,0.023858542938629768,-0.0010128560661000028,0.01624779404243514,-0.008390262286353195,0.011522896995157905,-0.0019618353075863126,-0.002222469927054327,-6.135675214125058e-05,-0.000618489791360588,0.003232275116616279,0.0011555842430190921
1.41,0.008147741736953802,0.03590180925784324,0.8806782019200953,0.012036362211015707,-0.006373047019413512,0.007600018809911549,0.9998783675880294,0.0036107863418970306,0.02379186884002111,-0.0010146967682902995,0.01622923934491292,-0.008293294018160754,0.011557564525139391,-0.0019100947580419358,-0.003323564897160125,5.785504509248085e-05,-0.00028578322820749236,0.0032328576199205372,0.0009399088347610274
1.44,0.008243673103774947,0.03661464386852693,0.8806664266423977,0.012279468803088344,-0.006496218950467189,0.007773854519140816,0.9998732824569205,0.0035534834995425563,0.023692161886071653,-0.001012961116975308,0.01622066582036267,-0.008196308292465137,0.01158576183509323,-0.0019115034879479964,-0.005146336833248277,0.000231344539940892,0.00012799789104533943,0.0032405481134745173,0.0007651846940142093
1.47,0.00833770996573281,0.037322855819359055,0.8806550921500114,0.01252261813177287,-0.006617935922074587,0.00794805198686605,0.9998680990155007,0.0034961383972388353,0.023537771781451545,-0.00100602078105779,0.016224505759883157,-0.008099091863419975,0.01160871737837979,-0.0020328440393946323,-0.008332616648760283,0.00042890712534404685,0.0004515252596029029,0.003147829859756257,0.001012077127031219
1.5,0.00842978982708942,0.03802357109669997,0.8806442969935142,0.012765955042003525,-0.006738239955541839,0.008122723083357599,0.9998628145320128,0.0034351530778348274,0.023287793286824933,-0.0009931535675630162,0.016238051537609748,-0.008004656978560622,0.011639079665037248,-0.0018721363992533213,-0.0068892063776004875,0.00043479076200991784,0.0003050009504903528,0.003196608374437915,0.0007118344097740703
1.53,0.008520040120957936,0.03871808883095983,0.880634073539661,0.013009414011620075,-0.00685710798550501,0.008297732903643572,0.9998574312599817,0.003378988988330503,0.02308111709607628,-0.00098010984523424,0.016247201566139062,-0.007908758741844513,0.011660434687542886,-0.0017164332657539916,-0.005065913323737625,0.00035772362150865433,-9.321581856269745e-05,0.003201780771405538,0.0006345908228340136
1.56,0.008608577744577333,0.0394080518306764,0.8806243902330536,0.013252815774510396,-0.0069745387700774035,0.008473045843000274,0.999851952129481,0.00332749599102423,0.02292913969657325,-0.000969378136757006,0.016244405091435953,-0.007812705322489398,0.01167947240841826,-0.0016214524132269759,-0.003906386851137977,0.0002966475595282958,-0.0005452606608891131,0.003191030100452963,0.0007240165749990979
1.59,0.008695473401411212,0.0400945046580508,0.880615215448652,0.013495956393630807,-0.007090539477758307,0.008648700982866698,0.9998463798915533,0.0032788524177612337,0.022811948089633955,-0.0009604787098703578,0.016228047265249353,-0.007716974414146952,0.011701192912326481,-0.0015519914155301962,-0.003127889152823471,0.000259604312947026,-0.0009621405991211418,0.0031836715163748863,0.0008230732906753246
1.62,0.008780779460943322,0.04077814825572465,0.8806065308746522,0.0137386477057125,-0.007205115764391672,0.008824741820870048,0.9998407172134144,0.003232292674266391,0.0227181114151379,-0.0009526905803229009,0.01619918304768467,-0.007621464262285974,0.011725885110699604,-0.0014925133936376511,-0.002592371490509393,0.00023718826988261554,-0.0013414844637047452,0.0031728624446074605,0.0008907145892074197
1.65,0.008864542295343506,0.0414594645555399,0.880598326024591,0.01398071854577004,-0.0073182745835625425,0.009001197775568459,0.9998349667843531,0.003187517272387344,0.022640340272154193,-0.0009455749321967662,0.016158938521284746,-0.00752627838830549,0.011752606539559838,-0.0014375502695944675,-0.0022256814863599317,0.00022299814361037562,-0.0016964100392122816,0.0031571869302808864,0.0009218712087069036
1.68,0.008946806376794026,0.04213878340545957,0.8805905940151839,0.014222008872819783,-0.0074300248256279,0.00917808185928866,0.9998291314060098,0.0031443907645339357,0.022573569827228517,-0.0009388849879157132,0.01610804621906857,-0.007431562781706097,0.011780262678969993,-0.0013875423892493188,-0.0019753089257061873,0.00021726672473576514,-0.0019996554342753825,0.003149766259205933,0.0009232106013179475
1.71,0.009027613222696029,0.0428163297776374,0.8805833328453355,0.014462381966107312,-0.007540371326493807,0.009355393855541884,0.9998232138302914,0.003102764492242814,0.022514310558368094,-0.0009323669860634617,0.01604805655166791,-0.007337069790162692,0.011807959003609692,-0.0013380482996812049,-0.0018114053130791063,0.000215837860606527,-0.002262397134980887,0.003131554079928378,0.0008988703899994732
1.74,0.009107005094211518,0.04349225078594412,0.8805765423216163,0.014701719464811379,-0.0076493234893420005,0.009533122029879966,0.9998172167347874,0.0030626230440378294,0.022459968397889815,-0.0009258918503631449,0.015980184632743984,-0.0072431231723881296,0.01183492512063896,-0.0012907917282181103,-0.001712991751299242,0.0002174606154419223,-0.00249568793775623,0.0031088632446554243,0.0008574217764802938
1.77,0.009185023215782236,0.04416663455662152,0.8805702233378973,0.014939916344808013,-0.007756892530025006,0.00971124699277749,0.9998111427663391,0.0030238992918212356,0.022408578647499573,-0.0009193680317861116,0.01590531400159025,-0.007149857272718384,0.011860647756996837,-0.0012475359739081426,-0.0016618761982236663,0.00022341616009668996,-0.0026959529755217204,0.0030958337453128593,0.0008028269128068644
1.8,0.009261705937615827,0.044839526521261885,0.880564379397567,0.015176882454423493,-0.00786308511382832,0.009889743593862767,0.9998049945379873,0.0029864732092019126,0.022358722363892566,-0.0009126655462989049,0.015824435422654468,-0.007056982239735069,0.011884732553281442,-0.0012068207960300725,-0.001647194916193584,0.00023077787232317348,-0.0028775535219267567,0.003080837756549215,0.0007391009352382127
1.83,0.009337089957822255,0.045510939285663715,0.8805590142312306,0.01541253608974437,-0.00796790866699124,0.0100685826063001,0.9997987746577093,0.002950268584364176,0.022309306514391492,-0.000905742210008373,0.01573810881046589,-0.006964557101436887,0.011906905597364383,-0.0011661698369049844,-0.0016579330594463926,0.00023825436793245558,-0.003039322548161749,0.0030540616014747,0.0006676458955929832
1.86,0.00941121241616764,0.04618086261515328,0.880554130926684,0.01564680456128088,-0.008071375788499133,0.010247731295182468,0.9997924856705034,0.0029152834901234265,0.022259568521957183,-0.0008985945791350143,0.015646929131925648,-0.006872935258705303,0.01192693497911211,-0.0011296923521690871,-0.0016858435721456289,0.00024779569866861806,-0.0031837249822181946,0.003035316959994816,0.0005934200944821555
1.89,0.009484107049772362,0.046849270722621475,0.8805497338233791,0.015879622978941823,-0.00817349537565882,0.01042715577885351,0.9997861301147132,0.0028813927207660813,0.022208993214961587,-0.000891160708385001,0.015551417383509462,-0.00678187575724977,0.011944737581529308,-0.001096424464266832,-0.0017265750130874835,0.00025842497020445165,-0.003320943490166428,0.0030217100252301066,0.0005183540960373989
1.92,0.009555805012949458,0.04751612622156798,0.8805458277484433,0.016110929675464198,-0.00827427398275051,0.010606821844582792,0.9997797105689872,0.002848499987259819,0.022157195964362407,-0.0008834079593474526,0.015451789078752564,-0.006691224459123936,0.01196028820747859,-0.001063906763839384,-0.001773828648130582,0.00026827125175366007,-0.003446955272480068,0.002999911917719089,0.00044025413472326136
1.95,0.009626337011755502,0.048181385888293814,0.8805424165372538,0.016340668086909586,-0.008373721780961758,0.010786693882441953,0.9997732295801358,0.002816582785263689,0.02210398110556885,-0.0008753598219480003,0.015348380423295989,-0.006601227107146747,0.011973495827518582,-0.0010346373641620943,-0.0018257595671640203,0.00027793782924145916,-0.0035726978489094563,0.002984773578248223,0.0003647752156119566
1.98,0.009695731019940439,0.048845002256367606,0.8805395035849743,0.016568781740496807,-0.008471845967727105,0.010966737497128691,0.9997666897662694,0.002785543663432671,0.022049208317135863,-0.0008670216870027576,0.015241199483002912,-0.006511683894617525,0.011984439093902635,-0.0010069833096224556,-0.0018779747990880225,0.0002882353206006272,-0.003689738057104819,0.002966968336103548,0.000289820871273605
2.01,0.00976401365260016,0.04950692757233729,0.8805370927259351,0.016795218100851998,-0.008568654906731957,0.011146918529035783,0.9997600937271608,0.002755334162769577,0.021992869071763677,-0.0008583746271589993,0.015130507334548281,-0.006422674836274146,0.011993133724356857,-0.000981144176023463,-0.0019297313113488812,0.00029816837429308407,-0.003806119279545328,0.002950429515273356,0.00021599824585294414
2.04,0.009831209985730375,0.05016711448806316,0.8805351873601485,0.01701992492964508,-0.008664156401404676,0.011327203326997546,0.9997534441121121,0.00272589983670502,0.02193497713107879,-0.0008494295757962606,0.015016323749883636,-0.006334161946168996,0.011999613676708732,-0.00095800874596641,-0.0019802282716785413,0.0003078776988703069,-0.003924299173828416,0.0029382232653674123,0.00014528730359586461
2.07,0.009897342735917093,0.050825516757663586,0.8805337905903327,0.017242849156155513,-0.008758356343464432,0.011507559653178004,0.9997467436395917,0.0026971595749570427,0.021875570284616338,-0.0008401932448581024,0.014898594778983944,-0.0062460152521659805,0.012003972279613249,-0.0009356775793314398,-0.0020277795811427524,0.00031682830934176565,-0.004040737227576585,0.002922304234772355,7.591193467604285e-05
2.1,0.009962433938664311,0.05148209080708842,0.8805329048252937,0.017463938517030007,-0.008851262301752165,0.011687955837529365,0.9997399950464515,0.0026690892495142165,0.02181473689950745,-0.0008306883958736129,0.014777372673213615,-0.00615834613649462,0.012006249628734264,-0.0009162527969870382,-0.002072624356321384,0.00032623234305617643,-0.0041590567169116355,0.002914695901544917,1.0156798229132846e-05
2.13,0.010026503038156125,0.052136795437315704,0.8805325328333595,0.017683139854348356,-0.008942878149860025,0.011868361884626163,0.9997332011499187,0.002641601665492908,0.021752558168693908,-0.0008209014255861376,0.014652600972975225,-0.006070905258707105,0.012006554338073199,-0.0008974511707862121,-0.0021142808049239292,0.00033452579451598297,-0.0042793668978511334,0.00290201394948042,-5.474283057083085e-05
2.16,0.01008956895017071,0.05278959235268982,0.8805326763913229,0.017900399146934132,-0.009033210068243295,0.012048748124964872,0.9997263648093234,0.002614678130332658,0.021689129744208512,-0.0008108656517823927,0.014524219965783576,-0.005983844839960502,0.012004912057761883,-0.0008805971718768291,-0.0021529675927833836,0.00034262519758421206,-0.004401273967214792,0.002893447317035225,-0.00011646378996132967
2.19,0.010151648855732987,0.05344044590723918,0.8805333370844519,0.018115661629235322,-0.009122262427514866,0.012229086334344129,0.9997194889464572,0.002588260215186052,0.021624540716305932,-0.0008005868959047465,0.0143921817471261,-0.005897041420454135,0.012001418146512817,-0.0008650864256374291,-0.002189042390312146,0.00035110195619303397,-0.004524867281652689,0.0028855466508730387,-0.00017681795450741333
