Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11243630574344328,-0.01091524261578978,1.0916722407488406,0.11212473953071121,-0.011056281434218178,0.11200811760593987,0.10018416975985955,0.11150338373946482,-0.11589822901810888,0.11216512773761216,0.11044702043695714,-1.5130650286215852e-05,4.312884394995694e-06,-2.0845287821581116e-07,-7.0430624594128666e-06,0.9999999999658757,0.11216557939043768,-0.11043383660290802,-1.6396164146267878e-05,5.10492736262982e-06,-2.582943243382394e-07,-4.891122714238279e-06,0.9999999999749752
0.1124236160965504,-0.011540724319319025,1.0917321416179504,0.11212627705860087,-0.011661830269973434,0.1120740075601753,0.09985585602794489,0.11152629477512979,-0.11619091605118761,0.11216492920095827,0.11044691237634702,-1.565454232828334e-05,4.261929023607968e-06,-1.0687116521291728e-07,-7.2565519840869424e-06,0.9999999999645838,0.11216541709052333,-0.11043399185181553,-1.6949126169243933e-05,5.104499908202773e-06,-1.6278680794037508e-07,-4.967729484735324e-06,0.99999999997462
0.11241364975428265,-0.012161404249057912,1.0917875124483183,0.11213115980805267,-0.01226280602473056,0.112144223303898,0.09951549625311537,0.11155323936517325,-0.11649021473476698,0.11216473131284113,0.11044680940552633,-1.6170343350149774e-05,4.2100335848191725e-06,-6.04085563538072e-09,-7.472818515466977e-06,0.9999999999632165,0.1121652562267744,-0.11043414202527604,-1.7491742692027357e-05,5.103165161229557e-06,-6.837329071150558e-08,-5.047231333292385e-06,0.9999999999742394
0.11240606314167007,-0.012778336455008749,1.0918386899406844,0.11213862784473991,-0.012861139867166452,0.11221606601002276,0.09916147800056051,0.11158184261060215,-0.11679738999791707,0.11216453371054488,0.11044671106199523,-1.6679485890000456e-05,4.157389340644292e-06,9.427841199754602e-08,-7.691137656108129e-06,0.999999999961777,0.11216509634198821,-0.11043428751044229,-1.8025601181470563e-05,5.101130858741246e-06,2.518617037216433e-08,-5.128890648114875e-06,0.9999999999738365
0.11240052099347471,-0.013392415166211884,1.0918859865434476,0.11214802046971462,-0.013458333854738817,0.11228751632850162,0.09879335151785759,0.11161033058788951,-0.1171126927994145,0.11216433607839416,0.1104466169491948,-1.718320150301267e-05,4.104160734304593e-06,1.9429786680342084e-07,-7.9109006722453e-06,0.9999999999602681,0.11216493704675748,-0.11043442865589483,-1.8552102634683543e-05,5.098583087755907e-06,1.1810106376500659e-07,-5.212060123431032e-06,0.9999999999734127
0.11239670634387779,-0.014004380695746029,1.0919296915563124,0.11215875350519859,-0.01405538161523069,0.11235716738280062,0.0984114728364196,0.11163741734024361,-0.11743569098885492,0.11216413820325513,0.11044652671413153,-1.768245605990315e-05,4.050500411044722e-06,2.941771782959907e-07,-8.131562793117196e-06,0.9999999999586926,0.11216477805687775,-0.11043456575330556,-1.9072373336995185e-05,5.095679389244121e-06,2.1053134446072483e-07,-5.296192802620393e-06,0.9999999999729703
0.11239432668738263,-0.014614831675848252,1.0919700733702014,0.11217034890063257,-0.014652987482984034,0.11242404908777043,0.09801669396487983,0.11166220119347112,-0.11776555439326358,0.11216393993168144,0.11044644004892999,-1.8178025248075103e-05,3.9965438521774534e-06,3.940419748579761e-07,-8.352654031044262e-06,0.999999999957053,0.11216461916070901,-0.11043469905930513,-1.9587348893831957e-05,5.092556459524711e-06,3.02603222418477e-07,-5.3808191624243e-06,0.9999999999725108
0.11239311767505412,-0.015224241477183856,1.092007381637741,0.11218245276540079,-0.015251557417353014,0.11248754700268349,0.0976101235697934,0.11168409811299362,-0.11810124235658494,0.11216374118011133,0.11044635668942873,-1.8670491752720286e-05,3.942418762382171e-06,4.939802830199078e-07,-8.573737861471086e-06,0.9999999999553524,0.11216446022139356,-0.11043482878552784,-2.0097764424062414e-05,5.08933388094416e-06,3.944066358201711e-07,-5.465520514773182e-06,0.9999999999720358
0.11239284508800929,-0.015832975406188055,1.092041847868157,0.11219473505457565,-0.015851247425127,0.11254736946074803,0.09719303209659046,0.11170277684025633,-0.11844161441394782,0.11216354191251267,0.11044627640050608,-1.9160294187817173e-05,3.888242595817751e-06,5.940525147627786e-07,-8.794421285217636e-06,0.9999999999535936,0.112164301158051,-0.11043495512020099,-2.060420808333574e-05,5.08611640535135e-06,4.860046758092327e-07,-5.549929540322314e-06,0.999999999971547
0.11239330468267,-0.016441307947288708,1.0920736866792007,0.11220696780986368,-0.016452186826354062,0.11260339622387916,0.09676664383274608,0.11171811629869083,-0.11878559622796446,0.11216334210580678,0.11044619898160911,-1.964779455332355e-05,3.834117384358644e-06,6.943072587336022e-07,-9.014368146781196e-06,0.9999999999517796,0.11216414191955094,-0.11043507824104333,-2.110719304085351e-05,5.083000771212735e-06,5.774471415227023e-07,-5.633709871706443e-06,0.9999999999710457
0.11239432130906322,-0.01704943938448459,1.092103097228468,0.1122189447273003,-0.017054302709755394,0.1126556979155936,0.09633214404572805,0.11173013789201619,-0.11913216165162194,0.11216314180029516,0.11044612424968273,-2.0133209030076538e-05,3.7801436899853323e-06,7.947604402490154e-07,-9.233250449473392e-06,0.9999999999499133,0.11216398251330179,-0.11043519829109713,-2.160706944027979e-05,5.08006745557868e-06,6.68753950000822e-07,-5.716569679160145e-06,0.9999999999705335
0.11239574686003184,-0.017657510040796902,1.0921302633708125,0.11223054098129745,-0.017657551361509642,0.11270442797661571,0.09589065284758924,0.11173895782100314,-0.11948036158364976,0.11216294103356703,0.11044605203819685,-2.0616716583904404e-05,3.72640682850957e-06,8.954234117557931e-07,-9.450795481952527e-06,0.9999999999479976,0.11216382295788996,-0.1104353154167936,-2.2104149888971247e-05,5.077388444808846e-06,7.599392986507326e-07,-5.798253692408825e-06,0.9999999999700118
0.11239745816110042,-0.018265613868487813,1.0921553558412427,0.1122416608024942,-0.018261799489149813,0.11274982573311097,0.09544311784528181,0.1117447726347975,-0.11982940819664499,0.11216273987100119,0.11044598220273968,-2.1098420583648414e-05,3.6729876603548436e-06,9.962913660576411e-07,-9.666743069118803e-06,0.9999999999460356,0.11216366330018952,-0.11043542974074513,-2.259865887778434e-05,5.075027052520379e-06,8.510021292633598e-07,-5.878526402034845e-06,0.9999999999694817
0.11239935442336713,-0.01887380923455125,1.0921785325439008,0.11225223769841211,-0.018866907055466235,0.11279217721633221,0.09499036228884081,0.11174782522106752,-0.12017863117453817,0.11216253838523939,0.11044591460979698,-2.1578387395901344e-05,3.6199585349104264e-06,1.0973524589761542e-06,-9.880862828874631e-06,0.9999999999440303,0.11216350359929078,-0.11043554138027334,-2.3090777158688014e-05,5.073038767849872e-06,9.419343812587225e-07,-5.9571793374093806e-06,0.9999999999689448
0.11240135455849458,-0.0194821280433128,1.0921999393015909,0.11226224740016409,-0.019472747246961925,0.1128317716369526,0.09453307412574521,0.11174837602139322,-0.12052747288728186,0.11216233665352274,0.1104458491367395,-2.2056654895005745e-05,3.5673840979950275e-06,1.1985894387418849e-06,-1.0092950021706203e-05,0.9999999999419851,0.11216334392252289,-0.1104356504460645,-2.3580649021207045e-05,5.071471993341827e-06,1.0327226246852253e-06,-6.034027188169756e-06,0.9999999999684024
0.11240339475014073,-0.020090583159539654,1.0922197107285747,0.11227166389391753,-0.020079223830236075,0.11286892140472489,0.09407183416575693,0.11174670887678226,-0.12087547272431036,0.11216213476013401,0.11044578566970636,-2.2533231546384425e-05,3.5153232854067805e-06,1.299978905309051e-06,-1.0302818074410249e-05,0.9999999999399025,0.11216318434493516,-0.11043575703978034,-2.406837979157528e-05,5.070367876229278e-06,1.123347827766713e-06,-6.108906753878215e-06,0.9999999999678556
0.1124054258274408,-0.020699174668579675,1.0922379721507904,0.11228049337586424,-0.020686131098343108,0.11290393212695926,0.09360709154989962,0.11174307594802876,-0.12122230161778459,0.11216193280019746,0.11044572410699631,-2.3008098113647124e-05,3.4638309362501074e-06,1.4014908548171514e-06,-1.0510292386695599e-05,0.999999999937786,0.11216302495114051,-0.11043586124832246,-2.455403555058633e-05,5.0697614321864896e-06,1.2137850564622402e-06,-6.181669679438806e-06,0.9999999999673059
0.1124074110558529,-0.02130789400880874,1.092254838942242,0.11228875162957576,-0.02129341274855532,0.11293709824642614,0.09313917396342751,0.11173775898296537,-0.12156769945300536,0.1121617308429837,0.11044566434796094,-2.348126192643074e-05,3.41294973170097e-06,1.5031037261660644e-06,-1.0715242128522459e-05,0.9999999999356383,0.11216286580970768,-0.11043596317272937,-2.503770885445289e-05,5.069683754171051e-06,1.3040161413058743e-06,-6.252192377219999e-06,0.9999999999667541
0.11240932392934767,-0.02191672730002938,1.0922704162453774,0.11229641369868311,-0.02190103354117818,0.11296868092595082,0.0926683880679522,0.11173101682606097,-0.12191144171323162,0.11216152895947888,0.11044560629903187,-2.3952715718367212e-05,3.362719489712433e-06,1.6047929899217533e-06,-1.091754267330027e-05,0.9999999999334623,0.11216270698997113,-0.11043606290559171,-2.5519470093507413e-05,5.070161662768498e-06,1.3940203713368887e-06,-6.320361569586113e-06,0.9999999999662018
0.11241114585949698,-0.022525658697881295,1.0922848029833134,0.11230358257139805,-0.02250884131605108,0.11299890956666965,0.09219489045070278,0.11172303846410132,-0.12225342294273431,0.11216132724957459,0.11044554986634016,-2.4422403113302793e-05,3.3131776961443068e-06,1.7065206187251819e-06,-1.1117081543542276e-05,0.9999999999312609,0.11216254858057864,-0.11043616051970837,-2.5999320717173813e-05,5.0712091159390546e-06,1.4837665971527784e-06,-6.386104558521864e-06,0.9999999999656497
0.11241286531933842,-0.023134671295483005,1.0922980895043175,0.11231028466280284,-0.02311677944148124,0.11302798324799515,0.09171885907409566,0.11171401448686945,-0.12259350928829471,0.11216112577952364,0.11044549498004477,-2.489031283119114e-05,3.2643592089753744e-06,1.8082618139826154e-06,-1.13137433877373e-05,0.999999999929037,0.11216239064572518,-0.11043625608787325,-2.6477314270398344e-05,5.072849945662348e-06,1.5732336664930422e-06,-6.44930816479991e-06,0.999999999965099
0.1124144764786512,-0.02374374865128327,1.0923103588533378,0.11231645796186708,-0.023724852332087664,0.11305614152908725,0.09124038551453462,0.11170418045463526,-0.12293165766514344,0.11216092461994269,0.11044544156606291,-2.535642237745661e-05,3.216293307113229e-06,1.909988812041566e-06,-1.1507437224723652e-05,0.9999999999267934,0.11216223325234782,-0.11043634968066333,-2.6953483283451152e-05,5.075099633615074e-06,1.6623984475834026e-06,-6.509893393543619e-06,0.9999999999645508
0.11241597677598304,-0.02435287592389749,1.092321688252718,0.11232223156054841,-0.024332958577868036,0.1130835051744338,0.0907595041167451,0.11169364328344487,-0.12326784100575296,0.1121607238404648,0.11044538953278174,-2.5820703068724082e-05,3.1689982762834407e-06,2.0116726478355765e-06,-1.1698121247365542e-05,0.9999999999245326,0.11216207646646262,-0.11043644137875584,-2.7427843843755295e-05,5.077960018614794e-06,1.7512379689380324e-06,-6.567845373864356e-06,0.9999999999640057
0.11241736704485145,-0.024962039582961344,1.0923321485145265,0.11232762670584603,-0.024941084798755023,0.11311021311424396,0.09027625724116484,0.11168254006845907,-0.12360203779679745,0.11216052350307149,0.11044533882325426,-2.628313481478628e-05,3.1224998111771697e-06,2.1132871092488323e-06,-1.1885709552166138e-05,0.9999999999222572,0.11216192034522918,-0.1104365312380665,-2.7900420935755843e-05,5.0814441930500375e-06,1.8397306508605638e-06,-6.623086270513866e-06,0.9999999999634647
0.1124186505670809,-0.025571227798398696,1.0923418048950855,0.11233262560434495,-0.025549264549096496,0.11313640422849147,0.0897906824875058,0.11167101499877273,-0.12393423254698432,0.11216032367017062,0.11044528937330066,-2.6743694563569065e-05,3.0768174681189566e-06,2.2148052948696753e-06,-1.2070144743000645e-05,0.99999999991997,0.11216176494597237,-0.11043661931743348,-2.8371229474660753e-05,5.085557928745128e-06,1.9278549256034043e-06,-6.675573076908725e-06,0.9999999999629289
0.11241983178121832,-0.02618043105423132,1.0923507183296277,0.11233729861971604,-0.026157418977297925,0.11316216766167722,0.08930277477767459,0.11165914077377123,-0.12426443545966821,0.11216012441148546,0.11044524111752473,-2.7202343208201918e-05,3.0319685651858184e-06,2.316196206438586e-06,-1.2251378602717521e-05,0.9999999999176733,0.1121616103292858,-0.11043670566936283,-2.8840259536200286e-05,5.0903007630656905e-06,2.015586659721308e-06,-6.725284828595797e-06,0.9999999999623987
0.11242091619904651,-0.026789641571282097,1.0923589445314315,0.11234165867230077,-0.026765542040679286,0.11318758504641928,0.08881249152390845,0.11164700880865827,-0.1245926828197885,0.1121599257724804,0.11044519399683146,-2.7659076440755825e-05,2.9879650797660973e-06,2.4174389989215263e-06,-1.2429380881374448e-05,0.9999999999153696,0.1121614565387937,-0.1104367903537133,-2.9307539488751533e-05,5.095675230125735e-06,2.1029095726956718e-06,-6.77219640482554e-06,0.9999999999618748
0.11242190980821351,-0.027398852830733702,1.0923665346167943,0.11234573870521058,-0.027373652417673075,0.11321271663159868,0.0883198523352024,0.11163468563622107,-0.12491896828128458,0.1121597278078231,0.11044514795291842,-2.8113875069984973e-05,2.9448188142786103e-06,2.518508693077592e-06,-1.260412328665332e-05,0.9999999999130609,0.11216130362301142,-0.11043687342199601,-2.9773075335873256e-05,5.101679954951213e-06,2.1898045714799013e-06,-6.816294883024969e-06,0.9999999999613581
0.11242281882235748,-0.028008059945730312,1.0923735365118377,0.11234956292704734,-0.027981710012797204,0.11323761960318168,0.08782482383943763,0.11162221377311381,-0.12524332402531915,0.11215953057743414,0.11044510293666047,-2.8566706562538347e-05,2.9025429563540705e-06,2.619377148555614e-06,-1.2775568214882771e-05,0.9999999999107497,0.11216115163156631,-0.1104369549131074,-3.023685342785909e-05,5.108312249978531e-06,2.2762503896964445e-06,-6.857564752874748e-06,0.999999999960849
0.11242364947605145,-0.028617259010890475,1.0923799932118532,0.11235315209743167,-0.02858973952521801,0.11326232409497987,0.08732739044293551,0.11160965330932547,-0.12556575425112185,0.1121593341141454,0.110445058899324,-2.901757699085017e-05,2.8611434831872136e-06,2.720027687127342e-06,-1.2943705180822364e-05,0.9999999999084381,0.11216100059627347,-0.11043703488001672,-3.069890412056575e-05,5.115571415277521e-06,2.3622345297173647e-06,-6.895995102816875e-06,0.9999999999603483
0.11242440782005841,-0.029226447112714493,1.0923859452680893,0.11235650870675463,-0.02919775243454538,0.11328687441463703,0.08682754534317509,0.11159704130613995,-0.12588627978416358,0.11215913848318657,0.110445015794897,-2.946644264606446e-05,2.8206317569833203e-06,2.820429478732038e-06,-1.3108504583625505e-05,0.9999999999061285,0.11216085056807988,-0.11043711335272717,-3.115919343525675e-05,5.123450279893587e-06,2.447734348779992e-06,-6.931586573966887e-06,0.9999999999598562
0.11242509941208123,-0.029835622376103578,1.0923914300257889,0.11235966062857482,-0.029805731050420708,0.11331128218192799,0.08632525624339443,0.11158439839482884,-0.12620492592131982,0.11215894373073637,0.11044497357680524,-2.9913286214808266e-05,2.781012829278656e-06,2.9205598316878256e-06,-1.3269961422337217e-05,0.9999999999038225,0.1121607015854679,-0.11043719037190379,-3.1617716635623516e-05,5.131941999104124e-06,2.5327335375970667e-06,-6.964348850915784e-06,0.9999999999593734
0.11242572940705585,-0.03044478355649891,1.0923964820064538,0.11236264448785593,-0.030413679124302956,0.11333555839710911,0.08582052304590096,0.11157174231894658,-0.12652168885081583,0.1121587499020148,0.11044493220053316,-3.0358088796686444e-05,2.742291064736687e-06,3.0203960656648577e-06,-1.3428072831092036e-05,0.9999999999015222,0.11216055368488173,-0.1104372659752972,-3.2074464585682416e-05,5.141038632052164e-06,2.617216141944533e-06,-6.994295896834007e-06,0.9999999999589001
0.11242630273458604,-0.031053930053748468,1.0924011332599124,0.11236544239514414,-0.031021547207060986,0.11335974043410414,0.08531328032048446,0.11155911039277783,-0.12683662762411294,0.11215855704209975,0.11044489163135483,-3.080083130170552e-05,2.704472142539853e-06,3.119915602265636e-06,-1.3582827552756004e-05,0.9999999998992296,0.11216040690175713,-0.11043734019264446,-3.2529426217495216e-05,5.150734177482797e-06,2.7011661023908216e-06,-7.021429227612967e-06,0.9999999999584368
0.11242682365011858,-0.03166306099850256,1.0924054125154379,0.11236806916483577,-0.03162942138728849,0.11338380913735677,0.08480357972620502,0.11154650748802299,-0.12714969575076907,0.11215836518950846,0.11044485183039261,-3.1241502303117064e-05,2.6675583829420634e-06,3.2190984533678804e-06,-1.3734228641292484e-05,0.9999999998969464,0.11216026126653426,-0.11043741305890838,-3.298259739888121e-05,5.16102062616002e-06,2.784569789990734e-06,-7.04576399909607e-06,0.9999999999579839
0.1124272959028242,-0.03227217630717263,1.0924093470197183,0.11237056234464635,-0.032237240494761774,0.11340777081015625,0.08429137509333277,0.11153393371972854,-0.12746093572536182,0.11215817439685528,0.1104448127611349,-3.1680066234801574e-05,2.6315532154662935e-06,3.317918385900306e-06,-1.3882275720884753e-05,0.9999999998946747,0.11216011681783722,-0.1104374845986998,-3.3433942029939545e-05,5.171886270456391e-06,2.8674092973187233e-06,-7.0673251248647175e-06,0.9999999999575415
0.11242772301332042,-0.03288127591332977,1.092412961690492,0.11237288862139638,-0.032845066011418574,0.11343162968746262,0.08377666180051907,0.11152142191937432,-0.1277703483845468,0.11215798470253949,0.11044477439307858,-3.211650981442549e-05,2.5964581256499983e-06,3.4163556649269926e-06,-1.4026973710526404e-05,0.9999999998924157,0.1121599735849422,-0.11043755483975776,-3.388345007279692e-05,5.183323044057541e-06,2.9496712813536526e-06,-7.086126638324665e-06,0.99999999995711
0.11242810784195377,-0.03349036015592549,1.0924162802431392,0.11237508358062329,-0.03345283193034949,0.11345538980691558,0.08325941867494963,0.11150896298382669,-0.12807795483431647,0.11215779616144281,0.11044473668967163,-3.255079058017696e-05,2.5622753383331996e-06,3.514382804226291e-06,-1.4168327515409924e-05,0.9999999998901714,0.11215983160598267,-0.11043762380360551,-3.43310734815111e-05,5.195316485920843e-06,3.0313377172500107e-06,-7.102205266484322e-06,0.9999999999566894
0.11242845289854621,-0.034099429193234894,1.0924193241855435,0.11237716812975856,-0.03406055437072093,0.11347903826642576,0.08273964873119004,0.1114965570454235,-0.12838375210576453,0.1121576088044596,0.11044469962257687,-3.2982902267220116e-05,2.5290035528394143e-06,3.6119830407350283e-06,-1.4306351772954936e-05,0.9999999998879433,0.11215969090394548,-0.11043769151884437,-3.477680778667114e-05,5.2078578349198234e-06,3.112397907981196e-06,-7.115581359235473e-06,0.9999999999562801
0.11242876055608005,-0.03470848319059383,1.092422112962841,0.11237912947301401,-0.0346682548929382,0.11350257562086488,0.08221733390591666,0.11148422345637042,-0.1286877554535713,0.11215742266860351,0.11044466316761029,-3.341282855423566e-05,2.4966432416927696e-06,3.709136938278296e-06,-1.4441053227295785e-05,0.9999999998857328,0.11215955150514344,-0.11043775800729837,-3.522063555796984e-05,5.220938207822128e-06,3.1928392021533827e-06,-7.126271463391425e-06,0.9999999999558822
