t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
1.11,-0.17331535583515928,1.4818775457962032,295.8618301268886,-5.540496771254007,-0.2564700370811427,-1.7685648331312653,0.163332789353081,-1.4811147763251946,341.491105658013,-4.151593837176341,0.1531164702383374,1.730412461836532
1.14,-0.18022482454946243,1.523609815726555,295.2495478134911,-5.670284114946482,-0.26431238761992126,-1.7648315562284236,0.16993773435882287,-1.5218030091382329,342.10896850759457,-4.2747569257552,0.1567039701474644,1.7251704553859475
1.17,-0.18706677499052707,1.5664650068435642,294.6367850795125,-5.800185990424696,-0.2718853255720121,-1.7613152516192097,0.1767203007293845,-1.563707604715464,342.7268487871679,-4.397665159689561,0.1605446286830161,1.7201411166925102
1.2,-0.19386899610157657,1.61042331820434,294.0236242008267,-5.930186463568076,-0.27923118134280406,-1.7580122725664382,0.1836400149034234,-1.6068368630345031,343.34472586416854,-4.520307240270388,0.1645926897123213,1.7153199965295152
1.23,-0.20066652197610674,1.6554567691950346,293.4101192113955,-6.060270668625578,-0.28639191297684524,-1.7549187172216554,0.19063870163564872,-1.6512071598574332,343.96263414320043,-4.642674601082418,0.1687996445444244,1.7106984613216032
1.26,-0.20747032888327985,1.7015832683354228,292.79624914100356,-6.190434841898039,-0.2933945051332101,-1.7520289049821178,0.19772144618900114,-1.6967946602181172,344.58053077790817,-4.764766470596923,0.17314122613894817,1.7062762142143177
1.29,-0.21429365945708545,1.7488188323745004,292.18195686798015,-6.32068534088144,-0.30026349765298566,-1.7493411096849485,0.20485832333198328,-1.743581011004542,345.19851753191534,-4.886593093630367,0.17758659379040637,1.7020456053793116
1.32,-0.22113857786697397,1.797145604926668,291.5672963185487,-6.4510126235060925,-0.30701710440189434,-1.7468507527942119,0.21203336638350107,-1.7915752456774279,345.8166415723779,-5.008149407171773,0.18211326358344718,1.6980039829534532
1.35,-0.22802353632657393,1.8465852824940199,290.95214999584977,-6.581418836843168,-0.3136723199281795,-1.7445490044560972,0.21925042363826444,-1.8407519973994342,346.43489624732865,-5.129442947188727,0.1867068810767533,1.694147667532763
1.38,-0.23493706017357185,1.8971378946687678,290.33652031392194,-6.711903417398748,-0.32023827297660035,-1.7424378968075254,0.22648306378039912,-1.89111217341769,347.05345692880394,-5.250474356647801,0.19134698190361854,1.690470587040445
1.41,-0.2418954386406535,1.9487966399844714,289.72037040091305,-6.842462287205492,-0.32672807177424545,-1.7405079252401112,0.23372538811421237,-1.9426522758769713,347.6723063755095,-5.371247324796601,0.19602086645452785,1.6869679340074346
1.44,-0.24889191316945553,2.001575010620129,289.10366190590423,-6.9730986052243775,-0.3331452659944719,-1.7387554770865765,0.2409772181411268,-1.9953563673775707,348.2915104273645,-5.491768430525365,0.20072150873178649,1.6836358331756867
1.47,-0.25591923395905797,2.0554718287282014,288.4863559033797,-7.103806063293666,-0.3394931943458978,-1.7371761333517401,0.24824406181229125,-2.0492242984427707,348.91113349993617,-5.612034217189509,0.20544284110607808,1.680472341008606
