t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.39,0.008920006715086292,0.019258249169129753,0.8902622398419814,-0.02736540270216445,-0.0028784162384446013,0.005999234453646355,0.999603350655087,0.02303363533358114,0.03719034147159006,0.02894025647570422,-0.13939776869013465,-0.01764121423942525,0.027987902505918944,0.0018140081702788802,-0.058830351927160685,-0.023817979097956243,0.09049738183384193,-0.008472701207534072,-0.021983981120907714
0.42,0.009594182359989486,0.020375953947693835,0.8910512011285738,-0.029414339422340056,-0.003147816203433303,0.0064104282379186615,0.999541792172445,0.023088055578689506,0.03542543091377524,0.028225717102765533,-0.1366828472351194,-0.01789539527565127,0.027328383072291712,0.005371793762446897,-0.06354759547625033,-0.02735603510576734,0.10762853654988902,-0.004520726676235043,-0.024087861905272234
0.45,0.010272767836479898,0.02143888196506444,0.8918149288818493,-0.03141469072943625,-0.003419244266948303,0.006810971936967121,0.9994773817532294,0.023249209391562914,0.033519003049487725,0.02740503604959251,-0.13345399113862272,-0.01803101707593832,0.026605747215133545,0.009304576768707218,-0.06954052688686652,-0.03172466805166296,0.1289681975247241,0.0001935909155559301,-0.026889242294906524
0.48,0.010959544530017126,0.022441175328173715,0.8925504462176805,-0.033356866575529734,-0.003690556025621323,0.00719958946221542,0.9994107589775385,0.02352834669462413,0.03143278724288173,0.026453296008042623,-0.129584945212881,-0.018025209348471644,0.02579906994628635,0.013792908187767017,-0.07703292373966253,-0.037096573884545236,0.15536334821665676,0.005829785893240569,-0.03047116568470898
0.51,0.011658841794026485,0.02337553661454019,0.8932540421923347,-0.03522900971101222,-0.003959185730344972,0.007574645777222664,0.9993427172219166,0.02394213394025714,0.029121799530691855,0.025340398791506267,-0.12492404476638129,-0.017850315771674428,0.02488493497574508,0.019006857294928903,-0.08625968238727566,-0.04367778857801685,0.1878240421372972,0.012592747125962589,-0.03495426324548134
0.54,0.012375699754049264,0.02423299770614598,0.8939211186300494,-0.037016542951816445,-0.004222052261873791,0.007934091073471863,0.999274236644492,0.024512339659105008,0.026534009059073587,0.02403006513416576,-0.11928932350226237,-0.01747253335789555,0.02383630707838064,0.02509651147992309,-0.09743398732019148,-0.051711070807392456,0.2275339867608288,0.020724975182938365,-0.04049606953958573
0.57,0.013116014175804585,0.025002705006461907,0.8945460011088542,-0.03870163854803697,-0.0044754479721359226,0.00827538798705104,0.999206520941897,0.025265235003502702,0.023610989439467843,0.022478733009943987,-0.11246330389943751,-0.0168507841024074,0.02262142499219307,0.032175764224753545,-0.11068703886730757,-0.061477074200471105,0.27586243717748715,0.030509830561875617,-0.0472939829434722
0.6,0.013886647296894294,0.025671775288184248,0.8951217052946514,-0.04026260423206184,-0.004714908956979647,0.00859542047453405,0.9991410366313885,0.026230507930245308,0.020290378273448616,0.020634420783929856,-0.1041874307841129,-0.01593548918555113,0.021202605503888902,0.040295584838966336,-0.12596689522612348,-0.07329444788010919,0.33439701213968576,0.04228641580226711,-0.05558529100238019
0.63,0.014695477919003422,0.02622531351127299,0.8956396454771456,-0.04167317110451822,-0.0049350599521956915,0.008890384114792704,0.9990795529204134,0.027439375475414297,0.01651137141666491,0.01843558734752658,-0.09415552041992233,-0.014666896711483118,0.019535046773817497,0.04940309136519927,-0.14288359628209424,-0.08752316387738679,0.40504408411426596,0.056467436857398745,-0.06562090917633512
0.66,0.015551349788990873,0.026646732422772906,0.896089262385878,-0.042901638133298656,-0.005129424899063969,0.009155669475687815,0.9990241799687014,0.028921468216370275,0.012224863528202085,0.015809892431204977,-0.08200419789649435,-0.012972873605761156,0.01756641949852744,0.05927987489720388,-0.16049443356825321,-0.10457620607099694,0.4902324257876387,0.0735017284016477,-0.07755263184061789
0.69,0.016463856936794228,0.02691856765201891,0.8964575324648787,-0.043909781511986046,-0.005290216825114724,0.009385790365086098,0.9989774029640188,0.030699864463286392,0.007410030521154489,0.012672606249075069,-0.06729722512286519,-0.010767821753711725,0.015239840543308904,0.06944142518261831,-0.17702225319233156,-0.12491592753754821,0.5929584924637687,0.09358136855419019,-0.0911349427089796
0.72,0.017442867649247285,0.027024044879205518,0.8967283278729652,-0.044651507549422834,-0.005408232073041829,0.009574497004684313,0.9989421018790404,0.03278310721876494,0.002099362925384543,0.008925128422948623,-0.04950847034895213,-0.00796038069708602,0.012505792262039517,0.07895276810436314,-0.18940510816908285,-0.14885350692181687,0.7150308293466381,0.11564996114322668,-0.10523286851518776
0.75,0.01849760836403032,0.026949825823346065,0.8968817622033994,-0.04507203443083619,-0.00547329146986432,0.009715311521901523,0.9989215021786165,0.03515169026189584,-0.0035827903196879425,0.0044595232152941176,-0.028057545468552988,-0.004490881862789221,0.009348806206583883,0.08610896771971177,-0.1923142798901898,-0.17511342507180627,0.8467960250779321,0.13555396787069007,-0.11744123017136587
0.78,0.019634986762723402,0.026690941031834857,0.8968947349696055,-0.04511221271113974,-0.005476096687207306,0.009802669744969603,0.9989188196721734,0.03773495929348719,-0.009352218716393636,-0.0007938795368600702,-0.0026536647162150283,-0.00042426282666851826,0.005825569301442907,0.0887096265182965,-0.19249628249294215,-0.174836422894026,0.8468708091821249,0.13887580365006524,-0.11693154664143535
0.81,0.020857380472667837,0.026247169552991795,0.8967672189011078,-0.04477203269010812,-0.005415113056008817,0.009836732672926939,0.9989341221170233,0.04039624808903609,-0.015127107191181901,-0.00603897222368085,0.022752459559248716,0.003742011282833439,0.002317622902199847,0.08653544502103605,-0.18991158816309417,-0.1482097255030781,0.7151321872674394,0.12490020744784847,-0.10378155315639503
0.84,0.02216243940418446,0.025623072542377882,0.8965221316511339,-0.04411067338315994,-0.005296908070805632,0.009823367080756661,0.9989643100320302,0.04299231143966717,-0.020824454836074726,-0.010485263988773193,0.0442064251772719,0.007489017506268893,-0.000795823692492004,0.0813881416597213,-0.17773168947822793,-0.12409707129238079,0.5928582894352523,0.10747775136009086,-0.08886576407335056
0.87,0.02354492810355021,0.024831692044197558,0.8961790743712406,-0.04318303784882758,-0.005129527869545535,0.009769326439091704,0.9990062429469141,0.04543395568945881,-0.026156405520421564,-0.014208176127544617,0.06199217386032947,0.010713350047071617,-0.003461796614692521,0.07481156697278202,-0.16126910701620822,-0.10366524989563253,0.4897124307015872,0.09087541668473076,-0.07459207739953655
0.9,0.02499825133541568,0.02388963554228304,0.8957538722537695,-0.04203542927764874,-0.004920585213373064,0.009681106144220035,0.999057098823899,0.04767830269864227,-0.030994478730907812,-0.017318133624413593,0.0766835467813771,0.01343961254761354,-0.005699558936678617,0.06776200225352746,-0.14361919745190344,-0.08654748335722484,0.40397143985213724,0.07641305211661553,-0.06210334607753154
0.93,0.026515389111351106,0.022814300599679867,0.8952592693444624,-0.0407063329427441,-0.0046766960689038324,0.009564399227149535,0.9991144305031617,0.04971116276624809,-0.03530305465446491,-0.01991455812513034,0.08880268997694121,0.015732004111112006,-0.0075626593190045634,0.060835285270824935,-0.12661233318568943,-0.07226471134888701,0.3327594911670726,0.06414477023820986,-0.05164229751002836
0.96,0.028089475650202134,0.021622259165055308,0.8947055787412322,-0.03922771098875239,-0.00440347150353866,0.00942397943807957,0.9991761530084928,0.051536221324372834,-0.0391014246500356,-0.02208249946559695,0.0987854747119534,0.017656347218258303,-0.009111928244305414,0.05439606882131098,-0.11124719491262125,-0.060407576926086115,0.27376323436967986,0.05382195085025998,-0.04304164168806324
0.99,0.02971414948874299,0.02032839127046446,0.8941011677018497,-0.03762604273456409,-0.004105634922639465,0.00926377586296474,0.9992405151547747,0.053168103389012164,-0.04243884049741423,-0.023894726773379532,0.10699837174304379,0.0192710057437661,-0.010403177494947312,0.048648692477212374,-0.0979645196350214,-0.05062769296406522,0.22516895176410934,0.04518995543323712,-0.036027300850534516
1.02,0.03138374518437046,0.018945519209279373,0.8934528174880417,-0.03592313975062359,-0.003787137933188212,0.009086996699554086,0.9993060652811602,0.054627564163328535,-0.04537777608646487,-0.02541355756230149,0.11375344029596707,0.020626704406763216,-0.011483996520463348,0.043683669416078486,-0.08685874612133304,-0.0426197321453059,0.18545541157761747,0.038029607666272724,-0.03033441569287909
1.05,0.03309337370511496,0.01748435128457103,0.8927660002521683,-0.034136829072307036,-0.003451259452085535,0.00889624883621989,0.999371613798254,0.05593807424581089,-0.047983538470104864,-0.02669214952666067,0.11931710264329559,0.021767592636751397,-0.01239402899124972,0.039510535798267576,-0.07783069672038856,-0.036115569834287875,0.15329327281648197,0.03213745381731847,-0.02573273980180346
1.08,0.03483892501014366,0.015953597127732602,0.8920450977075514,-0.0322815498771003,-0.0031006978416452543,0.008693641990106166,0.9994361949616268,0.05712339031975892,-0.05031845937171652,-0.027775616621689304,0.12391590082779005,0.02273171625127095,-0.013166011185303824,0.0360781452334632,-0.07068378243807949,-0.03088323305277685,0.12750836612958594,0.0273018205942428,-0.022021766297434908
1.11,0.036617013703950436,0.014360167500837724,0.8912935753766136,-0.030368880215810662,-0.002737666883897023,0.008480879877903384,0.9994990300000131,0.058205734676762814,-0.052438972844858905,-0.028702113613272608,0.12774115181167764,0.023550770869098236,-0.013826664174226871,0.03328069808616624,-0.06517240205440622,-0.02672499830982611,0.1070572329779349,0.023280280656308605,-0.019018973729608035
1.14,0.038424874697200254,0.012709414792299463,0.8905141216427397,-0.028408004842828745,-0.0023640056257474957,0.00825934386826299,0.9995594929653348,0.059204155619347804,-0.05439414490649109,-0.02950386356256739,0.1309528688010157,0.024249179288787493,-0.014397233386115113,0.0309463041486521,-0.06101000080839025,-0.023472603229586442,0.09098992558021646,0.019771528102562996,-0.01654692916400613
1.17,0.0402601992382756,0.011005406921613854,0.8897087596605062,-0.026406140865046224,-0.001981314714823057,0.00803017501826246,0.9996170798889904,0.060132544743807366,-0.056224444930742794,-0.03020804165945498,0.1336825665684222,0.024842325131864382,-0.014893641261035297,0.02880242286145515,-0.05783789783920579,-0.02097885760493401,0.07838884476000452,0.016373292123589067,-0.014419227515189093
1.2,0.04212088022081517,0.009251262700180566,0.8888789410236558,-0.02436894864131841,-0.0015911382442541024,0.00779436092989423,0.9996713812843193,0.06099661742965102,-0.057959581865918965,-0.030837407387603002,0.13603423191122233,0.025333523895572054,-0.01532621808649097,0.026408334197080684,-0.055146906578978694,-0.019104827944249836,0.06827529778833963,0.012517481623049775,-0.012423993269219835
1.23,0.04400460545404318,0.00744961899246633,0.888025632827052,-0.022300969811926894,-0.0011952204949097908,0.007552835000125108,0.9997220578125087,0.06178886745556344,-0.059613989063288325,-0.0314105522259305,0.1380824908448725,0.025709048344263546,-0.015698937884567565,0.023038337412683935,-0.052132604474144806,-0.01770144490623682,0.0594762134225153,0.007371401227576513,-0.01030302497328428
1.26,0.04590819270348789,0.00560335928287172,0.8871494146688638,-0.020206152176057153,-0.0007958823552393197,0.007306597636738366,0.9997688190859372,0.062480017577943955,-0.06117796719751267,-0.031941595573117605,0.13986677724754798,0.02593019038109084,-0.016008028633766092,0.01748996334879166,-0.047451840957803526,-0.016584765045082356,0.05045057706112299,-0.00031072172798829456,-0.007722579724325662
1.29,0.047826492234530275,0.0037168213131922546,0.8862506092146119,-0.018088539148272773,-0.00039658464597007296,0.007056872773531901,0.9998114062255732,0.0630047164784077,-0.06260152242624678,-0.03243913852447008,0.14138029455938167,0.025920868729251194,-0.016239706025495862,0.007778584919322928,-0.03883273863984282,-0.015504810588250692,0.0390927595531414,-0.012404081626488761,-0.004228309346239634
1.32,0.04975057966541812,0.0017978320022570128,0.8853294792816834,-0.015953211784671323,-2.7761149417305264e-06,0.006805320002769204,0.9998495800097665,0.0632380740259874,-0.06376650458544207,-0.0329042828421176,0.14255307734597591,0.02554874628045653,-0.01636655530588305,-0.009335047691773068,-0.022470187068230896,-0.014101533232156349,0.02252756707847481,-0.03169103063598655,0.0008182980023496711
1.35,0.05166481067310484,-0.0001388907886257847,0.8843865426004276,-0.0138075750040325,0.0003768484827900025,0.006554330311524539,0.9998831179752443,0.06295802259523421,-0.06444061019748899,-0.033327328839082286,0.14322890435833016,0.024598015361376933,-0.01634200636581256,-0.039044850741074555,0.007907842325104664,-0.011795859121036978,-0.003284514995249732,-0.062051936164106536,0.008268358541755116
1.38,0.05354210258828066,-0.0020661352906531233,0.883423123566071,-0.011663165401438604,0.0007285928760511028,0.006307415605648254,0.9999118242293253,0.06178667707300198,-0.06420337492773585,-0.03368120461271339,0.14313036890847267,0.022736457276453736,-0.016093955609559906,-0.08945388474200389,0.06257830534163933,-0.007386711824293624,-0.0452791643174324,-0.10792928258081247,0.018904728848360697
1.41,0.05533657423597078,-0.003935013790567384,0.8824425361513386,-0.009538761943172963,0.0010317406809092554,0.006069558779421822,0.9999355519172133,0.05910306053074186,-0.06232602576748667,-0.033902805967442204,0.14177199397894968,0.019498578799029363,-0.015526813744109086,-0.1726587025516395,0.1587520448672679,0.0023533630793968197,-0.12051361914135938,-0.17122133506106252,0.032069993123506446
1.44,0.05697254443016703,-0.0056595735442035115,0.881453196783866,-0.007468060268519691,0.0012576477514981991,0.005846895940840345,0.9999542290554182,0.05392329945419268,-0.05756346442146863,-0.0338322050750603,0.1381565854047089,0.014361938747197487,-0.014564713950403893,-0.30545746125626394,0.32680547866819865,0.02675961505735236,-0.27959540306527586,-0.24195623876776295,0.04236105251240918
1.47,0.05832919283682847,-0.007089616062358288,0.8804773581171393,-0.005522479184451885,0.0013740811297589498,0.005644241972877618,0.9999678778127113,0.04475957561650476,-0.04775930006142268,-0.03302941662333973,0.12976872331275063,0.007103251584164599,-0.013293882375031617,-0.5077919926564705,0.616280539958292,0.10177032006861442,-0.6870755738356813,-0.270223374381402,0.04964462700666061
1.5,0.0592222575210954,-0.007966294347063151,0.8795838856341673,-0.003885336538767652,0.0013672917346018699,0.005465005208839378,0.9999765839215238,0.029525815836810645,-0.029270883862673916,-0.0299763070212813,0.1091564560976802,-0.00100344964727746,-0.011804543564831798,-0.7600611016225365,0.690941428706318,1.0099025011889937,-3.5198636677991715,0.2506786491968853,0.32496746974936386
1.53,0.05942678691972932,-0.008220280078325476,0.8795949024280437,-0.0038325059542023946,0.0014652151639415508,0.005433720271907489,0.9999768195946549,0.0067239827881345506,-0.008542641001484375,0.00032076801438851027,0.003560546063705053,0.006516909828629099,-0.002055519472350883,-1.0381192489233113,0.23205338769741704,-8.075370905221927,12.068456454407107,4.407595546482588,8.231242906079864
1.56,0.05942678691972932,-0.008220280078325476,0.8795949024280437,-0.0038325059542023946,0.0014652151639415508,0.005433720271907489,0.9999768195946549,0.0067239827881345506,-0.008542641001484375,0.00032076801438851027,0.003560546063705053,0.006516909828629099,-0.002055519472350883,1.8011139905852467,-2.9588293911760166,0.24540499608724264,0.6737472906577153,1.8811180697032768,-0.6706399569471664
1.59,0.06128106021321045,-0.01111840690245903,0.8798395397619043,-0.003481535838472367,0.0024101119127173235,0.005096962847047381,0.999978045378252,0.06075740250569195,-0.09730752273676486,0.007682917897005789,0.02377296478343651,0.0629504519197274,-0.022174718180765874,0.013673348385474071,0.7728731570083891,0.9638982786230148,4.014941756245044,-1.5112683174272614,-0.7106104716815622
1.62,0.0631427775858408,-0.01331914306514723,0.8809387449901905,-0.0013211768181206145,0.0026830406910940546,0.0044384354516138445,0.9999856779350427,0.06116760295725617,-0.0741213280265132,0.03659986625569623,0.1442212174707878,0.017612402396909553,-0.04349303233121274,0.11138316994575526,0.07843165804455676,0.0057041276332610025,0.1390520162760005,-0.18136244905568777,-0.09855221369242884
1.65,0.0651016853201488,-0.015455816478716427,0.8820319511050021,0.000902004828863839,0.002874562447287741,0.0037354765748815323,0.9999884846800906,0.06450909805562884,-0.07176837828517649,0.03677099008469406,0.14839277795906783,0.012171528925238921,-0.04644959874198561,0.04549405720537436,0.05545931110975033,0.0017387156618831057,-0.01362124415580368,0.08204751642147823,0.03022068968771663
1.68,0.06709867708914992,-0.017549880987629576,0.8831163306818866,0.003118953253914937,0.0031029542760157916,0.0030461473714925424,0.9999856822932777,0.06587391977179007,-0.07010459895188398,0.03682315155455056,0.14798414063439372,0.014632954417883268,-0.045542978051354106,-0.002155871985040303,0.049033904355151314,-0.003157947430759478,-0.04027903777726394,0.09133265491407361,0.056018366925307816
1.71,0.06909116371234274,-0.019607288493305224,0.8841879739065481,0.0053177126197998985,0.0033722946007825566,0.002382194035406049,0.9999773370997947,0.06580924361223886,-0.06863358182122944,0.03672841313162777,0.1467757695010758,0.017372934065305476,-0.04386242704359487,-0.02783617507875391,0.04659955620759515,-0.010052520928063302,-0.04121304861323338,0.042298577577141394,0.04884075558077683
1.74,0.07105626153509721,-0.02163003698862799,0.8852411258938165,0.007497927186069289,0.0036604899204067567,0.0017403696507923491,0.9999636758477448,0.06497415835987624,-0.06723559513500159,0.03642683750378587,0.1455393780426788,0.01864189139261972,-0.04239720437617157,-0.03842839257492736,0.045644357852855144,-0.014666209504971661,-0.03810691239745623,0.0014160105639264842,0.03686672858058415
1.77,0.0729845916821507,-0.023618644322646255,0.8862720920608976,0.0096610149358486,0.0039491491527313205,0.0011151931634958841,0.9999449111604033,0.06382130658262843,-0.06586626439941594,0.03598685121863672,0.1443961706707551,0.018684371709537514,-0.041291202518754046,-0.040905862474978516,0.0452569566257246,-0.01714312795758577,-0.03648344923188773,-0.02198864282699997,0.027925374084972532
1.8,0.0748740300478611,-0.025573086200924848,0.8872791081104909,0.011807697401362876,0.0042277541699187165,0.0005025459268471157,0.9999212228092511,0.06259413070837908,-0.0645085557006442,0.03547255737990915,0.14330166719379847,0.018024712424727515,-0.04045344129620487,-0.03987266604357398,0.04525573730351162,-0.018497550687574638,-0.037191395295003815,-0.033131446754605776,0.022568523406754082
1.83,0.07672558574934706,-0.027492999605968283,0.8882614259421437,0.01393763630675485,0.004491301693589918,-0.00010005409923686447,0.9998927744975733,0.061397950727071854,-0.06315088358153885,0.03491763085928191,0.14218592533494837,0.017030769022089342,-0.03977638559400225,-0.03781482171664585,0.045703574173521666,-0.01951997368650016,-0.0402003289786812,-0.03767974742438529,0.019791686167003775
1.86,0.07854117720496517,-0.029377627929823992,0.8892186098825177,0.01604945675350964,0.004737750738029088,-0.0006939034224329711,0.999859733739639,0.06026350607557248,-0.0617797763563332,0.0343320316486869,0.14097991546558794,0.015900376599357783,-0.039182635008992134,-0.035893866095745075,0.04671767787938297,-0.020673554491601465,-0.04552703301698813,-0.0391426288289618,0.01871450241011985
1.89,0.08032259462202263,-0.031225703036173096,0.8901501337094585,0.018140743244892094,0.004966444297374012,-0.0012795147065038045,0.9998222895633403,0.059186690092700125,-0.06037824601995171,0.03371182501393886,0.1396141044750783,0.014726097734488929,-0.03862119993668854,-0.03457388342545764,0.04842151845438458,-0.02221212475173928,-0.05334711188701036,-0.039328102196845904,0.018818397443453705
1.92,0.08207108749293812,-0.033035317744348765,0.8910551694902413,0.020207961804000363,0.005177297070013256,-0.0018568550290200424,0.9997806689290297,0.0581494735899364,-0.05892560046632017,0.03304546127138668,0.13801369111846798,0.013546254668583552,-0.03805664801338493,-0.033994427885756906,0.05094389366911489,-0.024288743627010945,-0.06396738003092395,-0.03909271736182229,0.01984989490937039
1.95,0.08378724315581164,-0.03480379276849567,0.8919324695566155,0.022246322346024524,0.005370411200650642,-0.0024254628261412892,0.9997351534059866,0.05712964075336369,-0.057397283656246724,0.03231679896257635,0.13609466971754025,0.012373473147728884,-0.037461151166103816,-0.034163955460442264,0.05442744758212026,-0.027020483510447058,-0.07780902580673299,-0.03882167082032972,0.02171493646283551
1.98,0.08547098318143907,-0.03652753087501086,0.8927802833723214,0.02424958955157285,0.005545903929626687,-0.002984491345007249,0.9996860973163502,0.056104722089550425,-0.05576446022878312,0.03150618445726294,0.13376039894333827,0.011208823023118993,-0.03680970307221875,-0.035051145701987974,0.05903545442022118,-0.030522191356057604,-0.09541098609006582,-0.03867338988987412,0.024415906411185517
2.01,0.08712159582482568,-0.03820185171641819,0.8935962792471818,0.026209840958445498,0.005703837166465424,-0.0035327073548246128,0.9996339482316797,0.055053187718490784,-0.05399339659617648,0.030590518716581215,0.1308980693606363,0.01004862132642277,-0.036077225879883185,-0.036623249809951464,0.06495384151375738,-0.03492371836994135,-0.1174425643559367,-0.03869314743953267,0.02801957683439582
2.04,0.08873777023047588,-0.039820804948071324,0.8943774555036766,0.02811716668093073,0.005844197950720109,-0.0040684597797465485,0.99957927045491,0.05395449022419224,-0.052044781350763764,0.029542807165482975,0.1273747924299582,0.008887826903236789,-0.03523663857485131,-0.03885763135339415,0.07238628955345394,-0.04037911514014958,-0.14471783227206458,-0.03886276514745274,0.032641042853050806
2.07,0.09031762202528706,-0.0413769656204375,0.8951200322718664,0.02995930431382794,0.0059669075193667966,-0.0045896255527329,0.9995227718451304,0.05278876128359042,-0.04987319266416015,0.028331433711278487,0.12303325746179626,0.007721943948813207,-0.034257407289259786,-0.041738987860664434,0.08153869911661449,-0.04707178301664516,-0.17820816971615727,-0.039118826482739455,0.0384349444815868
2.1,0.09185871258002042,-0.04286122573523717,0.8958193175135769,0.03172120339579381,0.006071850873519685,-0.005093536579036262,0.9994653339497126,0.05153659164777048,-0.04742703169066171,0.02691928022077913,0.11768701237031154,0.006548379154331024,-0.03310435895481218,-0.04524729500278335,0.09258690172472495,-0.055217450981660754,-0.21905231136875614,-0.039354104337377294,0.04558897467757106
2.13,0.09335807218429162,-0.04426261140566274,0.8964695408265012,0.03338451491000201,0.006158926310588969,-0.005576890556433063,0.9994080448358649,0.05017917279768698,-0.04464942463891996,0.02526275669132931,0.11111544302924886,0.005367756024209705,-0.03173668971448505,-0.0493374948626073,0.10561898516550983,-0.06506696644357479,-0.2685709682310353,-0.03941189832403236,0.05431383447667315
2.16,0.09481224418004151,-0.045568178481982684,0.8970636456772391,0.03492699919865121,0.006228117681279127,-0.006035649918001435,0.9993522333027494,0.04869904795180876,-0.04148085508395467,0.023310747698022067,0.1030583139823178,0.004185399074488734,-0.03010727468018486,-0.05391006919250341,0.12054257437443328,-0.07691391237214695,-0.3283144963960183,-0.03908932103485929,0.06481607398180955
2.19,0.09621737432075197,-0.04676307152286388,0.8975930221453936,0.036321830673118234,0.006279588517141987,-0.006464940923736,0.9992995026134364,0.04708174587603366,-0.03786457785272167,0.02100333032685766,0.09320887909043725,0.003012719443442955,-0.028162792460730574,-0.05877210851927206,0.13695086163844294,-0.09111805123301231,-0.4002101250616299,-0.038185701746916045,0.07722180915877175
2.22,0.09756937680129837,-0.04783086809650865,0.8980471431114028,0.0375367325698992,0.006313778120092476,-0.006858987535417656,0.9992517621719839,0.045318582620455496,-0.033756052003568376,0.01826978878986729,0.08120257533858835,0.0018671483910354739,-0.025846138185967423,-0.06359244686336085,0.15394964114494902,-0.10815516628375121,-0.48687332598519717,-0.03665559205828384,0.09139583993954759
