t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.36,0.022725915388015272,0.012299499658921914,0.9018398932330332,-0.031016471983254443,0.007497240682122436,0.008629637578461427,0.9994535002705882,0.08247378125699194,0.028677204685020947,0.05124539196978309,-0.1633497254298968,0.03296156817935671,0.03557817768713918,0.06224558661652324,-0.07280970336101955,-0.08465103665420859,0.1852340717015153,-0.05944315016872892,-0.07830315422309297
0.39,0.02526268104915156,0.013230408453359332,0.903206285008239,-0.03338227147115845,0.00795967031030073,0.009131014281194675,0.9993692471645171,0.08434114885548763,0.026492913584190363,0.04870586087015683,-0.15779270327885137,0.031178273674294838,0.03322908306044639,0.06235450434935785,-0.07909383137259773,-0.08693069072392579,0.2028085046735093,-0.06316816927386171,-0.07378271231438305
0.42,0.027855987665093875,0.014094733857071573,0.904491990000254,-0.035656675123519374,0.008393370827806968,0.009599379039423725,0.9992827451564148,0.08621178398596836,0.02412009864301243,0.04609794014843906,-0.1517084481386461,0.029283228596078986,0.0310156016910149,0.06375629911931036,-0.08394400025990878,-0.0894115453741362,0.22118265055823372,-0.0641855421652835,-0.0698091325141803
0.45,0.030507130720339115,0.0148869769398606,0.9056959459965993,-0.037831414248319095,0.00879799913325294,0.01003649550396457,0.9991950000201273,0.08812447295954767,0.021601778635215167,0.04341559378721497,-0.14507296862189908,0.027357662331120483,0.02892132771558949,0.06671474127838195,-0.08750732278762063,-0.09223753694372938,0.2408558622665815,-0.06329081303891826,-0.06609012233076328
0.48,0.03321878377544163,0.015602803901486413,0.9068167059816509,-0.03989764852289217,0.009174089668604111,0.010443970754089408,0.9991070699359423,0.09012591519789913,0.01897655895158655,0.04064846767890309,-0.13784729275390165,0.025458937939952936,0.026938624045666593,0.07140313298538636,-0.08986386896726972,-0.09554310494692864,0.26234926133866665,-0.06106033183104387,-0.06245673136865548
0.51,0.03599515024395408,0.016238970603672697,0.90785228320412,-0.041845729566614275,0.00952279959175156,0.01082333364812105,0.9990200731985892,0.09226800918746073,0.016280642882568457,0.037782174530495226,-0.12997681491374163,0.02362712798502162,0.02506492210460693,0.07792948543782607,-0.09102820828554936,-0.0994619101652452,0.2862171853362234,-0.057929761532967916,-0.05882606240844268
0.54,0.0388420546890627,0.01679330357186745,0.9087999971950355,-0.04366494997535361,0.009845716753730754,0.011176073936973273,0.9989351977864283,0.09460589375059551,0.013549796634001977,0.03479831722553787,-0.12139029935365493,0.021889235139032584,0.02330014023235365,0.0863483257099702,-0.09094428937933563,-0.10413316636390935,0.3130691697764547,-0.05423396353229748,-0.05518389986944783
0.57,0.04176698411806327,0.017264742265197003,0.9096563131356838,-0.045343267896889417,0.010144712514763279,0.011503649847599929,0.998853712464747,0.09719634352189462,0.010821467952621908,0.03167432223462059,-0.1119982242603613,0.020262216233063658,0.021644623236270217,0.0966538697744781,-0.0894758324393361,-0.10970583593579075,0.34360290275563443,-0.05020879901631048,-0.051586363925331113
0.6,0.04477907282117076,0.01765345137731138,0.9104166689888692,-0.046866992472959924,0.010421838384222266,0.011807462706142859,0.998776979172866,0.10009595961512896,0.008137192979441824,0.02838314715654687,-0.10169013717769226,0.018755952262574344,0.020097032318510285,0.10875334368651401,-0.08639667418329833,-0.11634121005794906,0.37865804675361403,-0.04594776142809209,-0.04817652451611565
0.63,0.04788900639871404,0.01796101185375219,0.9110752868059703,-0.0482204063604392,0.010679285636030735,0.01208878943879051,0.9987064666049994,0.10335855992572437,0.0055452927539428746,0.0248929108548084,-0.09033039577508384,0.01737751941973158,0.018651736583026816,0.12242811428179401,-0.08139496337441454,-0.12421478849667977,0.4193044991720285,-0.04129757333590334,-0.045201615873480705
0.66,0.0511088099294006,0.018190686917654793,0.9116249669834265,-0.049385286402891575,0.01091945468484427,0.012348661901962633,0.9986437650861898,0.1070314033541782,0.0031034438527104383,0.021166467199908005,-0.07775126079992298,0.01613859221965448,0.017295688106822395,0.13731590698585805,-0.07412750356638238,-0.13351855532520052,0.46695782308281153,-0.03568659677695507,-0.04298382274872381
0.69,0.05445150531173093,0.01834771533864408,0.9120568684066263,-0.05034027148850184,0.011145212458412702,0.012587700970860137,0.9985906023441182,0.11115088056375394,0.000879618745718967,0.01716091054015199,-0.06374252610743864,0.015067994316345827,0.01600617342436068,0.15298947087475856,-0.06439830790352452,-0.14445953643326614,0.523362926405138,-0.02799613427183445,-0.04171629385324138
0.72,0.057930712534253644,0.018439476597900226,0.9123602908630944,-0.0510600847193321,0.011360400189876482,0.012805993235996356,0.9985488548855384,0.1157405646899967,-0.0010523304913867685,0.012827124447154007,-0.04804163831528449,0.014228110288190795,0.01475468460876344,0.1691304427864413,-0.052549447137444624,-0.15720482977321915,0.5896595357960628,-0.01705657683088191,-0.04079870758550186
0.75,0.061560361429891845,0.01847519279824859,0.9125225434598203,-0.051515023450464006,0.011570379069061651,0.013003324409181012,0.9985205267000804,0.12081447797358993,-0.0026288139055101072,0.008110979553957433,-0.03035185224140261,0.013716412983264337,0.013530723381198383,0.18478239452779288,-0.04015340662495376,-0.17114238394176962,0.6610692137504195,-0.004077370772339606,-0.037070350090559145
0.78,0.06535387376337201,0.018464612361235987,0.9125296484968644,-0.051673080228106044,0.011781532472757832,0.013180648613936486,0.9985075657071653,0.12635794980942372,-0.00383341610425872,0.0029767080357043446,-0.010519775828890025,0.01359409186009415,0.01241861287848161,0.19146862719081792,-0.041263464665281,-0.17027135500886903,0.6564284836138796,0.004672176650583282,-0.033157898231301886
0.81,0.06931720453973933,0.018406807707881286,0.912382172516019,-0.051536383593666656,0.011997906539982317,0.013339483947305244,0.9985099446539147,0.13210200862514826,-0.00507132004421715,-0.002131432614561726,0.009173078679526363,0.013734257159611648,0.011423875931542553,0.18870935252728938,-0.05582415200830845,-0.15484750403282543,0.5760668719699815,0.008460071763359167,-0.029979900317776753
0.84,0.07344843964788321,0.018290201647101226,0.9120950455015598,-0.051141047621406074,0.012220842779683784,0.013481539890396254,0.9985256593258497,0.13776328920096695,-0.006746044604466404,-0.006776857735546489,0.026455084838625808,0.013988059312512423,0.01052447892200925,0.18452458491673074,-0.06986231040347524,-0.14071728568947073,0.5013141193281925,0.01346244261031515,-0.0248474873769311
0.87,0.077744357875725,0.018103709016520274,0.9116819041723087,-0.050520653806783146,0.012452293502637922,0.013609359614152317,0.9985526472131312,0.14329902674846887,-0.008841913916570661,-0.010998376306230611,0.04149450841847158,0.014391932590821877,0.009779054300701317,0.17936244919185818,-0.08186598069737461,-0.1282191318718171,0.43708799635161455,0.022393265388899408,-0.020276808616507935
0.9,0.08220078284140778,0.017838004257010022,0.9111546172099109,-0.049704075667156504,0.012696014988895181,0.01372510150282258,0.9985889733289731,0.14867990022422461,-0.011297893337491899,-0.014844950262385123,0.05460714830902002,0.01506373055248886,0.009170750042206079,0.17343277853959815,-0.09148784241211727,-0.1170987914143975,0.3824047642892694,0.03425611479026358,-0.016799510007878382
0.93,0.08681276001218421,0.01748581080142817,0.9105234612451062,-0.04871592112720266,0.012957104635491079,0.013830330973947669,0.9986328626744386,0.15388288358041255,-0.014042528609855416,-0.01835791400481705,0.0660792912376981,0.016091413996196766,0.008666764741969727,0.16721627873875722,-0.09891536411671775,-0.10714937716315465,0.33566411385144157,0.0477185096131727,-0.01421031730515665
0.96,0.09157499030634056,0.01704172816446394,0.909797308320321,-0.047577244572876154,0.013241399918302883,0.0139261543729425,0.9986826990348022,0.15889937194257525,-0.01700998953335695,-0.02157239531971169,0.07614921465324134,0.017522969284591947,0.008240455222815028,0.1612048158817414,-0.10449661977581348,-0.09823111480395808,0.29557902824361726,0.0618516947521357,-0.012144443457941634
0.99,0.09648227768894367,0.016501921507103178,0.908983774710253,-0.0463061186744542,0.013555063475197016,0.014013412811008898,0.9987370163806281,0.1637355164190275,-0.020144888126631354,-0.02451932876383043,0.08501658550054986,0.019378520127156018,0.007876121919076778,0.15577851715986668,-0.10856257215082499,-0.09024963231150274,0.26120877109518315,0.0760856279406994,-0.010279008096787834
1.02,0.10152987625711395,0.015863829330705088,0.9080893334733655,-0.04491805230534541,0.013904329653052229,0.014092846259401968,0.9987944883099337,0.1684088719338235,-0.023401765291156104,-0.02722681773317551,0.09285284863340534,0.021661088965377,0.007567751676173143,0.15120295897226121,-0.1113705656586248,-0.08314145473477863,0.23185557107823884,0.09005819369659918,-0.00836440852902598
1.05,0.10671373296089513,0.01512593904755499,0.9071193965755942,-0.04342630045117271,0.014295343529371186,0.014165217870650509,0.99885391633871,0.17294496070299134,-0.026742882260914848,-0.02972106137521887,0.0998085157657525,0.024362834776274975,0.007316819420302364,0.14766640914859508,-0.11309930802229218,-0.0768687618397581,0.20698295953137968,0.10349439515995584,-0.006199398631217434
1.08,0.11203065918958224,0.014287634833203486,0.9060783690374375,-0.041842102050633816,0.014734038266052598,0.014231412875557788,0.9989142172879132,0.17737495297744918,-0.030135861501583615,-0.03202712423041161,0.1060180045516939,0.02746766663107365,0.007130837461365841,0.1453191448188127,-0.11386080983703462,-0.07141942965125692,0.1861656834720975,0.11611946473760604,-0.0035943709784902467
1.11,0.11747846666547163,0.013349107216693757,0.9049696749715074,-0.04017486758562088,0.015226012246534243,0.014292530585480192,0.9989744101502347,0.18173452732201356,-0.03355168579669465,-0.034169707119949315,0.11160297505585683,0.030951250573201833,0.007023006332011133,0.14430126603121396,-0.11371711261813466,-0.06680915443033086,0.1690579428944421,0.1275915031498691,-0.0003362468256256079
1.14,0.12305609287439132,0.012311309718408258,0.9037957545770401,-0.03843233006389908,0.015776376165600035,0.01434998655683533,0.9990336029617621,0.18606356530294998,-0.036963199175238694,-0.03617398175285924,0.11667471334269008,0.034778995667697904,0.007012918927242364,0.1447494681031487,-0.11270010882820447,-0.06308255071076108,0.15536787391575935,0.13744506398057865,0.0038402202527620943
1.17,0.1287637225244498,0.0111759451485583,0.9025580330664834,-0.036620670269996256,0.01638954492484183,0.014405638589915571,0.999090980293061,0.19040604934604444,-0.040344202440084825,-0.03806645827418207,0.12133574956016287,0.03890234758711526,0.007128125534825227,0.14676363495487088,-0.11083738848564373,-0.060307548169049374,0.14482722820908833,0.1450499116848416,0.009265883113528162
1.2,0.13460287583813293,0.00994545860266005,0.9012568702178759,-0.03474462945264424,0.017068955571950616,0.014461942897453197,0.9991457920081094,0.19480895839469056,-0.043669324094654134,-0.039875684719253554,0.12568056640643552,0.04325384493766051,0.007406102028231072,0.15029058984631538,-0.10818899716517905,-0.05855054309799801,0.13714199404157412,0.14961215927028082,0.0163111990869389
1.23,0.14057636099663018,0.008623003519447064,0.8998915199854779,-0.03280763170024103,0.017816710747875403,0.01452212832748302,0.9991973438261272,0.19931767609008003,-0.0469149940096095,-0.0416322010121935,0.12979482622768274,0.04774220971576894,0.00789543800083924,0.1548373115864936,-0.10489934968246395,-0.057805329504342806,0.13190208570312478,0.15029054113953588,0.025264884485313388
1.26,0.14668783682885803,0.007212330908585383,0.898460178116919,-0.03081195818482604,0.01863319731788306,0.014590332329847005,0.9992449896762224,0.20396279543767484,-0.05006197450008342,-0.04336636089732378,0.13375188879877647,0.052250925949955014,0.00865338453539864,0.15884480233061216,-0.10126251480934734,-0.057820837365143984,0.12841872762294315,0.14659383157177297,0.036003623331463785
1.29,0.1529404309422158,0.005717533093395255,0.8969603004274384,-0.028759051809583793,0.019516853560640316,0.014671545881522719,0.9992881241701778,0.2087281395075932,-0.05309984994436384,-0.0451009860182781,0.13760445062746476,0.0566487408971082,0.009733493235342554,0.15841680589676987,-0.09778243142662824,-0.05772144026997833,0.1254596207412817,0.1394190447279623,0.047249927782111456
1.32,0.1593332865870613,0.004142562249615457,0.8953895870442338,-0.02665008547627355,0.020464542293169508,0.014771024576448785,0.999326169118872,0.2134806436844963,-0.05603332288716269,-0.046832629226377445,0.1413682392497032,0.06083131223894707,0.011150991068805897,0.14489254252144756,-0.09518011199411802,-0.05522572810473059,0.1209087579379613,0.1334986767875075,0.055135553459670916
1.35,0.16585388758746764,0.002490458537503756,0.8937484367032328,-0.02448697914389146,0.02147361645264734,0.014892501323457154,0.9993585367890655,0.2178274199601397,-0.058888726246986225,-0.048489401069519364,0.14499550198784206,0.06483627254257229,0.012805057672596026,0.1005069324690543,-0.09428200931366959,-0.04512427269687125,0.11162813169465124,0.14295354108323144,0.05099897507259854
1.38,0.17246232053684107,0.0007622670036308771,0.8920454237222669,-0.022273993467297918,0.022548161827339652,0.015034171198384294,0.9993845222483709,0.22084262793421133,-0.061717186526396316,-0.0498431292504255,0.1483443459386816,0.06912487877506923,0.014335026924773982,-0.008921343866047371,-0.0958032873574659,-0.016359349057498696,0.09490090235804871,0.2047019121345306,0.020188612415067198
1.41,0.17906102459190681,-0.0010443780007851195,0.8903087433544837,-0.02001936923124892,0.023715469207417073,0.015181811354935282,0.9994029787727462,0.2205749876182299,-0.06459128514712029,-0.05033390972215046,0.15119137300942306,0.07526593613910515,0.014940685297225998,-0.24743528935733905,-0.09980331911341622,0.05429857801714544,0.08055283147042758,0.42380699499024566,-0.04780794740327288
1.44,0.18543823346156352,-0.0029368278081764896,0.8886098888193067,-0.01773178798274088,0.025073334375262896,0.01530317025083361,0.9994111889400256,0.21315192893750973,-0.06758538472052278,-0.0487049523816361,0.15360795795353588,0.08798014598881251,0.013506446875127812,-0.7511884284686976,-0.09474971872408844,0.21861594919927896,0.1866804009326728,1.2180720245433196,-0.11829175273044079
1.47,0.19114771401197406,-0.004920031888950113,0.8871157259327735,-0.015369829224247218,0.026979145139223754,0.015359378809588745,0.9993998116668612,0.1906162760834488,-0.07042787628224544,-0.04214647390565773,0.15920836998151605,0.12452230672511211,0.00995769429321459,-1.8538865387052987,0.04537459365017327,0.5702591005748188,1.0388202372066075,4.2434470696304825,-0.6898706388663154
1.5,0.19521067480588708,-0.006892029756960337,0.8861866051237777,-0.012578150390417731,0.030795331115850106,0.01506312854225337,0.9993330475235674,0.13499967992228984,-0.06906663847274024,-0.02503870088841317,0.19037297709771428,0.2518257188140266,-0.010738424872774871,-2.1541802509460086,-1.538414936006678,1.9560605948771181,-6.947170240365864,1.1936212718088282,0.12058523533920606
1.53,0.19748887208408825,-0.010257756403723242,0.8871381962297202,-0.012916762625793046,0.035101247467615025,0.014910311979952056,0.9991890423068833,0.07037427239390959,-0.11521908655294058,0.03364311695790037,-0.01804213011326164,0.2876343569682914,-0.007120867812598689,0.11545318912913327,2.4217106489296447,-8.524751473946123,14.480348922374812,1.6599039107582687,3.675148298126071
1.56,0.19748887208408825,-0.010257756403723242,0.8871381962297202,-0.012916762625793046,0.035101247467615025,0.014910311979952056,0.9991890423068833,0.07037427239390959,-0.11521908655294058,0.03364311695790037,-0.01804213011326164,0.2876343569682914,-0.007120867812598689,4.231270973169938,-1.3979486406591946,2.57316977859975,-2.8300900612362057,7.999227406146005,2.5047726553312657
1.59,0.20379545103158717,-0.014697522069575782,0.8901112190351712,-0.014541426007734243,0.04299790609119593,0.01588129298647015,0.9988430865428825,0.19731240158900773,-0.1571575457727164,0.11083821031589287,-0.1029448319503478,0.5276111791526716,0.06802231184733928,1.2646477556416933,1.7835054100628085,0.6716749474736687,10.357194178368047,-11.016033937504048,-3.4006921661625427
1.62,0.21126945141759462,-0.017486007115165823,0.8934703762828938,-0.01149722827749616,0.045993105127280144,0.01519475563804273,0.9987600149304067,0.23525183425825852,-0.10365238347083214,0.13098845874010293,0.2077709934006936,0.1971301610275502,-0.033998453137536994,0.7215924244437595,0.13099399073355933,-0.03325925093756865,-0.010704833146341741,-1.6387086801089055,-0.7613264972287652
1.65,0.21939534534553626,-0.02017383796439605,0.8966798418220823,-0.008462196449924742,0.04824700801895742,0.01417448776508991,0.9986990043777249,0.2568996069915713,-0.09972256374882536,0.12999068121197588,0.20744984840630334,0.14796890062428306,-0.05683824805439995,0.21167021730054358,0.16843649669048055,-0.113312694781051,-0.18881004869383844,-0.6232349753034754,-0.20907239485785567
1.68,0.22770355298457576,-0.022745068773835062,0.8997165192371867,-0.005512458174980299,0.05021811749908308,0.013066525594510575,0.9986375816023576,0.2632497135105876,-0.09466946884811095,0.12659130036854435,0.2017855469454882,0.1292718513651788,-0.06311041990013562,-0.09023157982850094,0.17768888842866204,-0.16635977324192552,-0.1899151702232018,-0.3327727642339937,0.04241380774467984
1.71,0.23591680782082577,-0.025197645617666683,0.9025647842006316,-0.00264507629235243,0.05203800628974193,0.011982567254920423,0.998569710913954,0.26054276611573257,-0.08933880219525109,0.12160050717128659,0.19608809183879214,0.11928866843815898,-0.06183800566779522,-0.22185301221072606,0.17512487692726775,-0.18926269405210583,-0.174860849007203,-0.28728095349445937,0.12097409155543914
1.74,0.24391410394675916,-0.027533165075684537,0.9052216095184166,0.00014814560785951047,0.05372736968118341,0.010957259434332494,0.9984955113898655,0.2538871757494108,-0.08408505588743305,0.11592262634972342,0.19084226636857604,0.1106702398333252,-0.058208782921132046,-0.26068565309128644,0.17033318641173767,-0.19235878036130316,-0.15473318233291877,-0.3101031967159429,0.12688529563186535
1.77,0.25165954471797924,-0.0297524546136289,0.9076934621244143,0.0028764380114080688,0.055276021477747454,0.009992560961411455,0.9984169651400113,0.2460666061566722,-0.07897506029508092,0.11015186293888432,0.18620027089858848,0.10136714393184691,-0.05440222405217609,-0.2582412566469223,0.16558359005450318,-0.1860364809700279,-0.13382341516651763,-0.3416853774672006,0.10887838258889815
1.8,0.2591551197573708,-0.03185572270711033,0.9099912703847033,0.005548820618638356,0.05666984385154376,0.009079563012705022,0.9983362664568899,0.23831936845726454,-0.07400755259344582,0.10457076850978349,0.18218556844359296,0.0911165826078309,-0.05113587257450915,-0.24134477262427012,0.16107836391483454,-0.17646652925954776,-0.11522321392780555,-0.36461977108665167,0.08691651654245902
1.83,0.26641612752557725,-0.033843230499586104,0.9121272007095588,0.008173092758975013,0.057898632071817085,0.008207553501649612,0.9982552704716781,0.23107902527853644,-0.06917520167600079,0.09927677263199705,0.1787288720257588,0.08017798947523135,-0.048528377078235374,-0.22215661538294995,0.15656509318724154,-0.16669214575751212,-0.10084319376989015,-0.37580934134818733,0.06783593714487779
1.86,0.2734600331877398,-0.035715742246728674,0.9141130190932196,0.010755148237587001,0.05895746820238998,0.007367189491509082,0.9981753694860177,0.22441432681704793,-0.06447824888038355,0.09427600825927168,0.17570357621266208,0.06890370923478573,-0.04649329896388904,-0.2054426008959247,0.1517824552871767,-0.1579993738518013,-0.09166306868823426,-0.3766874036266614,0.05314206029132151
1.89,0.28030209807684214,-0.037474739028939115,0.9159593880999098,0.013298601245971986,0.059846059161413216,0.0065512439380177425,0.9980975291075587,0.21825104879017018,-0.05992477522176824,0.08953602704371764,0.17295368415201506,0.057603087125985886,-0.044899037155149396,-0.19259319366706862,0.14656294921557222,-0.15080603867123976,-0.08807409049045134,-0.369733407124059,0.04244714480574885
1.92,0.2869540988155095,-0.03912247446565219,0.9176756368211666,0.01580462748502922,0.0605676132592524,0.005754472094889076,0.9980223765151993,0.21247325298015812,-0.055527886745301076,0.08501184588358045,0.17031146143730153,0.04651108491226412,-0.04362562281097693,-0.1836152135792375,0.14083010027074394,-0.14514829440129517,-0.0901437610061322,-0.3572628723879063,0.03487747298760269
1.95,0.29342431188854096,-0.040661941226653675,0.9192697412300916,0.018271930959402972,0.0611277979132313,0.004973238425426,0.9979502972397262,0.206964796572781,-0.05130298373717876,0.0806573970515416,0.16760714860711756,0.03579319874062693,-0.04257929862134885,-0.17805443935942478,0.13456230892293775,-0.14091901541061347,-0.09779972514648705,-0.3410679570734061,0.02958688371302287
1.98,0.2997179196094324,-0.04209680217139048,0.9207483853623091,0.020696767359322216,0.06153393724275744,0.004205143381966112,0.9978815236075952,0.20162316339199826,-0.047266114469490625,0.07642982658922319,0.16467315685272296,0.025561160028424748,-0.04169169210995816,-0.17538176121993843,0.1277473367123072,-0.13796584422256508,-0.11099336339498223,-0.3224214497166429,0.02592567824916614
2.01,0.30583748571143055,-0.04343133106720307,0.9221170515485366,0.023072956955969073,0.061794445152211615,0.0034487334847200903,0.9978162112548531,0.1963617105554001,-0.04343369436812141,0.07229085126254624,0.16134335595087348,0.01588851653692546,-0.04091392176248318,-0.1751361125739912,0.12036258306017267,-0.13614960489747574,-0.12969661410799915,-0.30215771920019563,0.023435868053496733
2.04,0.3117833684578633,-0.044670378163153994,0.9233801013018129,0.02539189010122777,0.06191845628792672,0.0027032948190090795,0.997754503314883,0.19110762717818036,-0.03982281687631623,0.06820636311562196,0.1574524575276335,0.0068237849609195916,-0.040210845720878276,-0.17694802717591074,0.11235010942839274,-0.13535030514128188,-0.15397061393487377,-0.2808072142017437,0.02182104403580354
2.07,0.3175540504632471,-0.04581938005046752,0.9245408430546005,0.027642495082182177,0.06191559350913063,0.001968719423442483,0.997696585084802,0.18579918636290305,-0.03645231359346445,0.0641458539613835,0.1528333391095873,-0.00160043146513272,-0.03955621439980417,-0.18051975870019277,0.1036031330301661,-0.13547529284577742,-0.18397134265575232,-0.2586984129576564,0.02088652286400361
2.1,0.32314640219702273,-0.0468844229313995,0.9256015768175807,0.029811165003592103,0.061795825956506685,0.0012454184083776814,0.9976427312763171,0.18038359360189726,-0.03334421960255947,0.06008159517601018,0.14731419882991473,-0.009361383853862412,-0.03892961871388406,-0.1855886153081805,0.09395748507217405,-0.13645993604901285,-0.21994546153608496,-0.2360463737074241,0.020492491455598838
2.13,0.32855591155695585,-0.04787236494336852,0.9265636109640576,0.031881644753281514,0.06156937807523705,0.0005342606381977792,0.997593347500285,0.17481593514265184,-0.030525495050394248,0.0559877970945398,0.14071583498383217,-0.016442775065085135,-0.038314843970216096,-0.19187845360192135,0.08317559088809823,-0.1382641757688976,-0.26228644566045034,-0.21304850752709115,0.020515631199174322
2.16,0.33377692273876375,-0.048791030940342185,0.927427248661965,0.03383485200378894,0.06124664686742016,-0.0001634794357430427,0.9975490084762018,0.1690595815345942,-0.0280302273237513,0.05183987182147287,0.13284724161401865,-0.02283423029089787,-0.03769937503424087,-0.199047311628318,0.07094486537238431,-0.1408848755995642,-0.3115652673399296,-0.1899752499669276,0.020783079086413636
2.19,0.3388029292852377,-0.049649480227967537,0.9281917284156648,0.03564861663903483,0.06083808768298144,-0.0008461948871716535,0.9975104947683577,0.16308816218574465,-0.025901881362579773,0.04761332555348595,0.12350028359382076,-0.028533487789905696,-0.037075882661648456,-0.20663445739448605,0.056893090353229425,-0.14436823863834114,-0.368644106018877,-0.16731741893524088,0.021017934025351792
2.22,0.3436269670226839,-0.05045833324451881,0.9288551055707355,0.03729728586836625,0.06035400361644417,-0.0015120644506577028,0.9974788320437766,0.15688912846391007,-0.02419508865198289,0.04328227839433572,0.11244096041325445,-0.033553010357962924,-0.0364453446408879,-0.21404890333964843,0.0406740128908023,-0.1488571760332036,-0.4347701460120561,-0.14594032218415975,0.020767103499238715
2.25,0.3482421128130874,-0.05123007873706715,0.9294140419192748,0.038751150530712146,0.059804171172137696,-0.002159249114240114,0.997455335885383,0.1504676613637206,-0.02297486826525882,0.03881656311333961,0.09939785603289276,-0.03793122002348771,-0.03582233153591074,-0.2206665713028766,0.022182544796029546,-0.15462334760329455,-0.5116193540614518,-0.12717815159833634,0.019471802572212482
