t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.16971191600119243,-0.019127024169373383,0.0062628384489486644,-0.009380186780896383,0.039134041902297766,-0.24505158414051129,0.5381729984104645,0.014403907610384155,-0.2786675248182683,-0.010552864779345902,0.038558485327749456,-0.3564159322041829,0.5773561299561714,0.014627070749329181,-0.2013762875675156,-0.07267614517413058,-0.042908685852820934,0.018488767290222013,-0.029358966096915528,0.12364610352901424,0.2737834477708599,-0.26309121542762115,0.05028547439813336,0.04533089084865422,-0.037381570578259304,0.11866730110528631,-0.10327726305735149,-0.1242413759665222,0.05278039647948229,0.3024112860978029,0.16622470815189416,0.13900804825885105,-0.052224499488708886,0.03960543587891152,-0.1111348272346504,-0.13572553599271941,0.2811722929654934,-0.06777133373179822,-0.1641630776398415,0.016189895351885752,-0.129541479650781,0.00957606718311288,0.023004600290693844,-0.05035818377188761,-0.08276231875014872,-22.00132660989114,9.578868491324744,-0.8672915244967965,-3.630270862432235,54.481794012648415,15.273444219436442,-47.02759884684266,40.11139168423674,22.781790374268475,-1.8328024147416946,-0.4369536564252752,-5.849764370935216,1.4105764028078862,-0.0009141710893592079,-0.19213701262884686
0.33,0.16768123388330522,-0.020289177501525046,0.006770499418115487,-0.010225310871512829,0.04274340366365701,-0.23696023368977895,0.5305333170113048,0.01585147764196954,-0.2774553448626845,-0.011659740990876985,0.04200191702922234,-0.35950563163543864,0.5736495928174373,0.01616516027831895,-0.19237843507145666,-0.06768940392957376,-0.0387384444050554,0.016922032305560747,-0.028170803020548182,0.12031205871197473,0.2697116816910783,-0.2546560466386564,0.048252334386179416,0.040405998519458974,-0.03689587371770273,0.11478105671576289,-0.10298998104185811,-0.12355123795780139,0.05126965096632566,0.2999284165352984,0.15498357640165317,0.14610624354366086,-0.047923103011996204,0.033169118583828094,-0.11467057525152313,-0.12435858640856168,0.28586701971039474,-0.08161144640143903,-0.1783896089400514,0.01234265591954653,-0.13145582777338838,0.005924028973181894,0.022276744825029837,-0.06523880252755898,-0.06520527330712866,-21.640045728095355,10.450893385092238,-0.9095159541601759,-3.6004896790623144,53.010564570827015,14.92878166222316,-46.065537876657395,37.23621289461819,23.259361355579273,-1.9265626418893298,-0.4880359804285403,-6.0547180443712145,1.3244752085420364,-0.000979417809129068,-0.19329896152342144
0.36,0.1657900369841795,-0.021319835214487413,0.007235029594571512,-0.011040582755403828,0.046249561907289884,-0.2289808059668143,0.5231509159298845,0.017225597371793626,-0.2764037155551468,-0.012755508812080475,0.045327038485699175,-0.36258999944061854,0.5699631047490458,0.017644534885033914,-0.1834392673213741,-0.06303989663752417,-0.034355257098745574,0.01548433921520086,-0.02717572946303334,0.11687194145442903,0.26598092409882146,-0.24608003604734452,0.04580399099413625,0.03505431025125743,-0.036525594040116335,0.11083738188256123,-0.10281226017266265,-0.1228829356130505,0.049312486890498886,0.29797225833608454,0.14505187526106766,0.14992018087100867,-0.04358525785577427,0.028936400272414176,-0.1202241208934538,-0.1177875123347576,0.29191070081265025,-0.09270800909325771,-0.19189430651704242,0.010118881574378236,-0.13504785450108514,0.008396734061397959,0.01612753073030504,-0.0778423769053056,-0.05564182465112211,-21.274246202826284,11.25111959087385,-0.950560589509346,-3.5638741005558314,51.64685183858794,14.557312407892589,-45.14185957215025,34.60905858626031,23.74355395516445,-2.0150943116182485,-0.5356855467544978,-6.242018594107193,1.2443155642090757,-0.0010300318358610022,-0.19392557295299218
0.39,0.16402938677278872,-0.022215564764665872,0.007660333038957341,-0.011829811879049655,0.04964751844211865,-0.22110738700495094,0.5160312344791955,0.018516279893433782,-0.27552479112347444,-0.013842169639867024,0.048530616873125036,-0.36566681018514313,0.5662911314583116,0.019053851352534106,-0.1745501772134776,-0.058688340379692144,-0.029857651672615317,0.014176781479527632,-0.026307637454860915,0.11326521782762541,0.26244729872877876,-0.237322715022965,0.043022750721338515,0.029297481055746158,-0.03622202759288499,0.10678594624752867,-0.10256035815082071,-0.12239910969114134,0.04697721558333972,0.2963030035965509,0.13589406054044417,0.15057333176140197,-0.03960506794103935,0.026051994944964463,-0.12774708601398288,-0.11432471443470149,0.2994722835492212,-0.10166431969264522,-0.20563668563954707,0.009144314771738493,-0.1406545245137174,0.01513868818539077,0.00510768187291788,-0.08831980938276285,-0.05014664571715066,-20.90768096280952,11.984236941620594,-0.9900464754045517,-3.5259991404463076,50.381554798193726,14.169615888820005,-44.25099225469719,32.207363264109404,24.232522473918852,-2.1002153657309113,-0.5802872238441475,-6.418290610072135,1.1675679030235169,-0.0010853465760777008,-0.19424260963425113
0.42,0.16239104121588435,-0.02297577831625907,0.008049991922196234,-0.012595594207245014,0.05293050259953483,-0.21333686028607882,0.5091810780837008,0.019715464527350558,-0.2748309397088777,-0.014920600584359008,0.05160760618848855,-0.3687299961103009,0.5626237550812629,0.020383679991589812,-0.1657062190867265,-0.05461151856347882,-0.02534045171977326,0.012988629441296452,-0.02552607760651198,0.10943280524720593,0.2590175572957377,-0.22833854651648838,0.03997282113055916,0.023128380486559748,-0.03594769814973283,0.10256631051211715,-0.10210619750525898,-0.12224587923495381,0.044327621301856836,0.29479860422503634,0.1269095424565947,0.14792072235329812,-0.03606910509375183,0.02405973390705185,-0.13761532137164068,-0.11296358668823814,0.3093453217879869,-0.10869699469731131,-0.22056555288963864,0.009093358122669315,-0.14862588501238427,0.025402922661822647,-0.010558125585154343,-0.09686346883007615,-0.04638249325087962,-20.54431229394688,12.655065806061295,-1.0272332542452491,-3.4911701524304206,49.207208063406874,13.773675523891555,-43.38980018927917,30.011868168059824,24.72669669438751,-2.1829413844813783,-0.6216827908101724,-6.58759551464427,1.0927046181655984,-0.0011429729000256665,-0.19439091450326218
0.45,0.16086691424719093,-0.023602863217734298,0.008407188610850751,-0.013339722774924028,0.05608963296771653,-0.2056680007952261,0.5026093324778154,0.020816821866039753,-0.27433559729188156,-0.01599084750654059,0.05455083220734092,-0.371770319405063,0.5589468763911877,0.02162633150869845,-0.15690400520390121,-0.050804232289780975,-0.020902830049174315,0.011906556288483897,-0.024804285589300427,0.10530434560605671,0.2556286496950906,-0.21905818686284878,0.03671191128963982,0.01651141389987059,-0.03567489740605275,0.09810753396174562,-0.1013441098254043,-0.12256262300250843,0.04142171723695455,0.29340712942750996,0.11732639149607138,0.1418910127702464,-0.03291141608401915,0.022636183688746314,-0.15013441183549503,-0.1129896570969322,0.32194239557406945,-0.11406563535092573,-0.23739576507341553,0.009696372851095703,-0.15936457363906165,0.03901769853801973,-0.030907412337509044,-0.10364150156312535,-0.0430046520137477,-20.18729461136799,13.267590769211067,-1.0614219622880343,-3.4622718364769876,48.11711540816943,13.375004001421418,-42.55502717155812,28.006588242541632,25.227728446491234,-2.26371986088852,-0.659893850458729,-6.751983555541778,1.0188357415687077,-0.001207798420465867,-0.19444626170285173
0.48,0.15944838103084397,-0.024102246207716307,0.00873476502502965,-0.01406347877728317,0.059113642365246286,-0.19810083199576062,0.49632733502794657,0.021815520132913116,-0.2740539110634515,-0.017052367693156188,0.05735063010991814,-0.3747755267711409,0.5552421810300087,0.022775705674400272,-0.1481404955078883,-0.04728444054489883,-0.01664609966606692,0.010919213805963323,-0.024125200078638036,0.10080031325099187,0.2522389599821826,-0.20939991499562668,0.033289942229112045,0.009389540947668125,-0.03538400622051988,0.09332659675257378,-0.10017357886926372,-0.1234898453726337,0.03831247219006079,0.29211698986709755,0.10648380618960473,0.13229534052304004,-0.03005427072540101,0.021639884815613186,-0.16578424327701669,-0.11399827335799273,0.33785384731140766,-0.11787687811920478,-0.2567714369924943,0.010764214336440148,-0.17330553173409413,0.05620775607332007,-0.056209192447067124,-0.10883492226773939,-0.0392585239518386,-19.83927565107488,13.825349000490931,-1.0920803999418442,-3.441221693251303,47.105841211995966,12.977580880652784,-41.74406831261175,26.178576727710603,25.73901769512335,-2.342603495320605,-0.6947455454231524,-6.912356276824735,0.9454681641565389,-0.0012771541701304741,-0.19444947109235083
0.51,0.15812568324006765,-0.024482563391227577,0.009035292595555688,-0.014767758883308259,0.06198844594382673,-0.19063626164231734,0.490349406040658,0.02270812920947919,-0.2740033191283147,-0.01810420008686899,0.059994453033934664,-0.37773014715675285,0.5514868973956273,0.02382712841006113,-0.13941231848343202,-0.04408992635921069,-0.01267723945037572,0.010017585684201292,-0.02347600353416964,0.09582678595268136,0.2488190117814428,-0.19926429957628444,0.029753635885535902,0.0016863978378932965,-0.03506107979042668,0.08812743080055095,-0.09848734618706412,-0.1251761211460457,0.03504742452202861,0.2909392341485424,0.09374671537351631,0.11890757086969117,-0.027435755332625433,0.02102117830577299,-0.1851118857082099,-0.11577754611630553,0.35764472567234407,-0.12018806964351825,-0.2792596804929417,0.012167544415994769,-0.19092876293472116,0.07744328520797072,-0.08693172123006399,-0.11263959019868608,-0.03476376047640173,-19.502368231179396,14.33120833542288,-1.118855518461148,-3.4291935976614845,46.16895265319895,12.584237992523168,-40.95419756879348,24.517937452762077,26.265446870001803,-2.419337494110743,-0.7260221902590862,-7.06873743650832,0.872366648322831,-0.001347321639772906,-0.19441578782777955
0.54,0.1568873574931275,-0.024755863760956127,0.009311127986282364,-0.015453119928858153,0.06469664882526978,-0.18327589108037873,0.4846933573064746,0.023492569023366102,-0.27420406090562155,-0.019145081690607392,0.06246644007130994,-0.3806150685856776,0.5476533752121389,0.02477717551454317,-0.1307154288434045,-0.0412775248980052,-0.009110012324284985,0.009194513024222528,-0.02284536818499645,0.09027342938143507,0.24534568539795365,-0.18853495780611412,0.026147993796230354,-0.006691392576894954,-0.03469605345794684,0.08239956791250931,-0.09616404763082499,-0.12778407278294762,0.03166823681606803,0.28989632133425036,0.07855729951916501,0.10140036674943431,-0.02502978380806553,0.02084443115029444,-0.20882052196063228,-0.11826105650402496,0.3819693362415819,-0.1209531216918549,-0.30539387394583173,0.013841749678434212,-0.21274696334484489,0.10343455700150184,-0.12373659566723738,-0.11531591194252933,-0.029426515460567515,-19.178323004137162,14.787485118102161,-1.141581755950467,-3.4268017787052734,45.303086838799,12.196992667522025,-40.182665461971325,23.017851806762373,26.813675184562765,-2.4933791411560375,-0.7533120363305812,-7.220476610566267,0.7994966820939328,-0.0014076122037666341,-0.19434184617143088
0.57,0.1557197333157546,-0.024937903800610187,0.009564436571581781,-0.016119720986372783,0.06721691323694826,-0.17602195546929375,0.4793810809749086,0.024168151027730345,-0.2746796571694797,-0.020173505719635207,0.06474695484167486,-0.38340689891330104,0.54370849009255,0.025623438298276936,-0.12204502306729151,-0.03892080591243025,-0.006068001321801956,0.008443619509980562,-0.022220035250487616,0.0840088137226161,0.2417978537028329,-0.17707587771886665,0.022519400145474707,-0.015853208795269906,-0.03428080096759381,0.07601715901216397,-0.09306101092077994,-0.13149617065296473,0.028208759457792148,0.28901352587043333,0.06038069318930184,0.07935396403247452,-0.022862406238758126,0.021269534229190867,-0.2377722714004733,-0.12161646884271704,0.4115995034464959,-0.12003779054884944,-0.3356870945672199,0.015778288730075474,-0.2392800289623871,0.13512419573733414,-0.16750925026994778,-0.11725732260471311,-0.02347614563060585,-18.868448682379846,15.195875386025781,-1.160280267956827,-3.4340443319324,44.50579597413902,11.816947387407811,-39.426422399877,21.674737110756013,27.39242689274444,-2.5638314380736724,-0.7759447453382591,-7.36613290818961,0.7270474464059836,-0.0014384849118628143,-0.19420249814157162
0.6,0.15460645176225205,-0.025048525272635017,0.009797168991266316,-0.01676717946308114,0.06952318260436631,-0.1688774746801672,0.47443924419644445,0.024735699020600622,-0.27545737181844826,-0.021187729288805954,0.06681211758597363,-0.38607711746476087,0.539612846647718,0.026364169491666457,-0.11339574582224606,-0.0371093851167512,-0.0036873824008277203,0.007757747322817818,-0.02158194922361189,0.07687564558060189,0.2381493596375514,-0.16472789261547177,0.018918266429009224,-0.0259238216322865,-0.03380745230569154,0.06883875814329235,-0.08900728504865991,-0.13652144816106315,0.024691039779650755,0.28830924150151516,0.03875795423182282,0.052152729431405476,-0.020984621295419004,0.022628344187864968,-0.2730759414621957,-0.1261493553681703,0.4473430393054514,-0.11719839325905923,-0.37058592995254,0.018090652600392332,-0.2709755921609087,0.17389586478535524,-0.21938167611602033,-0.11911206855719492,-0.017640171315417952,-18.573611741778894,15.557369121356299,-1.1752272423307475,-3.45010292557342,43.77548828400609,11.444000045195843,-38.68215616957723,20.488429996230536,28.01306356170582,-2.629259083992223,-0.7927158588982448,-7.503117189627857,0.6555667555141903,-0.001401022655773682,-0.19393752222524044
0.63,0.15352805236755815,-0.025112209288171584,0.010011015251784973,-0.017394272430020417,0.07158368362446839,-0.161846528310872,0.4699000161533552,0.025197768459537744,-0.27656861380437414,-0.022185671270636347,0.06863340229732759,-0.38859082973791387,0.5353197596943817,0.026997699823354506,-0.10476234473138447,-0.035946646489796515,-0.002122800517885556,0.007128208683955248,-0.02090309889797594,0.06868336733673602,0.2343648789765063,-0.15130760143630823,0.015402314631237446,-0.037041399530862704,-0.033264732727679776,0.06070949037846509,-0.08379040910509926,-0.14310289844454377,0.021117677722934908,0.2877800363620526,0.013082165862106976,0.018845301311948504,-0.01951330783024474,0.02538628334752957,-0.31613009073126364,-0.13278600926850004,0.4902715792281924,-0.11209565777335229,-0.4104976063908907,0.02107112905612496,-0.3080172407079651,0.22172660454293958,-0.28079935544937484,-0.1219205661122853,-0.013457612954614895,-18.294073483385432,15.87178584597422,-1.1869431999599243,-3.47292757912554,43.111267377832995,11.075880481685433,-37.946206829908455,19.462414238111382,28.690416523645798,-2.687279222988085,-0.8014637216330178,-7.626754851232818,0.5862884459554051,-0.0012205307411105877,-0.19341715623540665
