t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.3,3.374535862218312,-7.4878213476877695,631.747011698026,-40.8631599243852,18.191988158950846,0.35045350383864954,0.0,0.0,0.0,0.0,0.0,0.0
0.33,3.019156164611196,-8.509114680411823,631.8333531946229,-37.798967521273156,15.773249687286162,0.35200329389917306,0.0,0.0,0.0,0.0,0.0,0.0
0.36,2.7871512255776536,-9.382975829576667,631.9112692330255,-35.00458022998849,13.536482493822758,0.3453287698613668,0.0,0.0,0.0,0.0,0.0,0.0
0.39,2.681456574544369,-10.135117459868207,631.970104003472,-32.453221239918165,11.466760682093817,0.33414154588638784,0.0,0.0,0.0,0.0,0.0,0.0
0.42,2.7010067243590816,-10.786808876865123,631.9999730702319,-30.122432588946555,9.548754806641659,0.3211779782073645,0.0,0.0,0.0,0.0,0.0,0.0
0.45,2.8415267168684255,-11.35536333426776,631.9915435866695,-27.99378666126037,7.766536314687748,0.3082111684095956,0.0,0.0,0.0,0.0,0.0,0.0
0.48,3.0965706058864817,-11.854415343569185,631.935638261681,-26.05267214181044,6.1035953180739115,0.29627628707301695,0.0,0.0,0.0,0.0,0.0,0.0
0.51,3.458188887558462,-12.29400241360017,631.8228134895384,-24.288199542874775,4.542768018993558,0.28588495233916694,0.0,0.0,0.0,0.0,0.0,0.0
0.54,3.917039109309225,-12.68043955193809,631.6429090007487,-22.69323832692434,3.0659705077051336,0.2771535142117059,0.0,0.0,0.0,0.0,0.0,0.0
0.57,4.461832816968001,-13.015991629346546,631.384543884005,-21.264582542216072,1.6536784126665844,0.26982516123354455,0.0,0.0,0.0,0.0,0.0,0.0
0.6,5.077991433735456,-13.298373624823338,631.0344575569484,-20.003217333254813,0.28410178323713475,0.2631995774457987,0.0,0.0,0.0,0.0,0.0,0.0
0.63,5.745348532923282,-13.520222107342475,630.5764801074978,-18.914592465295406,-1.0679835660798416,0.2560303001366197,0.0,0.0,0.0,0.0,0.0,0.0
0.66,6.434929376131581,-13.66907399072694,629.9898888377452,-18.008635592854528,-2.4326760168127346,0.2465401815486744,0.0,0.0,0.0,0.0,0.0,0.0
0.69,7.106022588326295,-13.729625039215748,629.2479570799932,-17.298838903392607,-3.8461382164271147,0.23282099777198595,0.0,0.0,0.0,0.0,0.0,0.0
0.72,7.709020725423215,-13.693468539028284,628.3245328004662,-16.799016505359234,-5.34976740725124,0.21380044379674001,0.0,0.0,0.0,0.0,0.0,0.0
0.75,8.210745641019566,-13.58980629466411,627.2673863642558,-16.515373199061415,-6.983520960970204,0.1900463214100022,0.0,0.0,0.0,0.0,0.0,0.0
0.78,8.695136067079016,-13.596748081110267,627.2735698036935,-16.422375380583418,-8.772276416574774,0.16445802172870755,0.0,0.0,0.0,0.0,0.0,0.0
0.81,9.171432001799579,-13.71653320846191,628.3381001119319,-16.517467718944555,-10.727616227780992,0.1354437275507851,0.0,0.0,0.0,0.0,0.0,0.0
0.84,9.538589175795064,-13.77651588207896,629.277042359921,-16.820150612609453,-12.851510179303645,0.09969455674575366,0.0,0.0,0.0,0.0,0.0,0.0
0.87,9.803754024021682,-13.751687013753365,630.0499897984554,-17.318361673809232,-15.130324200545902,0.05799566064410497,0.0,0.0,0.0,0.0,0.0,0.0
0.9,10.000263446935183,-13.654099286982875,630.6841264927838,-17.99266232727672,-17.544234610714646,0.012660307827526146,0.0,0.0,0.0,0.0,0.0,0.0
0.93,10.159397671608994,-13.5029634779743,631.2048991657883,-18.82377897266548,-20.07540834258938,-0.033308771562129594,0.0,0.0,0.0,0.0,0.0,0.0
0.96,10.303981767351685,-13.315122128549243,631.6299140086157,-19.795693909452623,-22.710495465142124,-0.07711540502991546,0.0,0.0,0.0,0.0,0.0,0.0
0.99,10.449084502552008,-13.1027963694893,631.9708783963777,-20.896514422294622,-25.440648613437205,-0.11652319013253598,0.0,0.0,0.0,0.0,0.0,0.0
1.02,10.604087677980132,-12.873595515946842,632.2355997130414,-22.118423402545652,-28.260896253710236,-0.14979527413823535,0.0,0.0,0.0,0.0,0.0,0.0
1.05,10.774540634101722,-12.63107192484434,632.4291347265017,-23.457339213699186,-31.16951042356009,-0.1754557187669287,0.0,0.0,0.0,0.0,0.0,0.0
1.08,10.963547699261504,-12.37530608950283,632.5543967113821,-24.912538675742795,-34.16753143169822,-0.19201951946884463,0.0,0.0,0.0,0.0,0.0,0.0
1.11,11.172720171945063,-12.103412115243954,632.6125542335792,-26.486326853442314,-37.25848372838807,-0.1977689847389744,0.0,0.0,0.0,0.0,0.0,0.0
1.14,11.402649805740657,-11.81000108074466,632.6035137530268,-28.183769634538397,-40.44833584730001,-0.19064906442256843,0.0,0.0,0.0,0.0,0.0,0.0
1.17,11.65258726179372,-11.487719601004812,632.5268987894625,-30.012488089158634,-43.74586774861278,-0.16842102597060535,0.0,0.0,0.0,0.0,0.0,0.0
1.2,11.91847048288496,-11.128056425230177,632.3843112463638,-31.982532582001102,-47.16383647666914,-0.12937053043027258,0.0,0.0,0.0,0.0,0.0,0.0
1.23,12.1874300389601,-10.722698931359108,632.1844396904348,-34.10642000500344,-50.721761090545535,-0.07415058176529202,0.0,0.0,0.0,0.0,0.0,0.0
1.26,12.424988805456442,-10.26580949567844,631.9540261015201,-36.39955933606952,-54.451941825755085,-0.009795712121138727,0.0,0.0,0.0,0.0,0.0,0.0
1.29,12.547599108987113,-9.757611012739487,631.7601099546503,-38.88154337983123,-58.41176869888755,0.04244221617956153,0.0,0.0,0.0,0.0,0.0,0.0
1.32,12.366483354565553,-9.209472408649859,631.7522789741483,-41.579112452400864,-62.70792134602235,0.03327810464962867,0.0,0.0,0.0,0.0,0.0,0.0
1.35,11.47663536575624,-8.650148822485894,632.2366900224603,-44.53161958991385,-67.54229998222611,-0.13594382655566684,0.0,0.0,0.0,0.0,0.0,0.0
1.38,9.046183843915548,-8.132709000719062,633.7952829357337,-47.79803234137332,-73.2952615205345,-0.6390912248493975,0.0,0.0,0.0,0.0,0.0,0.0
1.41,3.453884846037907,-7.746115133061596,637.4692256689677,-51.4568942169192,-80.661354180917,-1.7387644110388618,0.0,0.0,0.0,0.0,0.0,0.0
1.44,-8.143238515833765,-7.644693766101579,644.8387006965773,-55.57632408396868,-90.78206259749986,-3.7521587020086695,0.0,0.0,0.0,0.0,0.0,0.0
1.47,-29.043404790135554,-8.177445046365785,655.807281388508,-60.15258949972174,-104.74834041058205,-7.021520376610839,0.0,0.0,0.0,0.0,0.0,0.0
1.5,-42.23474484396622,-20.104312574193774,756.2288828949467,-62.87461858471644,-121.96199680833477,-9.645064325624181,0.0,0.0,0.0,0.0,0.0,0.0
1.53,38.09025772966825,1.4719802906800523,85.05700798809212,-0.03188286232553521,6.296564736989556,0.21190216539061602,0.0,0.0,0.0,0.0,0.0,0.0
1.56,227.10977401562417,-106.19583933927582,729.6446547690341,78.36910446876549,98.245190425555,16.137459799865674,8.184688282735824,-8.175901808834391,11.301590179104096,24.042424576374778,48.97231270466056,-10.021700897212204
1.59,0.0,0.0,0.0,0.0,0.0,0.0,18.50139612814326,20.37664071978433,712.2985662599804,44.11738750357473,124.10619856469401,-10.496397178802672
1.62,0.0,0.0,0.0,0.0,0.0,0.0,-2.053805681853319,14.477451718277527,633.389706256733,41.110614543837386,105.28696086903227,-5.689476169857276
1.65,0.0,0.0,0.0,0.0,0.0,0.0,-19.022588506603718,14.73364840284441,628.5317346428735,37.73454297480612,93.01728528842345,-2.4404760051358774
1.68,0.0,0.0,0.0,0.0,0.0,0.0,-25.367781985528957,14.66309148509781,625.8446287742487,34.92387195504117,85.18967464458629,-0.7764624396184298
1.71,0.0,0.0,0.0,0.0,0.0,0.0,-26.896937746853165,14.408661952728448,625.1095853734324,32.449074557029476,79.7321108745283,-0.08834700208592593
1.74,0.0,0.0,0.0,0.0,0.0,0.0,-26.431601795446817,14.085874013744675,625.5602691904126,30.186700788565574,75.47758848196948,0.1026022533178124
1.77,0.0,0.0,0.0,0.0,0.0,0.0,-25.241476178497095,13.745236788752685,626.5122393708107,28.07499951550811,71.82663951294688,0.07801313231339516
1.8,0.0,0.0,0.0,0.0,0.0,0.0,-23.881243222891367,13.404526024605667,627.579426251508,26.08119500711116,68.48506909223148,-0.01794641040943324
1.83,0.0,0.0,0.0,0.0,0.0,0.0,-22.575800185652387,13.070134341400568,628.5816559671972,24.185214295774728,65.31410913993197,-0.12019320636302672
1.86,0.0,0.0,0.0,0.0,0.0,0.0,-21.4011614835133,12.746469502254724,629.4501104111048,22.372480856369343,62.25126318823932,-0.20438024839322633
1.89,0.0,0.0,0.0,0.0,0.0,0.0,-20.370224922394925,12.438542124231244,630.1692437812318,20.631203248613467,59.270011305702454,-0.26504788173604504
1.92,0.0,0.0,0.0,0.0,0.0,0.0,-19.472575137181312,12.15180919472335,630.7459337919371,18.951630571688597,56.36002385951467,-0.30425784660097166
1.95,0.0,0.0,0.0,0.0,0.0,0.0,-18.691936117079994,11.891304708726727,631.1945941465879,17.326031610448883,53.51786605696441,-0.3261666340992318
1.98,0.0,0.0,0.0,0.0,0.0,0.0,-18.012991800580036,11.660815876072721,631.5311691508879,15.748853873492335,50.74294586404001,-0.33472596551303024
2.01,0.0,0.0,0.0,0.0,0.0,0.0,-17.42295664567916,11.462360963441448,631.7696291861344,14.216898488314882,48.03600642907237,-0.33292664011109285
2.04,0.0,0.0,0.0,0.0,0.0,0.0,-16.911429113448012,11.29577386462239,631.9216605658412,12.729489096877158,45.39875156286455,-0.32272191830599534
2.07,0.0,0.0,0.0,0.0,0.0,0.0,-16.469345500626794,11.158376276039428,631.9961975807666,11.288632379880331,42.83392433916994,-0.30522237411667735
2.1,0.0,0.0,0.0,0.0,0.0,0.0,-16.087723668247882,11.04458287453653,631.9993996379251,9.899240220275862,40.345628685037475,-0.28097398882319846
2.13,0.0,0.0,0.0,0.0,0.0,0.0,-15.75636127469523,10.945365331226744,631.9348638401972,8.569387977916806,37.93973186996059,-0.2502590905552926
2.16,0.0,0.0,0.0,0.0,0.0,0.0,-15.462132200020474,10.847650189650743,631.8028644847954,7.310582654402799,35.62437349471842,-0.21345187032798804
2.19,0.0,0.0,0.0,0.0,0.0,0.0,-15.187058642845276,10.7337829742879,631.599674867484,6.137957954293743,33.41060141619149,-0.17140722863274685
2.22,0.0,0.0,0.0,0.0,0.0,0.0,-14.905948706168756,10.581865266109505,631.3148060622599,5.070051067965282,31.312967930081903,-0.12585024984702126
2.25,0.0,0.0,0.0,0.0,0.0,0.0,-14.58533554261112,10.369023880977153,630.929257125682,4.127395613842925,29.349566828836988,-0.07954036003352992
2.28,0.0,0.0,0.0,0.0,0.0,0.0,-14.18822810874149,10.083786318753905,630.4218591932331,3.328213748301909,27.54012524216005,-0.0359431178451531
2.31,0.0,0.0,0.0,0.0,0.0,0.0,-13.698700470038663,9.762297468059481,629.8300870302204,2.6781411784432394,25.90001139803569,0.0008570593654471663
2.34,0.0,0.0,0.0,0.0,0.0,0.0,-13.213602670886624,9.585641199633617,630.005911281037,2.146529345590267,24.4410562853105,0.01959591963927788
2.37,0.0,0.0,0.0,0.0,0.0,0.0,-12.719317303093757,9.552999176010033,630.9247306769669,1.7347727088969107,23.157584827115937,0.02100295225109351
2.4,0.0,0.0,0.0,0.0,0.0,0.0,-12.123889845363447,9.480241476126109,631.7271126113465,1.4770149192953412,22.02399515374084,0.015651549141906203
2.43,0.0,0.0,0.0,0.0,0.0,0.0,-11.459138827498156,9.326011278585167,632.3815937788538,1.372283407559008,21.010709633330762,0.0058917861240923046
2.46,0.0,0.0,0.0,0.0,0.0,0.0,-10.768847587391141,9.095162033452826,632.9118743229237,1.4077628414211407,20.08827647750903,-0.005631015512212792
2.49,0.0,0.0,0.0,0.0,0.0,0.0,-10.086506234486334,8.803474721564827,633.3418633472477,1.5684643694246931,19.232481634398233,-0.016531973370545884
2.52,0.0,0.0,0.0,0.0,0.0,0.0,-9.433401648439645,8.465938314208284,633.6896189617621,1.8411256621262266,18.4249710616652,-0.02534383364020616
2.55,0.0,0.0,0.0,0.0,0.0,0.0,-8.821468934817362,8.093703502849312,633.9683833064094,2.2154580948897045,17.652250687702445,-0.031506072370834096
2.58,0.0,0.0,0.0,0.0,0.0,0.0,-8.256485604489798,7.693760241696774,634.1885039680401,2.684309075579863,16.904438306254292,-0.03507691671360637
2.61,0.0,0.0,0.0,0.0,0.0,0.0,-7.7403857455228025,7.2693840927550255,634.3585548295333,3.2434382761792,16.174242354168143,-0.036461286594612244
2.64,0.0,0.0,0.0,0.0,0.0,0.0,-7.272607953692366,6.820746382308212,634.4853084971231,3.8912260769506006,15.456247503879565,-0.036250428939555615
2.67,0.0,0.0,0.0,0.0,0.0,0.0,-6.850963879546777,6.345409328818286,634.5742461373362,4.628378511702156,14.74642243430377,-0.03513902892571065
2.7,0.0,0.0,0.0,0.0,0.0,0.0,-6.472125567756652,5.8387912118705865,634.6298777771851,5.457629580180639,14.041769140759158,-0.033887796394907646
2.73,0.0,0.0,0.0,0.0,0.0,0.0,-6.131961991753262,5.294764971756962,634.6553763295198,6.383440251817084,13.339997137924712,-0.033272224594476055
2.76,0.0,0.0,0.0,0.0,0.0,0.0,-5.826446463730616,4.706559863934468,634.6528355520488,7.411569610576941,12.63898532545358,-0.03389520436218303
2.79,0.0,0.0,0.0,0.0,0.0,0.0,-5.553930367682923,4.068516238218714,634.623727835637,8.548343199904908,11.935664268494474,-0.03566666022023274
2.82,0.0,0.0,0.0,0.0,0.0,0.0,-5.320375743402166,3.3796750043403,634.5692816115236,9.799340473620525,11.223646132533823,-0.0365832068651325
2.85,0.0,0.0,0.0,0.0,0.0,0.0,-5.1510661503033,2.6507451877994934,634.49332744947,11.166938013725023,10.48828239310275,-0.030146521276876573
2.88,0.0,0.0,0.0,0.0,0.0,0.0,-5.114456086764283,1.9175127583338085,634.4087113980361,12.645824578545986,9.696920130168293,-0.00040654843195523526
2.91,0.0,0.0,0.0,0.0,0.0,0.0,-5.3689308628233245,1.2655243504593525,634.353192827025,14.21508300361431,8.780461796114691,0.08659869916274571
2.94,0.0,0.0,0.0,0.0,0.0,0.0,-6.251278497211608,0.8729817891387983,634.4273819605264,15.824855703915727,7.6001009907097465,0.295070777471957
2.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.436923513805024,1.0761972819203185,634.9014749031447,17.37604955884919,5.892579539141228,0.7288109016642428
3.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.204030689445656,2.4228170706065555,636.7106977658216,18.700374598576737,3.203767521974923,1.5082588137272837
3.03,0.0,0.0,0.0,0.0,0.0,0.0,-22.66399249142843,5.398312690069587,644.3228273835707,19.636939220231103,-1.045562749026162,2.646370061704472
3.06,0.0,0.0,0.0,0.0,0.0,0.0,-38.091047256056854,8.183536495403915,699.3969180923417,20.781124411256506,-6.296385269768631,3.9187665327385495
3.09,0.0,0.0,0.0,0.0,0.0,0.0,22.120443676950494,-14.473683553753716,138.85952729998496,1.4262388733910771,6.2570383736477915,-0.06697436239845986
