Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.25506167498345117,0.017194875659500824,1.0989437978152148,0.11217718518474143,0.11034100839919553,-0.0007820337633024921,-2.5277781008268267e-05,9.525588064556005e-07,-0.00010603522261653794,0.9999999940583292,0.4804440149051058,-0.10972005989506685,0.009666019557407757,-7.462809153880276e-05,2.494301602040374e-05,0.00010173485387008812,0.9999999917292569
0.2620022113289058,0.01380082539455786,1.0971638397575847,0.11217982187298664,0.11033686953185881,-0.0007864566568650394,-2.5385378782011844e-05,-1.91025401428194e-06,-0.00011434416741761305,0.9999999931386726,0.4892151320043313,-0.1097065406226156,0.007272820483858092,-8.140370144713882e-05,0.00018977945524676973,0.00024807875994386916,0.9999999479070613
0.26902519681625864,0.010280801932533622,1.0953982080372993,0.11216829981631497,0.1103245307778467,-0.0008368365071000083,-3.382849948101864e-05,-2.019006829857843e-06,-0.00012525048657152782,0.9999999915819363,0.4983210807591009,-0.10956412052717611,0.004914173916355569,-7.127560282533752e-06,-0.00029893226976041904,0.00023336003419165667,0.9999999280658929
0.27622380977806493,0.006607354124522402,1.0933912595401216,0.11218656111859159,0.1103239956827716,-0.0007955203231784641,-2.563645616098667e-05,-8.90210147087269e-06,-0.0001298080292211586,0.9999999912067004,0.5064669970957681,-0.11012815175259742,0.002470166555463074,-8.213507656776326e-05,0.0002850608343733135,0.0005450959898988335,0.9999998074322376
0.2828154840807047,0.0028607414763112916,1.0916998775704188,0.11214854400976272,0.11030997898587938,-0.0009299087884697271,-4.8133981394557764e-05,-3.6774988163726817e-06,-0.0001550526050320527,0.9999999868141429,0.5121039879874594,-0.11040322543700357,-0.00018120908880130127,-9.736630165994232e-07,-4.569997114628448e-06,-1.054360429826042e-05,0.9999999999335
0.2888074723046448,-0.0011587760366943822,1.0916924939923653,0.11218758694573987,0.11031877707567292,-0.000830640033759808,-4.344946183121124e-05,-1.237293249360422e-05,-0.00018453329504559507,0.9999999819532591,0.5121315507157368,-0.1104108730710477,-0.000286557736617149,-5.108188195895998e-07,-3.2808005822831404e-06,1.587594364995498e-07,0.9999999999944754
0.2888074723046448,-0.0011587760366943822,1.0916924939923653,0.11218758694573987,0.11031877707567292,-0.000830640033759808,-4.344946183121124e-05,-1.237293249360422e-05,-0.00018453329504559507,0.9999999819532591,0.5121315507157368,-0.1104108730710477,-0.000286557736617149,-5.108188195895998e-07,-3.2808005822831404e-06,1.587594364995498e-07,0.9999999999944754
0.2981930965292594,-0.006757837008423746,1.0935387046421134,0.11219338214523214,0.11031966911053484,-0.0007897481820381969,-6.1022185315579816e-05,-1.0131416829896471e-05,-0.0001999321427397618,0.9999999781003929,0.5121298077331004,-0.11041154638012682,-0.00024039048116016037,-1.0228671961893349e-05,-5.158174892028956e-06,-1.8015470883499222e-05,0.9999999997721054
0.3077338405550704,-0.012080465029680562,1.096203148595791,0.12106214836114436,0.1098938437712846,0.002302018004012016,-3.2442586163659005e-05,2.56569200757072e-06,6.352118406337834e-05,0.9999999974529777,0.5121027744887201,-0.11038181603536261,-0.00023481687563704778,1.0301897696471898e-05,-8.816528490492135e-06,0.00010125244566786612,0.9999999947820413
0.3171715532436937,-0.017183752539693103,1.098796845632087,0.13177101975169722,0.10985021881696327,0.005095405517085719,6.633838770362586e-05,-0.00035217785040607137,8.828016757463315e-05,0.999999931888294,0.5121217398133567,-0.1103954351921258,-0.00025919952962820403,-6.323349986490383e-06,-5.802033780435488e-07,2.8436365644234417e-05,0.9999999995755261
0.32629337888807053,-0.022064148221640555,1.1013012393083623,0.1419763767890478,0.10983141855818053,0.007902485613021953,0.00010652687104849896,-0.0003809213942700651,6.033170469123226e-05,0.9999999199554983,0.5121224636248539,-0.11038511463649613,-0.0002831324660663298,-1.4162858820853777e-06,5.454645269453503e-07,4.700593766660722e-05,0.9999999988940694
0.3350373238679346,-0.026727349710695087,1.1036564352755374,0.1514525379140498,0.10981848927879781,0.010669957561361035,0.00011452103739568995,-0.00025040158487880444,1.648828516048222e-05,0.9999999619560569,0.5121318847626856,-0.11038286469322439,-0.00031402024196201805,-8.130224898210703e-06,6.677945868494965e-06,1.9435696636478216e-05,0.9999999997557795
0.3433920812838989,-0.031178364674915922,1.1058548558960366,0.1603817973788063,0.10980107566704392,0.013339217078282492,0.00011264428855970643,-0.00010909562167955977,-6.7427877939238835e-06,0.9999999876819723,0.5121368688052325,-0.11037731769215803,-0.00034093525885905973,-8.229328147144743e-06,9.274589592696725e-06,1.5333013458071805e-05,0.9999999998055797
0.35137172919865933,-0.03542335428599026,1.107893956846396,0.16894198698585666,0.10978528893919981,0.01587247626270516,0.00010891741881974871,-3.229976204041944e-07,-1.9108415157439595e-05,0.9999999938858802,0.5121429539765129,-0.11037313355806894,-0.0003680727527692468,-1.1484367137047201e-05,1.3396660276072736e-05,7.21655053425357e-07,0.9999999998440593
0.3589957922312974,-0.03946820020289469,1.1097883855040058,0.17726353933767916,0.1097708669913333,0.018260594146838435,0.00010530850356203421,7.062677328085487e-05,-2.1675467436222787e-05,0.9999999917260762,0.5121477264860207,-0.1103688462870211,-0.0003927134293855994,-1.266882742349657e-05,1.6090825038469347e-05,-7.567804376694456e-06,0.9999999997616575
0.3662857967221472,-0.04331877672583208,1.111551272491044,0.18543141500851198,0.10976245364498266,0.020503911362159996,0.00010208368112911793,0.00011335381210221331,-2.07443626344911e-05,0.9999999881497535,0.5121523023674311,-0.11036470422386806,-0.00041660931253061084,-1.4575398445906408e-05,1.911962446490438e-05,-1.789846849880575e-05,0.9999999995508215
0.37326157398160675,-0.04698086698520518,1.1131973731776683,0.1935010696964289,0.10976249742969149,0.02260933078583381,9.894588494273477e-05,0.00013676461089018666,-1.782100863970836e-05,0.9999999855937826,0.5121563170111982,-0.11036068304856977,-0.0004392054832307868,-1.5783947751368838e-05,2.1571534412776727e-05,-2.623754230568515e-05,0.9999999992985639
0.37994112013618697,-0.050460051072806475,1.1147384080587333,0.20150688260453925,0.10977383064801001,0.024584274988712865,9.560001224792755e-05,0.000148245779788923,-1.4648877518705562e-05,0.9999999843346186,0.5121599914282423,-0.1103566110000533,-0.00046113797083270625,-1.7078025398621708e-05,2.4013354190031385e-05,-3.463386823413569e-05,0.9999999989660977
0.38634018928049824,-0.0537616535625494,1.1161844667199965,0.2094700063362271,0.10979798893804743,0.02643592454355556,9.176748439294645e-05,0.00015251945138970794,-1.149861773278916e-05,0.999999984092164,0.5121633050131457,-0.11035257248818021,-0.00048232892141023,-1.8092743099706913e-05,2.618378571288448e-05,-4.212533564115846e-05,0.9999999986062593
0.3924726042890774,-0.05689060611979167,1.1175431810893863,0.21740287621529186,0.10983620860455519,0.02816969938148267,8.726867887074608e-05,0.0001527030923739039,-8.630569309413878e-06,0.9999999844957284,0.5121663063427465,-0.11034847213044136,-0.0005029879308879603,-1.9049205523781062e-05,2.8258653331526587e-05,-4.920941121830779e-05,0.9999999982085053
0.3983504115223166,-0.0598513925374221,1.1188204029593933,0.22531269301906495,0.10988924211242254,0.029789158784754008,8.198129211928267e-05,0.00015061755645952372,-5.966828853289116e-06,0.9999999852789084,0.512169015504463,-0.1103443653365305,-0.0005231066536989931,-1.9862218428863166e-05,3.016793740984155e-05,-5.56581304348479e-05,0.9999999977987805
0.4039841307413904,-0.06264797712125149,1.1200202120428073,0.23320344916797014,0.10995776114984857,0.03129569879668989,7.584260695701401e-05,0.00014734988138026444,-3.458679755747134e-06,0.9999999862619746,0.5121714499915521,-0.11034022894341224,-0.0005427343991546846,-2.059771090279509e-05,3.196554938666942e-05,-6.159484065672871e-05,0.999999997380007
0.40938292301031587,-0.06528379124673657,1.12114525464223,0.241077298301708,0.1100423707287734,0.03268859970894937,6.883055647918762e-05,0.00014349808614373013,-1.0021048084791837e-06,0.999999987334825,0.5121736280935895,-0.1103361022139413,-0.0005618504023976317,-2.1240830389097266e-05,3.3634077925544866e-05,-6.697303247115918e-05,0.9999999969660947
0.4145547532299987,-0.06776173691091265,1.122196861711915,0.24893534183855076,0.11014371096139197,0.033964997166316915,6.0975876333285064e-05,0.00013941073265932947,1.486252035271714e-06,0.9999999884221908,0.5121755629793218,-0.1103319984100738,-0.0005804385386954658,-2.1814411034353125e-05,3.518980350251445e-05,-7.183453892916161e-05,0.9999999965628044
0.4195065233813591,-0.07008423582273156,1.1231752131879278,0.25677815195979353,0.11026239591057026,0.03511990764912888,5.238941361853309e-05,0.00013532170372560065,4.101773547411815e-06,0.9999999894632808,0.5121772707373302,-0.11032795458772597,-0.0005984569890217367,-2.2320007372195458e-05,3.662830340613075e-05,-7.61864385866279e-05,0.9999999961779059
0.4242442082237765,-0.07225331315546665,1.124079417748421,0.2646061479825699,0.11039887716687453,0.03614619167937609,4.33255135693488e-05,0.00013148163897086878,6.945673747466164e-06,0.9999999903936183,0.5121787661617395,-0.11032400147852006,-0.0006158586675209521,-2.2768322484326806e-05,3.7953647953436044e-05,-8.006296036583165e-05,0.9999999958155235
0.42877300280971015,-0.07427073056986375,1.1249075717787154,0.27242000592283294,0.1105531253566266,0.037034470654419185,3.428401476466295e-05,0.00012829205705544027,1.0131378684970136e-05,0.9999999911315551,0.5121800669492017,-0.11032017926141728,-0.0006325859456105809,-2.316460236841542e-05,3.916355959322941e-05,-8.349686092185066e-05,0.9999999954789457
0.4330975111940296,-0.07613817175523689,1.1256567644561326,0.28022128630409704,0.11072401031724063,0.03777293844257344,2.6144896736625723e-05,0.00012649399597300758,1.3759763504006303e-05,0.9999999915631914,0.5121811919817278,-0.11031652770626448,-0.0006485769865671315,-2.3516584117914197e-05,4.025753646986997e-05,-8.65346032453096e-05,0.9999999951690319
0.43722199706037246,-0.07785748981833933,1.1263230310746133,0.288013647402488,0.11090808451231407,0.038346982486266085,2.0246981362554126e-05,0.00012732316634327372,1.7840572536551625e-05,0.9999999915302927,0.5121821632188837,-0.11031309048281895,-0.0006637686606740939,-2.3831056232829238e-05,4.123289949009872e-05,-8.923014203327491e-05,0.9999999948849556
0.4411507507426348,-0.0794310110479235,1.1269012139733094,0.29580530254845455,0.11109722486988646,0.038738475496847766,1.812504704574893e-05,0.0001324219113794246,2.21439538250308e-05,0.9999999908227829,0.5121830044251161,-0.11030991113342652,-0.0006780999309123209,-2.411614781038753e-05,4.2087555245612995e-05,-9.164920246835541e-05,0.9999999946237367
0.444888569419567,-0.08086185297549536,1.1273846968532861,0.3036139177829038,0.11127451982511911,0.03892449442894798,2.02433540213332e-05,0.00014232523805871223,2.6019153874840203e-05,0.9999999893283686,0.5121837422544602,-0.11030703303406487,-0.0006915242701651947,-2.4380511385542846e-05,4.281901930935418e-05,-9.386856644927517e-05,0.9999999943804075
0.4484413558600675,-0.08215409203461597,1.1277651216237032,0.31147411408757003,0.11140941331730779,0.038875858920108405,2.3210523553286163e-05,0.00015194900972049634,2.8550524415332193e-05,0.9999999877788189,0.5121844028314497,-0.11030449481320512,-0.0007040119108435994,-2.463414121776437e-05,4.3426689132990616e-05,-9.597832765305102e-05,0.9999999941477214
