Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.12207123489837861,0.0004884126915865102,0.6798872423937934,0.11216759546786394,0.11044994832568986,-0.00024442025392180933,4.237196669415675e-06,-2.3499234704710146e-06,-7.218475996526058e-06,0.9999999999622091,0.13226170373832408,-0.11037395576213051,0.01540064623018425,2.883019384093492e-06,4.045740132374479e-05,-3.881553410742343e-06,0.9999999991699106
0.12314227069404306,0.0004534753499211662,0.6802791398454475,0.11216741226094842,0.11044997280661933,-0.0002438465853012023,4.249988296962788e-06,-2.3456122200307934e-06,-7.207751771929974e-06,0.9999999999622423,0.1342326051505078,-0.11036458517150129,0.017108020921489303,1.394920098652943e-06,3.9090790037319466e-05,-5.907494863804065e-06,0.9999999992175332
0.12419511900546623,0.0004254377820162387,0.6806674710764983,0.11216723583280927,0.11044999209763759,-0.0002432996031272866,4.2619226496695695e-06,-2.341182161987959e-06,-7.199696396023052e-06,0.9999999999622599,0.13620622150140935,-0.1103540840051964,0.018799775750325237,-6.278573851474091e-07,3.773614641875551e-05,-8.484878990396186e-06,0.9999999992517983
0.12523414978492375,0.00040254799378293453,0.6810509539421039,0.11216706511919658,0.11045000762409066,-0.00024277250851316434,4.273280174915665e-06,-2.3366784400784727e-06,-7.193431449972624e-06,0.9999999999622671,0.13818440215898015,-0.11034338016234307,0.020470143923519146,-2.90761507069578e-06,3.708584833783768e-05,-1.147947969025596e-05,0.9999999992422038
0.12626219585456722,0.00038350316058219055,0.6814280684143678,0.11216689964948078,0.11045002043380359,-0.00024226103687512157,4.2842487963320055e-06,-2.332130750436769e-06,-7.18836730652289e-06,0.9999999999622672,0.14016786610994603,-0.11033299295502266,0.02211254218740527,-5.278892826623432e-06,3.746249010929657e-05,-1.482665097553981e-05,0.999999999174433
0.12728104352527678,0.0003674067312367767,0.6817969754569221,0.11216673950122814,0.11045003126558231,-0.00024176282951825223,4.294953352570729e-06,-2.3275585344696604e-06,-7.184110853421735e-06,0.9999999999622625,0.1421567601007756,-0.11032315354068395,0.023719396206135626,-7.6551448101838e-06,3.899820457467857e-05,-1.8521831064844168e-05,0.9999999990387406
0.12829181260140832,0.0003536990425092751,0.6821554159207058,0.1121665852944892,0.11045004061168817,-0.00024127696538792098,4.305474499529878e-06,-2.322974669862173e-06,-7.1804056731339435e-06,0.9999999999622545,0.1441509969092539,-0.11031391868149444,0.025281926298937857,-1.0001840766789805e-05,4.173544552883999e-05,-2.260863591317789e-05,0.999999998823483
0.12929524225837014,0.00034208686693396853,0.6825005908005065,0.11216643822752684,0.11045004876726609,-0.00024080357723249568,4.315859338959238e-06,-2.318387799436874e-06,-7.177097780017873e-06,0.9999999999622442,0.14615044208519748,-0.11030526671563631,0.02678989066203688,-1.2315243654441053e-05,4.5680290178369604e-05,-2.7168411215057453e-05,0.9999999985117619
0.1302919083709076,0.0003324748705530837,0.6828290201531464,0.11216630015725437,0.11045005586845376,-0.00024034345741910657,4.3261260683475606e-06,-2.3138037348504753e-06,-7.17411969198943e-06,0.9999999999622318,0.14815500135209236,-0.11029718745790382,0.02823127859528632,-1.4607707288519693e-05,5.0825093723156896e-05,-3.231220704917992e-05,0.9999999980796733
0.13128239543918574,0.0003248888298282291,0.6831363748372442,0.1121661737330413,0.1104500619234241,-0.00023989753589623297,4.336264887897159e-06,-2.3092263985486767e-06,-7.171485573750653e-06,0.9999999999622173,0.15016464112527012,-0.1102897927118337,0.02959194207664044,-1.69044274434162e-05,5.714776141292913e-05,-3.817463669651847e-05,0.9999999974955357
0.13226743743014202,0.0003193736835477556,0.6834172711083927,0.11216606260145659,0.11045006683795401,-0.00023946607597034875,4.346238589314547e-06,-2.3046586761676555e-06,-7.169286671448561e-06,0.9999999999622003,0.15217934657004822,-0.11028348233416639,0.0308551471078575,-1.9265354495193758e-05,6.458999178333746e-05,-4.4906281010094175e-05,0.9999999967202028
0.13324802795518775,0.00031585163608807714,0.6836650095859201,0.1121659717114378,0.11045007042830518,-0.00023904737586180613,4.355989241841567e-06,-2.300103186792916e-06,-7.1676670788178995e-06,0.99999999996218,0.1541989745473512,-0.11027917980333919,0.032001010164444246,-2.185332754358945e-05,7.302191572797312e-05,-5.265111874708949e-05,0.999999995709046
0.13422548062318407,0.00031394873338302606,0.6838712198884861,0.1121659077612295,0.1104500724024982,-0.00023863568036575078,4.365462367146833e-06,-2.295561802260481e-06,-7.166745724582247e-06,0.9999999999621557,0.1562228840064459,-0.11027852167677288,0.03300574512262379,-2.5039274103818956e-05,8.222674460896499e-05,-6.146532815077902e-05,0.9999999944169056
0.13520139807694612,0.0003128682407721222,0.684025328699167,0.11216587982845876,0.11045007230420943,-0.00023821789494919698,4.374663369850623e-06,-2.2910300185204365e-06,-7.166443500616788e-06,0.9999999999621281,0.15824918032021942,-0.11028349254139434,0.03384055725858595,-2.9371047692861708e-05,9.197249039084068e-05,-7.107368098272604e-05,0.9999999928134675
0.1361775052529941,0.00031153163265815545,0.6841137028388862,0.1121659001825326,0.11045006954847095,-0.00023776856398284585,4.3837425969435185e-06,-2.2864788036708928e-06,-7.1662347764294364e-06,0.9999999999621002,0.16027371778443056,-0.1102943389771271,0.03446987724243489,-3.486124728260248e-05,0.00010209164580819576,-8.032859101320935e-05,0.9999999909546536
0.13715538839847027,0.0003093605141142406,0.684118328892521,0.11216598514940278,0.11045006410564222,-0.0002372424981286203,4.392964120401402e-06,-2.2818255324996056e-06,-7.165249833312708e-06,0.9999999999620774,0.16229065099915027,-0.11030512782831617,0.034848600766006724,-3.91811324674455e-05,0.00011136869714089611,-8.658166532518055e-05,0.9999999892827339
0.1381364330530095,0.0003077579059803845,0.6840157972824152,0.11216615544132899,0.11045005897055103,-0.00023656546514941312,4.4017637118625e-06,-2.277036829926118e-06,-7.165020143533173e-06,0.9999999999620512,0.16430074689653734,-0.11030475751078679,0.03491954533275976,-3.917174174729165e-05,0.00011017624704879903,-8.666840665404905e-05,0.9999999894076785
0.13912103028853123,0.0003067152622691044,0.6838052659819631,0.11216641804071614,0.11045005945583648,-0.00023567007807978602,4.41000250814429e-06,-2.2724277165711427e-06,-7.165684911131523e-06,0.9999999999620207,0.1663028224890717,-0.11029320311729221,0.03468164313788516,-3.48495407562815e-05,9.884628879176482e-05,-8.052837780821677e-05,0.9999999912650508
0.14010860806973674,0.00030478143605374916,0.6835086348409164,0.11216676172617715,0.11045006415289278,-0.00023454456387070333,4.418387749006127e-06,-2.2679295924062147e-06,-7.165157441444868e-06,0.9999999999619977,0.16829470770502708,-0.110281537530893,0.03419030768805911,-2.9396824189684086e-05,8.728515370725535e-05,-7.124581069753149e-05,0.9999999932205819
0.14109827605321715,0.00030245352464393637,0.6831427032543822,0.11216717488863681,0.1104500703203147,-0.00023320124469795867,4.426391762590147e-06,-2.2634437850971607e-06,-7.1651458032723216e-06,0.9999999999619726,0.17028188963016005,-0.1102756562986847,0.03348948389095034,-2.5144183396407597e-05,7.662029552722248e-05,-6.147385699833911e-05,0.9999999948590329
0.14208879079597572,0.00030070924084362843,0.6827201319452911,0.11216764665202264,0.1104500762739592,-0.00023166343042295423,4.433355586822068e-06,-2.2589354010976198e-06,-7.167690896303526e-06,0.9999999999619337,0.17226861465817922,-0.11027526186944722,0.0326140414857425,-2.2077064768395805e-05,6.68284869526327e-05,-5.240005449117475e-05,0.9999999961503957
0.1430788290044016,0.0003002328430759266,0.6822506782917093,0.11216816728511127,0.11045008121074114,-0.00022995767336003725,4.438869851296358e-06,-2.2543982014121757e-06,-7.174041402385457e-06,0.9999999999618739,0.1742569510527205,-0.11027831077905176,0.031592336211982514,-1.9653629461162535e-05,5.796597864945008e-05,-4.4347204448614675e-05,0.9999999971435031
0.14406722612154563,0.00030127517336652425,0.6817419736118066,0.11216872847571935,0.11045008480535826,-0.0002281092856270539,4.442815312054426e-06,-2.2498334230652053e-06,-7.184568098271054e-06,0.9999999999617911,0.17624763230742072,-0.1102830991129441,0.0304478149358033,-1.7516242598135983e-05,5.010443576360344e-05,-3.730642291577629e-05,0.9999999978954791
0.14505310300070837,0.000303775523357764,0.6811999855103384,0.11216932346472454,0.11045008697134445,-0.00022613996923971647,4.445281348169237e-06,-2.2452429413482944e-06,-7.19902521576361e-06,0.9999999999616865,0.17824076987284757,-0.11028862722418659,0.029199998655043913,-1.5518381737444528e-05,4.324680047458569e-05,-3.11777779525631e-05,0.9999999984584204
0.14603591186961398,0.00030752514599284895,0.6806293112981222,0.11216994707396807,0.11045008773879857,-0.00022406670712563082,4.4464579252008055e-06,-2.2406283577997817e-06,-7.216874628994977e-06,0.999999999961563,0.18023621980983762,-0.11029441464364428,0.02786513700577614,-1.3615546629100707e-05,3.733186165145422e-05,-2.5849217908661567e-05,0.9999999988763837
0.14701544562441243,0.0003122931549609957,0.6800333815113402,0.11217059567579471,0.11045008718798738,-0.0002219013515641216,4.446541395507475e-06,-2.235991466262514e-06,-7.2375582738071035e-06,0.9999999999614234,0.18223374585894808,-0.11030027502787967,0.026456687483343594,-1.1792992327298557e-05,3.226717396110359e-05,-2.1216527325924187e-05,0.9999999991848072
0.14799184231834242,0.0003179039729454976,0.6794146091485561,0.11217126714576695,0.11045008541066308,-0.0002196505529390852,4.445666340320041e-06,-2.231334579220023e-06,-7.260687437011451e-06,0.9999999999612701,0.1842331026030474,-0.11030616931701903,0.02498568709543708,-1.0037766944060786e-05,2.795878074810614e-05,-1.718702093274995e-05,0.9999999994110783
0.148965604100825,0.00032427784275859147,0.6787745002285054,0.11217196082974544,0.1104500824877478,-0.00021731580439401932,4.443861276325092e-06,-2.2266605101994978e-06,-7.2861586501956e-06,0.9999999999611032,0.1862341037257746,-0.11031212828995604,0.02346104578533352,-8.332465617846541e-06,2.4334446206504675e-05,-1.3679429418040581e-05,0.9999999995756392
0.14993764021145783,0.00033144845797417104,0.6781137331661032,0.11217267754692853,0.11045007847839985,-0.00021489346252531738,4.441020480317835e-06,-2.2219723640506515e-06,-7.314220503491146e-06,0.9999999999609215,0.1882367070769717,-0.11031821680499729,0.021889775795386993,-6.655729866675733e-06,2.1365785345275407e-05,-1.0622513805218113e-05,0.9999999996931835
0.15090933402533557,0.0003395679878633286,0.6774322114896865,0.11217341964020572,0.11045007341863122,-0.00021237466253708204,4.436883885798572e-06,-2.2172732995384095e-06,-7.345515234859798e-06,0.9999999999607209,0.19024113365960318,-0.11032452056159091,0.020277165395143362,-4.983834994913121e-06,1.9094067609407145e-05,-7.952940518419305e-06,0.9999999997736647
0.15188262006134604,0.0003489049147266607,0.6767290937627705,0.11217419107014519,0.11045006733027879,-0.00020974509361848526,4.4310190568579115e-06,-2.2125663894131722e-06,-7.38111213488175e-06,0.9999999999604952,0.1922480271779146,-0.11033114732454669,0.01862690339861965,-3.2932036462595495e-06,1.7660757541732174e-05,-5.613186973950838e-06,0.9999999998228726
0.15286003253720767,0.00035983585166878446,0.6760028053799289,0.1121749975217819,0.11045006024397733,-0.00020698465012572442,4.42280198456281e-06,-2.207854692727971e-06,-7.422541645958814e-06,0.9999999999602354,0.1942586423360598,-0.11033824420995657,0.016941160657913568,-1.568036346761483e-06,1.7338007678740936e-05,-3.5509507425963593e-06,0.999999999842163
0.1538446448823497,0.000372829792520183,0.6752510387583363,0.11217584644225224,0.11045005224390933,-0.00020406703982613073,4.411396029012666e-06,-2.203141730319233e-06,-7.4718319006374536e-06,0.999999999959929,0.19627501112111312,-0.11034603895198274,0.015220635079415248,1.7689829273803918e-07,1.8544842821166317e-05,-1.7215763906590629e-06,0.9999999998265472
0.15483974993728586,0.0003884244403964069,0.674470749963491,0.11217674683458259,0.1104500435521082,-0.0002009595233317535,4.395730471166105e-06,-2.1984328132996526e-06,-7.531543773368947e-06,0.9999999999595605,0.19829996148834286,-0.11035490044946024,0.01346456475285468,1.8450442343050687e-06,2.1818650091153086e-05,-9.110134008129784e-08,0.9999999997602672
0.15584802281064974,0.0004072061843457308,0.6736581563629016,0.11217770847646917,0.11045003470290175,-0.0001976230742932461,4.374482389130084e-06,-2.1937385257861903e-06,-7.6047945602629844e-06,0.9999999999591095,0.20033673696985566,-0.1103653258239754,0.011670700816038604,3.1932972779414443e-06,2.768189872052072e-05,1.378489755941032e-06,0.9999999996108078
0.15686975501336176,0.0004298423139943736,0.6728087211942688,0.11217873999483809,0.11045002696068573,-0.00019401332607059396,4.346068050878716e-06,-2.189084423752903e-06,-7.695253573497825e-06,0.9999999999585516,0.20238778321949558,-0.11037747597707495,0.009835189134728153,3.913689331745386e-06,3.6283552650900796e-05,2.8174593257650248e-06,0.9999999993301246
0.15789955301612313,0.00045729162776630825,0.6719170674108067,0.11217984491623609,0.11045002338491745,-0.00019008250524002457,4.308634473038332e-06,-2.1845384080514666e-06,-7.807134183937279e-06,0.9999999999578564,0.20445202716103844,-0.11038934124811146,0.007952222271487855,4.4038009584145e-06,4.6578331627569495e-05,4.695279933613005e-06,0.9999999988945102
0.15892068152617375,0.0004914020633942865,0.670976734995137,0.11218101450986406,0.11045003128771799,-0.000185781721637579,4.259872051193853e-06,-2.1802840405282545e-06,-7.94566854234354e-06,0.9999999999569834,0.2065195469268026,-0.11039268337406634,0.006013273365975277,8.107584095687087e-06,5.4695921177031075e-05,8.123920022055081e-06,0.9999999984383129
0.15989605273013927,0.0005359269102780424,0.6699799456037101,0.11218221625593311,0.11045006629408399,-0.00018106101458754964,4.1955304089627615e-06,-2.176835334071269e-06,-8.121121268166301e-06,0.9999999999558534,0.20856108248665126,-0.11037126840064698,0.004006231223760606,2.3967984826068517e-05,5.167987496607146e-05,1.4029220416483004e-05,0.9999999982789539
0.1607547775958903,0.0005966738337120458,0.6689192461087067,0.11218337793747027,0.11045015279749887,-0.00017586462235427702,4.10198889473025e-06,-2.1759525985928835e-06,-8.368332714011517e-06,0.9999999999542052,0.21050427450659254,-0.11033081578445732,0.001918002290296969,5.2303967786320806e-05,2.4948690422112967e-05,1.7138362453004294e-05,0.9999999981740675
0.16137212178523416,0.0006731784846871771,0.667816845746686,0.11218433193210822,0.11045027676159973,-0.0001703054628253292,3.943204839530783e-06,-2.180049157510786e-06,-8.77247868253775e-06,0.9999999999513713,0.21216396223252335,-0.11043910677932194,-0.00021838967699847056,8.677261434353853e-08,-1.673310169483573e-06,-4.891297069919653e-07,0.9999999999984769
0.16147233836079616,0.0006156224671940059,0.6678051784645388,0.11218409692925108,0.1104502646330545,-0.00017020765821075534,3.963407044846446e-06,-2.1768401132999684e-06,-8.777537134102329e-06,0.9999999999512541,0.21216178165173732,-0.11042371105496834,-0.00023372567258020394,-2.400560553369805e-07,-8.248452258445093e-07,3.977928164205627e-07,0.9999999999995521
0.16147233836079616,0.0006156224671940059,0.6678051784645388,0.11218409692925108,0.1104502646330545,-0.00017020765821075534,3.963407044846446e-06,-2.1768401132999684e-06,-8.777537134102329e-06,0.9999999999512541,0.21216178165173732,-0.11042371105496834,-0.00023372567258020394,-2.400560553369805e-07,-8.248452258445093e-07,3.977928164205627e-07,0.9999999999995521
0.16234607419105887,-0.00029212380722598704,0.6677954454425714,0.11218616651190387,0.11045060539576647,-0.0001675436132154151,4.200467278084758e-06,-3.093710080469461e-06,-8.722520329737344e-06,0.9999999999483515,0.21216099685283502,-0.11040726606532719,-0.0002461075659107165,-4.932256775548998e-07,-6.4339945268881e-07,1.6096327593277701e-06,0.9999999999983762
0.16349620566248743,-0.0006084185736926636,0.6689044450912598,0.1145208474030008,0.1102687940965389,0.0021502197614704094,2.030499735833341e-05,4.215030504073603e-05,-4.191485956919075e-05,0.9999999980271019,0.2121568048601459,-0.11039182881662893,-0.00025645475049485,-9.336896292299012e-07,2.208335062875578e-07,2.058883022028244e-06,0.9999999999974205
0.16474922266701222,-0.0007141860536432343,0.6699160544524208,0.11728056828834002,0.11028722703600391,0.004299406554078816,5.037256049625602e-05,-7.276836910402215e-05,-1.717617957882005e-05,0.9999999959361745,0.21215274158461409,-0.11037646489870692,-0.000267119783466524,-1.304808838920008e-06,1.0695031066794438e-06,2.7922228311325887e-06,0.9999999999946788
0.16598016556382725,-0.0007172167148111202,0.6708367834539898,0.11979902086704045,0.11031166155178648,0.006334608726396615,4.6339314326679205e-05,-9.027186880108745e-05,8.155197938151109e-07,0.9999999948514966,0.21214888878651883,-0.11036112504634363,-0.0002783487060471629,-1.640572415044077e-06,1.91935903519855e-06,3.65789498729621e-06,0.9999999999901225
0.1671598676222027,-0.0006735871301030533,0.6716893077885475,0.12207140714994993,0.11032973390850907,0.008293976662553507,3.0454029487197382e-05,-5.866428215500418e-05,6.544687266560199e-06,0.9999999977941109,0.2121452291952803,-0.11034579862402498,-0.0002900961140497177,-1.962477341796672e-06,2.769919892331966e-06,4.573968450705852e-06,0.9999999999837779
0.16829189975273684,-0.0006143659284067803,0.6724889241292451,0.12419466881550709,0.11034592183562235,0.01019633274379543,1.660848191394396e-05,-2.463587350725761e-05,6.019996960122342e-06,0.9999999995404961,0.21214172978578225,-0.11033047261400858,-0.00030228038965504633,-2.2811559059315904e-06,3.62061528172888e-06,5.502006214634367e-06,0.9999999999757079
0.16938788866722584,-0.0005556376894389706,0.6732457613716613,0.12623861796678346,0.1103590887407547,0.012052623756032402,7.670836376962775e-06,-2.4463214272075706e-06,3.8315982553364694e-06,0.9999999999602466,0.21213835815751386,-0.11031513776526039,-0.0003148219981569944,-2.600996573521272e-06,4.471381935849434e-06,6.425901698314463e-06,0.999999999965975
0.17045954877105637,-0.0005043360498386424,0.6739667982740274,0.128241169088406,0.11036717545603573,0.0138698766368337,2.7422166670232093e-06,8.864157346977168e-06,2.019180826340409e-06,0.9999999999549152,0.21213508691207703,-0.11029979016432491,-0.00032765279275874526,-2.923313680935228e-06,5.32223494776334e-06,7.340741264025001e-06,0.9999999999546211
0.17151641433911088,-0.0004622698378222289,0.6746570420094857,0.13022192664961707,0.11036978149963156,0.015652550628115228,5.152632602459672e-07,1.3476470268419528e-05,1.174160191414698e-06,0.9999999999083705,0.2121318943941645,-0.11028442978313252,-0.00034071742355154533,-3.248082124343072e-06,6.1731654525935466e-06,8.24657247710155e-06,0.9999999999416683
0.17256546241789852,-0.00042877920826856874,0.67532016266555,0.13219138081356346,0.11036787230026553,0.01740310499106161,3.034870689810876e-08,1.475229169389217e-05,1.3054376008984568e-06,0.9999999998903327,0.2121287641898538,-0.11026905854348658,-0.0003539723158924174,-3.5748114179967412e-06,7.024149867451504e-06,9.145181966387162e-06,0.9999999999271241
0.1736113977274324,-0.00040229900582850413,0.6759588349720002,0.13415534253424816,0.11036287003898274,0.01912229692424998,6.527545490533333e-07,1.4733312915101587e-05,2.254666662955775e-06,0.9999999998887101,0.21212568421236833,-0.11025367894491003,-0.00036738387221732505,-3.902945572355901e-06,7.875165800829024e-06,1.0038612982643053e-05,0.9999999999109879
0.17465714633654328,-0.0003811623198898254,0.6765749250202613,0.13611701917942604,0.11035606091921761,0.02080934310801745,1.959924094122747e-06,1.4538976239812929e-05,3.854243569294026e-06,0.9999999998849611,0.2121226457662967,-0.11023829334535959,-0.00038092662253111365,-4.232016173323049e-06,8.726197684752749e-06,1.0928594106744828e-05,0.9999999998932549
0.17570435316680535,-0.0003639457478709258,0.6771695885826808,0.13807811908605935,0.1103483805341071,0.02246198681550264,3.6701083765875174e-06,1.4772789496663319e-05,5.975892448063662e-06,0.9999999998662921,0.21211964277057938,-0.1102229036826661,-0.0003945816472371855,-4.561677639167993e-06,9.577236241932593e-06,1.1816403681043913e-05,0.9999999998739204
0.17675379061364876,-0.00034957284319993347,0.6777433129819121,0.14003952035554332,0.11034041508312782,0.02407649034688386,5.601960749557962e-06,1.578071258383067e-05,8.539360998596256e-06,0.9999999998233335,0.21211667119527847,-0.11020751142658951,-0.000408335367457352,-4.891693962921879e-06,1.0428276291752871e-05,1.2702915366217876e-05,0.9999999998529795
0.17780564946138339,-0.00033730802070872166,0.678295918430706,0.1420016885686353,0.1103324836046135,0.025647563244732385,7.646677639415476e-06,1.7794968362591946e-05,1.150831032114257e-05,0.9999999997462133,0.2121137287021227,-0.11019211762658773,-0.00042217868376093204,-5.2219109677314955e-06,1.1279314871545951e-05,1.3588699120236798e-05,0.9999999998304283
0.1788597170432436,-0.00032671117479589915,0.6788265267745273,0.14396492414947443,0.11032473269130232,0.027168230456429007,9.745513778325574e-06,2.101050206449931e-05,1.4883243762163478e-05,0.9999999996210367,0.2121108144535467,-0.11017672298546828,-0.00043610639568460174,-5.5522282729704906e-06,1.2130350100278992e-05,1.4474124376190644e-05,0.9999999998062638
0.1799154610204633,-0.00031758363292566893,0.6793335009165075,0.14592949083144185,0.11031722222511063,0.028629640063093598,1.1871609617837634e-05,2.5623281589086065e-05,1.8695072746839466e-05,0.9999999994265036,0.21210792905046189,-0.110161327929817,-0.00045011681387933933,-5.882575087932372e-06,1.298138066590151e-05,1.5359449541196128e-05,0.9999999997804835
0.18097203939325945,-0.00030991221225115304,0.6798143549035425,0.14789566097958587,0.11031000798471069,0.03002080667085026,1.4017704439094564e-05,3.184560347020728e-05,2.300068228220429e-05,0.9999999991301654,0.2121050745620005,-0.11014593266982474,-0.00046421146064841434,-6.212889654452912e-06,1.3832405707106652e-05,1.62448980119371e-05,0.9999999997530842
0.18202825581420412,-0.00030380366762496394,0.6802656316336017,0.14986369877730732,0.11030324465766658,0.031328283031792775,1.6195481385835714e-05,3.990699543807964e-05,2.788084744471476e-05,0.9999999986838985,0.21210225461315585,-0.11013053725015767,-0.00047839472814173445,-6.543101217925738e-06,1.4683424905306237e-05,1.7130724385523696e-05,0.9999999997240618
0.18308247936919997,-0.0002993932798284778,0.6806827411407822,0.1518337893000321,0.11029734404859688,0.032535746912302696,1.8460991833870652e-05,5.0048840152952646e-05,3.343880090338191e-05,0.9999999980180763,0.21209947449488512,-0.11011514159224065,-0.0004926733149521606,-6.873114682556732e-06,1.5534438698327896e-05,1.8017269678472205e-05,0.99999999969341
0.1841325544688414,-0.00029671060962715865,0.6810597444446741,0.15380591846957625,0.11029320722027883,0.033623476785068704,2.0987581817500934e-05,6.252403580024488e-05,3.9789450216055004e-05,0.9999999970335333,0.2120967412548976,-0.11009974551526196,-0.0005070551792897837,-7.202801243188726e-06,1.6385448754917476e-05,1.890499238413728e-05,0.9999999996611193
0.18517574592960911,-0.0002955042208536418,0.6813890484772854,0.15577974914659787,0.11029242641975057,0.03456765193130304,2.4175009163140666e-05,7.760260833542969e-05,4.700356492394021e-05,0.9999999955920348,0.21209406371753814,-0.11008434869799567,-0.0005215476129796087,-7.532003132562981e-06,1.723645929777103e-05,1.979444404148186e-05,0.999999999627177
0.18620880830693137,-0.0002950925525338409,0.6816609320551941,0.15775472491825876,0.11029696262884611,0.03533931373422029,2.8610372209327577e-05,9.54824878441984e-05,5.491831996342219e-05,0.99999999352426,0.212091452372611,-0.11006895052564199,-0.000536153824650068,-7.860565333128095e-06,1.808748000932842e-05,2.068614125533788e-05,0.9999999995915694
0.18722835152427855,-0.00029445324104952856,0.6818627418233479,0.15973116824358474,0.11030713445487034,0.03590262636964539,3.4312000254157155e-05,0.00011557990610091668,6.269039961040087e-05,0.9999999907669431,0.21208891907517421,-0.110053549836002,-0.0005508670869427273,-8.188399103177153e-06,1.8938528994382614e-05,2.158031729468034e-05,0.9999999995542863
0.18823177667299582,-0.00029294216771405757,0.6819775604539918,0.1617140632389054,0.11031727038571155,0.03621189839183031,3.885144213475813e-05,0.0001334970107669652,6.821548351469929e-05,0.9999999880078808,0.2120864765214706,-0.11003814489526963,-0.0005656611570412917,-8.515491623306549e-06,1.978962397486607e-05,2.2476874492035134e-05,0.9999999995153239
