t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.13,0.06671295925457643,-0.00026074224910357143,0.8777771962241617,0.00015496486504470942,-3.2823125007923515e-05,-2.4199190034684068e-05,0.9999999871614661,0.03271243099827626,0.0003111519701566769,0.01216477091901019,0.0015441179078056106,-0.0003185371590147546,-0.0001918710431019297,0.005712079162835781,-0.0021807302065601775,-0.031877013134721466,0.011147975844465918,0.0002655085281713099,-0.0011054121983917753
2.16,0.06769944979031998,-0.0002535351243302028,0.8781135218605164,0.00018314322042273118,-3.748186229079796e-05,-2.7574488130916832e-05,0.9999999821466591,0.03288379337316134,0.00024573006395987157,0.011208460524968546,0.0018785571831395882,-0.00031057190316961526,-0.00022503340905368296,0.0038166393860192827,-0.0023347010527476897,-0.036773769153036096,0.012660747908231684,0.00021022772918044552,-0.0011993818540219081
2.19,0.06868937476025329,-0.0002484442510821506,0.8784167600847156,0.0002170189349092007,-4.2046055314031415e-05,-3.1489277151205844e-05,0.9999999750716679,0.03299829255474192,0.00017568903237744088,0.010105247450377462,0.0022583796203865386,-0.0003042650712942019,-0.0002610148646743402,0.0011291255055358995,-0.0022501168069650745,-0.043369879160762626,0.013463693305268976,0.00020672002801980227,-0.0010986759087217024
2.22,0.069680316566368,-0.0002453906719733041,0.8786809738718603,0.0002569533346390492,-4.651730775523906e-05,-3.5898195342490306e-05,0.9999999652612211,0.033032166319908,0.00010818552816848864,0.008804151075554583,0.0026622904195446077,-0.0002980634704536078,-0.0002939751419359913,-0.0022538759452523927,-0.0017289591978943974,-0.05215783370317606,0.011751713062835734,0.00038346027891655865,-0.0005810409243309778
2.25,0.07066923204541026,-0.00024389824940251344,0.8788982534988045,0.0003021760229380431,-5.0816125644339865e-05,-4.056829153820265e-05,0.999999952230792,0.032964550041550425,5.631675223165671e-05,0.007239416064459301,0.00301484181142968,-0.00028655966208611107,-0.00031140636966592067,-0.00596218570207796,-0.0007210415821443661,-0.06400166172651911,0.002895136648241703,0.0008743115939005008,0.0006199121910945848
2.28,0.07165278581313836,-0.00024304570760744025,0.8790579389041412,0.0003487015238033405,-5.4721640374187244e-05,-4.495924208232116e-05,0.999999936695726,0.03278568447048809,3.468550476732573e-05,0.005319366212663728,0.003101695910876931,-0.00026033031426909607,-0.00029280900393308313,-0.009190849032698623,7.12101563582479e-05,-0.08035794711568078,-0.02310645967961733,0.0017691136080735248,0.002801154705213804
2.31,0.07262807485126896,-0.0002420958512392224,0.8791453082635399,0.0003848290846801389,-5.783102599822822e-05,-4.808996439943836e-05,0.9999999231247487,0.03250995899950713,3.6821809458073166e-05,0.0029086277991933044,0.002408502120488411,-0.00020725690602689032,-0.000208774362776669,-0.010501288044415524,-0.0027145319205965635,-0.10228693389797394,-0.08006520125346483,0.004950398637783238,0.007027507546709444
2.34,0.07359392288187751,-0.00024352349001504616,0.8791406203554557,0.00038492723176101665,-5.8712216694358715e-05,-4.805953487037693e-05,0.9999999230370885,0.032194920358174665,-4.461414815982373e-05,-0.00015998021774591385,6.546082884466287e-06,-5.874494689339321e-05,2.0508636246143093e-06,-0.009660170585500172,-0.0026688944863977326,-0.10197898694877638,-0.08010721464905224,0.005364287107299859,0.007052685436413242
2.37,0.07455108717726928,-0.00024728201385005477,0.8790441480351981,0.00034897706445755354,-5.717896752482992e-05,-4.485658439388708e-05,0.9999999364667285,0.03190511524060966,-0.00012468098275175568,-0.0032193498262092055,-0.0023966703565871006,0.00010218366632560254,0.00021363142671701157,-0.006876062430234864,0.00020193403435442292,-0.07961398324748004,-0.023170017748817884,0.002671037423422007,0.0028573559059204
2.4,0.07550207064906625,-0.00025081216605557196,0.8788760187963699,0.0003026003696255786,-5.444373251291446e-05,-4.036800048233193e-05,0.9999999519196592,0.031698833367702614,-0.000118622961721123,-0.005607769323633606,-0.003091770889051637,0.00018231478902826275,0.00029935210389462355,-0.0027006683748083127,-0.0005029746771922916,-0.06305117881961664,0.0028596279596886376,0.0018213978153145405,0.0006639478734733473
2.43,0.0764506284384811,-0.00025476958671238306,0.8786511373370299,0.00025751052348999063,-5.0889010764885226e-05,-3.558032187636467e-05,0.9999999649163391,0.03161781331645837,-0.00013371220203689174,-0.007499304688222105,-0.003005982050260978,0.00023695672348769895,0.000319270540098824,0.0013778803588828659,-0.0014109433759523782,-0.05114812182660655,0.011755837721041829,0.0011721197415948126,-0.0005750955075036757
2.46,0.07740042905300089,-0.0002599853180151665,0.878380215183013,0.000217710835600093,-4.6806956640139614e-05,-3.105103113937058e-05,0.9999999747234669,0.031659149727224854,-0.0001760405033154631,-0.0090337483430203,-0.0026533069186297233,0.00027212031573554333,0.00030201767487371374,0.004646299968289913,-0.0018142774169920273,-0.042382806587483834,0.013509512065882134,0.0007939272142873932,-0.0011311657829224941
2.49,0.07835441238051076,-0.0002668306185149531,0.878071140513193,0.00018399046259727017,-4.236771316012209e-05,-2.7030402614440905e-05,0.9999999818109218,0.03179853872627355,-0.0002304688258252239,-0.010305232540644816,-0.0022480215566532593,0.0002959381321641651,0.00026808270138603893,0.006863730542317814,-0.0017566918810905108,-0.035849582496823906,0.012748740932067903,0.0006124152247775072,-0.0012597225015618108
2.52,0.07931457278940465,-0.00027525822600351675,0.8777297928675019,0.00015600705419008832,-3.76529335635858e-05,-2.3576355411588315e-05,0.9999999868441054,0.032004450642543085,-0.00028316958225793924,-0.011380720015549534,-0.0018655593286912222,0.0003143105889074903,0.0002302910263391846,0.008060005669512371,-0.0014256312367466606,-0.0310310320832361,0.011278803463019571,0.0005109157699401123,-0.0011814445815439
2.55,0.08028198586829417,-0.00028497239799912425,0.8773605085879658,0.00013309913260423035,-3.270827856725793e-05,-2.0653731273102934e-05,0.9999999903941064,0.032246250812628455,-0.00032593851936033903,-0.012311650978046618,-0.001527195224800635,0.0003296380620056937,0.0001948476888928676,0.008396308908237504,-0.000992518463734271,-0.027601314400630184,0.009744617525171861,0.0004282609785111191,-0.001032251488780389
2.58,0.0812569534170873,-0.0002955840720443525,0.8769663740096043,0.00011457630797325697,-2.757093485897021e-05,-1.819545121147764e-05,0.9999999928905193,0.03249814007987558,-0.00035571407327236715,-0.013139690410065524,-0.0012348566990454792,0.00034248589136102726,0.00016388014422945594,0.008077029583374529,-0.0005764354140866956,-0.025332904139707235,0.008364454042096625,0.0003531556868505703,-0.0008771563958447359
2.61,0.082239187346917,-0.00030671860798609776,0.8765494302500046,9.981750137251192e-05,-2.2274694346157123e-05,-1.6131769533824774e-05,0.9999999946400352,0.032740450967376815,-0.000373007135694968,-0.01389967753425674,-0.0009839230777825803,0.00035308056196654434,0.00013756545235411386,0.007301923398871146,-0.0002451304657791198,-0.02405852375662665,0.007203248584243482,0.00029715642527960995,-0.0007407450048866338
2.64,0.08322798941814093,-0.00031807711736880976,0.8761108237920082,8.830016617836633e-05,-1.6844752455812434e-05,-1.4401337552988805e-05,0.9999999958559682,0.03295950866934295,-0.0003803610496683416,-0.014621433246955539,-0.0007678256202552759,0.00036199525472493265,0.00011534310220751484,0.006244393892247402,-2.7207960501485218e-05,-0.023654484897987826,0.00626909579449908,0.0002791954531122798,-0.000630066262072404
2.67,0.08422240725991667,-0.0003294624165844097,0.8756509178190748,7.96039306531549e-05,-1.1289188201517753e-05,-1.2954376772450868e-05,0.9999999966839763,0.03314684048611037,-0.00038117728848338617,-0.015331067793895174,-0.0005797527464203036,0.00037037111831830105,9.644111434534272e-05,0.005042215752428358,7.500126157999887e-05,-0.024031825075430113,0.005548603582491651,0.00032221362346085414,-0.0005477710197254737
2.7,0.08522135831596966,-0.0003407812346245227,0.8751693722671291,7.340457138558523e-05,-5.5886405393821075e-06,-1.175387321887277e-05,0.9999999972211913,0.033298106958683224,-0.0003789272506359862,-0.016052022546158076,-0.00041329463894555405,0.0003800375270221267,8.000798375357851e-05,0.00378889541333427,7.608121543434265e-05,-0.02513103848764242,0.005020057240614051,0.000455580366836017,-0.0004994165861553768
2.73,0.08622371393444231,-0.0003520311329189466,0.8746651973294615,6.946424153108465e-05,3.169082320788347e-07,-1.0778079454067216e-05,0.9999999975292259,0.03341177382108325,-0.0003766448141729559,-0.01680595370078735,-0.0002626929217271325,0.0003937049380272072,6.502548616891721e-05,0.002514746282662461,2.270731020104222e-06,-0.02691934734484347,0.004656504485312851,0.000718181144510055,-0.0004981035292637159
2.76,0.08722832655998797,-0.0003632768978120696,0.8741367828664816,6.761934209875016e-05,6.545631503255874e-06,-1.0026410490865564e-05,0.9999999976421251,0.033487216209563124,-0.0003765766922423528,-0.017613534121132653,-0.000122997787167747,0.00041525037236250887,5.008238029100574e-05,0.0011457449205842796,-0.00011149236618290814,-0.029390555183731237,0.00442218131224692,0.00115767967097824,-0.0005673894916924382
2.79,0.08823396298523267,-0.0003746190883442181,0.8735819038510013,6.776442780127719e-05,1.3295307937402244e-05,-9.530044596872008e-06,0.9999999975701976,0.033521588557180654,-0.00037992146322784,-0.01849525077664459,9.667652199660612e-06,0.00044998076249185606,3.3060695540232586e-05,-0.0005745574559656852,-0.00022615171625961494,-0.03256874293312695,0.004259925559631839,0.0018182851686887602,-0.0007410765410398312
2.82,0.0892390733666001,-0.00038615888385279065,0.8729976985336415,6.982648336129655e-05,2.0863217024336768e-05,-9.36713318490793e-06,0.9999999973006226,0.033504351833501686,-0.00038670601471562846,-0.019472313064638397,0.00013746541898861577,0.0005045293175525189,1.082839930903765e-05,-0.0032183783466546156,-0.0003112120050827727,-0.036520352292113145,0.00405209174375365,0.0026987108220239975,-0.0010564233363190567
2.85,0.09024127598830026,-0.00039797067164229266,0.8723806085033923,7.371198165312943e-05,2.9645562090670803e-05,-9.679565516459417e-06,0.9999999967969951,0.033407800483102046,-0.00039604237486811164,-0.02056792363340179,0.0002590281713012253,0.0005854906422132388,-2.0864300780534054e-05,-0.007882346061174994,-0.00037522702633641103,-0.04138763353239594,0.0034910439519251213,0.0036370766877347194,-0.0015369589542792994
2.88,0.09123637003039188,-0.0004101098778318831,0.8717262506924877,7.91684450482812e-05,4.006462743292816e-05,-1.0683555303105156e-05,0.9999999960065222,0.0331713301012668,-0.00040729918565820394,-0.021809552639373668,0.0003637594898589789,0.0006946029428452804,-6.697306940891304e-05,-0.016484676700687872,-0.0005306323344136388,-0.04747187606010095,0.001689590516297912,0.0040363913784347005,-0.0021622729258865547
2.91,0.0922166090454989,-0.00042271460258228006,0.8710291468006303,8.538520458109013e-05,5.2300137791262826e-05,-1.2660454562796208e-05,0.9999999949068876,0.032676789800246166,-0.0004232181556906131,-0.023233708921176696,0.00041444720534791627,0.0008156946841983213,-0.00013184125718550968,-0.0321326962635462,-0.0011411141553328008,-0.05540071979296224,-0.003750263373717644,0.0023181726054524177,-0.0028038649056796316
2.94,0.09316790487505187,-0.00043633438333915553,0.8702821603454653,8.991429280527356e-05,6.557895490609989e-05,-1.5898915686418836e-05,0.9999999936810225,0.03171280891233978,-0.00045745158035059716,-0.024895730514965565,0.00030193930413638696,0.0008852398623618938,-0.00021595720435589862,-0.05945244174588882,-0.0032456154884084043,-0.06631863330029097,-0.018115288341589597,-0.004836370648437338,-0.002958876447269887
2.97,0.09406566659067225,-0.00045286950436193487,0.8694754710125046,8.62913793912297e-05,7.668165455753154e-05,-2.0468532294719147e-05,0.9999999931273804,0.029929235659963117,-0.0005548200450028492,-0.026885289513974293,-0.0002415193461113009,0.0007401487429087737,-0.0003047234977739952,-0.10456954042499533,-0.009964365731953695,-0.0815630805617843,-0.048589756356652636,-0.022539281702027125,-0.0005121326815533678
3.0,0.09486929409528963,-0.00047838934574284225,0.8685953777646329,6.0802850456143116e-05,7.764214492021838e-05,-2.5267807150470417e-05,0.9999999948181243,0.026792149447213257,-0.00085375101696146,-0.029332181930827823,-0.0016992120368108797,6.397029184795997e-05,-0.00032008747822059625,-0.1741048004368455,-0.03068071668204908,-0.09955318039025228,-0.08809381229735402,-0.05372069600030116,0.012550709647879188
3.03,0.09551623355713433,-0.0005315919094176764,0.867625725989228,-4.328066247211152e-06,5.4428980283209574e-05,-2.4417654586744773e-05,0.999999998211266,0.02156900543410789,-0.0017741725174229325,-0.03231877734253539,-0.0043420264057315,-0.0015476505881610748,5.6433811215779385e-05,-0.27295051878886245,-0.08026236700357403,-0.08229854883467647,-0.013422583375783503,-0.06924554926546733,0.0463730166965739
3.06,0.09591758798768597,-0.0006571474092578965,0.8665820821260042,-7.54987704313455e-05,5.555603374673897e-08,-2.699180790299079e-06,0.9999999971463235,0.013380489870442018,-0.004182043527530153,-0.03478773380757568,-0.004744703907005005,-0.0036250170661250945,0.0014476243121129963,-0.4444135590830474,0.1847537673947195,1.1483044262729172,0.21020805587734825,0.11962375179979645,-0.03918512067713209
3.09,0.09591903053879185,-0.0006163316225701133,0.8665719188889129,-5.2075705182472066e-05,-4.887667546823862e-07,1.3819193883167383e-06,0.9999999986429862,4.80830979505964e-05,0.001360569494311431,-0.00033860101938816556,0.001561537769315442,-3.6304512131201186e-05,0.00027207069179903355,-1.1632866861141429,0.07981383326514885,-8.43359803374551,-8.669426412987466,5.113029487034535,-8.783183921306273
