t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
5.37,0.09857799255461211,-0.05210153147736989,0.9307006538091557,0.0647077883667053,-0.000820586727770675,-0.0011130157495996187,0.9979032968970756,0.021549573560611903,-0.0018429098940480723,0.011927873228279824,0.1108430631861926,-0.007873417638775592,-0.016057973592610863,-0.02053337616537476,0.02902765923570172,-0.015540547417025152,-0.0930744221252553,-0.005001965228272454,0.004290757911194376
5.4,0.09920527296424779,-0.05217702179490651,0.9310387313151393,0.06632512665032514,-0.0009270281141987298,-0.0013579096621578234,0.9977967098938757,0.02093357227565066,-0.0009720801169770208,0.01146165680576907,0.10805083052243494,-0.008023476595623765,-0.01592925085527503,-0.020420965431204863,0.026406620373069956,-0.016491201972986147,-0.10236716466481255,-0.0025965291630338783,0.004786581488392727
5.43,0.09981417287579149,-0.05222830879837214,0.9313651240131956,0.06789632361220044,-0.0010347132428414436,-0.0016007710025126118,0.9976905613168092,0.020320943312714515,-0.0001798815057849222,0.010966920746579486,0.10497981558249056,-0.008101372470514782,-0.015785653410623247,-0.02044851130598857,0.02385871339268064,-0.017588676921329593,-0.1129569181957919,-0.00020358638503026327,0.005396018668095692
5.46,0.1004046911108611,-0.05225740329703663,0.9316786953153052,0.06941663696873099,-0.0011425707178332083,-0.0018412646091671842,0.9975854022532332,0.01970748797353486,0.000535879895995497,0.010439260438939597,0.1015911080366168,-0.00810748006206569,-0.015623772850580376,-0.020616466120644272,0.021338894510392947,-0.018841477356856373,-0.12493333252382399,0.0021957679891659865,0.006127240623792218
5.49,0.10097669861617836,-0.05226626005995585,0.9319781463693553,0.0708807046609334,-0.0012495277342251384,-0.002078999020236162,0.9974818505367828,0.01908899398991553,0.0011760467313072856,0.009874016118233906,0.09784310806090209,-0.00804160702239071,-0.01543995563186661,-0.020926013007744992,0.0187951595250766,-0.020259455232292112,-0.1384029959798596,0.004620975816305162,0.0069894894518238715
5.52,0.10152993730669793,-0.052256821870222805,0.9322620016707547,0.07228249719813164,-0.001354501344184538,-0.0023135220878573322,0.9973805961319178,0.01846121359968318,0.0017399015170595836,0.009266232461265143,0.0936910181815063,-0.007902977747901555,-0.015230270948311893,-0.021378510035428677,0.016165792845292515,-0.021853912448975166,-0.15349163012712097,0.007091772253023265,0.007993265268691374
5.55,0.10206401859763001,-0.05223107223889481,0.9325285915283665,0.0736152613843414,-0.0014563895852594566,-0.002544315998014457,0.9972824066816747,0.017819858298620317,0.002224875302418359,0.008610615087795889,0.08908626927769267,-0.007690224580310857,-0.014990472990251151,-0.021974531433124445,0.013375599363076418,-0.02363783570792677,-0.17034769631489155,0.009627497883508696,0.009150664181470702
5.58,0.10257842244759771,-0.05219110017019191,0.932776030662708,0.07487145379309301,-0.0015540627783704076,-0.0027707915724657366,0.9971881332074963,0.017160622355626584,0.0026261432833106515,0.007901480016558085,0.08397583838824592,-0.007401399643805597,-0.01471595306480703,-0.022712215502569855,0.010330850432897165,-0.025626389718354403,-0.18914831648828567,0.012245536822648617,0.010475929156372743
5.61,0.10307249834495581,-0.05213918150479172,0.9330021918103173,0.07604266131248258,-0.0016463556980912506,-0.0029922816677956203,0.9970987159874648,0.01647925589054949,0.0029360687962975665,0.007132688325007453,0.07830138889359735,-0.007034033539126138,-0.014401675190115848,-0.02358449074318214,0.006912865245993771,-0.02783793464405271,-0.21010910901040347,0.01495807496667112,0.011986238784196246
5.64,0.10354547066315546,-0.05207788254472501,0.9332046725699141,0.07711950431785367,-0.0017320620718107751,-0.0032080334455525613,0.9970151907248757,0.015771721168254024,0.0031434547536773796,0.0062975502856858715,0.07199811562328524,-0.006585291290126005,-0.01404208802658996,-0.024574657455594173,0.0029708819895759575,-0.03029614214559828,-0.2335009785004587,0.01776570817714962,0.013702512232807607
5.67,0.1039964522803785,-0.05201019219025365,0.9333807526979659,0.07809151489811791,-0.0018099342635666087,-0.0034171994041347787,0.9969386953003233,0.015034481444586198,0.0032325812133646584,0.005388666021317923,0.06499308626827148,-0.006052320044811516,-0.013631012659605733,-0.02565001003763845,-0.0016829485597256166,-0.03303442619098185,-0.2596796690870491,0.020645420689769267,0.015649321313869535
