t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.49,0.0932465816642479,-0.00021895161645459413,0.8521421296963142,-0.0004888275407071578,0.13550075623662822,-0.000719963565212239,0.9907768607307106,0.9271186146267666,0.0015509806884167591,1.2324058780832727,-0.0010425911672239487,2.366509904158749,-0.0002672002644593899,88.11063714186152,0.16172621477109111,61.053411644157904,1.227796599790039,-606.9950998289977,-0.3018676396487816
0.5,0.11536928966708307,-0.0002017528581031111,0.8654508055469378,-0.00044864518775529787,0.11713210722218616,-0.000734677428241964,0.9931159692726031,1.8082249860453818,0.0031682428361276705,1.8429399945248517,0.011235374830676442,-3.7034410941312284,-0.003285876660947206,-84.04631368878071,-0.2332531172182468,-9.026870402774417,-1.120334799887277,468.0202962495278,0.47234834431292566
0.51,0.1289310219176297,-0.00019603373491154687,0.8801789498130984,-0.0004440508497089183,0.12198088320287397,-0.0007297399893655413,0.9925320823184698,0.9677618491575747,0.0008357116639452025,1.7526712904971076,3.202683180367205e-05,0.9767618683640502,0.001437606782182051,-7.4480129957403,-0.012476593893942962,-10.53041134158151,0.09312745996702287,-22.298778328392657,-0.2006787560743956
0.52,0.14163892110859966,-0.00019146874781346472,0.8939515584876967,-0.00043686402550571307,0.12572072804732387,-0.0007348205373953055,0.9920653041649284,0.8932817192001716,0.0007109457250057728,1.6473671770812925,0.0009633014314739008,0.7537740850801237,-0.0005691807785619049,-6.750009885565113,-0.01466535997969244,-11.371424513239601,0.056373153717202244,-24.047322560633287,0.08355609361745636
0.53,0.15349412399497703,-0.00018849477372075393,0.9067129918466439,-0.00042723464752743626,0.12826644602861906,-0.0007355778957507252,0.9917393786771314,0.8257816203445205,0.0005642921252088484,1.5336529319488965,0.0015270329686459232,0.5133008594737908,0.0002663801576126587,-6.065748432743239,-0.003573589943100454,-12.147057990080167,0.03595842568058705,-25.60996578056622,0.06259420103612201
0.54,0.16450144627646163,-0.0001860427036448887,0.9184094071008495,-0.0004163609016843492,0.12954171737290124,-0.000732911907785993,0.9915736144854876,0.7651241360170882,0.0005285562257778438,1.4121823520480947,0.0018866172254517937,0.2572012016681286,0.0008923221679738788,-5.517472175170025,0.004045182724555554,-12.739110257283302,0.02037245537297363,-26.351626523463885,0.0437803677651609
0.55,0.1746629721942061,-0.00018335472557198286,0.9290025694547003,-0.00040515887067413617,0.12951040315523865,-0.0007276581044951206,0.991577713462006,0.7099494142653879,0.0005690080530233993,1.2847912494752616,0.00209034177918153,-0.006315063566510237,0.0013301258456254877,-5.115361388360759,0.008321449004143486,-13.152651633176411,0.009498805613865761,-26.472020008503687,0.03370145096396205
0.56,0.18397915344402216,-0.00017997950969524953,0.9384689222480572,-0.00039423042507050177,0.12816651742268417,-0.0007202579954443519,0.9917523227210172,0.6587958003817803,0.0006522225430648342,1.1532647331434975,0.0021853298353201878,-0.2710352636515471,0.0016671403552651082,-4.877506248199691,0.010048440187649412,-13.388714818284493,0.002782477367361858,-26.016325856121217,0.02837504050762732
0.57,0.19244830237704666,-0.00017569728876935643,0.9467995176024284,-0.000383917346064009,0.125531977477858,-0.0007109526521314666,0.992089244868775,0.6100207378997834,0.0007527069449413284,1.0193775849606526,0.0022131546089938065,-0.5311985222127593,0.0019508907603413815,-4.667793166398046,0.009234770508325184,-13.506469180562295,-0.0018492235638009405,-25.88481198258677,0.03320241257828956
0.58,0.20007845372720684,-0.00017054619030862041,0.9539909503146174,-0.00037440340536005725,0.12161202093196653,-0.0006994837968490316,0.9925773959290786,0.5633428062358029,0.0008450546500245803,0.8843128931550296,0.0021946623733557972,-0.790046642038627,0.0022829148861242773,-2.753217556840998,0.008235053528415269,-12.874717991458407,-0.004742739774828319,-21.790915383181485,0.03284766714200153
