t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.1,23.554314254505126,-0.3054125892754705,312.3254816817632,0.2813438104961315,31.277812034661228,0.6708739186808297,23.49636612202112,0.2372726865132828,312.14053025347675,-0.23841196921978214,31.25933660856927,-0.6772415520627806
0.11,23.769334977431782,-0.28384506830239264,312.27024709169217,0.2639138180244854,31.270786203298265,0.629937167900678,23.714550826162604,0.2273625874463295,312.1205438554265,-0.22920451954435828,31.2558342648895,-0.634620558234934
0.12,24.016283239295934,-0.26110986417919113,312.2145332111228,0.24471255905443032,31.263752133837144,0.5843210078800813,23.964329557477456,0.21464103702570217,312.09847847511315,-0.2175393594858066,31.25216360162679,-0.5876856916563329
0.13,24.291408100874143,-0.23736457655342105,312.15657821495677,0.2239451602629984,31.256532260209234,0.5349350259473394,24.24201717090752,0.19961610095663665,312.0727481866507,-0.20376531388896707,31.248164666643188,-0.5372459183268302
0.14,24.592208367656777,-0.21270653295401862,312.0949173155591,0.2017434031602683,31.248978862660117,0.4824250182191545,24.545165461420787,0.1826638471944083,312.04204031661527,-0.18813042456606707,31.243704968703895,-0.48387210711145173
0.15,24.91716989754987,-0.1871850437617567,312.02849628612887,0.1781797120094589,31.240985391976352,0.42723137968858615,24.872303568382065,0.16405630875923427,312.00543320644465,-0.17080163291503073,31.238691227158697,-0.42794821752278434
0.16,25.265593058428163,-0.1608079546271472,311.9566782576322,0.15327511025459334,31.232487131651677,0.369627361562139,25.22276775088983,0.14398068896043378,311.96240628615374,-0.15187743024317982,31.233070362814846,-0.3697043073019061
0.17,25.637497430410903,-0.1335433839090297,311.87924021125383,0.12700191717044204,31.22346083712822,0.30974093285579213,25.59660781501196,0.12255126570550962,311.9128390370611,-0.13139439798402003,31.226829384808692,-0.30923450418478904
0.18,26.03359622409872,-0.10531698659854181,311.7963951759105,0.09928141383207684,31.213926951622977,0.2475623687792974,25.994562802335807,0.09981484173730057,311.85703496716377,-0.10932801663559717,31.219997784454876,-0.24650164585703896
0.19,26.45533884133734,-0.07600461053211709,311.7088568550331,0.06997619809935755,31.203956070427935,0.18293829291700736,26.418104463632986,0.07575002649593603,311.7957873925028,-0.08558759257603901,31.212654114899156,-0.18132900959430912
0.2,26.905026375106843,-0.045419727023063614,311.61795939896484,0.03887639718064361,31.193680925444344,0.11555157877227605,26.869553374423514,0.050260074069776145,311.73049974707624,-0.06000458300381348,31.204938028945257,-0.11337830479243736
0.21,27.386011933479942,-0.01329448840654009,311.5258473717688,0.00567827104375125,31.18331539555113,0.04488513862678304,27.352279611321727,0.023158393426193174,311.66337543824204,-0.032312936743936885,31.197069277428913,-0.04211176957090875
0.22,27.903006049772415,0.020747368756890174,311.4357566264195,-0.030047051926341616,31.173182615562247,-0.029833937331204256,27.871008256023497,-0.005854864030716976,311.5976978678443,-0.002119247341846117,31.189375731439426,0.03326532916640738
0.23,28.462517873522412,0.0572283594292367,311.35241496531995,-0.0688979977212063,31.163755073588877,-0.10971533173559576,28.432260397260247,-0.03722761924670164,311.53822932182334,0.031140550937011187,31.18233330065906,0.11388739062931337
0.24,29.073476322159546,0.09686946028951732,311.2826020544305,-0.11170479677396679,31.155710646727396,-0.19631940311489018,29.044973756104593,-0.07160571043618524,311.4917679430756,0.06826263867523191,31.176621672210256,0.20134440412457405
0.25,29.748093227054078,0.14066173322175818,311.2359212567128,-0.15961610293697173,31.150009846038344,-0.2918150769622078,29.72136487140675,-0.10990292580117429,311.46791505965547,0.1103615487122067,31.173201101355982,0.29784234213128585
0.26,30.50305446280704,0.18996430567725148,311.2258517881172,-0.21421909432674444,31.148001117300858,-0.3991969890838989,30.478118685164382,-0.15339846108482152,311.48012071216505,0.15899048025154014,31.173417044249025,0.40642354746580167
0.27,31.361157445813625,0.24663826290580532,311.2711672775756,-0.2777057278458248,31.151562814315014,-0.5225828382018712,31.338023693933536,-0.20387189808103742,311.5470926565799,0.21630867700379494,31.17914116849831,0.53126841849687
0.28,32.35355740871227,0.31322961732113674,311.39782476285546,-0.35310277051093886,31.163292260032314,-0.6676196180141863,32.33221475010005,-0.2637897768495967,311.6946717144126,0.2853140114477434,31.19295904017671,0.6781075365161426
0.29,33.52284489987426,0.3932195815929286,311.64144342182516,-0.44459018227285485,31.186753842490678,-0.8420379086485706,33.503245497976685,-0.33656342922956906,311.9582911102659,0.3701661681249738,31.21841626739954,0.8547840699292316
