t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
8.73,2.483613365460393,23.209741371999037,151.80208400919386,-20.858926786265805,-7.982909237651881,1.0030863262269523,-1.045720524244134,-21.311005645977016,485.57152056705763,-16.790380767616192,-6.620591721228847,1.911894025262177
8.76,2.655991664400879,22.733136326157993,152.94999554609737,-20.636436366981183,-7.957134583834624,0.9869301342291154,-1.1528929316466128,-21.30452994869689,484.3227936520822,-16.60796807308538,-6.655008175222746,1.9210651971186707
8.79,2.984548483990349,21.88797601870897,155.3966666365152,-20.272208981457077,-7.898259551687392,0.9735046954233753,-1.3050910557605437,-21.292896835885074,481.7125069773773,-16.316893813234984,-6.681661924319877,1.9299356964870615
8.82,3.5251307860329484,20.564096998591673,159.58443852832858,-19.7259599334579,-7.792929500185524,0.9663648352430545,-1.5057877819858632,-21.272206530078698,477.27859832101973,-15.88721254913401,-6.69392559464931,1.9412732743917387
8.85,4.350397105012132,18.646080350454675,166.05918139913211,-18.957863995869864,-7.622849917102603,0.9720977474958349,-1.750200414951822,-21.220243802843964,470.4540158910725,-15.291573422146254,-6.680357776198398,1.9614241894174895
8.88,5.562588190163887,16.03543573655981,175.4988387188512,-17.940726929294378,-7.360013718283376,1.0017715245294905,-2.0132175643330683,-21.067384863825414,460.5413297236996,-14.51778150627991,-6.619419122884117,2.0026501331689444
8.91,7.330619612343825,12.70115204105302,188.77727346668556,-16.68883345685124,-6.952570635490716,1.070329259551471,-2.2205877544198875,-20.62927228633613,446.65391089806,-13.598294145268316,-6.466369040602257,2.0842767648541316
8.94,9.997023642196853,8.79029776904344,207.1642989233603,-15.327118807107443,-6.284043663456468,1.18428567229085,-2.185874613988307,-19.45272035274847,427.5929600437417,-12.68064585290317,-6.121653181157888,2.222877308640201
8.97,14.050852876177212,4.461936743850495,237.54102838152355,-14.246944846339366,-5.216405208914799,1.2915770603023804,-2.0207399403378217,-16.69440151185265,404.7678934330782,-12.207907340249278,-5.495968768418218,2.3449993818749655
9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9618234579744116,4.432296988582351,666.9543566516168,-20.1332232756565,-3.3420786100387194,-0.9953547842190825
9.03,0.0,0.0,0.0,0.0,0.0,0.0,1.035454616552378,7.424950717348875,636.1900291369902,-19.818167375457296,-3.886584653482228,-0.6438222752573165
9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.04681554410598886,7.781128576007918,635.1005781069775,-18.916182069226494,-4.065522268830979,-0.31896583058609196
9.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.12406684809772926,7.444571317476157,635.4325536578496,-17.7431196044038,-3.9022515393460613,-0.1088879687296145
9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.11150171129059097,6.741921238536509,635.7808019011999,-16.470146920596232,-3.5621987991731072,0.0030006178085997827
9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.5046636954336031,5.873684563168858,636.0468044796377,-15.19331993823446,-3.1531851809583133,0.05468474979665141
9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.9303137872015674,4.972468348027601,636.2448560503702,-13.971655370246673,-2.73438245652699,0.07429695905514896
9.21,0.0,0.0,0.0,0.0,0.0,0.0,1.331403154407386,4.1156072654555,636.3977976950512,-12.840018848925443,-2.335737831438453,0.07853492877837218
9.24,0.0,0.0,0.0,0.0,0.0,0.0,1.686013680237527,3.3422009461325195,636.5209501656534,-11.816515853299194,-1.9708681343043417,0.07636200048586542
9.27,0.0,0.0,0.0,0.0,0.0,0.0,1.989227654145261,2.6677140544391977,636.6229289686689,-10.9079365337128,-1.6446738721331455,0.07221559349860947
9.3,0.0,0.0,0.0,0.0,0.0,0.0,2.2436162363688017,2.09408682314731,636.7086565277104,-10.113748400093423,-1.357594593957055,0.0680725714342373
