t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
4.35,0.10911112270487923,0.026484312924422042,-0.0030049545119175403,-0.041544552253296424,0.10639253015696551,-0.1267313237307967,0.4800992764186928,-0.08712043282075509,-0.34805480023501295,-0.032120482720318644,0.10899969861321195,-0.22595051214328046,0.4729121148758252,-0.0864285821378492,-0.2280197719806442,-0.0026161912090523053,0.010805646153989388,-0.0010828878946492703,-0.004683800330505507,0.023202934645945007,0.02050958007704757,-0.01500048619886228,-0.01871641663027017,-0.0029713851088217823,-0.0028019177869667354,0.02381990628639811,0.023201444906375022,-0.018423512165431366,-0.01859046798449216,-0.0005487855721605757,-0.001412939650407452,0.00040003795466958536,-7.130495262686054e-05,-2.9569403352525114e-05,-0.002423637392581668,6.702248049350601e-05,-0.004393009857722063,0.0009141145987996424,0.002602336629479396,-0.00025479761916358257,-0.0024550127193379012,-0.00131200708422341,-0.0012528066438335372,0.0008696323889125779,0.0008945064782892587,-18.13069961169337,-0.1216049152237307,0.019454916937095182,0.21514938080528515,-8.207526610435144,-0.6122213799909875,-15.84043608135654,10.944320942199907,12.68109094700635,-0.7101874523269268,-8.90700953365483,5.415469271345442,-23.913093412761462,11.111940422438256,14.92620301582587
4.38,0.10903136532938941,0.02680884233700544,-0.003037505325538642,-0.041685092876526914,0.10708643691439967,-0.1261159759931983,0.4796453081062331,-0.08768110261470506,-0.34814159967730673,-0.032204769573604825,0.10971208628214638,-0.2252556495937413,0.47235828198281893,-0.08698551350678388,-0.22803543049237227,-0.0026585791829940343,0.010817647086113285,-0.0010850271207033823,-0.004684687441016423,0.02313022524780537,0.020511591253280056,-0.015132277081990527,-0.01868899313166562,-0.002893314743125761,-0.0028095617762060763,0.023746255631147604,0.023162084984638218,-0.01846109643354169,-0.01856437896448969,-0.0005219503909359066,-0.0014171992032530056,0.00042352307818305235,-7.193341485134397e-05,-5.9575923501142825e-06,-0.002450159615392522,4.335496080898338e-05,-0.004391458270617932,0.0009275023580812558,0.002608898691505601,-0.00023583079126865414,-0.002481635539453464,-0.001366604761187773,-0.0012120381586555595,0.0008804948110991972,0.0008829270509522757,-18.115485428162973,-0.1356074653407707,0.020829764912570086,0.22709425828716268,-8.264894496485606,-0.641927280769354,-15.77440906421926,11.008086650547458,12.694288459983373,-0.7006929373609599,-8.968605102018683,5.416077300434614,-23.906797819984778,11.177424548273692,14.96408566424913
4.41,0.1089503324723266,0.027133752924349625,-0.003070120880969378,-0.04182563886348515,0.10777813853152292,-0.12550058923952176,0.479187387482323,-0.0882409376569498,-0.34822605111070265,-0.032289268676329766,0.11042224048229529,-0.22456201698694048,0.4718033582494885,-0.08754165243064888,-0.22805029436674346,-0.0027010952354266163,0.010830352911472803,-0.001087185181024547,-0.004684866231941102,0.023056720570774885,0.020512891789217558,-0.015264020797005732,-0.01866116807482481,-0.0028150477798635667,-0.0028166367574980976,0.023671806671630675,0.023121086893360704,-0.01849745777768192,-0.018537964128833292,-0.0004954624790400505,-0.0014242404512785356,0.00043627708142679467,-7.21320007102122e-05,2.102840880979784e-05,-0.00248764652658906,2.091994534225705e-05,-0.004400615907343308,0.0009427718127881235,0.002621666359800656,-0.00021432183154956874,-0.0025190619888064703,-0.0014321615653045683,-0.0011610456161861293,0.000892721354830428,0.0008674524328853295,-18.100299015361045,-0.14978742920616905,0.02222076554887374,0.23902225764044774,-8.322206438344427,-0.6715280123259234,-15.70819062947013,11.071749259484147,12.707406425405988,-0.691148477272012,-9.030132073733771,5.416759836991098,-23.900351874965217,11.242821383191979,15.001949970206814
4.44,0.10886801779690271,0.027459056162421485,-0.003102801352528696,-0.041966165922263425,0.10846760126791265,-0.12488518365883562,0.4787255063040381,-0.08879992420472306,-0.3483081430443946,-0.03237396066577031,0.11113012752782389,-0.22386967332757593,0.47124738957295664,-0.08809698790540912,-0.22806437753223313,-0.002743822514130019,0.010843441269062,-0.001089349051977261,-0.004684235292609175,0.022982091212990965,0.02051351935620452,-0.015396039276163256,-0.01863288492577535,-0.0027363977897312043,-0.0028230663146847045,0.023596234850953107,0.023078121978818294,-0.01853228921772882,-0.018511182492008258,-0.0004694388496557241,-0.00142208438841962,0.00044846517974406197,-7.678605889083201e-05,4.325763870838273e-05,-0.0025293404413275766,9.58892348990048e-06,-0.004417607352081632,0.0009593545883035404,0.0026376730136234983,-0.00019849930532700455,-0.002560729104118309,-0.001486117832570244,-0.001110462315409677,0.000906069224129169,0.0008501091128891858,-18.085142817495523,-0.16413729235214686,0.023631409219346346,0.25093038304891824,-8.379460252020158,-0.7010189840052463,-15.641781394083928,11.135310514988484,12.720447426104307,-0.6815552466806318,-9.091588204733887,5.417519639060378,-23.893752790204335,11.308133959377775,15.039797505096015
4.47,0.10878442325594954,0.027784763016422305,-0.0031355509295511834,-0.04210665404767358,0.10915478759418867,-0.12426976943128404,0.4782596492690222,-0.08935804733261378,-0.34838786106933134,-0.03245883130343277,0.11183570991363342,-0.22317866716252252,0.4706904214783005,-0.08865150791732046,-0.22807769560008068,-0.0027864846984388004,0.010856895133360684,-0.0010916525674162425,-0.004682937513671847,0.02290621087586773,0.02051380758505267,-0.015528567833862316,-0.018604104263024192,-0.0026572674978911025,-0.0028290212554155213,0.02351941286031801,0.023033538835113908,-0.0185656031552054,-0.018484000397044467,-0.0004439355949182374,-0.0014327152148077005,0.00047631360530431266,-7.746245511697225e-05,6.819018574333313e-05,-0.0025538156992297445,-3.3160050008973485e-05,-0.004400334724607546,0.0009726313755891169,0.0026387782136225724,-0.00017789346503604975,-0.0025853888151345927,-0.0015583739541256136,-0.0010590114233082204,0.0009169045010821719,0.0008359239109267946,-18.07001381587883,-0.17866652947942002,0.02505956313576732,0.2628214519695061,-8.436651689631756,-0.7304028121524645,-15.575174048799388,11.198767597758794,12.733404055636527,-0.6719102351937389,-9.152968849587605,5.418357218805242,-23.8870046981013,11.37335912699729,15.077627636434618
4.5,0.108699539268691,0.02811089855939148,-0.003168370223247564,-0.042247080803694805,0.10983967549319992,-0.123654385054605,0.4777898319406372,-0.08991529509348202,-0.3484652041973495,-0.03254386204641616,0.11253896545622004,-0.22248906353321848,0.4701325002678612,-0.08920520271606526,-0.22809026133346613,-0.002829466241951517,0.010871184765639202,-0.001093976456546012,-0.004680891867374159,0.022829596633708336,0.020512812555967836,-0.01566057761283388,-0.018574925362274508,-0.0025781042672724697,-0.002834358099446329,0.023441851419553628,0.022986787643468027,-0.01859737368130994,-0.01845649329149327,-0.0004188577795150724,-0.0014399140902625618,0.0004954859157280112,-7.820831662996852e-05,9.571286511800281e-05,-0.0025887790729370863,-6.750278825506939e-05,-0.004396324171011656,0.0009880355996756407,0.0026465851317425404,-0.00015557956186285082,-0.0026203655470737885,-0.0016332434570216492,-0.0010011243400640524,0.0009293792086282338,0.0008188182250705722,-18.05491563738364,-0.19337948640278424,0.026504848202578674,0.27469530045430474,-8.49378645171815,-0.759677858427312,-15.508375800812034,11.262117926731882,12.746277853431748,-0.6622157753842117,-9.214279296044237,5.419276420042619,-23.880115096813714,11.438492850099665,15.115441042091895
4.53,0.10861335934965319,0.028437480047686762,-0.0032012599019066793,-0.0423874214168518,0.11052223349996532,-0.12303906144620846,0.4773160579347474,-0.09047165362401721,-0.3485401654047153,-0.03262903280861405,0.11323986267858538,-0.22180092983177666,0.4695736780423686,-0.08975806107480208,-0.22810209012715274,-0.0028726639679270984,0.010886049609842746,-0.00109632262197051,-0.004678020438566365,0.022751933558846547,0.020510786946551528,-0.015792466862993126,-0.01854528435117313,-0.0024987069121925787,-0.0028390254065963727,0.023363240745511275,0.022937790048060683,-0.018627407516418663,-0.018428611957894272,-0.0003942931228869003,-0.0014376137095446495,0.000508441846562846,-8.234453588329416e-05,0.00011982517884234767,-0.002632651145006548,-8.12601616360098e-05,-0.004413540487917089,0.0010053631363007298,0.0026633926679551223,-0.00013804996262933855,-0.002664185494438698,-0.001692811678481121,-0.0009466290458703952,0.0009433254185751139,0.0008004724923011963,-18.039856634948134,-0.2082760156775808,0.027971566943867345,0.28654429251631486,-8.550853116369627,-0.7888353620036416,-15.441394479298896,11.325366002337603,12.759073486416101,-0.6524734655292652,-9.275508516509646,5.420278486721848,-23.873078383905227,11.503543626212513,15.153237349719586
4.56,0.10852588557980268,0.028764519144628655,-0.0032342236889244635,-0.04252765418841624,0.11120242213249838,-0.12242381097494759,0.47683831175299435,-0.09102710732992712,-0.3486127295645282,-0.032714327815664995,0.11393836214566165,-0.22111431965291845,0.46901400383914876,-0.0903100704423001,-0.22811319849015133,-0.002915792328350444,0.010901303231396443,-0.0010987929005928075,-0.004674425718814634,0.022672954417768964,0.02050834904202922,-0.015924872725101968,-0.018515123530330264,-0.0024188053270972933,-0.0028431669016980078,0.023283315569209134,0.022887005961940324,-0.018655806773994647,-0.018400312249933985,-0.00037027876661910173,-0.0014418852832633888,0.0005270010076401377,-8.526778255202316e-05,0.00014486435304661427,-0.0026707148675484405,-0.00010929483087807057,-0.0044188297402456556,0.0010216495511485846,0.0026757368148082605,-0.00011891137569364219,-0.002702316327514609,-0.0017619533754924532,-0.0008917605083524904,0.0009564911938468867,0.0007837746925360989,-18.024831855407868,-0.2233634227915012,0.029458231632268315,0.298375429961792,-8.60785883832795,-0.8178822752550516,-15.374219232235802,11.388504048441655,12.771781148918082,-0.6426819980985307,-9.336662670758683,5.421367490204132,-23.865905662941195,11.568499599841553,15.191016848197838
4.59,0.10843711411662114,0.029092032534531832,-0.003267264212250781,-0.04266775657739447,0.11188020711349769,-0.12180865886110123,0.47635658861865415,-0.09158164154991659,-0.34868288555935645,-0.032799729838744233,0.11463442952018943,-0.22042929523573906,0.46845352706207855,-0.09086121896680076,-0.22812360146111416,-0.0029590487727176673,0.010917112996772548,-0.0011013507775439089,-0.0046700796326075555,0.02259283269997697,0.020505070461544997,-0.016057437811340367,-0.018484473999648934,-0.0023385331609415564,-0.0028467341026411743,0.023202245817592466,0.02283414723931258,-0.01868255923567461,-0.018371617483354922,-0.00034676569876069895,-0.0014476537604295459,0.0005598031912583679,-8.57914908678481e-05,0.00017180659983750957,-0.002695333975395897,-0.0001507367196040832,-0.004403759542810803,0.001035795448387944,0.002678584768091241,-9.624779363548441e-05,-0.0027271455026891545,-0.0018338868339640158,-0.0008430945342752239,0.0009681661904323846,0.0007718938441030332,-18.009839346523492,-0.23864041490759222,0.030962441638303126,0.31018574357560874,-8.664794506155069,-0.8468138196442963,-15.30685164175355,11.45153777080195,12.784404020771492,-0.6328385364230342,-9.397733002086214,5.422541727355069,-23.858592914910894,11.633370054918705,15.228782261327238
4.62,0.1083470397677288,0.02942004973844009,-0.003300381953892066,-0.04280770434433065,0.11255556628315733,-0.12119364240062945,0.4758709020832646,-0.0921352435517556,-0.34875063081884583,-0.032885218490237324,0.11532804245298997,-0.21974592131267204,0.4678922915021893,-0.09141149613997056,-0.22813330973005083,-0.0030024782964112283,0.01093390679694193,-0.0011039247213761691,-0.004664925564539433,0.022511972321987643,0.020500548682392927,-0.01618955117965128,-0.018453400061300407,-0.00225817531631265,-0.002849621716436398,0.023120431093351195,0.022779130768900438,-0.01870785199630803,-0.018342572438993184,-0.0003236089645554404,-0.0014462692039423075,0.0005746227033469609,-8.909374466270492e-05,0.000197970486055965,-0.0027412993818529685,-0.0001748244848442937,-0.004412253625048379,0.0010539896711634356,0.0026927294672987045,-7.676717405047384e-05,-0.002773041719962066,-0.0019065736962744495,-0.0007770679656005086,0.000982867756192718,0.0007498993300032453,-17.994886914547468,-0.254114183352675,0.032489325391512704,0.32196899429746867,-8.72165852051944,-0.875624537363552,-15.23930135770017,11.51446561788853,12.796945824948713,-0.6229481733685164,-9.458717793621982,5.423804097654263,-23.85113886636208,11.698154281821665,15.266531461606622
4.65,0.10825566377120417,0.029748584101174615,-0.0033335798766056797,-0.04294747393476864,0.11322845828016262,-0.12057878328416247,0.47538124451527636,-0.09268789696203314,-0.3488159526192039,-0.032970776229229705,0.11601915964507147,-0.21906426331272,0.4673303565824127,-0.09196088873145461,-0.22814234308929335,-0.0030458665508210124,0.010951145424484113,-0.001106597423787131,-0.004658986347932912,0.022429733233509823,0.020495303882232672,-0.016321918932940768,-0.018421780342584633,-0.0021773933452686883,-0.002851924633079487,0.023037239736050007,0.022721933331734754,-0.018731163992554804,-0.018313086382801512,-0.00030111197475094577,-0.0014487230977735521,0.000589686784884691,-9.253873450632e-05,0.0002246568043346997,-0.0027872952932455064,-0.00020553082018182067,-0.004417442836256669,0.0010721764692789293,0.002706109242808452,-5.678281132759366e-05,-0.002818996010518049,-0.001986221399292276,-0.0007075977786143994,0.0009975291700357047,0.0007271019476320362,-17.97997554272691,-0.26979104785922736,0.03403660458265212,0.3337321940415766,-8.778456407006482,-0.9043183880181679,-15.171560920244394,11.577279816653615,12.80939612473636,-0.6130093608169235,-9.519621577100995,5.4251607818185965,-23.843556749064287,11.762840552481984,15.304263611793536
4.68,0.10816298391515092,0.030077649173497752,-0.003366861081775604,-0.043087041329957665,0.11389884170360395,-0.11996410915440654,0.47488761124853374,-0.0932395854123354,-0.34887883891970356,-0.03305638506906622,0.11670773973308281,-0.21838439293106102,0.4667677848392766,-0.09250938354591906,-0.22815072206193165,-0.003089328535108573,0.010968835744104599,-0.0011093735056641471,-0.004652246506300915,0.022346114114710942,0.02048913765853079,-0.01645444222475418,-0.018389615010075567,-0.0020962100166548275,-0.0028536279945505596,0.022952669600378197,0.022662346055299445,-0.018752391437869283,-0.018283160482148186,-0.0002792990879436349,-0.0014488943212320748,0.0006249207541202395,-9.407836020614013e-05,0.00025068114257464913,-0.0028130778435127013,-0.000242586978856707,-0.004408419233300265,0.001087061890757468,0.002712449573664344,-3.535542782628909e-05,-0.002845050083578826,-0.002053548757217527,-0.0006631142196056317,0.0010098632815243036,0.0007172580621954694,-17.965103818543678,-0.28567037523131866,0.03560464418978977,0.34547209488462355,-8.835178783336412,-0.932892120362599,-15.103631773251527,11.639986963381995,12.821759251652034,-0.6030199042617547,-9.580435379245156,5.426611398445331,-23.835846979544744,11.827439004699581,15.3419845775705
4.71,0.10806900005508209,0.03040727667571867,-0.0034002269580448766,-0.04322638311355277,0.1145666933589261,-0.1193496533537682,0.4743900104065421,-0.09379029550742916,-0.34893928401653046,-0.033142025730141245,0.11739375927791289,-0.21770637074139532,0.46620461629193527,-0.09305696948384146,-0.2281584555018155,-0.0031327953356276006,0.01098758340736386,-0.0011121958756424087,-0.004644726119836949,0.022261721844071488,0.020481860021278275,-0.016586694733055074,-0.01835700316979196,-0.0020148365608974976,-0.002854688702500833,0.022867318161002837,0.022600739655523505,-0.018772284911377148,-0.01825286459741309,-0.00025778132946130264,-0.0014473202236615634,0.0006487616793720008,-9.880950044305337e-05,0.0002764606786058721,-0.0028529325245756354,-0.0002715556231009941,-0.004415224797128303,0.0011047303573832323,0.002726971271840739,-1.574649968461017e-05,-0.0028850420959543044,-0.002124618688704061,-0.0006078294001099493,0.0010243090523545106,0.0007015850160314585,-17.950277424636973,-0.30175824905970483,0.03719330049208313,0.3571872013791805,-8.891827866739257,-0.9613423247608415,-15.035520073599772,11.702581889965185,12.834033072730103,-0.5929826569926194,-9.641160922949553,5.428158494579622,-23.828010135836518,11.891943377562592,15.379688871216002
4.74,0.10797371361443316,0.030737488064280546,-0.0034336817638559464,-0.04336547608484635,0.11523197737605655,-0.11873544194430183,0.4738884358590528,-0.09434001134546853,-0.34899727483866555,-0.03322768056549921,0.11807718228594323,-0.21703026069726494,0.46564090069350866,-0.0936036335438451,-0.2281655575143639,-0.0031762146882976716,0.011007046285395861,-0.0011151601937023324,-0.00463643237645272,0.022176133904348503,0.020473713648879007,-0.016719151582975645,-0.018323861267978962,-0.0019330274045023593,-0.0028551611785989717,0.022780766934344835,0.02253700147101227,-0.01879051994755344,-0.018222135333454924,-0.00023673375161366333,-0.0014531397860579887,0.0006739388595491391,-0.00010079410392194177,0.000306630938212038,-0.0028930170790886223,-0.0003169453925409016,-0.004408432543186791,0.0011225940211261332,0.002736521169936168,8.642767454603018e-06,-0.0029252152343985927,-0.0022153322210201054,-0.0005395748473802087,0.0010389418816885154,0.0006824134907219559,-17.93549385020912,-0.3180562898953257,0.038802729468372904,0.3688733890862315,-8.94839244828808,-0.9896647146721635,-14.967221761390462,11.765070614348122,12.846222552557771,-0.582894750585999,-9.701787412395637,5.429800416651634,-23.820038595214555,11.956364037629452,15.417382512194305
4.77,0.1078771193334509,0.031068305998623875,-0.0034672272821242613,-0.043504293085382444,0.11589465768000329,-0.11812151580533266,0.47338289373195236,-0.09488871684948602,-0.3490528027943396,-0.033313327618873484,0.1187579726023562,-0.21635614447169535,0.46507669948258984,-0.09414936255663613,-0.22817204535435157,-0.003219809366075348,0.011027264478110982,-0.0011181839422771654,-0.00462723335120302,0.02208934346489117,0.020464204632305815,-0.016851404236682573,-0.01829018346724947,-0.0018509318558017234,-0.0028549017791423903,0.022693010547098973,0.022470540852320222,-0.018806707030626632,-0.018190967093034114,-0.00021626133292216603,-0.0014505729284941538,0.0007084741331979671,-0.00010402164566158945,0.00033299106689810287,-0.0029245979928873567,-0.00035157331390678337,-0.004406946264623457,0.001139209635766747,0.0027474503422126872,2.9732430220974493e-05,-0.002957077296088073,-0.0022848165548978727,-0.0004924080895989391,0.0010527270424063317,0.0006716608304486726,-17.920760863416753,-0.3345708603645803,0.040436730728487434,0.3805335934589543,-9.004879298866502,-1.0178603883085688,-14.898740593287517,11.8274456972452,12.85831851594471,-0.5727595560268558,-9.762320747179531,5.4315467693664266,-23.811950226820304,12.020689395788132,15.455061185384352
4.8,0.10777921954634298,0.03139976156365281,-0.003500866420741694,-0.04364281039762582,0.11655470585019043,-0.11750790607146086,0.4728733853510837,-0.09543639706570675,-0.34910585804519373,-0.033398947916608336,0.11943610155358686,-0.21568408456386173,0.4645120550946405,-0.09469414411576224,-0.22817792869692788,-0.003263326236930733,0.011048518834297926,-0.0011213046205810948,-0.004617243741445808,0.02200160567290483,0.02045365779572669,-0.01698361269562155,-0.018256007207357604,-0.0017685083618039293,-0.0028540099244950836,0.022604298374355646,0.022401996927787163,-0.018821479598311163,-0.018159385304203707,-0.00019611141921019063,-0.0014546719125512197,0.0007353464037009871,-0.00010734755591812473,0.0003616945961084639,-0.0029665807861078974,-0.00039892011875508615,-0.004397255925880472,0.0011578808339436364,0.002755902853778025,5.226773106414839e-05,-0.002999181873320822,-0.0023776193376434662,-0.00041820716535312386,0.001068081113317021,0.0006494025315078034,-17.90607741050314,-0.3513058104011231,0.04209342312538174,0.39216980582969097,-9.061291726910286,-1.0459284666035553,-14.830070146551295,11.889703546336321,12.870316927736965,-0.5625771006012968,-9.822763521953453,5.433399675351925,-23.803742050893803,12.084914442270481,15.492722942090758
4.83,0.10768001056283982,0.03173187893904162,-0.00353460217354855,-0.04378100218684434,0.11721208409561798,-0.1168946553566801,0.4723599194371659,-0.09598303518877707,-0.34915643298314364,-0.033484521175941806,0.12011153123914685,-0.2150141645048431,0.463947034321723,-0.09523796440158719,-0.22818322757940152,-0.0033069661167717283,0.011070579179626965,-0.0011245250935618665,-0.004606392973950622,0.021912608180918496,0.020441690492692066,-0.01711553046392736,-0.01822127076901065,-0.0016858312649969825,-0.0028524419777822443,0.02251432285199966,0.022330668633954925,-0.01883402576391689,-0.018127342860831588,-0.00017662941578806406,-0.0014526232881202361,0.0007612607039320096,-0.00011121301106697956,0.0003910286509380967,-0.0030114029318610847,-0.0004359864092009502,-0.004398285662034596,0.001177369088964042,0.0027691990119365073,7.507576810894534e-05,-0.0030440751934577293,-0.0024630436341581685,-0.0003491105093189617,0.0010840871236723615,0.0006291105755735771,-17.8914467162074,-0.368265944077402,0.04377204486736164,0.4037753838975757,-9.117616134866983,-1.0738620614863206,-14.761219886290943,11.951849996160052,12.882226804703688,-0.5523455356714602,-9.883102912200133,5.43535832907507,-23.79541416643457,12.149050143728816,15.530374396258768
4.86,0.10757949421601065,0.032064681445256274,-0.0035684380169048674,-0.04391884204844214,0.11786675207445392,-0.11628179703276328,0.47184249506714215,-0.09652861367900471,-0.3492045156420487,-0.03357002686552035,0.12078422125317459,-0.21434646119314324,0.4633816993578424,-0.09578080900853958,-0.22818796026579338,-0.0033505448943056165,0.011093416873821814,-0.0011278614452105793,-0.004594662053260098,0.021822265961198198,0.020428610797227326,-0.01724747900079079,-0.018185949674254652,-0.001602755296835317,-0.0028501896526181084,0.022423000467591388,0.022256777056662,-0.018844498796020733,-0.018094820231746408,-0.0001577562130626195,-0.0014442804933807452,0.0007967007058198305,-0.00011542734078773265,0.0004170071279077092,-0.0030477350780984125,-0.00046786314456426226,-0.004398578136601827,0.001195530822769797,0.0027813205795155227,9.510131422985069e-05,-0.0030806549387989435,-0.002533178023888638,-0.0002952676178438196,0.001099175046874734,0.0006150050089672732,-17.876872535745843,-0.3854548719086666,0.04547770079445226,0.415350787493398,-9.173853394913072,-1.101661078419965,-14.692188472224666,12.013881030623518,12.894041827805466,-0.5420674991425185,-9.943339084832914,5.437428605325037,-23.786973607673747,12.21309067605002,15.56801291858221
4.89,0.10747767802182977,0.03239820098239152,-0.003602377744916431,-0.044056306604407555,0.11851867709179925,-0.11566935978010455,0.4713211119756492,-0.09707311619149964,-0.34925009511260696,-0.03365544696479418,0.12145413867787838,-0.21368103773567135,0.4628160986521472,-0.09632266435796329,-0.2281921394480226,-0.003393873139363033,0.01111731790450816,-0.0011313242670521171,-0.004582151865513996,0.021730833911511253,0.02041457508862428,-0.01737943638309956,-0.018150083749830764,-0.0015193156852751648,-0.002847336642461026,0.02233058082345961,0.022180781915729638,-0.018853356856506596,-0.018061844980790366,-0.00013930607430780422,-0.001444593770120406,0.0008316680188400483,-0.00012063529410255569,0.00044513416003155726,-0.003084697115639301,-0.0005142868364487185,-0.004391375319528379,0.0012138140909883077,0.00279167445614803,0.00011745291681108938,-0.0031179104134366753,-0.002619597781674088,-0.00023352438063284353,0.0011143681895191548,0.0005993141576254857,-17.862355194635064,-0.4028837939253463,0.04720322519723474,0.42689618832901366,-9.229997820859845,-1.1293226745254985,-14.622973860840295,12.07579858608176,12.905761799520972,-0.5317390477368235,-10.003466467673997,5.439610196147111,-23.778419430165815,12.277039902084322,15.605640657083324
4.92,0.10737456169859859,0.03273246902328146,-0.0036364260473328853,-0.044193370543367444,0.11916782588396317,-0.11505738538123787,0.4707957766465766,-0.097616526271654,-0.3492931620767598,-0.033740761360291374,0.122121249985355,-0.21301797190690774,0.46225028777036964,-0.09686351677624112,-0.2281957792467569,-0.003437210774372626,0.01114226802966468,-0.001134943413881809,-0.004568797965329739,0.021638293072130648,0.020399146628889104,-0.017511177635751652,-0.018113669338478893,-0.0014355654717610425,-0.002843813183239784,0.022237043582553878,0.022102194292120316,-0.018860362725918664,-0.01802841394259448,-0.00012132662447698588,-0.0014492349578283381,0.0008627158854892514,-0.0001232081798647755,0.0004778373247518175,-0.003129153120767114,-0.0005621485638585,-0.004392913581000357,0.0012340606990619563,0.0028075485520275834,0.00014391929818202698,-0.003162582810546155,-0.002716753744685718,-0.0001673412316449685,0.00113115990325241,0.0005831365410813305,-17.84789784352139,-0.4205458299526269,0.04895558095839839,0.4384118371697077,-9.286057512105423,-1.1568478677394547,-14.553580296390582,12.137597204873252,12.91738521906794,-0.5213646179641228,-10.063492428052376,5.441907764739402,-23.769759666175382,12.34088942277681,15.64325625517173
4.95,0.10727014106028399,0.03306751350678408,-0.0036705852350498334,-0.04433000442620913,0.11981415843682806,-0.11444591691952835,0.47026648769582086,-0.0981588256969492,-0.3493337022471053,-0.03382594622583053,0.12278551496686906,-0.21235735116328872,0.4616843262849202,-0.09740335115045992,-0.2281988942233745,-0.0034806879438201957,0.011168149450087388,-0.0011386395905649302,-0.004554462761389576,0.021544418428829613,0.020382282056983943,-0.017642965025192425,-0.018076647509839994,-0.0013513390115167615,-0.0028394955179719076,0.022142166050468558,0.022020691453967203,-0.018865382848316018,-0.017994479140626567,-0.00010383255391958139,-0.0014368811607070597,0.0008984560078459936,-0.00012896018443342427,0.0005050881278521047,-0.003171357672187014,-0.0006020753644122578,-0.004381961993885852,0.0012539951958387974,0.0028154709375485254,0.00016463844661984695,-0.003204931505251807,-0.0028003837028407474,-9.2710570129384e-05,0.0011477527777969954,0.0005603645199698803,-17.833498307374562,-0.43845349128407834,0.05073275324224001,0.44989418835191464,-9.342019970610028,-1.184228960450662,-14.484001577988996,12.199279769790884,12.928909225372932,-0.510942093868629,-10.123404578419272,5.444324924924632,-23.760987425626166,12.404645559116998,15.680859236102009
4.98,0.10716442723212051,0.033403366598196614,-0.003704860487298367,-0.04446618373011893,0.12045763676479114,-0.11383499032114414,0.4697332549765308,-0.0986999965259972,-0.34937170849268634,-0.033910982917559875,0.12344689550710487,-0.2116992507629939,0.4611182813631721,-0.09794215254676739,-0.22820150487409693,-0.0035237942721158457,0.011195103047084392,-0.0011425084082844514,-0.004539310130326729,0.021449277598769086,0.02036421994614037,-0.017774423976334774,-0.018039027634933653,-0.0012668748527016808,-0.002834556390978217,0.022046018007860636,0.021936680009827257,-0.018868164058268917,-0.017960046543582023,-8.702169074809556e-05,-0.0014347391299125434,0.0009391892979877525,-0.00013270118122932217,0.000534926629597976,-0.0032094654620493657,-0.0006503720682360381,-0.0043762350098859315,0.0012735698760479863,0.002827768642873707,0.00018864186569089725,-0.0032434028841521467,-0.0028897306637887255,-3.215763149455597e-05,0.0011642018553175149,0.0005465668059514428,-17.81916794380559,-0.4566088850192903,0.05253790181802556,0.4613441948068635,-9.397888936771597,-1.2114680637885173,-14.41424627882137,12.260842295925316,12.940335089736287,-0.5004733821835075,-10.183206269580719,5.446865159503886,-23.752118114443313,12.46830235721976,15.7184529371844
