t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.33,0.061258607384212314,-0.007609757769051818,0.8913991444969139,0.0018679161502300195,0.006233771412975301,0.013035419991572676,0.9998938587714546,0.012863524020136765,-0.0385349969594924,0.0016099756337884133,0.005015803297365659,-0.008310859388672043,-0.011178005792942773,-0.011972292098000992,0.20238697496544367,-0.007940675111908213,-0.08363685855236014,-0.02956001324788815,0.04878702866421136
0.36,0.061659315597014486,-0.008573741076872901,0.8914318559882612,0.0019064026521857418,0.006096583356983881,0.012889227164286816,0.999896527208394,0.012504355220831957,-0.032463387728127395,0.0013717553934720686,0.002506697435714324,-0.009197659581805552,-0.009714394904465191,-0.007367808420477573,0.16409610946673725,-0.006648179538199628,-0.07358306244213253,-0.023207496089909796,0.04024499523034919
0.39,0.06204926426823171,-0.009390347498376944,0.8914593202172413,0.0019120251426086082,0.00594849144571806,0.012761324157599762,0.9998990490120084,0.012283320970052216,-0.027540504454715245,0.0011723100094473428,0.00029920547733571293,-0.009893884486919687,-0.008507045088450856,-0.003980396509026818,0.12988834828790408,-0.005607745566053701,-0.06291044950495639,-0.017316001654847923,0.03237953843489905
0.42,0.06243239936829659,-0.010090259446085792,0.8914823718799552,0.0018895268239480442,0.005792218759124808,0.012648143489381768,0.9999014473219349,0.01216390913806796,-0.023643854068617815,0.0010040776348816385,-0.0015881083590450354,-0.010413364931044241,-0.007535658839292499,-0.0016585094117260724,0.10031441400191321,-0.0047758109868469845,-0.05245253022972207,-0.012115412151970872,0.025415084043341807
0.45,0.06281156269038404,-0.010700020765692018,0.8915016606765537,0.0018435623266739025,0.005630174301328762,0.012546524411227649,0.9999037389371452,0.012114153848873172,-0.020634421583354486,0.0008608033017271745,-0.003161683956483914,-0.010776827258477652,-0.006773206515257915,-0.00022288368607803477,0.07544884501837901,-0.004113299150414029,-0.04272179654588193,-0.0077216136504389965,0.019448774138144387
0.48,0.06318866324358878,-0.011241963515600362,0.8915176958647297,0.001778467678091086,0.005464397893213924,0.012453757776516255,0.9999059362388176,0.012107467305414196,-0.018370956136136443,0.0007374043175646596,-0.004443337282785452,-0.011008475471891046,-0.006189743273109106,0.0005078811349061851,0.05505961238585222,-0.003586075398050781,-0.033999982681717,-0.004146463298020819,0.0144812869136004
0.51,0.06356485461127072,-0.01173441114679145,0.8915308812185407,0.0016981332520968452,0.005296553395321436,0.012367586882947496,0.999908048602611,0.01212270373734153,-0.016719167744521205,0.0006298220533208444,-0.005463336630181049,-0.01113286936273532,-0.005755304582415609,0.0007038063190538679,0.03873206518878436,-0.0031662921050612525,-0.026435646967788884,-0.0013414407980008036,0.010442065581862892
0.54,0.06394070375923114,-0.012192046698898756,0.8915415407465124,0.0016059361618219218,0.005127949973745747,0.012286175941934444,0.9999100834469241,0.012143817919991749,-0.015557205772393778,0.0005348332973040727,-0.006256405920720061,-0.011173112549029937,-0.005442042506977832,0.0005182536904868584,0.0259635489608947,-0.0028333256367130133,-0.020047461566601754,0.0007664293045692716,0.007235098264049
0.57,0.06431634494105797,-0.012626360877642752,0.8915499357261875,0.0015047309149627522,0.004959575126519596,0.012208066775671347,0.9999120468846441,0.012159365474909228,-0.014778299272469007,0.00044983354082863596,-0.006857829590286871,-0.011150119337475884,-0.0052249895245542015,7.967135769604283e-05,0.01622342164967372,-0.0025663151996857536,-0.01477773247871994,0.00228113214953396,0.004758775039263696
0.6,0.06469161047956953,-0.013046126114468497,0.8915562808901195,0.0013968742896416624,0.004792142063441084,0.01213213284428552,0.9999139440318409,0.012161755671956395,-0.014291596663898157,0.00037284407652412715,-0.007301161899828193,-0.011081685758117528,-0.005082226344461775,-0.0005070347970796973,0.008993487523391464,-0.002347722833847321,-0.010532899218985037,0.0033095168859418322,0.002897188466084444
0.63,0.06506613907060002,-0.01345786010589675,0.8915607572944803,0.0012842663816456062,0.004626138607062233,0.01205752677268059,0.9999157792282184,0.01214654468070865,-0.014021792049137675,0.00030241238566516853,-0.00761714899439461,-0.010982400518285472,-0.004995310923858904,-0.0011589219717258459,0.00379774322340376,-0.0021685699856046625,-0.007180988547677458,0.0039450010261319335,0.0015376426947053545
0.66,0.06543946262882487,-0.013866251997037836,0.8915635176283795,0.0011684090316109524,0.004461870191881716,0.01198362926179902,0.9999175561837292,0.012111776979583995,-0.013907859830947533,0.00023735529628687762,-0.007832579073836853,-0.01086405020301484,-0.004949181412606639,-0.0018163617591628878,0.00021165502061082364,-0.0020158554517841765,-0.004585537199560008,0.0042913155914732215,0.0005875712385634557
0.69,0.0658110705649853,-0.014274542862172501,0.8915646955450962,0.0010504663409356613,0.004299507463377986,0.01191000704932452,0.9999192779860402,0.01205728619104226,-0.013901510217585187,0.00017687960656780262,-0.007970145446577311,-0.010735311050956894,-0.0049315543786509165,-0.0024328814713019398,-0.002136239285609909,-0.0018845325728804596,-0.002647578472876333,0.0044082658097224225,-4.423146516607801e-05
0.72,0.06618046060771669,-0.014684858787433482,0.8915644082795747,0.0009313085826302833,0.004139113928273541,0.011836371596685167,0.9999209472291486,0.011984299770651033,-0.01396559733061481,0.00012034363295895375,-0.008049572400201937,-0.010603063184245086,-0.004932881436998928,-0.0029806057123948904,-0.0035513041279531254,-0.0017684633116488158,-0.001238509564171153,0.004367920674269499,-0.00042978304542629076
0.75,0.06654717120295735,-0.015098484950479914,0.8915627607775629,0.0008115694376182836,0.003980679202089414,0.011762546360735407,0.9999225660276148,0.011894881559336204,-0.014072136392402812,6.72897369510563e-05,-0.008086727269322561,-0.010472025340492975,-0.004945774897209462,-0.0034452231960742097,-0.004284595562298765,-0.0016618059630255644,-0.0002496478484168563,0.0042347765601817855,-0.0006319662322553654
0.78,0.06691080032109961,-0.015516091163118176,0.8915598499906032,0.0006916943752289433,0.003824148708860616,0.011688438231725941,0.9999241360509541,0.011791524874868474,-0.014200674273749627,1.7435558352109277e-05,-0.00809421677089487,-0.010344982084754406,-0.004964733823264941,-0.003817873555448159,-0.004537173093583924,-0.0015633663017862176,0.0004079421556895113,0.004039574063220641,-0.0007047626061140733
0.81,0.06727101807831581,-0.015937912569106767,0.8915557653084489,0.0005719803784513663,0.0036694380783204327,0.011614013020774675,0.9999256586187741,0.011676988706424217,-0.01433678950515166,-2.946546484970816e-05,-0.008081978760817331,-0.010223795137950163,-0.004985876893340412,-0.004100074587206848,-0.004463640689467363,-0.0014705785267299376,0.0008305168898541382,0.003824183736533371,-0.0006856260914158696
0.84,0.06762756891623221,-0.016363888793472826,0.8915505905241893,0.0004526189403706857,0.0035164525604129537,0.01153927841258422,0.9999271347209266,0.011553986454161114,-0.014470698774308885,-7.358283919410715e-05,-0.0080570634359222,-0.010109069582960898,-0.005006445401253662,-0.00429434077345725,-0.004187220404799685,-0.0013818699491707775,0.0010551992882845695,0.003598148578312532,-0.0006063047653981357
0.87,0.06798027211922639,-0.016793774886992494,0.8915444050674798,0.00033371264345975776,0.0033650915417963168,0.011464269554428311,0.9999285651077132,0.011425156243110182,-0.014596315389566624,-0.00011503891402459755,-0.008025407526009401,-0.010001125211529143,-0.005024634551356987,-0.004411033358731942,-0.0037939256332983895,-0.001296010213327925,0.0011514216909276342,0.003391840417961589,-0.0004915902322384369
0.9,0.06832901440144944,-0.017227218967886416,0.891537285102357,0.00021530619336679771,0.003215262616889661,0.011389037774423653,0.9999299503205813,0.01129282520001542,-0.014710133159288345,-0.0001539191844716479,-0.007990864813417351,-0.009899369775976155,-0.005039382370143121,-0.004459053476074004,-0.003348236953200079,-0.0012135098649546094,0.0011520040900361295,0.003208292553949832,-0.00035822950241026774
0.93,0.06867374329921742,-0.017663820457264796,0.8915293031146981,9.740113546492983e-05,0.0030668831315749643,0.011313642970157864,0.9999312907513295,0.011159053541194107,-0.014810580312523719,-0.00019032447450166058,-0.007956304905898486,-0.00980312066972587,-0.005050129221897867,-0.004447320807024369,-0.002893099648053843,-0.0011346555895599408,0.001092974586985207,0.0030456323599352686,-0.0002168258382404531
0.96,0.06901446005892814,-0.018103168935091,0.8915205277512054,-2.002792603673445e-05,0.002919879535040988,0.011238148760088173,0.9999325866851371,0.011025633903843061,-0.014897373306886345,-0.00022436414376956739,-0.007923515624385062,-0.009711751616558075,-0.005056633870792259,-0.00438804702311657,-0.0024558285072269204,-0.00105761575947394,0.0010068879151798882,0.002915125828636178,-7.742345526651206e-05
0.99,0.0693512092235337,-0.01854486900248485,0.8915110255970744,-0.00013701875615067176,0.002774192625617515,0.01116261790259864,0.9999338383326654,0.010893992531194437,-0.014971048105527495,-0.00025609262307137203,-0.007893308617556227,-0.009624298049631008,-0.0050589566237446365,-0.004292806760643586,-0.0020606391171549276,-0.0009838222209124226,0.0008694556597372838,0.0028216676273729036,5.4317932843162e-05
1.02,0.06968406868764918,-0.01898856234067843,0.8915008600222538,-0.0002536324618441703,0.0026297796406761285,0.01108710977749891,0.9999350458536781,0.010765208333752429,-0.015032867332109788,-0.00028560728827068706,-0.007867225237354912,-0.00953964806152456,-0.005057327008641083,-0.0041681471849468466,-0.0017054213549727582,-0.0009135344136268486,0.0007581742648969936,0.0027509856719021286,0.0001736322350538444
1.05,0.07001314374554264,-0.019433925960894487,0.8914900910461656,-0.0003699185201109777,0.002486608217878981,0.011011678127693601,0.9999362094077159,0.01064016390071055,-0.01508402996337551,-0.0003130133186437876,-0.007844479955567763,-0.00945711838937207,-0.005052118052584086,-0.004022655295877087,-0.0014004819063675455,-0.0008462508237938593,0.0006394080890057552,0.002701969258247061,0.00028205403864234313
1.08,0.07033855955093933,-0.01988068167868759,0.8914787758877671,-0.0004859299189537022,0.0023446557211936644,0.010936371793769294,0.9999373291530081,0.010519484238184518,-0.015126044388179577,-0.00033840084318206376,-0.007825297520997228,-0.009376059289952395,-0.005043656440929639,-0.0038635242376692247,-0.0011456990816278712,-0.0007821472692182141,0.0005152660974143686,0.0026731487310627244,0.000378150516375797
1.11,0.0706604546135664,-0.020328596165533248,0.8914669688965791,-0.0006017221983761249,0.0022039085911877945,0.010861234063162526,0.9999384052590153,0.01040357853070752,-0.015160415347477306,-0.0003618652624909844,-0.007809839420107294,-0.00929586494502452,-0.005032311807851465,-0.0036968642946373365,-0.0009329937800539589,-0.0007216753918273255,0.0004170843913229305,0.0026608459549208874,0.0004612513982600319
1.14,0.07097897511348207,-0.020777473811599532,0.8914547212062456,-0.0007173393210137995,0.0020643608436015054,0.010786302327743963,0.9999394379264679,0.010292672636611221,-0.015188405109917156,-0.00038351552658795734,-0.0077973265770501276,-0.009216039750026469,-0.005018474339363196,-0.0035287130309864523,-0.0007614415861607604,-0.0006645761732517741,0.00032326492759082726,0.0026683227560582168,0.0005335489106172986
1.17,0.07129426942662856,-0.02122715602916376,0.8914420810187037,-0.000832823418779415,0.0019260154323202674,0.01071160910172183,0.9999404273756309,0.010186811225363215,-0.015211248440494445,-0.00040345281296645923,-0.0077876290959982475,-0.009135989964332724,-0.00500246779147414,-0.003360076162977066,-0.0006246112354881816,-0.0006108427797055782,0.00024214696755464615,0.0026782150158695117,0.0005957615689098361
1.2,0.07160648707764189,-0.021677515483722976,0.8914290936316351,-0.0009482109272417716,0.0017888764639889206,0.010637182333746196,0.9999413738660046,0.010086008931693459,-0.01522998686852278,-0.000421778097800579,-0.007780365261102804,-0.009055643477971104,-0.004984594916560853,-0.003194961438357069,-0.0005168214450876896,-0.0005614326556839799,0.00017349293050372694,0.0026937182142035,0.0006486696187799623
1.23,0.0719157750014861,-0.02212845106798225,0.8914158006009746,-0.0010635327069251454,0.0016529506376573796,0.010563045761872596,0.9999422776923692,0.009990160090415702,-0.015245491528006574,-0.00043862108170762953,-0.007775160609981842,-0.008974831952714412,-0.00496513486218504,-0.0030362303792834666,-0.000433779330010875,-0.000514190655830582,0.00011476270603694161,0.0027169746820092655,0.0006933320813402588
1.26,0.07222227487844626,-0.022579884098062903,0.8914022416934015,-0.0011788152073023957,0.0015182481955600983,0.010489219394793,0.9999431391802294,0.009899073175859367,-0.01525850492150926,-0.0004540468013494268,-0.00777171781473466,-0.008893322699695432,-0.0049443348518889265,-0.002883823192084023,-0.0003668030827670421,-0.00047068516873149946,8.734931195064632e-05,0.0027388775761991724,0.0007319425205771779
1.29,0.07252612300738866,-0.02303175049912301,0.8913884534587978,-0.0012940707798634646,0.0013847789229206413,0.01041572048363154,0.9999439586971653,0.009812558483363886,-0.015269508922018617,-0.0004681673561841402,-0.0077690968385718895,-0.008811156392005302,-0.004922376711239914,-0.0027388251433642097,-0.0003206441738283772,-0.00043098308121969353,3.938819219762024e-05,0.0027576156987905165,0.0007641727735929749
1.32,0.07282744941054423,-0.023484005110600562,0.8913744691883188,-0.0014093210279094643,0.001252551086112791,0.010342563422162051,0.9999447366289177,0.009730393740715559,-0.015279128214698,-0.0004810968494893162,-0.00776791500707922,-0.008728427990290513,-0.004899451540587095,-0.0026035374444823844,-0.00028500650710583386,-0.00039339756010647875,7.071503247857436e-06,0.002780537577862674,0.0007926755566529664
1.35,0.07312637556530201,-0.023936612454629087,0.8913603204203833,-0.0015245805370048015,0.0011215749130355746,0.010269760906627715,0.9999454733808345,0.009652287613762222,-0.015287678405504674,-0.0004928987732931232,-0.007767702823155669,-0.008645011839023909,-0.004875671230609911,-0.002475549808002242,-0.0002572551387438615,-0.00035948977444899555,-1.065116750176287e-05,0.0027948558639536714,0.0008162191229494908
1.38,0.07342301651796469,-0.024389544322037746,0.8913460355156355,-0.0016398572866724666,0.0009918568266832932,0.010197323391826423,0.9999461693930115,0.00957802112847851,-0.01529539603367562,-0.0005036834648650155,-0.007768022213940902,-0.008561166211190994,-0.0048511847010847126,-0.002356529586975853,-0.00023815498613677377,-0.00032751708373979227,-3.354971172520038e-05,0.002809828321481689,0.0008364143033006144
1.41,0.07371747939827078,-0.024842780488493036,0.8913316412279588,-0.0017551615953345417,0.0008634035189929469,0.010125259824717901,0.9999468251140256,0.009507325291226073,-0.015302540677289006,-0.0005135089773832844,-0.007769028688674697,-0.008476871653610303,-0.004826092357510028,-0.002245223600763069,-0.00022166495591013913,-0.0002987328626060659,-3.649558816753995e-05,0.002819730842922752,0.0008562397093179186
1.44,0.0740098644276857,-0.02529630325526446,0.8913171615503998,-0.001870494777727971,0.0007362195061320175,0.010053578982212746,0.9999474410086631,0.009439968551715248,-0.015309190619050056,-0.0005224709509183532,-0.007770123395101538,-0.00839227949715884,-0.0048004049975756405,-0.0021403926900838144,-0.00020958079796384865,-0.0002726175671403652,-4.332019426556144e-05,0.0028186618651702133,0.0008720639771588878
1.47,0.07430026607539916,-0.025750099042132477,0.8913026181780609,-0.001985859856189149,0.0006103043369977945,0.009982287848601895,0.9999480175581906,0.009375756765683663,-0.015315478100886312,-0.0005306494982292618,-0.007771423293084605,-0.008307719647800483,-0.004774242740208941,-0.002045884798121733,-0.00020333378443249117,-0.0002467930922422923,-6.592939133653886e-05,0.002831391630607527,0.0008822924970779411
1.5,0.07458876961588826,-0.02620415972861138,0.8912880326606952,-0.002101267008814809,0.00048566370570422065,0.009911390869194106,0.9999485552460989,0.00931438014704163,-0.015321578076420869,-0.0005380532888342336,-0.007773401086056348,-0.008222777475755337,-0.004747774271947094,-0.001954672338339236,-0.00019345678965887458,-0.00022570264298149567,-5.4280577220566784e-05,0.0028225562043431296,0.0008968802155813194
1.53,0.07487545728493765,-0.026658474029073776,0.8912734223506464,-0.002216710903770361,0.0003622937504775052,0.009840894472128311,0.9999490545682794,0.009255739957670508,-0.015327381714091525,-0.0005448243683456076,-0.007775029181425909,-0.008138100690303319,-0.004720867993033196,-0.0018691097632377307,-0.00018537436166798926,-0.00020573412907864963,-4.787498250991007e-05,0.0028091830665246675,0.0009095319987615369
1.56,0.07516040626320021,-0.027113032402465088,0.8912588036674269,-0.002332188559255634,0.00024018853903701528,0.009770804219922428,0.9999495160211268,0.009199666746117748,-0.015332942935416984,-0.0005509964151076306,-0.0077764654268842595,-0.008053825689269517,-0.004693582114138622,-0.0017910697260372643,-0.00017911690738081631,-0.0001870403503403395,-4.880951238916964e-05,0.0028024807372659666,0.0009176866934872407
1.59,0.07544368698390048,-0.027567827108982694,0.8912441919603631,-0.002447700327033043,0.00011934511973321339,0.009701123648253096,0.99994994010691,0.009145934662732794,-0.01533831647667774,-0.0005566076341138446,-0.007777929919343402,-0.007969751337411495,-0.004666051480088385,-0.001717223427254666,-0.00017262273690255014,-0.00017053640395925385,-4.490770009724088e-05,0.002787911757245354,0.0009259005578066137
1.62,0.07572536610012304,-0.02802285029894723,0.8912296006689598,-0.0025632443504729472,-2.429858131274581e-07,0.009631856326907417,0.999950327327332,0.009094418003197118,-0.015343495238107312,-0.0005617237091475689,-0.007779277628799116,-0.007886114221858023,-0.004638274409387755,-0.001648369757228707,-0.0001659322159883736,-0.00015498024031668223,-3.757963978046064e-05,0.002776018903787758,0.0009333957206791865
1.65,0.07600550576126551,-0.028478094053472246,0.8912150424339188,-0.0026788172361187964,-0.00011858102620694525,0.009563005498908577,0.9999506781849711,0.009044966857194987,-0.015348473225772577,-0.0005663730952409738,-0.007780405190342238,-0.007802833322820462,-0.00461027260036488,-0.001580604513518935,-0.00015958077813271743,-0.00014162221910662964,-3.2613323789121296e-05,0.0027445062838111767,0.0009406416877340007
1.68,0.0762841671434844,-0.028933550806642762,0.8912005279723514,-0.002794416569817413,-0.00023568309602105156,0.009494574323583102,0.9999509931731287,0.00899754866228134,-0.0153532606161278,-0.0005706217447276538,-0.007781383421889311,-0.007720497714204626,-0.004582053328558544,-0.0015192515987720867,-0.00015221103936502445,-0.00012933365220302306,-2.2023521012215497e-05,0.002725248265882385,0.0009476175118088292
1.71,0.07656140563549277,-0.029389212211319682,0.8911860670823658,-0.002910037466042387,-0.00035155775741810855,0.009426565826337633,0.9999512727857348,0.008951971086124303,-0.015357826907057295,-0.0005745017581110376,-0.0077820438871305285,-0.007638740145566274,-0.004553624780547949,-0.0014613061759494173,-0.00014398453844721715,-0.00011806628326205271,-6.735761893139625e-06,0.0027046886113168966,0.0009541376874615537
1.74,0.07683727354434967,-0.029845069229914627,0.8911716686800316,-0.003025672923171113,-0.00046621413468372284,0.009358982833026126,0.9999515175187613,0.008908131875596791,-0.015362146407841977,-0.0005780437471893682,-0.007782245744720478,-0.007557599375879675,-0.004525000622381548,-0.001404084824542906,-0.00013647503246305703,-0.00010832210683897614,4.610041532515652e-06,0.0026707867194630808,0.000959274151817624
1.77,0.07711182253929222,-0.030301113506460302,0.8911573403550733,-0.0031413176577318627,-0.0005796673758398911,0.009291827566588402,0.9999517278596899,0.008866009320703402,-0.015366240610989327,-0.0005812934118203036,-0.007782107177555909,-0.007477475747716937,-0.0044962224464388,-0.0013518355404897875,-0.00013124291119526177,-9.898441990507933e-05,8.01780693393539e-07,0.002648033296374308,0.0009622824798043439
1.8,0.07738509985395675,-0.030757338840028185,0.8911430893837011,-0.00325697326340604,-0.000691927680235854,0.009225101279438272,0.9999519042772161,0.00882545426362135,-0.015370177945357723,-0.0005842629488449544,-0.0077820834387930604,-0.007398034882736297,-0.004467353947036727,-0.0013005673788057948,-0.00012143057595226381,-9.101036541903085e-05,2.3456444544933674e-05,0.002616256026279018,0.0009678517950675314
1.83,0.07765715176528883,-0.031213734944200947,0.891128921825804,-0.0033726293785022593,-0.0008030091933334587,0.009158806397995043,0.9999520472566046,0.008786437293605382,-0.015373820875367135,-0.0005869932690017441,-0.0077813797939736366,-0.007319547475988343,-0.004438318408481265,-0.0012524739879520297,-0.00011409303248832714,-8.373289936969286e-05,3.219266108089869e-05,0.00258760576401329,0.0009703851870881408
1.86,0.07792802173420388,-0.03167029383237348,0.8911148431588466,-0.003488281922017614,-0.000912924709737673,0.009092943978901915,0.9999521572692882,0.008748863072180464,-0.015377243670033697,-0.0005895052561915746,-0.007780414017936787,-0.007241919271121873,-0.004409206864456472,-0.001205606712339602,-0.00010765688260949702,-7.747066030372451e-05,3.618414697115213e-05,0.00255477887603206,0.0009718328314711755
1.89,0.07819775213679565,-0.03212700837041598,0.891100857986479,-0.003603928932281477,-0.0010216889291190384,0.009027514594798633,0.9999522347733535,0.00871269486289975,-0.015380473356849018,-0.0005918293755840596,-0.007779328444515338,-0.007165275843567045,-0.004380052139521205,-0.0011605900036482097,-9.702601918748499e-05,-7.196103455608949e-05,6.431636796477846e-05,0.002520841704075849,0.0009775621170149407
1.92,0.078466383620283,-0.032583867700716196,0.891086970235854,-0.003719557585268104,-0.0011293169497102863,0.008962520771311797,0.9999522802394226,0.008677877186685376,-0.01538338413888117,-0.0005939882098664127,-0.0077773989110176646,-0.007089650753741878,-0.004350725135185166,-0.0011185747589497197,-8.983696333197955e-05,-6.64651148269968e-05,7.171139390393932e-05,0.00249282861886968,0.0009776621237307381
1.95,0.07873395418820092,-0.03304086412685674,0.8910731838658423,-0.0038351644166311817,-0.0012358212931839001,0.008897962482593278,0.9999522941237182,0.008644319954556588,-0.015386079310837837,-0.0005959821598136737,-0.0077752478473954,-0.007014865935905447,-0.004321395003143778,-0.0010769427439907275,-8.230063439018664e-05,-6.21325648513249e-05,8.287391868577743e-05,0.0024573677758326085,0.00097827907387682
1.98,0.07900050149783107,-0.03349798966466645,0.8910595018146881,-0.003950744230645529,-0.00134121781928271,0.008833839946904025,0.9999522768745405,0.008612011686179474,-0.015388548336129041,-0.0005978461356251873,-0.007772761681120949,-0.006941144970798447,-0.004292046700194945,-0.001037252992320603,-7.515531182633595e-05,-5.86837357401393e-05,9.043393539087674e-05,0.0024238332116439665,0.0009800534455095544
2.01,0.07926606146823577,-0.03395523673661055,0.8910459262531433,-0.004066293470725239,-0.0014455215307487162,0.008770153910773558,0.9999522289216097,0.008580894077198023,-0.015390803058762441,-0.000599606642717375,-0.007770048989834949,-0.006868429855684822,-0.004262644940880698,-0.00100025075578003,-6.542285801636183e-05,-5.513285290081882e-05,0.00011304718533367009,0.0023967085742171435,0.0009799982692264564
2.04,0.07953066756235594,-0.03441259548777642,0.8910324594419344,-0.004181801821728103,-0.001548744494283989,0.008706904291104675,0.9999521507260639,0.008550886536576898,-0.015392765703374072,-0.0006012606280128728,-0.007766657434560353,-0.006796528562686176,-0.004233245181998058,-0.0009628944026935926,-5.724503909121381e-05,-5.225575488854162e-05,0.00012832232363635399,0.0023603281547437405,0.0009804595222426826
2.07,0.07979435359283077,-0.034870057477342495,0.8910191030678825,-0.004297262240233609,-0.0016509029731266649,0.008644091260828993,0.999952042721493,0.008521999752222127,-0.015394483001145418,-0.0006028283136958743,-0.0077628074288310905,-0.006725718927554779,-0.004203831496602569,-0.0009268559500252849,-4.9775195614998324e-05,-5.0142227947524987e-05,0.00014061036607770916,0.00232397936981954,0.0009808985477697263
2.1,0.0800571522002976,-0.0353276149429986,0.891005858156423,-0.004412669036011021,-0.0017520132246485597,0.008581714986236659,0.9999519053282184,0.008494194111504745,-0.015395976251136782,-0.0006043325901647831,-0.00775858903648888,-0.006655999716302573,-0.004174404512396386,-0.0008928068944449308,-4.31432442686841e-05,-4.796155271158398e-05,0.0001480334509089687,0.0022908496626854458,0.0009815290987340575
2.13,0.08031909425128689,-0.03578526091961987,0.8909927258179291,-0.0045280187228141314,-0.0018520900781327436,0.008519775713986606,0.9999517389507214,0.008467409947742383,-0.015397270591004708,-0.0006057714456969974,-0.007754148216699863,-0.00658727444126029,-0.004144958508939603,-0.0008623701082122182,-3.437789519455947e-05,-4.533534406636619e-05,0.00016678844587048047,0.0022716726994289616,0.0009782637971760266
