t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.43,0.0,0.0,0.0,0.0,0.0,0.0,-7.137184129229766,18.104675900246907,634.134496936593,6.342325512485535,15.85351216860049,-0.29716763250878575
2.46,0.0,0.0,0.0,0.0,0.0,0.0,-6.656645869608652,16.41564164954944,634.3248796504784,6.3433380408749995,15.679932985561466,-0.25067758928630024
2.49,0.0,0.0,0.0,0.0,0.0,0.0,-6.228174534374978,15.329907779310167,634.4464927998588,5.821255276027889,15.491472479493734,-0.23497316704173069
2.52,0.0,0.0,0.0,0.0,0.0,0.0,-5.837549651863463,14.83999825363008,634.5313382655172,4.778956638740216,15.302466068425224,-0.25009730952641523
2.55,0.0,0.0,0.0,0.0,0.0,0.0,-5.488505516436236,14.353573875990987,634.5350302413932,3.7724713240937917,15.108614635069834,-0.25155416749374276
2.58,0.0,0.0,0.0,0.0,0.0,0.0,-5.181329025714423,13.900077758680856,634.4862749963528,2.794719107407787,14.910965203493205,-0.24726534943157477
2.61,0.0,0.0,0.0,0.0,0.0,0.0,-4.912748285740492,13.490834204449259,634.3861796670953,1.8464288547480228,14.71129887286286,-0.24058607053732609
2.64,0.0,0.0,0.0,0.0,0.0,0.0,-4.678926997288237,13.12525291689471,634.2373941678194,0.9338645846436726,14.51170142950025,-0.2328365554760514
2.67,0.0,0.0,0.0,0.0,0.0,0.0,-4.475856997806754,12.79485625664596,634.0372685840077,0.06764245847969141,14.314314649406747,-0.22443767770929737
2.7,0.0,0.0,0.0,0.0,0.0,0.0,-4.299138297422196,12.485076005750637,633.7820161803037,-0.7378477220939251,14.121493164558878,-0.21541055623387015
2.73,0.0,0.0,0.0,0.0,0.0,0.0,-4.143443930590947,12.17615899984867,633.4639085121388,-1.4646829992487131,13.935926846125588,-0.20558834969762174
2.76,0.0,0.0,0.0,0.0,0.0,0.0,-4.001622947364745,11.844058775541216,633.0711847845781,-2.091848249680655,13.760968860733977,-0.19473823997373252
2.79,0.0,0.0,0.0,0.0,0.0,0.0,-3.8641762851015207,11.463725080634466,632.585772454358,-2.596573422479031,13.600683016502963,-0.18271501702993007
2.82,0.0,0.0,0.0,0.0,0.0,0.0,-3.719251533341728,11.020227472491431,631.9889360405045,-2.95834667546371,13.460040349590955,-0.16989385684326525
2.85,0.0,0.0,0.0,0.0,0.0,0.0,-3.558549761845879,10.543309426535563,631.3045668081708,-3.1686038090964344,13.343805949756891,-0.1581088589590385
2.88,0.0,0.0,0.0,0.0,0.0,0.0,-3.41685537978994,10.207606587397116,631.2962597406389,-3.253929847533265,13.26029773665049,-0.1524108132322267
2.91,0.0,0.0,0.0,0.0,0.0,0.0,-3.29108753159848,10.010933630043413,631.9703900656518,-3.2128987317179702,13.208983210970244,-0.15247960002564426
2.94,0.0,0.0,0.0,0.0,0.0,0.0,-3.1475804720162595,9.774578295065549,632.5699769373232,-3.015666371286786,13.178827105526503,-0.1532662618077486
2.97,0.0,0.0,0.0,0.0,0.0,0.0,-2.9973365825655067,9.461466488877434,633.0631204433273,-2.6656494029960047,13.16212067662301,-0.1529148836529408
3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8527738077645117,9.076345067031827,633.4699222205358,-2.1769047629166605,13.152460805217354,-0.15080522098889232
3.03,0.0,0.0,0.0,0.0,0.0,0.0,-2.722653122338626,8.633502814713719,633.8066007709141,-1.5651410003456916,13.145080873783094,-0.14687635612905595
3.06,0.0,0.0,0.0,0.0,0.0,0.0,-2.6121591721720474,8.145599919054197,634.0867023381209,-0.8438741988990397,13.136821020961923,-0.141218372303063
3.09,0.0,0.0,0.0,0.0,0.0,0.0,-2.524082070499941,7.620523435387997,634.3196020839944,-0.023111575601294104,13.125661069170025,-0.1339345998318974
3.12,0.0,0.0,0.0,0.0,0.0,0.0,-2.4596642749332864,7.059389841731558,634.5112892109755,0.8914929892469718,13.110381437068549,-0.12489377096440371
3.15,0.0,0.0,0.0,0.0,0.0,0.0,-2.4199794881862347,6.455810677218409,634.6682001958732,1.8987425070300736,13.090117315117483,-0.11358909700799118
3.18,0.0,0.0,0.0,0.0,0.0,0.0,-2.4051126611799236,5.790364846344547,634.787638584494,3.004072995077205,13.064336930727244,-0.09808556354261061
3.21,0.0,0.0,0.0,0.0,0.0,0.0,-2.416396629543052,5.028840502345708,634.8753454003439,4.21940040049042,13.03246391671433,-0.07414077164339986
3.24,0.0,0.0,0.0,0.0,0.0,0.0,-2.447966294021501,4.103550643099003,634.88745048837,5.5712494972333495,12.995239901034582,-0.029844319755466992
3.27,0.0,0.0,0.0,0.0,0.0,0.0,-2.499059080749904,3.759248130335963,634.9257897500598,6.349849878770718,12.958155798812538,-0.013067752399714156
3.3,0.0,0.0,0.0,0.0,0.0,0.0,-2.557342498712803,4.203240129607513,634.9446892127597,6.351426652061449,12.925398950661018,-0.036309213366608695
3.33,0.0,0.0,0.0,0.0,0.0,0.0,-2.646626094454816,4.6228670040882855,635.040232692626,6.353891433639077,12.889330423456327,-0.04781289869954206
3.36,0.0,0.0,0.0,0.0,0.0,0.0,-2.7236331932712337,5.0303715710838945,634.8558108211976,6.353697464434578,12.856589060582143,-0.04557655471802234
3.39,0.0,0.0,0.0,0.0,0.0,0.0,-2.8733697114708843,5.513813560430809,635.1561589005504,6.358410017471203,12.818799672969599,-0.0527164390197678
3.42,0.0,0.0,0.0,0.0,0.0,0.0,-2.902063382082998,6.017059931471355,634.4010022003433,6.35275318524091,12.803681406863118,-0.028175733124271976
3.45,0.0,0.0,0.0,0.0,0.0,0.0,-3.168767094755408,6.807260867366216,635.7655866201175,6.368166926885632,12.771947959717254,-0.05584126448735846
3.48,0.0,0.0,0.0,0.0,0.0,0.0,-2.8802826023268127,7.624937379487985,632.8428046196643,6.34111137050324,12.829898663655326,0.0422526544123676
3.51,0.0,0.0,0.0,0.0,0.0,0.0,-3.5736154294891285,9.40001817322149,638.7255106709416,6.401282178508069,12.793703856375407,-0.0804949543223896
3.54,0.0,0.0,0.0,0.0,0.0,0.0,-1.9580368688660477,11.212168488946546,627.1645899567478,6.288328138498728,13.10667600189728,0.3190382036440223
3.57,0.0,0.0,0.0,0.0,0.0,0.0,-4.995882752696951,15.875644835784854,652.7991240233442,6.544002469334324,12.856603950335995,-0.2504227594677851
3.6,0.0,0.0,0.0,0.0,0.0,0.0,-7.509997691804901,18.23419403291324,715.4655608532264,7.173103144848568,13.47428335630308,0.5750850299320569
3.63,0.0,0.0,0.0,0.0,0.0,0.0,14.317861531742464,-13.91074686553965,145.11637425291866,1.3594885460329322,3.6278599892221632,-0.404115312589514
3.66,-6.7414704262620715,-17.02478337456174,316.2714133314237,-0.977018095943409,4.020811729832867,-0.43027809262901834,-6.42962359266572,-17.527279379769713,320.3074491612169,-0.8691807368798692,2.43179581060759,1.1955219860515645
3.69,-4.084790643237984,-13.129857226435188,299.0159251224513,-2.404082841257185,5.093547408790009,-0.7753148872038965,-4.719941173616205,-15.865992155677581,333.65969116497445,-2.075307942544183,3.7859820340792085,1.1229921452262002
3.72,-3.253704974017381,-11.426111776199582,292.6504260875439,-2.926728957964072,5.680940796590371,-0.8335577675375171,-4.393745271034849,-14.823964115930131,342.1763492955722,-2.7976589922692945,4.511337444399193,1.0998047400440143
3.75,-2.915412591235693,-10.80984076400165,288.0614545341605,-2.8812506294169036,6.081830715142541,-0.804688486047622,-4.285015675162113,-14.157407808034801,346.3254861479543,-3.2388453259502383,5.01982395337665,1.0731777475434068
3.78,-2.7984105649057525,-10.660207979390107,287.5089206587957,-2.8758177530074174,6.466178252368227,-0.783404172437215,-4.2979638841515015,-13.935173061527358,347.2916356006331,-3.3608416296463806,5.40588379863889,1.0761280217783613
3.81,-2.9436517497975667,-10.873991805395189,289.3424701344672,-2.893994678029342,6.792611128304313,-0.7775666917305911,-4.404632137071812,-14.116981421036474,345.24444421289894,-3.205854269774764,5.673009760830255,1.0862086019674149
3.84,-3.181417060716538,-11.483985593229102,294.2590525754961,-2.942732217910333,7.14672749899272,-0.8100494000677568,-4.459395915588755,-14.677866933845689,339.93060783243374,-2.77082700966773,5.875778991032878,1.1045941262857069
3.87,-4.23147647595563,-13.600742487658016,303.8936928426107,-2.2497579331844246,7.279345255502669,-0.7508330545826581,-5.00191409193638,-15.648776491600909,329.85241650640427,-2.016473300990459,5.752992060326943,1.0642704408193056
3.9,-5.582835106363345,-16.684005254314478,316.71947613085024,-1.1033347239432618,7.333884472984794,-0.7215253298505971,-5.605414434581072,-16.691194484493046,314.55901144506146,-1.0861616017687938,5.429900849208361,0.8946572698758403
3.93,-10.986371154085052,-22.030703480915083,336.12064224904856,0.966487477767466,5.779426228343818,-0.24357872668674424,-9.43840410556804,-18.810550140361116,291.7725435003237,0.6106968479882626,3.469680845019053,0.5102729931187873
