Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.1117472665643234,0.1048395652466616,1.1203655375547599,0.10800774104553677,0.130493706386215,0.13832406579214565,-0.09031396234307619,0.11217971493073133,0.11047863428451492,-0.0005390294529614148,-1.0381732096546491e-05,6.279418226019447e-07,-8.089193494836544e-05,0.9999999966741603,0.11218158439177046,-0.11040487582700821,-0.0005636266349665492,-1.067901133095714e-05,-3.684994909771193e-07,-9.347144768037149e-05,0.999999995574456
0.1116629468836363,0.10575375843904974,1.1202530261065697,0.11048970408067411,0.13049332498874466,0.13163140583998592,-0.090344495628871,0.11217970742186424,0.11047867967553826,-0.0005391013053111793,-1.0363482929474284e-05,6.185684625172046e-07,-8.089125119862621e-05,0.9999999966744109,0.11218157533460019,-0.11040493386634836,-0.0005642598529928822,-1.0655262163328754e-05,-3.8378053117723437e-07,-9.360712356031815e-05,0.9999999955620125
0.11152224301186602,0.10681766337884079,1.120112333328131,0.10721115253456984,0.13048965099598375,0.0,0.0,0.1121796748431684,0.11047880108785602,-0.000539083151055178,-1.0319493523403457e-05,6.073736665333639e-07,-8.092283388050074e-05,0.9999999966723172,0.1121816040995682,-0.11040491565391762,-0.0005643356686069328,-1.0672499984783746e-05,-4.2017764181800684e-07,-9.389279374817274e-05,0.9999999955350325
0.11142201188340645,0.10776633390619964,1.1204693962630214,0.10847946167144232,0.13048960315112923,0.0,0.0,0.11218044925298662,0.11047911424440555,-0.0005377569545368666,-1.0343288335458453e-05,2.2302768770266847e-07,-8.108926079376573e-05,0.9999999966587494,0.11213898732405145,-0.11082450514789509,0.00033305830380510326,1.4663794266308599e-05,-4.059328827185297e-06,-4.249992581978344e-05,0.9999999989811259
0.11134983748823853,0.10860041179553954,1.120818558636135,0.10905985147275382,0.13048685060361506,0.0,0.0,0.11217952822906534,0.11047861714519039,-0.0005398586850414999,-1.025922649175663e-05,7.175141456904561e-07,-8.083025834878808e-05,0.9999999966803517,0.1121335876816896,-0.11140241115566608,0.001207831537252832,-3.794858463036014e-05,-3.065062707965576e-06,-2.2125005293286072e-05,0.9999999990304975
0.11129749131071996,0.10931803941600612,1.1211457546124681,0.10947951698055038,0.13048399562705607,0.0,0.0,0.11217903022608747,0.11047832474818367,-0.0005411242349205175,-1.0207946966373655e-05,9.927941564010032e-07,-8.069337666340601e-05,0.9999999966916958,0.11214891878132986,-0.11189250338171133,0.002013594961185916,-5.590746791252665e-05,-8.760676141956519e-08,-1.236627398020485e-05,0.9999999983607116
0.11125950733421512,0.10991643762026254,1.1214525773853274,0.10979873338628715,0.13048105111052552,0.0,0.0,0.11217852410042506,0.11047802239614067,-0.000542453518581204,-1.0158898468102114e-05,1.2701803950068263e-06,-8.056566539322477e-05,0.9999999967021788,0.11217089163813604,-0.11231328811362283,0.0027557040868174953,-5.342905349897008e-05,4.0978633120473924e-06,-7.238214850356773e-06,0.9999999985380763
0.11123227413514176,0.11039340126881682,1.1217436217484458,0.1100553645030132,0.13047821888969102,0.0,0.0,0.11217807867542258,0.11047774670224317,-0.0005437299948634206,-1.0114158846432496e-05,1.5161147752267875e-06,-8.044393127007426e-05,0.99999999671209,0.11219251392631602,-0.11271033641677901,0.0034463428109822725,-4.544156956411284e-05,8.757715023981756e-06,-4.6899406852417244e-06,0.9999999989181856
0.1112132472110248,0.11074646115282945,1.122022400226403,0.11027810901332201,0.1281139821834538,0.0,0.0,0.11217766515616948,0.11047748154358368,-0.0005450201197616245,-1.0070644651238685e-05,1.7466005754956235e-06,-8.03134682550125e-05,0.9999999967226394,0.11221152070924434,-0.11312116849614333,0.00409557881241189,-3.769806204404179e-05,1.3497714762148214e-05,-2.744307139385154e-06,0.9999999991945685
0.11120051382106239,0.1109947842212206,1.1222906494997906,0.11046875168962114,0.12545505489556982,0.0,0.0,0.11217724239520188,0.11047721336685765,-0.0005464080480394179,-1.002714914657846e-05,1.9831750819429938e-06,-8.015543435993797e-05,0.9999999967353151,0.11222704357756572,-0.11354090455970484,0.004708518860462432,-3.0283882742643615e-05,1.77225965301791e-05,-1.647334177163866e-06,0.9999999993830414
0.11119256009321671,0.11115920986460472,1.1225494886030258,0.11062948052866575,0.1230849446541886,0.0,0.0,0.11217682962323641,0.11047694846527199,-0.0005478462642366511,-9.983863868846922e-06,2.2155745765215717e-06,-7.998201148056695e-05,0.9999999967491461,0.11223890969271733,-0.11396114390113973,0.005289154159732676,-2.3137265983668476e-05,2.132404818523476e-05,-1.2633949055526497e-06,0.9999999995041781
0.11118818953587535,0.1112571293772068,1.1227999521754048,0.11076449624081136,0.12098839904883114,0.0,0.0,0.11217643667465807,0.11047669161457932,-0.0005492932278668011,-9.941326391101421e-06,2.4383628393449535e-06,-7.980305915140232e-05,0.9999999967633484,0.1122475950343465,-0.11437858504410238,0.005841591833999987,-1.6636305317754184e-05,2.4315288824787936e-05,-1.25194134795909e-06,0.9999999995652166
0.1111864599609714,0.11130307796183178,1.123043024727865,0.11087768253081462,0.11914956127964846,0.0,0.0,0.1121760666248097,0.11047644535471023,-0.0005507217284357602,-9.899954038956359e-06,2.649530897111394e-06,-7.962485398341443e-05,0.999999996777427,0.11225380350903472,-0.11479256577335349,0.006369842515290741,-1.1117042081731973e-05,2.6738376209494652e-05,-1.3884514399504993e-06,0.9999999995797716
0.11118662540261935,0.11130917917440156,1.123279598097265,0.11097216346245341,0.11755124326583295,0.0,0.0,0.1121757198706968,0.11047621097107409,-0.0005521138151924065,-9.860039290731559e-06,2.848506125743913e-06,-7.945153498335183e-05,0.99999999679106,0.1122581872203169,-0.11520348330018088,0.006877591254469767,-6.718069098829107e-06,2.8667619328649978e-05,-1.559843020685376e-06,0.9999999995653013
0.11118809266106318,0.11128549155835257,1.1235104543087193,0.1110504367027768,0.1161749850280219,0.0,0.0,0.11217539557534449,0.11047598894243298,-0.0005534582720514852,-9.821770986285609e-06,3.0354222213436694e-06,-7.92858367974992e-05,0.9999999968040377,0.11226126071938794,-0.11561204072530497,0.00736810187180742,-3.4145108284024927e-06,3.018943844591793e-05,-1.719204819074837e-06,0.9999999995369919
0.1111903906441771,0.11124029284188286,1.123736267394952,0.11111458150782007,0.11500141675800336,0.0,0.0,0.11217509239616277,0.11047577925318965,-0.0005547485611821779,-9.785255904408651e-06,3.210750606036979e-06,-7.912951432264796e-05,0.9999999968162301,0.11226340196196129,-0.11601894662591981,0.007844203263039626,-1.0921752477961542e-06,3.138541363768281e-05,-1.8522276171855652e-06,0.9999999995051664
0.11119314821807921,0.11118032328309942,1.1239576136698783,0.11116640597840427,0.1140107445737877,0.0,0.0,0.1121748088028319,0.11047558158007299,-0.0005559814310264893,-9.75053866378694e-06,3.3751284902780245e-06,-7.898361851881947e-05,0.999999996827562,0.11226487971537015,-0.11642481518715327,0.008308313861599484,3.96585705969211e-07,3.232463549519891e-05,-1.9585110243543115e-06,0.9999999994755627
0.11119607727025192,0.11111100005114148,1.1241749845660465,0.11120753148271352,0.1131832504652683,0.0,0.0,0.11217454322758794,0.11047539541203125,-0.000557155929726938,-9.71761792145715e-06,3.5292696494490614e-06,-7.884868671792536e-05,0.9999999968379987,0.11226588324417115,-0.11683014545371803,0.008762480989725235,1.2016507643729844e-06,3.3062116407176375e-05,-2.0425184330281107e-06,0.9999999994506406
0.11119895887775243,0.11103660878070783,1.1243887996314494,0.11123942854959326,0.11249974118218772,0.0,0.0,0.1121742941356513,0.11047522012945464,-0.0005582726981328417,-9.686459902393966e-06,3.6739157205549963e-06,-7.872488286461555e-05,0.9999999968475342,0.11226654530692987,-0.11723532812287808,0.009208424430060674,1.461189482128505e-06,3.364169024318655e-05,-2.1094179591601258e-06,0.9999999994308263
0.11120163172745433,0.11096047528855355,1.124599417537768,0.11126343661439532,0.1119419111986459,0.0,0.0,0.11217406005814232,0.11047505505316237,-0.0005593334767655528,-9.657006606559916e-06,3.809808889734233e-06,-7.861209142134815e-05,0.9999999968561836,0.11226696130529568,-0.11764066211230388,0.009647578781123378,1.2959209632913383e-06,3.4096206152678336e-05,-2.163937701928563e-06,0.9999999994155436
0.11120398192283923,0.11088511916764004,1.124807146463581,0.11128076722464512,0.11149261435435902,0.0,0.0,0.1121738396111796,0.11047489948534554,-0.0005603407110898878,-9.629186006010592e-06,3.937672449918534e-06,-7.851000712334685e-05,0.9999999968639764,0.11226719988795525,-0.1180463698659889,0.0100811333450979,8.088760679458235e-07,3.445149875519284e-05,-2.2097610358702016e-06,0.9999999994037787
0.11120593418295406,0.11081239019781229,1.1250122523991672,0.1112925078319286,0.11113604561061657,0.0,0.0,0.11217363150080975,0.11047475272989624,-0.0005612972953759898,-9.602915854126206e-06,4.058201559086753e-06,-7.841818360227135e-05,0.9999999968709521,0.11226731122779202,-0.11845261210617328,0.010510068091110783,8.631933000053041e-08,3.4727640166890616e-05,-2.2496296890368083e-06,0.9999999993944616
0.11120744417621291,0.11074358849645574,1.125214966208567,0.1112996245052586,0.11085784476910543,0.0,0.0,0.11217343452667881,0.11047461411060834,-0.0005622063647237885,-9.578108823106507e-06,4.172055588854073e-06,-7.833608263045607e-05,0.9999999968771563,0.11226733231615565,-0.11885950000061649,0.010935185785488202,-8.004983609695176e-07,3.4940302635420536e-05,-2.2855444908588184e-06,0.9999999993866556
0.11120849192548057,0.1106795693203127,1.1254154894452346,0.11130296655372338,0.11064513519910021,0.0,0.0,0.11217324758129293,0.11047448298153621,-0.0005630711505133085,-9.554675566224768e-06,4.279854221222758e-06,-7.826310813696655e-05,0.9999999968826387,0.11226729041981147,-0.11926710519723148,0.01135714026831787,-1.793476449862729e-06,3.510178875771277e-05,-2.3188811483181656e-06,0.9999999993796356
0.11120907619412843,0.1106208335443535,1.125613999178757,0.11130327312350916,0.1104865112473769,0.0,0.0,0.11217306964732275,0.11047435873384243,-0.0005638948742282962,-9.532527255586841e-06,4.38217547089679e-06,-7.81986334455324e-05,0.9999999968874509,0.11226720553301725,-0.11967546798006498,0.011776461155000237,-2.8458566447118143e-06,3.5221758161505284e-05,-2.35061750563223e-06,0.999999999372902
0.1112092097735232,0.11056760493899179,1.1258106519072502,0.1113011803129967,0.1103719871597597,0.0,0.0,0.11217289979380461,0.11047424079925335,-0.0005646806746481686,-9.511577264462911e-06,4.479555160552312e-06,-7.81420215617493e-05,0.9999999968916442,0.11226709202496338,-0.12008460402063943,0.01219357518937847,-3.920600164805116e-06,3.530780366414905e-05,-2.3814027546278808e-06,0.9999999993661587
0.11120891557282409,0.1105198954312454,1.1260055867942265,0.11129723041690877,0.11029291734167425,0.0,0.0,0.11217273717201151,0.11047412865171673,-0.0005654315571375357,-9.49174245863314e-06,4.572487162800344e-06,-7.809264135233063e-05,0.9999999968952695,0.1122669599504801,-0.12049450989453352,0.012608824575582489,-4.988926391328987e-06,3.53658537660195e-05,-2.411606679767811e-06,0.9999999993592759
0.1112082234283303,0.11047755958372994,1.1261989282939537,0.11129188153042711,0.11024189922132638,0.0,0.0,0.11217258100902028,0.11047402180710428,-0.0005661503618917402,-9.47294407329449e-06,4.661425257905638e-06,-7.804987827073905e-05,0.9999999968983757,0.11226681609273363,-0.12090516763881007,0.01302248262844874,-6.028992099584689e-06,3.5400541702341905e-05,-2.4415469490349378e-06,0.9999999993522461
0.11120716752842687,0.1104403394973158,1.126390788227435,0.11128551552392439,0.11021266469799035,0.0,0.0,0.1121724306028532,0.11047391982209341,-0.0005668397456172342,-9.455108187802494e-06,4.746784699870757e-06,-7.801314279536193e-05,0.9999999969010095,0.1122666645519399,-0.12131654860504286,0.013434766926720867,-7.0247756164875985e-06,3.541543271704188e-05,-2.4712926955305567e-06,0.9999999993451464
0.11120578437460445,0.11040790131628782,1.1265812675560283,0.11127844662015471,0.11019996634009502,0.0,0.0,0.11217228531764506,0.11047382229256107,-0.0005675021717557877,-9.438166047626405e-06,4.828944022442825e-06,-7.798187665713214e-05,0.999999996903215,0.11226650756233558,-0.12172861650072772,0.013845850402264201,-7.965037733657352e-06,3.541322359035983e-05,-2.5008783496185274e-06,0.9999999993381039
0.11120411121048614,0.11037986445169043,1.1267704577348086,0.11127093136332085,0.11019946369563371,0.0,0.0,0.11217214457777326,0.1104737288509021,-0.000568139910781626,-9.422053995946041e-06,4.9082476395819925e-06,-7.795555549384933e-05,0.9999999969050329,0.11226634597256471,-0.12214133001088102,0.014255870520473099,-8.842470740994405e-06,3.5395991602965425e-05,-2.530240464506221e-06,0.9999999993312665
0.11120218480374172,0.11035582458004084,1.1269584419379777,0.11126317596065918,0.11020761271667746,0.0,0.0,0.11217200786214596,0.11047363916414935,-0.000568755040240565,-9.406713778968688e-06,4.9850084460652055e-06,-7.793369159802626e-05,0.9999999969065018,0.11226617961102009,-0.12255464475943129,0.01466493692040427,-9.652894775826828e-06,3.536528202088035e-05,-2.5593504880047967e-06,0.9999999993247843
0.1112000405775795,0.11033537134147402,1.1271452959278918,0.11125534308927437,0.11022156043322012,0.0,0.0,0.11217187469990532,0.11047355293059803,-0.0005693494561524043,-9.39209190721385e-06,5.059510068865855e-06,-7.791583304553699e-05,0.9999999969076567,0.11226600760890984,-0.12296851505918599,0.015073137538286707,-1.039463390096671e-05,3.5322239012551184e-05,-2.5881022969741765e-06,0.9999999993187966
0.11119771198659409,0.11031810161857016,1.1273310888063135,0.11124755872380167,0.11023904708758413,0.0,0.0,0.11217174466551602,0.11047346987754748,-0.0005699248804972579,-9.378139639755258e-06,5.132009321412813e-06,-7.790156421596522e-05,0.9999999969085299,0.11226582867420355,-0.12338289519074062,0.015480543613918013,-1.1067941683417107e-05,3.5267713582949e-05,-2.6163810738617035e-06,0.999999999313422
0.11119523010131464,0.11030362915500151,1.127515883658592,0.11123991793469683,0.11025831641568537,0.0,0.0,0.11217161737460371,0.11047338975883134,-0.0005704828719244742,-9.364812688847539e-06,5.202738462353052e-06,-7.789050452681483e-05,0.9999999969091508,0.11226564129570113,-0.12379774038988273,0.01588721368642651,-1.1674526473616969e-05,3.5202330102737076e-05,-2.644068059586581e-06,0.9999999993087555
0.11119262336420475,0.11029159118583318,1.1276997380804155,0.11123249015056082,0.11027803463487154,0.0,0.0,0.1121714924798708,0.11047331235226751,-0.0005710248380327715,-9.352070850147893e-06,5.27190744937726e-06,-7.788230664212044e-05,0.9999999969095462,0.11226544388514385,-0.12421300759179278,0.016293196742558455,-1.221715677199911e-05,3.5126553214636904e-05,-2.6710461276813042e-06,0.9999999993048662
0.11118991747724094,0.11028165266558713,1.1278827046249278,0.11122532372529405,0.11029721825024347,0.0,0.0,0.11217136966745019,0.1104732374573806,-0.0005715520473639074,-9.339877671717807e-06,5.339706006580013e-06,-7.787665450777277e-05,0.9999999969097407,0.11226523488608832,-0.12462865596167068,0.016698534666162945,-1.269933530590423e-05,3.504073666239327e-05,-2.697204117377014e-06,0.9999999993017996
0.11118713539059688,0.11027350859700034,1.128064831188036,0.1112184499077729,0.11031517049751792,0.0,0.0,0.1121712486535502,0.11047316489325458,-0.000572065641437941,-9.328200110879498e-06,5.406305564786163e-06,-7.787326117149173e-05,0.9999999969097562,0.11226501285079626,-0.12504464724986603,0.01710326411322817,-1.3125033889518378e-05,3.494516058598984e-05,-2.7224398597857995e-06,0.9999999992995791
0.11118429736706538,0.11026688488782543,1.1282461613463077,0.11121188626113918,0.11033142603279203,0.0,0.0,0.11217112918140537,0.11047309449655109,-0.0005725666464340418,-9.317008204465977e-06,5.471861056549014e-06,-7.787186652771169e-05,0.9999999969096125,0.11226477649062405,-0.12546094600454,0.017507417920150495,-1.3498481220566857e-05,3.484005968504416e-05,-2.746662165063666e-06,0.9999999992982088
0.11118142110132415,0.11026153809457612,1.128426734658348,0.11120563957980016,0.11034570333642026,0.0,0.0,0.11217101101851065,0.1104730261196946,-0.0005730559843578203,-9.306274753078696e-06,5.536512569605479e-06,-7.787223505535811e-05,0.9999999969093278,0.11226452470576737,-0.1258775196706772,0.01791102613710656,-1.3823996204132744e-05,3.472564373695036e-05,-2.769792167631838e-06,0.9999999992976778
0.11117852187703761,0.11025725435102139,1.1286065869378086,0.11119970835454003,0.11035786421349414,0.0,0.0,0.11217089395412516,0.11047295962921604,-0.0005735344835657574,-9.295975026960376e-06,5.600386855238965e-06,-7.787415361338446e-05,0.9999999969089186,0.11226425659926696,-0.12629433860043596,0.018314116764167096,-1.4105860141744669e-05,3.4602112246237165e-05,-2.7917629582772845e-06,0.9999999992979626
0.11117561274810288,0.11025384772528876,1.1287857505043488,0.11119408476073488,0.11036787970260457,0.0,0.0,0.11217077779701042,0.11047289490425231,-0.0005740028885762583,-9.28608649413284e-06,5.663598706909227e-06,-7.787742933020997e-05,0.9999999969083994,0.11226397147869925,-0.12671137599601004,0.018716716255468835,-1.4348221474716424e-05,3.446966326607722e-05,-2.8125230194969097e-06,0.9999999992990306
0.11117270473766719,0.11025115820200138,1.1289642543974485,0.1111887569520631,0.11037580175478573,0.0,0.0,0.11217066237343802,0.11047283183515917,-0.0005744618693341308,-9.276588553161979e-06,5.726252196804897e-06,-7.788188755300322e-05,0.9999999969077835,0.11226366883344394,-0.12712860782654437,0.01911884982967986,-1.455503953851428e-05,3.432850792353611e-05,-2.831977669017257e-06,0.9999999993008425
0.11116980701353725,0.1102490494519403,1.1291421246972644,0.11118370897221022,0.11038174006817923,0.0,0.0,0.11217054752538641,0.11047277032258122,-0.0005749120279273795,-9.267462444634e-06,5.788441757214594e-06,-7.788737059388232e-05,0.9999999969070831,0.11226334836218911,-0.12754601255063158,0.019520541735605246,-1.47299809042193e-05,3.417885364530969e-05,-2.850215437180215e-06,0.9999999993033553
0.11116692712504236,0.11024740649152769,1.1293193845391476,0.11117892372250546,0.11038584307908096,0.0,0.0,0.11217043310869874,0.11047271027548837,-0.0005753539107746508,-9.258690653021502e-06,5.850253390722059e-06,-7.789373421072109e-05,0.999999996906309,0.11226300990053864,-0.1279635712031286,0.019921815217359126,-1.4876494912514734e-05,3.402093214383056e-05,-2.8671265798811137e-06,0.9999999993065232
0.11116407116462272,0.11024613335610832,1.1294960544540709,0.11117438273534677,0.11038828304721601,0.0,0.0,0.112170318992095,0.11047265161150398,-0.0005757880086534883,-9.250257296674327e-06,5.9117652146803565e-06,-7.790084876766762e-05,0.999999996905471,0.11226265345258934,-0.12838126701001257,0.020322692635710418,-1.499770939918029e-05,3.385497164878597e-05,-2.882710785640623e-06,0.9999999993103
0.11116124395583286,0.11024515082990186,1.1296721525309252,0.11117006702621877,0.11038924434332423,0.0,0.0,0.11217020505552981,0.110472594255127,-0.0005762147675055229,-9.242147570024103e-06,5.973048537642472e-06,-7.790859582176778e-05,0.9999999969045783,0.11226227912346771,-0.1287990852613383,0.02072319542254851,-1.5096459891002163e-05,3.368121425408543e-05,-2.8969598695253302e-06,0.9999999993146403
0.11115844922671422,0.11024439429078087,1.129847694568909,0.11116595791981522,0.11038891436286485,0.0,0.0,0.11217009118908533,0.110472538137144,-0.0005766345929399952,-9.234347691703547e-06,6.034168516221317e-06,-7.79168674756251e-05,0.9999999969036389,0.11226188713699749,-0.12921701313700898,0.021123344023150498,-1.5175293643129292e-05,3.34999068461208e-05,-2.909881065811847e-06,0.9999999993194999
0.11115568976237986,0.1102438117045526,1.1300226942491096,0.11116203724734128,0.11038747686921095,0.0,0.0,0.11216997729210983,0.11047248319409501,-0.0005770478544317448,-9.226844822616574e-06,6.095184724700041e-06,-7.792556530806315e-05,0.9999999969026604,0.112261477797054,-0.12963503952357466,0.021523157830202685,-1.5236479552087239e-05,3.331129995013696e-05,-2.9214812320876666e-06,0.9999999993248362
0.11115296754663044,0.11024336178605118,1.1301971632870824,0.1111582876306038,0.11038510712269506,0.0,0.0,0.11216986327223158,0.11047242936759427,-0.0005774548899216136,-9.219626933876215e-06,6.156151752130808e-06,-7.793459928964538e-05,0.9999999969016495,0.11226105146524408,-0.13005315484353658,0.02192265510807309,-1.528202277020403e-05,3.311564466151985e-05,-2.931771224516904e-06,0.9999999993306096
0.11115028388936672,0.11024301233713592,1.130371111579903,0.11115469274773883,0.1103819686057819,0.0,0.0,0.11216974904454899,0.11047237660381903,-0.000577856009459185,-9.212682719860017e-06,6.2171197048772446e-06,-7.794388690368412e-05,0.9999999969006125,0.11226060855569805,-0.13047135089307976,0.02232185291608331,-1.5313681626444995e-05,3.291318680475006e-05,-2.94076519722925e-06,0.9999999993367829
0.11114763953975167,0.11024273876431508,1.1305445473401567,0.1111512374220759,0.11037821094604243,0.0,0.0,0.11216963453099296,0.1104723248530542,-0.0005782514984901399,-9.206001514152063e-06,6.278134610072956e-06,-7.795335236537301e-05,0.9999999968995549,0.11226014951000862,-0.13088962069562513,0.022720767037508846,-1.5332987398273785e-05,3.2704167487813505e-05,-2.9484799033334793e-06,0.999999999343322
0.11114503478598517,0.11024252277224356,1.1307174772204287,0.11114790768737103,0.1103739688062647,0.0,0.0,0.11216951965969559,0.11047227406928659,-0.0005786416206825795,-9.199573219999309e-06,6.339238803554265e-06,-7.796292591954222e-05,0.9999999968984823,0.11225967478427963,-0.13130795836667236,0.023119411915148047,-1.534126397662725e-05,3.24888194237897e-05,-2.9549338425173834e-06,0.9999999993501956
0.11114246954239763,0.11024235122541517,1.1308899064276268,0.11114469080355587,0.11036936151570813,0.0,0.0,0.11216940436446146,0.11047222420985166,-0.0005790266203840044,-9.193388249545413e-06,6.400471258250321e-06,-7.797254322746117e-05,0.9999999968973994,0.1122591848366568,-0.13172635899210128,0.02351780059537928,-1.5339647503093792e-05,3.2267364347820694e-05,-2.9601465252356767e-06,0.9999999993573753
0.11113994342477518,0.11024221516755148,1.131061838827092,0.1111415752372831,0.11036449325639988,0.0,0.0,0.11216928858430125,0.11047217523512386,-0.0005794067247430063,-9.187437470061909e-06,6.46186787013837e-06,-7.798214482897427e-05,0.9999999968963104,0.11225868011621061,-0.13214481851979262,0.023915944681020512,-1.5329105388335335e-05,3.204001077435309e-05,-2.96413790113838e-06,0.9999999993648353
0.11113745581491875,0.11024210898643683,1.1312332770364575,0.11113855061848049,0.11035945365076077,0.0,0.0,0.11216917226302689,0.11047212710824629,-0.0005797821455329616,-9.181712160326454e-06,6.52346170831456e-06,-7.799167566475466e-05,0.9999999968952198,0.11225816105331138,-0.13256333366424117,0.024313854292543347,-1.531045432396522e-05,3.180695222326525e-05,-2.966927505185754e-06,0.9999999993725528
0.11113500591540779,0.11024202971103678,1.1314042225094807,0.11113560767604175,0.1103543186261437,0.0,0.0,0.11216905534889728,0.11047207979489285,-0.0005801530807107436,-9.176203968673657e-06,6.585283229645159e-06,-7.800108466331024e-05,0.9999999968941313,0.11225762805124602,-0.13298190182353256,0.02471153803672471,-1.5284376966459223e-05,3.156836527570728e-05,-2.9685343548888416e-06,0.9999999993805072
0.1111325927956494,0.11024197642745467,1.1315746756097398,0.11113273816431217,0.1103491514550937,0.0,0.0,0.11216893779431547,0.11047203326306147,-0.0005805197157524727,-9.170904880807959e-06,6.647360466890372e-06,-7.801032437055424e-05,0.9999999968930485,0.11225708147919848,-0.13340052100811906,0.025109002981315104,-1.525143720445926e-05,3.132440823986959e-05,-2.9689762182761927e-06,0.9999999993886803
0.11113021543015036,0.11024194980050071,1.1317446356745178,0.11112993478132664,0.11034400389251281,0.0,0.0,0.11216881955556615,0.11047198748289302,-0.0005808822247802825,-9.16580718781006e-06,6.709719188729114e-06,-7.801935063227597e-05,0.9999999968919745,0.11225652166625892,-0.13381918978056706,0.02550625463422987,-1.5212093856004487e-05,3.107521976439425e-05,-2.9682693248389575e-06,0.9999999993970564
0.11112787272996448,0.11024195168821009,1.1319141010689777,0.1111271910831322,0.11033891734840155,0.0,0.0,0.11216870059259208,0.11047194242651143,-0.0005812407715233836,-9.160903463538256e-06,6.772383037634829e-06,-7.802812231002793e-05,0.9999999968909128,0.11225594889629445,-0.13423790720554435,0.025903296925571168,-1.516671279949898e-05,3.08209176432788e-05,-2.9664281019178647e-06,0.9999999994056215
0.11112556356821211,0.11024198483745787,1.1320830692308008,0.11112450139947341,0.11033392404997443,0.0,0.0,0.11216858086880604,0.11047189806788556,-0.0005815955101182435,-9.156186538977876e-06,6.835373642521507e-06,-7.803660103351146e-05,0.9999999968898656,0.11225536340363096,-0.13465667280927143,0.026300132190738193,-1.5115577550424576e-05,3.05615978122382e-05,-2.9634648190401405e-06,0.9999999994143632
0.11112328680046783,0.11024205264979124,1.1322515367055206,0.11112186075021085,0.11032904815956895,0.0,0.0,0.11216846035093328,0.11047185438270635,-0.0005819465857832967,-9.15164948455523e-06,6.898710720998674e-06,-7.804475098262286e-05,0.9999999968888362,0.1122547653693231,-0.13507548654768095,0.026696761152949763,-1.5058898324570864e-05,3.029733339495725e-05,-2.9593893367203107e-06,0.9999999994232719
0.11112104128076591,0.11024215900766131,1.1324194991727528,0.11111926476565671,0.11032430682532789,0.0,0.0,0.11216833900888404,0.11047181134828139,-0.0005822941353743338,-9.147285592552434e-06,6.962412157215392e-06,-7.805253869712385e-05,0.9999999968878269,0.11225415491788841,-0.13549434878259126,0.027093182903522237,-1.499681965660578e-05,3.0028173771405354e-05,-2.9542089437860165e-06,0.9999999994323386
0.111118825873901,0.11024230815233495,1.1325869514634688,0.11111670961222099,0.11031971115012779,0.0,0.0,0.11216821681565181,0.11047176894344003,-0.000582638287840942,-9.143088362178757e-06,7.026494067575041e-06,-7.805993290646153e-05,0.9999999968868399,0.11225353211439615,-0.13591326026526493,0.02748939487831381,-1.4929426672122832e-05,2.975414378621976e-05,-2.9479280114617454e-06,0.9999999994415567
0.1111166394646044,0.11024250460586134,1.1327538875685623,0.1111141919225992,0.11031526707091857,0.0,0.0,0.11216809374723671,0.11047172714845219,-0.0005829791645932253,-9.139051486414143e-06,7.090970852041508e-06,-7.806690438452726e-05,0.9999999968858774,0.11225289696172085,-0.13633222212675675,0.02788539282887874,-1.48567500815482e-05,2.9475242805414983e-05,-2.9405479166703938e-06,0.9999999994509204
0.11111448096414454,0.11024275313052347,1.1329203006387856,0.11111170873256801,0.11031097614638445,0.0,0.0,0.11216796978259302,0.11047168594495697,-0.0005833168797940991,-9.13516884002702e-06,7.1558552317445185e-06,-7.807342581902721e-05,0.9999999968849416,0.11225224939788732,-0.1367512358745841,0.028281170786900525,-1.4778770018832928e-05,2.9191443895674696e-05,-2.932066716500884e-06,0.9999999994604255
0.11111234931479849,0.11024305872020353,1.1330861829762608,0.11110925742285119,0.11030683625534234,0.0,0.0,0.11216784490359843,0.11047164531589994,-0.0005836515405757414,-9.131434469838275e-06,7.2211582747957955e-06,-7.807947169965825e-05,0.9999999968840343,0.11225158929338538,-0.13717030339525432,0.028676721020611223,-1.4695418791870627e-05,2.8902692760824013e-05,-2.9224791293899866e-06,0.9999999994700693
0.11111024349262506,0.11024342661900847,1.1332515260175624,0.11110683566828809,0.11030284221128446,0.0,0.0,0.11216771909504596,0.11047160524547876,-0.0005839832471997292,-9.127842586196338e-06,7.286889408449469e-06,-7.808501822016154e-05,0.9999999968831571,0.11225091644842577,-0.13758942696234666,0.02907203398191828,-1.4606582670545444e-05,2.8608906829684143e-05,-2.911776101387373e-06,0.9999999994798502
