t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
11.13,6.895017133148227,15.185913961025882,553.7729509472708,11.08685324152024,4.735684465885308,1.3800824494245056,-6.685871744863266,-16.787373940020313,83.65407783790306,1.6973585476884732,-4.182615144290089,0.0831791450793937
11.16,6.969569920036561,14.95690109318013,551.8201392623426,11.047639694728302,4.794766417939017,1.3769365758068108,-6.795245110243688,-16.54894029255319,85.60948899203461,1.73631828989553,-4.280099914032534,0.11239762036860533
11.19,7.041710396210475,14.720093081820632,549.4917806135365,11.000877288072642,4.845059779993428,1.372490548287401,-6.920612229684372,-16.25602407488284,87.93463310324245,1.782640164622709,-4.396038605815702,0.1463795120042141
11.22,7.1097396672699364,14.474841027469163,546.923292853891,10.94928822446041,4.887354047409877,1.3670131758108528,-7.055657172407452,-15.929517626131483,90.4966004911316,1.8336773847707326,-4.523799956859463,0.18314033960506812
11.25,7.171056910653013,14.221074179960434,544.2219106242603,10.8950280855445,4.921623519577727,1.360735726584586,-7.19572581103739,-15.585696172474318,93.18985187681616,1.8873277641128277,-4.658118831045266,0.2209220485970854
11.28,7.221142263135621,13.959200835703994,541.4688661695649,10.839729753592351,4.946638847649786,1.3537680213527263,-7.3382664012340415,-15.236579795699829,95.9338341006227,1.9419855698800395,-4.794977665692375,0.25783783144441913
11.31,7.250638777282887,13.690280562707805,538.7178917460607,10.784473427130278,4.958689545582735,1.3458577069319402,-7.484611597507862,-14.889588935511645,98.67442880053744,1.996568482639723,-4.9316800298707175,0.29098764821219925
11.34,7.188717671133367,13.423189443878625,535.0887162517791,10.71165895716962,4.92202386651022,1.3273740079558751,-7.374483916636061,-14.423987290607208,102.28315169402242,2.0682771370282853,-4.853356138271055,0.291087079829434
11.37,7.0877314726059115,13.153962909070254,531.301803752429,10.635697094812501,4.863911711422047,1.3056707320955208,-7.200462406682053,-13.940277807315578,106.04773347693326,2.1430443064884606,-4.718288031781935,0.279623543244007
11.4,6.979629772799333,12.880351192172956,527.6877674863468,10.563201388386524,4.8006276161275485,1.2845040962934042,-7.045228957691761,-13.484651353467875,109.64206637398186,2.214432573274588,-4.59737648065946,0.268154166177266
