t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.69,0.01295276425666595,0.02173731345512001,0.8965729303426414,0.0005769219899473954,-0.0013141842741892168,0.0016262396598155848,0.9999976477098733,0.0164085419367681,0.029392291491662257,0.017631444351208496,0.0008122208651003341,-0.00888605872232489,0.002877666445679046,-0.008183768646357947,-0.0021163381719322416,-0.017772476796656278,-0.0023745083671116163,-0.008143433642487707,-0.0039197654988036845
0.72,0.013433333633696493,0.022618168496319414,0.8970882390860456,0.0005882050557019866,-0.0014511451739051837,0.0016675762420290583,0.9999973836875643,0.01616302887737736,0.02932880134650429,0.01709827004730881,0.0007409856140869857,-0.00913036173159952,0.0027600734807149353,-0.008206873096655798,-0.0016006752723569662,-0.017357652821896608,-0.002788092578516199,-0.007933716330001062,-0.0037217809978447036
0.75,0.013906355017110445,0.023497604325872515,0.8975880542487457,0.0005982418546389284,-0.0015916773131947023,0.0017072340714815142,0.9999970970067059,0.015916822684477687,0.02928078108833358,0.01657754046265191,0.0006573428367314997,-0.009368373221499552,0.0026484200507795944,-0.008201007060035792,-0.0012709673792556941,-0.016947683668208313,-0.0030725955314849784,-0.007718670016451767,-0.0035750268301697474
0.78,0.01437183979202944,0.02437591644632064,0.8980727419792384,0.0006069044670771567,-0.0017356842072200293,0.0017452788275467675,0.9999967865293942,0.015670792472676612,0.029242652066955907,0.016069109952605663,0.0005651649707869503,-0.009599933321993106,0.002541169245874502,-0.008168718131440045,-0.001123586430508361,-0.01654200819240703,-0.003235413658220665,-0.007493037420225335,-0.003474676436795221
0.81,0.014829823640398662,0.025253236436440625,0.898542664056013,0.0006141197330575454,-0.0018830645099029188,0.001781755371207748,0.9999964511301038,0.015425730928733412,0.029208944474040655,0.01557284970683345,0.0004681025610403304,-0.009824724444599866,0.0024369289527706455,-0.008111526109789935,-0.0011780517777681965,-0.01613869475351848,-0.003303675314953125,-0.007261393146357875,-0.0034233852230105555
0.84,0.015280365301431767,0.026129514311125743,0.8989981797032142,0.0006198570589958455,-0.0020337140863580946,0.001816686548889422,0.9999960897094671,0.015182385145439714,0.029173602920707607,0.015088688864227897,0.0003689923015917366,-0.010042566238990603,0.0023342273960803286,-0.008032410121510125,-0.0014757066754995662,-0.015734217945325923,-0.003257542032059746,-0.007021454831004803,-0.0034274307674948545
0.87,0.015723544086038713,0.027004481240748508,0.899439648811508,0.0006241373584398641,-0.002187524962574014,0.0018500704047428823,0.9999957012040569,0.01494141284179441,0.02912933172044262,0.01461666232586812,0.0002712660406299442,-0.010253209883920747,0.002231404473055483,-0.007933697551505858,-0.0021144019198864328,-0.015324911868999536,-0.0030656360259939675,-0.006772716899327236,-0.0034662511009937447
0.9,0.016159458163714918,0.027877561416015037,0.8998674352453797,0.0006270471625055006,-0.0023443850718160636,0.0018818894877033789,0.9999952845701059,0.014703401915249234,0.029065899662846027,0.014156914969798134,0.0001792969598501252,-0.010456391390900564,0.0021274169400256706,-0.007813501307367687,-0.0033188329756850266,-0.014901129201437158,-0.0027459656428305834,-0.006526466780044871,-0.0034939482980593795
0.93,0.016588227036756845,0.028747669779583457,0.900281915418343,0.0006287304844978226,-0.0025041833557088882,0.0019121315138410384,0.999994838745067,0.014468996876028203,0.028966334673575476,0.01370988109375502,9.69179905652077e-05,-0.01065218539430191,0.0020225984910838893,-0.007650136068882318,-0.005468493736149327,-0.014489918423050696,-0.002290861933417432,-0.006414358159062772,-0.003320799870358826
0.96,0.017010012458883107,0.029612870605462364,0.9006834537909676,0.0006293921684938008,-0.0026668690501879043,0.0019408747400287529,0.9999943623242138,0.014239492793961733,0.028802279861490997,0.013275183541063499,2.819213256268475e-05,-0.010844616139073794,0.0019229744949731246,-0.00756104902176169,-0.003691244622639367,-0.014133208423485755,-0.0027856007548621164,-0.005961389722834554,-0.0034041544702763105
