t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
20.04,0.22870990037637792,0.24877707508844393,-0.026570859480509707,0.025695053453274726,0.022229239664201414,-0.2568061929058958,0.6451538561773591,-0.09606874397988951,-0.362574741547544,0.04634944014471234,0.020305804097856733,-0.26794885313415995,0.5320340094640227,-0.08438942303858828,-0.28231076446279374,-0.03154511573192402,-0.028525446721202274,0.002864632570459125,-0.0029323870949003327,0.023671753750143375,0.008585091744536455,-0.09845200887555311,-0.008344381295622868,0.07489647318640832,-0.009989046262018395,0.024292830469993195,-0.01786209769782861,0.011285747349386654,-0.011758144386093796,-0.005523764627117157,-0.012892573735587831,-0.030951180798311384,0.0030435860910245083,-0.0035349108539435292,0.004706964261387725,0.004588360943753145,-0.015890111907573612,-0.00609444485428412,0.006840465257642592,-0.005710915111421855,0.0053137054229353,-0.0038167117482430513,0.00638442967760966,-0.006636558435729967,-0.004427285718975327,-28.112297958297873,-28.762584838996524,2.844609944340032,0.9014238318876888,2.375482844280232,-2.8984053382810657,2.661218211387034,-0.0005230716255651945,-0.19505319513071073,4.0784919652543845,-36.702846060670545,19.985473442932733,-45.13793189933041,6.110690518098194,20.6186660324093
20.07,0.22775194358805817,0.24789345562408938,-0.02648218127591401,0.025603900420659166,0.022943628544540965,-0.2565445106287103,0.6421859948103756,-0.09632456041912706,-0.36032169093321986,0.04604462893325151,0.02103937134683717,-0.2684881511056682,0.5323783278712141,-0.08474814027276324,-0.2824804619587543,-0.03193189294399165,-0.029453982145151617,0.0029559401531898603,-0.0030384344205186386,0.023812962677985005,0.00872274257284905,-0.09892871223278032,-0.008527214641251392,0.0751016871441376,-0.01016037371536105,0.024452241632681254,-0.017976599050275904,0.011477280239714944,-0.011957241139165695,-0.005656583198686417,-0.012787198267830036,-0.03168868497782995,0.0031423631450735456,-0.0036708802312261923,0.004999216628519321,0.004197639156917177,-0.014715489226574618,-0.006320539354689458,0.006224955505109264,-0.005861752805003562,0.005626286545520998,-0.003961156083335027,0.0072342407702308265,-0.006864790487725259,-0.004889920425739547,-28.07108571138803,-28.655684995898113,2.8336619919817165,0.9023685150641035,2.384549431093305,-2.90235820172882,2.643958799197346,-0.0005241002394477053,-0.19505478115287908,4.072701646679782,-36.863434607240606,19.98026795867359,-45.17904332441198,6.1146367076496295,20.61949826241654
20.1,0.2267824783212974,0.2469813163432548,-0.026390674944487748,0.025509443595835502,0.023662516719846184,-0.25627905047628363,0.6392048895030883,-0.09658606534378382,-0.3580630378589411,0.04573454214426617,0.021778002253708576,-0.26903101411765146,0.5327291570950987,-0.08511303581837716,-0.28265456038309805,-0.032315508892026557,-0.030404642694486516,0.003050211047542067,-0.0031485608274554244,0.023962939176840583,0.008848671747556566,-0.09937017690957756,-0.008716830821892075,0.07528843580929089,-0.010336226299511158,0.024621030229046884,-0.018095433732775956,0.011694307462821869,-0.012163184853797453,-0.0058032808114586035,-0.012704657349647874,-0.032474518209753,0.0032422548158166364,-0.0038042788845444875,0.005303307505499788,0.0038108455453027545,-0.013556420328637131,-0.006567762639463126,0.0056134684662652035,-0.0060223763790645535,0.0059505547820322136,-0.0040954171188900546,0.008065646682553052,-0.007113432328424096,-0.005346616268980142,-28.029278560509564,-28.546460716075362,2.8224709284606178,0.9032952252996619,2.393753938886156,-2.906219192313654,2.6266415623486434,-0.0005251982841564573,-0.19505642488042874,4.066617548374408,-37.026673579645724,19.97444343831501,-45.22120196834043,6.1182814718718115,20.62041006409026
20.13,0.2258015788629219,0.24603994999603143,-0.02629625058372725,0.02541156292001575,0.02438617787190635,-0.2560101605628662,0.6362115834175052,-0.0968534812548161,-0.35579933266304276,0.04541903521653968,0.02252198865988381,-0.2695775630050417,0.5330872454009977,-0.08548433345308666,-0.28283347076208387,-0.03269664861251599,-0.031378878240779104,0.003147478692016566,-0.003262689193991759,0.024122038402005577,0.008962997113915648,-0.09977686951943666,-0.00891386370107597,0.07545683986327884,-0.010516897590883095,0.02479954687250785,-0.018218296246342656,0.01193627686329846,-0.012376587823650175,-0.005963679299528008,-0.012643459469700247,-0.033316209297616695,0.003353288602099269,-0.0039580431283354756,0.0056181041284446565,0.0034253249725111345,-0.012410791073467209,-0.006836898576239037,0.005003668311106324,-0.006180817895256041,0.006281546770082969,-0.0042299287856053525,0.008891700033018424,-0.007383199816104025,-0.005802752584713744,-27.986867663593216,-28.434823458021576,2.8110264842484636,0.9042038353454332,2.403104932727992,-2.9099927645522357,2.6092713589080745,-0.0005259891353477594,-0.19505802258224547,4.0602491404356496,-37.19267619082468,19.967973932072603,-45.26450705983069,6.1215542003866075,20.621394789830642
20.16,0.2248093002910237,0.2450685990604402,-0.026198808263224866,0.025310120005380497,0.02511489531768212,-0.25573818785697344,0.6332071076199559,-0.097127050374567,-0.3535311241656644,0.04509796555270745,0.02327162845815212,-0.27012791882833903,0.5334533362369264,-0.08586227596763066,-0.28301760361839595,-0.033075952396606996,-0.0323783645197076,0.003248077350079544,-0.0033814304878418233,0.024290581525858917,0.009065756863090982,-0.10014919325164068,-0.00911897065836314,0.07560694991261202,-0.010702322127740777,0.02498799327561034,-0.01834519410991082,0.012203027864289012,-0.012598083818133297,-0.00613776187706942,-0.0126018432650703,-0.034205566554071254,0.003464409205719221,-0.004106569603607113,0.005947607538885791,0.0030448113772436614,-0.011267133524601292,-0.007130969304434132,0.0043946322497134815,-0.006352074962592269,0.006626476793087477,-0.004345919636136841,0.009696920368696738,-0.007676318518406333,-0.00625358886190952,-27.94384453504052,-28.320685263567075,2.799324381152541,0.9050973029012674,2.4126042914548425,-2.913684899732,2.591852942071912,-0.0005268385664404164,-0.19505955706652006,4.053594115477823,-37.36155877680981,19.96083461124531,-45.309066917019685,6.124388044103839,20.622451982638726
20.19,0.22380568006018692,0.2440664631149503,-0.02609824797443733,0.025204981178101996,0.025848965610242882,-0.2554634748208412,0.6301924914022345,-0.09740703736669187,-0.3512589604992613,0.0447711790214089,0.024027232085534207,-0.2706821859793089,0.5338281543011869,-0.08624712716884123,-0.2832073647046838,-0.033454007694559106,-0.033404531516329744,0.003352009626251121,-0.0035046275759500365,0.02446900975202549,0.009157101204408291,-0.10048720725737871,-0.009332899737496165,0.07573878888010342,-0.010892884376618544,0.025186787579402965,-0.018475571698994924,0.012493935475349913,-0.012828373373685486,-0.006325369542926705,-0.012576651384186732,-0.03515318176851423,0.0035787394557900143,-0.004263881618896903,0.006284125258034123,0.002666734746188837,-0.010128044280545367,-0.007449487002453736,0.0037824332995270993,-0.00653142510446969,0.0069775651322743215,-0.00445238575031226,0.010494685190451492,-0.00799337766102326,-0.006704530708702805,-27.90018745873569,-28.2039577522439,2.787352050041919,0.9059763566059255,2.422256793779771,-2.91730146138652,2.5743898613239273,-0.0005276547699012816,-0.1950611447657311,4.046653659540236,-37.533433356516994,19.952988319908545,-45.35498330117479,6.126721380925743,20.6235774417729
20.22,0.22279074084310438,0.24303268930586874,-0.025994466820139586,0.02509600485736649,0.026588691615535877,-0.2551863617234374,0.6271687599446607,-0.09769372889711897,-0.34898339264288863,0.044438514207516315,0.024789115521535343,-0.271240460277454,0.5342124175821188,-0.08663917240994672,-0.2834031598686094,-0.033831307236084705,-0.03445912696938517,0.0034593718099248214,-0.0036325440245169437,0.024657533509766513,0.009237103246793957,-0.10079104858579507,-0.009556384347569778,0.07585226187908924,-0.011088827129752635,0.025396114533371195,-0.018609143271504293,0.012808776031063458,-0.013068174703516183,-0.006526505464187789,-0.012567489312875324,-0.036156583351036886,0.003700274742030274,-0.004427774077171875,0.006631732394382084,0.002285414344338932,-0.008983217753900874,-0.00779496494450882,0.0031655104863936856,-0.006714425472239327,0.007339935267907549,-0.004548048672347704,0.011276460357066753,-0.008336541016888077,-0.007150618775540352,-27.85588292751595,-28.084546936761516,2.775097404211451,0.9068426285180351,2.4320655449117017,-2.920850223427528,2.5568861787684254,-0.0005285166213084214,-0.19506280421798253,4.039434807097545,-37.7084175007185,19.944405645188485,-45.402360854992075,6.128498141939938,20.62476963705707
20.25,0.22176449088564026,0.24196637457177125,-0.025887355418574013,0.024983043539961527,0.027334386179983815,-0.25490719175312365,0.6241369435911084,-0.09798743589599612,-0.3467049758270782,0.04409980641069872,0.025557604899277594,-0.27180282781940424,0.534606829677372,-0.0870387205379674,-0.283605390589433,-0.034208331915470964,-0.035543824469916274,0.0035703800521857294,-0.0037653772468321,0.024856485481597974,0.009305665677124125,-0.1010605451184121,-0.009790233295905042,0.07594722719368105,-0.011290259893919815,0.02561631259140842,-0.018745584731674723,0.013147069841775461,-0.013318270934022824,-0.006741024027454,-0.01257074151522275,-0.03722639916477988,0.0038280010361262384,-0.004598984815828544,0.00699064395760729,0.0019004867699408123,-0.007830687824572635,-0.00816995478704996,0.002540477718181222,-0.0069012168618769465,0.007709654695617019,-0.004639756276901608,0.012056628116624779,-0.008707878852874273,-0.007598315777613607,-27.810904527538472,-27.962371305526943,2.7625443394892875,0.9076973706944684,2.442043696295612,-2.9243354150407366,2.539346138616796,-0.0005291651007854444,-0.19506456933052155,4.031933869936827,-37.886620382020446,19.935042882522957,-45.45129994297818,6.129679923737147,20.626022901402358
20.28,0.22072692726081244,0.24086655607842547,-0.02577679881607593,0.02486594313622232,0.0280863723239936,-0.25462631134471697,0.6210980796185139,-0.09828849585418162,-0.3444242725813214,0.04375488751870544,0.026333032966245902,-0.2723693711420037,0.5350120927379303,-0.08744610575695567,-0.28381445979445646,-0.03458545416092765,-0.03666061644485967,0.0036852200832695166,-0.0039033467913069564,0.025066204800326192,0.00936268028022235,-0.10129546575314928,-0.01003533193951654,0.07602344152522648,-0.011497296399776124,0.02584760223227693,-0.01888477741998177,0.013508768685274205,-0.013579507299609052,-0.006968973500782408,-0.012584516913211274,-0.038363391501704314,0.003954970041718298,-0.004774649831759348,0.00735916773517431,0.0015148586150921517,-0.006663551977872828,-0.008575993914469393,0.0019053720182071743,-0.007100080434213396,0.008089510493107355,-0.004714273291028803,0.012825832634916878,-0.009109558970521903,-0.008045274039432115,-27.765240734964433,-27.83734445547631,2.7496824897850227,0.9085416538549992,2.452191649198496,-2.9277604479234913,2.5217753707259933,-0.0005299069536578918,-0.19506632601971516,4.024149307215199,-38.068149864269074,19.924867019062585,-45.50190802094269,6.130242005179279,20.62733269879554
20.31,0.21967803757076274,0.23973221053272814,-0.0256626827405403,0.024744545547634528,0.028844981718965042,-0.2543440675635567,0.6180532184491394,-0.09859727420689014,-0.34214185450074824,0.043403578554321365,0.027115741592658008,-0.2729401573105651,0.53542889904786,-0.08786168957901741,-0.2840307697461154,-0.034962989668323986,-0.0378115181899108,0.0038038691845210656,-0.004046586286259737,0.025286979832381422,0.009408126038675114,-0.10149537231248547,-0.010292611756950622,0.0760806026857727,-0.011710298812802526,0.026090287547070153,-0.019026205618712634,0.01389354366432171,-0.01385279406872471,-0.0072103317219653715,-0.012606989372507371,-0.03957582918658886,0.004086979063600893,-0.004957094583673438,0.007739497504203996,0.0011224331935189014,-0.0054768500862039105,-0.009015223001142658,0.0012568679639723968,-0.007305013174573105,0.008479934986723947,-0.004778357101145048,0.013587250205318924,-0.009544015210394718,-0.008491266406963405,-27.718867122756077,-27.70938584074865,2.7364969299707496,0.9093770517969844,2.462518800342171,-2.931132965188225,2.504177381359615,-0.0005306153555459871,-0.19506820221320714,4.016078519781544,-38.25310806521448,19.913836174409216,-45.55428878729899,6.1301863714264515,20.62869380199396
20.34,0.21861780159027777,0.23856224674076287,-0.025544888383847424,0.02461868657392143,0.029610556661690268,-0.2540608135925223,0.6150034281146872,-0.0989141662602997,-0.3398583052390075,0.043045695078080176,0.027906082160558163,-0.2735152440005175,0.5358579338829744,-0.08828586301476851,-0.28425472183754064,-0.035341199349499204,-0.038998793065508464,0.003926478556429093,-0.00419529912376994,0.025519164757507543,0.009441799034480681,-0.10165967781507158,-0.010563068446984902,0.07611830872469187,-0.011929449208039719,0.02634468559667187,-0.019169556331746985,0.014301161170481278,-0.014139114525036552,-0.007465069714174274,-0.01263757404790411,-0.040877337406485026,0.004222796070507684,-0.005147313961344935,0.008131103726100264,0.0007215325640608228,-0.004265331406209327,-0.009490410012034545,0.0005925378084761235,-0.0075153786589226,0.008878597600784133,-0.004836211816268587,0.014348875945870532,-0.010013710053044633,-0.008939987823396223,-27.671763340805434,-27.578428399831086,2.7229681822512886,0.9102046682143953,2.473036181253349,-2.9344570609835405,2.4865572380990137,-0.0005311755468628428,-0.19507015362553157,4.007718658677921,-38.44158132429669,19.901908118730134,-45.60854416297067,6.1295508177089255,20.630099527410515
20.37,0.21754619179314968,0.23735549334513178,-0.025423293510691093,0.02448819501764312,0.030383449597768983,-0.25377691024218024,0.6119497989819694,-0.09923959968272007,-0.3375742226932391,0.042681047761045955,0.028704413466299025,-0.2740946832811046,0.5362998827064401,-0.08871904878956735,-0.28448671991800695,-0.03572032657093633,-0.04022511318770301,0.004053162438544323,-0.004349718542610288,0.02576309786929055,0.009463445011402507,-0.10178763775725787,-0.010847780747345938,0.07613608485894616,-0.012154910567807396,0.026611043524695396,-0.01931464268623504,0.014731627448857395,-0.014439525826627891,-0.007733269348876161,-0.012673236618475414,-0.04227167817359856,0.004359601937309776,-0.005344596630308729,0.008536663168158043,0.0003119064531418303,-0.0030256149072940275,-0.010001990267731742,-9.080173067843589e-05,-0.007736235595928065,0.009291957274598417,-0.004874797674176534,0.015096103636551561,-0.010521489218263014,-0.009385495488913875,-27.623912803134473,-27.444406934829782,2.709083755286541,0.9110265661488063,2.4837468281594104,-2.937741106070057,2.4689184996435363,-0.0005318303343873327,-0.19507235132795933,3.999063048567146,-38.633645999840226,19.88904575398078,-45.66478377370315,6.128416908862023,20.631542678513476
