Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11262338277844434,0.006890184752608069,1.0911116639561138,0.11229571265400962,0.0069256671289059405,0.11180797480600126,0.113844681257035,0.1121449232941343,-0.10235614566177573,0.11216641514268243,0.11045153585496059,-1.3181926032709845e-05,4.301061338412239e-06,-7.833294888105839e-07,-6.274987963858407e-06,0.9999999999707562,0.11216611949747883,-0.1104291657288898,-1.1999580400101628e-05,4.845751116924941e-06,-7.600940863146959e-07,-4.816420542371734e-06,0.9999999999763718
0.11258599927035029,0.007646747833127079,1.0912161219999352,0.11224457742158357,0.007762091982376129,0.1116630315100244,0.11437800656324888,0.11201377970935805,-0.10178469863929474,0.1121661689423971,0.1104517861366709,-1.4023871442836455e-05,4.2819385203309125e-06,-6.427123370502963e-07,-6.248305393478187e-06,0.9999999999711056,0.11216583470525694,-0.11042898140087122,-1.2774968134662834e-05,4.893315514188159e-06,-6.141196060572969e-07,-4.61289521264978e-06,0.9999999999772001
0.11255194632574168,0.00838920575959639,1.0913127013197652,0.11220443702336201,0.008550772078425112,0.11156382233167828,0.11482037068727571,0.11193944303186835,-0.10130770420826375,0.11216593071485431,0.11045202466342394,-1.483182748444889e-05,4.267275923085913e-06,-5.065859846198314e-07,-6.205329458778948e-06,0.9999999999715141,0.11216555661938672,-0.11042880759860611,-1.3522290664647052e-05,4.944345390861444e-06,-4.722019243639849e-07,-4.395555641265761e-06,0.9999999999780051
0.11252160721861361,0.009118142929494264,1.0914020033284881,0.11217411808012531,0.009301153923336932,0.11150081572481814,0.11520237460884789,0.11190991723004334,-0.10089311243254097,0.11216569991753192,0.11045225256310119,-1.5609170458869004e-05,4.256296768591494e-06,-3.7457489352960916e-07,-6.1492044390247105e-06,0.9999999999719658,0.11216528459002335,-0.11042864371571627,-1.4243934477131681e-05,4.998323188472347e-06,-3.3396196464517476e-07,-4.1669121434645116e-06,0.9999999999787713
0.11249511800304891,0.009834697256813185,1.091484578958859,0.11215240707311021,0.01002167816270134,0.1114659115584091,0.11554688057809274,0.1119148395429797,-0.10051617106912161,0.1121654756903646,0.11045247088984449,-1.6359532026402612e-05,4.248331770899923e-06,-2.46195321996889e-07,-6.082546595480104e-06,0.9999999999724472,0.1121650177305974,-0.11042848902319433,-1.4942847534116233e-05,5.054790092298033e-06,-1.989097805256968e-07,-3.929096741369877e-06,0.9999999999794862
0.11247243239253917,0.010540302137740145,1.0915609346384667,0.11213814223933116,0.010719527812712579,0.11145223933726453,0.11587051648007474,0.11194545006925954,-0.10015839699487536,0.11216525704362895,0.11045268059117125,-1.7086460141993443e-05,4.242817918112692e-06,-1.2093274462715197e-07,-6.007501296137641e-06,0.9999999999729471,0.11216475508495062,-0.1104283427508836,-1.562209745606391e-05,5.113344170509174e-06,-6.652447289000584e-08,-3.6839138993167824e-06,0.9999999999801393
0.11245337554889058,0.011236502442444913,1.0916315355923143,0.11213016977331386,0.011400700523888746,0.11145409549709445,0.11618502085040718,0.11199453464620633,-0.09980645142097987,0.11216504297537416,0.11045288250924466,-1.77932950176235e-05,4.239277564207322e-06,1.7195042612453885e-09,-5.925841012399948e-06,0.9999999999734568,0.11216449571779968,-0.1104282041449344,-1.6284659354659503e-05,5.173637928537211e-06,6.370741730111371e-08,-3.432869369577427e-06,0.9999999999807226
0.11243768695094097,0.011924829063281052,1.0916968104284974,0.11212740196187408,0.012070055441940578,0.11146679282258894,0.11649834375137212,0.1120562572472907,-0.09945110510020937,0.11216483254832481,0.11045307737746589,-1.848304645395149e-05,4.237311746347155e-06,1.2222899043220067e-07,-5.839014292319903e-06,0.9999999999739684,0.1121642387795913,-0.11042807249398687,-1.6933253893722244e-05,5.2353717387788295e-06,1.9225937676975534e-07,-3.177217477349925e-06,0.9999999999812299
0.11242505412078167,0.012606718258641965,1.0917571558112016,0.11212887948975739,0.012731343059298848,0.1114865150142587,0.11681556655027796,0.112125979344291,-0.09908630633498651,0.11216462492423088,0.11045326582842172,-1.9158360609367042e-05,4.236586965967934e-06,2.410115280743654e-07,-5.748210109050388e-06,0.9999999999744759,0.11216398352901563,-0.11042794714680618,-1.7570281832815504e-05,5.298286275366567e-06,3.195519384993965e-07,-2.918009214318277e-06,0.9999999999816559
0.11241513904041314,0.01328346364957749,1.0918129373835117,0.11213371573811089,0.013387556238734864,0.11151024370090752,0.11713956010010544,0.11220008715019478,-0.09870849873613367,0.11216441937678971,0.1104534484135665,-1.9821556703200627e-05,4.236816482203297e-06,3.5843083482709445e-07,-5.6544303101832976e-06,0.9999999999749745,0.11216372933255733,-0.11042782751993108,-1.819783127429697e-05,5.362155151506463e-06,4.459533438857875e-07,-2.656129266761299e-06,0.999999999981997
0.11240759779050832,0.013956194193925605,1.0918644946235758,0.11214113000030566,0.014040873107175975,0.11153564237955045,0.11747168312916986,0.11227586023158641,-0.09831587039405101,0.1121642153116089,0.11045362558981998,-2.0474567938508215e-05,4.237759447145653e-06,4.747861665327313e-07,-5.558514292430036e-06,0.9999999999754597,0.11216347569022164,-0.11042771310057252,-1.8817626920755726e-05,5.426774092685351e-06,5.717651186083933e-07,-2.39235192609223e-06,0.9999999999822503
0.11240209468527781,0.01462586840295632,1.091912142419475,0.1121504667467504,0.014692847513112185,0.11156092709147114,0.11781221933353016,0.11235127038691495,-0.09790786585928163,0.1121640122512235,0.11045379775452084,-2.1119029880362072e-05,4.239208845982893e-06,5.903242164265739e-07,-5.461172156941771e-06,0.9999999999759284,0.1121632222078564,-0.11042760343530762,-1.9431099480826663e-05,5.4919618763124276e-06,6.972354787954604e-07,-2.127337992679601e-06,0.9999999999824135
0.11239831238609829,0.015293279734041312,1.0919561719906659,0.11216115901160773,0.015344620338228173,0.1115848158770268,0.11816070030915189,0.1124248870138509,-0.09748483701839902,0.11216380982317742,0.11045396525189663,-2.175631112900922e-05,4.240983534241509e-06,7.05243704021703e-07,-5.3630210606674856e-06,0.9999999999763777,0.11216296858449064,-0.11042749812859196,-2.0039414258710142e-05,5.557554341495908e-06,8.225640670689057e-07,-1.8616676774382047e-06,0.9999999999824859
0.11239595828165554,0.015959070179090637,1.0919968543103165,0.11217273748124915,0.01599690814869604,0.11160640473798954,0.11851624047598908,0.11249574211708459,-0.09704766176594584,0.1121636077580677,0.11045412836571747,-2.238750232319564e-05,4.242927841570537e-06,8.196936320865884e-07,-5.264598979434878e-06,0.9999999999768051,0.11216271461738728,-0.11042739684001501,-2.0643470712983225e-05,5.6233981657962044e-06,9.478988516497763e-07,-1.5958726892569616e-06,0.9999999999824662
0.11239476826007341,0.016623747165189776,1.092034440590495,0.11218481047485444,0.016650159577367974,0.11162512200456745,0.11887773189978432,0.11256324002413165,-0.09659752223758297,0.11216340586689617,0.11045428734921027,-2.30135034175738e-05,4.24490425804822e-06,9.337873239164346e-07,-5.16637786118449e-06,0.999999999977209,0.1121624601706487,-0.11042729927045725,-2.1243979015692083e-05,5.68935462872381e-06,1.0733518880557508e-06,-1.3304192375054697e-06,0.9999999999823548
0.11239450825422671,0.01728770217147813,1.0920691638514364,0.11219705813351676,0.017304609701630815,0.11164065190154006,0.11924399504303335,0.11262707235404457,-0.09613572638391442,0.11216320403165286,0.11045444242301797,-2.363502992257238e-05,4.246793184746774e-06,1.0476044198888795e-06,-5.068771842231908e-06,0.9999999999775877,0.1121622051711729,-0.11042720515690604,-2.184147321962482e-05,5.755295905571856e-06,1.1990005110365807e-06,-1.0657287171907841e-06,0.9999999999821518
0.1123949741685,0.017951229198490935,1.0921012400827244,0.11220926079062968,0.017960330567457966,0.11165285328073296,0.11961383013922702,0.11268713059511762,-0.09566363564028296,0.11216300219117746,0.1104545937845736,-2.4252646261657684e-05,4.248491408789025e-06,1.1611972297715636e-06,-4.9721407341684545e-06,0.9999999999779401,0.11216194959494379,-0.11042711426381326,-2.2436344922618923e-05,5.821105237249799e-06,1.3248937687883603e-06,-8.021787647324461e-07,0.9999999999818582
0.11239599110271664,0.018614542405422776,1.0921308699452525,0.11222121440484605,0.01861732889843101,0.11166175271209093,0.11998615560257038,0.11274347915963649,-0.09518252062879162,0.11216280032793463,0.11045474160152288,-2.4866795808528575e-05,4.249904296708731e-06,1.274596276676313e-06,-4.8768267223527e-06,0.9999999999782654,0.11216169345534188,-0.11042702639387625,-2.3028873346736534e-05,5.886672526605119e-06,1.4510586689988754e-06,-5.401274898842021e-07,0.9999999999814752
0.11239741132186921,0.019277792139966228,1.0921582392039315,0.11223278842137961,0.019275499767347354,0.11166746797413438,0.120359986692021,0.11279627841882141,-0.09469355180537542,0.11216259846000746,0.11045488603472607,-2.5477828763359467e-05,4.250951639347448e-06,1.3878153667538059e-06,-4.7831179591544205e-06,0.9999999999785628,0.11216143679366378,-0.11042694136120305,-2.3619253179840705e-05,5.951900148152079e-06,1.5775049821997636e-06,-2.798829263101772e-07,0.9999999999810043
0.11239911206304387,0.019941078708704513,1.092183519914555,0.11224388676982107,0.019934728761535656,0.11167019889891923,0.12073445850350537,0.11284577525622641,-0.09419777541638688,0.11216239663121669,0.11045502722899947,-2.6086012230266964e-05,4.2515635108442454e-06,1.5008542859391753e-06,-4.691272974362444e-06,0.9999999999788322,0.11216117967341296,-0.11042685899903826,-2.4207606887052813e-05,6.016698268875405e-06,1.7042277921014588e-06,-2.172823512482069e-08,0.9999999999804475
0.11240099294270259,0.020604464339560345,1.0922068712467259,0.11225444264668798,0.020594865886506407,0.11167018122064222,0.12110886679298954,0.11289225147123087,-0.09369606564359834,0.11216219490431957,0.11045516531806729,-2.6691554037353016e-05,4.251678620111023e-06,1.6137029253742363e-06,-4.601523323590187e-06,0.9999999999790729,0.1121609221726933,-0.11042677915640046,-2.4794007476403035e-05,6.080985594656288e-06,1.8312120941508328e-06,2.340826139569564e-07,0.999999999979807
0.11240297331449078,0.0212679828113137,1.092228440342717,0.11226442843579551,0.021255773018555985,0.11166768139655145,0.12148263314005323,0.11293601197811944,-0.09318916788911816,0.1121619933505072,0.110455300428352,-2.7294623897514136e-05,4.251243040267613e-06,1.7263457461555015e-06,-4.514076950139755e-06,0.9999999999792851,0.11216066437312977,-0.11042670169647023,-2.537849859469976e-05,6.144689834306503e-06,1.958437681622732e-06,4.873246350747194e-07,0.9999999999790853
0.11240498972586428,0.021931647647839007,1.092248363371421,0.11227382605335885,0.021917324000101174,0.11166297417535392,0.12185525935154554,0.11297736354709847,-0.0926777062697182,0.11216179205414428,0.11045543267443354,-2.7895338977360074e-05,4.250211938492691e-06,1.8387591185875563e-06,-4.429114283433564e-06,0.9999999999794691,0.11216040637023367,-0.11042662649106731,-2.5961083876979707e-05,6.2077445488616105e-06,2.0858752052996806e-06,7.377920836568135e-07,0.9999999999782846
0.11240699341373404,0.022595458500272652,1.0922667655981042,0.11228261943327175,0.022579398266092773,0.11165633326676541,0.12222639808188908,0.11301661420113114,-0.09216214770991613,0.112161591103651,0.11045556216623205,-2.8493789948874637e-05,4.24854744938119e-06,1.9509161326545285e-06,-4.346791873820181e-06,0.9999999999796249,0.11216014826167321,-0.1104265534185953,-2.6541749175573726e-05,6.270090457557527e-06,2.2134917605721096e-06,9.853034521378819e-07,0.9999999999774081
0.11240894781586934,0.023259405951702877,1.0922837636603173,0.11229084270130489,0.023241830291639502,0.11164801669053133,0.12259575628137424,0.11305406173581434,-0.09164289325456744,0.11216139058188247,0.11045568900737104,-2.9090054074601412e-05,4.246217944430271e-06,2.0627902343058e-06,-4.2672460991715225e-06,0.9999999999797529,0.11215989013643925,-0.1104264823696465,-2.7120476723013764e-05,6.3316768463344365e-06,2.3412551161252026e-06,1.2297023417137445e-06,0.9999999999764583
0.11241082659961797,0.023923475153026653,1.0922994648163022,0.1122985078970303,0.02390459678979325,0.11163826999378877,0.12296313223215155,0.11308995706666781,-0.09112021533246217,0.1121611905764194,0.11045581329792371,-2.9684194379417383e-05,4.243196265220713e-06,2.1743527802453114e-06,-4.1905960535185825e-06,0.9999999999798534,0.1121596320876349,-0.1104264132372884,-2.7697241563720554e-05,6.392457847321697e-06,2.469130781826007e-06,1.4708525772825194e-06,0.9999999999754385
0.11241261174522679,0.024587648769803766,1.0923139672186057,0.11230563939985032,0.024567591838183262,0.1116273082955291,0.12332837294526433,0.11312454051077077,-0.09059432959890688,0.11216099117304495,0.11045593512873828,-3.0276253709313194e-05,4.239459774067866e-06,2.285573485365315e-06,-4.116949967144458e-06,0.9999999999799272,0.11215937420791956,-0.11042634592324727,-2.8272007217763906e-05,6.452390942178405e-06,2.5970820527854145e-06,1.7086248488415564e-06,0.9999999999743515
0.11241429189957827,0.025251908783243623,1.0923273626021315,0.11231228310348082,0.02523072542397196,0.11161532766109959,0.12369139645994677,0.11315803142956109,-0.0900653730741281,0.11216079245040118,0.1104560545823944,-3.086626364177947e-05,4.234991583017228e-06,2.396423063744908e-06,-4.046397765844189e-06,0.9999999999799746,0.11215911658281602,-0.11042628033883949,-2.884473649847341e-05,6.511439783000719e-06,2.72507299549727e-06,1.94290728392214e-06,0.9999999999732004
0.11241586107079603,0.02591623756536959,1.092339734707193,0.11231845403784715,0.025893972859115214,0.11160251661579362,0.1240521163525907,0.11319062124407601,-0.08953346490476831,0.11216059448569837,0.11045617174621748,-3.1454265403310644e-05,4.229777435737464e-06,2.5068742934788103e-06,-3.979011942613373e-06,0.9999999999799962,0.11215885929317607,-0.11042621639293099,-2.941540470113857e-05,6.569574034391625e-06,2.853070402177844e-06,2.1736157315844424e-06,0.9999999999719883
0.11241731720922818,0.02658061899105457,1.092351160978865,0.11232419321295764,0.026557275487519353,0.11158902388868733,0.12441052313669744,0.11322247429910878,-0.08899864450025077,0.11216039735339098,0.11045628669549337,-3.204027314702984e-05,4.223808916664579e-06,2.616897982959564e-06,-3.9148504828531444e-06,0.9999999999799929,0.1121586024216428,-0.11042615400120111,-2.9983970957339623e-05,6.626765273230524e-06,2.981037604561503e-06,2.4006669822122004e-06,0.9999999999707184
0.1124186612753537,0.02724503864125976,1.0923617130320538,0.1123295430398374,0.027220584255101148,0.11157497708989134,0.12476658403721866,0.11325372758601222,-0.08846095338081703,0.11216020112050366,0.11045639950228192,-3.262430995015775e-05,4.217078515744029e-06,2.726467969809357e-06,-3.853967125519378e-06,0.999999999979965,0.11215834604123617,-0.1104260930873954,-3.05504075282792e-05,6.682989391423807e-06,3.1089417435855665e-06,2.623991931382772e-06,0.9999999999693937
0.11241989651659128,0.027909483876945588,1.0923714567125784,0.11233450905255814,0.027883946811962025,0.11156050781560038,0.12512028042923062,0.11328450107970042,-0.08792042749027429,0.1121600058527881,0.11045651023376203,-3.320639538713366e-05,4.209580614344487e-06,2.835558461021573e-06,-3.796408538286082e-06,0.9999999999799134,0.11215809022420578,-0.11042603357950426,-3.111468848475407e-05,6.738224716903793e-06,3.236750270078352e-06,2.843530891553926e-06,0.9999999999680173
0.11242102748754008,0.02857394456364617,1.0923804529135794,0.1123391294552292,0.02854729411359451,0.11154570887321409,0.1254716461561089,0.11331490265138507,-0.08737704140358285,0.11215981161410687,0.11045661895333268,-3.3786524489029524e-05,4.20131671867157e-06,2.944142192627359e-06,-3.742195254491312e-06,0.9999999999798387,0.11215783504518499,-0.11042597540254588,-3.167677198659402e-05,6.7924523579512684e-06,3.364427268658088e-06,3.0592331744001914e-06,0.9999999999665924
0.1124220595526635,0.029238412485687253,1.0923887577837326,0.1123434700917875,0.02921057222641435,0.11153062900163246,0.12582070762137756,0.11334498975011531,-0.08683075202654801,0.11215961846160785,0.11045672572265895,-3.4364708014406053e-05,4.19228763792405e-06,3.0521955764813915e-06,-3.6913476539525344e-06,0.9999999999797418,0.11215758056916228,-0.11042591848883909,-3.223663420331979e-05,6.845657153355687e-06,3.491941671884493e-06,3.271061936137583e-06,0.999999999965122
0.11242299899678364,0.029902880536090484,1.0923964221800146,0.11234750668521164,0.02987386700853544,0.11151537171161653,0.12616745133176116,0.11337483740830735,-0.08628158289679283,0.1121594264451432,0.11045683059833306,-3.4940979481687395e-05,4.182489426674509e-06,3.1596988525012187e-06,-3.6439050435872028e-06,0.9999999999796227,0.11215732684964327,-0.11042586278509456,-3.279427341215668e-05,6.897825219685378e-06,3.619268385289402e-06,3.4789823504493122e-06,0.9999999999636091
0.11242385209268871,0.03056734358855608,1.0924034942066525,0.11235128942867763,0.03053709939654972,0.11149997505888758,0.1265119260101328,0.11340450445984204,-0.08572948177174038,0.11215923562428434,0.11045693362668314,-3.551530057527286e-05,4.171932780308995e-06,3.266624059775479e-06,-3.59985589403126e-06,0.9999999999794829,0.11215707396372183,-0.110425808225282,-3.3349633534074385e-05,6.948943119157919e-06,3.746368449814617e-06,3.6829620439694273e-06,0.9999999999620567
0.11242462512531717,0.031231797536187798,1.0924100175692313,0.11235481894853692,0.031200304478256686,0.11148449535120247,0.1268541275031429,0.11343403422212278,-0.08517444383331661,0.11215904604419687,0.1104570348611348,-3.608768674433216e-05,4.160621350622577e-06,3.3729520595025218e-06,-3.559207236955769e-06,0.9999999999793225,0.11215682196347079,-0.11042575475425277,-3.3902705105809394e-05,6.999002304384472e-06,3.873215800101935e-06,3.882986752334862e-06,0.9999999999604675
0.11242532398973441,0.031896239464551585,1.0924160327357044,0.11235812370399625,0.03186349004846211,0.11146896011785729,0.1271940777427605,0.11346344382953805,-0.08461643861467127,0.1121588577520024,0.11045713434686581,-3.665812741503183e-05,4.148563257204369e-06,3.4786612024027603e-06,-3.521952703302087e-06,0.9999999999791424,0.11215657090805486,-0.11042570231821486,-3.445346070302113e-05,7.047994396153581e-06,3.9997799993455e-06,4.079041339732403e-06,0.9999999999588447
0.11242595423755194,0.032560667487078476,1.0924215774889976,0.11236125966503756,0.03252657486851313,0.11145338128964369,0.12753183374267718,0.11349275770271317,-0.08405541415100601,0.11215867079470679,0.110457232123437,-3.72266028560303e-05,4.1357678695070344e-06,3.5837293875717558e-06,-3.488082395981395e-06,0.9999999999789431,0.11215632085879088,-0.11042565086720758,-3.500186816884909e-05,7.095911370407045e-06,4.1260295166424236e-06,4.27111165379033e-06,0.999999999957191
0.11242652138820859,0.033225079893687746,1.0924266859710097,0.11236415725238676,0.0331896802342167,0.11143782685685596,0.12786735052395679,0.11352201482745257,-0.0834913959732658,0.11215848521252512,0.1104573282314374,-3.779312053638073e-05,4.12224023972234e-06,3.6881388107236904e-06,-3.4575996637250482e-06,0.9999999999787252,0.11215607186492771,-0.11042560035939904,-3.5547919410211515e-05,7.142747157784786e-06,4.2519394374361725e-06,4.45919065270306e-06,0.9999999999555091
0.11242702992135369,0.03388947606902904,1.0924313902242146,0.11236689769865453,0.033852734037209946,0.11142227502395106,0.12820068105261145,0.1135511981147396,-0.08292432609667223,0.11215830104843386,0.11045742271009705,-3.8357642445072115e-05,4.107996919591869e-06,3.791868064330038e-06,-3.4304623754548313e-06,0.9999999999784893,0.1121558239867295,-0.11042555074034396,-3.6091572554658446e-05,7.188498626482893e-06,4.377477128899749e-06,4.643283103254249e-06,0.9999999999538018
0.11242748409617731,0.03455385565432428,1.0924357197121284,0.11236948260177931,0.03451573970150895,0.11140674532488805,0.12853183770073018,0.11358031799313272,-0.08235418336396283,0.11215811834254238,0.11045751558944475,-3.892015658177317e-05,4.093045488712315e-06,3.89489823328521e-06,-3.4066677531940287e-06,0.999999999978236,0.1121555772776063,-0.11042550197568257,-3.663280817803316e-05,7.233160308662428e-06,4.502615300960166e-06,4.823381982814911e-06,0.9999999999520718
0.11242788783825657,0.035218218441843585,1.0924397012931626,0.11237189840152073,0.03517871431873801,0.11139126612726144,0.12886082803345933,0.11360939481044185,-0.08178095813344134,0.11215793713229769,0.11045760690180421,-3.9480644431127976e-05,4.077397024518513e-06,3.997211154271134e-06,-3.386195659092407e-06,0.9999999999779657,0.1121553317892964,-0.11042545402650987,-3.717160339844483e-05,7.276729213817495e-06,4.627326577973999e-06,4.999490535179367e-06,0.9999999999503214
0.11242824442769837,0.03588256448859804,1.0924433596951093,0.11237416488244321,0.035841663286283396,0.11137583585650992,0.12918765156591022,0.11363841542879301,-0.08120463863677305,0.11215775745331633,0.11045769667916769,-4.003907597986689e-05,4.061066381389457e-06,4.098788812531459e-06,-3.3690094227661705e-06,0.999999999977679,0.11215508757379428,-0.11042540685132082,-3.7707928288596704e-05,7.319204503985866e-06,4.7515825710111435e-06,5.1716199833560595e-06,0.9999999999485533
0.11242855671566941,0.03654689412375597,1.092446718638789,0.11237631117166154,0.03650455448262703,0.11136045007727652,0.12951232830536683,0.11366737363310345,-0.08062519708246835,0.11215757934381906,0.1104577849454021,-4.059541409240364e-05,4.044067674649368e-06,4.199612260750251e-06,-3.3550787195756862e-06,0.9999999999773763,0.1121548446874512,-0.11042536041648816,-3.824174947780756e-05,7.360584678675548e-06,4.875353820261999e-06,5.33977818596273e-06,0.9999999999467699
0.11242882740161936,0.03721120758320135,1.0924497995784648,0.11237833603554695,0.03716739511516933,0.11134512473653757,0.1298348869207259,0.11369627216037427,-0.08004259599327185,0.11215740283477978,0.11045787172752751,-4.114964469965898e-05,4.02641127365951e-06,4.2996661702724985e-06,-3.344384978871622e-06,0.9999999999770582,0.11215460317473586,-0.11042531469323034,-3.877305198338177e-05,7.4008692506486475e-06,4.998616442137004e-06,5.503975311430417e-06,0.9999999999449738
0.11242905894034874,0.03787550485448546,1.0924526217246495,0.1123802140677037,0.037830237723193945,0.11132988126906058,0.13015529961205005,0.11372511846563178,-0.07945686077746289,0.11215722796048397,0.11045795705098509,-4.170173096831875e-05,4.008112185789744e-06,4.398933205701196e-06,-3.3368906086530107e-06,0.9999999999767251,0.11215436308846966,-0.11042526964666896,-3.930180398580008e-05,7.4400581427332935e-06,5.121342245936372e-06,5.6642250288933585e-06,0.9999999999431672
0.11242925321258328,0.038539786322116215,1.0924552034274253,0.11238196555764056,0.03849302015444625,0.11131471336806567,0.13047358546471918,0.1137539145713846,-0.07886796782784017,0.11215705475580647,0.11045804093598424,-4.225162028373419e-05,3.989188097729486e-06,4.4973951562423625e-06,-3.3325496405591764e-06,0.9999999999763772,0.11215412448500206,-0.11042522524476578,-3.9827963422542356e-05,7.47815227783962e-06,5.243500995804607e-06,5.820542903163803e-06,0.9999999999413524
