t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.0024417790379381117,0.008360671318337577,0.8806520576546473,0.002163901211130587,-0.0006980835053609957,0.0011050755840210445,0.9999968045043552,0.0072393001614313585,0.029072670264552913,0.0017624721372197256,0.012026856700944156,-0.00812109818989711,0.008195390468726279,-0.005165366302414043,-0.018088400264375637,-0.008466913576176793,0.0026372369316742805,-0.008187189995808808,-0.0037456905716970468
0.33,0.002652241510365893,0.009216851410659367,0.8807014937166748,0.002345544215878802,-0.0008236454818073916,0.0012261756501053527,0.9999961582544838,0.007084339172358937,0.028530018256621645,0.0015084647299344217,0.012105973808894385,-0.008366713889771374,0.008083019751575366,-0.004490377155001113,-0.01696005704080905,-0.00757237246445186,0.0037524770230161764,-0.005986680753672147,-0.003663813596720189
0.36,0.0028584957396547016,0.010057822965185915,0.880744399172816,0.0025288803402111707,-0.0009518954639089058,0.0013456219999891678,0.9999954439699632,0.006949627857708904,0.028021216545397375,0.0012812935560008658,0.012218548119584869,-0.008546314312381538,0.00797310534367376,-0.004081309448686454,-0.015271347631715004,-0.0067983883787627875,0.004204834421562609,-0.004216493115862363,-0.0033526718459429006
0.39,0.003060917376417506,0.010885105335688204,0.8807814700111491,0.002714112456980149,-0.0010820364361209145,0.0014635565700973632,0.9999946603821882,0.00682718857424831,0.027563076116445925,0.001077341904637982,0.012344693152231747,-0.00867280910585741,0.007872525188295473,-0.0038674492483909972,-0.013322857014684386,-0.006127779496919672,0.004182100527073018,-0.0027990676716243,-0.002918752480641551
0.42,0.003259703980087146,0.011700451313083554,0.880813311726298,0.0029012295957284205,-0.0012134305919843707,0.001580176230404609,0.9999938067288777,0.00671116509679658,0.02716339040600539,0.0008935085197303919,0.012470156168043938,-0.008756781136006139,0.007784962613876226,-0.0037900797349958992,-0.011315765424718016,-0.005543667936887431,0.00387255542307674,-0.0016716565899201896,-0.0024236124531187286
0.45,0.0034549282238277588,0.01250566612462012,0.8808404535589149,0.003090091693667827,-0.001345570990481405,0.0016957050994380603,0.9999928826527967,0.006597462704746703,0.026823917443263852,0.0007271984816237689,0.01258633283073624,-0.008806930833703744,0.007712254240282664,-0.0038011277320215697,-0.009387948504524735,-0.005034244938269872,0.0033770960232066827,-0.0007848231349498747,-0.0019219561947156905
0.48,0.0036465815843735525,0.013302483421093858,0.8808633583446761,0.0032804750304515694,-0.001478059217583492,0.0018103699347409474,0.9999918881597106,0.0064834288727860555,0.02654227898812811,0.0005761711334756728,0.012687645711432442,-0.00883047552775224,0.007654595554441194,-0.0038651759155712284,-0.0076198514226601954,-0.004586874868854451,0.0027960048217270383,-8.76529608291321e-05,-0.0014464916368988057
0.51,0.00383460661195469,0.014092492925873302,0.8808824333044015,0.0034721173724999565,-0.0016105823758420896,0.0019243854628809075,0.9999908235408725,0.0063674735953189185,0.026313683445448304,0.00043856488741003923,0.012771525856084253,-0.008833105116577115,0.007611200805334229,-0.003955380136785536,-0.006054187465236227,-0.0041900878774994155,0.002201299105215604,0.00046113290976279586,-0.0010127631489824651
0.54,0.004018921436946052,0.014877102031801204,0.8808980399489261,0.0036647503906976856,-0.001742894428977349,0.00203794743799839,0.9999896892937563,0.006248812191215353,0.02613205782149122,0.0003128622510850568,0.01283756482924072,-0.008819271129284231,0.007580817910864755,-0.0040520944623541055,-0.00471510300120026,-0.0038382142383897033,0.0016012549101223073,0.0008937624355240814,-0.0006330169913697503
0.57,0.004199437783100657,0.015657514129002358,0.8809104988338805,0.0038581033953830513,-0.0018748016630016967,0.002151227150519383,0.9999884861230461,0.00612724935734473,0.025990604731455213,0.0001977158239333657,0.01288560247654439,-0.008792458256218508,0.007561827401123663,-0.004139131970349652,-0.003594234051500722,-0.0035221971721881573,0.0010588015060086775,0.0012266013388355645,-0.0003090482704450892
0.6,0.004376075745122975,0.016434736165631837,0.8809200975721664,0.004051931667677993,-0.0020061552444780727,0.0022643706702790184,0.9999872148264513,0.00600307539823424,0.025882777709910192,9.204990876772099e-05,0.012917366521724651,-0.008755660216053441,0.00755255595301031,-0.004209754386204523,-0.0026807668623261005,-0.0032367137172890637,0.0005750457739548409,0.0014925065779678448,-4.133733160927022e-05
0.63,0.004548770044336584,0.017209588405551694,0.8809270955106644,0.004246016949910772,-0.0021368364096761407,0.0023774986759630534,0.9999858762853929,0.005876782766648104,0.02580235470404041,-5.051502750950913e-06,0.012934617894943296,-0.008710885018714405,0.007551315833062032,-0.0042586271305822265,-0.0019583072605460217,-0.0029784914805333074,0.00013945878554544322,0.001709076061779058,0.00017421590407096232
0.66,0.004717474983744199,0.017982719219132526,0.8809317266109253,0.004440162705229338,-0.0022667485410265767,0.002490708316940331,0.9999844714685737,0.005749023952730637,0.02574360548622403,-9.440624716695013e-05,0.012938801658509658,-0.008659612736861033,0.007556542310184161,-0.004280653742638307,-0.0013980515622598055,-0.0027423944002800127,-0.00022034612753785154,0.0018776041819350553,0.00034363312518959077
0.69,0.004882169098299364,0.01875463102875478,0.8809342041410405,0.0046342065526451745,-0.00239581654470188,0.0026040759496870915,0.9999830013461029,0.005620604340451488,0.025701663939356235,-0.0001766780791753505,0.012932191274683523,-0.008603284611402981,0.007566851303939848,-0.004276738385573964,-0.0009785280339182911,-0.002526388294842974,-0.0005281073523324409,0.0020161115652186368,0.0004713704368057847
0.72,0.005042854413868935,0.01952569965278947,0.8809347225390969,0.004828009574444312,-0.0025239787548726337,0.0027176591560064533,0.9999814669200153,0.005492302188884269,0.025672308098338686,-0.0002524697280206397,0.01291634805411355,-0.008542801264446422,0.007580992417044022,-0.004248066613287804,-0.0006750434627005308,-0.0023277898585591927,-0.000783519512852493,0.0021333656874986673,0.0005639352025550437
0.75,0.00519955540543085,0.020296196539717013,0.8809334599118267,0.005021456447349601,-0.0026511829832872847,0.0028314996921720435,0.9999798692040904,0.005364860190485634,0.02565205679445767,-0.0003223034237774155,0.012892842468727975,-0.008478800293821462,0.007597910473120673,-0.004198599861773289,-0.00046517486384334283,-0.0021442384174887863,-0.0009876687855037147,0.002246324559052937,0.0006295270865592784
0.78,0.005352315436892128,0.021066308944262577,0.8809305802464908,0.005214454931668162,-0.0027773788910011987,0.002945627219461978,0.9999782092158536,0.005238902194632435,0.025638101548542368,-0.0003866305763020791,0.012863212405162864,-0.008411410557049874,0.007616796285717452,-0.0041256417230499665,-0.00033015876595898774,-0.0019748756124853273,-0.0011545141354663002,0.002331005431123856,0.0006704903931940009
0.81,0.005501199191081834,0.02183615685394386,0.880926234299082,0.00540692962397333,-0.0029025287894840646,0.0030600602932140722,0.9999764879584266,0.005115132942940936,0.0256281967855636,-0.0004458768446766389,0.012828576981098875,-0.008341480394116158,0.007636910997513272,-0.004036320654195791,-0.0002526972265051164,-0.0018180808710335228,-0.0012915744795911621,0.002412962363500526,0.0006932634042025043
0.84,0.00564628623872452,0.02260580853686481,0.8809205611288788,0.00559881853856419,-0.003026596155385596,0.00317480931148925,0.9999747064463781,0.004994043323315062,0.025620615868768445,-0.0005004192708076445,0.01278982974671114,-0.008269091523211142,0.007657708899639347,-0.003932504437845097,-0.00021842205843425333,-0.0016728074789353897,-0.0013992130465911856,0.002489093919926688,0.0007028378980225014
0.87,0.005787669338578275,0.02337529348039534,0.8809136891333202,0.005790072945078376,-0.0031495470299397425,0.0032898787574562704,0.9999728656851435,0.0048760681901797095,0.025614063207015418,-0.0005506034951757062,0.012747853355313404,-0.008194418705613342,0.007678794036580021,-0.0038172140230798846,-0.0002155258988278952,-0.0015382853875998137,-0.0014849819244169282,0.0025605391776437614,0.0007011666585636789
0.9,0.00592545169849402,0.02414461301830534,0.8809057368201287,0.005980653968720947,-0.0032713495146995744,0.003405268073893741,0.9999709666784351,0.004761551769487313,0.02560759743005058,-0.0005967520568037006,0.012703303897580896,-0.00811760253028403,0.007699829036336932,-0.0036930787446323166,-0.00023709859053555604,-0.0014138019040119687,-0.0015672247659175298,0.0026260608968158294,0.000692306936947773
0.93,0.006059744604839891,0.02491374654987378,0.8808968134846296,0.006170524334307698,-0.003391974361026801,0.0035209734610595596,0.9999690104624545,0.004650759407148344,0.025600484472334515,-0.0006391661139240597,0.01265628715460337,-0.008038820703379555,0.007720598244445365,-0.0035622271527468996,-0.0002730539133040111,-0.0012984573239727126,-0.0016336274022847874,0.002686107270648108,0.0006771703645114258
0.96,0.006190665471203272,0.025682660614669114,0.8808870201010793,0.006359653907440782,-0.0035113947490512843,0.0036369883060731415,0.9999669980680139,0.004543892592565936,0.025592292854935396,-0.0006781198336432411,0.012607278332534827,-0.007958237485260112,0.007740913355380708,-0.0034278967744221234,-0.00031735163192747606,-0.0011922879962673605,-0.0016858818627873973,0.00274471274984478,0.0006577835642502805
0.99,0.006318334909445401,0.026451314326282616,0.8808764493357102,0.0065480189251149795,-0.0036295844767285294,0.0037533041049600917,0.999964930521555,0.004441055689333273,0.025582772305977573,-0.0007138884735312619,0.012556701876651205,-0.007875896102764767,0.0077606468623082165,-0.0032913977759605473,-0.00036763240421766596,-0.001092990161320806,-0.0017379787485776177,0.0027976457540219712,0.0006396436418985019
1.02,0.006442875536316904,0.02721966147572968,0.8808651876358536,0.00673559569917153,-0.0037465199005364555,0.0038699129028856886,0.9999628088650778,0.0043423137560544564,0.025571743333851045,-0.0007466781783708861,0.012504562514193877,-0.007791966730144108,0.007779836171565172,-0.0031556598383879475,-0.0004212128607030685,-0.0010014995266338644,-0.0017897910041551057,0.0028530187728179612,0.0006179308425338093
1.05,0.0065644093370951185,0.027987652949578674,0.8808533143941574,0.006922360668133605,-0.003862176270469396,0.003986805148754532,0.9999606341761369,0.004247643960902818,0.02555910694802995,-0.000776723164169902,0.012450868784069223,-0.0077063761669595695,0.007798374096841186,-0.0030212241893732283,-0.0004739821247836673,-0.0009181120291223976,-0.0018376031978437624,0.0029018815733508063,0.0005956158510667109
1.08,0.006683057162434922,0.02875524044017655,0.8808409017262812,0.007108292080124013,-0.0039765317591632186,0.004103971011239028,0.9999584075354389,0.004157007235221621,0.02554488748428644,-0.0008042665250435739,0.01239574068813391,-0.007619319719759045,0.007816242572373188,-0.0028874155443592286,-0.0005251123400831226,-0.0008401762138658952,-0.0018818749621996034,0.002937812072623558,0.0005762211368693926
1.11,0.006798939317229041,0.029522377172412077,0.8808280168755763,0.007293369792661707,-0.00408957036305261,0.004221401941461842,0.9999561300061927,0.004070384768890844,0.025529134114083946,-0.0008294718114595507,0.012339284439267921,-0.007531185357580339,0.00783352920647927,-0.002758244476119387,-0.000576132323260925,-0.0007691119343729014,-0.0019371087186872415,0.002978149675463726,0.0005545509479105704
1.14,0.006912171977738618,0.030289016524145902,0.8808147208837435,0.007477568725040685,-0.004201274110640687,0.004339088362550987,0.9999538027199014,0.003987637434607262,0.025511850144386117,-0.0008525451694907378,0.012281171177707304,-0.007441840867316427,0.007850165734916587,-0.002633390823730153,-0.0006230658499530861,-0.0007033569231529313,-0.001982785888301919,0.003015298428501012,0.0005355393587045398
1.17,0.007022867442488317,0.031055115591882263,0.8808010700482023,0.007660868096421385,-0.004311626458274198,0.004457021902577709,0.9999514267868482,0.0039086357098953575,0.025493158168887524,-0.0008736458771853257,0.012221687601058247,-0.007351381914461397,0.007866231915677722,-0.0025126426153558867,-0.000668581009017899,-0.0006427444753631661,-0.0020352222503952078,0.003045752914047739,0.0005181842403256809
1.2,0.007131134343892416,0.03182063279387598,0.8807871160392196,0.007843244093103491,-0.004420613895930297,0.004575194900544447,0.999949003342921,0.0038332564314346807,0.025473100738616986,-0.0008929282114462207,0.01216063093354639,-0.007260009327039965,0.007881777442887494,-0.0023958327363065024,-0.0007132762219885791,-0.0005875297580262284,-0.0020968534795144933,0.003067011779847917,0.0004984532115166473
1.23,0.0072370778099409925,0.032585527340844155,0.8807729056562297,0.008024668786521513,-0.004528227065043767,0.004693598575608574,0.9999465335621325,0.0037613814493454856,0.02545170245195733,-0.0009105541041870076,0.012097725329160956,-0.007167998973644527,0.007896731039232992,-0.0022854354314976177,-0.0007520873866870836,-0.0005363126288928655,-0.0021424668752914044,0.0030900788189356376,0.0004840882791476986
1.26,0.00734079718584278,0.03334976375623871,0.8807584821408053,0.00820512144115048,-0.004634455782646364,0.004812226598358587,0.9999440185714902,0.003692818386400557,0.025429139830356717,-0.0009266434830537936,0.012033451322902214,-0.007075296609076458,0.007911253687607424,-0.002181496831916263,-0.0007888199530228235,-0.0004889979378903675,-0.0021877692644984847,0.003115264225215242,0.0004717140058190239
1.29,0.007442386021537057,0.03411330845114928,0.880743885212401,0.008384581452043516,-0.004739288922111655,0.004931073543124978,0.9999414595105551,0.003627373481443069,0.025405475231766034,-0.0009413134211905046,0.01196781824496726,-0.006981838682320001,0.007925405107781995,-0.0020799361139332007,-0.0008305498222580532,-0.0004474751207750316,-0.002272455284206387,0.0031211426785020535,0.00045459453715324116
1.32,0.00754193582753453,0.03487612342245357,0.880729149280422,0.008563010544575532,-0.0048427241171247765,0.005050131692130753,0.9999388576525222,0.003564975398025073,0.025380558737098293,-0.0009547376748137555,0.011899644586441068,-0.006888204401964939,0.007939042943896593,-0.0019844898561149904,-0.0008639726316759244,-0.0004076495640852329,-0.002317289518110499,0.0031301764993116876,0.0004421540959000936
1.35,0.007639532562752762,0.035638178132686535,0.8807143072940957,0.008740388360497488,-0.004944757515632286,0.005169395525224858,0.9999362141328431,0.0035054407023416235,0.025354639558148016,-0.0009669671617363125,0.011830125900897754,-0.006794299106985588,0.007952307566773596,-0.0018943791882506389,-0.0008999948708297012,-0.00037192419975529134,-0.0023838238188744754,0.0031365185897271886,0.0004294403254672119
1.38,0.007735257453492259,0.03639943973963189,0.8806993884259282,0.00891668478466121,-0.00504538652931625,0.005288859337854909,0.999933530177944,0.0034486093266941045,0.025327639712023124,-0.0009781248877289712,0.01175861118633152,-0.006700203549293773,0.007965190776537612,-0.0018098905221251016,-0.0009345066497052912,-0.0003388508087391884,-0.0024482078320779976,0.0031415095760820577,0.0004190554412684122
1.41,0.00782918668790901,0.0371598767695578,0.8806844194241888,0.009091870668411876,-0.005144609187476692,0.005408518467969494,0.9999308070121845,0.0033943126110303513,0.025299604512531965,-0.0009882904119911469,0.011685164951369181,-0.006605958262011311,0.007977762439775665,-0.0017298699182557442,-0.0009663605556475829,-0.00030801795596069326,-0.0025021132344278385,0.0031431532088177505,0.0004100849626968994
1.44,0.00792139243915176,0.03791946015351249,0.880669425014631,0.009265921583919567,-0.005242425011484497,0.0055283688956763765,0.9999280458185743,0.003342416513482679,0.02527061369586254,-0.0009975309506699676,0.011610101554336345,-0.006511663665746779,0.007990064988656571,-0.001652031748266225,-0.0010027543136308381,-0.0002812260728735083,-0.002581299585894925,0.0031316420915317167,0.0003967829651188026
1.47,0.008011945013262852,0.03867815680339249,0.8806544261769148,0.009438801771796849,-0.0053388394914424065,0.005648404533186641,0.9999252478761734,0.003292855561034692,0.025240531066453614,-0.0010059677328561729,0.011532662566759498,-0.006417714403000828,0.008001968477610135,-0.0015829946432681652,-0.0010342174618029887,-0.00025491479301287256,-0.0026367703521295027,0.003138181862382794,0.00039179246210352403
1.5,0.008100906766607166,0.039435938008699455,0.8806394434368126,0.009610486080982212,-0.005433849976906436,0.005768623157704239,0.9999224143995273,0.003245365721736647,0.025209504542599525,-0.001013615176646559,0.011453559456195613,-0.006323568947129344,0.00801372225147324,-0.0015152706300192165,-0.0010672115678977967,-0.00023159379889126086,-0.002702998853191474,0.0031279440329612385,0.0003824861685863823
1.53,0.008188338932234942,0.040192773738099534,0.880624494574087,0.00978094457412285,-0.005527461381538301,0.00588902050199501,0.9999195466293479,0.0031999076028360707,0.025177488195562592,-0.0010205629906132967,0.01137246949059987,-0.006229730626140507,0.008025196836530833,-0.0014509314039887755,-0.0011012804319698866,-0.00021072717426751097,-0.0027742037758073934,0.00311358465049949,0.00037306322355945554
1.56,0.008274299750940243,0.04094863302117912,0.8806095950842485,0.00995014508828621,-0.005619680492204173,0.0060095922087788555,0.999916645828727,0.0031563796607164073,0.025144449782603495,-0.001026884805841322,0.011289243377325647,-0.006136323086625522,0.008036388733237617,-0.001392120585721912,-0.0011349161182607759,-0.0001911832300747207,-0.0028410767194841924,0.0031060236015392206,0.000368209039917744
1.59,0.008358842515634997,0.04170348526229057,0.880594759197632,0.010118057382706148,-0.005710511052023785,0.006130336009952644,0.9999137132566639,0.00311461604314475,0.025110402299055673,-0.0010326203027435637,0.011204011075741122,-0.0060431423785793454,0.008047435004435149,-0.0013361822245965271,-0.0011669152816233819,-0.00017218470547941678,-0.002898425418006667,0.003095536170498292,0.0003618932337339231
1.62,0.008442017939594806,0.04245730133575141,0.8805800006296994,0.01028465551571706,-0.005799958094704001,0.006251248984376627,0.9999107501338097,0.0030745305764068543,0.02507539484060697,-0.0010377858439079462,0.011117058313200921,-0.005950276293464397,0.008058291801447166,-0.0012819670424484286,-0.0012025181379753391,-0.00015563103067783857,-0.0029755350567057803,0.0030755621526949994,0.0003547626218693978
1.65,0.008523875270753918,0.043210048917912205,0.8805653307837641,0.01044990468497815,-0.005888030979859634,0.006372327742717488,0.9999077577568815,0.0030360715651334014,0.02503931929646771,-0.0010424547748282813,0.011027792261499747,-0.005858009428883547,0.008068934680103248,-0.0012313373668639827,-0.0012387719171380596,-0.00014094722457258513,-0.003049484928478563,0.003058032914537989,0.00034850763646154803
1.68,0.008604460580442588,0.04396169511339918,0.8805507592932297,0.010613771503877437,-0.005974737969640766,0.006493569300519339,0.999904737421719,0.002999131444127482,0.02500215613895357,-0.0010466831915654589,0.01093630771364539,-0.005766268441447407,0.008079389909197094,-0.0011845683949314179,-0.0012719515307564322,-0.00012639092158117649,-0.0031066853921224435,0.003042851239243305,0.0003443597083769845
1.71,0.008683816453608332,0.0447122097695368,0.8805362956611685,0.0107762301127237,-0.006060086238340071,0.006614971669388724,0.9999016903521839,0.0029635943922795395,0.024963997593030876,-0.0010504749192128942,0.010843107151881717,-0.005674982904270108,0.008089720700448404,-0.0011417124557997482,-0.0013091238797526827,-0.00011204364711314696,-0.0031860966996859474,0.0030329271153064497,0.0003402028044661165
1.74,0.008761982025236122,0.04546155911626903,0.88052194904783,0.010937244644766983,-0.006144080666485077,0.00673653281530222,0.9998986178998212,0.0029293430186055473,0.024924723876638296,-0.0010538362286262885,0.010747524250891139,-0.005583995090810915,0.008099926784582387,-0.0010996068924402636,-0.0013453382043016049,-0.00010013247889784083,-0.003255714413167965,0.0030116775404565033,0.0003355838160210567
1.77,0.00883899579385308,0.0462097103002195,0.8805077263895065,0.011096783677491867,-0.006226731206857866,0.00685825046030473,0.9998955213476637,0.0028963548118323395,0.024884363730509246,-0.0010568402029932237,0.0106498528184961,-0.0054936447645972195,0.00810999429906302,-0.001060289531224612,-0.00138308486940808,-8.916494866806346e-05,-0.00332927019952578,0.002993268697814244,0.00033150450729735326
1.8,0.008914893803362814,0.046956629091367184,0.8804936336713898,0.011254814009343654,-0.006308046556010146,0.006980122564276639,0.9998924020109613,0.002864546125895601,0.024842871184427004,-0.0010595151514532655,0.010549974712510327,-0.0054038467036627924,0.00811993943428194,-0.001023794711361603,-0.0014210452721199474,-7.787091437538862e-05,-0.0034025476933869925,0.002975616844757667,0.000328342399459558
1.83,0.008989709582559622,0.04770228104196606,0.8804796770922151,0.011411302561850242,-0.006388035081301078,0.007102147496499613,0.9998892612097501,0.002833832284554753,0.024800239826263407,-0.0010618512788845272,0.010447898281708718,-0.005314578198320062,0.008129789706265727,-0.0009887456486890045,-0.001459858329082131,-6.770149368673373e-05,-0.0034772673435519152,0.0029550634922514973,0.0003247962403847282
1.86,0.009063475409004405,0.048446630956898655,0.8804658617598038,0.011566215620707868,-0.006466706466012241,0.007224323426724153,0.9998861002707877,0.002804169915094083,0.02475644407639094,-0.0010638823236951292,0.01034358026140216,-0.005225926293552517,0.008139533593477268,-0.0009571012688294189,-0.001495608506697721,-5.704415769081095e-05,-0.0035323978754249197,0.0029413802583491133,0.0003241074090709617
1.89,0.009136220476444988,0.04918964635749377,0.8804521932048772,0.011719528258083376,-0.006544067261263902,0.007346649895024549,0.9998829204343916,0.0027754568770292005,0.024711575821190008,-0.0010655936484258535,0.010237608325139412,-0.005137684885802044,0.008149256815749397,-0.0009261260561679308,-0.0015364062058589312,-4.84323154887889e-05,-0.003613226107002987,0.0029196464747087703,0.00032093567562441194
1.92,0.009207973492336461,0.04993129027169699,0.8804386749630114,0.011871204019465944,-0.006620127718484388,0.007469125200516602,0.9998797230631583,0.0027476730953441626,0.02466548363501424,-0.001067046617890517,0.010129211541929323,-0.005050095491560781,0.00815888488601813,-0.000898456177285567,-0.0015784733646251325,-3.9573103763679285e-05,-0.003695230715948128,0.002904771131227335,0.0003180761775105623
1.95,0.009278760233565709,0.05067152454997794,0.880425310672162,0.012021205900213914,-0.00669489501740082,0.007591747807512157,0.9998765095523736,0.0027207194100255954,0.024618129434075486,-0.0010682338110034274,0.01001835462045088,-0.0049629523576239605,0.008168427171343447,-0.0008728360143628322,-0.0016180932813369964,-3.034733632834019e-05,-0.003760428561669471,0.0028912602502373375,0.00031759801453645764
1.98,0.009348604623254871,0.051410313220821714,0.8804121042782342,0.012169504448325957,-0.0067683756880711375,0.007714517302347475,0.9998732812085834,0.0026945343295947106,0.024569586635635375,-0.0010691442310932777,0.009905541763600796,-0.00487621455011684,0.008177955111779541,-0.0008477780411961788,-0.0016607349416322137,-2.2268919644297114e-05,-0.0038387867255416097,0.0028712418126133343,0.0003156954022927039
2.01,0.009417530162442593,0.05214761762280579,0.8803990585751599,0.012316064319333318,-0.006840579233739179,0.007837432548667337,0.9998700393983581,0.002669100988358825,0.02451976458738641,-0.0010698122986826067,0.009790378161834548,-0.00479007729573844,0.008187425973848323,-0.0008243642075580482,-0.0017027930500415067,-1.3920494322583465e-05,-0.003909906294012444,0.002852840572927562,0.00031524336275268183
2.04,0.009485558890984928,0.052883399602036814,0.8803861765420035,0.01246085341838757,-0.0069115144210356175,0.007960493086357257,0.9998667854520997,0.002644370062132084,0.024468680795885163,-0.0010702299135122843,0.009673080973014175,-0.004704492078550613,0.008196883274730903,-0.0008039939851602895,-0.0017471310116370375,-5.968800373068461e-06,-0.0039904931795256005,0.0028411565286035056,0.0003142191428651131
2.07,0.009552710177445023,0.053617618929829,0.8803734606606151,0.012603835371181512,-0.006981187032884851,0.008083698199194349,0.9998635207791973,0.0026202502425772753,0.02441626686553605,-0.0010704089775234764,0.009553366177628407,-0.004619257382692508,0.008206309849016857,-0.0007844843373305821,-0.0017907106190051536,2.0627318928490013e-06,-0.004062066422093835,0.0028256273821085642,0.00031343487016499694
2.1,0.009619002634943589,0.054350236054620624,0.8803609134380933,0.012744977874092255,-0.007049604559765084,0.008207047278923673,0.9998602467292623,0.0025967157124573577,0.024362545546965896,-0.001070347095566691,0.009431504184965592,-0.004534488561229251,0.008215712895121807,-0.0007665227105597694,-0.0018360078981682904,9.853804761483786e-06,-0.004136904229710581,0.0028118865874446897,0.0003138371092248349
2.13,0.009684453542848945,0.05508120987129769,0.88034853705618,0.012884247146515686,-0.00711677371431225,0.008330540244714708,0.9998569646737466,0.0025737200311405648,0.024307465310020846,-0.0010700514814238466,0.009307397058074275,-0.004450131963605911,0.008225128008398551,-0.0007513836725507872,-0.0018820521902496168,1.8488205919986456e-05,-0.004211139540483799,0.00280540393022477,0.00031520362562176274
2.16,0.009749077672406783,0.05581049854915229,0.8803363343494767,0.013021609650607266,-0.007182697955264718,0.008454177487407523,0.9998536760022448,0.0025511785209640413,0.024251003744313358,-0.001069496835246247,0.00918106287185976,-0.004365969845699168,0.008234584117167204,-0.0007347311013035096,-0.0019312452221562637,2.4947657673912715e-05,-0.004302245068181776,0.002782975653950359,0.0003115964012287975
