t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
7.92,0.11871531077937397,-0.08559530457515946,0.9081947266277602,-0.007689850856298848,0.000367280097770884,0.007221121788009608,0.9999442917979283,0.014396399114963782,-0.04967361661788951,-0.006020177198818936,0.003458520400376531,0.03358208588711744,0.0033117972767648073,-0.05714163620811341,0.10684720417059523,0.01036607010820667,0.027000140554434893,-0.04671549759421012,0.00856961117433741
7.95,0.11911575986084494,-0.08698615594061632,0.9080443074378138,-0.007629291674699994,0.0008508364738962238,0.00727091574271876,0.9999441003226627,0.01268215002872038,-0.04646820049277165,-0.005709195095572736,0.004268524617009578,0.03218062095929114,0.0035688856119949295,-0.062206938687983104,0.11339342151800835,0.012052690389556808,0.031088072640443443,-0.046555857069314754,0.012039093489470076
7.98,0.11945875295517783,-0.08827556874125471,0.9079027555851876,-0.007554584941369799,0.0013135867405694402,0.007326273236064483,0.9999437626470347,0.010815941868080887,-0.0430663978472314,-0.005347614383886031,0.005201166796222881,0.030783945247211696,0.003930058416679032,-0.06566531290083599,0.12147183961005226,0.013914420263566818,0.03581103798913432,-0.044263211516213374,0.017291502305802453
8.01,0.11974109489327071,-0.08945630014038701,0.9077717572703954,-0.007463606369149411,0.0017565962469246457,0.0073895391949035365,0.999943300222607,0.008845982481055809,-0.03942224265892984,-0.004930181775979026,0.006275497935896911,0.029456048901725294,0.0044488034858531054,-0.0640558053657907,0.13578691582208435,0.01624907961008848,0.04094207900524793,-0.03917025313144151,0.02486485213291445
8.04,0.11996407104651081,-0.09051542519554939,0.9076533322420551,-0.007354053479320449,0.0021821994384792374,0.007464091392558214,0.9999427199808585,0.006924308320082088,-0.035348635184267306,-0.004442709387676372,0.0075037603060543485,0.028280941307782047,0.005194749049840539,-0.04840484644256726,0.16699153959079638,0.019659395828373505,0.04127767331928567,-0.03260895200628333,0.03294927410605197
8.07,0.12014137566735678,-0.09142462227814593,0.9075501927888415,-0.007225783374642153,0.002593376700014555,0.0075535358294019726,0.9999420015922865,0.00547216292680507,-0.030338888996543415,-0.0038529275128251672,0.008742090505632918,0.027302672747593546,0.006183227273022098,0.003592514205345232,0.24301549440645331,0.024917347602368523,0.040753501209621845,-0.02544629585240621,0.03487443570627846
8.1,0.12031878708100269,-0.09211472113468223,0.9074659493467129,-0.007079046670277514,0.0029933552149903693,0.007658706574535157,0.9999411338355884,0.005579938352965427,-0.023048424164349816,-0.003105407084754112,0.009964695541921574,0.02653928387202136,0.007229460344210452,0.10976880504204267,0.4078266292002226,0.07385912757400437,0.006177123292545161,0.26748566014159003,0.14159290093586918
8.13,0.1205898069100766,-0.09243532468477045,0.9074420306473335,-0.006930259747679191,0.003514166749922177,0.007826727984458486,0.9999391803809573,0.008873002504226707,-0.010813625288343138,-0.000889633257533981,0.01015000924069793,0.03456385367626906,0.011477247372286527,0.3307340584838432,1.0092899615722573,1.037020820742521,6.822156979241782,-1.2465259201090682,-0.9727014974233583
8.16,0.12115085659776688,-0.0918331327284621,0.9083384061529342,-0.003708805068961324,0.00349505120430777,0.0075501177082933895,0.9999585116916755,0.018795024258742,0.01946507355882458,0.030220991364741653,0.2148147186179514,-0.0028319239270029814,-0.01770379755041422,0.1294834985688489,0.046443089321883235,-0.02676471550225301,-0.05666598887910368,-0.15054552740861027,-0.1334418070914083
8.19,0.12182796891652536,-0.0911936514546423,0.909213590028092,-0.000512508750770573,0.0034077415290991037,0.007213723093430779,0.9999680429051633,0.022679529215807466,0.02085836623848108,0.029418049899674063,0.2131147389515783,-0.007348289749261289,-0.02170705176315647,0.009540113610689183,0.07448881136304664,-0.03887858767842989,-0.2746537504568778,-0.0642249293119157,-0.039254253488458346
