t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
2.64,0.09704588006337099,-0.1394974800121792,0.015740855584584244,0.014350042020493763,-0.09079402132938483,-0.08938676689892244,0.26378882880004506,0.10716126842643887,-0.1540714093899738,0.009828725257656143,-0.09057706862033564,-0.05904749485864024,0.19266834991779266,0.1063349680296986,-0.11972081807907317,0.000911554940300715,-0.13978093038246187,0.0006110309292569546,0.01025466243761663,0.00036653251740020095,0.031947614077680736,-0.030106052866645902,0.011204384500854401,0.011608079702400619,0.005193203969510021,0.00037917595088160895,0.061879431618412015,-0.10260688910984916,0.010527523401538329,0.050012341481868804,-0.024473970197112394,-1.4530543129092166,-0.12524112453960612,0.0332811966555937,0.15842799292983045,-0.08942396226461824,0.24850591943334166,-0.10120779564886107,-0.12230063769857225,0.020136733021594466,0.1583373688901304,0.01968482900456081,-0.014716232702483012,-0.10333909256985407,0.01803289916506401,-17.220625462282715,5.333009098255889,-2.2124137696559014,-2.189308090749768,14.52028386486084,5.052327344712313,-14.387933424475081,-10.620018650036592,13.022326436182043,-0.024171940701327554,13.626024049583203,-0.45594458083102457,-2.2108054760402456,-2.828027144210489,7.010484885798014
2.67,0.09705120013840261,-0.14499865680527135,0.015646469500376306,0.014687634970612297,-0.09064044016022597,-0.08850882004263018,0.2631093025415357,0.10740631294538053,-0.1538332375728305,0.01000264443646088,-0.09042318970980807,-0.05717339556398378,0.18957689863506497,0.10655778854843188,-0.11820421822536854,0.00017733583438734322,-0.18337255976973837,-0.0031462028069312287,0.011253098337284441,0.005119372305295114,0.029264895209742188,-0.022650875283645653,0.008168150631388569,0.007939060571443451,0.005797305960157855,0.005129297017585521,0.06246997648854884,-0.10304837609092365,0.007427350624442707,0.05055332845682072,-0.5046722607317768,-2.489838102233108,0.05322829361139014,0.03940175432353499,0.49238380493093814,-0.28722674051883246,-0.003782955662813947,-0.3073669774944392,0.0073315863241987245,-0.012473595529172599,0.49405647882366566,0.2347409102637812,-1.1222135727040836,-0.3147695416539591,0.5965833958214262,-17.577669196317157,-0.3190538065546851,-2.528826916739131,-1.764444216571423,13.115255997680128,4.552449178476443,-12.767516682700405,-9.69990521753365,12.297910648379561,-0.06551317686991426,12.458908886292857,0.1872756557895986,-3.2195299078966477,-4.071860450762638,7.663049404838429
2.7,0.09660231517877563,-0.1527406878903733,0.01559998888041862,0.01506068949962201,-0.09004371356662928,-0.08788937725280487,0.2624263716229298,0.10737472718457719,-0.15358846732799541,0.01016533737928936,-0.08982465996833922,-0.055088029450089906,0.18547545513690358,0.1064973164796766,-0.11615069331542464,-0.014962831987565962,-0.25806770283673164,-0.0015493539985895245,0.01243515096699049,0.019890886453223258,0.020648092994177213,-0.02276436395353007,-0.0010528586934446058,0.008159008161169413,0.0054230980942826775,0.019950991382295488,0.06951220379646227,-0.13671478327204617,-0.002015735625176065,0.06845083033146351,0.9443899187578335,8.158227748612887,-0.34453128633469987,-1.0755508590891623,6.64219128814301,2.6153297452332254,-4.651038636382282,-0.920012436914476,2.3199806828502005,-0.4855852921688495,6.868196668402419,-3.136382055996193,4.661485209746493,-0.9496258454424549,-0.8292023140893328,-17.464379069031107,28.008179581653728,-1.2705023034533827,-4.612895055345466,52.28648912787998,8.118713788036173,-23.220671176067594,-12.781976319629475,17.922809911319053,-0.9853942341669519,-3.4498868071262656,-5.0987439643698265,-0.48883089925970774,0.020268581968349936,-0.343298780137423
2.73,0.0970033811460307,-0.15314031400172365,0.015243430102759704,0.01446574825545148,-0.08346901481370388,-0.08491613769226965,0.25755750593157983,0.10651513023055083,-0.15125571446859515,0.009891003559165876,-0.08304475322530817,-0.05582540718659261,0.18556934832751404,0.1055821811500231,-0.11484345048816114,0.013368865575169041,-0.013320870378345034,-0.011885292588630521,-0.019831374805684376,0.21915662509751357,0.09910798535117396,-0.16229552304499853,-0.028653231800878885,0.07775842864667543,-0.009144460670782808,0.22599689143436807,-0.024579257883423508,0.003129773020348614,-0.03050451098844971,0.04357476090878353,-0.2412336495565608,0.781457388482778,0.08842200846395798,-0.0373841983642933,-0.06292616385007932,0.16612196305824511,0.026573737675334996,0.005963328819689195,-0.11772381503169527,-0.115499283240041,-0.41991475094792463,-0.08868737571151497,0.10816035325446727,0.10180697643249914,0.02100749620697684,-17.370197328028166,21.80183909352151,-1.2074397175159743,-2.9240664252502735,48.418232040055614,5.369748244900028,-20.42676909914206,-11.589736253025642,17.49223499172507,-0.30423641114011607,-3.5596303070452167,-1.3649605098946487,0.5102955965223271,-0.025228105495640994,-0.21324278998168475
2.76,0.09718733682868487,-0.1528366284634395,0.01496645113271835,0.013837161232753085,-0.07695094960824354,-0.08179338836498201,0.25271255660413766,0.10566090027246218,-0.14902891304272342,0.009512720384126355,-0.07664276975813027,-0.056642603561235676,0.1857605858360535,0.10475867209915886,-0.11351730091431135,0.006131856088472218,0.010122851276138305,-0.009232632334711782,-0.020952900756613175,0.2172688401820112,0.10409164424292132,-0.16149831091473849,-0.02847433193628821,0.07422671419572457,-0.012609439167984038,0.21339944890593032,-0.027239879154768956,0.006374583617982632,-0.027450301695474737,0.04420498579499284,-0.1714443831112309,0.25549110061393776,0.0884170939483866,-0.007138102349529163,-0.19688164582584022,-0.005702498300578895,0.14541955531808526,-0.05183439725942662,-0.1252790579505927,-0.02945689388957362,-0.18605809370842508,0.12608015704905684,0.08711357911010076,-0.004784432737579891,-0.08659139308059238,-16.97176341156777,20.864220397665186,-1.4195617535811431,-2.2236869591637163,47.894391271208306,4.3638786799271205,-20.01294145253937,-11.621961040364246,18.068906323023867,-0.19745690722640008,-2.8803587093231693,-0.740832496716975,0.7451104389001723,0.0009618032628986655,-0.186196116121934
2.79,0.09721699256653893,-0.1523030009346028,0.014769047547230544,0.013202149917940113,-0.07061007788402646,-0.07867577128616489,0.2479984848764818,0.10476001935684005,-0.14691486276900723,0.009107926004586217,-0.07040823857528994,-0.05734632779453459,0.18603022556579207,0.10393085705883079,-0.1122690835942341,0.000988524595135291,0.017787584294556437,-0.0065801195162601845,-0.02116704382709905,0.21136239080723598,0.10392056929390395,-0.15713572425519592,-0.030029363854071008,0.07046834245720679,-0.013493145984671247,0.20781770609467756,-0.023457474443297252,0.008987990991285654,-0.027593834677602132,0.04160724400257507,-0.0834570234554386,0.15344239029505502,0.05060282812669925,0.010653402492607711,-0.16615006593167436,-0.05375642915689127,0.13133177623160464,-0.07450075898714204,-0.08145569021462506,-0.00446140881167878,-0.12842810480648836,0.10162233132432563,0.042169841826662946,-0.06285433039252553,-0.11122624322001329,-16.613818881265463,20.765738099992593,-1.6095477509352707,-1.8816753685993666,47.47507672400029,3.9606781898533807,-19.516298612843386,-11.64872452408612,18.349355325940014,-0.1965712567026624,-2.8324323594382834,-0.7008369971441515,0.7544966273013464,0.0024447854980308636,-0.18511913430188695
2.82,0.0971715369832831,-0.15163127525450057,0.014617186507056769,0.012576726665370488,-0.06441874121914788,-0.07560653499358898,0.24340261174743436,0.1037920877581295,-0.1448741226164842,0.00869911635711557,-0.06428929268677545,-0.05795859192964162,0.18633781815317463,0.10304647312114945,-0.11112096989305485,-0.0015151861085278668,0.022390856003408087,-0.005062034672459207,-0.020847441752320818,0.20637788882928576,0.10230787641919721,-0.1531957709682478,-0.03226438662368527,0.06802467175076804,-0.01362698824902161,0.2039648629504829,-0.020408804503567482,0.010253086246085542,-0.029479464589377898,0.03827045670597467,-0.025412875846268612,0.12306016761985461,0.02362420910982621,0.01555032222876207,-0.12921706081147022,-0.06480953919080434,0.11997430870667358,-0.08711325520152968,-0.05896411685989733,0.004686114052660173,-0.11989764916989998,0.05754996081931463,0.025779204154790847,-0.0767985574934471,-0.09381266870968474,-16.39960926956029,20.88027280523638,-1.7344933813264805,-1.7453912688925373,47.00316234256385,3.805511833630176,-18.99588621526202,-11.671106972970154,18.468432872935033,-0.21841568108717396,-2.872678667979238,-0.7798890079290239,0.7247251126864146,0.0003452298186685856,-0.1878857527956284
2.85,0.09710320981176562,-0.15084879542354046,0.014486587255081836,0.01196529870280675,-0.05834369990899963,-0.07259562728628478,0.23891471549622292,0.10274575422973756,-0.14288645016913507,0.008294524212292315,-0.05827825468251387,-0.05851906110001126,0.1866686120242965,0.10209297048172401,-0.11005728759371433,-0.0022775723839159254,0.026082661032003726,-0.0043533083991644204,-0.020380932085457958,0.20250137700494164,0.10036359024347308,-0.1495965417070476,-0.03487778427973116,0.06625574824497112,-0.013486404827441805,0.20036793347538592,-0.018682305678988043,0.011026462370729267,-0.03178342131418131,0.03545607664468413,0.0030755889455162944,0.10176050031574846,0.013382257873004733,0.011756219045707894,-0.09498538885679864,-0.06246477223317015,0.1111158348119261,-0.09783476099255495,-0.04858885398334678,0.006792374131094903,-0.11366863653856285,0.025844113539711167,0.02528413654253292,-0.07224408812848537,-0.0691966777223243,-16.273555070109012,21.022538950296042,-1.8053585593025259,-1.7149173245543283,46.49922396294788,3.740995116879682,-18.473423936604473,-11.680908493821759,18.508927746671205,-0.24261341078580081,-2.9075606290864298,-0.8678600879617555,0.695193670218903,-0.0016117304567008404,-0.19030954690344237
2.88,0.09703765067029911,-0.14997473114229617,0.014368032035192609,0.011364451337384148,-0.0523541454488225,-0.06964093787399045,0.23452682349634224,0.10161136941645232,-0.14094250769037095,0.007896045204187047,-0.052369518451137,-0.05905627056819516,0.18702216161830665,0.10107444816298294,-0.1090558823043239,-0.0021853047155504365,0.02913547604147618,-0.003951840662974279,-0.02002824551408672,0.19965181533923768,0.09848964707647798,-0.14626306666268982,-0.037812827109507806,0.06479808262547071,-0.013282633603508958,0.19695787437922904,-0.017906982272796707,0.011784986467005255,-0.03395074395803587,0.0333801763130144,0.01629703053483489,0.08308403455845337,0.013838961802015604,0.005107841037158778,-0.07052530546638991,-0.05793905165822366,0.10725005791493913,-0.10240263428113394,-0.04530284724341982,0.006284745426356153,-0.1087231300390954,0.007161304021346737,0.030254673119907594,-0.06198657399417584,-0.04946172347981559,-16.187097888759425,21.141380612195768,-1.839238095813424,-1.7305445446377201,46.03115385262814,3.6998954180522867,-17.9634707695423,-11.410560589155795,18.51768959217019,-0.2646542803918792,-2.920235674116029,-0.943421239236707,0.6719833287208413,-0.0029485220197633115,-0.19195820123492272
2.91,0.09698675885631394,-0.14902589122994928,0.014261931880925194,0.010768201028894989,-0.04642806376356512,-0.0667383936081885,0.230235456548585,0.10038482223231407,-0.13903933777412592,0.007503222466965499,-0.04655863303679531,-0.05958703486275985,0.18740294041812472,0.10000013792764711,-0.10809899256606531,-0.0016963937995053899,0.03162799707822978,-0.0035366718089138104,-0.019875010282971957,0.19753605617524597,0.09675147552673127,-0.14304556492524165,-0.04088490613794182,0.06343899720816812,-0.013094091240718274,0.19369618047805617,-0.017692143152156305,0.012692626660602483,-0.035810341177861145,0.03189632460861993,0.01624228307244202,0.1205273710654069,-0.0033463307329029135,0.011718886862524869,-0.08350387063910603,-0.04834160577175339,0.09663059984313804,-0.06760061234490422,-0.04123581033172741,0.005951243113557325,-0.09726923109562335,-0.006650031392647193,0.03422535680727279,-0.051459184739115926,-0.03620950255947619,-16.125044472882156,21.283064749022987,-1.8859629271994078,-1.7066995699763725,45.64233627977996,3.6561897027785633,-17.482662502974023,-9.829036545710368,18.52108699060255,-0.2822466761520073,-2.82735402588558,-1.0030548480601047,0.6552435601163966,-0.0013298911997683873,-0.192894300894394
2.94,0.09695048509709397,-0.14796857668364352,0.014152820028998167,0.010182497718582102,-0.040577135561882936,-0.06387935678758115,0.22603105714068655,0.0990974344970654,-0.13717328008717944,0.007115755848546152,-0.04083528993043969,-0.06012378418557792,0.18781452203906934,0.09887951442604608,-0.10717469138011024,-0.0012091253073321293,0.035243818210191985,-0.003637061730900898,-0.01952344367709621,0.1950309400560728,0.09530122735357867,-0.1401466469299475,-0.04291292450828895,0.0622019228982163,-0.012915553947311554,0.19077810354518748,-0.017891644093935722,0.013719387364820666,-0.03735411672003462,0.030810039531835642,0.01651295744062775,0.1384833127381171,-0.0083298381855883,0.013166555634995802,-0.09028653538274511,-0.04311176383893667,0.09183073620567939,-0.04166301921441118,-0.039751162761604064,0.0053413455698034795,-0.09259368653707156,-0.013744164105978562,0.038023601462779055,-0.038996806353964075,-0.028097546258216255,-16.062371872932793,21.366910787629507,-1.9057319159696695,-1.709639404669003,45.31036383867309,3.604051371742973,-17.013478077081512,-8.39492695136757,18.519699236662433,-0.29865257706190523,-2.7614586199191993,-1.0537197631881925,0.6422291243180974,-0.0005801996173033927,-0.19349365357440185
2.97,0.09692907299957057,-0.14678662715587346,0.01403621132270411,0.009608644308340712,-0.03480746524204522,-0.06105912055442883,0.22190930539537324,0.09777255004452376,-0.1353429984467184,0.006733096441139629,-0.035195281141967426,-0.06067290325609137,0.18826032490133046,0.09772379379872646,-0.10627567798578756,-0.0007137365841132968,0.039398317592335495,-0.003886956876468547,-0.019128447008046338,0.19232234399459044,0.09400787443841056,-0.13739172484377712,-0.04416281508472129,0.06100938801536818,-0.01275531358021745,0.18800029294907533,-0.01830396901711508,0.014860095408704038,-0.038524020910653545,0.029967113144089154,0.01632505469991319,0.146137379167385,-0.008639374606445926,0.012820589905061297,-0.09177996976308123,-0.03967699439775174,0.08778556351421685,-0.022121404721019644,-0.038367076104805165,0.004291415392131626,-0.09005510636495728,-0.017962386074575676,0.04074209734887191,-0.02551112513489784,-0.02328248119627574,-15.999170520787223,21.419836839555735,-1.9182190134038735,-1.7186999308758266,45.00301132644174,3.5452220907958445,-16.555524437544882,-7.10595512230231,18.51602389202759,-0.3145105297133074,-2.7115213476301827,-1.0989577350649842,0.6313986477519078,-0.0003185812856115243,-0.19391701167526793
3.0,0.09692235345127709,-0.14547315398685273,0.013911827179264253,0.009046329429013877,-0.02912039689499428,-0.058274593616234494,0.2178665606572227,0.0964277563277332,-0.1335472471747517,0.006354299307586024,-0.029636321949223627,-0.06123818847407194,0.18874279565120558,0.09654511315878544,-0.10539761882454153,-0.00022398494311590112,0.04378243896735705,-0.004146138114661925,-0.018743829310894498,0.189568944901698,0.09281756460647801,-0.1347581579383506,-0.044826457226351875,0.05985837573222402,-0.0126265711184535,0.1852986397581266,-0.01884284059935235,0.016082358329170196,-0.03928935466470048,0.029268638708200883,0.016016969797195912,0.14684753162509878,-0.007478293810855519,0.011939515709883608,-0.09048091077067966,-0.037466550013022015,0.08438492326740743,-0.007235252753162058,-0.037084180014971935,0.0032297112758712387,-0.08811160682941477,-0.020438289973712997,0.04245373213322523,-0.012462469415652322,-0.020423252044860618,-15.935441855077238,21.456979234651776,-1.9304018159082177,-1.7263309298361103,44.698858274655315,3.4811954341110556,-16.107638527048962,-5.958203395743474,18.51111010235066,-0.33005322404622234,-2.6695566063889156,-1.1404287590606799,0.6220971915603247,-0.0002727606368867915,-0.19421168596228283
3.03,0.09693004917580109,-0.14402751803936945,0.013780712571394625,0.008494760113825937,-0.02351476136763695,-0.055523786573051875,0.21389976235001285,0.09507645088346481,-0.13178487166479844,0.0059784089141807035,-0.024156663202626303,-0.061821868153028856,0.18926347476000058,0.09535521629637034,-0.10453794059013588,0.00025652415079997624,0.04818786491611001,-0.00437048692898759,-0.01838564383959799,0.18685451757857763,0.09169356810608735,-0.1322266102403284,-0.045043514808946736,0.05874585033177487,-0.012529679780177362,0.18265529155324417,-0.01945598929856374,0.017355970293166954,-0.03966322874717005,0.028655941146855064,0.01575126976466379,0.14286508972250545,-0.00609491009562646,0.010988615512218303,-0.08791500083253823,-0.0361108263451797,0.08157061442386748,0.004172425815113456,-0.03592144063213709,0.0023421725958243655,-0.08621126678849578,-0.02181910553816735,0.04329234786890268,-0.0008178496192385865,-0.01866914495246519,-15.871242236639729,21.487986089700197,-1.9442075882255634,-1.7304266260170378,44.385367557165104,3.413437897517208,-15.668736954126318,-4.946025802040713,18.505374691396657,-0.3454637065598241,-2.631523019663803,-1.1793697884344854,0.6138577656139818,-0.00030787388714185755,-0.19441232648170811
3.06,0.09695192104311329,-0.1424533035111359,0.013644112544438933,0.007953080552598994,-0.017988249341028908,-0.05280547927357992,0.21000637759578447,0.09372890062243001,-0.1300548254514141,0.005604626476111625,-0.018754594596138624,-0.06242518502697012,0.1898231169818776,0.09416458336929792,-0.10369506458618745,0.0007290622437398899,0.052473817607785175,-0.004553334231856384,-0.01805598537423144,0.18421706755360148,0.09061024331573196,-0.12977949180761236,-0.04491834203449333,0.05766820711281075,-0.012459414602302632,0.1800689535495893,-0.02011056246470876,0.018654740729234034,-0.03968776423574721,0.02809586679828111,0.015602410275349143,0.13579734579118963,-0.004901507353622492,0.010117188577794423,-0.08495671884961098,-0.03536163101972534,0.07928746561776734,0.012915336199057492,-0.034892670703357,0.0016595857172276851,-0.0843062153465155,-0.02250111065481697,0.043396304740252134,0.009021754905660373,-0.01748410790800392,-15.80676766188322,21.519052897066356,-1.959725293993915,-1.7309643557964256,44.05597980707179,3.343274013794221,-15.238023625415632,-4.062231954775024,18.498981663094153,-0.3609002003472147,-2.5956296871256757,-1.2167405410915868,0.6063308288787053,-0.00036601172278327135,-0.19454812468140956
3.09,0.0969878350796733,-0.14075687137169027,0.013503101160864981,0.007420506461092066,-0.012538198361385512,-0.05011899744202571,0.2061843515606121,0.09239297416397436,-0.12835618264166282,0.005232337665188051,-0.013428401583462809,-0.06304875290050072,0.19042181587802084,0.0929820700216406,-0.10286792427935622,0.0011971345520003641,0.056547737981520865,-0.004700379452465059,-0.017752469716897607,0.18166836598811315,0.0895493943851402,-0.12740086783907933,-0.04453088194852161,0.05662142699171004,-0.0124096270307858,0.17753976708919383,-0.020785595784353267,0.019956629871441596,-0.03941711158857739,0.02757134356104099,0.015579283843077718,0.12678973769527602,-0.0039815623847090365,0.009358656855198433,-0.08209183475344162,-0.03503899954091594,0.07747427981860255,0.01957833351480076,-0.03400491020420304,0.0011501849053630053,-0.08251554086774604,-0.022725390248034216,0.04288906144187976,0.017029712399477148,-0.016538989556078576,-15.74228284891054,21.553922874296763,-1.9764899110052456,-1.72857247885712,43.70780443132706,3.271775776824071,-14.814934375636422,-3.298383149955902,18.49199844081664,-0.37648219311803477,-2.561162048471804,-1.2532207689017147,0.599274400501812,-0.000425270987788246,-0.19464063208927534
3.12,0.09703777047169208,-0.1389463284683189,0.013358506371144791,0.006896355160754816,-0.007162030033020216,-0.04746405071005833,0.20243205237727646,0.09107466820568204,-0.1266881442510953,0.004861084020679304,-0.008176472557567965,-0.06369277362525455,0.1910591149294618,0.09181488341514281,-0.10205566906312546,0.0016645130672926956,0.060351430112379145,-0.00481982632400633,-0.017471710011241655,0.1792056109455099,0.08849822439891272,-0.12507663944452127,-0.04394353194307759,0.055601279685583954,-0.01237512148362491,0.17506430086316146,-0.021467357491794292,0.021243301714697987,-0.038906220216593075,0.02707517387435863,0.015660070335885123,0.11664138261328105,-0.0033025504869925726,0.008707684187442055,-0.07959318656912728,-0.03501564929376855,0.07607106579598621,0.024599387169928377,-0.033258756072882534,0.000769764344994428,-0.080981801422638,-0.022633219075208544,0.04187084719977818,0.023367631381347564,-0.01564035781602513,-15.678060672268737,21.594659565914906,-1.993960892010037,-1.7239708857012457,43.34017061830613,3.1997478233412737,-14.39909515747576,-2.645163854414163,18.484475778178616,-0.39229045654466893,-2.5278567424485585,-1.2892580520404988,0.5925315888221335,-0.0004784138496261125,-0.19470444322154104
3.15,0.09710179992701316,-0.13703080832059555,0.013210939285986307,0.006380040776186265,-0.0018574955725671333,-0.044840618062455345,0.19874821715315721,0.08977850169584264,-0.12505003874099338,0.0044905231640810514,-0.0029974271529534958,-0.06435716424717607,0.19173409774338251,0.09066872767688823,-0.10125749016892913,0.0021343151773692494,0.06385067159077758,-0.004918902838616107,-0.017210479485618393,0.1768178153484361,0.08744775492009967,-0.12279450747064169,-0.043205550327979736,0.05460351700339748,-0.012352028553275078,0.17263484682048233,-0.02214635406405055,0.02249942713069133,-0.03820519127515265,0.026605963139877876,0.015813388982081733,0.10590291810409269,-0.0028023041396139092,0.008150241274449854,-0.07761837685185924,-0.035203887791340094,0.07502401517081125,0.028320693012801712,-0.03265004357626822,0.00048075996443230906,-0.07982778264866397,-0.02230440879241158,0.040417028111438214,0.02826918471640738,-0.0146809219597408,-15.614344383537828,21.642210509993717,-2.0116739360226257,-1.7177849929017017,42.953733997267285,3.12776464545302,-13.990275345765749,-2.092766565288043,18.47647014397767,-0.4083741847234443,-2.4956270729483383,-1.3251300443434975,0.5860051707570942,-0.0005238760816861644,-0.1947488975279085
3.18,0.09718006143241811,-0.13501997554657855,0.013060850127102171,0.005871061608764718,0.003377182348719277,-0.04224886891386456,0.1951319035426917,0.08850782380971477,-0.1234413182701101,0.004120394991450788,0.0021097732472771767,-0.06504162883701076,0.19244545588260356,0.08954801420487842,-0.10047252410449656,0.0026087168468317016,0.06702775913390036,-0.005002971962804525,-0.016965972247384897,0.17448926404288032,0.08639163828635946,-0.12054378701551735,-0.042355929537595684,0.05362401569610943,-0.01233760575434211,0.1702400133410224,-0.022815486327822897,0.023711937974034477,-0.03735711573366043,0.026165535481085654,0.016009335845190265,0.09494913573246322,-0.002420298990909231,0.00767380062929135,-0.07626296527232057,-0.035545143612296215,0.07428815833645785,0.031018927446098132,-0.032172052399346285,0.00025673189892216897,-0.07915045304790169,-0.021782161055579508,0.03858058677549536,0.031980054822923876,-0.013605229104896921,-15.551335111537686,21.69680240408428,-2.0292702453422056,-1.7105092875425583,42.549927952300884,3.056224388758423,-13.588350748972116,-1.631248980104481,18.468041191185883,-0.42475975455101067,-2.4644480931632224,-1.3610005110126553,0.5796361287512235,-0.0005621253747132184,-0.19477979812632074
3.21,0.09727273134008374,-0.13292368855040232,0.012908582699126217,0.005368988861909533,0.008543223601260598,-0.03968911039452484,0.19158244927472898,0.08726506295828838,-0.12186155264638622,0.003750497877529555,0.007145738239764737,-0.06574569737179546,0.19319153654992255,0.08845608278220923,-0.09969980274625839,0.0030889969221874094,0.06987623320587426,-0.0050755809325318015,-0.016735758228506155,0.1722013750847107,0.08532528397799057,-0.11831514226542361,-0.04142536171421274,0.052658854124129045,-0.012329903797374444,0.16786549974958534,-0.02346895115949028,0.024869355577299336,-0.03639771408897271,0.025757378607938745,0.016223011389994824,0.08402987336813794,-0.002106634355211412,0.007269832739311255,-0.07558914299326602,-0.03600050224849838,0.07382578197166367,0.03292306544847179,-0.031816440835427784,8.120749018303286e-05,-0.07902541496642357,-0.02108851956025859,0.03639590790841396,0.03473097400257075,-0.012387032515860597,-15.489193744063078,21.758208644892555,-2.0464856282471087,-1.702522232935552,42.13061983473971,2.98539908694147,-13.193276369690508,-1.2508391427609347,18.459240779192925,-0.4414581334215001,-2.434311081901063,-1.3969610738645868,0.5733882285232105,-0.0005942352976781122,-0.19480071962391424
3.24,0.09738000195800035,-0.13075177466819476,0.012754419300230573,0.004873458964519729,0.013641234625107978,-0.03716175232720877,0.18809943821054076,0.08605193286576562,-0.12031042181941423,0.0033806738503494864,0.012110580358782517,-0.0664687455741844,0.19397037353435911,0.08739540923614236,-0.0989382297172845,0.003575687263887254,0.07239712940691839,-0.005138779963188143,-0.01651766324632682,0.1699337007949127,0.08424526891053562,-0.1161003688062737,-0.04043766975075858,0.051704360899066215,-0.012327467572668952,0.16549473730059264,-0.02410160674629804,0.025961232814551753,-0.03535578486889559,0.025385767632462926,0.016435183809100806,0.07330469861231848,-0.0018230086876585005,0.006933506075284868,-0.07564138138056364,-0.036545194429692174,0.07360854125613514,0.03422506681044979,-0.0315760838038841,-5.481993472500335e-05,-0.07951307218155534,-0.020232821347100582,0.0338826178572873,0.03672766172894626,-0.011015207793398929,-15.428047954622711,21.825927964351532,-2.063130461516483,-1.6941128789257185,41.69789129090107,2.9154742593790615,-12.805066743317951,-0.9421792966679814,18.450101200461127,-0.4584702308691984,-2.4052073706544324,-1.433059337925663,0.5672379185528734,-0.0006213555378748513,-0.19481388012472142
3.27,0.09750206424134517,-0.12851388655723614,0.012598615193516035,0.00438416922259768,0.01867116840571285,-0.03466728493487943,0.18468267483348308,0.08486960533337227,-0.11878770946786574,0.0030108004852281655,0.017003860712836896,-0.06721000331578574,0.19477970487486723,0.08636779058563154,-0.09818657037532467,0.004068742778160279,0.07459627036528794,-0.005193470223817899,-0.016309658064068273,0.1676644593534958,0.08314891307764485,-0.11389211256858964,-0.03941091774644509,0.050757078384949694,-0.012329112170710702,0.16310934513514597,-0.024708591386711054,0.026977711350270373,-0.0342539550170272,0.02505531139866096,0.016631013397113037,0.06286661371076718,-0.00154084710936786,0.006662896972045473,-0.07645531997235366,-0.03716369985559709,0.07361608944404452,0.0350866245277075,-0.03144588499753809,-0.0001552457782807437,-0.08066397562541283,-0.019216587961167875,0.031048583222265336,0.038148550253140456,-0.009485428993102119,-15.368000273226587,21.899304699931328,-2.079071141275817,-1.6855050602808397,41.253896581440344,2.84657692852931,-12.423783561655913,-0.6965081456873409,18.440626425650954,-0.4757903981987236,-2.3771240131980087,-1.4693165676908517,0.5611681119664964,-0.0006445284338215458,-0.19482068924992438
3.3,0.09763909443674737,-0.1262194184939378,0.012441424324403066,0.003900876087950473,0.023632292398342605,-0.03220626487242012,0.18133216593692503,0.08371885576305386,-0.11729329841281504,0.0026407873989063918,0.021824543488828403,-0.06796855598655212,0.19561697994027538,0.08537450563034855,-0.09744344791945864,0.00456767318007367,0.07648226877661096,-0.005239695637098934,-0.01610977115490691,0.1653707997543252,0.08203400208197695,-0.1116836298852683,-0.038358319010613866,0.04981370183502355,-0.012333769544059124,0.16068942586638357,-0.02528508902554609,0.027909168846938334,-0.03310949850943299,0.024770748528867896,0.01679840483847883,0.05275869313223325,-0.0012391560616293873,0.00645807993137737,-0.07806290959243256,-0.03784636319610968,0.07383437502880952,0.035643775738549266,-0.03142299684486716,-0.00022064322789105972,-0.08252291892506491,-0.018036157777764572,0.027892089998644565,0.039145849320078696,-0.0077955354660623755,-15.309134802425586,21.977609890563166,-2.0942153798265575,-1.6768758813454112,40.80077153214207,2.7787940218991505,-12.049528295144102,-0.5057869169477952,18.430786604119238,-0.49340851547762543,-2.3500442362644454,-1.505738178506157,0.5551645597241174,-0.000664647312433592,-0.19482207253852474
