t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.72,0.2518071811154787,0.005976411021773629,0.8230956754795128,0.017656129857826417,-0.05015064270999294,0.06682213100553795,0.9963473174160188,0.48380347256926043,-0.10843610101430887,-0.27036249042680127,0.4027051375278214,0.15328535563740078,0.13186851905038918,-2.433905434715751,-1.8815412594322933,3.8167194154252653,-6.190963878932458,8.463385058422773,-4.302790878177824
0.75,0.2650608115668054,0.002908010294937565,0.8194728528277454,0.020488208183181412,-0.0438472535113574,0.06713321007423269,0.9965695077565249,0.4106371257422076,-0.16439081009949125,-0.15561348575692116,0.2210539136285453,0.407037216069071,0.0039925751344905835,-8.163816110075022,1.1446182940256064,7.815372727694307,-11.290138577091632,5.900604194549004,-2.16463863230058
0.78,0.27031729971374535,-0.00040579322187461525,0.8221039328082523,0.01818065526672073,-0.03521456744183988,0.06632156357705571,0.9970109569200588,0.165722642439957,-0.13005226127872305,0.07884769607390804,-0.11765024368420365,0.5840553419055411,-0.06094658383452681,0.5731319039714453,-0.04962410893279534,-0.34838099633942754,0.4774550505882098,0.4156107711198729,0.2393777925116396
0.81,0.2761485556190542,-0.0036775613769534543,0.8243814095963221,0.01606962684708049,-0.02638024630698819,0.065622847719165,0.9973662775304795,0.18291659955910033,-0.1315409845467069,0.06839626618372521,-0.10332659216655736,0.5965236650391372,-0.05376525005917762,1.1286709188990196,-1.03620792516588,-0.06589853450269434,-0.9721322575328699,1.8969736677663782,-0.6364399579704525
0.84,0.28314578216034775,-0.007736316880591341,0.8265332551301808,0.013472361642793548,-0.016716249586151144,0.06463462434609507,0.9976780181036257,0.21677672712607093,-0.1626272223016833,0.06641931014864438,-0.13249055989254346,0.6534328750721285,-0.0728584487982912,1.0266876210102458,-0.7027361938907681,0.3477450533264861,-0.32626730180250263,4.450509378051521,-0.10703624819950619
0.87,0.29117030077872247,-0.012310782743430788,0.828885731145657,0.010598342436034316,-0.005061074192492506,0.06361491833625112,0.9979054077570172,0.2475773557563783,-0.18370930811840636,0.07685166174843897,-0.14227857894661855,0.7869481564136742,-0.07606953624427638,6.01880804036092,-2.0931826344295086,4.9372868244308385,-2.649465506555188,9.881436309384064,5.998015310057205
0.9,0.30490501161330924,-0.018101160941538973,0.8354451329802695,0.0062359194772668705,0.0109275942924468,0.06531620745403377,0.9977852945574385,0.4281415969672059,-0.2465047871512916,0.22497026648136412,-0.22176254414327418,1.0833912456951962,0.10387092305743977,6.234875711071275,3.9316400839577526,4.039896200280159,20.912709390399122,-33.49435271736229,-13.204274847457611
0.93,0.3239484758334465,-0.01977376835917656,0.8453382699768239,0.012181614560536312,0.012527803761563856,0.06088107914385199,0.9979920623942308,0.6151878682993441,-0.128555584632559,0.3461671524897689,0.40561873756869943,0.0785606641743275,-0.29225732236628854,1.6015864054230597,0.821748082977722,-0.8111583151065567,0.4100862387651105,-5.505623349590934,-1.6446726345704406
0.96,0.34431635749019623,-0.02082775890270533,0.8544408700492928,0.01845226706849156,0.011674950790657234,0.055671056819111005,0.9982103700106066,0.663235460462036,-0.10390314214322735,0.32183240303657223,0.4179213247316527,-0.0866080363134005,-0.3415975014034017,-0.4762791056006819,0.736349854869264,-1.304729950860656,-0.7852814974086542,-1.3899338534915842,0.07878066450930987
0.99,0.36413354035914086,-0.021546745893196637,0.8624233535308442,0.024404199708833334,0.010176656947330734,0.0504853345108061,0.9983747300935054,0.6489470872940155,-0.08181264649714944,0.28269050451075256,0.3943628798093931,-0.12830605191814803,-0.33923408146812245,-1.075462294101957,0.6104089625253479,-1.2277909743682844,-1.0334686711898655,-0.2925390236391081,0.605697087744204
1.02,0.38288396879684333,-0.022049760167552297,0.8693847344593125,0.0298997736317672,0.008516184382899522,0.045570171519441684,0.9984772594345923,0.6166832184709568,-0.06350037762138899,0.24585677527970404,0.36335881967369715,-0.13708222262732128,-0.32106316883579633,-1.1577650402348993,0.49575832418925314,-1.1487388504077831,-1.1965478378533874,-0.19966270268135133,0.6551441783285554
1.05,0.400514644311074,-0.02238912980732079,0.8754002331368339,0.03486274848657865,0.006732194586116035,0.04094884252532838,0.9985301490790611,0.5819502672639097,-0.0486276278957114,0.21139460976747054,0.3274623845380955,-0.14307210370776183,-0.30140884348593966,-1.097670961195906,0.3998680498927367,-1.105111546646084,-1.3865196059410394,-0.3059610341151,0.5788132109645119
1.08,0.41709598753122185,-0.0225926886084924,0.88050862970458,0.03920852345672343,0.0047757876866662136,0.0365851278480558,0.9985496542289005,0.5490201384280325,-0.0366315863989293,0.17824126336808804,0.28586679635986434,-0.15225093473121482,-0.2840444471570043,-1.011120885601489,0.30472629998438794,-1.0923441229854784,-1.6395971368649924,-0.40634756719796883,0.5084603208979388
1.11,0.43272011717933156,-0.022691719496064962,0.8847195800904698,0.042823837908530504,0.0026006411061885422,0.032444833306921314,0.9985522962590927,0.5186865118599879,-0.027489797399397664,0.1454709396785237,0.23667888225391456,-0.16444136174715387,-0.2687906375300661,-0.9482541043376642,0.19938907726327915,-1.1175572231437378,-1.9665607753947967,-0.4546805883583005,0.4652574335808026
1.14,0.4474574247509007,-0.022732433445322723,0.8880064672385746,0.045561305993059346,0.00018342249142230067,0.02850610085496952,0.9985547235712436,0.490238888729858,-0.02150812508149929,0.11194422298421157,0.17768205899207068,-0.1780817793979029,-0.254832914522642,-1.0331480076157256,0.10784490980127082,-1.1170675705317805,-2.2557698174836958,-0.35242570604374635,0.477298240677527
1.17,0.4612448802944376,-0.02276421223498236,0.8903634705831948,0.04728851311421839,-0.002430886872254146,0.024774048907018786,0.9985710459537736,0.45924444850138624,-0.018272777787461166,0.07843219586825816,0.11000896446755981,-0.1886545505792153,-0.2405139673023162,-1.0942482858472538,-0.0009699056386027749,-1.1495093380745285,-2.6463899338771597,-0.25951185912883545,0.49826933928588346
1.2,0.4740416965166781,-0.022852279284184897,0.8917493246399041,0.04782785712046273,-0.005201862959481771,0.021256931544378143,0.9986158318223946,0.4264169999259686,-0.01830187495661925,0.0439469157260223,0.030617266451245018,-0.19643990635308034,-0.2255658871237397,-1.096194725511845,-0.039213454443294715,-1.1056299639601326,-2.6874690653480684,-0.2202394360786002,0.47973226175950856
1.23,0.4858570259254619,-0.023009575010352074,0.8921948040796757,0.04715954012111599,-0.008107737146949578,0.01794393547876008,0.9986932750116299,0.39353115816061324,-0.019478278589918088,0.010778016807218321,-0.05000680550919703,-0.20304708943543834,-0.21117391927095444,-1.0419337587925188,-0.000935909716382799,-0.9884774648172092,-2.3521987391657078,-0.25613734508792163,0.43771749783824987
1.26,0.4967470409280317,-0.02319351371161201,0.8918027170573398,0.045433602818023264,-0.011156833439494442,0.014813261336112321,0.9987952142912807,0.3622731453968377,-0.019506355881409573,-0.018876307137297953,-0.12057276768416826,-0.210731209788076,-0.19804239433580695,-0.9932457624718314,0.04285301799015473,-0.8836008275766423,-2.0280693454325984,-0.28209647498252366,0.4079253433826864
1.29,0.5067627549615775,-0.023362936788855926,0.8906648556417675,0.04279487932233638,-0.014354308553272195,0.011849628136485048,0.9989104756897743,0.33247577252268273,-0.01822076534170493,-0.04538433196459722,-0.18141484804714622,-0.2191941040375517,-0.18580463403432634,-0.9537704417932922,0.08185572448012346,-0.7937440335420352,-1.745279761045964,-0.3138810417841853,0.3778725512504053
1.32,0.5159471294437439,-0.023484881695193315,0.8888581994690992,0.03936965746228017,-0.017709047888420364,0.009038198764745264,0.9990268918589115,0.30386265926888395,-0.015765093607301228,-0.06919665297085828,-0.23377324087852513,-0.22861053529107728,-0.1744684574968142,-0.9313599800779215,0.11530258991966491,-0.7131905531180385,-1.4931499196199454,-0.3391957430013548,0.352099677230882
1.35,0.524327876703905,-0.023534116708503937,0.8864494393598877,0.035270429260115914,-0.021227988224752737,0.0063668495756883416,0.9991320396034837,0.2759218598665463,-0.01230601590971128,-0.09059236956439944,-0.2785677384671235,-0.2387864075811179,-0.16390546717988774,-0.9437377142838308,0.14681350190440567,-0.6316043346436597,-1.2506054239263236,-0.33197261129769373,0.34652083616150264
1.38,0.5319009947826353,-0.02348912027560758,0.883503238504439,0.030605189425330935,-0.02490443699571277,0.0038338369254432435,0.9992138875599134,0.24760972843803142,-0.007901610852579111,-0.10954049960370923,-0.3160859011849132,-0.24874558592004872,-0.15350984209504268,-1.0412680921579938,0.18099232839786866,-0.5250200600882522,-0.974816321078734,-0.2077904930687282,0.42104997057066385
1.41,0.5385839108094826,-0.023327212172388267,0.8801002425345403,0.02549593258675957,-0.028680704067020026,0.0014761937526676658,0.9992623256621637,0.2163716856732916,-0.0024718410006430514,-0.1252911014063568,-0.34533039081727523,-0.25497930071211056,-0.14087834297792276,-1.3929987662995469,0.22137443095147954,-0.3011001597129046,-0.5657147041310324,0.4115839679495039,0.7639279688338121
1.44,0.5440567059307362,-0.02302082941163621,0.8764070938270077,0.0201209903044924,-0.03227971984632013,-0.0005405849417145141,0.9992761746402895,0.1745817226843052,0.0041693919279013345,-0.13432410619774393,-0.3623018319412062,-0.24263178167362545,-0.1179605039129084,-2.204133644124582,0.2206012800594238,0.2686293666037076,0.22033789905680834,2.368430750368546,1.591646819830956
1.47,0.547557648162563,-0.022576914269576635,0.872859386942217,0.014821749173241545,-0.03482686524062584,-0.0018169811100719577,0.9992817939843608,0.10845771336056774,0.010787430329684048,-0.1262652251996327,-0.3556916949695019,-0.17157885916256907,-0.07021109931797972,-2.0370580565621665,1.9797491932724887,3.5475106802127647,7.6490405621359905,5.601188769842025,2.1923321164070444
1.5,0.5490219448474051,-0.020462635996890268,0.872423392824598,0.012931999792390158,-0.03487548495008869,-0.0019502726588964197,0.9993060894277698,0.0469370337356979,0.07009935376240235,-0.019631727887876285,-0.12806280407090193,-0.0021637673775088155,-0.007458847950563203,-1.4531136409262562,-0.3673292449902905,0.6289761460463446,2.4113131947650803,0.40408637268261316,0.5929549263320464
1.53,0.5491287408865164,-0.018690716026333383,0.8724521080138553,0.012091611446909357,-0.03472656691586961,-0.001822651370727837,0.9993220383964497,0.0033436245079102173,0.059079476412693635,-0.0007624435064859485,-0.05572340822794952,0.009958823802969578,0.010329799839398187,-0.5399359068583518,-0.3413569238101619,-0.04775104180714873,0.1763026478395897,-0.35849800005868815,-0.013525550783443308
1.56,0.5487525803213985,-0.01722275949171161,0.8723941547059328,0.01133041470385309,-0.03473891133742771,-0.0017003068242488525,0.9993307453983553,-0.012854452697840336,0.04883876869838878,-0.0021949747607004104,-0.05043432879276183,-0.0007961161987910664,0.009924033315894887,-0.5173770226052152,-0.2278364099977377,-0.02490358766840206,0.24514995957362906,-0.37475603841861016,-0.017384272695624148
1.59,0.5479126943673434,-0.015957583646392756,0.8722747599935917,0.010679440575705992,-0.03491986354361034,-0.0015838575111831435,0.9993317987908069,-0.028375763375996794,0.04200367639845665,-0.0029420823907524724,-0.04307983000555296,-0.01203879735134937,0.009402505135026162,-0.5625268723484886,-0.17650260135801776,-0.03512316294951923,0.1993721083825566,-0.38484041466055174,-0.01182234688315198
1.62,0.5465694692191396,-0.014848954735465691,0.872083029729181,0.010118030494285285,-0.03527394736948179,-0.0014714404926054949,0.999325376921235,-0.04525156954645145,0.03670859835771612,-0.003995777279238049,-0.03709866675407626,-0.02358400979116592,0.009047834728531602,-0.666329687497413,-0.1182704315327826,-0.2719176225883704,0.1915636038809696,-0.9243524696425283,-0.023343041162882106
