Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.16490627756913145,0.02621657464407822,1.0381557852441545,0.15890256390957805,0.04472223905541832,0.0,0.0,0.0,0.0,0.11214715311809732,0.1102798646230378,-0.00023128407893431568,-3.447918620373602e-05,4.800642044057906e-05,-1.4745048685096458e-05,0.9999999981445766,0.2924195938266054,-0.11204132175961527,0.03016362372857148,-4.2725425701869814e-05,-0.0007650770124850712,-0.00012707717382481852,0.9999996983415023
0.17322297585011776,0.027804926381718813,1.0389592127766598,0.16738337623073873,0.045622889818344184,0.0,0.0,0.0,0.0,0.11213797994236734,0.11022404888107902,-0.0003164568419657121,-4.6349235227492344e-05,5.949517135116396e-05,-1.7611323930904606e-05,0.9999999970009574,0.32482419756942804,-0.11245428750459847,0.03590620575751988,-1.644811110849995e-05,-0.00041630614027624393,-0.00011628423027428643,0.9999999064483134
0.1821237596408102,0.029037500835154318,1.0392239641812617,0.17575468561794785,0.04651563662612658,0.0,0.0,0.0,0.0,0.11212933101593568,0.11017177004580966,-0.0004040558670855704,-5.647722678464942e-05,6.844445609667567e-05,-1.9296206306281794e-05,0.9999999958766681,0.3568177703342224,-0.11284625977660902,0.041006475669346176,-4.88991293263569e-06,-0.00023193140975325072,-0.00012277086526822268,0.999999965555612
0.19159519676115264,0.02992666751459122,1.0388505964950874,0.18374782866934322,0.04734685062851267,0.0,0.0,0.0,0.0,0.11212077964524686,0.11012140664699623,-0.0004961810955361051,-6.535781243671909e-05,7.481479152149289e-05,-1.9797444186444523e-05,0.9999999948695825,0.3885368097728824,-0.11316613767728222,0.045215200303721156,-7.3228777370119184e-06,-0.00019737799430163136,-0.00013698319613481824,0.9999999711119533
0.20160931225086526,0.030485033491867722,1.0377182780176093,0.19111551858726844,0.04786376045635908,0.0,0.0,0.0,0.0,0.11211176452314411,0.11007185850201452,-0.0005950814298910784,-7.317199975008092e-05,7.84285241512736e-05,-1.8880643638984404e-05,0.9999999940691735,0.41984734699362003,-0.11332455668416754,0.048196239182963535,-1.35314834999177e-05,-0.00025721333407920305,-0.00014385148375317553,0.9999999564824744
0.2121171121684238,0.030723437979256182,1.0356918748633508,0.19845277130213596,0.0474837651106921,0.0,0.0,0.0,0.0,0.11210124240717903,0.11002256752836695,-0.0007033973038674396,-7.9746999896359e-05,7.905045449524325e-05,-1.5895189152764018e-05,0.9999999935693926,0.4503838726371721,-0.11322834646589389,0.04953042173812347,-1.490922380248177e-05,-0.0002785079175399778,-0.00011388134915074181,0.9999999546210459
0.22305770190315752,0.030642130606722363,1.0327261948447806,0.20521223985481696,0.04627305738049353,0.0,0.0,0.0,0.0,0.11208681526523515,0.1099725574556731,-0.0008252940601587572,-8.416728012322844e-05,7.633565006068915e-05,-9.24093461487381e-06,0.9999999935016716,0.4800306919308813,-0.11287867003457033,0.049102280335747955,-1.4257170867150311e-05,-0.00022015938049335502,-4.9743537258986155e-05,0.9999999744260804
0.23435146627799308,0.03023048839394532,1.0288695891692887,0.2143204087602297,0.044528401058254424,0.0,0.0,0.0,0.0,0.11206469280538733,0.10992022330800828,-0.0009654493057302538,-8.574637809095267e-05,7.09030244762513e-05,1.5908863360174924e-06,0.9999999938088947,0.5089160106420512,-0.11235003476552745,0.04712917858759681,-1.4448743712794438e-05,-0.00014597523288158645,2.032229080938869e-05,0.9999999890347351
0.24605481198800402,0.02947196089298456,1.0241956366488971,0.22232891706904265,0.04260815390697396,0.0,0.0,0.0,0.0,0.1120335609733075,0.10986571920448672,-0.001117835632671163,-8.454199056092384e-05,6.379004553646132e-05,1.5265542780312504e-05,0.9999999942752228,0.5374558771615224,-0.11174637066403782,0.04391362477025154,-2.5693015175250047e-05,-0.00012801759100981456,8.553485233765676e-05,0.9999999878175774
0.25823465547000607,0.028348633781757674,1.0187561301656487,0.2290293534112458,0.04062296908348911,0.0,0.0,0.0,0.0,0.11199209545183537,0.1098076654062668,-0.001283580032232709,-8.117238580103196e-05,5.5690494089031025e-05,2.999018178832684e-05,0.999999994705101,0.5658887271141996,-0.11113336633769774,0.039681456251509054,-4.4222641983296694e-05,-0.00018623640305730696,0.00015117424423467026,0.9999999702533539
0.270948990403856,0.026841078762450368,1.0126009371228788,0.23455153956627794,0.0384642722443404,0.0,0.0,0.0,0.0,0.11193968180186517,0.10974516650455562,-0.0014623923595449562,-7.630226802616232e-05,4.6823673014105975e-05,4.382886386654955e-05,0.9999999950322693,0.594322340473205,-0.11054778409153576,0.034602801433364916,-5.529295084258052e-05,-0.0003561205566815698,0.0002313756830290366,0.9999999082930621
0.284248784584198,0.024926349470586015,1.0057964546505107,0.23855019434128152,0.03605724674298725,0.0,0.0,0.0,0.0,0.11187633851260599,0.10967783661674269,-0.0016529764316750989,-7.064005306447462e-05,3.713789136502395e-05,5.479413910696771e-05,0.9999999953141814,0.6228344864248081,-0.11005131586489582,0.028836372190092024,-4.751094611720455e-05,-0.0007954501940807627,0.0003390094629091185,0.9999996250370714
0.29817767530509903,0.022574320820756655,0.998465815211352,0.23964439522178532,0.03363263568065635,0.0,0.0,0.0,0.0,0.11180221191959909,0.10960515231153453,-0.0018545903486919119,-6.509325475506143e-05,2.6326932931276003e-05,6.086766233711149e-05,0.9999999956824445,0.6515066532501093,-0.10981961162100742,0.022578016421691605,-4.102133749072237e-05,-0.0019967520393758932,0.00045502630494626624,0.9999979021226022
0.31276696599658654,0.019741075950111157,0.9908859944258609,0.2341880033709419,0.03535314347579332,0.0,0.0,0.0,0.0,0.11171764135665888,0.10952591815821679,-0.0020677119928132065,-6.0717036130469285e-05,1.373404102960347e-05,5.9857281921401574e-05,0.9999999962709619,0.6801630893051219,-0.11022885944843056,0.016063570403838462,-0.00013197628269862656,-0.005172825717555627,0.0005037673348953151,0.9999864852460904
0.3280352967971814,0.016389200312471416,0.9839515283921588,0.21505448024465365,0.032945562219885816,0.0,0.0,0.0,0.0,0.11160667568978067,0.10944391812216248,-0.0022966731092070453,-6.458940730151485e-05,3.037989341793838e-06,4.9009022644688904e-05,0.9999999967085476,0.7066158526162161,-0.1116321689162903,0.009122635424365852,-0.000816147758503689,-0.01219764244913326,0.0007547812533925519,0.9999249880499934
0.3439057979604643,0.012329068727933847,0.9794435124357539,0.31563237742737504,-0.018221411643845758,0.0,0.0,0.0,0.0,0.11155261289802615,0.10936292744564616,-0.0024836730222608655,-5.5843989175887366e-05,-2.2743847782842604e-05,1.6295328275640426e-06,0.9999999981807557,0.712105631539531,-0.11042075812048249,4.929032654629739e-05,0.0015442557469931206,-0.007872372220789414,0.0011529774864078607,0.9999671552969736
0.35601539288679895,0.008914571728495031,0.9808982115987411,0.3541749994211412,0.010473307939276501,0.0,0.0,0.0,0.0,0.11157405397397449,0.10935165196568854,-0.0025336584034953424,-7.908254416131342e-05,-4.460219174102519e-05,-0.0001054110825847211,0.9999999903225499,0.7118650123044378,-0.11050121855821701,0.000558134196387422,0.0014324552368109819,-0.008087555660288416,0.0011110439301162366,0.999965651958517
0.3687922198888011,0.0053150861352737,0.9817515972800966,0.3581054575925334,0.025983869091651318,0.0,0.0,0.0,0.0,0.11153660708465617,0.10934743342348317,-0.002552916216326126,-4.6293576812346095e-05,-3.064193209771593e-05,-3.333036238200386e-05,0.9999999979035321,0.7118715606390675,-0.11047566587173901,0.0005235791453735567,0.0014321168447610218,-0.008078290232542105,0.0011467754790627398,0.9999656869984405
0.383692711692252,0.0009728726672173997,0.9821773521586901,0.37722267105920626,0.03969099592935535,0.0,0.0,0.0,0.0,0.11151929002482625,0.10934245070811303,-0.0025635509301110138,-2.9027713879141068e-05,-2.5469929130374533e-05,7.7281734576699e-06,0.9999999992244751,0.7118646049987021,-0.11046248886711969,0.0005415713027980829,0.0014285814103516532,-0.008078730960589782,0.0011753741095019063,0.9999656552886823
0.4012306837140236,-0.004113086616393252,0.9823047221541185,0.3979331335416442,0.04089981520457352,0.0,0.0,0.0,0.0,0.11149782478945576,0.10933399986681049,-0.002583428526079401,-1.003056602404667e-05,-1.568238432084254e-05,5.843340897724932e-05,0.9999999981194939,0.7118717745741104,-0.11044268397388746,0.0005270742839915826,0.0014222809705176102,-0.008081460448666596,0.0011987863477458851,0.9999656144213913
0.4230010537566664,-0.010190400836304615,0.9858855509679996,0.5555917017959459,-0.03850884037265044,0.0,0.0,0.0,0.0,0.1116299029455239,0.10933664886040752,-0.00230747532319385,-7.08141071417758e-05,-2.3286490503476303e-05,2.686256516121583e-05,0.9999999968607524,0.7119456202650868,-0.11041843978968205,0.00047676299185103743,0.001375123383604076,-0.008097440476899235,0.0012049072414042853,0.999965543752355
0.4432501468892542,-0.015523479208712955,0.9944098374050464,0.5365205909100279,-0.03645095420884922,0.0,0.0,0.0,0.0,0.14414142145353148,0.10831387922238114,0.006046907444931027,-0.0001752702679101361,0.0001535220348321014,0.00031938881813941617,0.9999999218510477,0.7117610389788716,-0.1103526194559024,0.0007556995513775533,0.0014511706278745986,-0.008112421907606464,0.0014696915093590165,0.9999649607468603
0.46240330037315797,-0.02033842268580409,1.0027232162972606,0.5143017479118419,-0.04299217046244938,0.0,0.0,0.0,0.0,0.18307132413362454,0.10907926355989812,0.013078175729180463,0.0001193963127942021,-0.001058372883467467,0.00031803167064645767,0.9999993822234177,0.71181081545472,-0.11030285486705756,0.0005944726103909864,0.0014199780772285386,-0.008082174243113123,0.0014027720060926041,0.9999653465758019
0.4803763584395683,-0.024688226110871375,1.0102423555894986,0.5160797183698301,-0.04821427741988485,0.0,0.0,0.0,0.0,0.21995999416703751,0.1100694496612523,0.019936496172105064,0.0002719134687371144,-0.0012352042834408226,0.00023327266480332337,0.9999991729583121,0.711902937712599,-0.1101835414083537,0.0003079914244319415,0.0014137957523464874,-0.008047387680936598,0.001356525315375866,0.9999656996978209
0.4972001740615991,-0.028590848517946334,1.016933051645185,0.5266140437728885,-0.0515956653940534,0.0,0.0,0.0,0.0,0.253942468076046,0.11089482383090393,0.02649997660946854,0.0002850292765501598,-0.0008246811616586042,0.0001749679577232393,0.9999996040226753,0.7119836291315921,-0.1100539749528864,1.563826416517422e-05,0.0014115740895980305,-0.008013067931000338,0.001320631456273114,0.9999660264896403
0.512962291796437,-0.03204940495908016,1.0228155842924522,0.5387312747898175,-0.05428025601615413,0.0,0.0,0.0,0.0,0.2858612834038289,0.11158296554127656,0.0324215510610885,0.00025014127316023516,-0.0003019140390401997,0.00015574522056801984,0.9999999110103377,0.7120490485333378,-0.10993557227686952,-0.0002492080098184246,0.0014105093880413125,-0.007983037140949726,0.0012931474702766804,0.99996630410774
0.5277610408796766,-0.03506287968048208,1.0279062563131554,0.5507199533883659,-0.05675846426131414,0.0,0.0,0.0,0.0,0.31658624886995185,0.11220692563996798,0.03742356654413455,0.00021868564801740204,0.00015661518638445787,0.00016212510767677944,0.9999999506818592,0.7121012695848085,-0.10983029775069453,-0.0004840164932018026,0.0014102562406405486,-0.007957460685654144,0.0012726002871509645,0.9999665346826772
0.5416941540288341,-0.037631902186096994,1.0322056601283445,0.5622597837899067,-0.0590744658424384,0.0,0.0,0.0,0.0,0.3467683547027048,0.1127913787841808,0.04129060503841091,0.00020609421348553446,0.0005282982117514311,0.00017973632652256368,0.9999998230604984,0.7121427673514101,-0.10973637140501084,-0.0006925467188502454,0.0014109743779085518,-0.007935924130873037,0.0012577755132529395,0.9999667235764661
0.5548434669492724,-0.039761625473536885,1.0356836438520203,0.5713670056202438,-0.06117229044585784,0.0,0.0,0.0,0.0,0.3769020625200756,0.1133100620893405,0.04381070110111798,0.0002130923021439565,0.0008125599535180231,0.00019510834933440989,0.9999996281352935,0.7121759095408057,-0.10965201068970401,-0.0008790896363527201,0.0014127955244913179,-0.007918188253831409,0.001247618173351236,0.9999668743275834
0.567193586320976,-0.04146041771511315,1.0383212375879212,0.5809248314472257,-0.0628773938499539,0.0,0.0,0.0,0.0,0.4071664256874275,0.1136796649055622,0.04482641281523399,0.00022123109398770784,0.0010240369415495476,0.00020355683659984886,0.9999994304847178,0.7122021523652726,-0.10957586174783068,-0.0010486784309558933,0.0014157734031156506,-0.007904423249319323,0.0012405065050706857,0.9999669878662885
0.5787502550415519,-0.04274213371116693,1.0400693510754087,0.5894336519399059,-0.06337078915661269,0.0,0.0,0.0,0.0,0.4378673036379949,0.11378449094433071,0.04412351965725296,0.00020381389100973044,0.0010305423227464526,0.0001977229666336541,0.9999994286738607,0.712223162177633,-0.10950868890171891,-0.0011999561925539332,0.0014195763844175847,-0.00789467164841229,0.0012352824858874888,0.9999670659774917
0.5895102921869172,-0.04361365292163365,1.0409561021002216,0.5970502533347798,-0.06255523233816807,0.0,0.0,0.0,0.0,0.46894556615454636,0.1136113200455524,0.04181550294185678,0.00015616060217905605,0.0008634789478447577,0.00016936214720008605,0.9999996006671386,0.7122404288115793,-0.10945203502131927,-0.001332677054165149,0.0014236366297580934,-0.007889645105586252,0.001229158339929242,0.9999671074233544
0.5994634774657245,-0.04407329570009265,1.0410830341915278,0.6044780297130181,-0.061164686344821126,0.0,0.0,0.0,0.0,0.5000552663055641,0.1132672717240078,0.038296298056428604,0.00010337306496406532,0.0006876510385357941,0.0001202894403486357,0.9999997509902239,0.7122549254936473,-0.10940496646531428,-0.0014500018189331915,0.001427443444601553,-0.00788908696333804,0.0012201325517467614,0.999967117453696
0.6086077878549758,-0.044121498923910554,1.0405350880422206,0.6114133584567546,-0.05944517070041451,0.0,0.0,0.0,0.0,0.5310038820635087,0.11284506843400981,0.03388347055201778,6.26098418982219e-05,0.0005359266260866785,5.770360883422544e-05,0.9999998527664657,0.712266807025907,-0.10936445960888729,-0.0015566147248197576,0.0014309552627848885,-0.007891763956149583,0.00120839078399888,0.9999671055691831
0.616943036303666,-0.043762780055241576,1.0393794977210562,0.6174622361613512,-0.05741572517547088,0.0,0.0,0.0,0.0,0.5617024190435419,0.1123864969977354,0.02883318396225233,3.354196075410011e-05,0.0003827927530797298,-1.7773749290230144e-05,0.999999926014367,0.7122760303282625,-0.10932831932427393,-0.001655683017552187,0.0014341765235451561,-0.007896686866608703,0.0011944010016308494,0.9999670788983396
0.6244633711668901,-0.04300517400314688,1.0376702552738746,0.6222463018075601,-0.05502454555789213,0.0,0.0,0.0,0.0,0.592113448559962,0.11189597393312248,0.023360281273437505,5.664245290474459e-06,0.00015524550499857714,-0.0001152565034171565,0.999999981291344,0.7122825474893834,-0.10929480245485465,-0.0017495455111933844,0.0014371973988238501,-0.007903120236494242,0.0011786251366775993,0.9999670424553762
0.631150140153971,-0.04185886158246676,1.035454698730541,0.6250674318973561,-0.052110649801434934,0.0,0.0,0.0,0.0,0.6222445850273169,0.11136800575035917,0.017652391118196234,-3.360376639270959e-05,-0.0003409715758330614,-0.0002518151930034202,0.9999999095991361,0.7122863676059028,-0.10926249534371794,-0.0018399550242358675,0.0014401663671190568,-0.00791055419457119,0.0011613851721316965,0.999966999574312
0.6369605533896081,-0.04033324125933754,1.0327864230458972,0.6234986415630842,-0.04841825934115246,0.0,0.0,0.0,0.0,0.6521379096426003,0.11086044723989981,0.011885231188545814,-6.925176595471338e-05,-0.0016339851820707687,-0.0004361176184174047,0.9999985675479947,0.7122876078373399,-0.10923003276912484,-0.0019284276065050926,0.001443329192549186,-0.007918728790859511,0.0011427974737597134,0.9999669517284625
0.6417910438058536,-0.03842997626442342,1.0297746353738804,0.6108081262258299,-0.04448979132142114,0.0,0.0,0.0,0.0,0.6815673395603249,0.11066956786403367,0.006248980556695594,3.4521408400028257e-05,-0.005017793149877233,-0.000609358842533512,0.9999872245393834,0.7122862302309597,-0.1091955332069885,-0.002017601309272851,0.0014471868590474402,-0.00792773387805584,0.0011224248206803107,0.9999668978762628
0.645372973167255,-0.03613905241725676,1.0267217612165784,0.583859511581813,-0.04762864221716617,0.0,0.0,0.0,0.0,0.7079057612106294,0.11167691723156785,0.0009105488609837536,0.0008269684319195686,-0.012519365909033759,-0.0007243762768692401,0.9999210253212293,0.7122815620787961,-0.10915913608016274,-0.002106902945435349,0.001452064414721829,-0.007937511820043274,0.0011004813164778118,0.999966837628086
0.6469406795956988,-0.03331232998006951,1.0263779937824473,0.6245337774303378,-0.012456558868699515,0.0,0.0,0.0,0.0,0.7121448168828117,0.11044309238131333,6.724224817752922e-05,-0.0010434588524618129,-0.014424750325090569,-0.0007374114200430298,0.9998951415003876,0.7122738803287941,-0.10912731683689941,-0.0021851969475510657,0.0014547616426113207,-0.00794390718908403,0.001081573980291938,0.999966803551428
0.647587237089712,-0.03089355416668842,1.0264195538573342,0.646702125561932,-0.01554834839112163,0.0,0.0,0.0,0.0,0.7119366515833774,0.11050527865546524,0.00011754756328366534,-0.0009499920451024334,-0.014330073452290468,-0.0007466560055003449,0.9998965891604873,0.7122756640291644,-0.10912454110883994,-0.0021846488040631468,0.001456399812537583,-0.007946333947233057,0.0010891667653200134,0.999966773644076
0.6476016208096705,-0.02883346561503933,1.026363282899878,0.6449595906900414,-0.014862596265404622,0.0,0.0,0.0,0.0,0.711946649723461,0.11050207823721156,0.00011354592889044335,-0.0009539779500022728,-0.014334926323457446,-0.0007431418002726756,0.9998965184226001,0.7122752546430058,-0.10912443689444895,-0.002185627925899866,0.0014561419813944587,-0.007946295354667204,0.0010882365239592263,0.9999667753390284
0.6469558952893557,-0.02707096442606702,1.026232104344528,0.6422622592827996,-0.014876013294918528,0.0,0.0,0.0,0.0,0.7119461052380245,0.11050189408492231,0.00011303672852397417,-0.0009535821306425636,-0.014334765634858712,-0.0007424730807420139,0.9998965216006298,0.7122751084658033,-0.10912447596707157,-0.0021859323880747406,0.0014559639701683168,-0.007946372040765454,0.0010875634645848543,0.9999667757210828
0.6456085605601499,-0.025558331820715624,1.0260117824091493,0.6390284530665833,-0.014702685095199916,0.0,0.0,0.0,0.0,0.7119461892804043,0.11050152784376281,0.00011250797699069448,-0.000953524407614797,-0.014334822517962292,-0.0007422248566657821,0.9998965210244735,0.7122749415613328,-0.10912463365710617,-0.0021861980902593975,0.001455757767031938,-0.007946413845818455,0.0010867020936203438,0.9999667766255413
