Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.1857700417694922,-0.015237811656462116,0.6754431146114811,0.1302297825329652,0.11021741377535435,0.01554316219968524,2.7623444558957836e-05,1.4539161308429712e-05,-8.018110250382598e-07,0.9999999995124579,0.21218795683698957,-0.11033459118965956,-0.00028043543700906337,6.369529166061895e-06,1.2926255671883905e-05,1.297165973184849e-05,0.9999999998120388
0.18745759301901957,-0.01570302583316438,0.6761869036315377,0.13223976462325027,0.1102312430019433,0.017412995455729746,2.5314044972447995e-05,2.247354409557399e-05,-8.207458710146618e-07,0.999999999426733,0.2121899928446554,-0.11032476735968413,-0.00028606495381443275,6.983482956689882e-06,1.4565209957832594e-05,1.4062000298903092e-05,0.9999999997706732
0.189123202331783,-0.016153546205585262,0.6769122331569143,0.13423963067729455,0.11024317028252259,0.019257398800465023,2.37990129181502e-05,2.8245411968724147e-05,-2.863120695538796e-07,0.9999999993178611,0.21219208379665014,-0.11031499629337546,-0.00029189467440786376,7.598604157996887e-06,1.620763460484831e-05,1.5155327443913922e-05,0.9999999997249451
0.19076817961353512,-0.016589836723170614,0.6776176331962924,0.13623312966092854,0.11025392516198802,0.021071749516699795,2.2900827426523552e-05,3.3081573555418204e-05,7.67035946480533e-07,0.9999999991902869,0.21219423286551323,-0.11030527440693005,-0.00029793221838070316,8.215659088357184e-06,1.785318512706997e-05,1.6254407183754152e-05,0.9999999996747808
0.19239296634138942,-0.017012132080976267,0.6783013206703334,0.1382224725043475,0.11026429224920677,0.022850620235194505,2.2481598283301163e-05,3.7738807885156536e-05,2.3113335411569084e-06,0.9999999990325092,0.21219644411293748,-0.11029559885404824,-0.00030418854009627017,8.835382360460838e-06,1.9501578720310892e-05,1.7361865497093436e-05,0.9999999996200954
0.19399724507546234,-0.01742063781879837,0.678961176866983,0.14020883045005608,0.1102749779564783,0.02458762706158213,2.243891997316349e-05,4.2703092224667025e-05,4.339841941483297e-06,0.9999999988270536,0.21219872256956598,-0.11028596711824022,-0.000310677571413287,9.458479514313891e-06,2.1152561565518906e-05,1.848019223780283e-05,0.9999999995607946
0.19558005193131492,-0.017815624324796105,0.6795947053389211,0.1421926839876363,0.11028658471919933,0.02627525429505377,2.2706130769811476e-05,4.830720121415369e-05,6.8712717615332565e-06,0.999999998551816,0.21220107420203055,-0.11027637678243837,-0.0003174157755908291,1.008565136400091e-05,2.280589165209971e-05,1.961181005385196e-05,0.9999999994967742
0.19713986480819629,-0.018197465707164698,0.6801989729809897,0.1441740580701327,0.11029962959400144,0.027904651048741985,2.325153459747495e-05,5.480016349350543e-05,9.950390224316915e-06,0.9999999981786492,0.21220350583950698,-0.11026682541227217,-0.0003244216394096139,1.0717630571726427e-05,2.4461330672414647e-05,2.0759174712341927e-05,0.9999999994279164
0.19867466242129497,-0.018566650644743114,0.6807705345237961,0.14615267114727776,0.11031457860197727,0.02946539410642353,2.4077581367106786e-05,6.239018800135501e-05,1.3647810071775364e-05,0.9999999976707361,0.21220602508663405,-0.11025731051178576,-0.00033171505117866873,1.1355227510078753e-05,2.611864083771673e-05,2.1924893531146716e-05,0.9999999993540875
0.20018196112171616,-0.01892377659026643,0.6813053388625042,0.148128025864615,0.11033189042515429,0.030945210377850377,2.5224606932684233e-05,7.127377982742641e-05,1.806030993479796e-05,0.9999999969787965,0.2122086402242324,-0.1102478295290017,-0.00033931645898650775,1.1999387019623465e-05,2.7777584180792114e-05,2.3111861737727297e-05,0.9999999992751315
0.20165884327544042,-0.019269528118625933,0.6817986137974624,0.15009946762097082,0.11035207881946874,0.03232965099417778,2.678939341039925e-05,8.166148246655749e-05,2.3312212351646622e-05,0.999999996035136,0.2122113600874484,-0.1102383799001408,-0.00034724565632464344,1.2651260466171599e-05,2.9437922813310185e-05,2.4323423012471836e-05,0.999999999190863
0.20310199660058142,-0.01960463320331779,0.6822447226985245,0.1520662370211982,0.11037581163867762,0.033601705119939415,2.8978938962416025e-05,9.38135126627185e-05,2.9555676477073672e-05,0.9999999947428543,0.21221419390949195,-0.11022895912422309,-0.00035551998705181387,1.3312299389410055e-05,3.109941826350668e-05,2.5563562090887123e-05,0.9999999991010569
0.204507791868012,-0.019929789961652917,0.6826369787525952,0.15402755911835977,0.11040403693752511,0.03474132625403313,3.222377637746215e-05,0.00010809983598861894,3.6956944938334777e-05,0.9999999929551192,0.21221715113105666,-0.11021956485337202,-0.0003641516833000763,1.3984378553378403e-05,3.276182410682934e-05,2.6837136111851967e-05,0.9999999990054343
0.20587244175788108,-0.020245571533790876,0.6829673800389856,0.15598289545092014,0.11043796361020816,0.035724790998207495,3.7318583376444724e-05,0.00012506637350500474,4.562343920082959e-05,0.999999990442114,0.2122202412149034,-0.11021019497383332,-0.00037314391611613373,1.4669958652160883e-05,3.4424850573208466e-05,2.81501507276972e-05,0.9999999989036458
0.20719231418058137,-0.020552372272431865,0.683226172268069,0.15793274965928947,0.1104782325926868,0.03652366427074241,4.5301993129059126e-05,0.0001453114964337468,5.53626099898462e-05,0.9999999868836401,0.21222347361016422,-0.11020084766949041,-0.00038248487419355326,1.5372304308647957e-05,3.608803053880909e-05,2.951009369908502e-05,0.9999999987952506
0.20846451978645986,-0.020850577465124285,0.6834010429297129,0.15988098525015831,0.11052180889619324,0.03710286014349934,5.622635175956254e-05,0.00016840454964487276,6.512483523507804e-05,0.9999999821186306,0.2122268582636826,-0.11019152159201145,-0.00039213869561287307,1.6095788741619253e-05,3.775029011170818e-05,3.092637824770702e-05,0.9999999986797005
0.20968789104220822,-0.02114123838279967,0.6834757058228669,0.1618400288041394,0.11055589416745826,0.03741712841598348,6.602608863699954e-05,0.00018887918709870093,7.229033256875364e-05,0.9999999773696581,0.2122304075593728,-0.1101822166173347,-0.0004020316164926041,1.6846382476633994e-05,3.940880044763776e-05,3.2411197457619874e-05,0.9999999985563304
0.2108640547852979,-0.02142704917302134,0.6834285737434567,0.16383719548755288,0.1105590785310489,0.03740745318147913,6.68001333990183e-05,0.00018686589559835335,7.334071744361697e-05,0.9999999776200093,0.21223414032055346,-0.11017293606717152,-0.0004120340116293836,1.763254511230066e-05,4.105668048872585e-05,3.39819843606353e-05,0.9999999984243337
0.21199452961819254,-0.021708267175729185,0.6832596905492931,0.16587192748592255,0.11053083705282847,0.037074129033643294,5.832564202944653e-05,0.00016266362915748117,6.813403423209884e-05,0.9999999827482084,0.21223804138885527,-0.11016369220816104,-0.00042199500486513053,1.8457098332741793e-05,4.269239958009082e-05,3.56391641916828e-05,0.9999999982832726
