Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11241271868705142,0.024587715155089517,1.0923144527539104,0.1123058239432684,0.024568833028739617,0.11162734076774289,0.12333710590034777,0.11312477047588776,-0.09058846118895268,0.11216096966863762,0.11045595157862444,-3.0280613056432593e-05,4.248549222028567e-06,2.2903514825852702e-06,-4.079645505770933e-06,0.9999999999800305,0.112159354407124,-0.1104263263836544,-2.827921599131422e-05,6.45599481380485e-06,2.6004920384960856e-06,1.7159175818023188e-06,0.9999999999743069
0.11241440237790323,0.025251979139436154,1.0923278641232301,0.11231246583268482,0.02523201513621561,0.11161534961352836,0.12370047413453121,0.11315829167556284,-0.09005930299766793,0.11216077012300354,0.11045607153267048,-3.0870989111420055e-05,4.244350488742887e-06,2.4014328289307864e-06,-4.007937866181655e-06,0.9999999999800778,0.11215909605357932,-0.11042626019972265,-2.8852315658953187e-05,6.5151753795710845e-06,2.7286392429198696e-06,1.950482091265029e-06,0.9999999999731516
0.11241597513514297,0.025916312039740496,1.0923402524973647,0.11231864878453092,0.02589531242531865,0.1116025189450159,0.12406155391947632,0.11319090455709373,-0.08952718143149963,0.11216057132145041,0.11045618919725739,-3.1459375779765986e-05,4.239404953255169e-06,2.5121225070784747e-06,-3.939391054801015e-06,0.9999999999800991,0.11215883802296173,-0.11042619565301356,-2.9423373612641468e-05,6.573441902889798e-06,2.856797740088642e-06,2.181476246887248e-06,0.9999999999719351
0.11241743498312538,0.02658069769145941,1.0923516955077222,0.11232439277358443,0.02655867335268114,0.11158901108431496,0.12442031627236186,0.11322278604451193,-0.08899215329815689,0.11216037333891118,0.11045630464553678,-3.2045786804796306e-05,4.233703264972675e-06,2.6223910534995022e-06,-3.874067841905021e-06,0.9999999999800955,0.11215858039877763,-0.11042613266129739,-2.9992348744803388e-05,6.630764973072892e-06,2.984930629575258e-06,2.4088126939455377e-06,0.9999999999706607
0.11241878285841342,0.027245121724951502,1.092362264722729,0.1123297395154305,0.027222050981914166,0.11157495015575641,0.12477674528487896,0.11325407430513498,-0.08845425349295506,0.11216017624383802,0.1104564179522544,-3.263024330638076e-05,4.227239342230208e-06,2.7322119925527514e-06,-3.8120140592281292e-06,0.9999999999800673,0.1121583232557153,-0.11042607114362761,-3.055921180680765e-05,6.687121185454463e-06,3.1130044380583914e-06,2.632427217190208e-06,0.9999999999693312
0.11242002189070387,0.027909571677711124,1.0923720257360672,0.11233472271657868,0.027885453773987774,0.11156045671700761,0.12513082744345613,0.11328488106568606,-0.08791350206520203,0.1121599800982029,0.11045652918733785,-3.321277533109568e-05,4.220006634590454e-06,2.8415614608131038e-06,-3.7532779311122562e-06,0.9999999999800152,0.11215806666000795,-0.11042601102875184,-3.1123945763614214e-05,6.742490018156323e-06,3.2409892259178256e-06,2.852263835609102e-06,0.99999999996795
0.11242115673178672,0.028574037291549868,1.0923810395325233,0.11233936202686538,0.02854884405945117,0.11154562567609369,0.12548259700073197,0.1133153064226245,-0.08736986807992506,0.11215978496723092,0.11045663840968423,-3.379337731700127e-05,4.2120051527951095e-06,2.950411664707564e-06,-3.6978882532127864e-06,0.9999999999799402,0.11215781068829395,-0.11042595224594812,-3.1686508954423265e-05,6.796851102636903e-06,3.368848681491557e-06,3.068265662458391e-06,0.9999999999665199
0.11242219292796592,0.02923851002262371,1.0923893617616809,0.11234368172048262,0.029212215918947095,0.11153054259511166,0.12583205208676287,0.11334543816581111,-0.08682335957639185,0.11215959090788118,0.1104567456823966,-3.437206159177808e-05,4.203235688218988e-06,3.058739165929287e-06,-3.6458645667165286e-06,0.9999999999798426,0.11215755540518857,-0.11042589472580669,-3.224687857131259e-05,6.850189188645115e-06,3.496551898654711e-06,3.280396077003888e-06,0.9999999999650443
0.11242313641499799,0.02990298313137876,1.09239704451248,0.11234773032081878,0.029875548548537453,0.1115152557540198,0.1261792163913493,0.11337532738422756,-0.08627395110507936,0.11215939797304623,0.1104568510602074,-3.494883041788022e-05,4.1937014959460335e-06,3.166520851258606e-06,-3.5972202831257734e-06,0.9999999999797234,0.11215730087302912,-0.11042583840665915,-3.2805028567811645e-05,6.90249088455828e-06,3.6240678200977903e-06,3.488621730923761e-06,0.999999999963526
0.11242399351244288,0.030567451348261904,1.0924041352412073,0.1123515281874932,0.030538854447247667,0.11149983380601469,0.126524099204968,0.11340503592766302,-0.08572161597566133,0.11215920621445499,0.11045695459555929,-3.5523694379563375e-05,4.1834041329716355e-06,3.2737349490554795e-06,-3.5519736586111758e-06,0.9999999999795829,0.11215704715172692,-0.11042578323183268,-3.3360941943616496e-05,6.953743737083244e-06,3.7513675012240783e-06,3.692914368229768e-06,0.9999999999619678
0.11242477055987155,0.031231910664765918,1.0924106773632356,0.11235506469975219,0.03120212505719406,0.11148432580788742,0.12686673631550266,0.11343460475522596,-0.08516632703570938,0.11215901568370862,0.11045705633656859,-3.609664664777634e-05,4.172349636737224e-06,3.3803586311499996e-06,-3.510126261808452e-06,0.9999999999794221,0.11215679430449374,-0.11042572914383347,-3.3914591054173826e-05,7.003936934725435e-06,3.878419561274475e-06,3.893251839717275e-06,0.9999999999603729
0.1124254734614972,0.031896358147697985,1.0924167116020258,0.11235837959602944,0.03186537314726308,0.11146876141263708,0.12720714160332247,0.11346405781889769,-0.08460806412935881,0.11215882642541562,0.11045715632803946,-3.666767644752711e-05,4.160546954688515e-06,3.4863708394979736e-06,-3.4716689079046334e-06,0.9999999999792415,0.11215654238809951,-0.11042567608928948,-3.446594935800629e-05,7.053062677249056e-06,4.005194031235597e-06,4.089619721724139e-06,0.9999999999587441
0.11242610779034108,0.032560791899546436,1.0924222758529119,0.11236149812836038,0.03252856675198177,0.11145316242140851,0.12754533672818064,0.11349342180878547,-0.08404679144559152,0.11215863848611814,0.11045725461058413,-3.7236767056719744e-05,4.1480052054601685e-06,3.591749877343901e-06,-3.4365916644013654e-06,0.9999999999790419,0.11215629146289821,-0.11042562401754198,-3.501498726085628e-05,7.101113091351991e-06,4.131659938147137e-06,4.2820049411480926e-06,0.9999999999570843
0.11242667880045494,0.03322521051587707,1.092427404241571,0.1123644211117322,0.033191716957474034,0.11143755963258743,0.1278813160509732,0.11352272063767789,-0.08348250915614,0.11215845190560907,0.11045735122811039,-3.7803923926771343e-05,4.134731282527756e-06,3.6964781215764824e-06,-3.4048880470875664e-06,0.9999999999788237,0.11215604157782261,-0.11042557288188723,-3.556169516873153e-05,7.148083290360395e-06,4.257792153568097e-06,4.470406121644447e-06,0.9999999999553961
0.112427191210157,0.03388961319871003,1.0924321284184757,0.11236717362129169,0.03385485548989672,0.11142197063688679,0.12821513328830286,0.11355194389563443,-0.0829151548128805,0.11215826672446845,0.1104574462159132,-3.83691324578328e-05,4.12073501823506e-06,3.800536238688702e-06,-3.3765446198489442e-06,0.9999999999785875,0.11215579278663235,-0.11042552263999672,-3.610605030382463e-05,7.193968411235979e-06,4.383562487770144e-06,4.654819397211887e-06,0.9999999999536822
0.11242764936314534,0.03455399956728631,1.092436477949004,0.11236976248029043,0.03451793196552231,0.11140640194502267,0.12854678635913783,0.11358111656224074,-0.0823447281686745,0.11215808298635067,0.11045753960298207,-3.893235179215637e-05,4.106029914534558e-06,3.903902066172623e-06,-3.3515366955131985e-06,0.9999999999783339,0.11215554515247557,-0.11042547324823276,-3.664801016192709e-05,7.238762270067668e-06,4.508937554362397e-06,4.8352359600581665e-06,0.9999999999519454
0.1124280571650554,0.03521836934399685,1.0924404799939071,0.11237219767809413,0.03518097941575059,0.11139087112560858,0.12887627203874286,0.11361023746027316,-0.08177122214503106,0.11215790072365071,0.11045763142699941,-3.9493582606603406e-05,4.090626102616141e-06,4.006560769977592e-06,-3.329842637645171e-06,0.9999999999780634,0.11215529871736858,-0.11042542466783224,-3.718756855659866e-05,7.28246502090287e-06,4.633894877185028e-06,5.0116714981444085e-06,0.9999999999501882
0.11242841809088897,0.03588272257511263,1.0924441593166605,0.11237446805954036,0.03584401060633277,0.1113754036435323,0.1292036221984528,0.11363931766737556,-0.08119459977960651,0.11215771997511113,0.11045772171709153,-4.0052795742637204e-05,4.074536520808584e-06,4.1084934176646615e-06,-3.3114351921258224e-06,0.9999999999777767,0.11215505353661408,-0.11042537686009246,-3.772469593560368e-05,7.32507413045601e-06,4.758405445430384e-06,5.184131360601675e-06,0.9999999999484132
0.11242873493918439,0.03654705952116697,1.0924475394624256,0.11237661182091825,0.03650699156140579,0.11135998286197461,0.12952884194857442,0.11366834497809702,-0.0806148487268652,0.11215754077875349,0.11045781049710537,-4.060994580065702e-05,4.0577769910738295e-06,4.209680250594665e-06,-3.296278253975669e-06,0.9999999999774741,0.11215480966853272,-0.11042532978815489,-3.8259352158578896e-05,7.366587425734642e-06,4.88243795250225e-06,5.352620244474517e-06,0.9999999999466226
0.11242901025950088,0.03721138040087336,1.092450641969597,0.11237863726443205,0.03716993818937462,0.11134461740628104,0.12985192771290366,0.11369731362664798,-0.08003195860414287,0.11215736316411082,0.11045789779523092,-4.1165019873015685e-05,4.040358576356062e-06,4.310106558784373e-06,-3.284349095090169e-06,0.999999999977156,0.1121545671558056,-0.1104252834220487,-3.8791523841605335e-05,7.407005260485422e-06,5.005969110515109e-06,5.517151621873266e-06,0.999999999944819
0.11242924640283822,0.037875685473875535,1.0924534859882824,0.11238052436731989,0.03783284680674997,0.1113293226563938,0.13017289681474636,0.11372623075980896,-0.07944591067224577,0.11215718716590255,0.11045798363677203,-4.1717988391795635e-05,4.0222946111661265e-06,4.409755504272205e-06,-3.2756161659342165e-06,0.999999999976823,0.11215432605004741,-0.11042523772910934,-3.932118514134164e-05,7.446327549552409e-06,5.128972056651422e-06,5.677739680993037e-06,0.9999999999430048
0.11242944526227035,0.03853997497984613,1.0924560894575543,0.11238229909833132,0.03849573370734856,0.1113140980414067,0.1304917655599212,0.11375507883432436,-0.0788566812788497,0.11215701281573898,0.11045806804365862,-4.2268811913367954e-05,4.0036010109927685e-06,4.50861065192713e-06,-3.2700389969017716e-06,0.9999999999764755,0.11215408640169686,-0.11042519267882953,-3.984830484007884e-05,7.484555640163796e-06,5.251419435765252e-06,5.834401224547176e-06,0.9999999999411822
