t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
17.64,0.10872854435076612,-0.0689866219894321,0.89355527794498,0.02672134612595432,-0.005051081374572125,-0.02887124523411236,0.9992131441473316,-3.2319084944053466e-05,0.011917718434053811,0.001496978017027188,0.024963268991060522,-0.020274671799687553,-0.008348585942264793,0.0003712309677119663,-0.005657735312973422,-0.0015884804697368082,-0.002847657429391859,0.0027859102236149624,0.004722462240565051
17.67,0.1087476712659621,-0.06863757043837704,0.8936177417255665,0.027086094457898592,-0.005361193162943149,-0.029000456590929365,0.9991979656766746,-2.11821493071517e-05,0.01174798637019413,0.0014493236009537353,0.024877839231682308,-0.020191094537255153,-0.008206912104961406,0.0003372375855050791,-0.005510514895231466,-0.0014340902357030672,-0.002680980007099265,0.003038680005040817,0.004678303306945963
17.7,0.10876688544645127,-0.06829346013266917,0.8936789084678624,0.02744965904974153,-0.005669959363405685,-0.02912752672447259,0.9991826434470253,-1.1065028009785617e-05,0.01158267093276839,0.001406300893590184,0.024797409886884628,-0.02009993410244749,-0.008066563002796458,0.00030772310205939846,-0.005372267874147241,-0.0012801229229024713,-0.0025049528602778537,0.0032944236410727967,0.004629204660986375
17.73,0.1087861636143253,-0.06795417088003614,0.8937389154375993,0.027812122039048766,-0.005977267257136937,-0.02925247404435831,0.9991671786573586,-1.8333305331884839e-06,0.011421502885135099,0.00136789720547348,0.024722261240587077,-0.02000110142306407,-0.007927686850194578,0.00028232770871916557,-0.0052439613950632236,-0.001126506334475863,-0.002325806992629964,0.0035513306126091493,0.004580400954139918
17.76,0.10880548557741289,-0.06761959190673783,0.8937978994177811,0.028173567025110847,-0.0062830036546844895,-0.02937531667324896,0.9991515724636093,6.636495487192338e-06,0.011264184049741503,0.0013341020161538593,0.024652487059766987,-0.019894561477590243,-0.0077902748432434965,0.0002613322158691034,-0.005125105802014751,-0.0009720915219171289,-0.002144436169913888,0.0038112075146372604,0.004529902564215149
17.79,0.1088248344833872,-0.06728962149321478,0.8938559977468585,0.028534078690642176,-0.006587054050520452,-0.02949607331752866,0.9991358259671498,1.447646580536541e-05,0.01111043086966502,0.001304939270423124,0.02458815395260402,-0.019780225280424616,-0.00765437771889343,0.0002434641724242681,-0.005015994418315017,-0.00081737314765995,-0.0019581649632414155,0.0040770836271377675,0.004479722004020914
17.82,0.10884419565565674,-0.06696416714512023,0.8939133478260051,0.028893744042677635,-0.006889301318735998,-0.02961476231751015,0.9991199402150941,2.178039074126956e-05,0.010959951038814664,0.0012804180755148814,0.02452940900109191,-0.01965791276704219,-0.007519986102313014,0.0002294070045714136,-0.004917675203780725,-0.000661558052346578,-0.0017736255634019926,0.004347533308028062,0.004427922802761941
17.85,0.1088635571311713,-0.06664314661177155,0.8939700877606701,0.029252649417670064,-0.007189626242622133,-0.029731402550394487,0.9991039162564246,2.8662593925040755e-05,0.010812420805021948,0.0012605713351713694,0.02447620031625114,-0.019527486727025218,-0.00738714855512673,0.00021887428493982952,-0.0048305564044905935,-0.0005049263914953528,-0.001592128161121309,0.004623867110801427,0.004376949590465529
17.88,0.10888290937478105,-0.06632648822759082,0.8940263560575303,0.029610879897324863,-0.007487906941567229,-0.02984601231018343,0.9990877551999728,3.5228837735000824e-05,0.010667504077415764,0.0012454235413378062,0.024428436343317518,-0.01938877080827768,-0.007255839829948955,0.0002116244570515846,-0.00475502520631732,-0.0003471144231523837,-0.0014127665034493475,0.004909419949655103,0.004324207556848592
17.91,0.10890224502391244,-0.06601413126199113,0.8940822919006436,0.029968519779754878,-0.007784017342501065,-0.02995861044150431,0.9990714581833655,4.157756690053147e-05,0.010524853324284624,0.0012350101088589023,0.02438605337221404,-0.01924148818046258,-0.007126113595370542,0.00020713429564800379,-0.004691893675400571,-0.00018781359846276047,-0.001236818910776094,0.005207069722665381,0.004273086077063226
17.94,0.10892155836062702,-0.06570602664090411,0.8941380353485172,0.03032565202795572,-0.008077825916968288,-0.030069214770156293,0.999055026452818,4.779156633767498e-05,0.010384096562270573,0.0012293757038935888,0.024348949000693596,-0.019085275913808555,-0.006997921281371377,0.0002056301280344286,-0.004642642088123594,-2.722515839614914e-05,-0.0010695174039199173,0.00551639583241581,0.004220812256008344
17.97,0.10894084543027395,-0.06540213828261836,0.8941937270411429,0.03068235591359036,-0.008369195769747982,-0.030177843358489564,0.9990384614057608,5.3960500623208095e-05,0.010244817252504505,0.0012285589455907314,0.024316863282410995,-0.018919784211422506,-0.006871296675013996,0.0002071710173474628,-0.004607901138022008,0.00013449593700531892,-0.0009117220438739082,0.005840368971739451,0.00416759134810718
18.0,0.10896010404818342,-0.06510244365089118,0.8942495079905646,0.031038706690077737,-0.008657983276821078,-0.030284514396917598,0.9990217646279427,6.0175625192658933e-05,0.010106580226909702,0.0012325938245999319,0.024289511651620334,-0.01874457310667938,-0.006746268995592049,0.00021251070151606655,-0.004589912665378115,0.00029853253793543644,-0.0007719151697216375,0.006177625490451533,0.004119895917924055
18.03,0.10897933432842515,-0.0648069358801322,0.8943055204867137,0.03139477172406391,-0.008944038683393316,-0.030389243326791358,0.9990049381111431,6.655094354786625e-05,0.009968882848225363,0.0012415498009883813,0.02426635419920132,-0.01855924432304614,-0.006622672140568584,0.000220439486598778,-0.004588772467493563,0.0004630598851225187,-0.0006480887130706492,0.006534560463911987,0.004072024754833592
18.06,0.10899853761130736,-0.06451562369413393,0.8943619063910606,0.03175061151205601,-0.009227203173826578,-0.03049204531056025,0.9989879841934928,7.316413961612097e-05,0.009831219666419127,0.0012554415960734184,0.024246911508710556,-0.018363207575916318,-0.006500511332679553,0.00023063143206591974,-0.0046056421864699715,0.0006283404202811482,-0.0005447055729490557,0.006913906480633614,0.004024344332634655
18.09,0.10901771609464096,-0.0642285324425186,0.8944188072532229,0.03210627771369861,-0.009507307582106168,-0.030592935046481994,0.9989709056619976,8.008308480175982e-05,0.009693050397462384,0.0012742918084636275,0.02423057032737745,-0.01815579039493147,-0.006379780984061983,0.0002431937314550936,-0.004642372022791719,0.0007919051791409615,-0.00046553259449666484,0.00731797822101754,0.003977967181299391
18.12,0.10903687286939102,-0.06394570562140285,0.8944763619356974,0.032461811489967324,-0.009784171313668098,-0.030691926248800794,0.9989537058591017,8.737886986915142e-05,0.009553779269104855,0.001298048966127598,0.024216604491574218,-0.017936250889761095,-0.006260442128953843,0.000259263329413173,-0.004701327132137223,0.0009571628102262864,-0.00042833020305010905,0.007744175584413426,0.003941270715827727
18.15,0.1090560127432858,-0.0636672072492654,0.8945347094943009,0.032817235443978944,-0.010057603394921203,-0.03078902799012859,0.9989363890794989,9.515675636955776e-05,0.009412739472771036,0.0013267638518105658,0.02420375466683588,-0.01770392554509274,-0.006142204072169664,0.0002777502641997387,-0.004782950516704965,0.0011203696691550746,-0.00043308678600340045,0.00820075458494074,0.003907417647482703
18.18,0.10907514130273406,-0.06339312198279529,0.8945939857078429,0.033172553771329806,-0.010327398660046205,-0.03088424766016546,0.9989189605566962,0.00010348929861545684,0.009269250908373826,0.001360374938125612,0.02419076184872445,-0.017457903107011202,-0.006024981323314949,0.0002969541371964368,-0.004888536563051105,0.0012772106442060505,-0.0004831368928606139,0.008692728188641752,0.0038760863814957247
18.21,0.10909426340044746,-0.06312355590881125,0.8946543190308606,0.03352775084848171,-0.010593335432441068,-0.030977591063663195,0.9989014265778933,0.00011239791273982234,0.009122594826745843,0.001398691259180837,0.02417626780010693,-0.017197121204601824,-0.005908698821253938,0.0003183740479482111,-0.005020850956123368,0.0014316919019403684,-0.000603698965043975,0.009216301899741097,0.0038596306024203386
18.24,0.1091133842773265,-0.0628586393309846,0.8947158339711156,0.033882779774208914,-0.010855177076204616,-0.031069057028899182,0.998883795073657,0.0001219491516488803,0.008971969275829553,0.001441642014854076,0.02415815673715827,-0.016920632249818393,-0.0057929097822813445,0.0003396848430696764,-0.00518034300145942,0.001576671799534246,-0.0007967105133985797,0.009783515042833812,0.0038495497950208346
18.27,0.10913250760090572,-0.06259852658780357,0.8947786445277262,0.03423756171983486,-0.011112666416825977,-0.031158641078366054,0.9988660756571615,0.00013213969249977652,0.008816558993047695,0.0014889421698271806,0.02413425544954315,-0.016627126773819282,-0.005677423329189156,0.00036114930158248626,-0.005369727732555063,0.0017110116181209278,-0.0010859946605208393,0.010391631961176984,0.0038555958728920814
18.3,0.1091516355939386,-0.06234339839808328,0.8948428529163663,0.034591975132487,-0.011365526789384942,-0.03124633120413015,0.9988482801924999,0.0001429741680235631,0.008655467165974987,0.0015402725187987595,0.024101675623670504,-0.016315377794831987,-0.0055617554970273375,0.0003809188083963022,-0.005590591208104456,0.0018302553813001055,-0.0014873396471202227,0.011048344437320168,0.00387893757850577
18.33,0.10917076740355268,-0.06209346285948025,0.8949085453391435,0.03494584874479703,-0.011613458374268994,-0.03133210731877149,0.9988304231905734,0.0001544017364560547,0.008487749426226552,0.0015951801796633687,0.02405705542709889,-0.015983927486514303,-0.00544538732237304,0.000396827757812801,-0.005844533209911518,0.0019286179852473495,-0.0020220131576778044,0.011759601496315497,0.003921915267738996
18.36,0.10918989722672066,-0.061848956340475866,0.8949757865458252,0.03529895209121828,-0.011856135256008394,-0.031415940239677115,0.998812522316831,0.00016630656915127005,0.008312413430945539,0.0016530387192008052,0.023996395038725922,-0.01563113944189044,-0.005327729861198424,0.00040759492609865333,-0.006134356672263586,0.0020012118958412373,-0.0027201110195917977,0.01252832834823181,0.003991861968842159
18.39,0.10920901315570206,-0.06161014553624039,0.8950446151308689,0.03565098198573961,-0.012093203798232916,-0.03149778852333365,0.9987945991160976,0.00017853442029463495,0.008128382725516161,0.001713075075799197,0.023914791673631582,-0.015255289611032936,-0.005207974014357621,0.00040956002034597816,-0.006462429912756029,0.0020395065334231077,-0.0036101227262648194,0.013362780917404393,0.004092570716267119
