t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
1.5,0.047758577824261426,0.0010692468625353266,0.8662042220283451,5.70038122825129e-05,-8.907647606123492e-05,2.8593737043883108e-05,0.9999999939991725,0.02110824228784103,0.004392623771721593,-0.03774206969356109,0.00436485130242946,-0.007986466351551468,-0.0005862097751904466,-0.5098524740845374,-0.235599523959249,1.2689850383142085,-0.1988532104753702,0.446598279613184,-0.004778815151281535
1.53,0.04793296062440568,0.0009889931839911293,0.8662140561609147,3.299129087174377e-05,-7.904308511305596e-06,1.765261186847133e-05,0.999999999268741,0.005812668065304911,-0.0026753619470558767,0.0003274814558651695,-0.0016007450118316448,0.005411482036844051,-0.0007295742297288927,-1.025818332049841,0.003055521034908421,-8.46576857973881,8.80173130018563,4.44284623642053,7.834009233339129
1.56,0.04793296062440568,0.0009889931839911293,0.8662140561609147,3.299129087174377e-05,-7.904308511305596e-06,1.765261186847133e-05,0.999999999268741,0.005812668065304911,-0.0026753619470558767,0.0003274814558651695,-0.0016007450118316448,0.005411482036844051,-0.0007295742297288927,1.7216116636966055,-1.4911062657005973,0.1545686001574138,-1.6622081774139632,1.0283529812639394,0.4808687272642427
1.59,0.049657212206396975,-0.0004327430055554142,0.8663630857579732,-0.0007390246845234424,0.0005360062763554756,0.00022311172813533877,0.9999995583803746,0.057461017976203066,-0.0474085499180738,0.004964539460587583,-0.05146699033425054,0.03626207147476223,0.013696487588198388,0.13701449616844208,1.220931206509837,1.0681363590201727,2.84944208393685,-1.7971963787932932,-0.7140210683751889
1.62,0.05150535806690848,-0.0007544772441904602,0.8674721652949767,-0.00022878375050529805,0.00027122723441259933,0.00010717178573736701,0.9999999313039932,0.06157145286125633,-0.010780613722778692,0.03700863023119277,0.034016272183854966,-0.017653819889036568,-0.007724144463057277,0.23555878030976896,0.24995316093596376,-0.11010465592729268,-0.6330762629785589,0.16497548802812068,0.059160740420793445
1.65,0.053564872517562125,-0.0008524455054614218,0.8684826281386661,-3.4277749901117543e-06,8.066264449252766e-05,1.7914429662592843e-05,0.9999999965804307,0.06863821627054939,-0.00328201889469978,0.03370549055337399,0.0150239842944982,-0.012704555248192948,-0.005949322250433474,0.08366578776495048,0.1292015566558984,-0.0898003498695954,-0.33546119586736367,0.27549672310855033,0.10784211359122509
1.68,0.05569940642250756,-0.0008346979385653395,0.8694127715351924,7.0972360068833e-05,1.4069034381998386e-05,-2.280222607221612e-05,0.9999999971225224,0.0711481899034979,0.0005940278049771717,0.031011480057286128,0.00496014841847729,-0.004439653554936439,-0.002714058842696722,-0.014576699691412731,0.057293267177786156,-0.07955072389110462,-0.1320753593212629,0.1353097553307876,0.06734552243374026
1.71,0.0578207562329336,-0.0007655667268780012,0.8702714835646883,8.594039810447223e-05,8.364018155731848e-06,-3.32082390991382e-05,0.999999995720752,0.07071088891275552,0.002312825820310756,0.02862495834055299,0.0009978876388394035,-0.000380360895012811,-0.0006936931696845143,-0.05579802896995956,0.01645195376833275,-0.07372306037810983,-0.041837036769969416,0.03310335826424371,0.02861295613885062
1.74,0.05989189058705614,-0.0006816407697911576,0.8710638420028327,8.208237203554102e-05,1.7555031728619088e-05,-3.07369842328577e-05,0.9999999960047714,0.06903694804365673,0.0028063844333607387,0.026413266529209695,-0.0002572234642596789,0.0006127398529145003,0.00016469551448100432,-0.061438284923704956,-0.0038776959843360714,-0.06576953286069509,-0.008146353621452107,-0.005885022496823211,0.007549363392968189
1.77,0.061907739591522064,-0.0006011660991396555,0.871796976077776,7.455846508054203e-05,2.4097619012540946e-05,-2.4868668870923068e-05,0.9999999966209446,0.06719379949594559,0.0026900535538306567,0.024440180543388843,-0.0005016140729032421,0.00043618917800980397,0.00039117641627005,-0.05105539197386255,-0.012122256943749576,-0.05701303874871355,0.0025818092057043884,-0.01240231012718418,-0.0009177873100441047
1.8,0.06387764032763427,-0.0005315590923568843,0.8724787828759956,6.819622351100447e-05,2.5059168655947686e-05,-1.9413801905194844e-05,0.9999999971722088,0.06566213773672971,0.002326385845518169,0.022729789380927436,-0.0004241597967321104,6.411987419427861e-05,0.0003636427969687268,-0.036466952783338336,-0.013901744497001545,-0.04907384439232443,0.005187128977429012,-0.00889890760406331,-0.0032774939261379643
1.83,0.06581471621498239,-0.00047443099636710907,0.8731164264813019,6.416807526902009e-05,2.2016265152339135e-05,-1.5434138786593283e-05,0.9999999975797648,0.06456812915322957,0.0019093335106081229,0.021257574049157704,-0.00026854592740924003,-0.0002028473539276207,0.0002653179791845879,-0.023159411919823736,-0.012656337666122397,-0.042554100706033715,0.005317005643941997,-0.004580740553979723,-0.003306835907476824
1.86,0.0677309412526128,-0.00042867201466812956,0.8737157862230791,6.253251498177123e-05,1.691208696204949e-05,-1.2942736771213235e-05,0.9999999978180757,0.06387334679563486,0.001529643380624451,0.01998095102797669,-0.00010903575809098013,-0.0003402695705470124,0.0001661129019602832,-0.012923256340615641,-0.010330813600346822,-0.0374375125836055,0.004922417997160977,-0.0017314452270955627,-0.0026720533853072936
1.89,0.06963552743079583,-0.000392198370018881,0.874281472367109,6.311201236632407e-05,1.1028804941964156e-05,-1.1653844960121862e-05,0.9999999978797136,0.06348564910541639,0.0012197189726140464,0.018857825650468524,3.863678182384919e-05,-0.0003922129273598793,8.59513004010644e-05,-0.005803939390783608,-0.007916051209455155,-0.03351661648714854,0.0046190179301870415,-0.0002740605473601221,-0.0019880913633940622
1.92,0.07153488262863428,-0.00036284379127194153,0.8748170154857741,6.577005650845773e-05,5.022227914802596e-06,-1.1259624967632467e-05,0.9999999977611488,0.06331153092369288,0.000982237436330392,0.017852327155854067,0.00017720731972946044,-0.00040043474378068295,2.6308559499242543e-05,-0.0012063085915348104,-0.005842432615300375,-0.030591758765269983,0.0045692199200431105,0.00031090962661295407,-0.0014423318535996543
1.95,0.07343314555112941,-0.0003387473106503214,0.8753250480778942,7.048424792234625e-05,-8.444202443902273e-07,-1.1514455431845577e-05,0.9999999974493375,0.06327534166594684,0.0008069644578713806,0.016934574392895967,0.00031428391733075373,-0.0003911074549822943,-1.6961396108747083e-05,0.0015761250468058208,-0.0042429906368841586,-0.02852785203136099,0.004792662817548532,0.00043891652976491,-0.0010680012228689861
1.98,0.07533282124754818,-0.0003184735264318739,0.8758074272264801,7.735514027384677e-05,-6.513546924052666e-06,-1.2249870701654737e-05,0.9999999969118483,0.06332262541735101,0.0006796747387648558,0.016078738831955135,0.0004580638018572097,-0.00037793995908934705,-4.900143279481667e-05,0.0031499236686736154,-0.0031132131591036227,-0.027256481541234834,0.005274088189874959,0.00035711090803580703,-0.0008485018418902257
2.01,0.07723532690383846,-0.00030100897927373265,0.8762652966955865,8.65993767513495e-05,-1.2021973231835636e-05,-1.336708390809376e-05,0.9999999960886706,0.06341712312741121,0.0005862783439917472,0.01526104438571809,0.0006162864475534584,-0.0003672266318482728,-7.445648805152344e-05,0.003965790306093453,-0.0023973746747572022,-0.02676514649913031,0.00599920312637181,0.00019155191085218348,-0.0007554604983859292
2.04,0.07914139746043686,-0.00028571231068958634,0.8766990984045674,9.854325985156127e-05,-1.7444207824521228e-05,-1.482421441576886e-05,0.9999999948825841,0.06353609683659402,0.0005143571037490311,0.014458089990744181,0.0007962625413446127,-0.0003614800745227073,-9.712030300310131e-05,0.004329542395022479,-0.00202723017852513,-0.027087659294033894,0.006962678861400562,-3.7340488656667503e-06,-0.0007623998986261427
2.07,0.08105136087523922,-0.00027225303124086013,0.8771085420774798,0.0001136203543615197,-2.2868135374416245e-05,-1.6624370382113033e-05,0.9999999931455469,0.0636659831084447,0.0004535401983932772,0.013645460211923165,0.0010051429071866295,-0.0003615920959886773,-0.00011999229996188558,0.004436107737807227,-0.001931687269848048,-0.028298934726184832,0.00816275336967287,-0.00021437133256085872,-0.0008482076151175022
2.1,0.08296531360328535,-0.0002605476036412749,0.877492537845297,0.00013237069495026534,-2.8388547712929617e-05,-1.8806146727703862e-05,0.9999999906592091,0.06379906634057891,0.00039558958029783573,0.012796492170137619,0.0012500255082768157,-0.00036802323596550303,-0.00014543852841541064,0.004407032872696615,-0.0020295558150147386,-0.030514542195812844,0.00958429313325837,-0.00044530946756893286,-0.0009939085668264624
