t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
4.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.5025275654457286,-0.23777551401094488,222.41689586616562,24.518781295359517,6.716915452676534,0.09524935304812329
4.98,0.0,0.0,0.0,0.0,0.0,0.0,-0.29045976264749057,-0.1912908457343547,222.5016294591435,24.49890545582593,6.428462635734269,0.06406673836571054
5.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.15582572823679755,-0.144893443386409,222.56112877225587,24.47307675384749,6.087090281479098,0.04440979907462437
5.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908958186080088,-0.10620685001261712,222.59940466437737,24.448404182795763,5.703922889961079,0.033467367369237624
5.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.04225449722514427,-0.07719400791140094,222.61856155692215,24.427262256087342,5.290873704678768,0.028725304332392135
5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.031198957071344107,-0.05733760337780599,222.61927735959003,24.40977720338981,4.85790151773561,0.02823807813427305
5.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.035949256012040944,-0.04530039529584053,222.60110958729726,24.39514697262546,4.412370462719298,0.030663398254719778
5.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05002047018371372,-0.03961974019774567,222.56266291021439,24.382224395169874,3.959317664417226,0.03517236761190069
5.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.06949820526856758,-0.038825443034067424,222.50164418845853,24.36965151462683,3.502019778184276,0.04132313709984717
5.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0921830867755554,-0.04121130274125443,222.41481268467285,24.35571787036919,3.0425834244493744,0.048946926121928705
5.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.1169055669387675,-0.044409710516045385,222.29780051811815,24.33804814598456,2.5824681891769385,0.0580671689145936
5.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.1430090096147729,-0.04497383802778367,222.14472798888744,24.31321444951586,2.1229494092178,0.06885509579086727
5.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.16986327254432732,-0.03848925334410593,221.9470465728496,24.27644045052522,1.6655922579466322,0.08159355007932359
5.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.19635624806826124,-0.021359080898753352,221.69206414179408,24.22168874965713,1.212763520095663,0.09654205371308318
5.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.2191846587479327,0.003683517282436512,221.35800919663012,24.14316062185989,0.7682812640415989,0.11340962115446868
5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.22931477117435575,0.017867044243383853,220.91046684658008,24.041009827695603,0.337699199770618,0.130201581524897
5.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.20707699588244674,-0.016300222395585866,220.3205677115222,23.941024443518735,-0.07295487315368443,0.14280383994579451
5.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.18777630198211315,-0.015562588111647405,220.31079745439723,23.935671877818795,-0.4824595568986929,0.14121678530332465
5.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.17126983054637754,0.02029143558262625,220.88245622615918,24.025230546726643,-0.8992140114985816,0.12521056985060755
5.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.13131041454610584,0.008142046193470665,221.3152168321275,24.117457478734856,-1.3125743923043784,0.10524936034385222
5.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.09262884413498429,-0.014595958503777965,221.63821377707217,24.186561755418143,-1.7292638743336544,0.08611302440561361
5.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.06358075017989728,-0.029275632034370683,221.88521849609083,24.232316138578504,-2.152014980325283,0.07018928393262955
5.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.04392322377180964,-0.033114907460016794,222.0769921308796,24.260340040868954,-2.580541213139658,0.05769602260850587
5.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.030474034239089863,-0.029472655282305894,222.22580353254503,24.276384211041567,-3.0129115443891905,0.047987665565723314
5.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.01936202792777268,-0.022429280268203435,222.33939243289922,24.284902491252595,-3.4464761918662745,0.040248355359644834
5.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.006608475154244302,-0.014964634500775875,222.42302690347444,24.288912545110314,-3.878296409297359,0.03369969454115392
5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.011950625090456224,-0.008779523257326569,222.4804289724927,24.290243029054135,-4.305215857694315,0.02760662227703996
5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0409668350324217,-0.004599784871667851,222.51419352077968,24.28984633428709,-4.7237467923173995,0.021224190175430323
5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.08587651713822182,-0.0024866284508265374,222.5260021469912,24.288047684531232,-5.129946235055,0.013741237218366396
5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.15295355316375348,-0.0020097219872248747,222.51676451716543,24.28468738991404,-5.519491277166329,0.0042548720971879814
5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.24873646851963221,-0.0022654154260961564,222.48676343043363,24.279158602055027,-5.888262504090065,-0.008177425347344894
5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3781818051137675,-0.0017705976732559595,222.43587702250375,24.270373709824586,-6.233933007029316,-0.024327126004869064
5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.5404829320507651,0.0016891023094481308,222.36396898151182,24.256729088234906,-6.559356516038329,-0.04429260302506793
5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.7209301438427883,0.011061151918934042,222.27154069130714,24.236196193475532,-6.878958917349055,-0.0665101086029287
5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.8765159604727031,0.029388071115600174,222.16064660446628,24.206755624240618,-7.229829232704952,-0.08602763879128542
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122807239528065,0.05739764953032431,222.0357274293823,24.167539722987573,-7.689635530899873,-0.09175765301384714
6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.644536191836243,0.08713236380638324,221.90333605493248,24.121505976413534,-8.403446697196678,-0.06227614519209226
6.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.2547922172198669,0.08882214548728211,221.76963699531953,24.082429167105094,-9.62000917461332,0.041270915405849734
6.09,0.0,0.0,0.0,0.0,0.0,0.0,-2.343476454030075,-0.007898039140306092,221.63984101356624,24.09641262786246,-11.732827112866097,0.2906453672687428
6.12,0.0,0.0,0.0,0.0,0.0,0.0,-6.542209920932621,-0.31790123165227135,221.55646797622424,24.308997824083352,-15.309062359158052,0.8299368725266554
6.15,0.0,0.0,0.0,0.0,0.0,0.0,-14.345507851941107,-0.865578545730199,222.2713882498822,25.129513993081297,-21.0846922008138,1.952677213098155
6.18,0.0,0.0,0.0,0.0,0.0,0.0,-29.68313610396455,1.6292163539138915,251.42936295218362,26.67281227257127,-30.839844224970424,3.525256696954014
6.21,0.0,0.0,0.0,0.0,0.0,0.0,17.342812791380556,-0.40139305725139224,49.79711976169316,-0.02472769157684425,3.091832782365025,-0.14062040836638043
6.24,10.810995608491979,11.857076309836017,73.62394393344188,-5.277379639556569,11.293814453250278,-0.5504172965268456,18.766342468983616,11.820241463111874,149.48734381431942,-5.535301286431733,10.099209261540196,-0.5891542803693078
6.27,19.979396498847166,-16.307561485823744,254.44231927371663,-16.26347356327915,18.89908361812862,6.095538117432528,0.0,0.0,0.0,0.0,0.0,0.0
6.3,7.035595235966316,-5.427551644231502,220.6267554908104,-19.830494475720332,14.582993300624045,1.3494414214426842,0.0,0.0,0.0,0.0,0.0,0.0
6.33,0.37613753920592335,-2.522586914730793,220.63347302429247,-21.805762156877304,10.870661479432846,-0.0188618754288467,0.0,0.0,0.0,0.0,0.0,0.0
6.36,-1.5561243952479302,-1.11814627601786,221.15548562132508,-23.060158532782584,8.819996158559121,-0.32195783249092896,0.0,0.0,0.0,0.0,0.0,0.0
6.39,-1.7873404567555782,-0.36787853623945826,221.55882762594078,-23.787964359583835,7.818373029868246,-0.3214495199299465,0.0,0.0,0.0,0.0,0.0,0.0
6.42,-1.4968368274810613,0.01649435550413567,221.8618304058988,-24.174749797200803,7.348571418623478,-0.2564987243951086,0.0,0.0,0.0,0.0,0.0,0.0
6.45,-1.0972054788627676,0.18181643134436085,222.08750782095112,-24.357840086426904,7.088474983031836,-0.18892763326814266,0.0,0.0,0.0,0.0,0.0,0.0
6.48,-0.732251706318675,0.2242834854645042,222.25517480291535,-24.428284095402542,6.870518656677519,-0.1325889541587025,0.0,0.0,0.0,0.0,0.0,0.0
6.51,-0.4476261825093016,0.2072368456097737,222.3795729159053,-24.44219254724469,6.622708803339365,-0.08996266863898066,0.0,0.0,0.0,0.0,0.0,0.0
6.54,-0.24814280153185328,0.16831499442770423,222.4710201046768,-24.431632492191586,6.323635391510351,-0.06028153752664097,0.0,0.0,0.0,0.0,0.0,0.0
6.57,-0.12132670530206272,0.12703730241709288,222.5362731596596,-24.413328810188652,5.97493679859377,-0.041434053658649404,0.0,0.0,0.0,0.0,0.0,0.0
6.6,-0.04944394099244357,0.09184550637286182,222.57944980776765,-24.39496104293138,5.586512627185141,-0.030888708666164468,0.0,0.0,0.0,0.0,0.0,0.0
6.63,-0.015660275852270804,0.06528578288319231,222.60274591527815,-24.379321054993838,5.169465608204691,-0.026306903720116293,0.0,0.0,0.0,0.0,0.0,0.0
6.66,-0.00655493729050488,0.04722206903655581,222.60692210148648,-24.366815784053124,4.733261487528381,-0.02584621761028436,0.0,0.0,0.0,0.0,0.0,0.0
6.69,-0.012545751869937944,0.03655349421534243,222.5916059906191,-24.356821707469162,4.284991462538418,-0.028220368242096474,0.0,0.0,0.0,0.0,0.0,0.0
6.72,-0.027343016337365005,0.03196078210402535,222.55545541310826,-24.348302047699196,3.829562501353174,-0.032627499061597925,0.0,0.0,0.0,0.0,0.0,0.0
6.75,-0.047106872193181645,0.0320642516132413,222.49621029333676,-24.339968926535718,3.370209788081859,-0.03863586183180717,0.0,0.0,0.0,0.0,0.0,0.0
6.78,-0.06963994271136659,0.03522601304709923,222.41064059385693,-24.330163760546498,2.9090515706181637,-0.04607744960946976,0.0,0.0,0.0,0.0,0.0,0.0
6.81,-0.09373417624691459,0.0391511816911485,222.29436446557284,-24.31656455204852,2.4475875233617583,-0.05497216717249439,0.0,0.0,0.0,0.0,0.0,0.0
6.84,-0.11867756773995915,0.040499714853415414,222.1414308831631,-24.295819287666344,1.9871408040688656,-0.06548706474299093,0.0,0.0,0.0,0.0,0.0,0.0
6.87,-0.14384467647342086,0.03502110085241457,221.94337225853465,-24.263262629891116,1.5292967342116088,-0.07790589615914718,0.0,0.0,0.0,0.0,0.0,0.0
6.9,-0.16812705278742288,0.019385591604626422,221.68709816900142,-24.213048192065003,1.0764012450209333,-0.09249857037124527,0.0,0.0,0.0,0.0,0.0,0.0
6.93,-0.18851461249151535,-0.003386418036865787,221.3508879065708,-24.139575010072544,0.6320997087653294,-0.10900995898679552,0.0,0.0,0.0,0.0,0.0,0.0
6.96,-0.19646489645714116,-0.014413480628001199,220.9000239336948,-24.043074465540585,0.20159680603492697,-0.1255132334594596,0.0,0.0,0.0,0.0,0.0,0.0
6.99,-0.17301463456794405,0.02308898336593084,220.3054342348813,-23.948780034139244,-0.20968995201215834,-0.13798308273000628,0.0,0.0,0.0,0.0,0.0,0.0
7.02,-0.153947246055047,0.022666596166843432,220.29511548937893,-23.94684523223956,-0.621607533445419,-0.13637845671551815,0.0,0.0,0.0,0.0,0.0,0.0
7.05,-0.1390446735653136,-0.0158429986120928,220.87065720706204,-24.037620290435687,-1.042522197244543,-0.12048457198266724,0.0,0.0,0.0,0.0,0.0,0.0
7.08,-0.10168901479701482,-0.006059933853439554,221.3066398648776,-24.131271708595463,-1.4607788536585176,-0.10081730062731334,0.0,0.0,0.0,0.0,0.0,0.0
7.11,-0.06603387740117134,0.015351319217294405,221.63226384970082,-24.202583866379644,-1.8825748266866065,-0.0820674048890573,0.0,0.0,0.0,0.0,0.0,0.0
7.14,-0.040100440920204865,0.029653557689778755,221.88143181830088,-24.251249569363182,-2.3104055483560484,-0.06656079668083209,0.0,0.0,0.0,0.0,0.0,0.0
7.17,-0.02358403275758533,0.03378834755519329,222.07499622806665,-24.28267700135513,-2.7439488159218692,-0.05449549197027246,0.0,0.0,0.0,0.0,0.0,0.0
7.2,-0.01343993576035668,0.030892571279590265,222.22530335623046,-24.302451000528993,-3.181374823426447,-0.045233586022085354,0.0,0.0,0.0,0.0,0.0,0.0
7.23,-0.006073912663440238,0.02493088438020708,222.34016851675455,-24.314939498848577,-3.620234726325933,-0.037984376142067386,0.0,0.0,0.0,0.0,0.0,0.0
7.26,0.0020935266718377504,0.018864523398129177,222.42494102763575,-24.32314730408809,-4.057881117606538,-0.03200917986989329,0.0,0.0,0.0,0.0,0.0,0.0
7.29,0.014682558335364254,0.014459442897552079,222.4834352314283,-24.32895398985243,-4.491554411365691,-0.02662963567926317,0.0,0.0,0.0,0.0,0.0,0.0
7.32,0.03560384465650822,0.012591519449862863,222.51835475494772,-24.33342746396102,-4.918302684924836,-0.021180647406264633,0.0,0.0,0.0,0.0,0.0,0.0
7.35,0.06928467306544356,0.013576261884938698,222.53151217781723,-24.337086318307176,-5.334900921444254,-0.014962603391816315,0.0,0.0,0.0,0.0,0.0,0.0
7.38,0.12065280277516287,0.017377414737708537,222.5239756392501,-24.340065587232125,-5.737960905694288,-0.007224498478879199,0.0,0.0,0.0,0.0,0.0,0.0
7.41,0.19454054460902764,0.02366905115335654,222.49621520416062,-24.34218116957792,-6.124504584410633,0.002780097911113072,0.0,0.0,0.0,0.0,0.0,0.0
7.44,0.29394925877321637,0.031761767137675825,222.4483151922285,-24.342909231862556,-6.493428366502783,0.015593287133066657,0.0,0.0,0.0,0.0,0.0,0.0
7.47,0.4162812086768143,0.04042565507423249,222.38033003994707,-24.34131389456937,-6.848525028520208,0.031095765069052515,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.5462145730495995,0.047708002733705644,222.2928545333137,-24.335978160833882,-7.204052207608273,0.04763181796418566,0.0,0.0,0.0,0.0,0.0,0.0
7.53,0.6434311706357937,0.051044257208011624,222.18776874769074,-24.32501720968204,-7.594201731079678,0.06052643469867989,0.0,0.0,0.0,0.0,0.0,0.0
7.56,0.6229801843416884,0.048451556914522444,222.0687283582729,-24.30629479287899,-8.088089407914872,0.05980543764404364,0.0,0.0,0.0,0.0,0.0,0.0
7.59,0.32547507562052347,0.04245789823670923,221.94017078378766,-24.27825433402378,-8.811654044563655,0.026808690503303558,0.0,0.0,0.0,0.0,0.0,0.0
7.62,-0.5276945359950367,0.04891715856578542,221.80320263040343,-24.24352387463041,-9.97614854132284,-0.07167233498986612,0.0,0.0,0.0,0.0,0.0,0.0
7.65,-2.405494571131298,0.10929250097904876,221.65144161756962,-24.224696238767823,-11.9076030354079,-0.2974827953422681,0.0,0.0,0.0,0.0,0.0,0.0
7.68,-6.088237569251379,0.2867416727012397,221.50286150893757,-24.322760548346967,-15.059459849248793,-0.7801245644546922,0.0,0.0,0.0,0.0,0.0,0.0
7.71,-12.8819695149403,0.5216952363860152,222.08181455014167,-24.869660892758098,-19.987861642773208,-1.7961905562146585,0.0,0.0,0.0,0.0,0.0,0.0
7.74,-26.511491461176806,-2.6372590728263043,251.46815965274317,-25.856510249410643,-28.222297339143125,-3.2183440864842185,0.0,0.0,0.0,0.0,0.0,0.0
7.77,17.3293983158676,0.5641928596779543,49.57770895563864,-0.04497868687856783,3.083663220125998,0.015163575979633494,0.0,0.0,0.0,0.0,0.0,0.0
7.8,18.537051792563837,-11.134468538582102,147.92925736674255,5.137765786908462,9.949241510357254,0.6091153622689651,10.44535413750678,-11.151494708810647,75.40524534645553,4.872985854108895,11.123407267407446,0.5628531122871868
7.83,0.0,0.0,0.0,0.0,0.0,0.0,19.787291920196832,16.153170569252083,253.4391953562572,16.146755836958377,18.8676965984553,-6.094302260373198
7.86,0.0,0.0,0.0,0.0,0.0,0.0,6.6585765496982505,5.371495288524542,220.7839884081806,19.857474568199255,14.464868175889636,-1.313319235864096
7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.02028439966546257,2.4261175858237074,220.77846392376105,21.883090155921625,10.785986279107258,0.06146783654793296
7.92,0.0,0.0,0.0,0.0,0.0,0.0,-1.843703230222033,1.0091041279852178,221.26319486185884,23.13847564810631,8.78844914583582,0.35877635595971386
7.95,0.0,0.0,0.0,0.0,0.0,0.0,-2.000882885070358,0.26993974981311936,221.640283779061,23.849441495031982,7.838034686464079,0.34844661685958733
7.98,0.0,0.0,0.0,0.0,0.0,0.0,-1.6485253555211605,-0.09434347636946483,221.92626012289386,24.21574845672056,7.410625128160737,0.2746944130714095
8.01,0.0,0.0,0.0,0.0,0.0,0.0,-1.2033653247701943,-0.23988810155768076,222.14012669568416,24.38013893133351,7.1826935447811895,0.20073018295410366
8.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.8073038693084245,-0.2664937420184969,222.29866974134072,24.435180937569655,6.98775226728406,0.1402163445909526
8.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.5024205856559345,-0.23792807088597043,222.41548356806967,24.43690175838603,6.7558180015581675,0.09504623259269607
8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.29014564153678213,-0.1910412047334129,222.50044312247442,24.416739550994365,6.467545877631023,0.06390298822501957
8.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.1553802069547576,-0.1443489398591618,222.56012598903956,24.390717572993328,6.126284128507135,0.04426613069442607
8.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.07856213562034287,-0.10544978855784452,222.5985469172237,24.365926300660085,5.743177098007983,0.03333021485817324
8.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.041677918775009246,-0.07628692785231689,222.6178172171565,24.34472674153487,5.330150919001285,0.028586017744187623
8.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.030597358533561825,-0.056331344203579395,222.6186217099225,24.327238128712157,4.897171059732908,0.028091946726060087
8.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.03534467164577347,-0.04424301862647219,222.6005238427172,24.3126583922503,4.451603031403581,0.030508780880981034
8.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.04943845928595605,-0.03856579243870865,222.56213314616528,24.299847545933773,3.998480784283315,0.03501007774906506
8.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.06897276678241374,-0.03784555095199301,222.50116041418093,24.287462233860488,3.5410738095597813,0.041156082943639004
8.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.09176101786730959,-0.04040176569501163,222.41436883613247,24.273814043706103,3.0814780822343577,0.04877987467489728
8.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.11664945673890513,-0.04390096075346968,222.29739407695823,24.25655642151012,2.6211399997828018,0.0579064451801255
8.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.14299258428690736,-0.04493579263537566,222.14433106684282,24.23229455237226,2.161322255119542,0.06870746081915172
8.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.17019979033096638,-0.03911679903543426,221.94679298868928,24.196272738900777,1.7035738263634705,0.08146541483429524
8.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.1970930590030601,-0.022857413313114763,221.69181741357636,24.142477266886537,1.2502763940586883,0.09643538922442171
8.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.22037859989265332,0.001201245397385021,221.3578719276444,24.06506453013843,0.8052543471383548,0.11332362737328719
8.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.2309067543415312,0.014509943216475259,220.91048344404575,23.96406719119352,0.3741284999030898,0.13013227382553294
8.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.2088311845599209,-0.02007517730008055,220.320606842676,23.8649786902603,-0.036922964928518764,0.14274979307747349
8.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.1895564041320881,-0.019345626271636624,220.31093161231954,23.859657261363772,-0.44645629104009377,0.14116414703215963
8.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.17290034529043305,0.016892403436722755,220.88260604790062,23.94837858704764,-0.8628491351388298,0.12514704978997293
8.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.13257023247003252,0.005579841522710639,221.31527486199587,24.03951484105099,-1.2757080479757312,0.10517848601116371
8.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0934587909040778,-0.016221384108934474,221.6382065481243,24.107569155220467,-1.6918985363475447,0.0860348557994439
8.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.06402547047810668,-0.03008664693702755,221.88517557131144,24.15243784503328,-2.114218450768201,0.07010364501901088
8.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.04407132239768337,-0.03331729572978149,222.0769303162826,24.17977596915881,-2.5424040263469703,0.05760519948622162
8.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.03042231316643423,-0.029276465290316987,222.22573296676188,24.195326739988978,-2.974525428751713,0.04789611509213581
8.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.019199694787768423,-0.022016979246097284,222.3393211523723,24.203519183975285,-3.4079249193552528,0.0401617167572845
8.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.006413258724902786,-0.014485420793080402,222.42296279676003,24.20734354452005,-3.8396537314790335,0.033624271979641344
8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.012110219737491289,-0.008355933829335289,222.48038077160876,24.208606211497045,-4.266547340680585,0.027549495715736092
8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.04102631388941558,-0.0043397504090372475,222.5141717103532,24.20824636927885,-4.685113701530302,0.02119378157882734
8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.08576877329562109,-0.002498384414090938,222.5260200613451,24.206587270866333,-5.0914104316339985,0.013748112604258457
8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.15260163251738215,-0.002419093365459884,222.5168396510093,24.2034801464949,-5.481120462131307,0.004312518596589165
8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.2480464917064927,-0.0032355740946617387,222.48691883888623,24.198343372537227,-5.850135093367775,-0.00805226123540408
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3770374763319631,-0.00352342598553358,222.43614243800144,24.19012916967772,-6.196141377548478,-0.02411527306548093
9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.5387446470546701,-0.0011458596574148445,222.36438079235876,24.177284948173337,-6.522006160851275,-0.043975734297498625
9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.7184446425570734,0.0067617720158274705,222.27213906817835,24.157831929937192,-6.842158903596526,-0.06607843850486536
9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.8731473447920655,0.023192096832423403,222.16146658551128,24.129767918437604,-7.193665839932819,-0.08549485050656318
9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.9079808623724827,0.048941728340374746,222.03677797900374,24.092143487880662,-7.654115451849477,-0.09118639588757672
9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.6394811934832957,0.07640964689815909,221.9045544370244,24.047608171364505,-8.368387913044552,-0.06181740478547073
9.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.25996649352141804,0.07676791608027285,221.77078704009634,24.00917542064582,-9.584845802336886,0.04132038734569337
9.21,0.0,0.0,0.0,0.0,0.0,0.0,-2.347309715986684,-0.018353541023448907,221.64027359492755,24.02134682173712,-11.69627999445007,0.2897530730295582
9.24,0.0,0.0,0.0,0.0,0.0,0.0,-6.541903947653534,-0.3201474288119414,221.55457264023303,24.226586659906,-15.268618569207513,0.8271557081646883
9.27,0.0,0.0,0.0,0.0,0.0,0.0,-14.336301327607346,-0.8470826493597765,222.26408578537803,25.02871914341324,-21.035883572085627,1.9462337945620602
9.3,0.0,0.0,0.0,0.0,0.0,0.0,-29.66182471150914,1.67971458791457,251.42524564944117,26.5345533416551,-30.77588536798824,3.5119299561584914
9.33,0.0,0.0,0.0,0.0,0.0,0.0,17.33577451396941,-0.42093443155935484,49.80419491176667,-0.022640395228046215,3.0913173194258214,-0.13997802340807092
9.36,10.822717818156038,11.89631447616894,73.64730859633966,-5.299610828279426,11.299814932048811,-0.5441996824151887,18.753540140586093,11.792948762248352,149.4581522171978,-5.560393856971346,10.108718314741191,-0.5919247516635782
9.39,19.997797348681118,-16.275991311156922,254.43710109160864,-16.194456404639027,18.87099066165117,6.0782800229764815,0.0,0.0,0.0,0.0,0.0,0.0
9.42,7.03810971302238,-5.428291154443528,220.62954237770435,-19.7509200133198,14.547799221528678,1.3456268913442573,0.0,0.0,0.0,0.0,0.0,0.0
9.45,0.37551214379284986,-2.528120523697595,220.6348545664306,-21.722648480384066,10.832716375930058,-0.018689125677103118,0.0,0.0,0.0,0.0,0.0,0.0
9.48,-1.5581041788678232,-1.1242038232092055,221.15631270654413,-22.975904654059025,8.780719023976,-0.3209923740499524,0.0,0.0,0.0,0.0,0.0,0.0
9.51,-1.7897387014211592,-0.3733288852614741,221.5594029458145,-23.703541651240393,7.7785245483101795,-0.32053391072306464,0.0,0.0,0.0,0.0,0.0,0.0
9.54,-1.4991994311530235,0.011874156487857283,221.86228171639496,-24.09052873676229,7.308549607300002,-0.2557890556289607,0.0,0.0,0.0,0.0,0.0,0.0
9.57,-1.0993487651334297,0.17795069869911448,222.08788416937492,-24.273906399541726,7.048471610190257,-0.18841897960002432,0.0,0.0,0.0,0.0,0.0,0.0
9.6,-0.7341299182017029,0.22102990427629493,222.25549786026306,-24.344620738637804,6.830611501438887,-0.13224589584673507,0.0,0.0,0.0,0.0,0.0,0.0
9.63,-0.4492536198212832,0.20444599194349133,222.3798596247727,-24.35874734070086,6.582920562733972,-0.08974460073159313,0.0,0.0,0.0,0.0,0.0,0.0
9.66,-0.24956076799025423,0.16586184389225625,222.4712832011292,-24.348355241676167,6.283959728849794,-0.06015099836835849,0.0,0.0,0.0,0.0,0.0,0.0
9.69,-0.1225796792617399,0.12482669999409127,222.53652118733436,-24.330182038320206,5.935359372868255,-0.041359828092185094,0.0,0.0,0.0,0.0,0.0,0.0
9.72,-0.05057037733234067,0.08981007492935737,222.57968779242836,-24.311922451908952,5.547020280050691,-0.030846946718614786,0.0,0.0,0.0,0.0,0.0,0.0
9.75,-0.016688675695137083,0.06338184395149021,222.6029759609525,-24.29638301540648,5.1300508369959195,-0.02628047881809168,0.0,0.0,0.0,0.0,0.0,0.0
9.78,-0.007502236497044471,0.0454264811204421,222.60714402947997,-24.2839847258576,4.693924715265269,-0.025823148671837454,0.0,0.0,0.0,0.0,0.0,0.0
9.81,-0.013416456321930387,0.03486278662164123,222.5918177574798,-24.274118711678437,4.245742448626039,-0.02819203896745867,0.0,0.0,0.0,0.0,0.0,0.0
9.84,-0.028128127760971965,0.03039299119764681,222.55565322913804,-24.265765089797895,3.790421641882851,-0.032587059308486925,0.0,0.0,0.0,0.0,0.0,0.0
9.87,-0.047782546316603475,0.030663167285665413,222.49638855058322,-24.257656660603832,3.3312094764806024,-0.03857694698282127,0.0,0.0,0.0,0.0,0.0,0.0
9.9,-0.07016610607083029,0.034067179040503416,222.4107916982413,-24.24816033585786,2.870237405942023,-0.04599325981527531,0.0,0.0,0.0,0.0,0.0,0.0
9.93,-0.09405410145613434,0.03834810208329539,222.2944784909928,-24.234984341180123,2.409018739051134,-0.05485491905276689,0.0,0.0,0.0,0.0,0.0,0.0
9.96,-0.11872014521684611,0.040206923150640776,222.14149523921097,-24.21480923679612,1.948888697089657,-0.06532794720013026,0.0,0.0,0.0,0.0,0.0,0.0
