Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.17300154520229677,-0.04693973370683159,1.1242976761212424,0.13039868012624342,0.11009929966739264,0.017480331938102348,9.463555077987547e-05,4.8086504564646676e-05,-1.363586321076508e-05,0.9999999942729322,0.21215805240718966,-0.11040685789224132,-0.0002603411655592719,-1.837737193051849e-06,8.355715450173147e-06,1.8076872809992565e-06,0.9999999999617687
0.1746930943673279,-0.05077879506059749,1.1251753957357058,0.1324002167351795,0.11012411601359584,0.019359913488394234,8.966675409406477e-05,5.131955717121944e-05,-1.2388158360666749e-05,0.9999999945863551,0.21215790262495038,-0.11040617423833704,-0.0002613281103684417,-1.8390092080229718e-06,9.431361678122188e-06,2.0114209121470563e-06,0.999999999951811
0.17629379951986568,-0.05440104916794573,1.1260000119875166,0.1343894184405513,0.1101568865634762,0.021165810527443166,8.434367108771612e-05,5.159470066475009e-05,-1.0969005056729691e-05,0.9999999950519067,0.21215771091007105,-0.11040548270259815,-0.0002621639509378798,-1.840036654828424e-06,1.0469468787791227e-05,2.1817354098021527e-06,0.9999999999411225
0.17781037420704363,-0.057814149641588784,1.126774512066366,0.13637082441477422,0.11019836586193145,0.022898096062158244,7.867689708793893e-05,5.017356522434332e-05,-9.491353951185359e-06,0.999999995601237,0.21215746338163563,-0.11040476608612403,-0.00026312127726282886,-1.8268581442922766e-06,1.1447023833516407e-05,2.38337669349191e-06,0.9999999999299741
0.17924881079698715,-0.061025058370873554,1.127501380785198,0.13834698941561244,0.11024904110706463,0.024555966872619878,7.256461554957765e-05,4.779354087660085e-05,-8.003781572856174e-06,0.999999996193047,0.21215717474276466,-0.11040404279849005,-0.0002640583367449073,-1.8084590806062362e-06,1.2381677068033265e-05,2.577866346096962e-06,0.9999999999183894
0.18061449857302048,-0.06404003548608599,1.1281821182571166,0.14031922376089243,0.11030960832663693,0.02613722057744375,6.597649857481564e-05,4.490388128093599e-05,-6.488121432985527e-06,0.9999999967943239,0.21215684959824246,-0.11040331263782162,-0.0002650359763412269,-1.78200229659243e-06,1.3265686392976547e-05,2.7795531856157484e-06,0.9999999999065603
0.18191229598292666,-0.066864649750142,1.1288175576340564,0.1422881723347339,0.11038078120536834,0.027638461898816136,5.885667626851904e-05,4.174636631520025e-05,-4.914606435918641e-06,0.9999999973844899,0.2121564986132926,-0.11040258770664967,-0.0002660115186009504,-1.750500682966111e-06,1.4102289437296968e-05,2.9764335511325334e-06,0.9999999998946013
0.1831465968684676,-0.06950380804654246,1.1294077614489333,0.14425409511780216,0.1104634006258964,0.029054935323535605,5.117695289956892e-05,3.845314265275992e-05,-3.2389154975461328e-06,0.9999999979458927,0.21215613172020942,-0.11040187463797557,-0.0002669917685458739,-1.7140568982381653e-06,1.4886835034506586e-05,3.1691691083439215e-06,0.9999999998827005
0.1843213759631911,-0.07196180828766705,1.1299521032537696,0.14621705885377678,0.11055835256458973,0.030380523268392357,4.293154783418997e-05,3.5090061854930626e-05,-1.4102512797365664e-06,0.9999999984617907,0.2121557605647113,-0.11040118411133046,-0.00026795741503859993,-1.6743373616403204e-06,1.5617256039568856e-05,3.3510677535683674e-06,0.9999999998710344
0.18544022784908967,-0.07424241724588782,1.13044922897816,0.1481770371347184,0.11066651682122762,0.0316076314028797,3.418546748520652e-05,3.1697349275758115e-05,6.364313590130863e-07,0.9999999989131136,0.21215539742354553,-0.11040052538578914,-0.00026890120133589435,-1.6323927012085307e-06,1.628890658733672e-05,3.5177929167065484e-06,0.9999999998598162
0.18650640021528733,-0.07634898017116913,1.1308970488911307,0.15013399381962067,0.11078858898197529,0.03272709031893822,2.5132459269108352e-05,2.8319048636368934e-05,2.985869222974043e-06,0.9999999992787381,0.2121550552238793,-0.11039990895837426,-0.00026980949981685043,-1.5897976461335942e-06,1.6897633548927443e-05,3.6622556921800244e-06,0.9999999998492655
0.1875228289222075,-0.07828456892925746,1.1312926790663391,0.1520879768907818,0.11092477221042446,0.03372799351411315,1.620045283737602e-05,2.503964336832429e-05,5.747453429956219e-06,0.9999999995387645,0.21215474716464852,-0.11039934481635519,-0.0002706723784507842,-1.548126994470829e-06,1.7438557297945938e-05,3.776988193845318e-06,0.9999999998396175
0.18849218134202478,-0.08005217808490947,1.1316323663259862,0.15403928530684777,0.11107416717325969,0.0345974863904427,8.18437445757614e-06,2.2035541447517205e-05,9.045093485011186e-06,0.9999999996828188,0.2121544861209502,-0.11039884296653586,-0.0002714797113548689,-1.50927604041777e-06,1.7907210223272926e-05,3.852700015439072e-06,0.9999999998311055
0.1894169172714035,-0.08165497628579543,1.1319113593788153,0.15598881232231193,0.11123361426164789,0.03532044818254834,2.344456535103724e-06,1.9624946038500983e-05,1.2964509964967742e-05,0.9999999997206436,0.21215428397189998,-0.11039841260018099,-0.00027222517540771707,-1.4753603106266482e-06,1.8299576905215926e-05,3.878745573235554e-06,0.9999999998239524
0.19029938216472148,-0.08309661092767705,1.132123721224497,0.1579387564409751,0.11139543698092158,0.035879012289478304,1.864815035220804e-07,1.8264265183048165e-05,1.74167757211856e-05,0.9999999996815192,0.21215415024612688,-0.11039806180194464,-0.00027290691791911903,-1.4488798005270506e-06,1.8613034474765866e-05,3.84229023380645e-06,0.9999999998183465
0.19114193959107184,-0.08438152595724356,1.1322620481602503,0.1598940318647394,0.11154348603462981,0.03625186194069671,2.286049690324193e-06,1.8215458710172766e-05,2.187642461055461e-05,0.9999999995921968,0.21215409049484854,-0.11039779654625494,-0.0002735325114480436,-1.432760258550447e-06,1.8847169933302968e-05,3.727876211403663e-06,0.9999999998144175
0.19194714388376233,-0.0855151416789172,1.1323171833991177,0.16186442458424294,0.11164836871559876,0.036413513203144635,5.5689996542892975e-06,1.8532828260177628e-05,2.5109083150623993e-05,0.9999999994975274,0.2121541028586758,-0.11039761944907628,-0.00027412375870004835,-1.4306071067583724e-06,1.900560613053305e-05,3.51559400848751e-06,0.9999999998121908
0.1927178342107919,-0.08650341539892088,1.1322786082287764,0.1638653275818301,0.11167265517504661,0.03633547797736164,2.7353783426291156e-06,1.549750639343306e-05,2.5282789222847214e-05,0.999999999556563,0.21215417352108165,-0.1103975273903698,-0.00027472990930449415,-1.446992492530981e-06,1.909834787256782e-05,3.1774230418023607e-06,0.999999999811532
0.19345650787484495,-0.08735039507404603,1.132146261436946,0.16589499285173712,0.11161490626708168,0.03601836279818592,-6.4151494918995726e-06,9.651405065492888e-06,2.2317053905157613e-05,0.9999999996838229,0.21215425606128288,-0.11039751009433442,-0.0002754803048803933,-1.4923712463395973e-06,1.9150283585611057e-05,2.6479360482898805e-06,0.9999999998120142
0.19416536714312316,-0.08805820155901206,1.1319306408445005,0.16793613435956073,0.11151067155325733,0.03549176879365459,-1.4656680848273122e-05,5.031983330454199e-06,1.803259839186305e-05,0.9999999997173433,0.21215426969801998,-0.11039752551382237,-0.00027649460450744623,-1.5709184444679061e-06,1.9208380727124116e-05,1.9077998440694766e-06,0.9999999998124656
0.19484691006998275,-0.08862948454499305,1.131641105503235,0.16997861112269677,0.11138853227881665,0.03478234691021366,-1.882553250292522e-05,2.436523290310687e-06,1.3723012883985632e-05,0.9999999997256711,0.21215417154908575,-0.11039753896699164,-0.00027778681987472575,-1.6791987838008011e-06,1.9301654558940707e-05,9.88642826123052e-07,0.9999999998118247
0.1955037799563866,-0.08906792988633826,1.1312853571763306,0.17201787664679397,0.11126456555330701,0.03391256635484108,-1.938761228439598e-05,1.3694856374343319e-06,9.942337852854763e-06,0.9999999997616977,0.21215392869493793,-0.11039752643379182,-0.0002793789507328365,-1.816368258935301e-06,1.9451701492992184e-05,-9.492723275855736e-08,0.9999999998091619
0.1961385809949412,-0.08937818087968384,1.1308697352090975,0.1740523362805225,0.11114669578439382,0.032901429088446205,-1.7789772460860083e-05,1.2126601309698604e-06,6.791983116114689e-06,0.9999999998179615,0.21215352498401407,-0.11039747037163399,-0.00028126350648936815,-1.9800678527756897e-06,1.9671381416505173e-05,-1.3204951244712148e-06,0.9999999998036865
