t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.6,0.14740968098150353,-0.023826671995812683,0.008334802322954377,-0.010325261202792648,0.06761252274235514,-0.20234619444968222,0.4249889821475033,0.028408435642522545,-0.21644669291375712,-0.009249832386023865,0.06540322828261898,-0.3147207764887486,0.5665676464002747,0.03074238870700692,-0.24066853811688907,-0.04762890376508304,0.005370898582079909,0.00458391700881762,-0.014906908773784831,0.08264707886392958,0.18112826036899773,-0.26044357948275554,0.024682851123034203,0.10029794218502854,-0.012995437776927505,0.07468080608780596,0.014392843150994195,-0.0739742692625684,0.03312399614279949,0.08763618948624913,0.08724387142143186,0.05219053247734706,-0.02131466567084317,0.027569422371811925,-0.27918141555281295,-0.19152488831684877,0.4313078442551159,-0.1141986730553981,-0.24558119896983044,0.012565080589567401,-0.2821629688870857,0.11367972678772986,-0.2249622066302699,-0.11505144443913196,0.09622132337471356,-21.105995155072836,15.571639262757955,-1.1780487654969247,-2.2564153236893696,43.77093612162824,14.070882889551541,-36.03061785195389,18.87570782763713,18.367041179780074,-1.6455132769619887,-0.9028954515405497,-4.609080307221723,1.681669413051397,-0.0015022169167921062,-0.19234182439565617
0.63,0.14605933335283033,-0.023618573559120674,0.008453136634115148,-0.010747655985871562,0.0698406718342755,-0.19708471903809743,0.4175638518228502,0.029046142370463712,-0.21365877772727912,-0.00962838694680108,0.06738970579325478,-0.3141866794401098,0.5641459523364304,0.031632562291295685,-0.23795285324126436,-0.045011587622440084,0.006936614556400321,0.0039444770386923254,-0.014079826102630474,0.07427163639734519,0.17538251371949226,-0.24750434415510206,0.02125689093137226,0.09293050621593363,-0.012618485359240483,0.0662159170211934,0.01780323495462609,-0.0807231354614765,0.029672452809625532,0.09052282918749054,0.07643001840616392,0.0126086621899546,-0.019125813501275957,0.03378821603553206,-0.3326927891840512,-0.21414650348805253,0.4777116208103962,-0.10774821680388413,-0.27464339974949326,0.014195716281378168,-0.32901527104189654,0.15430731308142853,-0.3038008321155701,-0.1181515658465635,0.12665110665924373,-20.87542381745397,15.920391263086566,-1.1920410657798455,-2.211613803680269,43.038887804904675,13.755197378940696,-35.32369534393429,17.632481396244273,18.222156624086374,-1.6570981628401402,-0.9174143995998599,-4.610691387797731,1.6595884918199768,-0.0013044355950361615,-0.19184420699556165
0.66,0.14477777274072268,-0.023399127326457703,0.008554257713124768,-0.011139641374518497,0.0717693974159302,-0.1920159754796519,0.41056866195692654,0.029586875703281383,-0.21111804160057565,-0.009994165362925054,0.06908006955995287,-0.31351370580969773,0.5614508375236821,0.03241639946632254,-0.23512318236964633,-0.04271868707025517,0.007314874422098959,0.0033707026336540465,-0.013066179621564512,0.06429085272182365,0.1689581186148507,-0.23317299553079018,0.01802444442725574,0.08469120422344883,-0.012192613870799139,0.0563454588899365,0.022432454347068947,-0.0898371604249436,0.026127905834228627,0.09432236238726785,0.06340273239919014,-0.03514793874052202,-0.017253360103424598,0.0414924896665525,-0.3967086804474036,-0.24041601167175486,0.5310670750168356,-0.09859769955164666,-0.3074047577329111,0.01650050043848239,-0.3813340242750627,0.202577737550671,-0.3947833990616658,-0.12400526693236102,0.16027687434774657,-20.65644565723474,16.22314477129806,-1.202223582062106,-2.1728163557732563,42.37341897425132,13.442938214958193,-34.644125533108756,16.552674567783814,18.110191446523405,-1.6624036524257335,-0.9196200677870819,-4.602554794117988,1.6378730012781846,-0.000818567394030287,-0.1911354052506709
0.69,0.14355327458777428,-0.023211314238661206,0.008639850768041307,-0.011494283522465535,0.07334108518518226,-0.18716360633171097,0.404051432458518,0.030038871106502572,-0.20885396975583181,-0.010345093328654393,0.0704272327048034,-0.31265841221549007,0.5584004176517783,0.03308863190111028,-0.23214926231111532,-0.04081660509827947,0.006260436259883298,0.0028531018305513085,-0.011821404931567938,0.052389592308401546,0.16174563826469804,-0.21724098328028513,0.01506651344070634,0.0754690614914615,-0.011697598857644667,0.044905438161684616,0.028509786473589076,-0.10168066239679358,0.022407747826257797,0.09913066861770024,0.04727530154857362,-0.0939768308419815,-0.016125547850109,0.0507725923313842,-0.47302581462456317,-0.271410753970315,0.5930533854502755,-0.08660103530382912,-0.3447199915726742,0.020248167508313486,-0.43710385505310967,0.260306858397394,-0.4990720890077718,-0.13429016778844272,0.19660401729797483,-20.45056672940413,16.472884555807443,-1.2096156957420048,-2.139512651396619,41.77775850709557,13.132789320210168,-33.99303334629033,15.647547584185315,18.039030239942733,-1.658992566802912,-0.9027390277023356,-4.580461899511452,1.617410719604849,0.00019963000873437128,-0.1900744498698327
0.72,0.14237132420621962,-0.02310808029862249,0.008710930829892749,-0.011803230337314327,0.0744870497212722,-0.18255550686234331,0.3980679510070147,0.030412925577950316,-0.20690014590350336,-0.010677797943626251,0.07138100238010614,-0.31156884244872474,0.5549008328997674,0.03364000318488841,-0.22899839863701613,-0.039398346051822256,0.0034411313346238534,0.0023693353950480387,-0.010298227161626412,0.038198817869664656,0.1536033156455886,-0.19944938171677687,0.012468482381591466,0.06512746174428127,-0.011090153832395262,0.03179232251009133,0.036318992225510896,-0.11665282506702673,0.018379042792604515,0.10502878913663949,0.026931150776789536,-0.16835391508985964,-0.01646407117119253,0.06126100242050825,-0.5627030157688893,-0.30663771648386273,0.6631328131527425,-0.07220042279368499,-0.38654715006668994,0.02702617226827897,-0.4932751134357787,0.3294322921617656,-0.6172355621783048,-0.1491065584061424,0.23570809231943812,-20.26132609069472,16.655460433630623,-1.216228177076878,-2.1122950759724275,41.26287317709853,12.825319769490758,-33.37219063703463,14.929185959067823,18.017300137443595,-1.6443471573944435,-0.8592658666152366,-4.5401744896211245,1.5992261493531092,0.0020356225340095657,-0.18850164255420554
0.75,0.14121361186036407,-0.02315636488216465,0.008767193227690116,-0.012057042249984662,0.07512658154317013,-0.17822338133781113,0.39268128908734884,0.030721999668883743,-0.20529421448623494,-0.010986179003556657,0.07189082445331668,-0.3101827836190138,0.5508457361417962,0.03405717856610102,-0.22563539767982946,-0.03859041152851857,-0.0016094861180719357,0.001875413259912263,-0.008460397089011164,0.02131772739659798,0.14440418415107273,-0.17955539732219458,0.010302469697780916,0.053531047242280576,-0.010279368664346894,0.016994069107017968,0.04620196099036386,-0.13516989193237589,0.013905846040420243,0.11210003190622263,0.0027005215254440884,-0.2570717721160065,-0.019023331144474298,0.0714875341918173,-0.660138742905346,-0.34594396889923473,0.7408722053216934,-0.05702215462588356,-0.4325112699912097,0.03751491774085025,-0.5519316858248473,0.4066727330313906,-0.749315245448134,-0.16361693162246738,0.2798480695358667,-20.089822145516045,16.7565059575152,-1.2239281259438766,-2.093195817515695,40.8663385120733,12.528239947038834,-32.78332854814901,14.406101821957359,18.053513904695077,-1.6214561969476513,-0.801734951344739,-4.487058609241209,1.5809814963299684,0.00424057232489278,-0.1866889286168628
0.78,0.14005832998388143,-0.023436014060611212,0.008806334627457457,-0.012246515381882362,0.07517198849645326,-0.17420260538528826,0.38796141215247254,0.030979753820653877,-0.20407754321195862,-0.011260796637520299,0.07190390800928485,-0.3084307193295746,0.5461162556629217,0.03432709870885341,-0.2220205334600605,-0.038509395882755246,-0.00932163928155213,0.001304713325578034,-0.006315771063256646,0.0015135651094375993,0.1340258650840957,-0.15732923116254377,0.00859180505900441,0.040555709142544284,-0.009153921132121386,0.0004361185322725482,0.05840214298130558,-0.15764934929581992,0.008997338091746222,0.12049547399229862,-0.0012072328925931686,-0.25773678857041205,-0.018689995841455698,0.0716360446760973,-0.6634372364536318,-0.3428551295726834,0.7371883433108906,-0.057544708574823744,-0.43437511728052414,0.03855774544024371,-0.5539916705038195,0.4088691371354507,-0.7469732645179974,-0.1650658296486469,0.2740901209712723,-19.918629969838246,16.848826027684744,-1.2307135413537438,-2.0906370663707246,40.74418122728503,12.287142018200655,-32.2836567873206,14.070187534256723,18.185943853556143,-1.6248577642307451,-0.8088924039682428,-4.494696470822729,1.5547282481812834,0.004304096905147766,-0.1865857887792744
0.81,0.13890196159779544,-0.023947626348771147,0.008828655030967487,-0.012371516073571573,0.07462030193692812,-0.1704903990493808,0.383905004726576,0.03118571773470667,-0.20325180954323477,-0.011500712300587721,0.07141839906179959,-0.30631067281671354,0.5407144992459809,0.03444845960492201,-0.2181589881314174,-0.03854561286953304,-0.01705374293866449,0.0007440134503343631,-0.004166689722973727,-0.018389551984171356,0.1237402111969152,-0.13521358086321705,0.006865463801759697,0.02752445562412856,-0.007997188768914074,-0.016183631582842035,0.0706682170953691,-0.18005854723135983,0.0040453632022868155,0.12871817762143678,0.015664090912046902,-0.1699872217581202,-0.015677308535444467,0.06178285204379108,-0.5721791688181099,-0.2966370819180497,0.6507311849372854,-0.07377173035456508,-0.39137755000228935,0.030121813080498328,-0.4995546832386353,0.3359565910039226,-0.6142821933140254,-0.15322582650441774,0.22023494952698952,-19.744297356838953,16.931487582196596,-1.236431550647614,-2.1049679629270615,40.89540242898164,12.101571393259531,-31.86784573071102,13.918485278264008,18.41518516642309,-1.6554371711535096,-0.8819457528025166,-4.565553870704155,1.518601851368984,0.0021733060845491882,-0.1883391864189794
0.84,0.1377596908935303,-0.02461222713651339,0.008836865856795618,-0.012440912198421373,0.07355365412546667,-0.16704516608719958,0.38043425536712305,0.03132528709144035,-0.20277831566951296,-0.011713518331882694,0.07048329089939956,-0.3038882653719489,0.5347598888550575,0.03443191725713664,-0.2140992313482,-0.03807569014217164,-0.022153359591408097,0.00027369419427102906,-0.0023132041616599945,-0.03555492704871466,0.1148410987393737,-0.11569164531509848,0.004652311891122745,0.01578312912405988,-0.007093534376499124,-0.031170272080001095,0.08074691482548678,-0.1984870130307806,-0.0005514115928457169,0.13532522610724645,0.029515966276171923,-0.09629103169021391,-0.015066968189010765,0.05148025655211086,-0.48792697758912595,-0.254973732816552,0.5719526490815952,-0.08951260972389719,-0.35218755411460734,0.02510440867366981,-0.44741736366057694,0.2706939237005006,-0.49909829667917194,-0.14086034362122035,0.17411455223909078,-19.582210764192606,16.931653965465316,-1.24208906131244,-2.127157677974874,41.16286355222003,11.924390553189255,-31.475550460674505,13.9533389566188,18.707861312311156,-1.67841937893146,-0.9420877322356169,-4.625459329957961,1.4806728557872895,0.0003625976975018774,-0.18997133476889078
0.87,0.1366439845589137,-0.025363489852776828,0.00883151641125364,-0.012463976092374273,0.07204787203417502,-0.16382940948455327,0.37747826339184354,0.031384295099422525,-0.2026217905944943,-0.011903730395371365,0.069145507109705,-0.30122223339585386,0.5283560899971229,0.034288600600092166,-0.2098827714679674,-0.03719021115388648,-0.025042090542114516,-0.0001783148513992939,-0.0007687964650966688,-0.050192736376388436,0.10719188675487715,-0.09853306584265063,0.00196693359940583,0.005217502500621661,-0.00634040211628903,-0.0445927929898184,0.08886773253650179,-0.21345996193115574,-0.004777221901482327,0.14054866267441918,0.04002361928534626,-0.03766800701210826,-0.015917185274958,0.042092919553567754,-0.41607968828495245,-0.21962230968841823,0.5036489691449333,-0.10329525762927005,-0.3182072182057709,0.02277080799395037,-0.3952370331506643,0.21631717782010007,-0.3999417734805384,-0.133010372656031,0.13300121286969313,-19.430900207281642,16.864913365585245,-1.2453866098447166,-2.153800257305562,41.507173109831946,11.746650577861264,-31.10331301750551,14.161225663704903,19.060160773589953,-1.6901491977096408,-0.9764291552079871,-4.667168744195715,1.4441807118471464,-0.0006600939015813619,-0.19112773130352684
0.9,0.1355642994816539,-0.02614865377535116,0.008811841498964199,-0.012449156358728963,0.07016761822342692,-0.16081131296062653,0.37497555548879447,0.031350337375538356,-0.20275165201586084,-0.01207344873166548,0.06745200999017485,-0.2983615159597207,0.5215923435430557,0.03402557460765727,-0.2055466104961521,-0.03598950257532609,-0.026172130752477762,-0.0006558304096480339,0.0004939911215103637,-0.06267512702493701,0.1006032174642246,-0.08342359676830263,-0.0011319241294722717,-0.004328714045551466,-0.005657277876470519,-0.05644990398433833,0.09535724787110479,-0.2254582151355719,-0.008767533081163258,0.14453869906050998,0.04826401748863951,0.010398120139441858,-0.01738989628096732,0.03404740662369932,-0.3557401755406886,-0.18998528014066096,0.4445064183657905,-0.11470674298107042,-0.2886212237899599,0.021657001733089487,-0.34594275172668176,0.1711121336307464,-0.3153336157949802,-0.12981936207004452,0.09612828817433616,-19.287602845308356,16.747276809610337,-1.2445665572806603,-2.183292603739217,41.915421179119306,11.5680476890042,-30.748426769209043,14.525064265235763,19.46707392912713,-1.692751005949292,-0.9919602403320974,-4.693914172065748,1.408648878048604,-0.0011599767454792162,-0.19192694741104221
0.93,0.1345280520201339,-0.026924459389799996,0.008776515680021888,-0.012403693959122322,0.06796719825469219,-0.1579642031888264,0.3728729033622746,0.031213143582971226,-0.20314127253863834,-0.012223675766399815,0.06544716439409069,-0.2953467976033199,0.514544796834773,0.03364571118935933,-0.20112393406497991,-0.03454158205066691,-0.02586018714829451,-0.0011775272980770533,0.001515413320221343,-0.07334733229115767,0.09490365906000477,-0.07008840421732891,-0.004573126418904384,-0.012987350759250263,-0.005007567824477834,-0.06682818653613878,0.10049061188002718,-0.2349182236094213,-0.012662113943264594,0.14742254770574006,0.05500574145682435,0.051057940818409975,-0.01908101959423192,0.027275859241058242,-0.30510837203685526,-0.16517975870959845,0.393246509748451,-0.12395661495429522,-0.26280705415365446,0.021031457918553542,-0.30146947759535436,0.1331868260393918,-0.24352106153036956,-0.1297902379070166,0.06343052975205721,-19.151316592298787,16.587754130187896,-1.2388624998552922,-2.215338545568637,42.382069702219084,11.390500372759705,-30.408309924592047,15.028455945063255,19.923454613282736,-1.6884917219734807,-0.9952527112018127,-4.7094639287064,1.3734363627433273,-0.001375916999541908,-0.19249738372418396
0.96,0.13354130972592504,-0.027654312857512263,0.008724016943444768,-0.01233368328619873,0.06549218075112428,-0.15526575519986488,0.37112417309452833,0.030964388836945227,-0.20376741941015414,-0.012354974489007452,0.06317099626817071,-0.2922122111034836,0.5072780811711131,0.03314903655694507,-0.19664417015703087,-0.03289140980696218,-0.02432844892374221,-0.0017499578859040109,0.00233368909745309,-0.08250058345226333,0.08994826629871681,-0.05829100892487538,-0.00829182486753324,-0.0208715623838599,-0.004376624086921228,-0.07587227086399942,0.10448621666120894,-0.2422238554553324,-0.01655582108047509,0.1493254635983018,0.06064151167583631,0.0861255081255976,-0.020832619154504073,0.02152058155775194,-0.2625366705159564,-0.14427415014841927,0.348657713400371,-0.1314288368785128,-0.24026342429442593,0.020660665506255782,-0.26242122506537413,0.10117863337355626,-0.18276864354324474,-0.13146822874942643,0.03483874095990469,-19.02207951275893,16.39064146578111,-1.228082643033085,-2.250110112806372,42.90344815887155,11.2161361076826,-30.080182434226817,15.657596015807986,20.424626976933766,-1.6789858281722791,-0.9902743518223142,-4.716553231550221,1.3382087469781492,-0.0014469448190294618,-0.19291931699363332
0.99,0.13260914479222444,-0.02830665336791149,0.008652768849628593,-0.01224430408987316,0.06278088024409202,-0.15269715394603695,0.3696892347688424,0.030597348137728568,-0.20460980336353493,-0.012467678612659459,0.0606586490396919,-0.28898656383361115,0.4998468737282642,0.03253404051865633,-0.1921330513822179,-0.03107216445668709,-0.021744683679974283,-0.002374936460539133,0.002979306544185648,-0.09037668356774202,0.08562004179426423,-0.04783127752286426,-0.012234689973888623,-0.028079465112692676,-0.0037568041217335545,-0.08374490761596064,0.10752157566241563,-0.24770691476162973,-0.020499867942957883,0.15037062582709892,0.06526198059436972,0.1166252009093327,-0.022578777240632064,0.0165322772837726,-0.2267084273918556,-0.12668395825534162,0.3098161370012349,-0.13752086485419568,-0.22061212299740873,0.020464710797639896,-0.22868025712283924,0.07398336977935571,-0.131576979324036,-0.13388306479522072,0.010146225375033513,-18.900241258554473,16.157934865977378,-1.2122503786778602,-2.2878124359077843,43.476653411633635,11.046691949264096,-29.761324936716033,16.401719337953082,20.966926320678372,-1.6653285122557353,-0.9791409693614449,-4.717056801547302,1.3028512949212252,-0.0014438685836224733,-0.1932417954351305
1.02,0.13173571564105876,-0.02885403119749232,0.00856119985629585,-0.012140045843992196,0.059865542152407095,-0.15024256825463883,0.3685331309664576,0.030106538660143133,-0.20565073822761337,-0.01256196449659359,0.05794048957980252,-0.28569433153093726,0.49229724700402366,0.0317985497220519,-0.1876128010045674,-0.029114305038856,-0.0182459276526943,-0.003052299777758095,0.003475274862698826,-0.09717793638949769,0.08181952304660399,-0.03853679341282721,-0.016360315919514493,-0.03469782880261494,-0.003142862797804358,-0.09060531532964582,0.10974107675579631,-0.2516542241413508,-0.024516359886814505,0.15067501258834992,0.06910277943038601,0.14327207170751421,-0.02431308815275912,0.012106882127341123,-0.19660605865036018,-0.11155759402964804,0.2758034067026074,-0.14254451688975678,-0.20352886960290562,0.0204752713190004,-0.19989331128569177,0.05103447336117384,-0.08858844237719676,-0.13647444296491074,-0.010962386968591198,-18.786356215647256,15.8906891558564,-1.1915352557891157,-2.3286003198725873,44.09923905583684,10.883811121182942,-29.448965939853036,17.253160576783262,21.54748499339428,-1.648298116792742,-0.9630151340738881,-4.712315404184005,1.2673733311361062,-0.0014050589632376485,-0.19349338375847094
1.05,0.13092447899138043,-0.029272464162536385,0.008447749083625625,-0.012024891404196623,0.05677325860793684,-0.1478883843978674,0.36762525023010517,0.029487439117356917,-0.20687484907433443,-0.012637822636340619,0.055042426139756025,-0.2823561682022383,0.4846678906816437,0.030940231926779044,-0.18310241677518863,-0.027041221655944418,-0.013947765501468874,-0.0037816924223408686,0.0038384813265190595,-0.1030761181490085,0.07847279522571454,-0.030262691211748988,-0.020636651426207197,-0.04080369489070211,-0.0025286046582343458,-0.09660211466821657,0.11127211095663152,-0.2543118774126667,-0.028610593175761825,0.1503461409792922,0.0718634453422613,0.16648605105142167,-0.026015341963542937,0.008089075988550576,-0.17144993519910656,-0.09902485288608887,0.24612508392010568,-0.14675560598334414,-0.18872940433357144,0.020570662861842948,-0.17557796744601006,0.03133917375152784,-0.05282580583267382,-0.1389878795547368,-0.02881006665417485,-18.680658538721776,15.589076653626785,-1.1659938025712373,-2.372485888489549,44.7693926788797,10.728463093861345,-29.140350955450142,18.206834829552726,22.164627754637742,-1.6284364646603657,-0.9424449822639277,-4.703231062579823,1.2318231761597316,-0.0013468253022827009,-0.19369614771096386
1.08,0.13017791944251014,-0.02954105968163417,0.008310884503188211,-0.011902456796011356,0.05352667012178739,-0.14562332290869343,0.36693888206928077,0.028736259529185692,-0.2082688163849557,-0.01269516717951199,0.05198634252900812,-0.27898979961716297,0.4769909911340143,0.029956825039906928,-0.17861796160579863,-0.024885318295676577,-0.008953183969926224,-0.004562152681247157,0.0040811536061755764,-0.10821961620498169,0.07550204963913187,-0.02287893869414582,-0.02503931960570752,-0.046465577020709255,-0.0019114847723790574,-0.10186945369159688,0.11221228616917735,-0.2558966515876469,-0.03278022956240393,0.14948183897966694,0.07430026459198658,0.18685164444914903,-0.02771739344321844,0.004401029072823803,-0.1505649652553842,-0.0875566708293718,0.21999210774401945,-0.15030331476737047,-0.1760856607761525,0.020936108026447187,-0.15531110109563429,0.015268704833830693,-0.023105534132707994,-0.14130616440457544,-0.04374344725981416,-18.584006978938852,15.25341811955131,-1.1359557144093013,-2.4195964929595832,45.48576505270252,10.58253943041459,-28.832533310331296,19.26047700215047,22.81682239226661,-1.6062152269657626,-0.9178079994469892,-4.690668828233838,1.1962860436683007,-0.0012832540371410979,-0.19385968945699886
1.11,0.12949823013177264,-0.029641488720727725,0.0081490742686519,-0.011776061261660548,0.050144573166908096,-0.1434370624232659,0.366450506805426,0.027849806957723832,-0.20982126079027552,-0.01273366922545956,0.048790478927274145,-0.2756096891977372,0.46929329660566543,0.028846242605070693,-0.17417287553894245,-0.02265631035791698,-0.0033476346364517537,-0.00539367448454371,0.004213184478360291,-0.11273656516264322,0.07287534951425072,-0.016279175461825234,-0.02954841904872863,-0.05174814684399383,-0.0012834015315856418,-0.1065287867244659,0.11267034731419227,-0.25658981761162813,-0.03701941449454119,0.1481695355618725,0.07490161506063053,0.20412615988226435,-0.029422046465512608,0.0008821057537033994,-0.13372104887596947,-0.0791130238507094,0.19715821555041657,-0.15333354733775195,-0.1650696454626086,0.021076052950988355,-0.13869551607719188,0.0006613373724237981,0.0008210281911082973,-0.14350534918331448,-0.055945272190374595,-18.496053913254897,14.882325674894789,-1.1011934596198063,-2.4698432007023228,46.24796968642957,10.44595205365954,-28.52279562646263,20.413282295723196,23.504597543964366,-1.5818838274462133,-0.8888879980314559,-4.675024435411601,1.1607730902638485,-0.0012029381361723563,-0.19400721838281157
1.14,0.1288859522745897,-0.02955820421592724,0.007960784192296627,-0.011648871832131407,0.04664212726804043,-0.14132200365930403,0.3661395739355666,0.026825354193657995,-0.21152226787651168,-0.01275320282375124,0.0454697893610707,-0.27222898357467623,0.4615963410026886,0.027606505355969473,-0.16977814021705762,-0.020409261906098063,0.0027761501600161763,-0.0062763358785090885,0.004239647650971392,-0.1167481966289223,0.07050195879872943,-0.010364428995312737,-0.03414842546886119,-0.05670023620787209,-0.0006511199430559912,-0.11068965220678166,0.11269018743536499,-0.2565651867658949,-0.04132457497004063,0.14649117739616127,0.07685574939141127,0.21973103179447406,-0.031176967566963754,-0.002324991044702074,-0.11981970795358166,-0.06895097908198977,0.1773812437820652,-0.15590451338175626,-0.15652607743322733,0.0219135381862543,-0.1250896287944414,-0.009200468122812833,0.020723653497139782,-0.1455503324632943,-0.06569616681283819,-18.418990103093133,14.476375467888142,-1.062671174054392,-2.523664103745499,47.055993350159724,10.32297106095483,-28.207365429747966,21.667847706899604,24.22619036679512,-1.5559481426993051,-0.8562616836642716,-4.657415903273805,1.1253679470354132,-0.0011328261006503728,-0.19413116569375832
1.17,0.12834284459185905,-0.02927716178251173,0.007744434845131087,-0.011523774894542498,0.04303184363201454,-0.13926900077651594,0.3659882841851111,0.02566058736754858,-0.21336414843243776,-0.012753014237675291,0.04203651912895225,-0.2688565583729258,0.4539180366878592,0.02623577280765129,-0.16544253144530432,-0.018103589424355724,0.009368081113850398,-0.0072116449055180006,0.00416989791963033,-0.12034278786752975,0.06843342942626975,-0.005042991681850781,-0.03882556087031388,-0.06139601853086891,6.2862025316378235e-06,-0.1144423410706149,0.11241417339168061,-0.2559434771609807,-0.045691084943939454,0.14452029239177613,0.07355340519974085,0.23068357398836525,-0.033246446685474496,-0.005832369173958796,-0.11046969378350013,-0.06560834521673087,0.15920790088262038,-0.1580701172370027,-0.14785478615249303,0.021391981154572193,-0.11492259665053695,-0.022238948921975643,0.034890377211791446,-0.14786205999328317,-0.07273253319527129,-18.350141822366957,14.030247600573642,-1.0191633954011086,-2.5807065580777953,47.91143990374146,10.209533219169229,-27.884446761901476,23.02555277925113,24.986548829791587,-1.5282562568348863,-0.8181706637137851,-4.637552877110671,1.0898320035466038,-0.0009989221588687358,-0.19429511213131664
1.2,0.12786593497380813,-0.02878850413250669,0.00749816369594862,-0.011403927089210151,0.0393221372715835,-0.1372750454044229,0.3659802815454499,0.024353557435925863,-0.21533909829590106,-0.012733572868560228,0.038499818559848326,-0.2655041482252052,0.44627113371252036,0.024731964405339153,-0.16117238195342679,-0.0158969872683635,0.016288588333501355,-0.008209038306082236,0.003994926844411566,-0.12365687868103475,0.06646517906976782,-0.00026675465537216985,-0.04356766438742396,-0.0658316621154437,0.0006480456371688036,-0.11789001897013102,0.11174700492402134,-0.25489676584462695,-0.05012694674373795,0.14233831639591799,0.07881249984931582,0.2435918476486023,-0.035291473515215444,-0.008329336113092722,-0.10054451373088114,-0.051276140393383685,0.14643091113430273,-0.16011535744837602,-0.14496401977066853,0.02378895911296297,-0.10528887167644996,-0.02328479230490821,0.04852409080476949,-0.15006556509710123,-0.07741227673394668,-18.296712841046954,13.547931101415646,-0.9745653676974956,-2.642060560016847,48.81656611075114,10.1195547143095,-27.546969769604853,24.494942098004216,25.778332494359578,-1.5000793729512896,-0.7778761185052561,-4.618374954937731,1.0543437580374784,-0.0009366668443867534,-0.19443303141415397
1.23,0.12745995660562162,-0.028080613819617906,0.007220130220602459,-0.011291575686379587,0.03552194084879466,-0.13532723855868392,0.36610406672580964,0.022902423682599607,-0.21744451577715798,-0.012692721436243497,0.03486835800623559,-0.26217269439055896,0.43866790241890585,0.023093096994439625,-0.1569719035106098,-0.013532612272884024,0.023596343762959424,-0.009267782511538699,0.0037450467610187846,-0.1266732140929612,0.06492689485796631,0.004126172678656912,-0.04837112511087524,-0.07018058270856375,0.0013617144105576926,-0.12104868512042452,0.1110484611548741,-0.2534410431204839,-0.05462891369665099,0.14001594809389958,0.06429968809713316,0.2423243387052949,-0.039583706923693285,-0.013319957402586624,-0.10121352268345163,-0.060716097600220564,0.12778888398929666,-0.16158387905215932,-0.13399811493582092,0.02025310980355499,-0.10216408702602564,-0.04511717650311731,0.0522628223768038,-0.153562452535553,-0.07817951861610517,-18.24575591905097,13.010358087988763,-0.9236137808440628,-2.7058157439268684,49.77579790006054,10.030816997305305,-27.19881439516584,26.074159745325062,26.621805423603163,-1.4697741152290262,-0.7272870343957182,-4.5968704664924855,1.0178329330321576,-0.0006214247816502041,-0.19477474895253824
1.26,0.12711184795672253,-0.02715463160189436,0.0069064714090249744,-0.011191212245211352,0.03163065225559072,-0.13343407620078512,0.36634286190175974,0.021305864438126407,-0.21967053156185715,-0.012633642205103567,0.031144949774299432,-0.25888184601476555,0.43111170766543044,0.021316023376258098,-0.1528417866345473,-0.011603621629970029,0.03086607392411827,-0.010455293719249498,0.0033454480389411858,-0.12970961977346476,0.06310541192995969,0.007959839198335811,-0.05321864148244002,-0.07420052615663839,0.0019693077046643425,-0.12411360773120529,0.10969494585978058,-0.2518731584491798,-0.059235787272717576,0.13767056253541643,0.08973591773823308,0.26019904254159343,-0.04198375005528021,-0.01258870855178884,-0.08471976568586115,-0.023451447810771242,0.1312052035571014,-0.16480388946001767,-0.14594018715160928,0.02982067175978642,-0.08848853439293336,-0.02220817843051126,0.06647954416212443,-0.1559925329213332,-0.0765647814974546,-18.223628601309393,12.43878116798323,-0.8827003373216243,-2.7734713811807366,50.79930278254693,9.995620721912841,-26.819066161372593,27.783907855869323,27.482414026329057,-1.4421844668295982,-0.6836975722630896,-4.5831990345439015,0.9813542184851538,-0.0007152927440399891,-0.19498960629526443
