Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11304546350772467,9.174670049849822e-06,0.9309391309074013,0.11839360700583923,1.7803961285693772e-05,0.11928596058005,0.10039165899150362,0.11926557845742485,-0.10039347306891146,0.11243387798101326,0.11045011888705261,-0.0023577109368852905,4.334205425701274e-06,-1.8364531812896433e-06,-6.2254599504761915e-06,0.9999999999695431,0.11243395735613362,-0.11042988124429852,-0.002357095191928435,4.334328877120958e-06,-1.836453211570975e-06,-6.225289913768827e-06,0.9999999999695437
0.11308477021384593,9.232212564129115e-06,0.9341182612643104,0.11785905699160776,1.6889194230871018e-05,0.11875743766290307,0.1006743170883769,0.11873737558024297,-0.10067753036251678,0.11243493793792869,0.11045012494309349,-0.0023695334584536154,4.331123012797685e-06,-1.8364517306445306e-06,-6.231725993855793e-06,0.9999999999695175,0.11243501805590791,-0.11042987518938756,-0.0023689137773252322,4.331247680006587e-06,-1.8364517608009629e-06,-6.231554672595198e-06,0.9999999999695179
0.11311531666803715,9.283675693532377e-06,0.9373926150236139,0.1173454287779399,1.600186513594417e-05,0.11820424925636129,0.10095619264399071,0.1181845179979306,-0.10096083797795223,0.11243621042662869,0.11045013159525215,-0.00238272966804233,4.32784549217399e-06,-1.8364502099998608e-06,-6.238478950346903e-06,0.9999999999694896,0.11243629130578339,-0.11042986853847551,-0.0023821055440458316,4.327971439965742e-06,-1.8364502411832492e-06,-6.238306215330324e-06,0.9999999999694901
0.1131375374729604,9.329633898936683e-06,0.9407424046405976,0.11685011027758627,1.5142466959380056e-05,0.11763521586096287,0.10123657394832222,0.11761582988651607,-0.1012426593270901,0.11243768379222419,0.11045013876248608,-0.002397205720119852,4.324416913338538e-06,-1.8364486440164618e-06,-6.245647077166025e-06,0.9999999999694597,0.11243776543573163,-0.11042986137259062,-0.0023965766615308137,4.324544187264342e-06,-1.8364486754080166e-06,-6.245472813869506e-06,0.9999999999694602
0.11315218788959393,9.370931310663752e-06,0.944149691774104,0.11637033383590577,1.4310028292010787e-05,0.11705733502387765,0.10151494193974735,0.11703831169142005,-0.10152245680262509,0.11243934395805606,0.11045014636327664,-0.0024128634019672524,4.320877669153907e-06,-1.8364470547183825e-06,-6.253163710460932e-06,0.9999999999694279,0.11243942635604154,-0.11042985377323611,-0.0024122289354329834,4.321006295781882e-06,-1.8364470863319819e-06,-6.252987819241109e-06,0.9999999999694286
0.11316024633830837,9.408576158406597e-06,0.9475981088619867,0.11590331501748459,1.3502510095052318e-05,0.11647592822965694,0.10179090962491176,0.11645728681608812,-0.10179983075011406,0.11244117507144008,0.11045015431704273,-0.0024296020936093454,4.317264426718109e-06,-1.8364454607018577e-06,-6.260967209913271e-06,0.9999999999693948,0.11244125820308572,-0.1104298458209772,-0.0024289617672869634,4.3173944163922885e-06,-1.8364454927873025e-06,-6.260789605546755e-06,0.9999999999693953
0.1131628347075757,9.443659545824896e-06,0.9510726115535573,0.11544613333342846,1.2716357343956271e-05,0.1158951133390808,0.10206418733785426,0.11587687570898898,-0.10207448081372379,0.11244315991085263,0.11045016254497883,-0.0024473196636018713,4.313610291607503e-06,-1.8364438794945342e-06,-6.269000543059306e-06,0.9999999999693602,0.1124432437464775,-0.11042983759460334,-0.002446673050286216,4.313741639146128e-06,-1.8364439118991675e-06,-6.268821154374814e-06,0.9999999999693607
0.11316115061732336,9.477285572609274e-06,0.9545592691214793,0.1149963025726142,1.1948840839669677e-05,0.115317540477638,0.10233451564100852,0.1152997286867982,-0.10234614374596383,0.11244528051405238,0.1104501709723308,-0.002465912643668272,4.309944701231801e-06,-1.8364423254044098e-06,-6.2772115005494275e-06,0.9999999999693244,0.11244536501652447,-0.11042982916885277,-0.002465259341593612,4.310077389939561e-06,-1.8364423583363992e-06,-6.277030270196909e-06,0.9999999999693251
0.11315641841510143,9.51053202872509e-06,0.9580450699824732,0.11455113629840762,1.1195483115861652e-05,0.1147453637508345,0.10260167815822983,0.11472800110855776,-0.10261459910811517,0.11244751767441,0.1104501795249096,-0.0024852762174483317,4.306294586649381e-06,-1.83644081100476e-06,-6.285550137132308e-06,0.9999999999692879,0.11244760280157202,-0.11042982061789841,-0.0024846158561754317,4.306428588424077e-06,-1.8364408449359503e-06,-6.285367021217509e-06,0.9999999999692885
0.11314984432693648,9.544408871480258e-06,0.9615177668567341,0.11410823931687204,1.0452406613424843e-05,0.11418012547598502,0.10286545127963828,0.11416323585863151,-0.10287962121727849,0.11244985198163074,0.1104501881338541,-0.0025053035865463535,4.302683672104112e-06,-1.8364393473145487e-06,-6.293970306024329e-06,0.9999999999692505,0.11244993768714731,-0.1104298120105867,-0.002504635827043078,4.302818949732632e-06,-1.83643938167595e-06,-6.293785273524704e-06,0.999999999969251
0.11314258063190072,9.579830027189556e-06,0.9649657391657339,0.11366535064683461,9.71565432121898e-06,0.11362319226350899,0.10312559858245288,0.11360679992968821,-0.10314097209101594,0.11245226346012574,0.11045019673302436,-0.0025258854651625945,4.2991334068952565e-06,-1.8364379430629034e-06,-6.302427604889456e-06,0.9999999999692124,0.11245234969497431,-0.11042980341304304,-0.002525210003505321,4.299269914612116e-06,-1.8364379779655387e-06,-6.302240637403963e-06,0.9999999999692131
0.11313569341624008,9.617588443293673e-06,0.9683778770962815,0.11322037150191823,8.981481983596646e-06,0.1130760298414972,0.1033818570272847,0.11306015923947133,-0.10339838690921067,0.11245473182884891,0.11045020525976118,-0.0025469094104502016,4.2956630673083795e-06,-1.8364366049111624e-06,-6.310879124582393e-06,0.9999999999691741,0.11245481854245867,-0.11042979488791298,-0.002546225980982683,4.295800753136933e-06,-1.8364366405215646e-06,-6.310690216157614e-06,0.9999999999691747
0.11313013152015965,9.65833185484591e-06,0.9717434838547742,0.1127713789135925,8.24652852935796e-06,0.11254046373014259,0.10363392730675336,0.1125251392846288,-0.10365156376274524,0.11245723661790286,0.11045021365489487,-0.0025682591777645147,4.292290014857187e-06,-1.8364353392569852e-06,-6.319282858215954e-06,0.9999999999691355,0.11245732375916358,-0.11042978649435364,-0.0025675675565736134,4.292428821131003e-06,-1.8364353748673875e-06,-6.3190920149221675e-06,0.9999999999691361
0.11312669439059361,9.702536723659123e-06,0.9750521934127189,0.11231664378746263,7.507989656672118e-06,0.11201890882629291,0.10388146618865532,0.11200415466689466,-0.10390015551595316,0.11245975728933696,0.11045022186280405,-0.002589814155245465,4.289029900884101e-06,-1.8364341495975737e-06,-6.32759722133423e-06,0.9999999999690969,0.1124598448074876,-0.11042977828797462,-0.002589114163926917,4.289169765426776e-06,-1.8364341858047212e-06,-6.3274044612381956e-06,0.9999999999690975
0.11312599693349604,9.750478350970317e-06,0.9782939012312376,0.1118546641607687,6.763816359677704e-06,0.11151455593377872,0.1041240796834153,0.11150039552161602,-0.104143762634407,0.11246227335767381,0.11045022983149634,-0.002611448927036894,4.285896841457845e-06,-1.836433039277475e-06,-6.335780651475269e-06,0.9999999999690585,0.1124623612030857,-0.11042977032075756,-0.0026107404367129022,4.286037698003755e-06,-1.836433075817689e-06,-6.3355860046470176e-06,0.9999999999690592
0.11312843002505059,9.802195978797701e-06,0.9814587055741382,0.11138410716185836,6.012602020365504e-06,0.1110314906069802,0.10436132578134832,0.1110179460588876,-0.1043819362125334,0.11246476451258612,0.11045023751271797,-0.0026330330113548683,4.282903556284966e-06,-1.8364320109057126e-06,-6.34379129286037e-06,0.9999999999690206,0.11246485263744899,-0.11042976264094634,-0.0026323159468709667,4.283045336404762e-06,-1.8364320477651158e-06,-6.343594801033123e-06,0.9999999999690212
0.11313411519817265,9.857450688603032e-06,0.9845368596486312,0.11090460012092351,5.2559020165347375e-06,0.11057473681831748,0.10459264901984883,0.11056182875717535,-0.10461411041591633,0.11246721079030715,0.11045024486229474,-0.0026544307777017773,4.280061447277176e-06,-1.8364310648431086e-06,-6.351586870651071e-06,0.9999999999689833,0.11246729914916798,-0.1104297552927072,-0.002653705121526573,4.280204080558359e-06,-1.8364311021188454e-06,-6.351388587081622e-06,0.9999999999689839
0.11314285994613957,9.915690199528487e-06,0.9875187174978135,0.11041540727935345,4.494024096641763e-06,0.11015026484021134,0.10481748670271199,0.11013801061987663,-0.10483971300603474,0.11246959243765775,0.11045025183911347,-0.0026755018981184098,4.27738092847669e-06,-1.8364302016586514e-06,-6.359123955920365e-06,0.9999999999689468,0.11246968098825044,-0.11042974831714504,-0.0026747676962795147,4.2775243431900175e-06,-1.8364302389482664e-06,-6.3589239456270595e-06,0.9999999999689474
