t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.030668219942348408,0.0008346527996475557,0.8809436425590319,-4.66053672939287e-05,3.3157851900015504e-06,6.681427406986829e-06,0.9999999988861519,0.0958083090050389,-0.002048332780584901,0.0056996378280802324,-0.0004890903668394668,-0.0003636906558935253,-0.0002581891580092942,-0.05469486263057988,0.012989214679052008,-0.011902920163228935,-0.00165716333277377,-0.0030765138209147835,0.0034345317461914604
0.33,0.03349324435158948,0.0007849405212959847,0.8811039246923165,-5.468740830162298e-05,-3.5241683246615335e-06,4.354474894291132e-06,0.999999998488953,0.0941674631261215,-0.0016586563402133407,0.005342550223183365,-0.0005388052668226799,-0.0004559860705209688,-0.0001551532056235504,-0.03821918042527006,0.01000213594374566,-0.011626650407056932,-0.001817838605960631,-0.00033947690483060455,0.0025737170780271157
0.36,0.03628386918631564,0.000744221516937685,0.8812537812151373,-6.358748009036183e-05,-1.051682667043255e-05,3.185700535833756e-06,0.99999999791794,0.09302088771336339,-0.001358592261900971,0.0049937507109716565,-0.0005933404250014989,-0.0004661703776658869,-7.794169328273694e-05,-0.026806968261852138,0.007571598180460715,-0.011714624940138307,-0.0022129776586217176,0.0007385060965887646,0.0018340847272080296
0.39,0.03905036589271857,0.0007103139590859736,0.8813931318394388,-7.348340155335482e-05,-1.7177107963269816e-05,2.842232697491576e-06,0.9999999971485292,0.09221667866550783,-0.0011314443164871495,0.004642311962767507,-0.0006597297547601504,-0.000444015194768224,-2.291915146649606e-05,-0.019215561033322448,0.005740878355334544,-0.012107407985357699,-0.0028266990025413996,0.0008963325294715219,0.001299430530318002
0.42,0.041799567202431144,0.0006815740204438353,0.8815216207270219,-8.465134874315862e-05,-2.343400026275358e-05,3.083457106640324e-06,0.9999999961377445,0.09164021183450816,-0.0009592179658271132,0.0042790897232067755,-0.0007445307248363924,-0.0004171252188840783,1.6063764443044e-05,-0.014229440790709091,0.004451673902696296,-0.012820361244255563,-0.0036314383946303153,0.0005838295520561587,0.0009665740820912205
0.45,0.04453596105004616,0.0006568440029611331,0.8816386042524769,-9.745345419160666e-05,-2.9428137479543348e-05,3.7595793159834184e-06,0.9999999948113373,0.09121332861078689,-0.0008256677487462243,0.0038944788858791086,-0.0008534738766753018,-0.00039961033232239357,4.5060986905780614e-05,-0.010802546985174244,0.0036153570381194378,-0.013921234516733993,-0.004613587025213639,4.220723072023702e-05,0.00080432049194612
0.48,0.047262632031858674,0.0006353730251759522,0.8817430907911017,-0.00011233168449082935,-3.5403253968406573e-05,4.797582796809278e-06,0.9999999930525927,0.09088925220123166,-0.0007172070376026411,0.0034768418503770887,-0.000991881487431711,-0.00039834411540078644,6.919060166416422e-05,-0.008063518977817985,0.003141025579380674,-0.015516795001866646,-0.005774271501485462,-0.0006122535001154006,0.0007787448590805823
0.51,0.0499820456661885,0.0006167355068362333,0.8818336450006745,-0.00012980834799808724,-4.165385762077258e-05,6.185960416660984e-06,0.9999999906882413,0.09064734663189712,-0.000622976270221221,0.003011338000321089,-0.0011651096324762748,-0.00041671172040424846,9.25529474365817e-05,-0.00526853091373658,0.0029378408785145638,-0.01774838224158659,-0.007119841329537913,-0.0013298670188106598,0.0008639092449467256
0.54,0.05269671789801994,0.0006007495652203909,0.8819082608320322,-0.00015048895251106384,-4.850287076387227e-05,7.963041417050843e-06,0.9999999874685682,0.09048929070448503,-0.000534841043865784,0.0024788865330734916,-0.0013787048723624123,-0.00045660773096856827,0.00011847022478498346,-0.0017472469852120032,0.0029034250697219655,-0.020794182214771917,-0.008642809874604307,-0.002089489134704081,0.0010438231522913455
0.57,0.055409818493165175,0.000587384885662642,0.8819642013454583,-0.00017505883662684177,-5.629211426030217e-05,1.0209795685182312e-05,0.9999999830406807,0.09043687329492867,-0.0004477382917741251,0.0018550610666303341,-0.0016379891686005414,-0.0005192924050096907,0.00014978491935372382,0.0031315123292865454,0.0029075282280661696,-0.02487677807864097,-0.010281021242509958,-0.0028668210053126586,0.0013042204871379637
0.6,0.058125739236468764,0.0005766453468224778,0.8819977985938081,-0.00020425519994677022,-6.537137163461903e-05,1.3043414559014623e-05,0.9999999769181329,0.09053081866480726,-0.00036051244493213997,0.001108757724271105,-0.00194641980587584,-0.0006052970351690704,0.00018891153396786273,0.009954283673914599,0.0027822967781672148,-0.030276357315128788,-0.011814229391009512,-0.0035813419290207094,0.0016049573301679665
0.63,0.060850622018697245,0.0005684175640564549,0.8820042016573314,-0.0002387679923284411,-7.606215458962866e-05,1.6599245837570188e-05,0.9999999684644293,0.0908294471750247,-0.0002770435415871235,0.0002004670048172414,-0.0023008466876061253,-0.0007127372930396917,0.00023706025387290172,0.019194854805525186,0.0023379903801039603,-0.03735387693350822,-0.012584382520726578,-0.003964509635757452,0.0018164593662213235
0.66,0.06359278554099754,0.0005622993036078244,0.8819770517257154,-0.0002789437888507168,-8.853686553544546e-05,2.0972479010080016e-05,0.9999999569558697,0.09140529281919045,-0.0002069038301840047,-0.0009201493031880052,-0.002678378163227923,-0.0008316725821124152,0.00029155403485954144,0.031045857852714187,0.001437712686694237,-0.04659707054392337,-0.010777291956699742,-0.003271974875929118,0.0016106841196741328
0.69,0.06636289905970334,0.0005574746772022598,0.8819080419664216,-0.0003239693992694376,-0.00010248386446313983,2.6070501291548164e-05,0.9999999419306057,0.09233666855477188,-0.0001637724495831776,-0.002318061419505706,-0.003001696921928915,-0.0009298318283902888,0.0003398745584497654,0.04507120628209482,0.00020290014819801527,-0.05871380122749836,-0.0018542064918705137,9.452391200426291e-05,0.0003479965893151693
0.72,0.06917359019004674,0.00055282073894783,0.8817862761372784,-0.00036982941897731856,-0.00011638829841839954,3.1325022677297475e-05,0.999999924349351,0.09368880474323472,-0.00015768544513723712,-0.004079475456330656,-0.0030573231166850304,-0.0009269961110301609,0.0003503144561292205,0.05951165001324488,-0.00042812485584597937,-0.07477212305388936,0.023802961834860525,0.008245020740965003,-0.0029215419169967838
0.75,0.07203786115800451,0.0005477488992276865,0.8815972968385624,-0.00040497806920834095,-0.00012658262378962223,3.526472475412747e-05,0.9999999093629969,0.09547415424363206,-0.00017052919081261651,-0.006322639147947337,-0.0023432342616392147,-0.0006796454888012109,0.000262668198619317,0.07002933151985569,0.002781058977970652,-0.09571941931179428,0.07959332885294224,0.020333705803963653,-0.009019954550012699
0.78,0.07496518239123766,0.0005451191686092089,0.881322216453001,-0.0004043095333170218,-0.00012762716301598152,3.5146275820686866e-05,0.9999999095049198,0.09757503418922774,-8.709742147349697e-05,-0.009194221727301166,4.456560394905211e-05,-6.963431468230133e-05,-7.930437881063942e-06,0.07187754555522807,0.0027336620738447337,-0.09655193611963675,0.07908561806183378,0.021359371211609357,-0.009041966468029017
0.81,0.07795721260897429,0.0005448844611895239,0.8809602312938815,-0.0003680522907583344,-0.00011906038026388105,3.095959827514951e-05,0.9999999247018173,0.09973136055588458,-5.087559258154964e-06,-0.012090779810890268,0.0024171341458040655,0.0005711468216659793,-0.0002791894319219344,0.06466547012600787,-0.000612322574379931,-0.07746242967024086,0.02282018363757743,0.010456029960337787,-0.002966270368544688
0.84,0.08100744954833987,0.0005440548021749829,0.8805284780732348,-0.00032152595239798206,-0.0001057885575198239,2.543758998329674e-05,0.9999999423913843,0.10167132465966482,-2.345723648955289e-05,-0.014414652700997493,0.0031017396549313883,0.0008848277204761129,-0.00036817754297827505,0.05241234744264878,-0.0002029174787989696,-0.06323621578343541,-0.0029420263809996072,0.0023608580903058396,0.0003751213653302443
0.87,0.08410485690545222,0.0005430170799290082,0.8800397374052863,-0.0002763235699663772,-9.14543278526993e-05,2.0083904597398646e-05,0.9999999574390128,0.10324369508294427,-2.9544760853521978e-05,-0.016311739174500555,0.0030134788635014,0.0009556534631852881,-0.0003569239020183677,0.039276738231892594,0.0007767202337860546,-0.0527261650434685,-0.011897614463064698,-0.0014940785008548119,0.0017675090472435429
0.9,0.08723760763953337,0.000542666201403074,0.8795034620194611,-0.00023647517248509564,-7.779232104052242e-05,1.5525294349689118e-05,0.9999999688934059,0.10442199722990105,-6.24315383994034e-06,-0.01789352412580461,0.0026565504296094593,0.0009108311081596438,-0.0003038986306010614,0.027238135739648506,0.001438749076883461,-0.04486989643649997,-0.013740884438641743,-0.0028171166584058938,0.0020955353282028355
0.93,0.09039486446585157,0.0005436069473753769,0.8789267250214232,-0.00020281022611423862,-6.539788956853338e-05,1.1909493705013251e-05,0.9999999772246458,0.1052391413020905,3.691931846656349e-05,-0.01923962101889961,0.002244323896450207,0.0008263176084074669,-0.00024103257075497634,0.017113640719281342,0.0016727166118482018,-0.039057477608078095,-0.0130217757750124,-0.003054742760333795,0.0019703970843982788
0.96,0.09356751424902819,0.0005460556017140788,0.8783147637073834,-0.00017500512009798345,-5.437798219408897e-05,9.180267286023608e-06,0.9999999831659827,0.10575255052366894,8.710081682200953e-05,-0.02041134534714195,0.001853670623199835,0.000734675325597453,-0.00018192065822302797,0.009139438341365214,0.0016025263570504933,-0.03492437128598436,-0.01156438141263294,-0.002924868440331352,0.0017147217542348159
0.99,0.09674837994547814,0.0005499523493272439,0.8776713051795368,-0.00015240401537213794,-4.467417828944888e-05,7.22261299495533e-06,0.9999999873625338,0.1060267336739099,0.00013517660753352434,-0.02145907648572148,0.0015067391808208468,0.0006469292723875125,-0.0001304790055959835,0.0032886020378426473,0.0013959801782346126,-0.032232607635788835,-0.010043531467054834,-0.002711733596733268,0.0014552869633188692
1.02,0.09993219602265864,0.0005551130048781876,0.876998779493124,-0.00013432252011392158,-3.619058730198578e-05,5.919821892005576e-06,0.9999999903063288,0.10612539173504518,0.0001770560128805627,-0.022426054714795148,0.0012054332368092017,0.0005655772644855145,-8.682039669641743e-05,-0.0005415714792569304,0.0011945677134796995,-0.030820886758434973,-0.008698370182713688,-0.002514887331336979,0.0012219754178115494
1.05,0.1031155158379629,0.0005613568479036295,0.8762984644538799,-0.00012015530455667017,-2.8838644899824132e-05,5.166930072839515e-06,0.9999999923521691,0.10610914459066748,0.00021289304428495368,-0.023350681317548198,0.000944482131327791,0.0004901306445454051,-5.016113416207095e-05,-0.0024133825233887407,0.0010949453767943318,-0.030586782742663132,-0.007607924396626942,-0.002358387369596926,0.0010088909439911475
1.08,0.10629665546586083,0.0005685938953235433,0.8755705776999403,-0.0001094116625359773,-2.25479399385031e-05,4.868067960647891e-06,0.9999999937484901,0.10603674311496582,0.00024574140558878365,-0.02426828479982809,0.0007162443994289828,0.00041937902345749734,-1.9894405842336523e-05,-0.0022786479057193,0.0011519710914877912,-0.031481620557094026,-0.006790957292615474,-0.0022187020595438867,0.0008040097987702666
1.11,0.10947573699862657,0.0005768743775354583,0.8748143204737667,-0.00010172395456202877,-1.725562618577565e-05,4.9310505884456274e-06,0.9999999946650825,0.10596838367779424,0.0002803005383334174,-0.02521273341654091,0.0005125156806505186,0.00035281796167118074,4.225888120771472e-06,5.320207199144278e-05,0.0013866628135748016,-0.03350906535826592,-0.006241204469663586,-0.0020181780344188383,0.0006041028800236603
1.14,0.11265485998773747,0.0005864076345709774,0.8740278741845776,-9.684478879034005e-05,-1.287147873830497e-05,5.265923431002825e-06,0.999999995213841,0.10596997973995398,0.00032190042274066145,-0.026218005377288887,0.00032527954656061105,0.0002922726206386156,2.234897452148128e-05,0.00490224093410907,0.0017905026187432505,-0.03672163154293617,-0.00593677848997487,-0.0016041211384987264,0.00042707840387734564
1.17,0.11583838936915282,0.0005975543758714038,0.8732083527030513,-9.463717199581567e-05,-9.209181255322926e-06,5.793017075267949e-06,0.9999999954627188,0.10611704696797725,0.000375615501302959,-0.027319654323576973,0.00014717619186136496,0.0002441489864836538,3.516132663780165e-05,0.012635594734160982,0.002322595924733495,-0.0412084147796552,-0.005835443848233979,-0.0007215381844858371,0.0003283069961934615
1.2,0.11903328556940998,0.0006107898483169909,0.8723517211590361,-9.505550439923893e-05,-5.871577184392914e-06,6.46785541216517e-06,0.9999999954440713,0.10649611481000208,0.00044529337904496385,-0.028555906766966628,-2.788712358565439e-05,0.00022250284094907868,4.5010536523605496e-05,0.023465803445593014,0.002899513805613818,-0.04706398397028533,-0.005858489559603441,0.0010098900066637384,0.0004233786455731803
1.23,0.1222492951655408,0.000626628935761355,0.8714527088691847,-9.811016114871467e-05,-2.079521553763929e-06,7.333155461203036e-06,0.9999999951581483,0.10720008891336988,0.0005322787932133784,-0.029967826286075187,-0.00020364181037375764,0.0002527995411489908,5.771189589080091e-05,0.03704699765220498,0.003380677777476304,-0.054323524118454536,-0.0058621204939939275,0.004085111569516187,0.0009155717859261614
1.26,0.12549863843410267,0.0006455003158430382,0.8705047743035633,-0.00010380278644055976,3.550855351868663e-06,8.610276969959472e-06,0.999999994569118,0.10831149884293603,0.0006336991265376675,-0.03159753200962882,-0.0003795054251935755,0.0003753528882344764,8.517904946858575e-05,0.05174376328052377,0.003555875009676246,-0.0628456249266165,-0.005585604431978197,0.008989684071558202,0.0021199671946785514
1.29,0.12879453550243194,0.0006675588999982202,0.8695002272067475,-0.00011200896514514329,1.3226667451320696e-05,1.0840972715833072e-05,0.9999999935807601,0.10986381174135175,0.000740375376827955,-0.03348290075742732,-0.0005470735581529214,0.0006450434103812224,0.0001487780653089423,0.06340121633934448,0.00314601566963546,-0.07212941656926652,-0.004522198814004952,0.015768890822521087,0.004463721402860443
1.32,0.13214746407361808,0.0006924379504346862,0.868430672929319,-0.00012225018363005606,2.9998683299025448e-05,1.5079575177200543e-05,0.999999991963789,0.11176584823153209,0.0008347558469170188,-0.035646783254505314,-0.0006827395225730699,0.0011181101350568549,0.0002826897073947556,0.06341146324486058,0.0018379820447969042,-0.08108348598856363,-0.0015187971675985068,0.022882498331746604,0.008403752461338954
1.35,0.1355574093442391,0.0007189731660249045,0.8672879905980625,-0.00013317490258377758,5.7068275296313404e-05,2.3098627882415533e-05,0.9999999892370552,0.11366819212887791,0.0008898953082609259,-0.03807928783416222,-0.0007283034376010251,0.001804585085009253,0.0005348022812349243,0.03590192422788352,-0.0005695094704571968,-0.08783515001285469,0.006379935183616681,0.024684880493794026,0.014042999517981158
1.38,0.13899957917484637,0.0007450306029003447,0.8660660288513704,-0.00014122854650873258,9.524697120821272e-05,3.743538709495797e-05,0.9999999847905519,0.11474524985571441,0.0008728100241472101,-0.04071434233454786,-0.0005369053820925247,0.0025451314998230735,0.000956092266774359,-0.04589990973715796,-0.003532688761396896,-0.0897255712326741,0.026424757132105015,0.007070617203368101,0.019591739683651355
1.41,0.14240032248561607,0.0007680059234055937,0.8647630506437881,-0.0001373903290139857,0.0001366091348789117,6.058684699879736e-05,0.9999999793955376,0.11336825256359967,0.0007668293613053032,-0.043406109471528086,0.0002558373318706257,0.0027572500159241163,0.0015438444572838995,-0.2233196571956544,-0.003084814993914886,-0.08333769885418008,0.07232565552132542,-0.05696598402763442,0.015771927885893433
1.44,0.14559998122459353,0.0007883905756581171,0.8633849339954953,-0.00010100304420226432,0.00015233955295233207,9.083474996093677e-05,0.9999999791700467,0.10666866284773004,0.0006742849114878566,-0.04590624043715349,0.002425606997510388,0.0010482704950950839,0.0020170022938607026,-0.5531144710560882,0.017606331465968905,-0.06237066045726536,0.15206869770381815,-0.20301113737847487,-0.031086357349611404
1.47,0.14830190251692815,0.0008248603124657877,0.861950990729062,3.8213210048235385e-06,7.671976283414653e-05,0.00010709259388944702,0.9999999913153259,0.0900752287160474,0.0012024748554669237,-0.047777360250871447,0.0069876679286249325,-0.005042063626259162,0.0010844115733723604,-1.0930814618156095,0.10110944077011108,0.018458661554507927,0.14777021736827578,-0.41735151700821405,-0.1875726950413501
1.5,0.15002052324948786,0.000952437535780115,0.8605344945336497,0.00017515591768997243,-0.00018670076475630577,3.893690127933395e-05,0.9999999664735727,0.05728278486157911,0.004235758078570255,-0.04722360040423621,0.011420774449673207,-0.017562609136505584,-0.004542769277868142,-1.5586094208083745,-0.15495419777821534,1.5930074485321946,-0.6435091810578228,0.9392757633447388,0.14261577481259025
1.53,0.15033625558256064,0.0009400708848147475,0.8605515579741645,5.688294430132219e-05,-2.746972158303941e-05,3.4978270479086485e-05,0.9999999973931327,0.010524502237327878,-0.0004128678547762046,0.0005666230517296228,-0.007884500982061476,0.010615663763836578,-0.00026429603349043505,-0.7625350473527854,0.2069867091824093,-8.399384350322114,10.128683768482157,3.0841173913376165,5.9980884683339495
1.56,0.15033625558256064,0.0009400708848147475,0.8605515579741645,5.688294430132219e-05,-2.746972158303941e-05,3.4978270479086485e-05,0.9999999973931327,0.010524502237327878,-0.0004128678547762046,0.0005666230517296228,-0.007884500982061476,0.010615663763836578,-0.00026429603349043505,3.2823260107506256,-1.8198791655684108,0.40055209264565583,-2.716228807720851,1.8242217279537236,0.9054214302572765
1.59,0.15360721339029249,-0.0007081956668321163,0.8609280508573346,-0.0012837323276805753,0.0009525947312576528,0.0004384721529073885,0.9999986261674363,0.10899428255984664,-0.05500924282182853,0.012583185831099297,-0.089371365213687,0.06534231560244828,0.02689834687422786,-0.03180897372013014,1.456171644642069,1.4620932704430132,4.884044069179922,-3.2653584715878097,-1.3710315342944313
1.62,0.15685103227320668,-0.001042875378778619,0.8626174152339889,-0.0004264724779096008,0.00046342023991597216,0.00022479476056274877,0.9999997764150862,0.10804001334824273,-0.01132409348256646,0.05644598394438969,0.057149956861710635,-0.03261843854518601,-0.014232599154605077,0.3412539474649492,0.2523484316699678,-0.12626937239000746,-1.073152545997651,0.4033620881551343,0.11834897876201467
1.65,0.16040037080348943,-0.0011537023347172144,0.8641950086321845,-5.214688615290121e-05,0.00015567243628354852,6.452060748506168e-05,0.9999999844419429,0.11827763177219121,-0.003753640532467426,0.05265790277268947,0.024955380481781107,-0.02051757590053198,-0.010682129791744637,0.049426364930817535,0.1568267617375012,-0.12204920298833954,-0.5509894134031015,0.4512149692146288,0.1872095502488449
1.68,0.1639934856054783,-0.0011250093595138613,0.8656641596304767,7.423351045566703e-05,5.09597255240795e-05,-1.1481255311690855e-05,0.9999999958803365,0.11976042272011574,0.0009511623196576105,0.04899642668303928,0.008425698079688064,-0.006981126824093116,-0.005065843284279291,-0.1092508852831724,0.07467042105256638,-0.12579355139923365,-0.21240612218110044,0.20884700526164934,0.11716124990495302
1.71,0.16748810060149047,-0.0010296758467167996,0.8670205367097324,0.0001050349176324457,4.022534893183672e-05,-3.474870865773918e-05,0.9999999930710572,0.11648289616162057,0.003191274951234602,0.04522262014106227,0.0020535144142550506,-0.0007157166662436357,-0.0015510057871306999,-0.1618585579411791,0.022274505737795103,-0.12485199341974607,-0.06882508459243297,0.04906393797252662,0.051101532258677196
1.74,0.1708370370517508,-0.0009143853327524429,0.868264565365618,0.00010486672909285584,5.156840509816719e-05,-3.5016907749932396e-05,0.9999999925587424,0.11162713942338519,0.0038595101233684552,0.04147706033846989,-1.1238123517938285e-05,0.0007562014729321628,-1.7959819370383942e-05,-0.1550850878036334,-0.004720424613585905,-0.11355700574491756,-0.01717707336562313,-0.010088699967884196,0.015084362385380246
1.77,0.1740464072706591,-0.0008032827327944192,0.8694063455095622,9.696904865241758e-05,5.8371105143699276e-05,-2.849722129309441e-05,0.999999993188863,0.10697458678927618,0.0037178973849608782,0.03807035016612236,-0.0005265503244866322,0.0004535404738956369,0.0004345710521910234,-0.12370513363696478,-0.01585726970751722,-0.09762096385555097,-0.0003997342118466918,-0.019138732721623697,0.0002429505136234411
1.8,0.17714443629238685,-0.0007063692990318773,0.8704602591351991,8.889124875630946e-05,5.6561370040358045e-05,-2.1869031741373876e-05,0.9999999942104514,0.10326343278016724,0.0032421792937353615,0.03514172125045583,-0.000538542350842033,-0.00012062150775307397,0.0004418595675997266,-0.08759215643964158,-0.018462512818800292,-0.08208283160098784,0.004554583712526039,-0.012932777099107895,-0.004260919394823759
1.83,0.18016361288415836,-0.0006260063693941991,0.8714403315539474,8.286277578491304e-05,4.893201088909427e-05,-1.7158889154574798e-05,0.9999999952224956,0.10063566808697799,0.0026883039091713527,0.032679236302426196,-0.00040190483946625185,-0.0005086048207263109,0.00031403198575501385,-0.0557765765525966,-0.017073325772216208,-0.0691711654435121,0.005680936927781488,-0.005727159747873856,-0.004698051376365697
1.86,0.18313256654436982,-0.0005609663737161331,0.872358204919127,7.939057673826757e-05,3.8725561174551035e-05,-1.4563208321554869e-05,0.9999999959926901,0.0989623707904001,0.0021761041360048665,0.030604101339120834,-0.00023147673163280723,-0.0006804196131625265,0.00017309044446404295,-0.031066141346596687,-0.01422100757653233,-0.059268191942876136,0.005638040180016901,-0.0010577569095460149,-0.0038646477040060745
1.89,0.1860735373555764,-0.0005087017842324898,0.8732227984905587,7.845542147369149e-05,2.8043221966890176e-05,-1.3706754987084348e-05,0.9999999964352247,0.0980303865500022,0.0017494739087088966,0.02882605558083455,-6.23355262323002e-05,-0.000712152320448907,5.715101334386072e-05,-0.013302740507403321,-0.011186948779860373,-0.051993341775486535,0.005361406622178322,0.0012596479597561938,-0.002828410334053899
1.92,0.18900251526384385,-0.0004664968829355579,0.8740406582046576,7.993287124838182e-05,1.7927791123466104e-05,-1.41231094830736e-05,0.9999999965449341,0.0976313043347801,0.0014138654453130855,0.027266255327569953,9.850667243304945e-05,-0.0006743628816562212,-2.7701296677756253e-05,-0.0012353717460351632,-0.008532835906024161,-0.046804671895761096,0.005202758793750206,0.0021266098791175025,-0.0019436749830461508
1.95,0.19193036429452187,-0.0004319739428632587,0.8748164491631302,8.375156029879264e-05,8.76937156845456e-06,-1.5414083196523782e-05,0.9999999963355901,0.09759424318239904,0.0011578803681323606,0.02586211517069712,0.00025458943624555563,-0.0006105645852826961,-8.601154616914077e-05,0.006546731932498773,-0.006439128643148884,-0.04323751706235779,0.00528677841609948,0.0022740466247981317,-0.0012968257369010416
1.98,0.194864091521405,-0.00040325669498027824,0.8755533762728105,8.994931027496132e-05,6.342851940844722e-07,-1.7288563645871006e-05,0.9999999958049124,0.097790645140374,0.0009647065088378941,0.024564989658826388,0.00041319278872854,-0.0005423431865387521,-0.00012491631827617203,0.011219400090443088,-0.0049068663354780995,-0.040965655414907154,0.005645199898793862,0.0021458485317538134,-0.0008788108575927822
2.01,0.19780790510374355,-0.00037897221315436215,0.8762534788474463,9.868741662755891e-05,-6.535177692146766e-06,-1.9558423730758175e-05,0.9999999949177766,0.09812722714308729,0.0008175005187735511,0.023336019996379173,0.0005825487856923558,-0.00047796773058613774,-0.0001512806440039555,0.013604118324844983,-0.003867824333545933,-0.039795664225215965,0.006277376635530629,0.001972481332352949,-0.0006504098200466046
2.04,0.20076395364054606,-0.00035819024215123834,0.876917804925253,0.00011025036170933564,-1.281705034702658e-05,-2.2120862172808544e-05,0.9999999935956242,0.09853535069283263,0.0007014657887671732,0.022142150069622696,0.0007708700847582747,-0.0004187932906155493,-0.00017079293860535364,0.014174096127690383,-0.003236396450560619,-0.03964358594511097,0.007175937467820859,0.0018528783030298257,-0.0005672342814690978
2.07,0.2037327521549705,-0.0003403466482920175,0.8775464867093965,0.000125042500322513,-1.8265171058105654e-05,-2.4938422720332785e-05,0.9999999917044158,0.09896057357666334,0.0006043738952503546,0.020952842491269368,0.0009861482087929006,-0.00036320694152465455,-0.00018780996704942658,0.013109353370249544,-0.0029261797029569436,-0.04051179624689549,0.008331168616770412,0.0018098724735540195,-0.0005872518621004019
2.1,0.20671334421574547,-0.00032516591874188425,0.878138738181775,0.00014358368987987843,-2.2898909607664502e-05,-2.8020076279128053e-05,0.9999999890371195,0.09935385417777083,0.0005165885041616462,0.019737488603862503,0.0012360832672960128,-0.00030891076731803395,-0.00020542752291243863,0.010368449348408859,-0.002845971900425681,-0.04247124122775858,0.009718545671461243,0.0018240662522379658,-0.0006677859010650877
