t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.16681600753387782,-0.029016416790489146,0.0038840569867194777,-5.5030054595579326e-05,-0.0029136407386961593,-0.30209346324882125,0.570023675187906,0.012230269851768002,-0.2751930081439358,-0.00016606158764526246,-0.00289143921920722,-0.2924370695998556,0.5528890425062144,0.012180950349044768,-0.2676572457230463,-0.09958780889392038,-0.15206036612086327,0.013501662612716495,0.003232142283134464,-0.024835542907050437,0.07243724781277164,-0.15679201354149253,0.084237929313706,0.06556680574984057,0.0018685586212313864,-0.02456466692875381,0.13425218603731448,-0.2713408000056938,0.08364200054382309,0.11698522109197254,0.10873841536432138,-0.5846249378058523,-0.01456202109203275,0.03881953166134622,-0.14084947360325373,-0.19726208618632768,0.3934115383300423,0.39869443941256577,-0.1698361721373658,0.01951828159170077,-0.13715267387530616,0.0893152062321576,-0.17190203574273255,0.3906312730200625,0.09390913594324957,-24.90553693834149,-5.272046250098696,-0.20422968988426332,-0.15019260230657971,-3.3062773126272855,4.454756729436609,-18.71136422073875,3.2784985873784604,6.989092062457745,0.6213117302090347,-3.6407538083335447,9.96843641134986,-29.35634776175623,6.417069670252822,11.992221123263151
0.33,0.16392623784088808,-0.03410439021814031,0.004276001046118143,7.68717923936662e-05,-0.0037854715521506007,-0.3000978816920058,0.5656739851661582,0.01511623272665049,-0.27337885652636423,-9.243837557579017e-05,-0.00375181663355761,-0.28832912033312724,0.5445941066738751,0.015041778511077518,-0.2640631708679382,-0.09632565643299074,-0.16959911425503885,0.013064801979955512,0.00439672823297485,-0.029061027115148047,0.0665193852271818,-0.14498966739159125,0.09619876249608297,0.0604717205857196,0.0024541070689824097,-0.028679247145012993,0.1369316422242792,-0.2764978610779758,0.09536093873442497,0.11980249517027003,0.07221327416380774,-0.748108743815262,-0.032204087068038234,0.04272849400825862,-0.12826946530466898,-0.2045483161155346,0.4377279478675291,0.4149705243492008,-0.20934201451177614,0.017317046034662553,-0.12352136901606059,0.11824996692979539,-0.20022901095092038,0.40456386887854023,0.0904462438779774,-24.735438079860057,-6.045241063111525,-0.34552821551305457,-0.12728457532859752,-3.917106810784179,4.050487449664564,-17.74103379026622,3.0119878015129746,6.433238434443514,0.6792540078595558,-4.274643161168082,10.200645852503095,-29.756490174844206,6.429418108560894,12.147429920042383
0.36,0.1611014600946458,-0.03986566151522521,0.0046389614271555735,0.00024722928399034444,-0.004772744884379244,-0.29828639361969433,0.5617182502974912,0.01837566907344726,-0.27175311272185326,-3.2298220751215777e-06,-0.004723363280022454,-0.28411474609616205,0.53611896473168,0.018266714155100953,-0.2603876943933399,-0.09415925820807651,-0.19204237656949671,0.012098679367914365,0.005678583053222609,-0.032909111074288115,0.06038293574371576,-0.1318578289555654,0.108647878226559,0.054191460150366313,0.0029736184500222863,-0.03238488821549481,0.14047914123217306,-0.2825047314065034,0.10749785480078118,0.12251588248660936,-0.03195270623920976,-1.036681487503465,-0.05783474118422305,0.03962596835287968,-0.0894993728829121,-0.17989776642778565,0.46198768878969076,0.4084817737227695,-0.2621399645902329,0.006922512689101268,-0.08360243238303156,0.18931550882939518,-0.2601895442286377,0.3954011983619239,0.07904755156596366,-24.758092534964458,-7.409776521095125,-0.5632340531427081,-0.10270576383596357,-4.548465406809668,3.6164327303184467,-16.548667580816005,2.694333522050642,5.6926395659962825,0.7511049581551726,-4.93648222308721,10.611860705425157,-30.3620024648991,6.482312447402723,12.33174103480517
0.39,0.15824792491278822,-0.046559946151063236,0.004949870541127204,0.0004532501471046144,-0.005840567652202509,-0.29663681353716786,0.5581783043487349,0.02200273901659452,-0.2703632948854735,9.220899284573815e-05,-0.005770152115632027,-0.2797299879012504,0.5274096521996791,0.02184751087765012,-0.25664107512233225,-0.0951178393952528,-0.22314282119460066,0.010363637132387674,0.006867362103808999,-0.03559409226077548,0.05498600275088219,-0.11799819829187466,0.12090233143824208,0.04632726121265933,0.003181293830695324,-0.03489296118698575,0.14615860649705492,-0.2903104177333625,0.1193598907516389,0.12488730903358827,-0.3310598910220861,-1.563322622739605,-0.055328451962083136,0.020778976406674587,0.0394779704058692,-0.17368149280531497,0.6450156755138892,0.33593824354340995,-0.4575828251730627,-0.019944142802557963,0.04633918127052539,0.27491388502642167,-0.20923604543895635,0.3201848062249155,-0.051691787369691156,-25.27707732188932,-9.925199604152523,-0.8611046621365729,-0.116139220281559,-5.012250428428276,3.24526893504379,-15.021718124434095,2.3366153887380516,4.592591101798729,0.8011162928953416,-5.441519096122107,11.372386827664826,-31.14949372039469,6.618467739978434,12.401228376873657
0.42,0.15509643582901075,-0.0546612211473669,0.005210984048332959,0.0006779720889848915,-0.00687286024666049,-0.2951435467981662,0.5552188725079412,0.02593215337893085,-0.2693853015917495,0.00016969807924429572,-0.006775235688098126,-0.27509780720981497,0.5185120272267831,0.02571647392580171,-0.25294097845995733,-0.10504963612591538,-0.2700424998767888,0.00870378357352518,0.007490731396009236,-0.034409753148599405,0.04977555796672274,-0.09864772802645799,0.13098047874454438,0.03259977645746745,0.0025829695466185855,-0.033502785748869994,0.15440602304784756,-0.2965874990965312,0.12896543493838636,0.12333655541249754,-1.898199938160829,-2.291044271247344,0.07910721235433726,-0.13823566296021284,0.6072115296397556,0.3657665000926329,-1.639783199102169,0.08494580201602275,0.5332975124912309,-0.19304524524983435,0.6147646477173225,1.356316580769203,-3.3620121578732096,0.06601565304026735,1.351700258114306,-27.796897871328067,-14.462870907437624,-1.125016403961559,-0.2845510949571224,-5.043708758230261,3.1472713027730994,-14.059527729514546,2.113176738877948,3.317686354751649,0.7291671779941069,-5.536020166469933,12.931077916650498,-33.29606064743563,7.11023867405609,12.635390572907545
0.45,0.15023656680088854,-0.06482443598779317,0.005543294046657619,0.000778281934200977,-0.007358662464442693,-0.29332109020908115,0.5507836357879555,0.029938018963081604,-0.26792734053678335,7.344644491800237e-05,-0.0072270310776186356,-0.26924494159568724,0.5065885913118013,0.029644851061689542,-0.24802435156527952,-0.16199563427074024,-0.33877382801420913,0.011076999944155298,0.0033436615072028513,-0.01619340725940674,0.060748552969501726,-0.14784122399952307,0.13352885280502508,0.048598701832204376,-0.003208387810876445,-0.015059846317350318,0.19509552047092366,-0.39744786383272745,0.13094590452959437,0.16388756315592673,3.289537796758225,7.719369108976302,-0.3683521617015657,-0.9012261114302191,5.548416303871399,4.5634322041585165,-6.503195373166591,-1.025378031881928,3.4283389288034414,-0.633730670357096,5.767259260374679,-7.868793474718508,12.308698817973259,-1.1919735081369396,-2.5559121406813334,-23.287317380365458,27.184380443072016,-1.195917059025082,-5.703528203245926,48.32640742644799,26.005500267100892,-53.02895410569522,8.67718549503526,22.21249555244618,-3.4801125336082808,-1.002788276725502,-12.819612566601728,-0.33120144654082545,0.020536855398074587,-0.48574347488177705
0.48,0.14833728178984873,-0.06804021863014077,0.005544087099450868,6.748827912986537e-05,-0.0028508900087406367,-0.28739154463625344,0.5404955232321199,0.03302104431853862,-0.2633838744458941,-0.0005931627927296772,-0.0024882931328019334,-0.2704739901088062,0.5057429843329955,0.032500452040254126,-0.2454080455972149,-0.06330950036799349,-0.10719275474492007,2.6435093108326604e-05,-0.023693121835703723,0.15025908185673523,0.1976515190942572,-0.3429370851945208,0.10276751184856724,0.1514488696963076,-0.022220307921589324,0.15795793149389004,-0.04096828377063158,-0.028186899293529688,0.09518669928548618,0.08721019893548673,-0.1478705360429693,1.2292766230440506,0.04770157081034654,-0.10669901425814032,-0.003412163565794657,0.3449697242471643,-0.1605588974607599,-0.22075595048681862,-0.02162200510929324,-0.13822135781536815,-0.38888710264184567,-0.34554120634970076,0.23627869615314978,0.001269296952720822,0.08922856345082941,-24.975362019199995,20.129487377293046,-0.6293651575555744,-3.5194833578128146,44.44016203581049,19.46847569059507,-46.68518879506918,8.241330539691774,20.039259070211852,-1.3736655610121573,-1.6033268902557043,-4.508807138025987,1.3508927859903337,-0.023266028585933258,-0.2351507542643462
0.51,0.14630491329637024,-0.07014965231174873,0.00558781156597343,-0.0007393344887735725,0.0016538114997522047,-0.2811515263116033,0.5300629076685696,0.035905389318557496,-0.25885986815960327,-0.0013841712524111883,0.0019004464196371064,-0.2720140257076399,0.5051100281807274,0.03535719538607616,-0.24271143392204456,-0.06774561644928256,-0.07031445605359855,0.0014574822174187227,-0.02689409226344793,0.15015671694976138,0.20800061082167215,-0.34775385211834364,0.09614483333396268,0.1508002095430288,-0.026366948656050368,0.14629131841463466,-0.05133451996112261,-0.021098538408935195,0.0952247781940678,0.08988705583901162,-0.19903849385079653,0.5714791489224353,0.09282512789783937,-0.027111239018609012,-0.17994559871488036,-0.04883961530435954,0.2691768248362223,-0.2571644759434548,-0.1866449966842083,0.027754464127426104,-0.21218025988385847,0.20817966613167727,0.20762432716593082,-0.13342416246603506,-0.15560948885061876,-24.27704155870056,18.837364166949044,-0.8222558724452458,-2.5875244717912245,44.11836334114732,17.432129733294605,-45.77384897870863,7.686048199326202,20.46322679950392,-0.977586995054425,-1.0692896064663735,-3.098308971432192,1.8605956959947345,-0.0005368350888914238,-0.17375518597830172
0.54,0.14409341015842606,-0.0717447547593265,0.005715078647604047,-0.0015705573717937585,0.005996561969401654,-0.27495546364072704,0.5198725512473719,0.03855828629022727,-0.2545038423703282,-0.0021502006943780157,0.0060982237381806735,-0.27336669960695503,0.5046639339229086,0.03809385698567876,-0.24015487078683975,-0.07371677126480645,-0.0531700815859255,0.004242236054353903,-0.0277074294340062,0.14475834898831497,0.20653542236254135,-0.339678547373257,0.08842989905565903,0.14520085964250257,-0.025534314732227587,0.1399259106181189,-0.04508912997717229,-0.01486980859395727,0.09122205332008675,0.08521877117349305,-0.060136475261607814,0.42258314930852947,0.0590016016581103,0.004758946499634931,-0.15318863190510257,-0.1339103331623619,0.26601714386697495,-0.2651552784593605,-0.13028461825706472,0.0388382945811685,-0.14694202044734794,0.17226235764290365,0.12578915816811786,-0.2018687955412517,-0.21637900631723106,-23.48354329767978,18.600775711637887,-1.065180503683928,-2.143966628708722,44.02377852549523,16.623739736395745,-44.94959782155464,7.247457827254854,20.5416040759115,-0.9905920424621646,-1.100377258591139,-3.065915247853563,1.8594426653457723,0.0012173134987132907,-0.17352065577202802
0.57,0.14182778419274641,-0.07295953237252659,0.005895447170726964,-0.002397497202964273,0.01020144267033651,-0.2688799202696969,0.5099216102556544,0.04097254351128361,-0.2502650727374845,-0.0028812756712217917,0.010163753238321627,-0.27456433738439157,0.5043310499074413,0.04064883666929424,-0.23779304875732046,-0.07552086552265469,-0.040492587106669614,0.006012284104097212,-0.027564661039017155,0.14016269003116189,0.2025181123676705,-0.3316980330572477,0.08047524070187821,0.14129232109479062,-0.02436916589479253,0.13551765000469845,-0.039921259247885185,-0.011096133848913736,0.08516598945384919,0.07872740098397613,0.038229136275013786,0.36900556519198346,0.02152927229472823,0.01537737175195275,-0.11842572166029797,-0.14309857430015427,0.25357059136672433,-0.25947829100368835,-0.1029781942002046,0.031369469596540966,-0.13298508236509576,0.08367005150407891,0.09707271306991316,-0.2178081915792447,-0.1831797467280598,-22.93289753703667,18.62192242469163,-1.242347387516799,-1.963256540582478,43.83517286389239,16.24313958103623,-44.08633190740356,6.855536266460302,20.37823175115123,-1.0690985083873492,-1.214296987547766,-3.2547006955079887,1.7861479648814922,-0.0005415610894185718,-0.180454023576421
0.6,0.1395965644497143,-0.07384220497705389,0.006095192038915135,-0.0032105973995580303,0.014299740221777098,-0.2629331656155369,0.500198882796167,0.04315327027043664,-0.24611898347942096,-0.0035841181254286807,0.014109596164333995,-0.27568667211547443,0.5040855313337368,0.0430077889804884,-0.23559608849985644,-0.07437399143440428,-0.02942242015091011,0.006658162272939059,-0.027103339886458574,0.13660991838135295,0.19822515513866587,-0.32409091531624595,0.07269089197176756,0.13820297526878447,-0.0234280818068963,0.13152809753374559,-0.03741115770276282,-0.008183952456816341,0.07863174370647186,0.07323200858213433,0.08368162388133982,0.3352381024811635,-0.0026034248113262493,0.015559915817163983,-0.0959343855102901,-0.1323059830725697,0.24637664080432842,-0.24833280999973795,-0.0964622586684527,0.025168366281590693,-0.12251997022838168,0.0230798852289702,0.09471567105941148,-0.2132793491273901,-0.13365659218323955,-22.55228233523188,18.725197804988145,-1.357574614514813,-1.900328740756085,43.5381029784383,15.996577529945087,-43.22387863758452,6.475058298514569,20.115058388281476,-1.141788997472751,-1.3000217995203796,-3.4317772999688843,1.7232668946433254,-0.0015602875005918343,-0.18570290332935224
0.63,0.13744065816817538,-0.07442316328934814,0.0062925938247731135,-0.00400969367191634,0.018311696826258425,-0.2571054863461423,0.4906978943134035,0.0451104975005899,-0.24205971025415904,-0.004264309049982138,0.017945171117140817,-0.2767882349498512,0.5039252568639858,0.045174789877467904,-0.23351941917535732,-0.07186354271796408,-0.019365277076475205,0.006580059528599271,-0.026636542411943655,0.13373188681604425,0.19425597564648878,-0.3166996160921161,0.06524090767177543,0.1353091075087309,-0.02267303081844858,0.12785249842689414,-0.036718761145893716,-0.005342482325033997,0.07223336323265016,0.06922231081663714,0.09913806442190776,0.3071917943720379,-0.015214684264904577,0.013100754870094988,-0.08474126867395881,-0.11977102367990256,0.24386351535486028,-0.23484604832015066,-0.09961957859786708,0.020507911170611237,-0.11315555446793724,-0.010179231477092543,0.09674008329891848,-0.20345171527183936,-0.09340551091386118,-22.250713835342957,18.866823076582758,-1.4325460443579519,-1.8793592007289612,43.164378858821244,15.77750817554504,-42.37645290269171,6.086745517315161,19.820545774452164,-1.2013314001441078,-1.3591217592100737,-3.569326958902243,1.677109748497904,-0.0018434755478840834,-0.188964620019573
