t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.004030046470157653,0.009019882766591426,0.8881091481086197,-0.004436965065174363,0.003626919504414206,0.0016506687411671289,0.9999822168861934,0.011034472946533216,0.06263101495722123,0.025912818274465014,-0.056600768641812176,0.01969349613313113,0.01837646126682474,-0.012662374851533542,0.3022425699710154,-0.027122365920758007,-0.24668991210474545,-0.015476319272359262,0.05641983304581899
0.33,0.004347505852687587,0.011179267793155801,0.888838526985222,-0.005396351660623462,0.003915101441453268,0.001953900404915107,0.9999758665301206,0.01065460170098721,0.0716982920563517,0.025099147296842275,-0.06400146600495454,0.01922920655496035,0.02006905625819931,0.001207352126019856,0.3145476499828703,-0.028566793372251098,-0.27506677257701995,-0.011833794909890116,0.05650773356053662
0.36,0.004663668774720446,0.013623107904456162,0.8895342424969018,-0.006479398656978272,0.004197848845545748,0.002283070863709823,0.9999675909976008,0.010690822264767806,0.08113472155583781,0.02424214349567474,-0.07225346918226513,0.018874192707663648,0.02176428826501541,0.03380105257765109,0.3088214873359645,-0.026974035644395045,-0.3073398920214139,-0.008658788357323033,0.05865449897741115
0.39,0.005007354445207194,0.016346472435764384,0.8901956781844982,-0.007700614421949359,0.004476548754549024,0.0026392372971050307,0.999956846806532,0.01170485384209734,0.09039936617591675,0.02343292242634289,-0.08147366594290754,0.01861442905694396,0.023523923234337742,0.11831138893832183,0.25059627182104016,-0.03981284981520794,-0.36479906440060006,-0.007458648985995353,0.06350314030204274
0.42,0.005454213151216649,0.019297300504332517,0.8908092358157743,-0.009085830967627561,0.004751670603222103,0.00302473452162609,0.9999428585090149,0.015254195510246994,0.09791725433054796,0.02223853693188665,-0.09241763787492555,0.018390669587364097,0.025429017443399024,0.22278426114130312,0.05384026920907914,0.31296434763516956,-0.6954920991975015,0.7051083968835883,0.12858851964475093
0.45,0.006102132197261186,0.022305709704657548,0.8916919067461928,-0.010784660058021383,0.005343638707202463,0.0034666889402664,0.9999215562735865,0.021937723344486088,0.09953246240682033,0.03162746736094174,-0.11328240085085059,0.039543921493871745,0.02928667303274155,-0.10016403176865118,-0.8565353908601447,1.1098830003310276,-4.588702399687222,-1.7264709702766794,0.49273428168062594
0.48,0.006673160424161683,0.024573678068198414,0.8935768602056754,-0.014544259438709234,0.0051539412008279415,0.004149736550475553,0.9998723323975114,0.018932802391426553,0.07383640068101599,0.06492395737087256,-0.25094347284146723,-0.012250207614428632,0.04406870148316033,0.09413820347059776,-0.16697059737198572,-0.036219834144424645,0.20798416364401362,-0.18432370673651377,0.008788494809280678
0.51,0.007325850431646923,0.026705862913729034,0.8954166800750182,-0.01820970576618006,0.004881680925231222,0.004837403158135611,0.9998105697270554,0.021756948495544486,0.06882728275985642,0.06383736234653982,-0.2447039479321468,-0.017779918816524045,0.04433235632743875,0.04249114843408286,-0.18797566342235283,-0.09278831233484919,0.4256360036319222,-0.036253174966233814,-0.05349775615343333
0.54,0.008013755447285262,0.02868004243383379,0.8971645465197867,-0.021683450017393857,0.004593533059416776,0.005500298309508642,0.9997392030764232,0.023031682948566973,0.06318801285718584,0.06105371297649435,-0.23193486782318914,-0.01886751406551106,0.04272742364283575,-0.00556168206844454,-0.19324965002912142,-0.08824180882008559,0.40687976965048733,0.0037587261769687075,-0.08551561697333909
0.57,0.008694377652822445,0.030489412474455614,0.8988282527279546,-0.024974074172563584,0.0043071938808636676,0.00612377822522143,0.9996600637418422,0.022864832486513637,0.057390523356312194,0.058406458711891776,-0.21972847473367452,-0.018754752280202,0.04016195513363558,-0.02412199550138716,-0.18966220572364278,-0.08327809570222833,0.3673533481068958,0.0007462299249922921,-0.09174251085758556
0.6,0.009351693922032207,0.03213556163028981,0.90041511317449,-0.028099357811667856,0.0040211253189818925,0.006705201997484007,0.9995745579534895,0.02214117262147202,0.05170065718460291,0.055908115840824925,-0.20870787429046764,-0.01873236538245223,0.03740967980790801,-0.02637193956261008,-0.1827370522600793,-0.07984940336557855,0.3347636560345535,-0.009388525096966305,-0.08657779437297108
0.63,0.009984233977774778,0.03362337655453451,0.9019304700870306,-0.031073917992880742,0.0037307099610072374,0.007247130312236578,0.9994838530591658,0.02135001443459372,0.046218545616800534,0.05351263373985757,-0.19866496460943103,-0.01901402113536122,0.03481234597671888,-0.02230918546196392,-0.17404135431588053,-0.07755276737726557,0.31120794344958824,-0.016967048585534883,-0.07812667894611991
0.66,0.010596089840026553,0.03495952786194015,0.9033782118479344,-0.03390830952632268,0.0034325529179199898,0.0077535708303452045,0.9993889764575711,0.0206807388707348,0.04099730498732412,0.0511860507185396,-0.18932872630594338,-0.01952303259292727,0.032468545608335286,-0.01662507792801371,-0.1644109520925472,-0.07610844330251965,0.2951676133463792,-0.02079234836042332,-0.06991078500715275
0.69,0.011192715896048694,0.03615164208512551,0.9047611156910929,-0.03660972123397227,0.00312498064325265,0.008228370068568235,0.9992908769388245,0.02018198653289439,0.0360649764245477,0.04890279741946401,-0.180473697905552,-0.020146803043739968,0.030371222058120702,-0.011058318685702062,-0.1544630196518737,-0.07540607878368455,0.2854088648839408,-0.021535935524397587,-0.06294951251844338
0.72,0.011779387440550742,0.03720769462927666,0.9060810116974088,-0.03918253281277735,0.0028077210491531833,0.008674755750290464,0.9991904695490037,0.01985023697232333,0.03143108583499149,0.046640615055953474,-0.1719114319590338,-0.020792881109471896,0.0284827366825674,-0.006042677427709364,-0.14459085856357756,-0.07541706520513536,0.2812995645332492,-0.02011156732937991,-0.057337816443833844
0.75,0.012360829556815937,0.03813562016484616,0.907338856898982,-0.04162859768349539,0.0024814871151859954,0.00909530229234249,0.9990886735184289,0.01966895664949205,0.027093360078084164,0.044378103099799414,-0.16347244502303632,-0.021396228129353292,0.026762602189252385,-0.001528650304594592,-0.13498154552982466,-0.07614195734105511,0.28259929006251383,-0.017283110883049346,-0.05290057488527111
0.78,0.012941275805971847,0.03894311830719015,0.9085347692829651,-0.04394734910180001,0.002147633704099202,0.009492019262178466,0.9989864462277374,0.01962309714035421,0.023043913712189425,0.04209384437956776,-0.1549944663211609,-0.021914721455844773,0.02517558494269425,0.0026646990552947614,-0.12567668161553147,-0.0776031395251282,0.2892384547253215,-0.01356969217778925,-0.04940248961212035
0.81,0.013524640771290708,0.03963759509605476,0.9096680306062328,-0.04613582989474798,0.0018079270470394517,0.009866465694852824,0.9988848129060767,0.019703038112013054,0.019273613263723482,0.03976575019381391,-0.14631731267940126,-0.02232181222117845,0.02369351025433064,0.006727546750523672,-0.11661034747564969,-0.07982404810159682,0.30128916760609314,-0.009327364826873463,-0.0466649785183364
0.84,0.01411469731415498,0.04022620518950281,0.9107370773229105,-0.04818865896612584,0.0014643879975312598,0.010219837909175971,0.998784893572159,0.019904864514528765,0.01577530283945399,0.037371028750766005,-0.13727863765121848,-0.022601633165984656,0.02229356089878055,0.010815355996108167,-0.10763285200297457,-0.08283157111083472,0.3189481793835185,-0.004791333077115212,-0.0445807200772208
0.87,0.014715219530609426,0.04071597212266597,0.9117394777306872,-0.050097942157528386,0.0011191894116568814,0.010553024266597376,0.998687927876106,0.02022932519441201,0.012546317279364753,0.034886081617440966,-0.12771019226971292,-0.022745373158298113,0.020956139296463925,0.015033272874770631,-0.09852928845864461,-0.08667594287950475,0.3424781661789069,-6.70001471050341e-05,-0.04308289579378766
0.9,0.01533007782433338,0.04111396767695553,0.912671878067244,-0.05185315389655056,0.0007746117745807301,0.010866639882334146,0.9985952966769105,0.02068032338065513,0.009590438625605414,0.03228580333105582,-0.11743584728434571,-0.022747383162711264,0.019663652422650297,0.019446513723654135,-0.08900366634526957,-0.0914090269944614,0.37232141929732165,0.00477134023446979,-0.042193932301344717
0.93,0.015963295287387293,0.041427566503539126,0.9135299350765247,-0.053440938076837696,0.0004330119489628708,0.011161021014256976,0.9985085429018817,0.021263718792364755,0.006920328635247327,0.02954353252122198,-0.10626620470542605,-0.02260424295567717,0.018397834453609957,0.02408726971242814,-0.0786806508736575,-0.0971110737102121,0.40906672359741947,0.009720119829971452,-0.04197639926272245
0.96,0.016619071604238405,0.04166477248864879,0.9143082110986118,-0.05484484311921727,9.682361381921295e-05,0.011436200178743423,0.9984293901593081,0.0219863368837376,0.004559909109037602,0.026630200309915617,-0.09399420299750347,-0.022312639360778024,0.017138542475728283,0.028938638664245175,-0.06709618071305545,-0.10389702520989719,0.45353357427457297,0.014851666053338874,-0.04256256254623736
0.99,0.017301759892822767,0.041834624893684655,0.9150000258037148,-0.056044953296669406,-0.00023140862075897317,0.011691848361833486,0.9983597599772881,0.022854496043664956,0.0025470236876459383,0.023513289553618703,-0.08038819576926629,-0.02186708937917786,0.01586166559934116,0.03396369268654986,-0.05372045838710271,-0.11192744445231373,0.506943406635898,0.02029228327454291,-0.04414057294914642
1.02,0.018015823177174553,0.04194766441109775,0.915597258679515,-0.057017339118092994,-0.0005489700586027777,0.01192719098676882,0.9983017899347533,0.02387340682426145,0.000935409936032857,0.02015546622004929,-0.06517989357018934,-0.02125832088094157,0.014537448410866767,0.03913313630550164,-0.03809109509581532,-0.12145123143614622,0.5710223313975291,0.02627820189429997,-0.04684677475528076
1.05,0.018765798472928034,0.042016338643562405,0.9160900811322163,-0.0577332807233505,-0.0008528631039555237,0.012140944723630573,0.9982578516508961,0.0250474009134265,-0.00020732291684160244,0.016511929276964904,-0.04804922362826347,-0.020469974824112572,0.013132045168208345,0.0445181953808369,-0.02014250833770248,-0.13282844929078763,0.6479657656380482,0.03307692614504276,-0.05053491048231251
1.08,0.019556359837632067,0.04205505628621981,0.9164666381662866,-0.05815827959923643,-0.0011396698596529051,0.012331380944432244,0.9982305608979678,0.026382946774851604,-0.0008115981669726769,0.012527075798241276,-0.028610250659122025,-0.01947766703976129,0.01161599785373897,0.05043382861437351,-0.0008533225953382129,-0.14629371101952238,0.7387133221348279,0.04043341044293669,-0.054480269102938905
1.11,0.02039262362279111,0.04207934659522949,0.9167129673519365,-0.05825163030079967,-0.0014056401589916821,0.01249666258101738,0.998222723227326,0.02789596163328281,-0.0008371978448328232,0.008138264467655604,-0.00644885099507719,-0.018264664726473187,0.009981589780650802,0.05645634014608092,0.016905060909589764,-0.16062346888117318,0.8319751305087237,0.04814524148405752,-0.05673115003745721
1.14,0.021279826442854834,0.04210349291022728,0.9168144385770242,-0.05797148479483916,-0.0016467919148858052,0.012635723141653546,0.9982369125251571,0.029589651837665237,-0.00033004601754513024,0.0033195604012204094,0.01851040292018452,-0.01682030748195146,0.008279655279527086,0.05638525341035283,0.003042777040821676,-0.14328685763384819,0.7410941552964943,0.043430312507446445,-0.05244866512513369
1.17,0.022218280583264166,0.04211697172821427,0.9167880043267987,-0.05735862579648366,-0.001865588308427136,0.012750635876459549,0.9982704688168174,0.031281209439975824,-0.00023876270632047997,-0.0009790453277950363,0.04074322757907935,-0.015517398106728067,0.006706195325773075,0.05630263260211166,-0.012482131100364668,-0.12724135534741876,0.6520761713542953,0.038817595699718765,-0.04685482726421242
1.2,0.02320829764553116,0.04210785300369113,0.9166495798720989,-0.056452985969428576,-0.002064413675735612,0.012844037548558986,0.9983205042824485,0.03297028841803917,-0.00061322663933142,-0.004796285988217599,0.0603055127197082,-0.014352870235736503,0.005300550507846702,0.05631579639922002,-0.026814255622316097,-0.11353083056385138,0.5761783741647974,0.03516850444191988,-0.041325481289483434
1.23,0.0242502322919751,0.04206516003090603,0.9164127760072345,-0.05528860230427541,-0.0022451570606686825,0.012918501257842762,0.9983843158074267,0.034659762310015774,-0.001417654308000903,-0.00820221090513314,0.07759086394465212,-0.013297815102478907,0.0040607860691622,0.0561227843013814,-0.03888504913942015,-0.10186088427272377,0.5123700826281237,0.032708035414273695,-0.03665110619055412
1.26,0.02534418986360234,0.04197979052287402,0.9160890328869109,-0.05389408452732565,-0.0024091351062240866,0.01297618067820211,0.998459434557062,0.036343445839057215,-0.002584205782183507,-0.011258037433314853,0.09296196642349583,-0.012316574040050696,0.0029612528834455764,0.05566583208355169,-0.048642303892343364,-0.09180830659669326,0.4583902764712633,0.031189386824955534,-0.03299851391226838
1.29,0.026489974451699157,0.04184456818080356,0.9156879904305568,-0.0522936322639643,-0.002557217653117509,0.013018744505783697,0.9985436139468366,0.038013420801563766,-0.004043474898953808,-0.014012286631215651,0.10671367471763372,-0.011380892435302029,0.001971297466077525,0.055022152171764205,-0.05643852780582925,-0.08307614117756756,0.4123831494268728,0.030350295385112247,-0.03022136318065094
1.32,0.027687167408103588,0.04165393591648821,0.9152177962158659,-0.050507869281808934,-0.0026899502778697138,0.013047451064718631,0.9986348097922624,0.03966408536671669,-0.005736630733128686,-0.016504570866542678,0.1190851692004399,-0.010470383573748661,0.0010646565706579967,0.05429957276243691,-0.06268675422910075,-0.07544935647612849,0.3730343182905642,0.029985591855979266,-0.02812199948473193
1.35,0.028935234720043473,0.04140359630075722,0.9146853495157505,-0.04855443416582713,-0.002807647270387343,0.013063244001517703,0.998731162874073,0.0412930725495898,-0.007617233360001708,-0.018768051560826532,0.13027619874915683,-0.009570815818069284,0.00022099658611603884,0.05358502662416065,-0.06772967189770807,-0.06876934329798878,0.33938151007832573,0.029960348111167434,-0.026529809235448454
1.38,0.030233613901825863,0.04109021495297127,0.9140964882364324,-0.046448412681444146,-0.002910452189301111,0.013066833668690598,0.9988309827419767,0.04290062334831462,-0.00964912351693295,-0.020831131859766195,0.1404576440515066,-0.008672005374734261,-0.0005748976909474147,0.05292664610783682,-0.07179357252784602,-0.06291183855969251,0.3106954605093222,0.0301987070619667,-0.02533109649116483
1.41,0.03158176315691583,0.04071122808138058,0.9134561333594226,-0.044202665374223016,-0.002998372280992451,0.013058751208370465,0.9989327320467364,0.04448842273154972,-0.01180293069276833,-0.02271848701655697,0.14977850786678626,-0.00776604416287526,-0.0013348305856823596,0.05232703971217312,-0.07495994935227568,-0.057776358230073654,0.28643991290934423,0.030676097407852154,-0.024482202793912222
1.44,0.0329791660613394,0.040264779354691804,0.9127683988589403,-0.04182806840472278,-0.0030712905352149513,0.013039369854602127,0.999035011749725,0.046058233922914915,-0.014051729173336601,-0.02445177776345918,0.15837170525406657,-0.006845761240639695,-0.002069296669499726,0.05173176024301274,-0.07712166314970226,-0.053285168190480015,0.2662661518194511,0.03143278200190025,-0.02404050163639937
1.47,0.03442528037233274,0.03974982467585132,0.9120366671453153,-0.03933367016060124,-0.00312894956598973,0.01300887955306365,0.9991365477846781,0.0476101867302053,-0.01636537906782767,-0.026050332809173578,0.1663596898086501,-0.005902777780582688,-0.002790511718591707,0.05101714844738936,-0.07788796919737884,-0.04938510659017403,0.25011583169795415,0.03260249385794012,-0.02428103226098699
1.5,0.03591941779025208,0.03916648954656104,0.9112636261871627,-0.03672671743002897,-0.0031708953450940275,0.01296716247956306,0.999236181463999,0.04914070118362698,-0.018702018143749034,-0.027531886006878798,0.1738631647595887,-0.004924702964844484,-0.0035189426864213167,0.04999307716197965,-0.07640431349917876,-0.046099511932739645,0.23839511430592353,0.03439868968156645,-0.025972941363761493
1.53,0.03746055317233461,0.03851683780084842,0.9104512180337863,-0.03401247231201165,-0.003196389223307201,0.012913446187514355,0.9993328663316943,0.050640493498486365,-0.020994147548724397,-0.028914871364860987,0.18101501818876642,-0.0038927422743974907,-0.0042981309273341615,0.0484941668314276,-0.0706427981710318,-0.04402846392076398,0.23366407373550402,0.03655785454439808,-0.0316623545937702
1.56,0.03904713186012434,0.03780666357421023,0.9096000222423243,-0.031193054891392704,-0.003204545320195633,0.012845168859826499,0.9994256980150129,0.052095318503429196,-0.02311343149385535,-0.030235725282483906,0.18802494040083154,-0.0027960066380655485,-0.005248001565147268,0.04618032031318453,-0.07401034151719177,-0.04262026134039054,0.23331923050411518,0.039941376867300704,-0.03741244893472384
1.59,0.04067706591291838,0.03703350004979303,0.9087105531708818,-0.028268623663128746,-0.0031938881529655714,0.012759735269981394,0.9995138183889699,0.053480728112824734,-0.025333741739371102,-0.03151433312269562,0.195024517315955,-0.0015977653320465273,-0.006370375033188983,0.04223773599936376,-0.10224484620751806,-0.03990450519245137,0.23088658180292043,0.04641519548883721,-0.03660993163808968
1.62,0.04234734121171714,0.03617256255222925,0.9077855919086147,-0.025240307365691383,-0.003161465968165899,0.012657463370425724,0.9995962788236278,0.05474786019280565,-0.028401087125596643,-0.032711468278469165,0.2019511147700426,-0.000205309467381411,-0.0074686729823316735,0.03525425277460492,-0.1311971842738533,-0.0375349860168388,0.23388517006532794,0.05506764278993259,-0.04002364660461666
1.65,0.04405219282115244,0.03519829600962968,0.9068271033898622,-0.02210680227089539,-0.00310336572755443,0.0125367749697459,0.9996721901142767,0.0558054877760438,-0.032337002653812244,-0.03383751785897433,0.20896766987200244,0.0014467198163165666,-0.008669382380470173,0.021684893538737704,-0.1662075830175418,-0.03378519190524898,0.23436164556364503,0.0682940376428931,-0.04408538975477683
1.68,0.045780011900765596,0.03407956866260733,0.9058379134838154,-0.018867968160181374,-0.003013628107520478,0.012395774935117452,0.999740597648657,0.05645603458220593,-0.0373232301443385,-0.034851073616131795,0.21599851923891178,0.0034955409456033596,-0.009991944073113478,-0.006500969213734997,-0.21307293982347808,-0.027078178012358123,0.22587033423040737,0.08505151744899564,-0.03680567595081641
1.71,0.0475062284467243,0.03277430724897383,0.9048230958822168,-0.015527738880058014,-0.002884647155350627,0.012237666214179974,0.9998003839075539,0.05626100550579388,-0.04371541833904284,-0.03566341895650254,0.222774629265824,0.006047086469073228,-0.01109611435163797,-0.07109240803780104,-0.27917877987919537,-0.011792330362862202,0.19197715666617654,0.12822347414095248,-0.04743210284281929
1.74,0.049173803191658524,0.03122243915751053,0.9037948044372479,-0.01210160352610355,-0.0026972183190895178,0.01205742981185563,0.9998504361112057,0.05412823326465985,-0.0520907817354187,-0.0360171888673884,0.2285339439658093,0.009893790693301803,-0.012519077436922548,-0.2052391824776878,-0.394164815169312,0.04757874556216901,0.09783325150264943,0.28776793283187985,0.10335912778174361
1.77,0.050663900639126576,0.029319065751251764,0.902804164544187,-0.008632991929639004,-0.0023791875495199673,0.01192210516819014,0.9998888309833777,0.047971057790329216,-0.06391572619049807,-0.034589826500523335,0.2314689415108888,0.018526828678258198,-0.00941830360347024,-0.35779879803725567,-1.1434860884779572,0.7557658857171043,-3.0954820645163394,0.5876989549767693,-0.2012986188000312
1.8,0.05185173097178562,0.026394617915351637,0.9024960965314648,-0.006560051837558308,-0.0018140905465131583,0.011690508591923403,0.9999084992159232,0.03723709384921155,-0.09822030884483679,-0.011916849929010206,0.13860447957539862,0.036157797327561275,-0.015457262167471175,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0.05185173097178562,0.026394617915351637,0.9024960965314648,-0.006560051837558308,-0.0018140905465131583,0.011690508591923403,0.9999084992159232,0.037255953819272644,-0.0982657978071918,-0.011940110316411269,0.13829715871735188,0.03609962411923505,-0.01560276857193916,-0.4628385510843138,0.1519044403015668,0.8788644792906215,-3.7696837618460446,0.43392151938962087,-0.1340612742110352
1.86,0.05261618460328635,0.023606033741043385,0.9029666909772462,-0.006190063335845937,-0.0010749092084823767,0.011392014677890356,0.9999153712628236,0.023370797286743232,-0.0937086645981448,0.014425824062307375,0.025206645861970536,0.04911726970092367,-0.019624606798270217,-0.06305641899367309,0.45652792256833663,-0.2012469953942828,0.5684116273282926,-0.17077589966408624,-0.006660395926443741
1.89,0.053313930343403135,0.02122386708756676,0.9032474478587396,-0.005563427353461735,-0.0004096742600560441,0.01109126482170633,0.9999229291739129,0.02147910471693304,-0.0800128269210947,0.00838841420047889,0.04225899468181932,0.04399399271100109,-0.019824418676063528,-0.06721726196841615,0.1768688826838487,0.015736937226975556,-0.19416033625371654,-0.06378367604695256,0.023458321039608876
1.92,0.05394664781163162,0.018998922781908557,0.9035370192085282,-0.005023837994802663,0.00022595027685380468,0.010801184822970678,0.9999290196832444,0.019462586857880555,-0.07470676044057924,0.008860522317288157,0.03643418459420782,0.04208048242959251,-0.019120669044875263,-0.033790487359169674,0.10074273112245669,-0.02479466197072,-0.017446215341824,-0.05208138556365327,0.0216010846110537
1.95,0.05454608377651166,0.01686309193544003,0.903800301514058,-0.004491839724080513,0.0008381037262535842,0.010520935949182518,0.9999342132684481,0.018448872237105465,-0.07168447850690554,0.008116682458166557,0.035910798133953106,0.04051804086268291,-0.01847263650654365,-0.021175280351645398,0.02494012507847554,-0.011022957381434217,-0.022544204596403716,-0.023045057561368765,0.012669253068522401
1.98,0.05512509942702326,0.01474861321528377,0.9040505639489863,-0.00396986854329446,0.0014398058548387872,0.010246435338753359,0.9999385869470675,0.017813613826556104,-0.07093627475455128,0.00778599373672353,0.035234471996060994,0.03982668913584184,-0.01809255891448798,-0.008609973023114392,-0.0384860508727769,-0.009510786642452196,0.008051694903095097,0.0036379609278611724,0.0034704239569987028
2.01,0.05569617013078635,0.012598706959437232,0.9042896604797829,-0.003444286020981101,0.002043187264198343,0.009973477308421085,0.9999422443471361,0.01755531463586267,-0.07209085628073458,0.007500670137449964,0.03547602284315385,0.03993582796367768,-0.01798844619577802,0.004150586283685698,-0.10837102458920356,-0.0061033953880773595,0.03269581426106072,0.0312604850909608,-0.004220219358416877
2.04,0.05627197041608238,0.010350759563390077,0.9045208964553904,-0.002904132895565472,0.0026607737788824208,0.009698534479054555,0.9999452108610657,0.01767983222437324,-0.07534198701841069,0.007317568275807643,0.036456897270985666,0.0408736425164065,-0.018115052776530527,0.01492826889628418,-0.15548182662316012,-0.003619680433422978,0.05506279335457975,0.06125534557207857,-0.011321903532011568
2.07,0.05686289042154396,0.007962571655223261,0.9047463350427669,-0.002339481506303812,0.003306147116085387,0.009418343516834474,0.9999474441304039,0.01812768029126177,-0.08000644181710549,0.0072089778628049534,0.038108781071623056,0.04271130288356886,-0.018454709882490875,0.02849857393256272,-0.21345598002266186,-0.0014220323391080925,0.07817484903102923,0.09318202510668527,-0.015031593563586299
2.1,0.057481939424710915,0.00538218190215173,0.9049675379663623,-0.001740068569425112,0.003993762786466783,0.009131166154457044,0.999948820602754,0.01898263750923865,-0.08641012121778535,0.007166316892631711,0.04045402654255393,0.045506763636769414,-0.018905657689398465,0.04802528920853355,-0.24993168419519574,0.0005526280197081235,0.09841966250220935,0.13039129011433914,-0.021912594210945713
2.13,0.05814703939277356,0.0025770332410157844,0.9051854201147245,-0.001096942517954725,0.0047404348158690155,0.008833840645525042,0.9999491428339334,0.020423396185494658,-0.09390807174364123,0.0071828957332229545,0.04340661641762021,0.04941850234019959,-0.019563035515726836,0.07645812404972219,-0.29121097761084336,0.00243565780223598,0.11962586544617437,0.17236605574817787,-0.025986139374120754
2.16,0.05888412773005481,-0.0004896615294287766,0.9054003916146869,-0.0004007269529047956,0.0055651247978915274,0.008524471464075704,0.9999480997482575,0.022717139906986324,-0.10264440107196653,0.0072559654672900336,0.04699539238100544,0.05458948401264492,-0.02034261969695046,0.12591829659280052,-0.32949972647818626,0.003938983249542893,0.1417883433603393,0.22158427544896142,-0.027842219406398527
2.19,0.05973793061134559,-0.0038517448169070475,0.9056118205743551,0.0003583708419928693,0.006490053565912339,0.00820216699470961,0.9999452361162795,0.02649468880477034,-0.11252939286631211,0.0073741349647763205,0.05124904268181562,0.061237012276113764,-0.021177886279142414,0.2335031255736535,-0.3532773659975703,0.00594520188574954,0.15021611264445056,0.2682313537078116,-0.03143631306499017
2.22,0.060805182584791194,-0.007529260661076044,0.9058181766990147,0.0011839796604379406,0.007536228138746917,0.00786530748269329,0.9999399683960069,0.03349978257197994,-0.12312771384623922,0.007552491021348807,0.055755526061149134,0.06928395288734811,-0.02212097567109212,0.4894226769572736,-0.32243348688089135,-0.001785601952642324,0.16505724897821494,0.3363131352801325,-0.04267597157745939
2.25,0.06231510015510483,-0.011491235994727015,0.9060061214014431,0.002082522095572455,0.008734325282004247,0.007508847645111214,0.9999314935887519,0.04818246288069815,-0.13280071845266594,0.007498922962769538,0.060707243530495586,0.07937334694575209,-0.0234012548184159,0.9618181226103708,-0.16566376227630286,0.1940481287452709,0.22550135109284497,0.8795399082145252,-0.10121056784277016
