t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.0,88.4623666764184,42.410183616908476,126.19153438309571,-53.54879062948267,126.99837707618045,4.729359988248441,127.40248236344397,49.331299132859364,538.0650168531884,-59.733368101178485,143.9940850753103,-13.15840126468796
0.03,71.91441383543784,-29.133931440757575,657.6723483820789,-43.017161618557104,100.24180185167087,8.826367709250434,0.0,0.0,0.0,0.0,0.0,0.0
0.06,34.59255088743209,-17.973048805355027,631.8491389794198,-48.392228004503146,68.40362893817051,4.536020425503039,0.0,0.0,0.0,0.0,0.0,0.0
0.09,12.981528675511619,-12.45549076331268,632.280687853554,-52.00507991781062,44.719974602652826,1.778573311276976,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.03513690341195928,-9.04345922428248,633.7650530983017,-54.704734675821214,26.890681054378728,0.1446699510232112,0.0,0.0,0.0,0.0,0.0,0.0
0.15,-8.073080789903877,-6.770596421772357,634.8505005540205,-56.81379743778697,13.237271468227986,-0.7990000025771598,0.0,0.0,0.0,0.0,0.0,0.0
0.18,-13.290781293510726,-5.150643987202359,635.5990368640365,-58.522871263674205,2.707072817541524,-1.3487472734849568,0.0,0.0,0.0,0.0,0.0,0.0
0.21,-16.605156130374073,-3.934923006621781,636.1223966224587,-59.93889579190754,-5.3816769414597365,-1.6698880700317293,0.0,0.0,0.0,0.0,0.0,0.0
0.24,-18.56423966250759,-2.992892447818618,636.494888886215,-61.12284638165962,-11.51410525183159,-1.848338646278424,0.0,0.0,0.0,0.0,0.0,0.0
0.27,-19.51495189883903,-2.250728197713349,636.7595736835935,-62.113199632212115,-16.06571362199401,-1.9297869196795543,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-19.705124991857726,-1.6620663833239133,636.9406022798327,-62.93792052785721,-19.342732667127535,-1.9412343894804576,0.0,0.0,0.0,0.0,0.0,0.0
0.33,-19.326472757994107,-1.1947100614418493,637.0523751327619,-63.61984199195988,-21.601078494880433,-1.9010973640681326,0.0,0.0,0.0,0.0,0.0,0.0
0.36,-18.53306704294105,-0.8244679637567414,637.1042910043064,-64.17885876244138,-23.056119476038553,-1.8234532947612783,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-17.44997699579546,-0.5322084130366533,637.1029037816475,-64.63273513253931,-23.8886453747187,-1.7196844724859377,0.0,0.0,0.0,0.0,0.0,0.0
0.42,-16.178129009481005,-0.30234089659907176,637.0527041235683,-64.99737814176719,-24.24929467521909,-1.5991032530401554,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-14.797774756648396,-0.12195076870992434,636.9562952005507,-65.28694084526798,-24.262328203391736,-1.4692387850389501,0.0,0.0,0.0,0.0,0.0,0.0
0.48,-13.371434703111655,0.019763135946608213,636.8143243854096,-65.51390072111043,-24.029065191025946,-1.3360406782466152,0.0,0.0,0.0,0.0,0.0,0.0
0.51,-11.946585485992578,0.13192151303105337,636.6253011796034,-65.68916820618514,-23.63107441044436,-1.2040769836822272,0.0,0.0,0.0,0.0,0.0,0.0
0.54,-10.558150807006891,0.22237772597495087,636.3853012862483,-65.82225092614785,-23.133137911782708,-1.0767384462334981,0.0,0.0,0.0,0.0,0.0,0.0
0.57,-9.230806377982654,0.2982142109358353,636.0874556048678,-65.9214982655971,-22.58599003852069,-0.9564411862413291,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-7.9811249850906805,0.36645337053779997,635.7209855721828,-65.9944628771752,-22.02884262998291,-0.8448140643534223,0.0,0.0,0.0,0.0,0.0,0.0
0.63,-6.819635352338667,0.4351479105423107,635.2693178459596,-66.04842665204306,-21.491725696771727,-0.742850887865357,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-5.752944962782463,0.5149434904798171,634.7065541843324,-66.09111919215121,-20.99770413812494,-0.6510030837977578,0.0,0.0,0.0,0.0,0.0,0.0
0.69,-4.786208491769457,0.6206113809147903,633.9920637526897,-66.13153535238887,-20.565108471352197,-0.5692240429354949,0.0,0.0,0.0,0.0,0.0,0.0
0.72,-3.9265689236834707,0.7695260856642892,633.0695694876982,-66.18036518618922,-20.21020403834932,-0.49714626821849295,0.0,0.0,0.0,0.0,0.0,0.0
0.75,-3.1892650102394025,0.9633184292207468,631.9455320995618,-66.24800261877073,-19.952274986691165,-0.4346078097273349,0.0,0.0,0.0,0.0,0.0,0.0
0.78,-2.58006496581767,1.0388041277585813,631.9116321023927,-66.31927532632854,-19.832351670248887,-0.3765836884293659,0.0,0.0,0.0,0.0,0.0,0.0
0.81,-2.087487917518965,0.9959693489160131,632.9634256229241,-66.39308564603817,-19.847597910748487,-0.3226876057999404,0.0,0.0,0.0,0.0,0.0,0.0
0.84,-1.6913029213066253,0.9970096954226498,633.8147768800227,-66.48196886209813,-19.953075755896876,-0.2765465176343393,0.0,0.0,0.0,0.0,0.0,0.0
0.87,-1.3654505909935801,1.0398210079721557,634.4598537698738,-66.57273951483677,-20.127489404682308,-0.23687339801417065,0.0,0.0,0.0,0.0,0.0,0.0
0.9,-1.0921088609269332,1.1065686235685843,634.951579528812,-66.65147779922327,-20.354699401092677,-0.2029203410173205,0.0,0.0,0.0,0.0,0.0,0.0
0.93,-0.8568133760562102,1.1813265404759181,635.3278386198144,-66.7050980120036,-20.620266049019566,-0.17396130376266186,0.0,0.0,0.0,0.0,0.0,0.0
0.96,-0.6467887199521786,1.2513001558709074,635.6126190366413,-66.72060872008446,-20.910617727847683,-0.14918949957320382,0.0,0.0,0.0,0.0,0.0,0.0
0.99,-0.4501726274345078,1.3050852377428608,635.8212071504289,-66.68401402174983,-21.212738565808632,-0.12781609785062362,0.0,0.0,0.0,0.0,0.0,0.0
1.02,-0.25555826280706206,1.3308852195145717,635.9635659413942,-66.57930116168492,-21.513986492380575,-0.10915521037215624,0.0,0.0,0.0,0.0,0.0,0.0
1.05,-0.05168038344204815,1.3151593905697412,636.0461096290941,-66.38758966850718,-21.801956431485436,-0.09266623398645749,0.0,0.0,0.0,0.0,0.0,0.0
1.08,0.17283593478876497,1.2415909000367804,636.0725455884472,-66.08640167476217,-22.064369241437074,-0.07797102028629523,0.0,0.0,0.0,0.0,0.0,0.0
1.11,0.42970967636746576,1.0901752315153428,636.0441995072262,-65.64898818501813,-22.288982522133868,-0.06486022057310513,0.0,0.0,0.0,0.0,0.0,0.0
1.14,0.7312473935826808,0.8362211892929364,635.9600095279563,-65.04364127730055,-22.46352445222781,-0.053295663017624006,0.0,0.0,0.0,0.0,0.0,0.0
1.17,1.0906041277648328,0.4489999943154318,635.816243035605,-64.23290501090125,-22.575657017425325,-0.043415876180083225,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1.5220329230601084,-0.11038967851669412,635.6059354593316,-63.17254747671752,-22.612988740934117,-0.03556647714211746,0.0,0.0,0.0,0.0,0.0,0.0
1.23,2.04099539551117,-0.8927373951359344,635.3180941758836,-61.810048446672816,-22.563195473272604,-0.030420782817145487,0.0,0.0,0.0,0.0,0.0,0.0
1.26,2.663758136317373,-1.9675340735674378,634.9369828014358,-60.0821525681722,-22.414406156211342,-0.02935993390352512,0.0,0.0,0.0,0.0,0.0,0.0
1.29,3.4055181547406854,-3.4357618281990834,634.4426592274668,-57.91067566199249,-22.156245474319853,-0.035496100176808806,0.0,0.0,0.0,0.0,0.0,0.0
1.32,4.274776735127875,-5.453998216491317,633.816154816342,-55.195144315044885,-21.782463812827668,-0.056078572371525165,0.0,0.0,0.0,0.0,0.0,0.0
1.35,5.258670324460859,-8.27919803391674,633.0577311459416,-51.799887281869225,-21.297288536849372,-0.1073264842565013,0.0,0.0,0.0,0.0,0.0,0.0
1.38,6.287189792602739,-12.348742810293428,632.2395536336737,-47.53168857080817,-20.730270619895773,-0.22178483929172532,0.0,0.0,0.0,0.0,0.0,0.0
1.41,7.151019423756458,-18.413308363832908,631.6773163783031,-42.10103601922279,-20.170117493797264,-0.45156182161000824,0.0,0.0,0.0,0.0,0.0,0.0
1.44,7.341098581783554,-27.733225398776156,632.7657843076395,-35.04846800112851,-19.83993581125186,-0.8351161704813406,0.0,0.0,0.0,0.0,0.0,0.0
1.47,5.9327213689068055,-42.34079157903204,642.6006877324659,-25.556695837740417,-20.23594456336818,-1.2299183356330077,0.0,0.0,0.0,0.0,0.0,0.0
1.5,3.6284509404991185,-66.39895279948584,697.8655982263601,-11.464878438449839,-21.91395564033174,-0.8968461514847719,0.0,0.0,0.0,0.0,0.0,0.0
1.53,23.524416066528275,1.325939210771531,61.213365184225026,-0.0636184215260776,4.072654259879091,0.13325665817732493,0.0,0.0,0.0,0.0,0.0,0.0
1.56,50.1899868446694,-12.884595139742013,574.1454931232954,13.845588206771811,16.161506805345454,3.727400317446752,-2.048797613271489,-11.41024190901506,92.09813331203692,11.319302017664395,17.754736352344256,-1.5937743118374275
1.59,0.0,0.0,0.0,0.0,0.0,0.0,5.7875364856011995,58.48696215708086,694.9062556701515,6.488937829566785,19.19092557823825,-5.636752590860465
1.62,0.0,0.0,0.0,0.0,0.0,0.0,-2.78630978112601,39.91740265213551,629.8606433965186,17.86421775961738,16.927956350135204,-2.228752365751202
1.65,0.0,0.0,0.0,0.0,0.0,0.0,-6.7432954394985165,30.09966930382834,628.4399554055979,26.424932602736735,15.453305552089539,-0.5869062832573962
1.68,0.0,0.0,0.0,0.0,0.0,0.0,-7.084259757799572,23.114365741194717,630.1786471288005,33.51522113108724,15.144817752059618,0.11226119784970029
1.71,0.0,0.0,0.0,0.0,0.0,0.0,-6.066371812512949,17.746704486883775,631.5065022094835,39.50343275257325,15.275999823418749,0.3564504434671099
1.74,0.0,0.0,0.0,0.0,0.0,0.0,-4.773586105814177,13.489300774085596,632.5121859384988,44.59173815370228,15.442480821978597,0.4123950195134336
1.77,0.0,0.0,0.0,0.0,0.0,0.0,-3.5900867308351714,10.072481603065967,633.3008982447028,48.90923816342218,15.486857495534085,0.4023558641405182
1.8,0.0,0.0,0.0,0.0,0.0,0.0,-2.6136152889915234,7.327661611099514,633.9240975974719,52.55104749327822,15.364953896334223,0.3745262289343508
1.83,0.0,0.0,0.0,0.0,0.0,0.0,-1.8414520675217014,5.134325091831029,634.4152201875298,55.597054248667995,15.07710132027753,0.34485678723356156
1.86,0.0,0.0,0.0,0.0,0.0,0.0,-1.2426166594951713,3.398050092590125,634.7993213305095,58.1194852241734,14.63879896595064,0.3172939962550299
1.89,0.0,0.0,0.0,0.0,0.0,0.0,-0.7832675159871519,2.040940001757794,635.0954102506906,60.18524946699013,14.069231165952937,0.2921913850495717
1.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.43418268630805273,0.9971202512265921,635.3175339348763,61.8562735359619,13.38716425099392,0.2692740766682683
1.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.171864467603524,0.21037207397715185,635.4756187006499,63.18926551809381,12.609713879138072,0.24842399760870756
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.022283251869031444,-0.36730263333192126,635.5761596178189,64.23546177982276,11.752139558030274,0.22973173318831544
2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.16309494212790482,-0.7767038100238837,635.6227435460586,65.04052898736408,10.827947898561673,0.2133770993120309
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.26260592916306386,-1.0522747188556598,635.6163948741773,65.6446469678487,9.849046599570027,0.19952090144932474
2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.3307549844386088,-1.222874951922551,635.5557342760974,66.08275222084369,8.82587109801364,0.18824543042467765
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3758744487301768,-1.3125585846515964,635.4369205802683,66.38491870427656,7.767469691111729,0.17953417022201598
2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4050395724847308,-1.3414385968184759,635.2532875710662,66.5768678460833,6.681551213352803,0.17326919318031564
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.4243388256178102,-1.326758534932979,634.9944587682436,66.68062342883931,5.574501168511787,0.16922119021361334
2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.43910359172007907,-1.2843431970143608,634.6444804764387,66.71535068830275,4.4513661827261926,0.16700532758860034
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.4540762114836522,-1.2305658037984464,634.1782062147878,66.69842291972886,3.3157821562794205,0.16599354102483171
2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4732642055323915,-1.184473615162821,633.5555189752641,66.6466888124461,2.169720624552115,0.16527656197068744
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.4982540701160665,-1.1674387470165488,632.7191573543394,66.57761005003752,1.0125330745821635,0.164051456631753
2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.5194036297655946,-1.1871615722980497,631.668061471149,66.50839970132095,-0.16301413992550717,0.16276962501436684
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.49023801470408934,-1.0831581231428413,631.6704756078228,66.43096277489862,-1.3908951979434503,0.15821174528832466
2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.4179919924915661,-0.8559069861423283,632.7211074494005,66.34832093109377,-2.6722161577744292,0.1502033701787255
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.34389390330697966,-0.6670719876428908,633.5608605208535,66.27463254554236,-3.9768231813809267,0.1419263516827919
2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.26829446351732994,-0.5116490313439442,634.1960302548376,66.19964395270011,-5.300769412999573,0.1333758843099051
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.18582445914450293,-0.37214012962694165,634.6812799423769,66.11396075991513,-6.64396301414927,0.12587635478348388
2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.09234521823752183,-0.2344483459986084,635.0544590139734,66.01021139889522,-8.006922559515862,0.12064285913464834
2.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.015075030037090391,-0.08861569737015791,635.339618033242,65.88240711539775,-9.390473554334877,0.11842424165513071
2.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389001266750837,0.07279225101354299,635.5525929970945,65.72522757891679,-10.795862547837464,0.11965991111660765
2.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.2816275136164515,0.2561062786965634,635.7045054950765,65.53351495369284,-12.224848466898125,0.12466614908713884
2.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.44607696655655293,0.46745232789761026,635.8034226880947,65.30201828074706,-13.679688311304195,0.13377639332972516
2.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.6352394522263195,0.7131436662699447,635.8553829593404,65.02528299393404,-15.163039306674591,0.1473234902532246
2.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.852530915473658,1.0000272001670991,635.8646636050548,64.6976968124548,-16.67789893104015,0.16571246055710045
2.7,0.0,0.0,0.0,0.0,0.0,0.0,-1.1013641885824597,1.335524857599315,635.8339796555234,64.31360270657115,-18.227366788693764,0.18932111286575923
2.73,0.0,0.0,0.0,0.0,0.0,0.0,-1.385161958935937,1.727860758224482,635.764316715673,63.86746126447411,-19.81451055861582,0.2185098234904461
2.76,0.0,0.0,0.0,0.0,0.0,0.0,-1.7074022610871658,2.1864345095823174,635.6546648628782,63.35401775753139,-21.442252958978194,0.2536332880308159
2.79,0.0,0.0,0.0,0.0,0.0,0.0,-2.0724684082274987,2.7227216206787217,635.5016852710985,62.76841892880892,-23.113530145543276,0.29528614729368863
2.82,0.0,0.0,0.0,0.0,0.0,0.0,-2.488392649637214,3.352169719578129,635.2997241416384,62.1062297292966,-24.832158139601756,0.345096712241965
2.85,0.0,0.0,0.0,0.0,0.0,0.0,-2.974135678487086,4.098122065908382,635.0424851348507,61.36325234509323,-26.60537480259858,0.40784858896450465
2.88,0.0,0.0,0.0,0.0,0.0,0.0,-3.5767267392921065,4.999587041658309,634.7297718881841,60.53507832054498,-28.450063922986672,0.4963207132695636
2.91,0.0,0.0,0.0,0.0,0.0,0.0,-4.408480850240712,6.126088663646635,634.3877985705222,59.61624061252685,-30.406436058590536,0.6409717164482184
2.94,0.0,0.0,0.0,0.0,0.0,0.0,-5.722928823094525,7.605078773601089,634.1234158893143,58.598479168126495,-32.566038755096535,0.9061900542912656
2.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.057479170806278,9.671240420288271,634.2980463570628,57.465258801561234,-35.125057114567305,1.40880161672408
3.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.451739800902054,12.766517906324768,636.3128607997974,56.16520887844594,-38.475787226247114,2.309477172387044
3.03,0.0,0.0,0.0,0.0,0.0,0.0,-20.52544736615937,17.83495986551843,646.3985285487514,54.47292174071483,-43.31377759889972,3.6852432973144515
3.06,0.0,0.0,0.0,0.0,0.0,0.0,-32.43381655051206,28.144873111240976,690.1994350832892,51.10999519834722,-50.31424069459533,5.1194803696802715
3.09,0.0,0.0,0.0,0.0,0.0,0.0,23.870855432964042,0.27572572616553764,61.85717453183672,-0.16181494830286136,4.127834743655196,-0.3189471325066758
3.12,8.444236424687636,7.399209312097033,11.947446811097752,-16.30409065461078,46.44202143068112,4.612190825956117,91.37608690167578,30.019200350043327,680.6632825101877,-23.96741658501011,54.18332068583567,-9.865036792866167
3.15,29.874659710457315,-51.520788405360385,676.9700512564933,-13.77442577661723,51.322788860010206,7.253766434323321,0.0,0.0,0.0,0.0,0.0,0.0
3.18,12.78587552578697,-33.648724841474895,628.5774258985971,-25.137411881231913,41.57426158566757,3.467950906439963,0.0,0.0,0.0,0.0,0.0,0.0
3.21,3.9997249005563953,-23.609340166444724,627.790602120375,-33.37385507888684,34.46209422008654,1.595415420780594,0.0,0.0,0.0,0.0,0.0,0.0
3.24,0.12057715340154226,-16.924040729656458,629.1876674741203,-39.86533741787009,29.54280622280485,0.6470144856683231,0.0,0.0,0.0,0.0,0.0,0.0
3.27,-1.5959629255645804,-12.188045600199747,630.37197484359,-45.11648951211047,25.875178792156976,0.1656788657813393,0.0,0.0,0.0,0.0,0.0,0.0
3.3,-2.4339990619868574,-8.690855880568993,631.3927796073459,-49.42300475765085,22.92906455341128,-0.09036153119098993,0.0,0.0,0.0,0.0,0.0,0.0
3.33,-2.892707990472903,-6.042869008234687,632.2763354902982,-52.97256348005711,20.450002580996482,-0.23811839508780186,0.0,0.0,0.0,0.0,0.0,0.0
3.36,-3.1544489738119963,-4.014676169764506,633.0270325734756,-55.894527452246066,18.310117189300428,-0.3300191551442491,0.0,0.0,0.0,0.0,0.0,0.0
3.39,-3.2874543571184582,-2.4595846328354307,633.6533857648895,-58.28677944408026,16.434686929520122,-0.3886685855573833,0.0,0.0,0.0,0.0,0.0,0.0
3.42,-3.322418723813038,-1.2756119958107464,634.1678393546696,-60.22922613380882,14.771680719074157,-0.42433120742799885,0.0,0.0,0.0,0.0,0.0,0.0
3.45,-3.278969926271778,-0.3866445632257443,634.5833373899711,-61.79018171024657,13.28006688933895,-0.44266702987275003,0.0,0.0,0.0,0.0,0.0,0.0
3.48,-3.1736839174614873,0.2670951099593966,634.9113525078197,-63.02929978506875,11.925536149080616,-0.44772246340197897,0.0,0.0,0.0,0.0,0.0,0.0
3.51,-3.0217967309814817,0.7340495918275673,635.161131858547,-63.998964550299476,10.678947422751802,-0.442893513220142,0.0,0.0,0.0,0.0,0.0,0.0
3.54,-2.8370870663449415,1.0541175474872713,635.3395238160014,-64.74505481338178,9.515675193949043,-0.43114276716103156,0.0,0.0,0.0,0.0,0.0,0.0
3.57,-2.631470449538716,1.2603645360262719,635.4510103845652,-65.3074879064283,8.415193736888188,-0.4150035978785834,0.0,0.0,0.0,0.0,0.0,0.0
3.6,-2.414747617813425,1.3802069951415539,635.4977627618091,-65.72071146884753,7.360683650335802,-0.39656162301535264,0.0,0.0,0.0,0.0,0.0,0.0
3.63,-2.1945626346406595,1.436348544857726,635.4796240968681,-66.01420710335819,6.338611795714721,-0.3774629149839017,0.0,0.0,0.0,0.0,0.0,0.0
3.66,-1.9765123157669342,1.4476277010735499,635.3939400966008,-66.21303187951001,5.338289146336335,-0.3589482597104776,0.0,0.0,0.0,0.0,0.0,0.0
3.69,-1.764332928699966,1.4298996853978343,635.2351156801396,-66.33841782563861,4.351422397658495,-0.3418973152108837,0.0,0.0,0.0,0.0,0.0,0.0
3.72,-1.5601049533625864,1.397086685556909,634.9936533251137,-66.40845839957667,3.3716723022402406,-0.32686019491237805,0.0,0.0,0.0,0.0,0.0,0.0
3.75,-1.3644436811476413,1.3625529140231571,634.654189385812,-66.43891915388387,2.3942221439414695,-0.31404821655177867,0.0,0.0,0.0,0.0,0.0,0.0
3.78,-1.1767067179356876,1.3408730335144845,634.1917573661899,-66.44418723071573,1.415332016746344,-0.3032629334183938,0.0,0.0,0.0,0.0,0.0,0.0
3.81,-0.9954841897945084,1.3494300378650035,633.5659943591252,-66.43824743025452,0.43174909135965855,-0.2938233466302481,0.0,0.0,0.0,0.0,0.0,0.0
3.84,-0.8206026047354202,1.4066540432367385,632.7199267063336,-66.43516187754808,-0.5605619308202859,-0.28482097265673123,0.0,0.0,0.0,0.0,0.0,0.0
3.87,-0.6620655893103745,1.5130174703057189,631.6595365727788,-66.44697924990092,-1.5707343775791978,-0.2762013471425665,0.0,0.0,0.0,0.0,0.0,0.0
3.9,-0.5635820952155587,1.5081913796519781,631.6710078228803,-66.4594277084763,-2.6336569004844486,-0.26519197199861944,0.0,0.0,0.0,0.0,0.0,0.0
3.93,-0.5163494662550974,1.3917585459426511,632.7512165077798,-66.47311833721149,-3.749276134264483,-0.25165475234642415,0.0,0.0,0.0,0.0,0.0,0.0
3.96,-0.47753271633232286,1.3238184813165719,633.6232666162394,-66.50332524288108,-4.884317599481565,-0.23803736203504738,0.0,0.0,0.0,0.0,0.0,0.0
3.99,-0.4425492817688701,1.304672361423155,634.2857620984228,-66.53920576866167,-6.0312588327122505,-0.224224204693085,0.0,0.0,0.0,0.0,0.0,0.0
4.02,-0.4124696898554557,1.3169225489387828,634.7934605444391,-66.56802069241039,-7.185795568838729,-0.21117564916003745,0.0,0.0,0.0,0.0,0.0,0.0
4.05,-0.3866296988558044,1.3441857938953143,635.1849335296806,-66.57711860983,-8.343356252360506,-0.1996256328582377,0.0,0.0,0.0,0.0,0.0,0.0
4.08,-0.3623993880477446,1.3728782439174307,635.4844047383901,-66.55348610359852,-9.498728216085839,-0.1898281871908558,0.0,0.0,0.0,0.0,0.0,0.0
4.11,-0.33581306527623067,1.3907085070681429,635.7073176623361,-66.48283746468992,-10.646165972813584,-0.1817405480170344,0.0,0.0,0.0,0.0,0.0,0.0
4.14,-0.3020141141353243,1.3849962374150198,635.8638660643832,-66.34872496860102,-11.779489644924663,-0.17522243477132657,0.0,0.0,0.0,0.0,0.0,0.0
4.17,-0.2554459105995164,1.3413636834312608,635.9608144999982,-66.13176628778496,-12.892106687326056,-0.17015958162295977,0.0,0.0,0.0,0.0,0.0,0.0
4.2,-0.18985802444873234,1.2427214602928471,636.0023427530651,-65.8089647637179,-13.976973511897704,-0.16652561700842908,0.0,0.0,0.0,0.0,0.0,0.0
4.23,-0.09818286116006308,1.068366387896643,635.9903564616563,-65.3530692742454,-15.026519204282234,-0.16440707549720293,0.0,0.0,0.0,0.0,0.0,0.0
4.26,0.02768358305178347,0.7929958322861073,635.9244583027477,-64.73191305658818,-16.032548564814313,-0.16400820640556346,0.0,0.0,0.0,0.0,0.0,0.0
4.29,0.19715802970090762,0.38538869194680203,635.8016347473432,-63.90765415708749,-16.9861448709919,-0.16565233059191933,0.0,0.0,0.0,0.0,0.0,0.0
4.32,0.4212009400782074,-0.19365427576935604,635.6156595733468,-62.8357957186,-17.877617707822562,-0.16981921486172968,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0.7122088061639781,-0.9948587381709164,635.3562722945247,-61.463771951551415,-18.696614777354718,-0.17732690798796988,0.0,0.0,0.0,0.0,0.0,0.0
4.38,1.082804949923582,-2.086931594222734,635.0085037642161,-59.72871536744766,-19.432697456329795,-0.18992798101026806,0.0,0.0,0.0,0.0,0.0,0.0
4.41,1.5416992161652745,-3.568599420102429,634.5534845224755,-57.55372716463019,-20.077093203956434,-0.21191585217810507,0.0,0.0,0.0,0.0,0.0,0.0
4.44,2.0824380920313255,-5.591155414826693,633.9745263452648,-54.8414900374524,-20.627246122754123,-0.25387255337754844,0.0,0.0,0.0,0.0,0.0,0.0
4.47,2.655749152389122,-8.400065335410012,633.277865666944,-51.46328684529202,-21.097722672107917,-0.34018245576331846,0.0,0.0,0.0,0.0,0.0,0.0
4.5,3.1053351330459464,-12.408810996978197,632.551775632517,-47.24011457268971,-21.544974765146502,-0.5208518144660997,0.0,0.0,0.0,0.0,0.0,0.0
4.53,3.0273910808687843,-18.320852683426295,632.1548681430181,-41.90903843869609,-22.120772162040264,-0.8798174408186665,0.0,0.0,0.0,0.0,0.0,0.0
4.56,1.5062594288702238,-27.311214975410387,633.5886542494673,-35.053764590890445,-23.17866359042724,-1.500558836434662,0.0,0.0,0.0,0.0,0.0,0.0
4.59,-3.1003642986195037,-41.27977595952801,644.0493758521353,-25.911958340580387,-25.42039391818093,-2.274812166893674,0.0,0.0,0.0,0.0,0.0,0.0
4.62,-10.708854707517313,-64.23679414210065,698.8714925394596,-12.383936019322476,-29.425875351143677,-2.4542756746384016,0.0,0.0,0.0,0.0,0.0,0.0
4.65,23.363123143628282,1.4326568947809273,61.2326378096798,-0.07500835611867514,4.056460140308979,0.13062280159283432,0.0,0.0,0.0,0.0,0.0,0.0
4.68,49.122323654963154,-12.737216361279295,567.0582380434728,14.149066268024695,15.67776636740314,3.277530577914724,-1.3244967623872985,-12.542283118981429,96.71740185322565,11.978088603444872,17.194612166289826,-1.3238610815622247
4.71,0.0,0.0,0.0,0.0,0.0,0.0,4.2025559951462865,58.13007328295497,695.3319987812819,6.921194363464405,18.08042973591857,-5.580278144031457
4.74,0.0,0.0,0.0,0.0,0.0,0.0,-4.635015696865104,39.578926668387005,630.1160743514824,18.22947411776045,15.49139731342075,-2.0873539692957657
4.77,0.0,0.0,0.0,0.0,0.0,0.0,-8.704807888721698,29.86648973300734,628.7015174528441,26.733077057074187,13.875162651948425,-0.39872896845580147
4.8,0.0,0.0,0.0,0.0,0.0,0.0,-8.979473328061614,22.953070639948933,630.4221409708009,33.77769038756799,13.546437167503415,0.31080767562140965
4.83,0.0,0.0,0.0,0.0,0.0,0.0,-7.814829603644959,17.632019215707754,631.7328426241567,39.72785672947409,13.726391635573478,0.5453865743837066
4.86,0.0,0.0,0.0,0.0,0.0,0.0,-6.3470530566278835,13.40583266105731,632.7213787479443,44.784045623770105,13.980656548145879,0.5837157452254642
4.89,0.0,0.0,0.0,0.0,0.0,0.0,-4.9845422029619435,10.010877928293624,633.4920918053323,49.07422122401351,14.13429126606019,0.5541041259498711
4.92,0.0,0.0,0.0,0.0,0.0,0.0,-3.8358648987434765,7.282045044079919,634.0967344063752,52.6926082119445,14.132346833498739,0.5072621088267236
4.95,0.0,0.0,0.0,0.0,0.0,0.0,-2.9029372702663454,5.100794710062472,634.5692911618746,55.718413591955205,13.968187514045539,0.4600150447607041
4.98,0.0,0.0,0.0,0.0,0.0,0.0,-2.1566001339034484,3.3738530726834957,634.9353306984264,58.22335400677258,13.652618733440145,0.416529179333927
5.01,0.0,0.0,0.0,0.0,0.0,0.0,-1.563544604751628,2.0240227511168762,635.2142662185593,60.273952293600885,13.201600567279918,0.3771501094563947
5.04,0.0,0.0,0.0,0.0,0.0,0.0,-1.0944578003963368,0.9858835677660314,635.4204263402834,61.931831940985255,12.631703157900796,0.34152708938609516
