t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
2.58,0.16829115493974775,-0.03567310650787278,0.00364684818291136,0.005068317605934413,-0.10899456471676494,-0.27027599762953763,0.568932908153334,0.0851057677626328,-0.28069607985267336,0.007758381408316344,-0.10959505285316015,-0.2925151047421431,0.6183151772697933,0.08657408308476004,-0.31096684759797055,-0.0021363127492904943,-0.01604462257495813,0.00171673095727841,-6.7923202660762175e-06,-0.03515960660951961,0.016365619895981297,-0.021590417175031004,0.029922556495583442,0.009150689492519178,0.0017311579445881977,-0.035455191415988664,0.012434570822240962,-0.009389018820630212,0.030759518946984626,0.0006128706205299737,0.0005451854402309664,-0.004504046899381109,0.0006330269131034072,-0.0023199003129548146,0.008701405051652955,-0.004214808953832971,8.984040925952286e-05,-0.003525097251895204,0.0008958925361639558,-0.0022005165458267584,0.008820689942638182,0.0018003005863533872,-0.009093925001309344,-0.0036589280662155943,0.0052923094465313625,-23.353478859077157,0.7698343427437027,-0.06571020301686625,-0.9438558141055421,7.199771584553218,7.678224781555785,-30.500150982610954,-11.067479780749235,10.73418412260503,-0.999001049111162,7.133962296304558,3.000939694158302,-22.750536143337044,-11.09720856772587,8.154332370289932
2.61,0.16822755622416524,-0.03615849882733097,0.0036989198358515054,0.005066025926044771,-0.11004152165050404,-0.26978882236071666,0.5682852764944514,0.0860002718699736,-0.28042075286461526,0.007808335681762746,-0.11065076997469143,-0.29214044734694816,0.6180253221726733,0.08749357561790999,-0.3109436984008528,-0.0021199571860835652,-0.016179743981939564,0.0017357217646715123,-7.638932965472065e-05,-0.03489856445797002,0.01623917562736631,-0.021587721962753218,0.029816803578026584,0.009177566268604097,0.0016651424482133949,-0.03519057071770952,0.012488579839831563,-0.009661836570669493,0.03064975110499816,0.0007716399039259146,0.0005573408183536799,-0.00471636978788581,0.0006543802842138291,-0.0023598386979983843,0.008844851413840615,-0.004319302431746053,0.0002261522294020324,-0.0035959644410468172,0.0008367406107936404,-0.002261343351051437,0.008970877095805463,0.0017936366856474706,-0.00910640016979869,-0.0037452302312885877,0.005307240838419602,-23.33888156193577,0.7966889650606668,-0.06852268236755005,-0.9553273584935648,7.272662211735542,7.694572393378791,-30.51835246634662,-11.190244682323868,10.75197947118208,-1.0100899123226865,7.205039862845888,2.9609129619028165,-22.67085604044192,-11.21951597323854,8.136281860320238
2.64,0.16816445911531924,-0.036648135879598254,0.003751580431047443,0.005061610391326931,-0.11108051821797069,-0.26930553446408423,0.5676378483725752,0.08689153960931745,-0.28014467281000743,0.007856254746193201,-0.1116984133068365,-0.29176417567873614,0.6177272713154004,0.08840969744385177,-0.31091577268698045,-0.002103236961532955,-0.01632123507557614,0.0017553531731979272,-0.00014718449059467217,-0.034633218915554806,0.01610959655441393,-0.021580937395871157,0.02970892464479518,0.009202668486927907,0.0015973021476818519,-0.034921444404835356,0.012542388940400988,-0.009935028575763453,0.030537394198059502,0.0009308571290785027,0.0005788069429186748,-0.004919280405218274,0.0006842961280923987,-0.0023921640483877127,0.009010786443212737,-0.00442598154955931,0.00038047385669415235,-0.003671623963782622,0.0007677290398078185,-0.002317155371770241,0.009144056881154938,0.0017954130431689919,-0.009133305566820127,-0.0038375013737095287,0.005330544698381345,-23.32452649095116,0.8243679682958522,-0.07142549724806767,-0.9668233548904195,7.34510926749071,7.711212091552718,-30.536348622698863,-11.312864380142813,10.769892221371968,-1.0211058890743994,7.275640300444791,2.921080765328057,-22.590605583121707,-11.34161175499092,8.118076404034696
2.67,0.16810188293272188,-0.03714220028423024,0.003804856892758664,0.005055041908965542,-0.11211140507763843,-0.26882622995084643,0.5669907626771702,0.0877795028870939,-0.2798679017992638,0.007902088370789062,-0.11273782698778852,-0.29138628813878525,0.6174210004831173,0.08932236551855721,-0.31088304948287954,-0.0020858727532453948,-0.016468813487732686,0.001775882057040699,-0.00021894941204630354,-0.034362895322258426,0.01597681710792715,-0.021569523180170334,0.029598775925881702,0.009225700358122141,0.0015277874865287447,-0.03464712269840071,0.012596251331696057,-0.010209027742768056,0.030422269156848217,0.001090773470029943,0.0006045019170457522,-0.005135524745007558,0.0007123996154483336,-0.0024271732361285103,0.00917314623876564,-0.00453535640671987,0.0005323527935843231,-0.0037482223169718054,0.0007016191032107599,-0.0023754655709353756,0.009313559247004832,0.0017927332609701807,-0.009155541640438969,-0.0039306024909819826,0.005352669150170186,-23.310413601735988,0.8528920304180991,-0.07441726694574699,-0.9783466850097586,7.417108298184316,7.728150036088721,-30.554158292218606,-11.435322543148965,10.787931315860135,-1.03205442544221,7.345759629387245,2.881438400550585,-22.509775365908162,-11.46348133232615,8.099709598121887
2.7,0.16803985080184985,-0.03764088666113272,0.0038587745141237884,0.005046288970691638,-0.1131340361056913,-0.2683510072583747,0.5663441560992793,0.08866409276478507,-0.27959049933132724,0.007945784076371082,-0.11376885846541823,-0.2910067871388995,0.6171064896633579,0.09023149605102078,-0.3108455088765435,-0.002067737695734022,-0.016622879230082915,0.0017972540455041491,-0.0002917646091301589,-0.03408770093509546,0.015840756415725556,-0.021553552596362803,0.029486329256372547,0.009246748931218464,0.0014565235194006834,-0.03436771592099056,0.012650033329525162,-0.010483693991981225,0.030304351082118756,0.0012513535445350488,0.0006325351929490353,-0.005360569997492348,0.0007415280141493952,-0.0024630098508851006,0.009337595068075188,-0.004650388453356413,0.0006851288932239186,-0.0038266954543360043,0.0006367866390064592,-0.0024349695224827883,0.009485159098403528,0.0017853778495577899,-0.009178155081656314,-0.004025729727800353,0.005376770407792719,-23.296545928159663,0.8822856911339304,-0.07750032367009844,-0.9898979217465718,7.4886488158356945,7.745389438073898,-30.571792352817766,-11.557616013109564,10.806100201316465,-1.0429326304199746,7.415386993962583,2.8419864585138885,-22.428367594271677,-11.585119439918985,8.081178821211143
2.73,0.1679783879526515,-0.03814439755103295,0.003913359510701648,0.005035319323551936,-0.1141482632981829,-0.26787996991551094,0.5656981661373923,0.08954523861656734,-0.2793125237554156,0.007987288309382869,-0.11479135329985939,-0.2906256792989491,0.616783718504025,0.09113700342672933,-0.31080312917684044,-0.002048761639945551,-0.016783696330007685,0.001819499885928631,-0.0003656549046567119,-0.033807573083053204,0.015701244762124863,-0.021532998729566086,0.029371528392742468,0.009265852530388658,0.0013834744337261997,-0.03408316114803846,0.012703594665011897,-0.010759038644430915,0.030183579190284745,0.0014126566567688303,0.000660943066499442,-0.0055858495994485224,0.0007697067205754138,-0.0025011480231569294,0.009513081502319665,-0.0047820240807396885,0.0008539197219761263,-0.0039081004752006265,0.0005665035175752564,-0.0024978192542448596,0.009668041054396781,0.001771047416127658,-0.009200822033221812,-0.004124397220948595,0.005403127708405009,-23.28292463243796,0.9125749005880741,-0.08068100969252257,-1.001477718629256,7.559709587149454,7.7629289457774995,-30.58925003524439,-11.679753655736212,10.824398515524638,-1.0537304719228582,7.484499808061008,2.802729974270969,-22.346389879774776,-11.706528367231208,8.062484715400181
2.76,0.16791751995221296,-0.03865293570557268,0.003968637243328024,0.005022098643191393,-0.1151539287173224,-0.26741323639431985,0.5650529447032551,0.09042286717792193,-0.2790340383263381,0.008026544505065835,-0.11580514689735158,-0.2902429775163242,0.6164526666048622,0.09203879884493901,-0.31075588666219983,-0.002028933347950568,-0.01695127181799114,0.0018425910875458935,-0.00044068934535141974,-0.033522180637983616,0.015557784039702672,-0.021507381137906803,0.02925428537848645,0.009282847635915916,0.001308539856098854,-0.03379311991640655,0.012756726087495727,-0.01103506330542757,0.030059847273656286,0.0015747504880209806,0.0007061457138348715,-0.005835865255399142,0.0008038555854525953,-0.0025349078863428076,0.009675199848288685,-0.004886198052560076,0.0009967774107053629,-0.003989686386830726,0.0005070700117357774,-0.00255569429168645,0.009837176999894837,0.001768395950705326,-0.009224797289505204,-0.004222612765261147,0.005429074064522865,-23.26955908984169,0.9437836498284329,-0.0839508682838562,-1.0130891752158968,7.630299447391391,7.780786662274378,-30.6065672103006,-11.801706296238756,10.842838470737489,-1.0644623892502088,7.553108592821157,2.763663909078851,-22.263826099552066,-11.82768617624079,8.043614029378496
2.79,0.1678572874829169,-0.03916672613884228,0.004024638445981308,0.005006596545733142,-0.11615088645659845,-0.2669509004513761,0.5644086203687875,0.09129690502152837,-0.27875509653425007,0.008063500575886283,-0.11681008703554387,-0.28985868417734373,0.6161133123881388,0.09293679391165996,-0.3107037579809011,-0.0020077489765355215,-0.017126347775653115,0.0018667067551094714,-0.000516736581941704,-0.03323192464253496,0.01541119809812587,-0.021477477815585642,0.029134594786881525,0.009298059736267988,0.0012318690273482604,-0.033498004606409705,0.012809777966016888,-0.011311807224112727,0.029933168890698452,0.0017376227099566665,0.0007561627026504425,-0.006096794679763207,0.0008396586573624631,-0.0025661535566996463,0.00984194979662334,-0.0049897826799210065,0.0011397502394174808,-0.0040742107084952295,0.00044781192946174997,-0.0026118357520772406,0.01001098423540725,0.001766055146049439,-0.009252330363608507,-0.004324005505623063,0.0054579038833253435,-23.25645313253396,0.9759261754953754,-0.08732674517754918,-1.0247293014024939,7.70039515166251,7.798957337381547,-30.623734566622502,-11.923487552715068,10.861415237887787,-1.0751115279707453,7.621188350221411,2.724796192532679,-22.18069336325052,-11.94859778732828,8.024571880751738
2.82,0.1677977355600532,-0.039686003687323654,0.004081395341426219,0.004988784910073861,-0.11713898644105754,-0.26649305531284423,0.5637653218095354,0.09216727607549717,-0.2784757517114255,0.00809810599452986,-0.1178060172879243,-0.28947280138873177,0.6157656310740882,0.09383089737342586,-0.3106467171861074,-0.001985064095456008,-0.01730925161604601,0.0018918965148303454,-0.0005937211886426933,-0.03293666614863626,0.015261504617728239,-0.02144328530840312,0.02901236846562667,0.00931149409415184,0.0011535139547859431,-0.03319767507934749,0.012862759620398371,-0.011589377135020982,0.02980344872552976,0.0019013598264564268,0.0007890270444050884,-0.006347854758054439,0.0008671721326010129,-0.0026141738240994528,0.01002597256547233,-0.005151633078675388,0.0013235679645049458,-0.004161695706443425,0.0003771106439671712,-0.002685304915303277,0.01020248406319979,0.0017322481342034735,-0.009268111986273198,-0.00442925093921076,0.005486214949996793,-23.2435953257099,1.0090566773528027,-0.09079975389013671,-1.0364004503599245,7.76999454519053,7.817446906520281,-30.640771665666207,-12.045072189425222,10.880142841350422,-1.0856876553981714,7.688737975026363,2.6861125558019476,-22.09696549231301,-12.069242685684232,8.005349198339095
2.85,0.16773889376152948,-0.04021099430508728,0.00413893269179047,0.004968620517972891,-0.1181180630502077,-0.2660398466440832,0.5631232144614514,0.09303390160333017,-0.27819606748902137,0.008130294638749666,-0.11879276530464784,-0.28908535957679904,0.61540960845925,0.09472101450934646,-0.31058473879785875,-0.0019613932841238556,-0.017499687258787644,0.0019179116788083758,-0.0006721464033656769,-0.03263588697167209,0.015106955625367978,-0.02140357826946797,0.028887517594433365,0.009322807413470855,0.0010729548073268448,-0.032891600557451495,0.012914727064424475,-0.011867420494609178,0.02967057119735344,0.0020659462749563306,0.0008445098409097795,-0.006619650103196761,0.0009051481135173844,-0.002647812129112026,0.010205393561420806,-0.005273534620798159,0.0014810425368523283,-0.004251160633884865,0.0003144987244922959,-0.0027453012464775384,0.010389187392092936,0.0017211237059200357,-0.009297424906208107,-0.004536312166237622,0.005519741271655221,-23.231011301483196,1.0431806120963758,-0.09438283182888857,-1.0481041870394117,7.839067462483789,7.8362605362611735,-30.65768233124807,-12.166488756959923,10.899013779213714,-1.0961719847517208,7.755724731857905,2.647636263845643,-22.01267664493057,-12.189637014520201,7.985948878143807
2.88,0.16768081202186258,-0.04074194260794379,0.004197284675456887,0.00494607309495572,-0.11908795480515258,-0.26559138415648087,0.5624824400516505,0.09389670108659268,-0.2779161002177652,0.008160012511847642,-0.11977016305271851,-0.288696368753531,0.6150452181619961,0.09560704896431745,-0.3105177926424656,-0.0019360579888965622,-0.017698276761883548,0.0019450661222138973,-0.0007515807672390377,-0.032329725164829466,0.014948749586744033,-0.021359146993362402,0.028759982775416817,0.009332242375205625,0.0009905957699325187,-0.0325799249356887,0.012966360775602077,-0.012146343241795421,0.02953448183236631,0.0022315385131059873,0.0008998014695009715,-0.006900913206422388,0.0009413828471167562,-0.002685989471956418,0.010388478360340514,-0.005408332981204467,0.0016458587684837767,-0.004343031339885783,0.0002507893857455201,-0.002810057298688662,0.01057959039889056,0.0017021021023992944,-0.009323098562447285,-0.0046459576524284785,0.005553166891559158,-23.218697108843713,1.078332322436376,-0.09807384153812608,-1.0598421296325142,7.907609385852893,7.855403098794168,-30.67447910776237,-12.287718311389872,10.91803613451341,-1.1065696250840884,7.822144711975868,2.6093604108633928,-21.927810571729395,-12.309764135247613,7.9663635166375855
2.91,0.16762354010351824,-0.04127910173268608,0.00425648390368571,0.004921108281413788,-0.12004849692957316,-0.26514778916856163,0.5618431469147412,0.09475559184164928,-0.27763590723606185,0.008187201333376798,-0.12073803916943017,-0.2883058460383708,0.614672437076036,0.09648890205740125,-0.31044584863687,-0.0019090639448115332,-0.01790530415807622,0.0019733076076274,-0.0008321604513977301,-0.03201807081401925,0.0147864995973079,-0.02130977123030789,0.028629691835220242,0.00933976605677799,0.0009062940509718589,-0.032262537223721986,0.013017423838674056,-0.01242603619866884,0.029395103102793453,0.002398133519852762,0.0009596056320262392,-0.007192851177549642,0.0009791141607564668,-0.002724625199334696,0.010574964208103665,-0.005546477065774269,0.0018125876828207765,-0.004437428733581328,0.0001873250000699045,-0.0028757700181358814,0.010773413392826114,0.0016811370709319817,-0.009349427925656073,-0.004758309176395414,0.005588242722069481,-23.206658980110014,1.11454130213244,-0.10187616295662963,-1.0716149929386873,7.975607326847001,7.874880765238984,-30.69117428946003,-12.408756701254275,10.937214245767786,-1.1168773231896623,7.887984527120559,2.57128767163542,-21.84236857376546,-12.429617575809615,7.94658998191488
2.94,0.16756713183024272,-0.04182273442348816,0.004316564334659213,0.004893691305192454,-0.12099952158620644,-0.2647091860100016,0.5612054851067465,0.09561048891084566,-0.27735554566185844,0.008211801961889632,-0.12169621921408828,-0.2879138102998467,0.6142912415049429,0.0973664726722263,-0.3103688752128246,-0.0018802757758507459,-0.018121089693402707,0.002002681032450094,-0.000913899207377771,-0.03170082188777614,0.01462010528533467,-0.021255393599823265,0.028496568973212802,0.009345385806780087,0.0008200209504277825,-0.031939334821937206,0.013067857950802016,-0.012706519036438522,0.02925235382750159,0.0025657808015148464,0.0010203516128513002,-0.0074861520641889,0.0010196783179878821,-0.0027625436179050666,0.010778539734189962,-0.005698760850442852,0.001996209728986287,-0.004536841755907517,0.00011704134180945402,-0.002942615289839523,0.010984687379846036,0.0016568925018987102,-0.009382046785162856,-0.0048765859683044255,0.005628656179396785,-23.19490346826817,1.1518297737092602,-0.10579791407661432,-1.0834236482995434,8.043039995492633,7.894693518955759,-30.707767344406797,-12.529615353001677,10.95654717551122,-1.1270836322410285,7.953221398152203,2.533426207151543,-21.756361771384388,-12.549201298875229,7.926629783500547
2.97,0.16751164187341877,-0.04237310465114801,0.0043775624761189045,0.004863788039715006,-0.12194084555707896,-0.26427571173620695,0.5605696198875079,0.09646130282246172,-0.2770750787504474,0.00823375423664161,-0.12264451304010454,-0.28752028335807095,0.613901602091743,0.09823965435967986,-0.31028683599821766,-0.001849665227465207,-0.018345674255328372,0.0020332713819897303,-0.000996775515914923,-0.031377465695750444,0.014449142459821384,-0.021195507307953675,0.028360463720535578,0.00934889704703437,0.0007317424917325968,-0.03160979420054182,0.013117564725858977,-0.012987980439993408,0.029106056248452458,0.00273464048689675,0.0010895009989653204,-0.007804265579892444,0.001058970447935792,-0.002804477356562529,0.01096540801967194,-0.00584176135629022,0.0021613542562590737,-0.004635078848878038,5.709547394872061e-05,-0.0030119079314090413,0.011178773759468186,0.0016309787869204229,-0.00940576876587329,-0.004992796202714089,0.005664745769763613,-23.183435058532453,1.1902510928782744,-0.10982842952601299,-1.0952715213832551,8.109905337643784,7.914859244280522,-30.72429461953598,-12.650256267789135,10.976049680795175,-1.1372037018442582,8.017854961005597,2.4957676097264203,-21.669766163290635,-12.668484875287252,7.906467189053017
3.0,0.16745713246749389,-0.042930498717829765,0.004439513690981739,0.004831360744616653,-0.12287230066073376,-0.263847495047633,0.5599356998870999,0.0973079451631138,-0.2767945604531098,0.00825299579425532,-0.12358274596973727,-0.28712528853538694,0.613503497486654,0.099108342530551,-0.31019969851241797,-0.0018169801974962474,-0.018579802222725147,0.002065040495427804,-0.0010809098366117988,-0.031048503455160286,0.014273889619132677,-0.021130666680265902,0.028221411355069236,0.009350609911252831,0.0006413852537903255,-0.03127443098775778,0.01316649408946659,-0.013270153502969607,0.028956272362371034,0.002904582859989658,0.001163366696829371,-0.008142304873494766,0.0010995854324278298,-0.002843386007953086,0.01115174592035828,-0.0059799414722157,0.0023156360937264253,-0.0047364176007249625,3.1219919947034214e-06,-0.0030784908532268673,0.011372171624771,0.0016039643919043556,-0.009434095228016304,-0.0051120117013851996,0.005704902106799636,-23.172264159202566,1.2298092925235158,-0.11398933570676605,-1.1071543271220379,8.176189032030026,7.935379232077141,-30.74075580640736,-12.770693680047813,10.995720616134673,-1.147222020586765,8.081869555473565,2.4583200081560266,-21.582598660433433,-12.787475532167695,7.88610791996215
3.03,0.16740367009159615,-0.04349522085889766,0.004502454532733758,0.004796374402111141,-0.12379371919306024,-0.263424660306384,0.5593038639591763,0.09815032472792522,-0.2765140393459794,0.008269466710101125,-0.12451074394490771,-0.28672885014475025,0.6130969021958597,0.09997242989089088,-0.3101074266147222,-0.0017820791965913662,-0.01882407136892999,0.002098028058400639,-0.0011662114168503913,-0.030713951077549536,0.014094491374966206,-0.02106119759745411,0.02807931882704749,0.009350703571012673,0.0005490305281935195,-0.030933265839014647,0.01321461302122372,-0.013553176359810095,0.02880291201132948,0.003075729923193647,0.001238423952827361,-0.008476025988649383,0.0011439927778198467,-0.002885426239345179,0.011357730662894028,-0.006138820526750521,0.002497929130981902,-0.004842479305807501,-6.279321678448468e-05,-0.003149994663999678,0.011585675568767329,0.0015731786959918281,-0.009463418199970874,-0.005236978563516459,0.0057470020551591006,-23.16139484473265,1.2705615051669412,-0.11826818793382804,-1.119078778372137,8.241871978221106,7.956260314384495,-30.757158527418348,-12.890923289691731,11.01556260727969,-1.157140021541025,8.145245529196853,2.421087211795327,-21.49484723895409,-12.90616613178618,7.865540911417576
3.06,0.16735132229725597,-0.044067571423355344,0.004566424967985814,0.004758791175990219,-0.12470491576779012,-0.26300735050360907,0.5586742761674706,0.09898834606136142,-0.2762335747527441,0.008283102630749332,-0.12542831481206626,-0.28633099589328714,0.6126817898286854,0.10083180397052359,-0.31000998241517674,-0.0017449264780065453,-0.01907835214858947,0.002132347841735234,-0.0012527742040307466,-0.030373219157662716,0.013910326759163691,-0.020986259723524654,0.027934044447873264,0.009348819774509139,0.0004545306882735291,-0.030585695571951628,0.013261808382103476,-0.013837078905809222,0.028645802654423985,0.00324813998484842,0.0013218677265243173,-0.008829759660386571,0.0011897111545238204,-0.002925771436480318,0.011559638337473643,-0.006287670683688518,0.0026675247917182787,-0.0049503920217830455,-0.00012251667249074671,-0.003219777258891554,0.011794898922744323,0.001545695193726715,-0.009495122791690846,-0.005363549201319984,0.005790765113715679,-23.150838776818933,1.3125309333208712,-0.12267796933264379,-1.1310429542654237,8.30693875201749,7.977510458299602,-30.773518833514952,-13.010937987029507,11.03558129768407,-1.1669516161250748,8.20796702488013,2.3840734296689785,-21.406519859692345,-13.024547050183857,7.844766144400079
3.09,0.16730016418386964,-0.04464786877150738,0.004631466143276943,0.004718574755576464,-0.1256057086680163,-0.2625956996044495,0.5580470891480773,0.09982191204197802,-0.2759532204245141,0.008293840751864534,-0.12633527027019434,-0.28593175051614966,0.6122581318509985,0.10168635085587512,-0.30990732652702896,-0.0017052704462108157,-0.019343244938401068,0.0021680391763709487,-0.0013405473471251562,-0.030026430007538508,0.013721696638653035,-0.020906233979773106,0.027785532687219772,0.009345144274334416,0.0003579373705067825,-0.0302318486042693,0.013308179237915278,-0.014121932589559948,0.028484896178384386,0.0034218629382598903,0.001405407969585326,-0.009192870661657082,0.0012367569167395231,-0.0029681220613611004,0.01177000627922098,-0.006450328219484547,0.0028468279809885644,-0.0050620833371795015,-0.00018459097395862045,-0.003292403269483657,0.012012692382086243,0.0015105228235370305,-0.009527021914323086,-0.005494297491168254,0.005837051519620218,-23.140598881613244,1.3557528736216606,-0.12722036066251838,-1.1430486199928735,8.37137616751928,7.999134781773926,-30.789845949405347,-13.130733094875653,11.055781704201555,-1.176654460597791,8.270020556096274,2.3472796566183445,-21.317611804184978,-13.142611450653598,7.823779377828664
3.12,0.16725027093765593,-0.0452364397032549,0.004697620399793137,0.004675687025307484,-0.12649590856259116,-0.26218985400068745,0.557422464273867,0.10065092214759115,-0.27567303222816064,0.008301615710037203,-0.12723141430517854,-0.28553114566847104,0.6118258995535888,0.10253595287348459,-0.3097994172925135,-0.001663108207123256,-0.01961903105825078,0.0022051418838731343,-0.0014295910089659892,-0.02967332981916188,0.013528186792068499,-0.020820829140343448,0.027633670187104387,0.009339606545115658,0.0002591652724222728,-0.02987146783280671,0.013353494922621388,-0.014407743246989641,0.02832006725364934,0.0035969744838484966,0.001487946933465878,-0.009563849199459185,0.0012848761074550907,-0.0030133311431654874,0.011990916188210576,-0.006629447307055614,0.003038461664573333,-0.00517788862271118,-0.0002501180729268526,-0.003368881368373877,0.012241197673688475,0.0014673188152301009,-0.009559831547107933,-0.005629681746540882,0.0058862457187842665,-23.1306840410405,1.4002639395297207,-0.13189889918580996,-1.1550970639678133,8.435168498218479,8.021141160203106,-30.80615202448741,-13.250303247110951,11.076167922642707,-1.186245320373089,8.331389973283722,2.3107097997810273,-21.228121973646534,-13.260351447040469,7.802575693491311
3.15,0.16720171684368235,-0.045833618099281936,0.004764931044806041,0.004630087297009655,-0.12737531663259663,-0.26178997489950173,0.5568005740151548,0.10147527215344385,-0.2753930691380728,0.008306358674978335,-0.1281165412622564,-0.28512922023385867,0.6113850634077868,0.10338048817752218,-0.30968621043685113,-0.0016184697991192796,-0.019905946534234557,0.002243688167096787,-0.0015199909432609539,-0.02931360233351556,0.01332930337285683,-0.020729675290406247,0.027478333528423052,0.009332103002927852,0.0001580988313710565,-0.029504231902596056,0.01339751448707829,-0.014694538193402879,0.028151176801253112,0.0037735618554120246,0.0015961847442511612,-0.009971636469245482,0.0013368034454472877,-0.0030507325503776883,0.01219255096998495,-0.006761920804150279,0.003190947045595749,-0.005293992329825414,-0.00030070288630668074,-0.0034364342651542756,0.012449803829497341,0.0014466747629739984,-0.00959544050186878,-0.005764212884059816,0.005933892766279314,-23.12111218161551,1.4460987085655985,-0.13671902031449376,-1.1671899204228033,8.498296174027537,8.043543523665278,-30.822454779071347,-13.369642589403512,11.096744080828763,-1.1957206052834821,8.392055110170954,2.274373641606598,-21.138053523908567,-13.377758148655502,7.781149153868423
3.18,0.1671545993159786,-0.046439770968131296,0.004833444812919847,0.004581741909416487,-0.1282437514067291,-0.26139618152703975,0.5561815556087837,0.1022948575661997,-0.27511337668058267,0.008308008849080829,-0.12899046339588774,-0.28472599279195965,0.610935591365533,0.10421983568996412,-0.3095676630776991,-0.0015705842567917449,-0.020205095628311923,0.0022837922704602056,-0.0016115129197722844,-0.028947825804416013,0.013126445748732321,-0.020633946879038374,0.02731951375852829,0.009323081916338651,5.500580341642823e-05,-0.029130737787711136,0.01344091472996751,-0.014982401408458941,0.02797825041473132,0.003951578638400404,0.0016883013482811293,-0.010371623545886166,0.0013884853649130946,-0.003096932981293321,0.012422580636382463,-0.0069466555447839085,0.0033863856576772378,-0.005416745851107407,-0.00036612177541428537,-0.003515016447522612,0.012687430491496343,0.0014011288789106402,-0.009630514106845567,-0.005906866118493781,0.005986547687371058,-23.111879716030817,1.493300046604672,-0.1416824868426636,-1.1793278601035557,8.560747526476803,8.066341342519545,-30.83875657031475,-13.48874601067481,11.11751510616683,-1.2050771365988269,8.45200407687449,2.238267101925313,-21.04739754668009,-13.494824460476334,7.759497011752566
3.21,0.1671090012594883,-0.04705525829817195,0.004903208217862075,0.004530609282140155,-0.12910100585828885,-0.2610086401445681,0.5555655849495045,0.10310956790768955,-0.2748340137326904,0.008306495508380552,-0.12985296684207673,-0.2843215043340696,0.6104774518605831,0.10505386702289941,-0.30944372782562846,-0.001519935216343311,-0.02051624433468851,0.0023254468314075987,-0.0017044209092110841,-0.028575148385324538,0.012918046082388805,-0.020532355309308057,0.027157011382995068,0.009312098263076222,-5.044469000925013e-05,-0.028750114872966245,0.013482948596334829,-0.015271316831664309,0.027801044431176505,0.004131175069021535,0.0017891505174247868,-0.010794203282216586,0.0014426602107917574,-0.0031418457637073516,0.012649515837324543,-0.007122651526584534,0.0035700090352293046,-0.005542137996599195,-0.0004254980867699487,-0.0035922941149237886,0.012921743997253543,0.0013580777462038895,-0.009667561633648347,-0.006051899125850468,0.006040928405127488,-23.103002879181318,1.5419055134207045,-0.14679448934279213,-1.191512812419265,8.622502663458981,8.089547992045791,-30.85507800512536,-13.60760695800378,11.138486700424961,-1.214311667938979,8.511216449142522,2.2023981911243133,-20.95615747264969,-13.611540975135563,7.737613664131068
3.24,0.1670650134384637,-0.047680460411166595,0.004974270016994015,0.0044766489936764855,-0.129946875745595,-0.2606275091484704,0.5549528272983569,0.10391929032498246,-0.2745550337330762,0.008301749102976843,-0.1307038407186682,-0.283915793606208,0.6100106115501629,0.10588245164662144,-0.3093143557379932,-0.0014662607008205674,-0.020840070433155007,0.0023687266377313515,-0.0017986762821223046,-0.0281956629102048,0.01270436653659127,-0.020425255038251176,0.026990747243097093,0.009299333320473124,-0.00015821351345696378,-0.02836246255304864,0.013523690928720945,-0.015561343680673759,0.02761948745740099,0.00431240292117536,0.0018970694452988823,-0.011233605966523896,0.0014990514783619346,-0.0031857640914267904,0.012879277530316813,-0.007295209730374452,0.0037514394684876606,-0.005670762352565362,-0.0004837614042116911,-0.00366908264606991,0.01315883110089544,0.001317574858660464,-0.009706894940791244,-0.006200217340847303,0.006096915846455886,-23.094494144145617,1.5919586242024624,-0.1520603309988817,-1.2037452054558635,8.683543317510455,8.113173553781898,-30.871429403957777,-13.726217859324652,11.15966200566534,-1.2234198201714248,8.56967352987888,2.166772842638592,-20.864330577599006,-13.727897463317335,7.715493143492304
