t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.42,0.009605365405978257,0.01663508395676896,0.9092241483987747,-0.0353193870340971,0.018075575908954325,0.007780792000339641,0.9991823025509122,0.032570338216130326,0.030524813529086328,0.057796144012162105,-0.15807903170711787,0.06447453798111111,0.024866247767584462,0.014594035036340713,-0.08470524344855335,-0.08635347218282963,0.19285532104840897,-0.11447216607010802,-0.06038441069230771
0.45,0.010640683334617342,0.017607817824069734,0.9107766124006401,-0.03760268147048493,0.018984815788979145,0.008135258789454206,0.9990792924888977,0.033008159267220546,0.02798365622562973,0.05520553984667722,-0.1522933720756656,0.061040372999007865,0.02305471544681523,0.012898752820841963,-0.08790784275519425,-0.08876442307142884,0.21666208597499903,-0.11249790171644491,-0.058485052957394146
0.48,0.011688023249536994,0.018503315009583268,0.9122489293901385,-0.03978843381203157,0.019843169788542992,0.008463436177210081,0.9989752246155071,0.0333951218518458,0.025346420942973902,0.052542607154534356,-0.14579350949641562,0.05766543594751452,0.021300163858093406,0.012214260380178033,-0.08974598766748554,-0.0915571020060808,0.2430927228101396,-0.1092099861354967,-0.05669085510122329
0.51,0.012746447275962941,0.0193186960891239,0.9136397195993451,-0.04186478422799736,0.02065223440072909,0.008765868296419127,0.9988713553850718,0.03376154966325114,0.022654041312949336,0.04979589409435193,-0.13850072781211142,0.054389136363449615,0.019599438205056708,0.012488332788221257,-0.09023040982749497,-0.09478905336527266,0.272720285101272,-0.10480328216630852,-0.055005240037402814
0.54,0.013815850152307005,0.020052264298773798,0.9149470687887603,-0.04381844714224909,0.021414131768372882,0.009042974051659079,0.9987690440091491,0.034136199646897784,0.01994712901812449,0.04695222249339375,-0.13031911925907327,0.05124503789846036,0.017949281003934624,0.013660179194562971,-0.08930298140291111,-0.09852293927314282,0.30617279703646005,-0.09942557704747657,-0.053453045671275845
0.57,0.014896895975287162,0.020703551915420147,0.9161684355880599,-0.04563442929078906,0.02213144510255758,0.00929502785583938,0.9986697654671115,0.03454600502273467,0.017268039576037154,0.04399653431519947,-0.12113393534797948,0.04826227058703607,0.01634568963379635,0.015659848930157594,-0.08682983853540288,-0.10283056594529061,0.34415699833959934,-0.09318117254707659,-0.05207910268687499
0.6,0.01599094462556916,0.021273434285872243,0.9173005469346162,-0.04729571254855471,0.022807173579563658,0.009522129999047687,0.9985751235876634,0.035015800490639404,0.014663144419975068,0.04091161733684075,-0.11080922539779149,0.04546683541062377,0.014783316553190099,0.018405093211795176,-0.08259442060466482,-0.10779813382549452,0.38751267929534805,-0.08612419089762824,-0.050949189248214566
0.63,0.017099964544292114,0.02176431802823842,0.9183392757255644,-0.04878287712615744,0.023444709819484776,0.009724165267421515,0.9984868637546647,0.03556795328699326,0.012185311801835123,0.03767767332207591,-0.09918384501893104,0.04288310968369492,0.013254840875743662,0.021800985398140682,-0.0763086696446158,-0.1135369733458429,0.4372868713943774,-0.07824595074284701,-0.050133806870050535
0.66,0.018226431135248272,0.022180393443063124,0.9192794919860603,-0.05007363163257645,0.024047846200905557,0.0099007557200905,0.9984068847641194,0.03622198284893748,0.00989605171249665,0.034271564121700626,-0.08606523887709973,0.04053573116140951,0.011750826669642146,0.025753592404711867,-0.06767352652359837,-0.1202013303649796,0.49483852839898645,-0.06946493309618518,-0.049655347491679436
0.69,0.019373223411271068,0.02252789701738554,0.9201148775432563,-0.05114220232982895,0.02462081614442221,0.010051229591722574,0.9983372492985183,0.03699459062107884,0.007865845916788699,0.03066552421075124,-0.07122008302513014,0.038451783168523955,0.010261166244891764,0.030214896263052182,-0.056554225169620054,-0.1280087255990061,0.5618503423040053,-0.059668292692784064,-0.049365336260279946
0.72,0.02054356189377141,0.022815228240719874,0.9208377028899372,-0.05195857448000051,0.025168354681948432,0.010174661800111458,0.9982801894848276,0.037901037508970406,0.006169219161700097,0.026825262442781057,-0.05436457275600998,0.03666173438774043,0.008780206157083366,0.03523104112035824,-0.043337173198516155,-0.1372072179111754,0.6395916110263116,-0.04895186577194721,-0.04876578969839329
0.75,0.02174104003091337,0.02305260924465154,0.9214386314480333,-0.05248791328802039,0.02569567147216062,0.010270079950027329,0.9982380862720496,0.03895796874258115,0.004869103965744612,0.022709045905445795,-0.03517682442522063,0.03519317841458201,0.007317232466131567,0.04060672584260949,-0.02949002127185052,-0.1474927781515305,0.7240756729008879,-0.03800128726290808,-0.04688890697545389
0.78,0.022969486265173335,0.0232508433481466,0.9219071459916479,-0.05269233566984287,0.026208145394127955,0.010336955810871058,0.9982133029674675,0.04017617051785943,0.0039844033275890966,0.01828426256089988,-0.013454554238193996,0.03405313979669477,0.00591056525686795,0.04371083917955332,-0.029808157771019417,-0.14484619640040997,0.7291383086662719,-0.03323466356764726,-0.04433338506176199
0.81,0.024231558877722416,0.023409449518698215,0.9222456204559121,-0.05256958514737544,0.026708023362837712,0.010376103149733007,0.9982061193405443,0.04148749569324603,0.003090158594458514,0.013938876668887584,0.008419595021794162,0.033056099889665354,0.004580563705015091,0.0443088828563063,-0.04439873503602021,-0.12982808567884518,0.654323639884943,-0.03454261068245046,-0.0414703848585134
0.84,0.02552856173665907,0.02351656265481139,0.9224688565050438,-0.05215323655073185,0.02719445015475986,0.010389571871913684,0.9982146856234795,0.042816762178935215,0.0017581965433779078,0.010044034098522229,0.028049304218342452,0.03201982156919184,0.003336452159259689,0.04482492979226116,-0.05864553096437408,-0.11655379439394675,0.5857353832102135,-0.03552635190069253,-0.037685644864225765
0.87,0.026861673829589032,0.023560659778594912,0.9225899530639725,-0.051474044178351976,0.02766675776792607,0.010379772471164216,0.9982370628332645,0.04416151007270305,-1.1693855533146183e-06,0.0065474202667038265,0.04562136571464885,0.030954031012171066,0.002205882813332916,0.04530332849311769,-0.07115839425689607,-0.10515975774529807,0.5273930474514117,-0.0353647920471758,-0.033867648077873014
0.9,0.028231942476066585,0.02353172626153709,0.9226200320225041,-0.050558155204186064,0.02812483415400687,0.01034900359339138,0.9982713883362494,0.04552060992749658,-0.0021359212132601967,0.003392627534344885,0.0614431571381912,0.029893087250755793,0.0011898533709967256,0.04564421991751999,-0.08158474467264742,-0.09529703699676428,0.478090829867476,-0.034062295775392215,-0.030470691167877817
0.93,0.02964019370981188,0.023421556017117175,0.9225685149446178,-0.0494276604096998,0.02856910663639529,0.010299257674632606,0.9983159008168572,0.046889936525022186,-0.00458346355343962,0.0005337164244419565,0.07578588203421548,0.028871218377494026,0.0002757326359603911,0.045874254456297336,-0.09008518714201852,-0.08667394458149413,0.4362358365935606,-0.031891644606865555,-0.02760277553970525
0.96,0.031087066814015248,0.023223603306857812,0.922443399511683,-0.04810131246998239,0.02900041084083882,0.01023219481709502,0.9983689408725377,0.04826616415871111,-0.007286019167700175,-0.0020665019130028674,0.0888729571320223,0.02791446903928806,-0.0005523506302307663,0.046077222126255535,-0.09699090871866423,-0.07907947203762955,0.4005746672649053,-0.029111488209139225,-0.025203255085628484
0.99,0.03257310162866655,0.022932685245717004,0.922251481395667,-0.046595088983161115,0.029419871200943918,0.010149189017273103,0.9984289473084516,0.04964848082249877,-0.010195746429260102,-0.004438886074131754,0.10089019714996945,0.02704112439301388,-0.0013084482827996208,0.046338192420757096,-0.10263338045534987,-0.07235916196683423,0.3701830343565291,-0.025912536307707512,-0.02316651049714835
1.02,0.03409882543662817,0.022544685906290805,0.9219985269291836,-0.04492260682272908,0.02982881420773315,0.010051389604822197,0.9984944520658204,0.051038626595121483,-0.013274747842920598,-0.006609660933136781,0.11199568818066533,0.026263748303782655,-0.0020034435977140715,0.04672494216648104,-0.10728555046045551,-0.0663949892692548,0.3443652372087769,-0.022428720345942565,-0.02139356147864646
1.05,0.03566482211966538,0.022056314287623308,0.9216894084813584,-0.04309543370412599,0.03022870773176926,0.00993977596086303,0.9985640738963967,0.052440374860115914,-0.016493314356734262,-0.008601510611214426,0.12232664529692863,0.02559088669340438,-0.0026452504420734655,0.04728836463464603,-0.11115259228166652,-0.06109379171394291,0.3225796295581347,-0.018759626444989408,-0.01980347049595821
1.08,0.03727178410862983,0.02146492417731728,0.9213282114171008,-0.04112333060682079,0.030621115770161415,0.009815201680111225,0.9986365108310287,0.053859025799155295,-0.01982789212518426,-0.010434324362632714,0.13200403418367268,0.025028097900054697,-0.0032393545569522116,0.04806903590102074,-0.11438010537276377,-0.05638121004497343,0.30439269860728047,-0.014991637870586771,-0.018328312518619327
1.11,0.03892055336947788,0.02076838832439169,0.9209183183853826,-0.03901444561228746,0.03100765904619647,0.00967843135106047,0.9987105316760325,0.055301096876185916,-0.023259295286367172,-0.012125760663981917,0.1411358151418911,0.024578348763937094,-0.0037892039325107913,0.04910399457107495,-0.11706726418487179,-0.052198646451588004,0.2894506420676919,-0.011216642476028937,-0.016903252801384383
1.14,0.04061215786695383,0.019965014945646644,0.9204624746304843,-0.03677547178295428,0.03138997313281105,0.009530175018744712,0.9987849668602219,0.056774216713318164,-0.026771313211913325,-0.013691720057529557,0.14981933440392187,0.024241849489656225,-0.004296301516552322,0.05043019051082709,-0.119282019246786,-0.048501803918870934,0.27746003965647503,-0.007548912266056362,-0.015457224922947432
1.17,0.04234784695313225,0.019053492788719713,0.9199628369624301,-0.034411777621638745,0.03176965657167816,0.009371124908256213,0.9988586989660702,0.05828712242864298,-0.030349773789316904,-0.015146774175095684,0.15814313559361612,0.024015382121674533,-0.004760018264240745,0.05207979189747025,-0.1210802200323111,-0.045259943186430895,0.26817204546166096,-0.004139475512868529,-0.01390729600979057
1.2,0.04412912187341024,0.01803284744543937,0.9194210089316929,-0.031927517121778375,0.03214820248659911,0.009201997159281692,0.9989306532365496,0.05984951618556709,-0.033982180390286235,-0.01650457247068861,0.16618829695746595,0.023891197856288477,-0.005177237144534462,0.05405744746834973,-0.12253392586600609,-0.04245466495214689,0.2613643885530621,-0.0011825188214764637,-0.012162831105300143
1.23,0.04595774156740188,0.01690238323634676,0.9188380663711506,-0.029325727575435452,0.03252691058124158,0.00902357674464166,0.9989997882146646,0.06147123960961758,-0.037658198166266414,-0.01777821241925302,0.1740292286140578,0.023855722291644184,-0.005542122077693466,0.05627904208891632,-0.12377808679479618,-0.04007545283622793,0.2568118010849467,0.0011026016747557321,-0.010154212625160142
1.26,0.047835649809566394,0.015661568133250314,0.9182145828424116,-0.0266084289734288,0.03290678703231086,0.008836752504988842,0.9990650863081653,0.06315961087228507,-0.0413715407701103,-0.018980476004339858,0.18173358264660622,0.023888800341886857,-0.00584674845644827,0.05843231078953348,-0.12508991208893505,-0.03810606680452988,0.25422848348353,0.002552661209236362,-0.007915364842759232
1.29,0.04976470046121137,0.014309788956637965,0.91755067748738,-0.023776752475091412,0.03328846772269548,0.00864250482750708,0.9991255431970097,0.06491258019597107,-0.045124238132778355,-0.020123658008475754,0.18936043715111212,0.023965380178163947,-0.006084209401731047,0.059687589690680554,-0.12702214847854965,-0.03648938905815591,0.2531549341409338,0.0032917312466942406,-0.005772397309549149
1.32,0.05174592472442537,0.012845853733463768,0.9168461357472145,-0.020831152660507776,0.03367226698060157,0.008441760665671339,0.9991801530215085,0.06670320788669148,-0.04893490258713484,-0.02121833968022043,0.19695508517534013,0.024064132115564775,-0.006257381321017522,0.058140709882716024,-0.1306219448458359,-0.035046910735227144,0.2527570468014133,0.0042963310172012825,-0.0047048599451997575
1.35,0.05377784682638247,0.011267037251476538,0.91610070876336,-0.017771801688079774,0.03405860388240699,0.00823495315187053,0.9992278819733401,0.06844742918317297,-0.05285356093250992,-0.022269747002277247,0.20453779657938254,0.024193022046080814,-0.006398527119373515,0.04981743570930153,-0.13779070427878182,-0.03331450555103821,0.2515779441736772,0.008679542830126508,-0.0068538076046635865
1.38,0.05585296610432511,0.00956733162174481,0.9153147951853423,-0.0145992897082403,0.03444938347606802,0.008021057048966999,0.9992676134859725,0.06994195225445202,-0.05698728206087337,-0.023269182168808394,0.21208513490459285,0.02445340833098461,-0.0066041413475134226,0.026984692272012722,-0.15190098913700023,-0.030238102226872954,0.2478310727931703,0.024700202850773678,-0.015511722295244113
1.41,0.057950910029080975,0.007734319855294258,0.9144908683502492,-0.011315510434666587,0.03485169636201188,0.007796096354904111,0.9992980232973135,0.0707514930226124,-0.06154431173498338,-0.024176325235614582,0.21952006708838795,0.02519441441650782,-0.0070694930163707455,-0.025199639346348057,-0.1786013340313506,-0.023526198856480107,0.24502514542089626,0.0759919085451628,-0.030855013235473905
1.44,0.06002529071996123,0.00574390135698397,0.9136363915616419,-0.007922169607335161,0.03528848733581128,0.007552942246887053,0.9993172243855692,0.06999550384222196,-0.06690235175592389,-0.024882111201308985,0.22687082145101484,0.0274741716728627,-0.007995143413434963,-0.1410268061669866,-0.22068248548482483,-0.007318267206677831,0.30679269328106473,0.2652896777771705,-0.028097310103667894
1.47,0.06197324555271073,0.0035573702437716394,0.9127708565151647,-0.004392117622029805,0.03584508525749534,0.007291242582680944,0.999321108026483,0.06576469965721236,-0.07352282632046864,-0.02510165921750932,0.2360746022494468,0.03543286200617782,-0.008838062716545,-0.4283524571728079,-0.209654068720301,0.03663916983030546,0.9104762951888254,1.1414478040585578,0.0021849784407237394
1.5,0.06353861904337282,0.0011818256981743608,0.9119475729446908,-0.0004562778702174705,0.036917446064466536,0.007013475683636767,0.9992936030744004,0.05291412594202813,-0.07981244838207767,-0.024002484122600157,0.26338889110511154,0.06967629612793455,-0.008772513363323287,-0.558565114810003,-1.6049868533015692,1.0885902094388937,-6.708735653181231,0.2532251147655007,-0.07331316169442914
1.53,0.06469268163964906,-0.0026415464700261515,0.9121231976235168,0.0004607612158306751,0.03808214204276327,0.006814073217502212,0.9992512729852904,0.03615717249772804,-0.12796205398112476,0.008655222160566654,0.062126821509674635,0.07727304957089957,-0.01097190821415616,-0.926866256962825,2.865389573583174,-7.874216697027574,21.144097413326406,6.339292268795576,12.096714294835909
1.56,0.06469268163964906,-0.0026415464700261515,0.9121231976235168,0.0004607612158306751,0.03808214204276327,0.006814073217502212,0.9992512729852904,0.03615717249772804,-0.12796205398112476,0.008655222160566654,0.062126821509674635,0.07727304957089957,-0.01097190821415616,1.11496717752917,-0.5678903745093891,0.6971639240490539,-0.07802531163042659,1.871699561821444,-0.08932076109077514
1.59,0.06690149459411364,-0.006964153179690413,0.9128344253409978,0.0013354432611932918,0.040088115265032295,0.006576207663217332,0.9991736150932748,0.06960618782360314,-0.14499876521640642,0.02957013988203827,0.059786062160761835,0.1334240364255429,-0.013651531046879415,0.01531854472938221,1.4544038099349665,1.0668575862097125,7.502719776720191,-2.491014516971916,-0.3367152808764615
1.62,0.06918363560931232,-0.009989546888889108,0.9144827946353579,0.005584827665566096,0.040995980812337504,0.006050024554124977,0.9991253857549987,0.07006574416548461,-0.10136665091835742,0.061575867468329645,0.2848676554623676,0.05869360091638544,-0.02375298947317326,0.09629663093819119,0.20832449760298521,-0.03107023494935035,-0.11428096017204581,-0.44902406312684917,-0.15706646593928042
1.65,0.07154610570306887,-0.01284303758820436,0.9160698630390832,0.009781051089073229,0.04170127535156363,0.0054540894925102,0.9990673588809984,0.07295464309363035,-0.09511691599026786,0.06064376041984913,0.2814392266572062,0.045222879022579966,-0.02846498345135167,0.003015362729028581,0.19316864705038705,-0.07423398017302318,-0.32943077247407615,-0.21141414682128357,-0.031742556810058886
1.68,0.07390183307738582,-0.015537644661447095,0.9175676671017708,0.01382891943684694,0.04231011176296735,0.004849037860317425,0.9989970481746397,0.07304510397550121,-0.08932185657875626,0.058416741014658435,0.27155630348298393,0.03888045461794146,-0.02941726015565344,-0.06209001386180013,0.18184726326492506,-0.07725110387137946,-0.33871177941206554,-0.13884219930716313,0.02824215566812427
1.71,0.0761924130702968,-0.01808236418731328,0.9189820427762971,0.017725134441807053,0.04285492013061645,0.0042621872745877585,0.9989149659451773,0.07118240355964721,-0.08386643868080851,0.05609920789851705,0.26139495010062197,0.034715188638726566,-0.02856999548560971,-0.08828438945494455,0.17209982222674264,-0.07651900607999806,-0.32044935773924976,-0.126367217782267,0.04769249537459075
1.74,0.0783947431193418,-0.020484395306366525,0.920318942157476,0.021478196855623046,0.04334127721482813,0.003701881733810865,0.9988225652341097,0.06853387187599887,-0.07870344401400622,0.05380363771611711,0.2517814693684445,0.030924172105258555,-0.027139220624371987,-0.09306750213694315,0.16440351236337747,-0.07463877828929455,-0.3010132294258838,-0.1289161603835538,0.04924887007541656
1.77,0.08050499927355276,-0.022749040674240308,0.9215834368329734,0.025096836048332124,0.04376810164838866,0.0031682845380724524,0.9987214146455182,0.06574184681189058,-0.0737713386431049,0.05156447436743827,0.24275107248566796,0.027056687293751942,-0.02566175452210949,-0.08899289570006808,0.15758824091798473,-0.07250829848668872,-0.28554389213535813,-0.13232303035265858,0.04481251891724014
1.8,0.08252728529724371,-0.024880908856825507,0.922779862848038,0.02858788858735757,0.04413397126795928,0.0026589151776228817,0.9986129657561602,0.06307205994088853,-0.06904369141556535,0.04938922541283761,0.2341847557216072,0.023086996383172187,-0.024317378954592284,-0.08235446868271268,0.1509421147150829,-0.0705464248691694,-0.27450943102717673,-0.13308085559376082,0.0393799372994863
1.83,0.08446795826041474,-0.02688459027631912,0.9239119260996291,0.03195617823049224,0.04443866685176736,0.0021709496199079545,0.9984985200485209,0.06060142588040715,-0.06451542797411286,0.047272832666762535,0.22594947279079192,0.019094570715359364,-0.023135980835607695,-0.07577069443345152,0.14420809409649804,-0.06895215064314719,-0.26767521271588635,-0.1309599552167171,0.03463729361081391
1.86,0.08633327142164013,-0.028764875667333434,0.9249827349325045,0.035204656087963235,0.0446832587632959,0.001701992443329947,0.9983792574957392,0.058328305047403606,-0.06018918515121792,0.04520426814746812,0.21791921640931533,0.01516577205885785,-0.022096862027283278,-0.07011659599726983,0.13733218595159702,-0.06782115873885708,-0.26486117377199037,-0.12658118508225868,0.030919164786780584
1.89,0.08812858771483628,-0.030526776572108314,0.9259947973282814,0.03833449104670323,0.04486982204869062,0.0012502288425667069,0.998256281118907,0.05622480716748551,-0.05606921957267001,0.04316963338530241,0.2099733811961556,0.01136833650639009,-0.02116928708367986,-0.06554409602220801,0.1303195362955023,-0.06719799234495483,-0.26599320387549596,-0.1206476089661308,0.0281013395696732
1.92,0.08985824392975668,-0.03217549084861161,0.9269500092267347,0.04134510301553867,0.04500112045989188,0.0008143661708832245,0.9981306619985825,0.05425848428681927,-0.052159633483804944,0.04115369361495376,0.20199358507989074,0.007748908237406165,-0.020326246896589663,-0.06195221738646417,0.12317689031043244,-0.06710156408438017,-0.2710661422273546,-0.11372445331308967,0.02596115435537172
1.95,0.0915256422008842,-0.03371636958205354,0.9278496445719611,0.04423416253478974,0.04508035501843211,0.00039353019247055193,0.9980034797485656,0.052399917765225346,-0.04846432677449197,0.03914064669242236,0.1938616008130701,0.004337174638013475,-0.019547412265928512,-0.059183595602132044,0.11589275400360499,-0.06753934328796518,-0.28012365324219957,-0.10620556488169797,0.02430206083860753
1.98,0.09313339191592755,-0.035154904255358714,0.9286943481618224,0.04699756845382971,0.04511099034594965,-1.2826410536382952e-05,0.9978758574817402,0.05062440989716138,-0.04498754415438382,0.0371144663937834,0.1854578912158041,0.0011510076915625359,-0.018818350440770286,-0.05709580541026149,0.10843015717100002,-0.06851571826428682,-0.29325382260078925,-0.09834010400082605,0.022982813516392753
2.01,0.09468343777060699,-0.03649674041532734,0.9294841284957904,0.04962940643910862,0.04509664588932734,-0.0004049894348794642,0.9977489917457156,0.04891153573485354,-0.041734639439253825,0.0350589948458548,0.17666027653778044,-0.0017991954284622452,-0.018128866035278503,-0.055578968977291865,0.10072214070960328,-0.07003695359554918,-0.3105917385696273,-0.090272536836288,0.021912862362370333
2.04,0.09617715797317637,-0.03774772130715064,0.9302183468248884,0.05212188718689567,0.045041033751793476,-0.0007830242894117748,0.9976241782493087,0.047244166665534784,-0.038712975217965725,0.03295788623798832,0.1673425243806916,-0.004507371533550885,-0.01747148016440739,-0.054552175304371175,0.09266633608689823,-0.07211419839915933,-0.3323259163908574,-0.08207935899188357,0.021039251616059573
2.07,0.09761543560887498,-0.0389139658158168,0.9308956986190468,0.054465261239288555,0.04494792658691761,-0.0011467987497032557,0.9975028341144203,0.04560760140640365,-0.03593298513535878,0.030794460286013542,0.15737274688896588,-0.006969752303307392,-0.016840302615925604,-0.053952435940852084,0.08411740334816642,-0.0747663323930059,-0.35870795978220826,-0.0737995812293164,0.020331448330921376
2.1,0.09899871276313289,-0.04000198706025013,0.9315141830732303,0.056647705743082255,0.04482114199660161,-0.0014959942559459212,0.9973865171864675,0.04398902832817809,-0.03340946303491379,0.028551470314223365,0.14661150809549964,-0.009183739740186884,-0.01623035916599796,-0.05372123300343645,0.07487638613767622,-0.07802162060523088,-0.39007265080108766,-0.06545917071523633,0.019773993000541168
2.13,0.10032703917221852,-0.04101886100738284,0.9320710569444679,0.05865517391983291,0.044664532524108146,-0.0018301090475083535,0.9972769428838266,0.04237739133807499,-0.0311631714507835,0.02621082169606644,0.134909328571467,-0.011147514861643974,-0.015637139375981726,-0.05378920251727237,0.06467978702363908,-0.08192401832503826,-0.4268641160952171,-0.057097479357302916,0.01934683066841103
2.16,0.10160012843050927,-0.04197245445628441,0.9325627649013146,0.060471194996681944,0.04448196984279285,-0.002148462068231056,0.9971759990319259,0.04076371526255682,-0.029222777840074328,0.023753101146315292,0.12210340508861049,-0.012860439242363061,-0.015056734455929395,-0.054059661755770705,0.05319212633040493,-0.08654098362728035,-0.46969083254283817,-0.048798853124978336,0.019012987019891625
2.19,0.10281743574753338,-0.042871718676349396,0.9329848379783401,0.0620765995108939,0.04427730936661288,-0.0024502030020946823,0.9970857596885364,0.039141925409883704,-0.02762701405016218,0.021156871637496882,0.10801268011232534,-0.01432440483611241,-0.014486344845332646,-0.05439235273087739,0.04001979205341044,-0.0919813256001838,-0.5194146964851427,-0.04073902305591304,0.01868442749919552
2.22,0.10397827055001223,-0.04372703520081294,0.9333317460671016,0.06344912912605574,0.044054315592682296,-0.002734343476842436,0.9970084997915294,0.03751015482795738,-0.026426420288559866,0.01839743186949137,0.09243023921777106,-0.015546575527789801,-0.01392581202035678,-0.05459916645042284,0.02478534385129727,-0.09842655416615465,-0.5772721000736709,-0.033249543155122296,0.018183063986199954
2.25,0.10508194628595967,-0.04455054526195009,0.9335966878138218,0.06456287557483224,0.043816520699460584,-0.0029998266958313094,0.9969467130449338,0.0358721798344447,-0.025682859973020947,0.01544463524450673,0.07511207621556093,-0.01654406182244347,-0.013380320100770782,-0.05447752967182673,0.007336482658308441,-0.10616198534390264,-0.6449092937828311,-0.02685530047729401,0.017216388971149854
