t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.002911299213809366,-0.02161369318336798,-0.0021288479364973373,-0.008105836194942206,0.03412587477150256,-0.28604158246809747,0.4958650571935863,0.017248467659214835,-0.239623245623379,-0.007728455393066839,0.03386072737708017,-0.3443444540334876,0.5766647189746434,0.0175121777873674,-0.25813254815932385,0.025761311094574066,-0.04256479860049692,-0.004415891933802671,-0.02115389862678967,0.11915081784966332,0.15247703207954255,-0.3949602358677589,0.05728665712587826,0.16036393145556413,-0.019019133098016856,0.11518980012058629,-0.05511349640446392,-0.10943638357670316,0.06102752653327933,0.09336743085431574,0.00024747942800473766,0.1977718667498607,0.017650341857134322,0.0430289880644068,-0.03583566711677122,-0.013280866422519466,0.3435803722045421,-0.08150186314924213,-0.21402921961021093,0.05059882007608962,-0.05707932549053396,0.05476112547887446,0.15543262053351015,-0.05588741727906818,-0.12559405892199038,-1.2956747537161981,9.249182570562906,0.09705420057189636,2.075833308878117,55.10960409312382,-2.2420508784703266,-62.612094985316205,40.25689007339271,-1.400766198146146,-1.4056633748787337,-0.5192039615096153,-4.4393552013087785,1.8312876016436876,-0.0011551224224741609,-0.19323297085385213
0.33,0.0036843612781317925,-0.022712642461308014,-0.0022454393868399963,-0.00870172706448793,0.037668147206587364,-0.28147922428549144,0.48432547245253765,0.018893715696156867,-0.23500495397736126,-0.008253490447938864,0.03726504998775628,-0.34594857391269057,0.5735215168258225,0.01929270490781462,-0.25544455988672415,0.025768735477414206,-0.0366316425980011,-0.0038863816780886416,-0.019863028984857464,0.11807574783616018,0.15207860608686696,-0.38465282470162265,0.05484160123140099,0.1539430548672578,-0.017501168495734166,0.11347742035587027,-0.053470662640097685,-0.10477340496069786,0.05935090401490729,0.08959960908665604,-0.005679641681119563,0.20307800181766922,0.016921891245516463,0.03891687542568434,-0.04190991955499612,-0.015808669190505498,0.3438923501521458,-0.093906781721671,-0.20627256030570607,0.044758306440826345,-0.06196004426282187,0.051312999346794896,0.15156296265813296,-0.0700628301092272,-0.10768702978370115,-1.702386584879313,10.104803040149106,0.11349184660305667,2.032573907084769,53.64279253404403,-1.4929197034422508,-60.05837974851702,37.262215932831246,0.21872269857180696,-1.4372928674399887,-0.5747934485294525,-4.454446524514839,1.807040442367981,-0.001203494549034127,-0.19350522635278208
0.36,0.004452311664941211,-0.023628821537612144,-0.002346801135061691,-0.009262592746150537,0.041172700714072676,-0.2769310939051569,0.4730953908266259,0.020454447629549392,-0.23057230763561867,-0.008738243027014144,0.04061360855859585,-0.3475065120924814,0.5705147213433939,0.02101017548116353,-0.2528534899409298,0.02559834622698062,-0.030539302543471022,-0.003378724940723148,-0.018695522722086935,0.11681845024951029,0.1516043460111518,-0.3743360541970583,0.05202439777975086,0.1477548780580866,-0.016158419302509375,0.11161861902798562,-0.05193127265969384,-0.10022651608095387,0.05724901911163047,0.086368998193145,-0.01027510835995571,0.20414166984565085,0.016279966662750667,0.03596868477211501,-0.05100394787245932,-0.02095635621446945,0.3468979276394748,-0.10373829725722317,-0.20131065822079108,0.039825437563791866,-0.06973205739677368,0.051570982833103685,0.1412859547764782,-0.08182197112989353,-0.0912000650838305,-2.062931795624952,10.891371718920167,0.1283545929835028,1.9987705833215919,52.272724309903296,-0.8290183206365288,-57.66069251152668,34.50238112714183,1.6743235086951056,-1.4667045342374379,-0.6271717601907927,-4.464688960961281,1.7848834782594007,-0.0012498993746452517,-0.19361632773231824
0.39,0.005211014454226669,-0.02436127311105519,-0.00243351091328691,-0.009791086611518241,0.04463135066847277,-0.27240182424541537,0.46217751733558965,0.021921815095410416,-0.2263208408862748,-0.009187152712282013,0.04389940827777832,-0.34901803638772244,0.5676350832202641,0.02265400628049554,-0.2503445000537109,0.025290092976181948,-0.024415052448101496,-0.0028903259408406276,-0.017616462178923483,0.11528833181333652,0.1509756553247177,-0.36392911636787406,0.048912248862034165,0.14171555831146287,-0.01496365617559562,0.10952665730608241,-0.05038414317470073,-0.09598793743765953,0.05479435997773366,0.08363299624063009,-0.013852935483527062,0.20105898404305833,0.015616632804778874,0.03389792147754633,-0.06330096660110485,-0.028264841857208012,0.35272598798133004,-0.11136245613306528,-0.19919143198444544,0.03565285669800744,-0.08065751509857222,0.055111741436055794,0.12474370561009707,-0.0913958203757339,-0.07486665036934603,-2.3822729663314726,11.61470489158168,0.1418828051252442,1.9719391092350276,50.99044421805793,-0.2408215326368178,-55.40699114140852,31.95468766937746,2.9812959932067837,-1.4943883577561499,-0.6763742316447936,-4.4719735756219094,1.7640522302478807,-0.0012985114109712943,-0.193627482529488
0.42,0.005957249601576954,-0.02491277159885948,-0.002506165721987828,-0.010289072347556154,0.048033029752931874,-0.2678979929433453,0.4515770972337366,0.023288956350751684,-0.2222486464257169,-0.009603974826521675,0.04711261623337208,-0.350479960115671,0.5648677144321834,0.02421558084148939,-0.2479028901518244,0.024874504911676136,-0.018383282926809748,-0.0024218269566972615,-0.016599524534597093,0.11338930281530338,0.15012771006900147,-0.35334733672843416,0.0455713751780422,0.1357398153519295,-0.013894070474655396,0.10710693185312524,-0.048730790931619056,-0.09224562626935662,0.05205248536646164,0.0813869967295497,-0.016789814185536045,0.19388216136457714,0.014900942052307187,0.03250121018959362,-0.07904920566568308,-0.037496403942895995,0.3616006904026108,-0.11705550696387945,-0.19998967326137063,0.03209635097498165,-0.0950245992872496,0.06180918849487682,0.10190411530636823,-0.09900525919761094,-0.057831951390493685,-2.6649692413643593,12.279840780096663,0.15433325812212492,1.9502343987831912,49.7884991329685,0.27974526850662945,-53.28673564125999,29.600077937592914,4.154015214871711,-1.5205794401748691,-0.7223955008060747,-4.477343957057008,1.7440429327940523,-0.0013518386089933774,-0.1935737629363947
0.45,0.006688373916160255,-0.02528977614143565,-0.0025654096828416693,-0.010757806994423432,0.05136356455229186,-0.2634279084048239,0.44130211775324596,0.02455074764982546,-0.21835644267109425,-0.009991910224883854,0.05024030204960731,-0.3518862555739742,0.5621920593478784,0.02568805066920539,-0.24551332900618936,0.024370810486110055,-0.012566818085872435,-0.001974798695128046,-0.015624488228909285,0.11101782664533288,0.1490028179507146,-0.34249931601635586,0.04205970996912582,0.1297401251540884,-0.012931179945405947,0.10425619387450775,-0.04687651527677275,-0.08918850281016558,0.04908232759053331,0.0796520381878349,-0.019445543118479236,0.18258237870121974,0.014132612559777158,0.03165010752127273,-0.09859180306875714,-0.04851875314341214,0.37373508964287794,-0.12101090374653722,-0.20375676881553773,0.029031834982404803,-0.11316888139096903,0.07173264496051601,0.07258246933263734,-0.10486093319271994,-0.03948032954462555,-2.9151250823851367,12.891078327595478,0.16589889061296192,1.9323738885620252,48.6608927054676,0.7395735319105975,-51.290720597313125,27.42293472251566,5.2061651355667165,-1.5453222931900847,-0.7651687805138845,-4.4812660515115725,1.724515077870347,-0.0014100670801244501,-0.1934735142772403
0.48,0.007401997241936926,-0.025502456543180726,-0.0026119342923917113,-0.011198056544521565,0.054605366728889965,-0.25900149074413154,0.43136349985343386,0.02570362913552735,-0.2146476200084056,-0.010353716971761868,0.05326613587259067,-0.3532279916518129,0.5595817284859729,0.02706614565704794,-0.2431593001571445,0.023787444192555678,-0.007089346724835842,-0.0015508203183347315,-0.014674985003271102,0.10806007255327017,0.14754725535641225,-0.33128726332706954,0.038429382856729706,0.12362742208962225,-0.012060224895933802,0.10086112743277868,-0.04472453592795727,-0.08701102873018646,0.04593649959475171,0.07846762830149613,-0.022148757990073875,0.16705857265719715,0.013315818201846241,0.03127036363252955,-0.12236422601256436,-0.06129685768337367,0.38937221773426245,-0.12334449079298793,-0.21054472977948535,0.02635677316133922,-0.13547318124835073,0.08508126724373,0.03645202053233021,-0.10916755477613549,-0.019335024484038676,-3.136428081412223,13.4520255021516,0.17669304874259187,1.9175230505592766,47.60300975892581,1.1446204803037068,-49.41086598017794,25.41096842756458,6.150866463899924,-1.5685131288076382,-0.8045622465253728,-4.483803043427607,1.7052254399425109,-0.0014711196885978384,-0.19333444477573491
0.51,0.008095686685522529,-0.025564784229534322,-0.0026464746655600916,-0.011610162767350421,0.05773704110207676,-0.2546302402553542,0.4217753169495826,0.026745500579515552,-0.21112828760251845,-0.010691802622794677,0.056170043832450514,-0.3544931545891323,0.5570042044425464,0.02834598984559197,-0.24082267283013523,0.02312298145285346,-0.002077589545119928,-0.0011513457722793442,-0.013736874094295215,0.10438914577289324,0.14570834962591103,-0.31960609679504165,0.03472904813294007,0.11731108019623769,-0.011269521701093625,0.09679693199532816,-0.04217209791064537,-0.08591746811421655,0.04266147295146765,0.07788757756697497,-0.025199037089976173,0.1471391233309305,0.01245040044115342,0.0313274072019567,-0.15090647297171245,-0.07588520674528354,0.4088130324805661,-0.12409399772968754,-0.2204245692544191,0.023980792845051724,-0.1623619735151678,0.10215602225796516,-0.006950565033051248,-0.11214839338471805,0.0030030399819178655,-3.3322092523215323,13.965647426596542,0.18675828262267327,1.9051922805632637,46.61152950908309,1.5000984728285713,-47.64005172543535,23.555187504777933,7.000806337929626,-1.5899172772360284,-0.8403432723261732,-4.484715360849246,1.6859893716213077,-0.0015295812388611719,-0.19315699643874215
0.54,0.008766696995727154,-0.025494686704890083,-0.002669809678331434,-0.011994074323697517,0.060732899649589014,-0.2503272864526476,0.41255506577496387,0.027675687425547036,-0.20780733730896028,-0.01100830556026694,0.058927826016146705,-0.35566637710641946,0.5544204248905902,0.029524900480089752,-0.23848334276714225,0.022367010340154175,0.002336584154807987,-0.0007778337590447417,-0.012797051878236515,0.09986195158374186,0.14343179342355253,-0.30734170582062464,0.03100622820104944,0.11069834311860512,-0.010550097915742074,0.09192607278987312,-0.039107417242906416,-0.08612598506520809,0.03929702114992611,0.0779776687664325,-0.028873492501276132,0.122572081384277,0.011533879546917092,0.03182453744966551,-0.18489672376753674,-0.09240952764781696,0.43241208442384504,-0.12321192747458554,-0.2334875053147698,0.02181999613934238,-0.1942956197197674,0.12335229825751526,-0.05821850482389834,-0.11409220008646415,0.027876919685480672,-3.5055001535183345,14.434321185171369,0.1960734087572963,1.8951727755871266,45.68431769178223,1.8105999912777055,-45.971985936931674,21.84994709961204,7.768405180172679,-1.60916292165514,-0.8721064523993054,-4.4834989205575955,1.6666642379160501,-0.0015744212629344985,-0.1929355837959342
0.57,0.00941172116268063,-0.025314274306999993,-0.0026827641995105507,-0.012349343796339913,0.06356235114571049,-0.24610750122482408,0.4037239854763266,0.02849498353685139,-0.20469652577018543,-0.011305170501213794,0.06151074214209511,-0.3567285825552749,0.5517842486842924,0.030601128134509718,-0.23611892347643235,0.021500805565115893,0.006013746596336297,-0.00043181737263722894,-0.011842315754746549,0.09431504987071576,0.14065950759411802,-0.2943693432879093,0.027309870376811873,0.10369371795916202,-0.009895498031561803,0.0860972041982801,-0.03540684829518096,-0.08787254020992503,0.03587425514733218,0.07881397635699693,-0.033434956707488084,0.09301207266446454,0.010566798311884895,0.03280042792243876,-0.225182701122435,-0.11107814259054294,0.46060280538313236,-0.12055817343207309,-0.24985609708664924,0.01978675614323322,-0.2317275569950752,0.1491788844467301,-0.11808345689475885,-0.11543559178237572,0.0555664421357549,-3.659070224767963,14.859849547524252,0.20456895758676535,1.8874997556746282,44.82030233377181,2.0801448659032333,-44.4010907890161,20.293072455399916,8.466009724113123,-1.625706788536329,-0.8991447904780879,-4.479361453586586,1.6471531286747103,-0.0015846571663373117,-0.19265777665178707
0.6,0.010026653868597368,-0.025050151043711884,-0.0026862086022089713,-0.012675092883852114,0.06618913821082177,-0.24198768632533202,0.3953074477025341,0.029205777292066883,-0.20181058471878854,-0.01158422736163174,0.06388510346674794,-0.3576565270081283,0.5490417973667894,0.03157346375632555,-0.23370449438780025,0.02049775686389125,0.008804108776270234,-0.00011481342328068211,-0.010858302917073386,0.08755956883704272,0.13732716331640174,-0.2805512591264153,0.02369312517384968,0.09619803504656255,-0.009301895347264806,0.07914537748842784,-0.030931481761779057,-0.0914150439167678,0.03241118739386091,0.08048096962106957,-0.039148371255663506,0.057949154190943375,0.009565202702248143,0.034329846073092085,-0.27284303895004314,-0.13219480671421024,0.4939018115358067,-0.11589302219636011,-0.26968254446774154,0.017801785237253398,-0.275025050951335,0.18029017392461455,-0.18741399945684378,-0.11688727843907287,0.08624177190504279,-3.795461501597185,15.243360961689259,0.21215114943080488,1.882425109398857,44.01932506499632,2.3121567110511596,-42.92240840474981,18.886021954479528,9.106124421349827,-1.6387574776572131,-0.920204512848855,-4.471127334672393,1.6274341665627046,-0.001520787566046592,-0.19230069551334258
0.63,0.010606353040384008,-0.024733873541651928,-0.0026810443224753685,-0.012969945109898533,0.06857036654087802,-0.23798684675188275,0.38733542155912387,0.02981226732730565,-0.19916735795741264,-0.011847262615336156,0.06601194224554457,-0.3584222103044495,0.5461306734497752,0.032440600827546205,-0.23121244770445362,0.019323305726221342,0.010542583401998535,0.0001721426577867622,-0.009828407534880623,0.07937427766854142,0.13336131911497542,-0.2657342047803411,0.02021633450795888,0.0881075587125303,-0.008767841790147205,0.0708946259598878,-0.025522776544040622,-0.09703746390047312,0.028904569040688725,0.08306822277822086,-0.04631833257990081,0.016533569177319407,0.008571302619301946,0.03650513381012388,-0.32924712178345317,-0.15619064378353187,0.5329324995864226,-0.10889144405246043,-0.2931579802921078,0.01584765093458884,-0.3242558903512105,0.2175648493582898,-0.2672141682053777,-0.11958461787391172,0.11988968429706581,-3.917067148894803,15.584870341920332,0.21875436067926146,1.8803486592276595,43.282020896484,2.50937348975108,-41.53151441982269,17.634024468620463,9.701652380668596,-1.647124303620983,-0.9330064224771981,-4.457030507114472,1.6076315045588208,-0.0013070819646774333,-0.19182245288913555
