Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11269099135342647,9.209790695870604e-06,1.073520016014266,0.1121115756560283,0.11044948180571336,-0.0010872844915856272,4.496569929166659e-06,-1.8365526847900001e-06,-5.900123814205054e-06,0.9999999999707985,0.1121116242496383,-0.11043051819703839,-0.001087223837300741,4.496580274435609e-06,-1.8365526832079323e-06,-5.900095219218352e-06,0.9999999999707986
0.11268193491973848,9.234339884610006e-06,1.0748217967079805,0.11211081264676427,0.11044948361559112,-0.0010957233753097206,4.4951706234189124e-06,-1.8365525178125053e-06,-5.905611915502682e-06,0.9999999999707724,0.11211086148544457,-0.11043051638741565,-0.0010956586523013095,4.495180907200536e-06,-1.8365525162026817e-06,-5.905582400925408e-06,0.9999999999707725
0.11267508903113672,9.256097716561247e-06,1.0760433625819195,0.11211012513678867,0.1104494852357806,-0.0011034946185737166,4.4939414313340235e-06,-1.8365523865147985e-06,-5.91056771785301e-06,0.9999999999707486,0.11211017418868592,-0.11043051476745293,-0.001103426097432983,4.493951647342036e-06,-1.83655238443313e-06,-5.910537358617498e-06,0.9999999999707487
0.11267043062795139,9.273950635809078e-06,1.0771799785654204,0.11210951399284712,0.11044948666863277,-0.001110551317960895,4.49287719395308e-06,-1.8365522862478207e-06,-5.914979868169388e-06,0.9999999999707273,0.11210956322820632,-0.11043051333480089,-0.0011104792925750867,4.492887338415167e-06,-1.8365522842910522e-06,-5.914948742718328e-06,0.9999999999707274
0.11266791364590334,9.287084355972548e-06,1.0782269115150462,0.11210898080336727,0.1104494879165689,-0.0011168459126585512,4.491972028538179e-06,-1.836552212015568e-06,-5.918838866076291e-06,0.9999999999707085,0.11210903019433763,-0.1104305120870392,-0.0011167707035069224,4.491982102505882e-06,-1.8365522101004333e-06,-5.91880705611416e-06,0.9999999999707087
0.11266780964174289,9.296076156767821e-06,1.0791792454487406,0.11210852503788202,0.11044948898634724,-0.001122349441862458,4.491218210091887e-06,-1.8365521587942817e-06,-5.922145786281721e-06,0.9999999999706923,0.11210857455914258,-0.11043051101741184,-0.0011222713838378306,4.491228216875155e-06,-1.83655215704568e-06,-5.922113374685942e-06,0.9999999999706926
0.11266972108017848,9.300149499231592e-06,1.08004508933591,0.11210816453843683,0.11044948988240173,-0.001126919988001046,4.490603916784547e-06,-1.8365521199920117e-06,-5.924897455067895e-06,0.9999999999706789,0.11210821416655734,-0.1104305101214867,-0.001126839474956648,4.490613866120633e-06,-1.8365521180907544e-06,-5.924864520011908e-06,0.999999999970679
0.11267342473011002,9.299913184700965e-06,1.080831740639628,0.1121078641229741,0.11044949063263991,-0.001130815079950373,4.490106491972369e-06,-1.836552094318125e-06,-5.927188299865777e-06,0.9999999999706675,0.11210791383897631,-0.11043050937135807,-0.0011307324266051216,4.4901163894817615e-06,-1.8365520929025902e-06,-5.927154917957379e-06,0.9999999999706677
0.11267855533027865,9.296381687881798e-06,1.081545856567191,0.11210762269335832,0.11044949125619324,-0.0011340726564201403,4.48970653429591e-06,-1.8365520783586866e-06,-5.929076430565236e-06,0.999999999970658,0.11210767248104427,-0.11043050874789695,-0.0011339881627425302,4.489716386582226e-06,-1.8365520767211072e-06,-5.9290426682722284e-06,0.9999999999706582
0.112684456310885,9.290611492300156e-06,1.0821932518172166,0.11210742613112873,0.11044949177369527,-0.0011368145224088522,4.489386067664882e-06,-1.8365520695185498e-06,-5.930629752589549e-06,0.9999999999706504,0.11210747597733994,-0.11043050823047146,-0.0011367284473786238,4.489395880192939e-06,-1.8365520675617817e-06,-5.930595669508239e-06,0.9999999999706505
0.11269010822510654,9.283628116503838e-06,1.0827791101382322,0.11210726956649572,0.11044949220097697,-0.0011390997926593316,4.4891307590339264e-06,-1.836552064578069e-06,-5.9318986684045e-06,0.9999999999706439,0.11210731946022738,-0.1104305078032532,-0.0011390123710897787,4.489140537790559e-06,-1.8365520631625346e-06,-5.931864315860977e-06,0.999999999970644
0.11269407478793202,9.276489247636421e-06,1.0833079969471338,0.1121071452816293,0.11044949255226996,-0.0011410012213661919,4.4889285153295175e-06,-1.8365520638425562e-06,-5.93292964513608e-06,0.9999999999706387,0.11210719521385698,-0.110430507452012,-0.0011409126600405578,4.488938264644638e-06,-1.8365520620800767e-06,-5.9328950683712764e-06,0.9999999999706389
0.1126944499937781,9.270396813593317e-06,1.083783954571004,0.11210704846236527,0.11044949283914625,-0.0011425701260076027,4.488769569410349e-06,-1.836552064522575e-06,-5.933760092758028e-06,0.9999999999706346,0.11210709842559834,-0.1104305071651773,-0.0011424806093730533,4.488779293910101e-06,-1.836552063218063e-06,-5.933725330685605e-06,0.9999999999706347
0.11268879781640359,9.266828704082133e-06,1.0842105522567884,0.11210697401010156,0.11044949307155937,-0.0011438560670194997,4.488645767948608e-06,-1.8365520667985387e-06,-5.93442266974425e-06,0.9999999999706312,0.11210702399818338,-0.11043050693279734,-0.0011437657581451627,4.4886554718610385e-06,-1.8365520652581038e-06,-5.934387756108897e-06,0.9999999999706314
0.11267409001743774,9.267676133477937e-06,1.084590927436175,0.11210691793530789,0.11044949325790523,-0.0011448992055786977,4.488550353879679e-06,-1.8365520695047122e-06,-5.934944912467031e-06,0.9999999999706285,0.11210696794318246,-0.11043050674647706,-0.0011448082487815897,4.488560040859209e-06,-1.8365520680752996e-06,-5.934909876313401e-06,0.9999999999706287
0.11264663334842905,9.27536216569111e-06,1.0849278502983555,0.11210687651782093,0.11044949340531665,-0.0011457354011507742,4.488477630712021e-06,-1.836552072446807e-06,-5.935350648842905e-06,0.9999999999706264,0.11210692654137087,-0.11043050659908496,-0.001145643923899875,4.488487303792107e-06,-1.836552071003517e-06,-5.93531551515967e-06,0.9999999999706265
0.11260200104742454,9.292929031680596e-06,1.0852237116076184,0.11210684660317574,0.11044949352004764,-0.0011463955687906202,4.488422766498277e-06,-1.8365520750697117e-06,-5.9356606000957715e-06,0.9999999999706248,0.11210689663909597,-0.11043050648436792,-0.0011463036828583961,4.488432428869492e-06,-1.8365520737513214e-06,-5.935625389836497e-06,0.999999999970625
0.11253494704048214,9.324000971374805e-06,1.0854806304795677,0.11210682534122846,0.11044949360729985,-0.0011469063196717505,4.48838168548129e-06,-1.8365520773179159e-06,-5.935892580759177e-06,0.9999999999706236,0.11210687538688788,-0.11043050639712523,-0.0011468141233561685,4.488391339738571e-06,-1.8365520760272812e-06,-5.9358573117735385e-06,0.9999999999706238
0.11243933325223245,9.37253338127243e-06,1.0857003148525197,0.11210681026236527,0.11044949367192082,-0.001147291900905012,4.4883509362900105e-06,-1.8365520790110074e-06,-5.9360623552210855e-06,0.9999999999706227,0.11210686031573497,-0.1104305063325101,-0.0011471994785811068,4.4883605840113945e-06,-1.8365520777203728e-06,-5.936027042290171e-06,0.9999999999706228
0.11230793377815827,9.441915922635576e-06,1.0858843133164875,0.11210679934015226,0.11044949371759794,-0.0011475720372868259,4.48832780084347e-06,-1.8365520798991871e-06,-5.936182563372711e-06,0.999999999970622,0.11210684939962265,-0.110430506286836,-0.0011474794623223677,4.488337444558884e-06,-1.8365520787334525e-06,-5.936147218754916e-06,0.9999999999706223
0.11213215242673066,9.532865042437439e-06,1.0860334883615848,0.11210679065138054,0.1104494937479863,-0.0011477666346750293,4.4883102269314215e-06,-1.8365520795938762e-06,-5.936264052042303e-06,0.9999999999706217,0.11210684071571675,-0.11043050625644817,-0.0011476739666108904,4.48831986764572e-06,-1.8365520785114084e-06,-5.936228686422302e-06,0.9999999999706219
0.11190091568918664,9.638059468801865e-06,1.0861485048340038,0.1121067830229712,0.1104494937646218,-0.0011478896508942127,4.488297166774176e-06,-1.836552079704899e-06,-5.9363129735168804e-06,0.9999999999706215,0.112106833091017,-0.11043050623981088,-0.0011477969394565884,4.488306804887717e-06,-1.8365520787612094e-06,-5.936277598222652e-06,0.9999999999706216
0.11159805495974548,9.7302000684585e-06,1.08622782362243,0.11210677449011035,0.1104494937667638,-0.0011479574123267194,4.488287928288257e-06,-1.8365520817865675e-06,-5.936334407000326e-06,0.9999999999706214,0.11210682456077467,-0.1104305062376661,-0.0011478646917517377,4.4882975620674434e-06,-1.8365520813286001e-06,-5.936299038338838e-06,0.9999999999706216
0.11119397147581465,9.734517797451773e-06,1.0862640546491853,0.11210676252645496,0.11044949373713968,-0.0011479718412770734,4.48827739225196e-06,-1.8365521030057051e-06,-5.936343769848866e-06,0.9999999999706214,0.11210681259925519,-0.11043050626729177,-0.0011478791306334807,4.488287011708753e-06,-1.8365521027420267e-06,-5.936308448337849e-06,0.9999999999706216
0.1106440567740487,9.523268528771742e-06,1.0860929289206112,0.1121066757722164,0.11044949352696469,-0.0011478802323652143,4.488438573072622e-06,-1.8365521711595149e-06,-5.935669872021244e-06,0.9999999999706247,0.1121067258196363,-0.11043050647745434,-0.0011477877342157689,4.48844817576591e-06,-1.836552170535014e-06,-5.935634783186918e-06,0.9999999999706248
0.11039481263159968,9.691420066513423e-06,1.0844367587206418,0.11210735485407455,0.11044949461231077,-0.001131921253742632,4.487923507733677e-06,-1.8365518682351658e-06,-5.936376962986369e-06,0.9999999999706228,0.11210740484654295,-0.11043050539204959,-0.0011318292466585694,4.487933384027895e-06,-1.8365518677494432e-06,-5.936340839707427e-06,0.9999999999706229
0.11027606980480148,9.756259270605273e-06,1.0826381551628945,0.11210633278331368,0.1104494931881876,-0.0011636146052114438,4.488908611364665e-06,-1.8365517956682208e-06,-5.936269705317169e-06,0.999999999970619,0.11210638276646386,-0.11043050681650725,-0.0011635211657607392,4.48891836494059e-06,-1.8365517953490312e-06,-5.936234003953394e-06,0.9999999999706192
0.11026796104365177,9.760827343432589e-06,1.080803332431751,0.11210621276122074,0.11044949358690896,-0.001173305016233625,4.488555721734481e-06,-1.8365516542119544e-06,-5.938819306446758e-06,0.9999999999706054,0.11210626288548287,-0.11043050641784088,-0.0011732104533380139,4.488565385103008e-06,-1.8365516540454207e-06,-5.9387832094826175e-06,0.9999999999706056
0.11034675676417637,9.73547129855809e-06,1.0789085339858442,0.11210583749245295,0.11044949352938126,-0.0011944803554529704,4.488420213421397e-06,-1.8365515680309197e-06,-5.9414399767884375e-06,0.9999999999705904,0.11210588781066068,-0.11043050647549593,-0.001194384300617496,4.488429690533975e-06,-1.8365515680170414e-06,-5.941403814353407e-06,0.9999999999705906
0.11048779044701282,9.695392725503435e-06,1.0769730463291365,0.11210559364922545,0.11044949392998914,-0.0012100847569947448,4.487941167078873e-06,-1.8365514534975682e-06,-5.9446724429244685e-06,0.9999999999705734,0.11210564421229516,-0.11043050607495282,-0.0012099872820846153,4.487950468771814e-06,-1.836551453150623e-06,-5.9446360054690494e-06,0.9999999999705735
0.11067021005548411,9.649527418333213e-06,1.0749927695444257,0.11210532320051865,0.11044949429291126,-0.0012286547853980895,4.48745916384156e-06,-1.8365513525228163e-06,-5.948012056518199e-06,0.9999999999705558,0.11210537404448423,-0.11043050571210561,-0.001228555711723145,4.487468266829512e-06,-1.8365513523979158e-06,-5.947975410177243e-06,0.999999999970556
0.11087682045013932,9.602670679194319e-06,1.0729749201578394,0.11210509673128533,0.11044949480776607,-0.0012457845347219193,4.486858351339007e-06,-1.836551242832815e-06,-5.951518689124124e-06,0.9999999999705376,0.11210514789148071,-0.11043050519730793,-0.0012456838418232058,4.486867259830443e-06,-1.8365512428050594e-06,-5.951481774362167e-06,0.9999999999705377
0.11109433240725923,9.557694232694093e-06,1.0709209174949095,0.11210490815966337,0.11044949537106227,-0.0012636224366643634,4.4862152887574456e-06,-1.8365511366538943e-06,-5.955092025235091e-06,0.9999999999705192,0.11210495966908428,-0.11043050463406619,-0.0012635200236382899,4.48622399880906e-06,-1.8365511365012382e-06,-5.955054847863468e-06,0.9999999999705194
0.11131265297802444,9.516095957964285e-06,1.0688350972359772,0.1121047707077756,0.11044949601903682,-0.0012810036778762857,4.485508717125699e-06,-1.8365510274634935e-06,-5.958721587122063e-06,0.9999999999705008,0.11210482259826796,-0.11043050398613798,-0.0012808995054545552,4.4855172322455255e-06,-1.836551027685538e-06,-5.958684124974211e-06,0.9999999999705009
0.11152448851044955,9.478634378487154e-06,1.0667203759587696,0.11210469123248351,0.11044949672995326,-0.0012984461972962713,4.484757211975497e-06,-1.8365509192167825e-06,-5.9623835030576735e-06,0.9999999999704823,0.11210474353427222,-0.11043050327526287,-0.0012983402075932848,4.484765534336639e-06,-1.8365509195220934e-06,-5.962345750013374e-06,0.9999999999704825
0.11172477915551228,9.44554254049818e-06,1.0645804491552182,0.11210467122509316,0.11044949750846408,-0.0013156196324475705,4.483958463345222e-06,-1.8365508103733266e-06,-5.9660646785119e-06,0.999999999970464,0.11210472396659021,-0.11043050249678656,-0.00131551179670987,4.483966597577628e-06,-1.8365508108174154e-06,-5.966026623247462e-06,0.9999999999704641
0.11191028581155087,9.416756598674341e-06,1.0624186984427717,0.1121047127641143,0.11044949834842807,-0.0013326274385747905,4.483118072050626e-06,-1.8365507015992592e-06,-5.969755685513495e-06,0.9999999999704456,0.11210476597165146,-0.11043050165685143,-0.0013325177305020253,4.483126022682373e-06,-1.8365507018906923e-06,-5.969717321576365e-06,0.9999999999704459
0.1120791810534771,9.392022204933556e-06,1.0602387531634412,0.11210481338381836,0.1104494992477894,-0.0013493566577879312,4.482237254978845e-06,-1.8365505929362141e-06,-5.9734470983391035e-06,0.9999999999704275,0.1121048670815196,-0.1104305007575127,-0.0013492450687849905,4.482245027404595e-06,-1.8365505934496919e-06,-5.973408419345386e-06,0.9999999999704278
0.11223072535992792,9.370990605463474e-06,1.0580442236055374,0.11210497082793332,0.11044950020241828,-0.0013658073317928815,4.481318821737257e-06,-1.8365504843425571e-06,-5.977132063969519e-06,0.9999999999704097,0.11210502503758071,-0.1104304998029003,-0.0013656938618729908,4.481326421724743e-06,-1.8365504846062347e-06,-5.97709306576888e-06,0.9999999999704099
0.11236498216822668,9.353270879771391e-06,1.055838855647482,0.11210518061220381,0.11044950120822714,-0.0013819251643248653,4.480364848915457e-06,-1.8365503750827663e-06,-5.980802859318598e-06,0.999999999970392,0.112105235353208,-0.110430498797102,-0.0013818098264581635,4.48037228264105e-06,-1.8365503759154332e-06,-5.9807635389492945e-06,0.9999999999703922
0.11248258940773087,9.338469329321073e-06,1.0536264794277,0.11210543818115726,0.11044950226042774,-0.0013976861627543746,4.479377947436474e-06,-1.8365502657674635e-06,-5.984452485936674e-06,0.9999999999703746,0.11210549347049997,-0.1104304977449057,-0.0013975689794369361,4.479385221313475e-06,-1.8365502667111531e-06,-5.984412842260839e-06,0.9999999999703747
0.11258457037275554,9.326209671230643e-06,1.0514110682470887,0.11210573812657795,0.11044950335365267,-0.0014130534209088885,4.4783609044716955e-06,-1.8365501557305154e-06,-5.98807311660914e-06,0.9999999999703575,0.11210579397880388,-0.11043049665167938,-0.0014129344249934478,4.478368025469627e-06,-1.836550156799105e-06,-5.988033149805316e-06,0.9999999999703576
0.11267218466497783,9.316143932185998e-06,1.0491967493385697,0.11210607505943862,0.11044950448197205,-0.0014279987685366369,4.477316986410752e-06,-1.8365500453605e-06,-5.991656670794396e-06,0.9999999999703406,0.11210613148661469,-0.11043049552335257,-0.0014278780016707543,4.47732396128909e-06,-1.8365500465678672e-06,-5.991616382693272e-06,0.9999999999703408
0.11274681073744322,9.307954080561692e-06,1.0469878467714082,0.1121064434342145,0.11044950563882111,-0.001442491471945681,4.476249933199203e-06,-1.8365499340745497e-06,-5.995194215945192e-06,0.9999999999703242,0.11210650044589475,-0.1104304943664904,-0.0014423689843826443,4.476256769078345e-06,-1.836549935462328e-06,-5.995153609838586e-06,0.9999999999703244
0.11280985680124651,9.301348272475264e-06,1.0447889167702398,0.11210683789221387,0.11044950681705362,-0.0014565036408065446,4.475164058433903e-06,-1.836549822511043e-06,-5.998676121347623e-06,0.9999999999703082,0.11210689549537203,-0.11043049318823929,-0.0014563794905426974,4.475170762573591e-06,-1.8365498237739212e-06,-5.9986352021452594e-06,0.9999999999703084
0.1128626947365984,9.296052849082378e-06,1.0426047961180718,0.11210725324612672,0.11044950800889676,-0.0014700071385323754,4.474064291160004e-06,-1.8365497100732347e-06,-6.002091830110764e-06,0.9999999999702927,0.11210731144507083,-0.11043049199637262,-0.0014698813909268665,4.474070870818126e-06,-1.8365497116830577e-06,-6.002050604174159e-06,0.9999999999702929
0.11290661346632541,9.291802042270866e-06,1.040440653987674,0.1121076846062906,0.11044950920597323,-0.0014829748033980683,4.472956226456967e-06,-1.8365495977742035e-06,-6.005429877691607e-06,0.9999999999702776,0.11210774340254473,-0.11043049079926774,-0.0014828475306536276,4.472962688996423e-06,-1.836549599481171e-06,-6.00538835295372e-06,0.9999999999702778
0.11294278807072346,9.288326577844225e-06,1.038302052856575,0.11210812738124111,0.11044951039928379,-0.0014953794915453095,4.471846161553947e-06,-1.8365494852253713e-06,-6.00867779913718e-06,0.999999999970263,0.11210818677340242,-0.11043048960592446,-0.0014952507723854508,4.471852514110923e-06,-1.8365494871543834e-06,-6.008635985032102e-06,0.9999999999702632
0.11297226180150484,9.285342590854665e-06,1.0361950164878637,0.11210857730747537,0.11044951157921859,-0.0015071942547187356,4.4707411252100144e-06,-1.836549373772883e-06,-6.0118221209311005e-06,0.999999999970249,0.11210863729103812,-0.110430488425953,-0.0015070641740687757,4.470747375384129e-06,-1.8365493751329058e-06,-6.011780028567733e-06,0.9999999999702492
0.11299593846591822,9.282542153840256e-06,1.0341261068680516,0.11210903043152232,0.11044951273556332,-0.0015183919938244056,4.469648897419272e-06,-1.8365492626534602e-06,-6.01484833421664e-06,0.9999999999702358,0.11210909099867895,-0.11043048726956797,-0.0015182606425801493,4.469655052544347e-06,-1.8365492646796168e-06,-6.014805976243265e-06,0.999999999970236
0.11301458324332783,9.279586978801179e-06,1.032102509963726,0.11210948309208116,0.1104495138575301,-0.0015289454576426914,4.468578012977711e-06,-1.836549154129183e-06,-6.017740914852785e-06,0.999999999970223,0.11210954423149695,-0.11043048614755854,-0.0015288129324446814,4.468584080142577e-06,-1.8365491558222727e-06,-6.017698305605369e-06,0.9999999999702233
0.11302883037776747,9.27610702963529e-06,1.0301321312186837,0.11210993188146252,0.11044951493380578,-0.0015388271834594625,4.467537747698767e-06,-1.836549047991883e-06,-6.020483370949716e-06,0.9999999999702114,0.11210999357803748,-0.11043048507123795,-0.0015386935864710183,4.46754373428061e-06,-1.8365490497821177e-06,-6.0204405263786185e-06,0.9999999999702115
0.11303919667704847,9.27170626548461e-06,1.0282237008551334,0.11211037360143844,0.11044951595264081,-0.0015480096250216208,4.4665380749878295e-06,-1.8365489465452747e-06,-6.023058351669395e-06,0.9999999999702003,0.11211043583605995,-0.1104304840523569,-0.0015478750636501448,4.4665439874224e-06,-1.8365489479191753e-06,-6.0230152893101314e-06,0.9999999999702005
0.11304610003444959,9.265977972710547e-06,1.026386889597989,0.11211080520797026,0.1104495169019853,-0.0015564654093244285,4.465589583581847e-06,-1.8365488493452675e-06,-6.02544783194496e-06,0.9999999999701901,0.11211086795727557,-0.11043048310296595,-0.0015563299958380322,4.46559542922977e-06,-1.8365488510938684e-06,-6.025404571187141e-06,0.9999999999701903
0.11304988268268606,9.25853300199047e-06,1.0246324341004163,0.11211122375014526,0.11044951776969529,-0.0015641678111426582,4.46470333934778e-06,-1.8365487592229307e-06,-6.027633411650018e-06,0.9999999999701809,0.11211128698630911,-0.1104304822352105,-0.0015640316621105127,4.464709124539196e-06,-1.8365487612213317e-06,-6.027589973348446e-06,0.9999999999701811
0.11305083887646783,9.249043929812086e-06,1.0229722727179291,0.11211162630108185,0.11044951854383195,-0.001571091521753415,4.463890669987229e-06,-1.836548677385631e-06,-6.029596768899267e-06,0.9999999999701726,0.11211168999166062,-0.11043048146103036,-0.0015709547572169968,4.46389640130236e-06,-1.8365486789676984e-06,-6.029553175385506e-06,0.9999999999701729
0.11304924741935249,9.237309641358625e-06,1.0214196883466928,0.11211200988391953,0.11044951921308256,-0.0015772137483888032,4.463162840274793e-06,-1.8365486043052135e-06,-6.03132033336709e-06,0.9999999999701655,0.11211207399178784,-0.11043048079173966,-0.0015770764906665458,4.463168524249516e-06,-1.836548606137081e-06,-6.031276608425155e-06,0.9999999999701656
0.11304540846814176,9.223341622364655e-06,1.019989460101767,0.11211237139101946,0.11044951976734672,-0.0015825158626796842,4.462530586674731e-06,-1.8365485423547798e-06,-6.0327882545171865e-06,0.9999999999701595,0.11211243587444931,-0.1104304802374402,-0.001582378234650364,4.462536229454869e-06,-1.8365485443115474e-06,-6.032744422939486e-06,0.9999999999701596
0.11303968541228031,9.207475168518788e-06,1.0186980129906928,0.11211270749998588,0.11044952019852901,-0.0015869855480817457,4.462003441118973e-06,-1.8365484920061745e-06,-6.033987790709148e-06,0.9999999999701545,0.11211277231293865,-0.11043047980622922,-0.0015868476708215534,4.4620090490724975e-06,-1.8365484940600867e-06,-6.033943877753955e-06,0.9999999999701548
0.11303254780958413,9.190492158955854e-06,1.0175635719961098,0.11211301458823657,0.11044952050160858,-0.0015906199532283866,4.461588797489541e-06,-1.8365484540087985e-06,-6.034911250340871e-06,0.9999999999701509,0.11211307968095749,-0.11043047950312967,-0.0015904819427470518,4.4615943766976186e-06,-1.8365484561876107e-06,-6.0348672813738065e-06,0.9999999999701511
0.11302461230459396,9.173737335844702e-06,1.0166062855836595,0.11211328864929927,0.11044952067607182,-0.001593429538669408,4.461290576723354e-06,-1.8365484286263294e-06,-6.035558760889451e-06,0.9999999999701482,0.11211335396933057,-0.1104304793286571,-0.0015932915016123317,4.4612961331772546e-06,-1.8365484305969749e-06,-6.035514759936243e-06,0.9999999999701484
0.11301665507413962,9.159132064625029e-06,1.0158483318456142,0.11211352524814658,0.11044952072781489,-0.0015954437498460206,4.461107403916698e-06,-1.836548413915877e-06,-6.035942116249591e-06,0.9999999999701468,0.11211359074192753,-0.11043047927691735,-0.001595305777766523,4.461112944730867e-06,-1.8365484155256999e-06,-6.035898105217081e-06,0.999999999970147
0.1130095482187434,9.148922084533632e-06,1.0153138708365947,0.11211371953974619,0.11044952067181504,-0.001596717568088088,4.461029933768297e-06,-1.8365484067688175e-06,-6.036090449346751e-06,0.9999999999701462,0.11211378515500087,-0.11043047933293557,-0.0015965797301678714,4.461035465928676e-06,-1.8365484084341511e-06,-6.036046445430672e-06,0.9999999999701465
0.11300396126258347,9.144693021888446e-06,1.0150286556944481,0.11211386665363025,0.11044952053586396,-0.001597341191955412,4.4610370261075075e-06,-1.83654840160628e-06,-6.036058559878989e-06,0.9999999999701463,0.11211393234291375,-0.11043047946892166,-0.0015972035256357625,4.46104255779691e-06,-1.8365484029107916e-06,-6.036014573215119e-06,0.9999999999701465
0.11299967923361583,9.145394205858756e-06,1.0150171748285053,0.1121139622617887,0.11044952036711966,-0.0015974525644358861,4.461089456179709e-06,-1.836548389060759e-06,-6.035941049848231e-06,0.9999999999701469,0.11211402798785733,-0.11043047963771786,-0.0015973150627235921,4.461094995670091e-06,-1.8365483908232376e-06,-6.035897079014308e-06,0.9999999999701471
0.11299680803268541,9.151051373170479e-06,1.01527849268182,0.112113992444287,0.11044952024585963,-0.0015972912692547442,4.461121434388408e-06,-1.836548361957439e-06,-6.035894173804594e-06,0.999999999970147,0.11211405818907391,-0.11043047975904365,-0.0015971538499238574,4.4611269870136916e-06,-1.8365483632064394e-06,-6.035850204588294e-06,0.9999999999701472
0.11299573734072219,9.162721649120606e-06,1.0157863858654754,0.11211394073609203,0.11044952024226595,-0.0015972233526333895,4.461067181341949e-06,-1.8365483114561706e-06,-6.036074269423214e-06,0.9999999999701461,0.11211400650404965,-0.11043047976271575,-0.001597085857261038,4.461072750056465e-06,-1.8365483128300714e-06,-6.036030272785156e-06,0.9999999999701464
0.11299590341898405,9.178777481223005e-06,1.0165137930929802,0.11211381822964235,0.11044952040484238,-0.001597489955091902,4.4608795327076365e-06,-1.8365482280923035e-06,-6.036590730373648e-06,0.9999999999701439,0.11211388404216356,-0.11043047960022945,-0.0015973521876033597,4.460885120412053e-06,-1.8365482295633485e-06,-6.036546663645762e-06,0.9999999999701441
0.112996498094778,9.1969500618039e-06,1.0174355185375392,0.11211363150986739,0.11044952076989469,-0.001598271918925101,4.4605290340740866e-06,-1.836548110020092e-06,-6.037515255301764e-06,0.9999999999701399,0.11211369740037368,-0.11043047923527623,-0.001598133651474029,4.460534640610335e-06,-1.836548110741737e-06,-6.037471068345948e-06,0.99999999997014
0.11299679139989997,9.215304048367754e-06,1.0185285752236792,0.11211339039365156,0.11044952135445463,-0.0015996838905569938,4.460004437811123e-06,-1.8365479578640375e-06,-6.038880163116579e-06,0.9999999999701339,0.11211345640198772,-0.11043047865082233,-0.0015995448783410748,4.460010061568824e-06,-1.8365479588077266e-06,-6.03883580155218e-06,0.9999999999701342
0.11299620751681125,9.23250161885119e-06,1.0197721756440945,0.11211310230554344,0.11044952216285095,-0.0016018002644597323,4.4593051010620956e-06,-1.8365477758152314e-06,-6.040693303517807e-06,0.9999999999701261,0.11211316847300698,-0.11043047784253728,-0.001601660251238951,4.459310737473163e-06,-1.8365477766895316e-06,-6.040648713078263e-06,0.9999999999701263
0.11299433787433902,9.247806396774711e-06,1.021147526717904,0.11211277459321972,0.11044952319070638,-0.001604661442870664,4.458441623180577e-06,-1.8365475690362109e-06,-6.042942228864652e-06,0.9999999999701163,0.1121128409617921,-0.11043047681479634,-0.0016045201700079226,4.4584472666730554e-06,-1.836547569799489e-06,-6.042897354060451e-06,0.9999999999701167
0.11299092203643579,9.260912478163877e-06,1.0226376945680662,0.11211241343528776,0.11044952442629999,-0.0016082838882214984,4.457426201518364e-06,-1.8365473430642134e-06,-6.0456064191044754e-06,0.9999999999701048,0.1121124800432976,-0.11043047557931991,-0.0016081410959977588,4.457431843820018e-06,-1.8365473433972799e-06,-6.045561207623948e-06,0.999999999970105
0.11298581839438161,9.271829370970858e-06,1.0242274214896698,0.11211202454888122,0.11044952585390201,-0.0016126662576722295,4.456276477494146e-06,-1.8365471034225979e-06,-6.048655745873787e-06,0.9999999999700915,0.11211209143128716,-0.11043047415183649,-0.0016125216910708173,4.4562821087596385e-06,-1.8365471039221978e-06,-6.048610147397653e-06,0.9999999999700917
0.1129789796591934,9.28076938281506e-06,1.0259029437926128,0.11211161286450437,0.11044952745502908,-0.0016177945040502795,4.455010459030269e-06,-1.836546855301657e-06,-6.052057386492892e-06,0.9999999999700766,0.11211168005156825,-0.11043047255082888,-0.0016176479140369154,4.455016068208397e-06,-1.8365468558290125e-06,-6.05201135387834e-06,0.9999999999700768
0.11297040879316717,9.288109189957919e-06,1.0276518522486007,0.11211118298037615,0.11044952920861892,-0.00162364494080873,4.453646864027414e-06,-1.8365466041553615e-06,-6.055775177112129e-06,0.9999999999700601,0.11211125049684796,-0.11043047079735846,-0.0016234960869795784,4.4536524385414504e-06,-1.8365466047243502e-06,-6.055728667326631e-06,0.9999999999700604
0.11296018063531078,9.294213828864692e-06,1.0294628936084644,0.11211073820752075,0.11044953109652382,-0.0016301885205673161,4.4522042379386696e-06,-1.8365463541748023e-06,-6.059776127055071e-06,0.9999999999700423,0.11211080607456367,-0.11043046890957237,-0.0016300371701709893,4.45220976472804e-06,-1.836546354646647e-06,-6.059729098566497e-06,0.9999999999700425
