t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
5.34,0.0625202802941089,0.728526299018278,315.70765744504985,-0.795570830699306,0.09051850426419955,-1.986074188260538,0.06475622395058658,-0.7231270818711643,315.6144676862,0.7844381033300203,0.08969505229320887,1.984498874922443
5.37,0.05817643143742405,0.7065891997673331,315.54077340936226,-0.7782918503855816,0.09071553972037977,-1.9654498896530186,0.06033576557604517,-0.7012199280481839,315.448049870701,0.7672298512313587,0.08978103377756255,1.9637416809206705
5.4,0.06663183585036023,0.6874058794553493,315.3677502181392,-0.7633288532286249,0.08999044913641002,-1.9486108244846374,0.06872786040319828,-0.6819748117233014,315.2754073981266,0.7522988151607114,0.0889566071954119,1.9467703811206094
5.43,0.05532767771982802,0.6726403567965171,315.65686343543257,-0.7526416425865561,0.07806357870173912,-1.9406092439571254,0.05738630541154426,-0.6672697480801099,315.56455850407906,0.7416598722795569,0.07694609150964038,1.9388670923628226
5.46,0.052441648166573034,0.6602711123351446,315.9172904396291,-0.7440115121039678,0.06229612253133603,-1.9361099618641064,0.05447690770578645,-0.654871535229684,315.82494927568627,0.7330403776180467,0.061106723443439155,1.9344719587245753
5.49,0.045221072677439855,0.6496502238186385,316.15528860616183,-0.7368104260474398,0.03630652178513564,-1.9337298916928778,0.04724031629040422,-0.644193025986378,316.06285816090235,0.7258389834019446,0.035053657823406074,1.9321893543863666
5.52,0.02856157270734448,0.640482463854336,316.3632385816341,-0.7307737145337885,-0.0024720769767815134,-1.9329487164082515,0.030569560549283028,-0.6349651028522613,316.2706880582176,0.7198018355822384,-0.0037814541811424214,1.9314979090315576
5.55,0.00017690765264954855,0.6326446800297899,316.5486296529361,-0.7258142841393466,-0.05569379030855271,-1.9336743411226949,0.0021768398975692414,-0.6270735373863543,316.45594163729845,0.7148442154378438,-0.05705375137365636,1.9323050564233708
5.58,-0.0416465128493977,0.6260504687623463,316.71197725523666,-0.7218740102711872,-0.12471664002510088,-1.935872057926792,-0.03965095266219161,-0.6204312705905278,316.6191591395398,0.710909100077587,-0.12612152361488246,1.9345763055875982
5.61,-0.0980778678060682,0.6206638990382208,316.8564918601989,-0.7189488565199393,-0.21088401611578805,-1.939635191415885,-0.09608424990140316,-0.6150030830794986,316.7635583741437,0.7079900705713396,-0.21232885511539656,1.9384055777044613
5.64,-0.1709466788698606,0.6164458664872271,316.9840824948796,-0.7170223312300831,-0.3157716935497475,-1.9450148471464346,-0.16895197657095487,-0.6107463594586712,316.89106233947246,0.7060694677834612,-0.31725162905356014,1.943844410536423
5.67,-0.26198539669138393,0.6133700165692164,317.0961885389959,-0.7160884039384415,-0.4409224234795598,-1.952082390716205,-0.25998668326229046,-0.6076330725531737,317.0031208290464,0.7051403081860883,-0.4424328543319459,1.9509640614894461
5.7,-0.37333895336108186,0.6114105116779478,317.1951251522287,-0.7161372120277014,-0.5879102091437808,-1.9608918333458247,-0.37133322948786796,-0.6056377636255874,317.1020554060823,0.7051928167463101,-0.5894467224754935,1.9598191621964456
