t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.6,0.2985065683903675,-6.220770759647345e-05,-4.3702921900658964e-05,5.9011171858880845e-06,-3.842148221274045e-06,-0.45908264197289483,0.8992116589353197,-3.22043231487541e-05,-0.4149019470967518,5.900316263362983e-06,-3.8420162601535975e-06,-0.45911122821481737,0.8992502411462054,-3.220482930902617e-05,-0.41491499750843724,0.13632963196412703,-7.324512793890381e-05,-6.368161467605939e-05,1.602718745183474e-05,-3.0202897825044592e-05,-0.18909199706194782,0.3776463289069592,-5.509626824640182e-06,-0.15906418179976295,1.602653323161007e-05,-3.020288066899465e-05,-0.18911986882552187,0.3776697768286578,-5.509984678440057e-06,-0.15906805409024402,-0.016194422702035638,-4.698434727029577e-05,1.7418678274094823e-05,-1.2046167668700036e-05,4.657735253843498e-05,0.07288646086183803,-0.1603193199772477,-2.746502589445754e-05,0.07933581222937391,-1.2046330240877978e-05,4.657740590729986e-05,0.07290991141329073,-0.16035569462167132,-2.7465059957876292e-05,0.07935497193398078,-34.05876021556346,0.04762045171034086,0.012407739085446975,-0.0004617323463562002,-0.016294537638176253,10.282928602929749,-41.38083809840142,0.0064076394043324015,9.347049857008253,-0.0004619596636421707,-0.016294632843009874,10.276721261196016,-41.3657428846764,0.00640765033386306,9.338401054628243
0.63,0.30258188236885947,-6.444734734718383e-05,-4.559769353049406e-05,6.3710912585412965e-06,-4.706315538740792e-06,-0.4646898040699776,0.910396761414549,-3.239433047679831e-05,-0.4196024703197383,6.370270563094495e-06,-4.706183014906867e-06,-0.46471920535931105,0.9104360143259057,-3.2394847403341455e-05,-0.419615619656404,0.13584379928306597,-7.465465835701269e-05,-6.315905432783655e-05,1.5665802421773738e-05,-2.8805577248891542e-05,-0.18690540323609267,0.37283674930764177,-6.333577601473908e-06,-0.15668410743288172,1.566514332438373e-05,-2.8805558491775653e-05,-0.18693257148312314,0.37285910599000766,-6.333936477176345e-06,-0.1566874049322246,-0.00867176166437389,-5.482192388939211e-05,1.4940970612498106e-05,-1.2460013806503412e-05,4.8198587952796856e-05,0.07212092670673087,-0.15523702378800408,-2.7916101970504315e-05,0.07734532952645168,-1.2460133191893874e-05,4.8198697953694136e-05,0.07214468541133101,-0.1552737353606517,-2.7916185132426108e-05,0.07736473221666529,-34.31812214096687,0.04760501682189724,0.012523367045023664,-0.0004554722683166662,-0.016342936645147216,10.372944336652406,-41.929622679884986,0.00638311754464292,9.335935732866684,-0.00045570270930180224,-0.016343035602963067,10.366754040296435,-41.914542610444,0.0063831321400822025,9.327281789743525
0.66,0.3066493917618535,-6.673632682939466e-05,-4.7479018286777905e-05,6.8298513187686556e-06,-5.527104127050021e-06,-0.47023205733302437,0.921442150572369,-3.2609462296615986e-05,-0.42423338274615097,6.829010742953302e-06,-5.526970941501812e-06,-0.4702622522869345,0.9214820411437814,-3.260999006427593e-05,-0.42424661354537574,0.13558364643313475,-7.629931607369445e-05,-6.271082520946161e-05,1.5292002007578635e-05,-2.7359619610307635e-05,-0.18474177543489073,0.36817963859400166,-7.1710606605890376e-06,-0.15436374754708818,1.5291339328626914e-05,-2.7359597553164827e-05,-0.1847682309207832,0.3682008939291881,-7.171422031149128e-06,-0.15436646296572465,-0.0014910679842436991,-6.294418197566598e-05,1.2368186051436858e-05,-1.3022219143010716e-05,5.015375340455819e-05,0.07147830052667814,-0.15068892292345026,-2.9140791085069395e-05,0.075624731877042,-1.3022314959698633e-05,5.015393042029359e-05,0.07150218084055382,-0.15072556333234388,-2.9140941961713906e-05,0.07564423281041854,-34.57782931088971,0.04760149770829163,0.01263760325678752,-0.0004495655131645597,-0.01639309521017663,10.463422116902832,-42.4689279018172,0.0063502224353065625,9.325670233965404,-0.0004497998135777218,-0.016393197747319233,10.457241690851713,-42.45385022601724,0.006350240184007733,9.317005757609603
0.69,0.31071555919366173,-6.90819560753836e-05,-4.934921167561546e-05,7.276891381767305e-06,-6.302754337295148e-06,-0.47570998012559707,0.932351919699558,-3.285082082841022e-05,-0.42879623291387425,7.2760308393483805e-06,-6.302620330718493e-06,-0.4757409472518015,0.932392414954658,-3.285135957297595e-05,-0.4288095276248181,0.13553891439360743,-7.818764153296442e-05,-6.23397796279185e-05,1.4901335433288313e-05,-2.5855007008170888e-05,-0.18259742641909038,0.3636589709062982,-8.045284393141119e-06,-0.1520950055907769,1.4900669879835955e-05,-2.585497964055602e-05,-0.1826231654955666,0.3636791270292178,-8.045650290000545e-06,-0.15209713598141208,0.005372233339940635,-7.086831501257329e-05,9.765377211201631e-06,-1.3661895721384099e-05,5.219832964442617e-05,0.07095176785827562,-0.1465984725606404,-3.08236003689899e-05,0.07412918549789538,-1.3661982023904784e-05,5.2198580991813515e-05,0.07097560207077436,-0.1466347134892203,-3.082383400965227e-05,0.07414866416911536,-34.83824151937912,0.0476110791521412,0.01275111974076543,-0.0004438524207377271,-0.01644614342327827,10.554456959433956,-42.99893191535747,0.006311191511200128,9.316222969174783,-0.00044409127576742834,-0.016446249376777928,10.548280202833574,-42.98384548603938,0.0063112119104065155,9.307543113713603
0.72,0.3147865616354759,-7.149136680488385e-05,-5.1210616224962936e-05,7.71163573861671e-06,-7.031426050860291e-06,-0.4811240463270973,0.9431297502014424,-3.311992060053654e-05,-0.43329236681464944,7.710755151921945e-06,-7.031290997042541e-06,-0.48115576417480477,0.9431708175233942,-3.312047053228465e-05,-0.43330570790650824,0.13570008139380565,-8.031369098334162e-05,-6.204681831158244e-05,1.449147856164679e-05,-2.4289057118838102e-05,-0.1804688733833421,0.35926101672947897,-8.969992404210816e-06,-0.14987113002584004,1.4490810419118812e-05,-2.4289022210801616e-05,-0.18049389743344335,0.35928008562454117,-8.970365310290114e-06,-0.1498726760563386,0.011939595540869874,-7.833938357343362e-05,7.184094248324779e-06,-1.4332066498923268e-05,5.417981735611477e-05,0.0705364052376467,-0.1429043695150085,-3.2731168388977494e-05,0.07282002101078433,-1.433215049928549e-05,5.418014721669806e-05,0.07056005815115896,-0.1429399663317099,-3.273149008009568e-05,0.0728393837762269,-35.099669974999095,0.04763390499623667,0.012864406343684222,-0.00043820435907807064,-0.016502823003387825,10.646108252934084,-43.51986448787673,0.006268316794826479,9.307474341319141,-0.00043844841409871693,-0.016502932223032674,10.63993018065748,-43.50476013506843,0.006268339383564532,9.298774955719207
0.75,0.31886830971327684,-7.397128297960019e-05,-5.3065555089486916e-05,8.133481235617082e-06,-7.711335928804931e-06,-0.4864746297638837,0.9537789667707632,-3.341847842421295e-05,-0.43772296269651495,8.132580529046153e-06,-7.711199530871561e-06,-0.486507077045472,0.9538205741224318,-3.341903983266544e-05,-0.43773633274279977,0.13605826926003176,-8.266387249054462e-05,-6.18312954841327e-05,1.4061516566679092e-05,-2.266366259815466e-05,-0.1783527812262127,0.3549738856440287,-9.951927455880141e-06,-0.14768652939551652,1.4060845904140246e-05,-2.2663617794300675e-05,-0.17837709568890858,0.35499188663458986,-9.952310012692985e-06,-0.1476874945430518,0.01822684537053121,-8.525106883794376e-05,4.662535860511241e-06,-1.5004801149132163e-05,5.601111142006232e-05,0.07022981338741374,-0.1395602603778343,-3.4702796071428565e-05,0.07166517529253724,-1.5004887657710242e-05,5.6011522374888045e-05,0.07025318696872773,-0.13959504635772646,-3.4703211497344455e-05,0.07168435478843094,-35.362398380548925,0.047669625251551245,0.012977810158146995,-0.0004325195978805283,-0.01656360444661105,10.738417143831896,-44.03197314252172,0.006223604010989924,9.299260949379178,-0.00043276945119288053,-0.01656371679250258,10.732233925252624,-44.01684355058888,0.006223628347280366,9.290538529802886
0.78,0.32296646195191125,-7.652792511627068e-05,-5.4916297671736436e-05,8.541822411583237e-06,-8.340835806471515e-06,-0.49176200636862144,0.964302579105744,-3.374826876435364e-05,-0.44208905992061714,8.540901507278421e-06,-8.340697694563183e-06,-0.49179516204786744,0.9643446951797475,-3.3748842023393836e-05,-0.44210244165978174,0.13660507462114768,-8.522140455568293e-05,-6.169141940831736e-05,1.3611372532205127e-05,-2.098332925555279e-05,-0.1762458868245903,0.3507870778326937,-1.0993011338022999e-05,-0.1455365741367404,1.361069927440894e-05,-2.0983272123054032e-05,-0.17626950007984676,0.35080403524385806,-1.099340635761332e-05,-0.14553696389939888,0.024243124194182286,-9.158125914099369e-05,2.2286782882519063e-06,-1.5664733822973176e-05,5.764872030944446e-05,0.0700323767531188,-0.13653187032423375,-3.6633523464502105e-05,0.07063800525588704,-1.5664823550309848e-05,5.764921299444836e-05,0.0700554061236005,-0.1365657406943228,-3.6634032653637405e-05,0.07065695495998625,-35.6267061486183,0.0477177431092068,0.013091583061814316,-0.0004267186744744807,-0.01662878991920959,10.83142262604621,-44.5355030906469,0.006178651568933427,9.291413957802902,-0.00042697489631829324,-0.016628905258382412,10.825231387218375,-44.52034245416471,0.006178677216384212,9.282665512792768
0.81,0.32708643300232043,-7.916699038616806e-05,-5.676503444352653e-05,8.936065327108715e-06,-8.918451835859599e-06,-0.49698635383428136,0.974703312757433,-3.4111029275612376e-05,-0.44639158293998904,8.935124144315411e-06,-8.9183115665598e-06,-0.4970201971847516,0.9747459070704384,-3.411161484351051e-05,-0.44640495931729973,0.13733236834697315,-8.796884232991274e-05,-6.16245590596698e-05,1.3141430517515933e-05,-1.9253867646269457e-05,-0.17414491552199673,0.3466911217229667,-1.2092017041958062e-05,-0.14341743397906379,1.3140754567899644e-05,-1.925379573322058e-05,-0.17416783789613874,0.3467070630230284,-1.2092427337222441e-05,-0.14341725525059928,0.02998756027844962,-9.73439582716562e-05,-9.522856775356914e-08,-1.6304391486698933e-05,5.9072891559708296e-05,0.06994844133657807,-0.13379671513439462,-3.845612087616246e-05,0.06971688541261756,-1.630448413436625e-05,5.907346575284578e-05,0.06997108894537973,-0.1338296114898867,-3.8456723302715545e-05,0.06973557397714103,-35.89289038463225,0.04777782632914596,0.013205928735108079,-0.00042074035661289504,-0.016698597013325198,10.925176149927768,-45.03067738850193,0.0061346492850115775,9.28378906539211,-0.00042100349640667345,-0.016698715219503647,10.918974734386653,-45.01548100259798,0.006134675820977752,9.275011954853946
0.84,0.3312333928569802,-8.189366521850994e-05,-5.86138569210276e-05,9.315634290296164e-06,-9.442902262843945e-06,-0.5021477477027383,0.9849836293655011,-3.4508400295659666e-05,-0.4506313607624896,9.314672745631471e-06,-9.442759319378857e-06,-0.5021822583415849,0.9850266723107883,-3.450899871459962e-05,-0.45064471495823827,0.13823199515532664,-9.088916107806242e-05,-6.162741591670242e-05,1.2652298772914964e-05,-1.748168089947821e-05,-0.1720464622818994,0.3426772202689348,-1.3245700668242936e-05,-0.14132592741668526,1.2651620043868657e-05,-1.7481591760635208e-05,-0.17206870522777734,0.3426921746783318,-1.3246129036303908e-05,-0.14132518803128505,0.03544573999351641,-0.00010255365552142015,-2.2878221432320878e-06,-1.6920186325819486e-05,6.0272701022157094e-05,0.06998764468181662,-0.13134406991343894,-4.012469629799398e-05,0.06888483346801877,-1.692027986166522e-05,6.027335550840007e-05,0.07000989325038631,-0.13137596466594914,-4.0125389858758354e-05,0.06890323822835853,-36.161290051382984,0.047849634276459524,0.013321045887491823,-0.00041453932697693686,-0.01677322323668268,11.01975670453266,-45.51768065281027,0.006092427480215436,9.276295903587357,-0.00041480992609491666,-0.01677334418690124,11.013543438698722,-45.502444511410786,0.006092454488864728,9.267487679867358
0.87,0.3354122538776342,-8.471263834082109e-05,-6.046473843845758e-05,9.679975085790376e-06,-9.91310725890835e-06,-0.5072461526909816,0.9951457363106471,-3.494188354237515e-05,-0.45480914223486896,9.678993095072033e-06,-9.912961052240352e-06,-0.5072813105944929,0.9951891991829389,-3.494249543656162e-05,-0.4548224576847713,0.13929536735513212,-9.396577074370502e-05,-6.169605058099938e-05,1.214469318314038e-05,-1.5673499868813497e-05,-0.16994683294144491,0.33873689817153163,-1.4449441557182755e-05,-0.13925938241264468,1.21440116480187e-05,-1.5673391095383205e-05,-0.16996840843026575,0.3387508957383533,-1.4449890732066657e-05,-0.1392580908844343,0.04058480835137246,-0.00010719872516834483,-4.323226441227401e-06,-1.7508954947231814e-05,6.123433973748149e-05,0.07016677726250009,-0.12917682504178174,-4.160120634821851e-05,0.0681300221381207,-1.7509045349584085e-05,6.123507202460132e-05,0.07018862269904957,-0.12920770798746162,-4.160198346880861e-05,0.06814812299353434,-36.43231300593816,0.04793320447708918,0.013437167367824588,-0.0004080854260635957,-0.016852897235908895,11.115287466581801,-45.996641312265176,0.006052512925283446,9.268929601059675,-0.0004083640373200512,-0.01685302080598566,11.109060942219735,-45.98136173294629,0.006052539953558,9.260087859228456
0.9,0.33962764122580436,-8.762809031578375e-05,-6.231951085968467e-05,1.0028557821832079e-05,-1.0328201349209023e-05,-0.5122814075796887,1.0051915841132555,-3.541280787480403e-05,-0.45892560668732396,1.0027555303697968e-05,-1.0328051220279706e-05,-0.5123171930869718,1.0052354391179008,-3.541343394364555e-05,-0.45893886710061016,0.1405129116056733,-9.718173249875537e-05,-6.18257473742362e-05,1.1619424534723426e-05,-1.3836469676689052e-05,-0.16784182962356992,0.33486159342027816,-1.569747774762931e-05,-0.13721548174850107,1.1618740287531177e-05,-1.3836338934645165e-05,-0.16786274974929427,0.3348746644987295,-1.5697950236130916e-05,-0.13721364719462828,0.04534743406239983,-0.00011121971469968406,-6.1661039997829015e-06,-1.8065922617438446e-05,6.193193323156265e-05,0.07051216521909964,-0.12731528793710822,-4.2844875451919506e-05,0.06744737345638896,-1.8066007626771352e-05,6.193274048982289e-05,0.07053360967714184,-0.12734515335205288,-4.284573435597849e-05,0.06746514606743403,-36.70646856070346,0.04802893130727099,0.013554597816700743,-0.0004013649477769276,-0.01693792354346411,11.211955625408226,-46.46761248326921,0.006015164523519181,9.2618091755952,-0.0004016521406863096,-0.016938049610411423,11.205714490185064,-46.45228574239458,0.006015191129084066,9.252931406513332
0.93,0.34388384126463073,-9.064364003397613e-05,-6.417983277451156e-05,1.0360881227518087e-05,-1.0687556699601288e-05,-0.5172532015196986,1.0151228481567205,-3.592229259513963e-05,-0.4629813685036682,1.0359858105459809e-05,-1.068740192187822e-05,-0.5172895953307411,1.015167068414846,-3.592293361164986e-05,-0.46299455788498833,0.1418733346275453,-0.00010051832393974589,-6.201073049422969e-05,1.1077446856200272e-05,-1.1978511679742172e-05,-0.16572646466699692,0.33104213478216493,-1.6982824011186898e-05,-0.1351920605448094,1.1076760058728036e-05,-1.1978356719950478e-05,-0.16574674145898002,0.3310543098981679,-1.698332226681027e-05,-0.13518969281260526,0.04964380706826432,-0.00011448919033973937,-7.765710427876105e-06,-1.8582637373754096e-05,6.231987276095197e-05,0.07106277785698012,-0.12580390783193707,-4.380433662731775e-05,0.06684173879716582,-1.858271120624977e-05,6.232074997924997e-05,0.07108382219740861,-0.12583274123699084,-4.380526482350433e-05,0.06685914698323359,-36.984407652848034,0.048137662537629626,0.01367375206889165,-0.0003943833473565701,-0.01702872818908316,11.31003667057929,-46.93054989543426,0.005980372873467429,9.255225101431662,-0.0003946797266085621,-0.017028856626647472,11.303779403696359,-46.91517183565842,0.00598039856785147,9.246308533545713
0.96,0.34818472072981854,-9.376223002347427e-05,-6.604714382872355e-05,1.0676480259567716e-05,-1.0990824164508697e-05,-0.5221610389596372,1.0249408886831366,-3.647120121843982e-05,-0.46697697275509503,1.0675436467136026e-05,-1.0990663948495409e-05,-0.5221980221345329,1.0249854482446776,-3.647185801799532e-05,-0.4669900754370816,0.14336264883959324,-0.00010395299964993807,-6.224370180706597e-05,1.051996773498765e-05,-1.0108915496913613e-05,-0.16359458133128751,0.3272680175472068,-1.829695411000643e-05,-0.13318680838089442,1.0519278722540543e-05,-1.010873422057298e-05,-0.16361422679305776,0.3272793276610582,-1.82974802115154e-05,-0.13318391840310825,0.05334098626068595,-0.00011679053581004073,-9.049023770912878e-06,-1.9045651498572624e-05,6.232574277476033e-05,0.07187466511368257,-0.12472275817492573,-4.441202743521444e-05,0.0663335803044447,-1.9045711169951574e-05,6.232668393835183e-05,0.07189530010595035,-0.12475052060869984,-4.441301865654168e-05,0.06635056653749416,-37.266973936782925,0.048260832841051975,0.013795198517495699,-0.0003871696626348002,-0.017125912367773707,11.409924523031377,-47.38528863991139,0.005947814570736276,9.249698050142687,-0.0003874758798610189,-0.01712604304534746,11.403649164423516,-47.36985419882553,0.0059478388456855194,9.240739461126841
0.99,0.352533607082641,-9.698593149520144e-05,-6.792259900432935e-05,1.097493820526863e-05,-1.123799846091882e-05,-0.5270041892009735,1.0346466787271953,-3.7060080666431706e-05,-0.47091287678424787,1.0973873688759286e-05,-1.1237831959568082e-05,-0.5270417431682293,1.0346915526059615,-3.706075414113167e-05,-0.4709258774792911,0.14496287842741382,-0.0001074567157242393,-6.251517252019336e-05,9.94859819003047e-06,-8.239143213670803e-06,-0.16143834137787705,0.323526334801959,-1.9629314933062865e-05,-0.13119680097176106,9.947907387441997e-06,-8.238933702422424e-06,-0.16145736778987924,0.3235368120427972,-1.962987077121165e-05,-0.13119340140698343,0.05624794731098959,-0.00011779304859205197,-9.911640359405727e-06,-1.9435660583155823e-05,6.184279487619904e-05,0.07302694579018976,-0.1242049365692992,-4.458018632647054e-05,0.06596748893639415,-1.9435701688053086e-05,6.184379133955531e-05,0.07304714122250289,-0.12423154425255234,-4.458122646155971e-05,0.06598396186018363,-37.555269351301334,0.04840064995891811,0.013919712322185017,-0.0003797825718840003,-0.017230321089907862,11.512168648735079,-47.83152067779257,0.005916758814688523,9.2460476046083,-0.00038009935083752674,-0.017230453870125024,11.505872446073575,-47.81602327996947,0.0059167811051171445,9.237043081787116
1.02,0.3569331165880433,-0.00010031564671066147,-6.980697465625862e-05,1.1255904056444705e-05,-1.1429514241940365e-05,-0.5317816151910986,1.0442406843283416,-3.768908228211742e-05,-0.47478941007335795,1.1254818778863297e-05,-1.1429340558435155e-05,-0.5318197217748254,1.044285848577418,-3.7689773368083425e-05,-0.47480229395582646,0.1466503168467435,-0.00011099050718200086,-6.281252173097553e-05,9.365528372535795e-06,-6.383859367384832e-06,-0.15924753300417135,0.31980018670488003,-2.096672052285698e-05,-0.12921777630366924,9.364836336800404e-06,-6.383619962235765e-06,-0.15926595355320414,0.31980986571522063,-2.096730756505844e-05,-0.12921388255117794,0.058094210288398784,-0.00011702224921461557,-1.0205267606533397e-05,-1.9727829517535156e-05,6.0721397503016306e-05,0.0746314468574667,-0.12446534375919782,-4.41979830299033e-05,0.06582587627008252,-1.9727849121409236e-05,6.0722437648763616e-05,0.07465113821805858,-0.1244906405643178,-4.419905738473062e-05,0.06584169361872227,-37.85074075544725,0.04856034527612974,0.014048345290435416,-0.000372318739985993,-0.01734313425769231,11.617519578772342,-48.26878161810527,0.005885930877205769,9.245468306912505,-0.0003726469054972059,-0.017343268991326814,11.61119851692068,-48.25321237253056,0.005885950557598641,9.236412934901336
1.05,0.36138491088270513,-0.00010375068195041465,-7.170053504903376e-05,1.1519114861054996e-05,-1.1566380765209195e-05,-0.536491872879052,1.0537226711201046,-3.835786208253004e-05,-0.47860670007382494,1.1518008804758042e-05,-1.1566198963418341e-05,-0.5365305143570253,1.0537681029723667,-3.835857174668143e-05,-0.4786194529081049,0.14839314315539548,-0.00011450117465843933,-6.311867975917153e-05,8.773693487009741e-06,-4.562217442294343e-06,-0.15700858959844735,0.3160662263921041,-2.229266001375408e-05,-0.12724300001556677,8.773000863158127e-06,-4.5619468327728565e-06,-0.15702641940666237,0.3160751464982911,-2.229327928660036e-05,-0.12723863174261626,0.05849744522764766,-0.00011382134632809127,-9.718340919784296e-06,-1.9891970310936813e-05,5.875785754305696e-05,0.07684604946544482,-0.12584177473422642,-4.3127504937956473e-05,0.06604719657389069,-1.98919669571751e-05,5.875892611939548e-05,0.07686512141950175,-0.1258654954406211,-4.312859476840458e-05,0.06606214218982132,-38.15529547123134,0.048744500757034216,0.014182522320225,-0.000364923540026557,-0.017465987848254406,11.726984162400361,-48.696454331732525,0.005853349833671152,9.249602831562399,-0.0003652640607418959,-0.017466124366826815,11.72063234741889,-48.680800986942984,0.005853366174506161,9.240490288626697
1.08,0.3658893528780719,-0.0001072881564018631,-7.360284194863671e-05,1.1764422892385445e-05,-1.1650365216689275e-05,-0.5411329691224865,1.063091400314607,-3.9065456637386825e-05,-0.48236454759737546,1.1763296060391329e-05,-1.165017433489407e-05,-0.5411721283299475,1.063137078421419,-3.906618586057101e-05,-0.4823771559324126,0.1501480665122249,-0.00011791581504828207,-6.341022998676506e-05,8.176934377681636e-06,-2.799481716002634e-06,-0.15470320811448401,0.3122909731500773,-2.358648516189277e-05,-0.12526158411835003,8.176241854442875e-06,-2.7991790491909923e-06,-0.15472046576407733,0.3122991816350725,-2.3587137129652495e-05,-0.12525676747692163,0.0569145135859479,-0.00010730370035999526,-8.147693254856314e-06,-1.989534050750308e-05,5.5679462455771045e-05,0.0798985612545664,-0.12886404051027966,-4.119708280825307e-05,0.06685511073624184,-1.9895317507234722e-05,5.568053963145303e-05,0.07991682950313361,-0.12888576217676473,-4.11981680201734e-05,0.06686886275838333,-38.4714637798653,0.048959460249956746,0.014324181148654669,-0.0003578065675382754,-0.017601136317432042,11.841893745139638,-49.11381523329283,0.0058161774231849,9.260601777546507,-0.00035816059939171145,-0.017601274428991766,11.83550263367991,-49.09806086458952,0.005816189589469874,9.251423826642107
1.11,0.370445017935666,-0.00011092220418363557,-7.551248177216902e-05,1.1991825117259141e-05,-1.168423815195916e-05,-0.5457021566607919,1.0723441518726502,-3.981012856677103e-05,-0.4860622255212633,1.1990677530268104e-05,-1.1684037220701493e-05,-0.5457418171563171,1.072390056684512,-3.981087832567874e-05,-0.4860746769802377,0.15185550191980335,-0.00012113492605908193,-6.365466078441075e-05,7.580074162456544e-06,-1.1290978423295027e-06,-0.15230625127684702,0.30842505193476893,-2.4822397646140364e-05,-0.12325593079626278,7.579382329225833e-06,-1.1287628602474014e-06,-0.1523229608789833,0.3084326087697695,-2.4823082170257695e-05,-0.12325070159417013,0.052562694547049205,-9.628278610418484e-05,-5.054053209163634e-06,-1.9704580822121898e-05,5.112018325093004e-05,0.08411910130371325,-0.13434740837010395,-3.8182791385565906e-05,0.06859321850288325,-1.9704545792365025e-05,5.112124303963128e-05,0.08413629446303617,-0.13436648980746213,-3.8183845077810474e-05,0.06860530663743702,-38.802628809585826,0.04921384251601818,0.01447598033460413,-0.00035126186465868044,-0.01775166854342641,11.963989020333994,-49.520137149497316,0.0057706479286254945,9.2811402680368,-0.0003516308232644136,-0.01775180801854187,11.957546520583476,-49.50425860069331,0.005770654904879681,9.271886141396065
1.14,0.37504798941835243,-0.00011464290647290179,-7.742667024358959e-05,1.2201493219392927e-05,-1.1672102922303209e-05,-0.550195637007924,1.0814759907631601,-4.0589165008402254e-05,-0.4896981695484986,1.2200324908931752e-05,-1.1671890987773247e-05,-0.5502357833176699,1.0815221051067783,-4.05899362513565e-05,-0.4897104532520891,0.15343238275621482,-0.00012402340964220746,-6.380628238068565e-05,6.988936737792887e-06,4.0450765519839844e-07,-0.1497826782377356,0.3043946296836658,-2.596788138770734e-05,-0.12119813424117629,6.988245955454882e-06,4.0487443094153697e-07,-0.14979887204509224,0.30440161407554567,-2.596859752259201e-05,-0.12119254239504702,0.04429847746861171,-7.918185352845386e-05,2.0344373835579077e-07,-1.9290166278551624e-05,4.45855026853792e-05,0.09000305626716454,-0.1435577532458865,-3.377412605232166e-05,0.07178531863405624,-1.9290135085725524e-05,4.4586511297239895e-05,0.09001880293820363,-0.1435732615246934,-3.377511927737942e-05,0.0717950655803179,-39.153376748213866,0.049519166678665655,0.014641611461178162,-0.00034569736205617953,-0.017921799803393108,12.09553305208083,-49.91491832770964,0.0057121920179274924,9.314374194668765,-0.000346082975179984,-0.01792194037237202,12.089022579947713,-49.898884498108366,0.005712192608424156,9.305029883509977
1.17,0.3796908295307606,-0.00011843487243034362,-7.934067561564565e-05,1.2393800171876017e-05,-1.1619840740230415e-05,-0.5546081146044156,1.0904786276757488,-4.1398598163480566e-05,-0.49326950678896325,1.2392611166018245e-05,-1.1619616894677485e-05,-0.5546487325563783,1.0905249375936723,-4.13993917843839e-05,-0.49328161396491826,0.15476133708027318,-0.00012639886524806108,-6.380017906853498e-05,6.410231749436339e-06,1.7420727357597743e-06,-0.14708258654972067,0.30008789708628925,-2.698110516927699e-05,-0.1190445746821546,6.4095419028831165e-06,1.7424697698587338e-06,-0.14709830795694612,0.3000944162298049,-2.698185110091339e-05,-0.11903869042763748,0.030417169950123224,-5.387660335437472e-05,8.564358372653569e-06,-1.8623898881742207e-05,3.5388411252057494e-05,0.09828990828489736,-0.15841822275410777,-2.7494150202755918e-05,0.0771967999444314,-1.8623897332759043e-05,3.538932357827207e-05,0.09830373605703357,-0.15842885438655685,-2.7495045515024685e-05,0.07720324426782099,-39.53001638285453,0.04989064053586813,0.01482626776182001,-0.00034166842651784686,-0.01811726224801445,12.239464873358017,-50.29824225688396,0.005635933793406417,9.363766220259015,-0.00034207279404013254,-0.01811740360235307,12.232864535926481,-50.28201244613381,0.005635926587126018,9.354313712565846
1.2,0.3843610450961239,-0.0001222753273308044,-8.124697306516631e-05,1.256934561536554e-05,-1.153572898803077e-05,-0.5589321312834509,1.0993386881878588,-4.2232776053741355e-05,-0.4967713669094779,1.2568135915505256e-05,-1.1535492410361277e-05,-0.5589732084326353,1.0993851841116185,-4.2233592858374827e-05,-0.49678329175790636,0.15567385217877688,-0.00012801516334869233,-6.354324831735536e-05,5.851514782984073e-06,2.803725073321499e-06,-0.14413388930117374,0.295335350403666,-2.7805929675359667e-05,-0.11672867068382166,5.850824982900345e-06,2.804149477206896e-06,-0.14414919587523511,0.29534155059820816,-2.780670246636413e-05,-0.11672259309960285,0.008353608768068455,-1.7496386314930223e-05,2.1395888998188006e-05,-1.7674290866409592e-05,2.2561295535794557e-05,0.11012935451881845,-0.1819069706892833,-1.8574593752873625e-05,0.08596535608762679,-1.7674353458119185e-05,2.25620489153755e-05,0.11014071093254074,-0.18191096967120757,-1.8575340078541558e-05,0.08596714757641166,-39.941411760727775,0.05034812906195171,0.015037316461505117,-0.0003399198068712147,-0.01834583944216324,12.399630896414678,-50.67145439645714,0.005537797570472446,9.432787912361782,-0.00034034542651727065,-0.018345981252443543,12.39291308704132,-50.654977049273555,0.005537780953106883,9.423204440531935
