Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.3773807034823774,-5.9552380286830545e-05,1.178164281151741,0.0,0.0,0.0,0.0,0.34899942152720587,0.11058770975891734,0.09783299583150667,5.890521111118702e-05,-0.004095925399654787,0.0004843749555327703,0.999991492616912,0.34900842595790704,-0.11050860024868675,0.09783476546208462,-5.705513720962018e-05,-0.00410003456281461,-0.000476259049016914,0.9999914797830098
0.3864293243331304,-5.714988448879132e-05,1.178069938554109,0.0,0.0,0.0,0.0,0.36920766607258837,0.11057144092774018,0.09761458785969154,7.826952194665382e-05,-0.004053008364720769,0.0005121800427192864,0.9999916522994989,0.36921862916574766,-0.11050156650960802,0.09761755539640316,-7.826389470527615e-05,-0.004056546315158843,-0.0005061190077686362,0.9999916410402171
0.39548375217558746,-5.474594235624966e-05,1.1769945244315323,0.0,0.0,0.0,0.0,0.38892182739377235,0.11055161859797862,0.09653911046771917,8.808512637351001e-05,-0.0038986767603078477,0.0005127370033319936,0.999992264800731,0.3889335970050401,-0.1104900880347772,0.09654312426874664,-8.93496887081812e-05,-0.0039014585058057497,-0.0005082678540727208,0.9999922561209911
0.40454362551807044,-5.234046812869843e-05,1.1749378942375583,0.0,0.0,0.0,0.0,0.4082100355360728,0.11053067017866773,0.09459216956139647,9.145064879917353e-05,-0.0036841567805738933,0.0004961619378447574,0.9999930862005633,0.4082217878226295,-0.11047676259585897,0.0945970532562002,-9.360377211035762e-05,-0.0036861351657455914,-0.0004929646797239281,0.9999930802919083
0.41360864363021926,-4.99332872979886e-05,1.1718999531656167,0.0,0.0,0.0,0.0,0.42713317613321616,0.11051076893296703,0.09176453906600018,9.085814992897507e-05,-0.0034466757373560566,0.00047030948936935187,0.9999939454717428,0.4271443672834989,-0.11046391478250132,0.09177010729970911,-9.367112024217884e-05,-0.003447900639555007,-0.00046818232288387717,0.9999939419877573
0.4226785653367095,-4.752420622247293e-05,1.1678806416244498,0.0,0.0,0.0,0.0,0.4457439276093008,0.11049347860639426,0.08805061452207133,8.807571598267969e-05,-0.0032129911808126276,0.00044123660255917396,0.9999947371064516,0.44575423007788567,-0.11045324320110085,0.08805668321552998,-9.144582630325554e-05,-0.003213570401408128,-0.0004400719464309369,0.9999947354559516
0.4317532012458651,-4.51130610656254e-05,1.1628799219971198,0.0,0.0,0.0,0.0,0.464085861523738,0.11047953716536893,0.08344699216798017,8.40950916191464e-05,-0.003001791367510977,0.0004135183352533005,0.99999540557904,0.4640950981735911,-0.11044560436396283,0.08345338339343442,-8.802823362956301e-05,-0.003001857843148015,-0.0004132817376983744,0.9999954051388064
0.4408324012345268,-4.269974365616605e-05,1.1568977670467386,0.0,0.0,0.0,0.0,0.4821914502951292,0.11046867528677018,0.07795103433881409,7.90868638302859e-05,-0.002824292759402876,0.00039034074261260464,0.9999959323666184,0.4821995311603521,-0.11044082643362495,0.07795757599507976,-8.368539525070574e-05,-0.0028239776700281606,-0.00039105049327189175,0.9999959326049211
0.4499160373035745,-4.0284207067089647e-05,1.1499341496964817,0.0,0.0,0.0,0.0,0.5000778931955613,0.11045944313231945,0.07155918427184697,7.236536890709357e-05,-0.002682214534489238,0.0003732827870882654,0.9999963305674706,0.5000847562490129,-0.11043752277208013,0.07156570425799337,-7.781514275997389e-05,-0.00268162459728698,-0.0003749866074111164,0.9999963311029534
0.4590039807873581,-3.7866450760425696e-05,1.141989033665999,0.0,0.0,0.0,0.0,0.5177394717751097,0.11044913949019064,0.06426470381935179,6.245387776170076e-05,-0.0025618598958310626,0.0003616666741560064,0.9999966510796946,0.517745030490136,-0.11043299421143196,0.06427101786531829,-6.900090827319897e-05,-0.002561058833641317,-0.00036441130622715505,0.9999966517048573
0.4680960721040819,-3.544648200574604e-05,1.1330623641050979,0.0,0.0,0.0,0.0,0.5351347413610613,0.11043414174530543,0.05605441749046669,4.749055487180682e-05,-0.00242227729516018,0.00035130949949494297,0.9999970034450046,0.5351388486270057,-0.1104235107983063,0.05606030961665183,-5.539172729593909e-05,-0.0024212768318969116,-0.0003550996953599932,0.9999970041227456
0.47719208060913326,-3.302424707802968e-05,1.1231540562690145,0.0,0.0,0.0,0.0,0.5521663180453905,0.11041128919458934,0.046903990654434735,2.6477218980160665e-05,-0.0021743822857609664,0.0003324566243927028,0.9999975804136857,0.5521687698547445,-0.1104056139799544,0.04690918587079693,-3.5898979997232325e-05,-0.002173158884803208,-0.0003372030776705488,0.9999975811899795
0.4862916514433759,-3.059951758880174e-05,1.1122639773790264,0.0,0.0,0.0,0.0,0.5686504290703223,0.11038156934387158,0.036771367598568624,2.316988701161867e-06,-0.0016464658605525706,0.0002866327109356913,0.9999986034922704,0.5686510548172774,-0.11037967192141482,0.03677549837866258,-1.3138655629409294e-05,-0.0016450385988499802,-0.0002920949650358743,0.9999986041769838
0.49539423086690415,-2.817166514534986e-05,1.1003919077590465,0.0,0.0,0.0,0.0,0.5842732664495865,0.11035829888529422,0.025588420959688316,-1.1720821128801118e-05,-0.0005303418701145783,0.00018221149160190875,0.9999998426995357,0.5842721853693068,-0.11035785667947165,0.025590993368538678,2.670636418880541e-07,-0.000528972856420019,-0.00018793754495613472,0.9999998424335503
0.5044986442113627,-2.5740940319191964e-05,1.087537247374788,0.0,0.0,0.0,0.0,0.598550299101152,0.11038230409201176,0.01324573417223368,1.861584254716153e-05,0.0016628667839765957,-2.5940555921519e-05,0.9999986169263422,0.5985484136109437,-0.11037888196339557,0.01324618930551738,-2.847309618391804e-05,0.0016633220844108193,2.0440353775040737e-05,0.9999986160646017
0.5135738980132704,-2.3450369191766664e-05,1.0736795144990463,0.0,0.0,0.0,0.0,0.6121029358222263,0.11044866709131838,-0.00024638960535219856,2.609040688708009e-05,-0.0005880744621844072,0.00013687355588741434,0.9999998173766572,0.6121029266273738,-0.11043000010879046,-0.00024630769233588423,-3.116846703157327e-05,-0.0005881991418313851,-0.00014024358221993775,0.9999998166910005
0.5135738980132704,-2.3450369191766664e-05,1.0736795144990463,0.6658114605456998,0.10857410541290635,0.6657421445627707,-0.1086082545559649,0.6121029358222263,0.11044866709131838,-0.00024638960535219856,2.609040688708009e-05,-0.0005880744621844072,0.00013687355588741434,0.9999998173766572,0.6121029266273738,-0.11043000010879046,-0.00024630769233588423,-3.116846703157327e-05,-0.0005881991418313851,-0.00014024358221993775,0.9999998166910005
0.5204652642941486,-2.1565558324581474e-05,1.0680440444115502,0.6808005191231468,0.10749280949067667,0.680745422033437,-0.10752456427911171,0.6175629086730142,0.1104786136973667,-0.005605774585009285,2.9120712544346503e-05,-0.001488450306977914,0.0002020106783292845,0.9999988714290403,0.6175636780832984,-0.11045364658619662,-0.005605808046373839,-3.227175156444909e-05,-0.001488807268110641,-0.00020453992243075353,0.9999988702867985
0.5262779191250011,-2.0036777360839046e-05,1.066240036382052,0.7070507918418404,0.10624793248568669,0.7070179216953517,-0.10630764050062153,0.6197426270951942,0.1104918617844285,-0.007751335508381363,3.050737660324071e-05,-0.0018486000212001679,0.00022805078372442072,0.9999982648685458,0.6197437117696837,-0.11046454379449298,-0.0077514315187740684,-3.2924374262048516e-05,-0.0018490505650912447,-0.00023022631434500832,0.9999982634604112
0.5315411500395751,-1.8597909990652535e-05,1.0660336206514034,0.7206180563066673,0.10493385156938982,0.7206192658411993,-0.10501590686436382,0.6206154638007074,0.11049742817394263,-0.008611706938338709,3.104804010274202e-05,-0.001992659657946654,0.00023846256139872291,0.9999979857375285,0.6206166713081717,-0.11046926545342142,-0.008611838189327314,-3.318083278725619e-05,-0.001993148038196543,-0.0002404832401443025,0.9999979842118393
0.5365035549596495,-1.714291143208328e-05,1.0664727219584311,0.7209736611166353,0.10410631207324848,0.7209749210998035,-0.10419050554757087,0.6209667609535798,0.11049971194048035,-0.008959360250447732,3.124626747693246e-05,-0.002050283420896115,0.0002426249958105183,0.9999978682450662,0.6209680123529469,-0.11047125947165388,-0.008959510592778011,-3.326132368866431e-05,-0.0020507871264020196,-0.00024457925764268266,0.9999978666711413
0.5412762926849732,-1.5643348577595017e-05,1.0671638859584132,0.7211202172860763,0.1038519627597864,0.7211214946687087,-0.10391891269526246,0.6211096831347308,0.11050063719478569,-0.00910296391031569,3.1319517344710795e-05,-0.0020733329032426046,0.00024428703515033624,0.9999978203144271,0.6211109462929957,-0.11047209447538107,-0.00910312446263202,-3.3278145025968464e-05,-0.0020738428164344992,-0.00024621534458216346,0.9999978187208922
0.5459015899067222,-1.4106158314839525e-05,1.0679394783418983,0.7211823953506331,0.10393927856710951,0.7211836748916299,-0.10398137457835807,0.6211693369204518,0.11050100726604693,-0.009165598981195094,3.1349563573355986e-05,-0.00208255270093917,0.0002449485413813035,0.9999978009934148,0.6211705987951658,-0.11047244469771336,-0.009165765186547603,-3.327454995934438e-05,-0.0020830651254207778,-0.0002468689515071183,0.9999977993916832
0.5503946079538266,-1.2549457156478607e-05,1.0687278132090203,0.7212102994738607,0.1041432428518502,0.7212115742424489,-0.10416089515532422,0.6211956659133662,0.11050115158554544,-0.009196106980949803,3.136519353705772e-05,-0.0020862406348609868,0.00024520983761382674,0.9999977932417522,0.621196921354005,-0.11047259336412504,-0.009196276656870492,-3.326524338651137e-05,-0.0020867540721176085,-0.0002471300087705244,0.9999977916363743
0.5547605691352403,-1.0992735101757442e-05,1.0694975760109313,0.7212241025782694,0.1043512462631015,0.7212253696467776,-0.1043477520844423,0.6212085852296205,0.11050120444139416,-0.00921377943060911,3.137609414571633e-05,-0.0020877158263854,0.0002453112105843723,0.9999977901378481,0.6212098323827921,-0.11047265838514903,-0.009213951571148432,-3.325481537167385e-05,-0.0020882296692621045,-0.000247234138191419,0.9999977885306782
0.5590014247158794,-9.453465839014852e-06,1.0702347659024567,0.7212319241545155,0.10452333472665214,0.721233182544385,-0.10450399972062727,0.6212160227131528,0.11050122047314875,-0.009226182012519998,3.138538210713908e-05,-0.0020883059213682065,0.00024534880551506117,0.9999977888962059,0.6212172611333026,-0.11047268863073631,-0.009226356153835352,-3.32445531346595e-05,-0.0020888199240813384,-0.0002472755112721364,0.9999977872880252
0.5631183299039446,-7.945218826545765e-06,1.0709331174413748,0.7212370378264357,0.10465290106871741,0.7212382873251141,-0.10462110270421035,0.6212211278061287,0.11050122191035237,-0.009236248012703882,3.139400054169341e-05,-0.0020885419771506926,0.00024536105857309075,0.9999977883999434,0.6212223576566951,-0.11047270429282231,-0.009236423911642352,-3.323475390307358e-05,-0.002089056040341939,-0.0002472918193376692,0.999997786791085
0.5671124941775799,-6.478887932839801e-06,1.071590030787525,0.7212407747556483,0.10474374095888636,0.7212420155483664,-0.10470302950573351,0.6212251498644739,0.1105012178113189,-0.00924509503506904,3.140220668055226e-05,-0.002088636416313175,0.0002453633140637876,0.9999977882018872,0.6212263715717634,-0.11047271368301077,-0.009245272519617848,-3.3225453700344446e-05,-0.0020891504999200764,-0.00024729818129979713,0.9999977865924844
0.5709854085912686,-5.062507023932813e-06,1.0722047890715063,0.7212436897889019,0.10480286324084429,0.7212449222283412,-0.10475623221716084,0.6212285857653689,0.11050121186009873,-0.009253139725667145,3.141005848964899e-05,-0.0020886742077807254,0.0002453616829434965,0.9999977881231074,0.6212297998673839,-0.1104727202245044,-0.009253318642457195,-3.3216634139425536e-05,-0.0020891882957425377,-0.0002473006807453508,0.9999977865131972
0.5747388605336257,-3.7016815983282473e-06,1.0727777072300855,0.7212460277042146,0.10483732110727952,0.7212472522167906,-0.10478725813883333,0.6212316364141369,0.11050120555180606,-0.00926053543943492,3.141756271196884e-05,-0.0020886893391140722,0.0002453585887923459,0.9999977880920262,0.6212328434875863,-0.11047272532797602,-0.009260715633584979,-3.320827487375108e-05,-0.002089203425083379,-0.00024730177484158885,0.9999977864815961
0.5783748790207468,-2.4000002155567627e-06,1.0733096932134942,0.721247909264176,0.10485330942998577,0.7212491263062426,-0.10480186303286007,0.6212343875528846,0.11050119948552933,-0.009267341985733216,3.142471751986136e-05,-0.0020886954053637307,0.0002453549869261507,0.9999977880800145,0.6212355881771318,-0.11047272958025167,-0.00926752329758114,-3.320036093831335e-05,-0.002089209486925987,-0.0002473024570320411,0.9999977864690257
0.581895665666806,-1.1593995607872552e-06,1.0738019978981979,0.7212494051357505,0.10485603315532104,0.7212506151726654,-0.10480487912350621,0.6212368808201041,0.11050119389128131,-0.00927358970998289,3.143152276724557e-05,-0.002088697844589542,0.00024535125089265305,0.9999977880756226,0.6212380755586184,-0.11047273323267144,-0.009273771978022816,-3.319288083786079e-05,-0.002089211920923931,-0.0002473031246201025,0.9999977864640238
0.5853035294648927,1.9523002453241536e-08,1.0742560583420218,0.7212505651480141,0.10484983837602291,0.7212517686436655,-0.1048003398479549,0.6212391412924908,0.11050118884556522,-0.009279302381365304,3.143798136847293e-05,-0.0020886988320585626,0.0002453475257246953,0.999997788074271,0.6212403306831662,-0.110472736400845,-0.00927948544672845,-3.318582411802932e-05,-0.0020892129029925965,-0.0002473039287551736,0.9999977864620072
0.5886008297756181,1.1372467643790867e-06,1.0746733911700028,0.7212514298492322,0.10483842145296363,0.7212526272605917,-0.10479168135222273,0.6212411878921998,0.11050118436018658,-0.009284504365816418,3.1444098712419246e-05,-0.0020886992379215608,0.00024534386802851693,0.9999977880741283,0.621242372442489,-0.11047273914587857,-0.009284688076428585,-3.317917996947856e-05,-0.0020892133035476435,-0.0002473049170569705,0.9999977864611466
0.5917899269900424,2.195109615321074e-06,1.0750555146195888,0.7212520351050017,0.1048250535189085,0.7212532268791985,-0.10478195976811568,0.621243037135464,0.11050118041932197,-0.009289222067731806,3.144988190832225e-05,-0.002088699410282288,0.00024534030102693697,0.9999977880744616,0.6212442173203018,-0.11047274150710998,-0.009289406281540763,-3.3172936702610476e-05,-0.0020892134708008947,-0.00024730609276734527,0.9999977864607135
0.5948731386768289,3.1951291145959907e-06,1.0754038871568545,0.7212524140018548,0.1048128041848383,0.7212536005745713,-0.10477406875533353,0.6212447043567685,0.11050117699535095,-0.009293483484767828,3.145533921095843e-05,-0.0020886994884244947,0.0002453368358054732,0.9999977880749769,0.621245880618182,-0.11047274351510769,-0.00929366807194297,-3.31670817181769e-05,-0.0020892135440804807,-0.0002473074399962644,0.9999977864604214
0.5978526985193979,4.139857979167033e-06,1.0757198547387918,0.721252597745377,0.1048047655306889,0.7212537795400608,-0.1047709595437434,0.6212462040212328,0.11050117405588415,-0.009297317303388425,3.146047962372707e-05,-0.0020886995281027996,0.0002453334792340958,0.9999977880755557,0.6212473767690035,-0.11047274519668888,-0.009297502147602651,-3.316160170226945e-05,-0.0020892135791579416,-0.0002473089349679767,0.9999977864601601
0.6007307152254288,5.0322740238394245e-06,1.0760046003341295,0.721252616178479,0.1048043382583225,0.7212537935972335,-0.10477582610751865,0.6212475497420573,0.11050117156696168,-0.009300752029597265,3.1465312604806974e-05,-0.0020886995516579687,0.0002453302369015773,0.9999977880761499,0.621248719355253,-0.11047274657685904,-0.0093009370288476,-3.315648291266501e-05,-0.0020892135983792497,-0.00024731055114159,0.99999778645989
0.6035091282618813,5.875653392834097e-06,1.0762590912909185,0.7212524982513615,0.10481532860966417,0.7212536716837462,-0.10479247567265627,0.6212487542151268,0.11050116949574715,-0.009303815243286023,3.146984801420091e-05,-0.002088699568070235,0.0002453271123497738,0.9999977880767396,0.6212499210422693,-0.11047274767840971,-0.0093040003075118,-3.315171130735366e-05,-0.002089213610723185,-0.0002473122634498087,0.9999977864595989
0.6061896586876772,6.6736184701755775e-06,1.0764840122809287,0.7212522730642913,0.10484223708168605,0.7212534429086239,-0.104825548713119,0.6212498291704787,0.11050116780960535,-0.009306533045226578,3.147409624966961e-05,-0.0020886995809677217,0.0002453241095994554,0.9999977880773155,0.621250993533151,-0.11047274852391671,-0.00930671809810693,-3.3147272523906124e-05,-0.002089213619814074,-0.00024731404739909295,0.9999977864592859
0.6087737547851173,7.430096193980802e-06,1.076679659204968,0.7212519706809469,0.10488956094608579,0.7212531373134657,-0.10487937630592176,0.6212507854132817,0.11050116647699666,-0.009308929865821491,3.1478066361611965e-05,-0.0020886995918223353,0.0002453212356233359,0.9999977880778729,0.6212519476114672,-0.11047274913531374,-0.009309114848037259,-3.314315385792633e-05,-0.0020892136271211045,-0.00024731587739609167,0.9999977864589545
0.6112625868561742,8.149347858030405e-06,1.076845573439695,0.7212263392260566,0.10495717589565647,0.7212527950901615,-0.10495200113835806,0.6212516330642017,0.11050116547527396,-0.00931102791828603,3.148176735860364e-05,-0.0020886996012698285,0.00024531848964984043,0.9999977880784102,0.6212527933736433,-0.11047274952712062,-0.009311212774381544,-3.313934366796056e-05,-0.002089213633271938,-0.0002473177395540852,0.9999977864586074
0.6136574069391455,8.832991651054411e-06,1.0769784510454619,0.709162057340076,0.10507886373666696,0.7091991295983184,-0.10507649400807154,0.6212523866262442,0.11050116476985392,-0.009312862114880874,3.148520820021521e-05,-0.00208869960961962,0.0002453158795812606,0.9999977880789249,0.6212535453015562,-0.11047274972412217,-0.009313046789327234,-3.3135831759728394e-05,-0.002089213638565509,-0.0002473196201211941,0.9999977864582477
0.6159706602862274,9.481414983640495e-06,1.0770847092855218,0.6980789601799081,0.10521330385861276,0.698102647573956,-0.10521778639211177,0.6212530281373095,0.11050116438853663,-0.009314381847893266,3.148840778180519e-05,-0.0020886996169875863,0.0002453133957525074,0.9999977880794181,0.6212541854378976,-0.11047274970841571,-0.009314566322295104,-3.313259658719835e-05,-0.0020892136431209123,-0.00024732151112703094,0.9999977864578776
0.6182140230797402,1.0100959555307058e-05,1.0771672243330057,0.6877157362911844,0.10536478111397737,0.6877286343004858,-0.10537604044433634,0.6212535737472681,0.11050116428839751,-0.009315630745820244,3.149136610157893e-05,-0.0020886996234815314,0.00024531103764918353,0.9999977880798897,0.6212547298998268,-0.11047274950792475,-0.009315814990724092,-3.312963425287409e-05,-0.00208921364703591,-0.0002473233969319136,0.9999977864575013
0.620398216139936,1.069791988874866e-05,1.0772278507410329,0.6780065587574032,0.1055294900856181,0.678010996911574,-0.10554718388718413,0.621254039326997,0.11050116441805323,-0.009316653152710339,3.149409809674547e-05,-0.0020886996291777267,0.00024530880356471874,0.9999977880803399,0.6212551945262729,-0.11047274915728426,-0.009316837150632334,-3.312692423569548e-05,-0.0020892136503710235,-0.00024732525511400095,0.9999977864571244
0.6225330617200296,1.1278205516838786e-05,1.0772678248639083,0.6689400925071344,0.10570455640862615,0.6689381859100281,-0.10572815273121945,0.6212544381011289,0.11050116472747132,-0.00931748674555466,3.149661863123667e-05,-0.002088699634137237,0.00024530669216126026,0.9999977880807681,0.6212555925118615,-0.11047274869114598,-0.009317670496486768,-3.312444581214821e-05,-0.0020892136531722723,-0.00024732706225898837,0.9999977864567537
0.6246275176148622,1.184712657520984e-05,1.07728786551662,0.6605441200034075,0.10588933078839602,0.6605377234471257,-0.10591759613082272,0.6212547807678956,0.11050116517268119,-0.00931816167017395,3.149894109577221e-05,-0.002088699638414753,0.0002453047021905627,0.9999977880811742,0.6212559345289336,-0.11047274814075388,-0.009318345190870506,-3.3122180541204605e-05,-0.0020892136554810288,-0.00024732879819305885,0.9999977864563947
0.6266896495197716,1.2408808115441039e-05,1.0772881970103825,0.652880955075365,0.10608440861406507,0.6528717525764033,-0.1061169485831422,0.6212550759461273,0.11050116571624441,-0.009318701509425237,3.1501076094594414e-05,-0.002088699642058309,0.000245302833717649,0.9999977880815576,0.6212562291754423,-0.11047274753348173,-0.009318884831659671,-3.312011380737726e-05,-0.0020892136573347807,-0.00024733044546368474,0.9999977864560518
0.6287265423130282,1.2966775045482285e-05,1.0772685008923515,0.6460519686889733,0.10629377229963435,0.6460413455043961,-0.10632946015355897,0.6212553305902254,0.11050116632742078,-0.009319124431008935,3.150303371794062e-05,-0.0020886996451237763,0.00024530108459269186,0.9999977880819185,0.6212564833874936,-0.11047274689238472,-0.009319307595151094,-3.311823252311775e-05,-0.0020892136587785134,-0.0002473319925097271,0.9999977864557285
0.6307441306427761,1.3523234972173799e-05,1.0772278311700598,0.6402026744039315,0.10652416258930364,0.6401916877981798,-0.10656160017525285,0.6212555503072377,0.11050116698003513,-0.009319444272395436,3.150481998960614e-05,-0.002088699647662224,0.00024529945391022363,0.999997788082257,0.6212567027576252,-0.11047274623784677,-0.009319627324376564,-3.3116528465065605e-05,-0.0020892136598556314,-0.00024733342945879874,0.9999977864554271
0.6327469429042398,1.4078771841073902e-05,1.077164445386754,0.6355367792841364,0.10678652475644566,0.6355259651676111,-0.10682389724983256,0.6212557395754247,0.11050116765293809,-0.009319671142889077,3.150644054753814e-05,-0.0020886996497269583,0.0002452979395824061,0.999997788082573,0.6212568917524062,-0.11047274558690902,-0.009319854130576857,-3.3114994523760974e-05,-0.0020892136606117887,-0.00024733475008885094,0.9999977864551498
0.6347377275020112,1.4632024935784523e-05,1.077075543942632,0.6323336402636849,0.10709802089837726,0.6323229882044509,-0.10713154805570545,0.6212559018972907,0.1105011683249843,-0.009319811817747395,3.150789457767243e-05,-0.0020886996513515,0.00024529655657439556,0.9999977880828632,0.6212570538695631,-0.11047274495810015,-0.009319994797710382,-3.3113630707070575e-05,-0.00208921366108321,-0.00024733593340467663,0.9999977864549013
0.6367169400682011,1.51789848384122e-05,1.0769567982782162,0.6309428432832842,0.10747922596268988,0.6309318877888486,-0.10750815065964014,0.6212560398910767,0.11050116898043265,-0.009319869616673152,3.1509181398492675e-05,-0.002088699652593401,0.00024529530212090775,0.9999977880831278,0.6212571917195183,-0.11047274436627412,-0.009320052639774631,-3.31124377491702e-05,-0.002089213661323713,-0.0002473369787378498,0.9999977864546817
0.6386821761604521,1.571263592769937e-05,1.076800924027747,0.6315875508212389,0.10795291532217753,0.6315746317225835,-0.10797321547491315,0.6212561553165468,0.11050116960701982,-0.00931984330542425,3.151030065055384e-05,-0.002088699653512112,0.0002452941736074218,0.9999977880833674,0.6212573070566738,-0.11047274382597039,-0.00932002641595353,-3.311141835701988e-05,-0.002089213661389354,-0.0002473378900680108,0.99999778645449
0.6406284615781531,1.6226473029476547e-05,1.0765900631522425,0.6323846288707008,0.10847303679028797,0.6323694355464863,-0.1084983014900987,0.6212562484824227,0.11050117019708675,-0.009319723922310744,3.1511255058213045e-05,-0.002088699654166639,0.00024529316631487084,0.999997788083583,0.6212574001881527,-0.11047274335754663,-0.009319907179602793,-3.3110582668165994e-05,-0.002089213661335125,-0.0002473386858133724,0.9999977864543209
