Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11255179693870256,0.008215221174636295,1.0913091100326362,0.11220412542477017,0.008373316278338996,0.11156810613133392,0.11469100438566249,0.1119338943535073,-0.10145776387061961,0.11216604492484562,0.11045193510550773,-1.4516426386834702e-05,4.280221614681402e-06,-5.642048764181564e-07,-6.194300532137324e-06,0.9999999999714962,0.11216568657271278,-0.11042885788640479,-1.3245217989926727e-05,4.928280498313171e-06,-5.319895754176106e-07,-4.457918647780994e-06,0.9999999999777782
0.11252146631407478,0.008929006803871063,1.0913982398987856,0.11217380066313172,0.009108161539157254,0.11150555600436109,0.11506623904345284,0.11190391814294805,-0.10105269097664274,0.11216582540584658,0.11045215522290204,-1.5263129641354678e-05,4.269868573986256e-06,-4.3791174189463424e-07,-6.139851965456103e-06,0.9999999999719397,0.11216542771672823,-0.1104286986483782,-1.393832515869664e-05,4.980041455114132e-06,-3.9986451638188624e-07,-4.238065701380198e-06,0.9999999999785393
0.11249498540697848,0.00963066865950811,1.0914806515208073,0.11215211945077032,0.009813774120122463,0.11147113650396451,0.1154046966602446,0.11190827603623815,-0.1006844135236621,0.11216561208533796,0.11045236602433686,-1.5983702624539076e-05,4.262481471563795e-06,-3.150993143439577e-07,-6.075019020012992e-06,0.9999999999724134,0.11216517373307525,-0.11042854836626138,-1.4609472046775429e-05,5.034258502219182e-06,-2.708056556972148e-07,-4.009155768837084e-06,0.999999999979255
0.11247230810143545,0.01032161016089463,1.0915568500905701,0.11213783444996143,0.010497195144687024,0.11145800818522911,0.11572267713698407,0.11193828192957368,-0.10033488111782612,0.11216540403019565,0.11045256842190754,-1.668157085993327e-05,4.257506989391731e-06,-1.9527655759606385e-07,-6.001918098538783e-06,0.9999999999729066,0.11216492372456763,-0.11042840629389968,-1.5261617606052158e-05,5.090532447902383e-06,-1.4431612483113478e-07,-3.772974495514126e-06,0.9999999999799154
0.11245325920849532,0.01100334404497105,1.091627300455051,0.11212985581905117,0.01116426725590346,0.1114604169725718,0.11603171395999079,0.11198670694763392,-0.09999103862911038,0.11216520028528552,0.11045276324342107,-1.7359968059196818e-05,4.2544827517660705e-06,-7.7956285401267e-08,-5.92226345934564e-06,0.9999999999734104,0.11216467679982225,-0.11042827168842036,-1.589764016328432e-05,5.148526259298376e-06,-1.990245224220318e-08,-3.530980633707065e-06,0.9999999999805125
0.11243757811612433,0.011677369193058342,1.0916924310290657,0.11212708806462728,0.011819765685920846,0.11147367539590217,0.11633961255291361,0.11204772869627215,-0.09964386848105158,0.11216499995050913,0.11045295120332947,-1.8021814283564197e-05,4.253015793374138e-06,3.7313225787901465e-08,-5.837486480167807e-06,0.9999999999739173,0.11216443214308938,-0.1104281438620816,-1.6520173555634177e-05,5.207945328530029e-06,1.0289298201155704e-07,-3.284410529746388e-06,0.9999999999810398
0.11242495239944311,0.012345091718701018,1.0917526378775488,0.11212853364106957,0.012467423715077619,0.11149398694908663,0.1166513310131118,0.11211673750950864,-0.0992875006315993,0.11216480223504696,0.110453132912884,-1.866964880591071e-05,4.252780520304202e-06,1.509277618061161e-07,-5.74875252504458e-06,0.9999999999744218,0.11216418906129674,-0.11042802217924551,-1.7131520042276693e-05,5.268532449131825e-06,2.2446995575214034e-07,-3.0343034464268685e-06,0.9999999999814929
0.11241504372919275,0.013007778753363442,1.091808287335482,0.11213336583263332,0.01311006439226258,0.11151828041593997,0.11696973644984572,0.1121901063063034,-0.09891841527306271,0.11216460645682585,0.11045330890320461,-1.9305679485395744e-05,4.253501448218832e-06,2.6323118962995003e-07,-5.65702797225124e-06,0.9999999999749185,0.11216394696770675,-0.11042790606745609,-1.7733668470132358e-05,5.330064393856859e-06,3.45175554589836e-07,-2.7815297731496257e-06,0.9999999999818675
0.11240750826484344,0.013666535695888096,1.0918597186329138,0.11214079081417358,0.013749828481757174,0.11154423305945578,0.11729616099688452,0.1122651278935291,-0.09853485121213951,0.11216441203488155,0.11045347963064908,-1.993181808650213e-05,4.254936813854332e-06,3.745193411739374e-07,-5.563152574835502e-06,0.9999999999754036,0.11216370536661452,-0.1104277950330265,-1.832831518951139e-05,5.392343613420068e-06,4.653090408201799e-07,-2.5268406467544395e-06,0.9999999999821608
0.11240201057171814,0.014322300549558267,1.0919072458472314,0.1121501129470585,0.014388348933776322,0.11157008779898936,0.11763083918176236,0.1123397886579874,-0.09813633182245392,0.11216421850792503,0.11045364548315639,-2.054965684482324e-05,4.256880893681342e-06,4.850320919048031e-07,-5.467835656051645e-06,0.9999999999758735,0.11216346387626311,-0.11042768863996708,-1.8916848294497912e-05,5.455191958514299e-06,5.851122431807979e-07,-2.2708905993488933e-06,0.9999999999823711
0.11239823324099252,0.014975850622778676,1.0919511610854005,0.1121608128563653,0.015026605871599883,0.11159451790655688,0.11797336152089971,0.11241264831815014,-0.09772315163886247,0.11216402553717969,0.11045380678521347,-2.1160473917078426e-05,4.259162222241044e-06,5.949525467981854e-07,-5.371665574993613e-06,0.9999999999763256,0.11216322223422714,-0.11042758649978489,-1.950035710025777e-05,5.518446494860359e-06,7.047677284528613e-07,-2.014254196536159e-06,0.9999999999824967
0.11239588387790539,0.01562781429471794,1.0919917348257175,0.11217239063590806,0.01566539267861289,0.11161665167698441,0.11832286382693491,0.11248274106318383,-0.09729617495960129,0.11216383285067207,0.110453963828327,-2.17653755696795e-05,4.261622662394123e-06,7.044334648817458e-07,-5.275182435468916e-06,0.9999999999767577,0.11216298022469745,-0.11042748828489284,-2.007974972585702e-05,5.581961558108323e-06,8.244291071634803e-07,-1.7574372711218979e-06,0.999999999982537
0.11239469848312564,0.0162786882629578,1.0920292181739115,0.1121844576251947,0.016305147328589148,0.11163591913926446,0.11867825088464846,0.11254947334134145,-0.09685657115156734,0.11216364028253542,0.11045411685065407,-2.23651982526607e-05,4.264131156784956e-06,8.135773887549071e-07,-5.178840053421381e-06,0.9999999999771677,0.11216273773936682,-0.11042739370038347,-2.0655683845807737e-05,5.645598346877784e-06,9.441965162253379e-07,-1.5009062889423793e-06,0.9999999999824918
0.1123944430061717,0.016928855840325656,1.0920638442134247,0.11219672246175506,0.016946030906376735,0.11165197807430191,0.1190383463821049,0.1126125410470068,-0.09640564416477457,0.11216344772964605,0.11045426606419412,-2.2960614340677976e-05,4.266573585148067e-06,9.224572091389159e-07,-5.083034437844547e-06,0.9999999999775544,0.11216249472245866,-0.11042730248568842,-2.1228658158581326e-05,5.709230671869338e-06,1.0641397114645811e-06,-1.245076455455492e-06,0.9999999999823613
0.11239491359706259,0.017578604761671352,1.092095828942824,0.1122089179526996,0.01758819717232481,0.11166471639909675,0.11940200737625747,0.11267183446963767,-0.09594469847436772,0.11216325511949185,0.11045441166524102,-2.3552211013869173e-05,4.268841679040567e-06,1.031131195631264e-06,-4.988144127017504e-06,0.9999999999779163,0.11216225113087627,-0.11042721442497816,-2.1799083383733375e-05,5.772746203033573e-06,1.1843157339475559e-06,-9.903178232434892e-07,0.9999999999821463
0.11239593532845278,0.018228144815498816,1.0921253734364251,0.11222088149632516,0.018231591987439927,0.11167414410897078,0.11976816181772815,0.11272741128545204,-0.0954749801096791,0.11216306244644962,0.1104545538199908,-2.4140399397881707e-05,4.270848482547805e-06,1.1396250991472496e-06,-4.894479160646952e-06,0.9999999999782528,0.11216200699142498,-0.11042712931425556,-2.2367214671581426e-05,5.8360387426629e-06,1.3047460093688436e-06,-7.369699345784503e-07,0.9999999999818479
0.112397360597822,0.018877623054168634,1.0921526626237765,0.11223246851792426,0.018876120513880133,0.11168038327759641,0.12013584685989796,0.11277944298165776,-0.09499763735149123,0.11216286973089594,0.11045469268635891,-2.4725523260660243e-05,4.272513831732777e-06,1.2479523625586982e-06,-4.8023271112480235e-06,0.9999999999785633,0.11216176234713587,-0.11042704697147515,-2.293324208385572e-05,5.8990116851258874e-06,1.4254401889943703e-06,-4.853381483091925e-07,0.9999999999814674
0.11239906676006303,0.019527137409202346,1.092177867573702,0.1122435615334389,0.019521694288405063,0.11168364023951803,0.12050420590809316,0.11282817134446135,-0.09451370440338475,0.11216267701091018,0.1104548284081474,-2.5307858845177722e-05,4.2737672308053975e-06,1.3561160346768225e-06,-4.711946621351806e-06,0.9999999999788469,0.1121615172519796,-0.11042696723797582,-2.3497298647770504e-05,5.961579047351785e-06,1.5463977069712432e-06,-2.356948725719484e-07,0.9999999999810066
0.1124009533529575,0.020176748681873427,1.0922011481648695,0.11225413893043598,0.0201681659009481,0.11168413817054404,0.12087254317105131,0.11287386872887131,-0.09402403925820774,0.11216248434957479,0.11045496111031329,-2.5887595644147332e-05,4.274550817101091e-06,1.4641049602027247e-06,-4.623559441459394e-06,0.9999999999791039,0.11216127178579181,-0.11042688996874439,-2.4059446763521897e-05,6.023661585301264e-06,1.6676022637266856e-06,1.1709223645422027e-08,0.9999999999804675
0.11240293991121776,0.020826489984525198,1.0922226508277302,0.1122641359929909,0.02081541378921147,0.11168215773394694,0.12124028498349436,0.1129168423809545,-0.09352937062530393,0.11216229181705022,0.11045509092072668,-2.646490626181941e-05,4.274810598586431e-06,1.5719049234105947e-06,-4.5373700714152515e-06,0.999999999979334,0.11216102602770486,-0.11042681502690302,-2.4619733342404193e-05,6.085188560970367e-06,1.7890354286425792e-06,2.566554676798138e-07,0.9999999999798523
0.11240496305493916,0.021476374769091675,1.092242512106357,0.11227350630602427,0.02146326456197548,0.11167798544628624,0.12160698013437711,0.1129574331162753,-0.093030284395082,0.11216209950030107,0.11045521794420829,-2.7039890202654182e-05,4.2745038002223425e-06,1.6794906784949947e-06,-4.4535548092057594e-06,0.9999999999795371,0.11216078007835037,-0.11042674228946074,-2.5178151110666347e-05,6.146093658859215e-06,1.910665825234204e-06,4.989357449295602e-07,0.9999999999791632
0.11240697357397629,0.0221264026264621,1.0922608576745227,0.11228234785228355,0.022111605346077232,0.11167184080958385,0.12197225938350376,0.11299588240687877,-0.09252725247703578,0.11216190747667275,0.11045534230075801,-2.7612663029738527e-05,4.273594087699467e-06,1.7868416695378533e-06,-4.372254412354683e-06,0.9999999999797138,0.11216053401810519,-0.11042667163239524,-2.573471041845965e-05,6.206324726538917e-06,2.032468316803302e-06,7.383954274570203e-07,0.9999999999784029
0.11240893535017851,0.022776564143606327,1.092277802768777,0.11229059478253145,0.022760358765782956,0.11166402650574579,0.12233583377821518,0.1130325179552938,-0.09202067088659441,0.11216171582812624,0.110455464082518,-2.8183304953854904e-05,4.272042825973108e-06,1.8939317090148075e-06,-4.29363826796168e-06,0.999999999979864,0.11216028793588922,-0.11042660296038347,-2.6289395123696435e-05,6.265825750957452e-06,2.1544118804850623e-06,9.748530634452548e-07,0.999999999977574
0.11241082227076393,0.023426844986199243,1.0922934543735385,0.11229824338674993,0.02340939209729456,0.11165480451481455,0.12269752613028,0.11306763021649355,-0.09151079141475507,0.1121615246423576,0.1104555833862012,-2.8751864225295964e-05,4.269827520057999e-06,2.0007316370291448e-06,-4.217806968480546e-06,0.9999999999799882,0.11216004192619067,-0.11042653616527634,-2.684217213495821e-05,6.324553559592715e-06,2.2764610270568295e-06,1.2081815278397952e-06,0.9999999999766793
0.1124126159633255,0.024077227981360916,1.0923079110808327,0.11230540804586302,0.024058660838284174,0.11164434152708162,0.12305716723779002,0.1131013963741266,-0.09099784189808993,0.11216133400063616,0.1104557003099647,-2.9318390698085395e-05,4.266930422392182e-06,2.107214470331904e-06,-4.1448406034528066e-06,0.9999999999800869,0.11215979607425904,-0.11042647114108929,-2.739301562493246e-05,6.382472242524782e-06,2.398582742663084e-06,1.4382794771188995e-06,0.9999999999757214
0.11241430532662819,0.024727695462531514,1.0923212635053074,0.11231206013052102,0.024708080141680633,0.11163286890466648,0.12341465923753908,0.11313407360499943,-0.09048197442814992,0.1121611439826917,0.11045581493133105,-2.988291695775469e-05,4.2633310962548735e-06,2.21335107676807e-06,-4.074843491851288e-06,0.9999999999801606,0.11215955046702614,-0.11042640780427718,-2.7941888819951743e-05,6.439542827180275e-06,2.520741770575748e-06,1.665024618753191e-06,0.9999999999747031
0.11241588432472029,0.02537823042762303,1.0923335963218561,0.112318306752857,0.02535757470227415,0.11162053729327405,0.12376997737029373,0.11316582020136372,-0.08996323520607263,0.11216095465867992,0.11045592733048057,-3.0445481097582383e-05,4.259016058615477e-06,2.3191161184530794e-06,-4.007888637120708e-06,0.9999999999802099,0.11215930517810932,-0.11042634607245726,-2.848876840151615e-05,6.495736339795277e-06,2.6429071154912895e-06,1.8883307834548636e-06,0.9999999999736277
0.11241735160609218,0.026028816667051573,1.0923449830908318,0.11232400018344293,0.026007181404283375,0.11160758211267194,0.12412303024865977,0.11319687347352302,-0.08944176427668898,0.11216076610190838,0.11045603758833822,-3.1006121661264485e-05,4.253971057800355e-06,2.4244833766514235e-06,-3.944049840677003e-06,0.9999999999802354,0.11215906028511316,-0.11042628586035393,-2.9033631235936275e-05,6.551023020822155e-06,2.7650467760637024e-06,2.108113637400171e-06,0.9999999999724976
0.11241870738739368,0.026679440496666425,1.0923555000598986,0.1123293033104526,0.02665679313840619,0.11159407370158314,0.12447384380234094,0.11322732485306161,-0.08891753762493379,0.11216057837636788,0.1104561457643966,-3.1564817247697885e-05,4.24820234139068e-06,2.529424916777907e-06,-3.8833330395254195e-06,0.9999999999802375,0.11215881586306445,-0.11042622709339588,-2.957642410798822e-05,6.6053859814714875e-06,2.8871238831324965e-06,2.324323543809901e-06,0.9999999999713157
0.11241995412688642,0.027330089858870872,1.0923652153885772,0.1123343516638832,0.027306379079886558,0.11158007246005215,0.124822418577782,0.1132572327864293,-0.08839055991673775,0.11216039154196818,0.11045625193949705,-3.212161453208795e-05,4.241701466021084e-06,2.633919619059937e-06,-3.825783972930277e-06,0.9999999999802172,0.11215857197323209,-0.11042616969110026,-3.011714095116358e-05,6.658805294214501e-06,3.0091120460857616e-06,2.5369120698587e-06,0.9999999999700852
0.11242109714157505,0.027980754256960845,1.0923741861315364,0.11233900227275334,0.027955978130918675,0.11156576148185836,0.12516873590931674,0.11328677529957705,-0.0878608648843703,0.11216020566120143,0.11045635617505427,-3.267655261583735e-05,4.234453012388603e-06,2.7379436644535595e-06,-3.7714887040074678e-06,0.9999999999801747,0.11215832868313952,-0.11042611359324866,-3.065576950793403e-05,6.711253634257048e-06,3.1309824450742208e-06,2.7457970680919573e-06,0.9999999999688086
0.11242214198447344,0.028631425327004172,1.092382467995583,0.11234334258589546,0.0286055742382851,0.11155119559244339,0.12551281841752507,0.11331601027604403,-0.08732843135538318,0.11216002079453893,0.11045645852300326,-3.322960846557921e-05,4.226465642624578e-06,2.8414707111966747e-06,-3.720440714389983e-06,0.9999999999801109,0.11215808606549937,-0.11042605873187894,-3.119226407530262e-05,6.762718430450251e-06,3.252699619213651e-06,2.950948904639498e-06,0.999999999967489
0.11242309469755293,0.029282096578379924,1.0923901124908768,0.1123474067231963,0.029255130412588093,0.11153643176011917,0.12585469790310688,0.11334499579855266,-0.08679322592659475,0.11215983699263785,0.1104565590385084,-3.378078853842614e-05,4.217742224714267e-06,2.9444792218785416e-06,-3.6726522816768107e-06,0.9999999999800264,0.11215784417869207,-0.11042600504625938,-3.1726602820802974e-05,6.813187471324293e-06,3.3742348200559913e-06,3.15233837708821e-06,0.9999999999661291
0.11242396162300204,0.029932762891192104,1.0923971673591208,0.11235120526367463,0.029904656183238742,0.11152153403510207,0.12619438963406648,0.1133737897634987,-0.08625522954349558,0.11215965430407668,0.1104566577723806,-3.433009757579375e-05,4.208286227752308e-06,3.046948273624622e-06,-3.628133730665013e-06,0.9999999999799217,0.11215760307978007,-0.11042595247977866,-3.225876565243757e-05,6.862649490633851e-06,3.4955598244274454e-06,3.349939525723455e-06,0.9999999999647318
0.11242474899460163,0.030583420397621575,1.0924036762397946,0.11235475404915247,0.03055414300950726,0.1115065450435937,0.12653189525597144,0.11340243800212894,-0.0857144350886493,0.11215947277803556,0.1104567547738015,-3.48775315291705e-05,4.198103880558542e-06,3.14885653726038e-06,-3.5868831465808393e-06,0.9999999999797977,0.11215736282818814,-0.11042590097427626,-3.278872787958187e-05,6.911094832797237e-06,3.616645259629299e-06,3.543734261494635e-06,0.9999999999632995
0.1124254627091691,0.031234066335154347,1.0924096796278457,0.11235809625082488,0.031203590164930135,0.11149149699612375,0.1268672712912529,0.11343095768884841,-0.08517077954793048,0.11215929245442063,0.11045685009082958,-3.5423098492179395e-05,4.187201315240971e-06,3.250186423425296e-06,-3.548897227291522e-06,0.9999999999796547,0.11215712347103637,-0.1104258504790535,-3.331647858441367e-05,6.958517490412979e-06,3.7374665921751975e-06,3.7337149827324254e-06,0.9999999999618352
0.1124261084714826,0.03188469858492785,1.0924152135466634,0.11236121827016401,0.03185299597159843,0.11147642096465193,0.12720049413424114,0.11345938476275927,-0.08462428689589722,0.11215911338061073,0.11045694376422754,-3.596678254180752e-05,4.175586550727118e-06,3.3509164590182985e-06,-3.5141685132651003e-06,0.9999999999794935,0.11215688506903837,-0.11042580094203171,-3.384198793439375e-05,7.004908618346509e-06,3.857993480224992e-06,3.919866023521929e-06,0.9999999999603412
0.11242669141531399,0.03253531587380671,1.092420314568353,0.11236416143984782,0.03250238343002424,0.11146134127562168,0.12753160793205556,0.11348772192365097,-0.0840749002074941,0.112158935594036,0.11045703582252858,-3.65085724263331e-05,4.163267351042758e-06,3.451028348896212e-06,-3.482696787797242e-06,0.9999999999793145,0.11215664767073044,-0.11042575233144335,-3.436523690511506e-05,7.0502629608905225e-06,3.978200048226975e-06,4.102175675653095e-06,0.9999999999588203
0.11242721632026033,0.03318591745968083,1.0924250135588507,0.11236693828111022,0.03315173075980734,0.11144626587662257,0.12786062402579476,0.11351597744375934,-0.0835226029548321,0.112158759140265,0.1104571263113843,-3.7048447053947275e-05,4.150255725123013e-06,3.5505017646117807e-06,-3.454450698723428e-06,0.9999999999791184,0.11215641133614593,-0.1104257045873636,-3.488619392680303e-05,7.094575231587816e-06,4.098056133988958e-06,4.280646826763841e-06,0.9999999999572747
0.11242768764747346,0.033836502905143326,1.0924293393296498,0.11236953481802128,0.03380101795740067,0.11143122429614591,0.12818753826517074,0.11354418895347779,-0.08296740387282303,0.1121585840557176,0.11045721526211351,-3.758639172589395e-05,4.136561349227908e-06,3.6493191489454386e-06,-3.4294163619871594e-06,0.9999999999789055,0.11215617611434714,-0.11042565767276746,-3.5404838627170476e-05,7.137841712299471e-06,4.217535810847341e-06,4.4552780427463784e-06,0.9999999999557073
0.11242810915773975,0.03448707207944392,1.0924333205455765,0.11237198278197479,0.0344502905281828,0.11141622032116968,0.12851239656485836,0.11357232632633099,-0.08240923504076222,0.11215841037079306,0.11045730270296676,-3.812239887197866e-05,4.122193984746045e-06,3.7474655074054307e-06,-3.4075797281835054e-06,0.9999999999786764,0.11215594204597994,-0.11042561155853882,-3.592116000675216e-05,7.180061702024028e-06,4.336616694749176e-06,4.626075695002888e-06,0.9999999999541201
0.11242848426119818,0.03513762490934738,1.092436980814852,0.11237427267479747,0.03509952211959806,0.11140127169900853,0.12883517538851075,0.11360041674443751,-0.08184812715125031,0.11215823812754545,0.11045738867373019,-3.865643555020504e-05,4.107169259662159e-06,3.844921820206011e-06,-3.3888924772481845e-06,0.9999999999784319,0.11215570918995896,-0.11042556618899645,-3.6435123127009916e-05,7.221233593321211e-06,4.455268978065866e-06,4.793056712198212e-06,0.9999999999525158
0.11242881576117866,0.03578816155747057,1.092440342984098,0.11237644677884796,0.03574873662059771,0.11138636862517828,0.1291558992925295,0.11362843032305416,-0.08128404728182631,0.11215806735663988,0.11045747319749542,-3.9188479034696355e-05,4.091498923823374e-06,3.94167229653408e-06,-3.373333195621414e-06,0.9999999999781721,0.11215547759091943,-0.11042552153688402,-3.694670694351365e-05,7.261356810758335e-06,4.573468189011698e-06,4.956227946158498e-06,0.9999999999508962
0.11242910634885094,0.03643868241622578,1.0924434287376554,0.11237847712621918,0.03639791167376811,0.11137152914775059,0.12947457540556714,0.11365638521598408,-0.08071697794308197,0.11215789809493906,0.11045755628586976,-3.971848670317191e-05,4.075193210082607e-06,4.037697274270486e-06,-3.3608953290432175e-06,0.9999999999778973,0.11215524730538196,-0.11042547758216302,-3.745587380707405e-05,7.300425576893591e-06,4.691184567336841e-06,5.115574650212688e-06,0.999999999949264
0.11242935822751811,0.03708918782496613,1.092446257339468,0.11238037286230364,0.03704701286112909,0.11135675303777827,0.12979120772011654,0.11368428607230287,-0.08014691221890355,0.11215773037039126,0.11045763797583366,-4.024644056797866e-05,4.058268629944556e-06,4.132984034672502e-06,-3.3515226549895156e-06,0.9999999999776084,0.11215501837373021,-0.11042543428151712,-3.796260821518904e-05,7.338445363577602e-06,4.808396225840901e-06,5.271135281752887e-06,0.9999999999476211
0.11242957317088693,0.03773967786841276,1.0924488479091936,0.11238218127078063,0.03769612277597,0.11134204157757405,0.13010581365246987,0.11371208669943494,-0.07957382472311642,0.11215756420573182,0.11045771829220886,-4.0772332578528636e-05,4.040736900982141e-06,4.227521373036301e-06,-3.3451867925127536e-06,0.9999999999773054,0.11215479082882135,-0.11042539161208478,-3.846690501023431e-05,7.375420593525802e-06,4.925084708842439e-06,5.4229356501376654e-06,0.9999999999459696
