t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.63,0.14459028314856062,0.9592628875467266,333.0979115177746,2.390708231564178,0.1979036983150472,-1.843516855630769,-0.02119755601584998,-1.1131623538518405,304.06748330857914,3.7374019339489726,-0.05361463262384049,1.8575493550565918
0.66,0.13933189898867596,1.0059756093275283,333.6524250719236,2.5089176730227853,0.1900176020542656,-1.8336917598307367,-0.03717684519562075,-1.1144579369792338,303.53252092885685,3.856209140312233,-0.07570892803855811,1.8498211092201693
0.69,0.13536550224381086,1.0495956201434355,334.22610124558713,2.6299917676261266,0.18288223035661175,-1.82428752538355,-0.05240033389735175,-1.1221684681282325,302.9769954025975,3.9784858569869246,-0.09688017809201943,1.8424553033794442
0.72,0.13273023768783404,1.090781885209266,334.81700964079715,2.75357996414711,0.1766900151142061,-1.8152682807088558,-0.06679486187688838,-1.1356320839253051,302.4029344451966,4.103856561597041,-0.11694998089155773,1.835420742722765
0.75,0.1314350484405143,1.130162865917445,335.4228799883213,2.879296942284701,0.17155862482216522,-1.8066116617703298,-0.08035091738021873,-1.1541919097328124,301.8126776354827,4.2319142427248595,-0.13582968627187905,1.828688107704825
0.78,0.13139771138016243,1.1683508644588434,336.04147352835025,3.006763247265918,0.16752968621250597,-1.7982882976418915,-0.0930784756135236,-1.1771872316807257,301.20861803074916,4.362258615091653,-0.15349089323981732,1.8222439554208674
0.81,0.13254757787968005,1.2058666184903577,336.67050068474384,3.1356170677796698,0.1646043814729539,-1.7902797891711815,-0.10502206708725736,-1.204040854064036,300.592957767631,4.494510754386569,-0.169956549076113,1.8160743637232901
0.84,0.1347835751270286,1.2431696115464046,337.3079563011084,3.265530328912404,0.16274651950543498,-1.7825710038481377,-0.11625125084321368,-1.2342293291434396,299.9678673089096,4.628327097542149,-0.1852843426155437,1.810169887384352
0.87,0.1379816816883928,1.280661575831451,337.95213339194447,3.396208565367678,0.16189149886516546,-1.7751485416524513,-0.12684210763300643,-1.267288660152671,299.335245781841,4.763400441783354,-0.1995530666244955,1.8045251576405907
0.9,0.14205364291869013,1.3186531818711995,338.6013960010507,3.5274078287213975,0.16196868399158199,-1.7680035570766781,-0.13686405357866893,-1.3028480651339047,298.6965670326099,4.899475196785703,-0.21285026057577866,1.799133846592592
0.93,0.14686913655594874,1.3574047337238702,339.254547122761,3.6589261273953393,0.1628876709214074,-1.7611231852349851,-0.14639684856528282,-1.3405880996747055,298.0532841831782,5.036338798199266,-0.22527354632540358,1.7939964265194746
0.96,0.15231972071087987,1.3970995498773187,339.9104872816165,3.790600920108992,0.1645554440000604,-1.754500208623254,-0.15554224293329547,-1.3802735608747752,297.4064269369638,5.173818383726518,-0.2369297335177313,1.7891051239553113
0.99,0.15835461417171245,1.4378927418226763,340.56840410034454,3.922298071026714,0.16690122271323793,-1.748133278703456,-0.1643272733439149,-1.4217088415153136,296.7568387751776,5.311775044456334,-0.24789534712838748,1.7844608210805697
1.02,0.1648466702042092,1.4799105108087263,341.2277079640303,4.053911321028072,0.16982538675405104,-1.7420124228329457,-0.17284744553100082,-1.4647253891756955,296.10526674548544,5.450093426408597,-0.2582719025592114,1.780060114440051
1.05,0.17170709618913566,1.5232118895534514,341.8879120101309,4.185372243720671,0.17324148637919792,-1.7361286604091097,-0.18117733960638477,-1.5092319299024552,295.4521879734619,5.588698173689033,-0.2681489461490786,1.7759011692611104
1.08,0.1789114013811862,1.5678691027044727,342.54866833886865,4.31661571524286,0.177095083357323,-1.7304843019390799,-0.18932633598909027,-1.5551313484987297,294.7979801842036,5.7275206585839635,-0.27758186654179734,1.7719817117143237
1.11,0.18637612743237617,1.6139122303106301,343.20978990159534,4.44760223170114,0.18130917853928413,-1.7250719374736483,-0.19737004802807878,-1.6023701162010826,294.142978012614,5.866515028028241,-0.286649137945662,1.7682979864182373
1.14,0.19408328842546113,1.661338056443617,343.8709540415422,4.578315089347383,0.18583383502273662,-1.7198865422334355,-0.20531815321456168,-1.65093591844463,293.48713069622374,6.005659693293938,-0.2953992061775755,1.7648470850702573
1.17,0.2019015282780977,1.7102012411560508,344.53255158207054,4.708723853714016,0.1905898913059818,-1.7149199350389654,-0.2132636295927138,-1.7007579299505282,292.8310425964553,6.144919333732426,-0.30390391798240773,1.7616290902004361
1.2,0.20986613843502785,1.760464391874051,345.19414881000205,4.838827342483838,0.1955540990092064,-1.710170486676599,-0.22119346959525207,-1.751863994957102,292.17437110133335,6.284287818661781,-0.31219094216854093,1.7586355466671653
1.23,0.21799801396247523,1.8121209709671016,345.8556105677934,4.968619334202701,0.20070661040020601,-1.7056380579323211,-0.22908425809524077,-1.804252349904214,291.5170336980995,6.423755597151008,-0.32027834130359106,1.7558626837787716
1.26,0.22618527772697325,1.8651890280441596,346.517343485386,5.098094741864863,0.20598521787631155,-1.7013116772059433,-0.23701301567334504,-1.8578995226275032,290.8593268829644,6.563313050411045,-0.32821922328038095,1.7533097227710497
1.29,0.234440457150276,1.9196559522562286,347.1792654540716,5.227255968592223,0.21137148645345577,-1.6971888064014133,-0.24497402395783227,-1.9128117177838326,290.2011279132714,6.702957516779525,-0.3360309119381448,1.7509706306521744
1.32,0.24275471643424312,1.975500854808988,347.84141755524644,5.3561104503744685,0.2168461597906564,-1.6932655969875272,-0.25297205926027266,-1.9690043154168324,289.5424266258867,6.842692214221284,-0.3437307607872857,1.7488407494604483
1.35,0.25110813730007175,2.032717939525788,348.50385476669385,5.484660219082147,0.22238737354241322,-1.6895351846573075,-0.26101667915554916,-2.0264800941693037,288.88314374915393,6.982514428523234,-0.351335832578495,1.7469157581056258
1.38,0.2594954552978294,2.091301855861568,349.16667856659654,5.612903409650717,0.22798060837907821,-1.68599530368013,-0.2691190062753902,-2.0852442891025578,288.2232475428303,7.122418949099265,-0.35885961006817374,1.7451895464229876
1.41,0.26791297566359135,2.1512321992337973,349.82987425761206,5.740855585058535,0.23361480120580227,-1.6826385847945404,-0.2772649385411548,-2.1453098324016238,287.56265625297726,7.262415280811087,-0.3663071512999611,1.743659073459155
1.44,0.2763510464945467,2.2125166916022576,350.4936793429352,5.8685085744498275,0.23927937672891358,-1.6794651046446518,-0.2854721332457229,-2.2066697179188917,286.90149532270345,7.402492961425719,-0.3736891097858905,1.7423184657945332
1.47,0.28480722691490257,2.275141059881147,351.15793068118353,5.995871409248149,0.24496577730932229,-1.6764641401574127,-0.2937224195726904,-2.2693325673792133,286.23947574159746,7.542654097303593,-0.3810059963291109,1.741163450124979
1.5,0.2932857759822053,2.339096454304957,351.82279889643286,6.122947276471562,0.25067137420953406,-1.6736351571225019,-0.3020174769153831,-2.3333057553534258,285.576690928994,7.68289873994476,-0.38826039011144886,1.7401889638384496
1.53,0.30177630268063177,2.404380437581113,352.488366780091,6.249732597831119,0.2563858537129873,-1.670975512191012,-0.3103744496934124,-2.398586655688952,284.9131962983051,7.823218854912248,-0.39546317449979995,1.739388241675102
1.56,0.310277855479313,2.4709827191100633,353.15454992958325,6.376238546732708,0.26210779293696174,-1.6684732672115399,-0.31876707091230627,-2.46518309250272,284.2487208887534,7.963619189115706,-0.40260541997672405,1.7387595262311035
1.59,0.3187869163186582,2.5389078549760034,353.8215037246992,6.502456130555453,0.26783100001404936,-1.666129542948408,-0.3272102851794419,-2.5330866136489494,283.58342003101194,8.1040878980518,-0.40969510924366853,1.7382965540398452
1.62,0.3273145641580424,2.608152954385036,354.4892507608584,6.628391056835912,0.27355890512892694,-1.663940783856037,-0.3356795721486418,-2.6022947249213,282.9172415800806,8.244625511817862,-0.41672372395340235,1.7379952831159824
1.65,0.3358490692249234,2.678707009090324,355.1577945955123,6.754042570332413,0.2792850610218532,-1.6619006128998093,-0.34419006245483874,-2.6728169321906114,282.2500917896997,8.385226750064886,-0.42369631305644534,1.73785011847979
1.68,0.3443991309535391,2.7505611153362723,355.8272329334277,6.87941062483361,0.2850095479060793,-1.6600083665975642,-0.35274633388523025,-2.744658803208561,281.5820380459414,8.525887951409729,-0.4306143152819155,1.7378555686808177
1.71,0.3529610807020302,2.823729075466401,356.4975182032623,7.0044972333540825,0.290731792976847,-1.6582557113161955,-0.36130566091646693,-2.8177974486363,280.912957431135,8.666604896164587,-0.4374645886093598,1.7380115867920487
1.74,0.36152645258170696,2.898194347534271,357.16871489519593,7.129304535534225,0.2964455037662336,-1.6566387409356196,-0.3698938656682292,-2.8922474944706735,280.2428452751493,8.807375224520435,-0.44425547462495013,1.7383117247095086
1.77,0.37009719869712165,2.9739708519327186,357.8408813019486,7.253816241924799,0.3021494381868336,-1.655158660794607,-0.37852162633424835,-2.96799042129177,279.57175610582414,8.948179288622232,-0.45099027981373485,1.7387482219465529
