t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.1871522542056266,-0.002725127417475251,0.0003106792603552587,0.0010767437985534016,-0.014700375964103467,-0.31882097084921246,0.6166679906436807,0.010956391892756006,-0.2961918707950736,0.0011267277541679062,-0.014715708183351767,-0.322536083264221,0.62407182350595,0.010987639746089526,-0.3004503669684998,-0.03560654589410901,-0.01546159169870374,0.0019155307821300369,0.0032738894476714536,-0.048175092536698466,0.03309163456757659,-0.03204195387885874,0.038110546012541414,0.007941881957908662,0.0035706915726748,-0.048260325396891866,0.023066991643651707,-0.011284314604714607,0.038290926801997076,-0.004558180356509638,0.0665618615782293,-0.014676565037411216,-0.0028087321484937533,-0.003006754972687986,0.02075766844618343,-0.023111286327093694,0.04897614969786446,-0.02433608989588265,-0.017947981750239705,-0.002148822925192917,0.020531026453113554,-0.02507779454771253,0.05369265824310787,-0.023833932183379147,-0.019335628150884077,-26.100730287338994,0.007867407371889026,-0.012079722533281692,-0.1158848219600875,1.032995693103504,7.719830175867293,-28.174317960376577,-1.6422492239144317,9.504579010524843,-0.11753835914693526,1.0320114982884803,7.019451564925354,-27.01412295260381,-1.6431361203170507,9.105146215407457
0.33,0.18614396350422371,-0.003202184076970033,0.0003656173248855154,0.001172254402508126,-0.016126946838602857,-0.3178490219698795,0.6157508105620431,0.012077805792225954,-0.29596976751991155,0.0012319145607154766,-0.016145040021450723,-0.3218666435300044,0.6237816174602274,0.012114917011184397,-0.3006045144445309,-0.03360969004676213,-0.015901888649826074,0.0018312688176752242,0.003183686798490814,-0.04755236248331296,0.03239829597776378,-0.03057266938792281,0.037380463315664934,0.00740344250540147,0.0035062268849190125,-0.04764439460329846,0.02231465780722033,-0.009673534857421371,0.037575908836495704,-0.00513824920103616,0.06374865828528442,-0.007505335379782707,-0.002543833162164333,-0.002621291289941041,0.018250062570757564,-0.021231188573807458,0.0428534742809461,-0.022843299600594946,-0.015814074197805894,-0.0017580049510854678,0.018019089197473193,-0.024311496818540945,0.04942720219264629,-0.022335288128374486,-0.018143729404982878,-25.982965192110623,0.06410072641906266,-0.009183393464213974,-0.12838034986171526,1.120155697899392,7.684220112754063,-28.269133392781935,-1.8036284784547818,9.488770298701532,-0.13009650259361027,1.1188687829724613,6.903959896738285,-26.97271905807468,-1.804519517640441,9.03947818568657
0.36,0.1851930465952776,-0.00368599553830662,0.0004182659395698242,0.0012654058443019034,-0.017537092656788565,-0.316896181160263,0.6148721986072583,0.013178660722055367,-0.29576189691152754,0.00133551916280707,-0.01755815467927195,-0.32121908414292444,0.6235358958964782,0.01322209251696373,-0.30077499127702645,-0.0316972302982036,-0.016127048711219557,0.0017549538228102944,0.003105048059792583,-0.04700486060619023,0.031761360320549555,-0.029287065159494426,0.036695164327647085,0.006929020279467293,0.0034534867363864483,-0.047103821927374265,0.021585312902664102,-0.008190718791641982,0.03690585019264447,-0.005682561083185647,0.060892473462182295,-0.0022636243177780457,-0.002220485306264841,-0.002250637415166068,0.01565721756707461,-0.019862788544600107,0.03778698533972147,-0.020596157074237453,-0.013820836171362316,-0.001380901637730858,0.015422740769366783,-0.023428531944034603,0.04511555851991034,-0.02008235509356382,-0.016611051617474004,-25.87503018967243,0.09723347758506234,-0.005822532954538271,-0.14006215684492218,1.2031721422475752,7.646242022703509,-28.33871439272521,-1.9404385053127795,9.480760615277967,-0.1419465313830366,1.2016216129554618,6.804384552795974,-26.939184972173077,-1.9414219250418343,8.996032661252343
0.39,0.18429693291244745,-0.004171844261529206,0.0004689161174784947,0.0013565317124220313,-0.018933146979163904,-0.3159612168603367,0.6140275949392792,0.014260979110517966,-0.2955664650556977,0.0014378809534247056,-0.01895738887040075,-0.32059261043459414,0.6233307783353969,0.014311193903158857,-0.30096041805597773,-0.02987045609433813,-0.0161949574407529,0.001688339263622349,0.0030375289373376006,-0.04653514407917799,0.03116547666421155,-0.028153455599302782,0.03607727961541996,0.006514395194326424,0.0034120596872545227,-0.04664113970429326,0.020882456944343063,-0.006837252036044673,0.03630337953983755,-0.006180892631709867,0.058054558865968886,0.0014339942013927853,-0.001886595604985608,-0.0019138872914794547,0.013203808671931938,-0.018826506190293912,0.03358134920824796,-0.018000694051920618,-0.011986505140839654,-0.0010381597327864256,0.012967076592396154,-0.02240877940420205,0.040843385189873516,-0.01748214171982454,-0.014867103092910838,-25.775660311410245,0.1136395769586779,-0.0024174960250736934,-0.1511159983617769,1.283726956540706,7.6078007165568255,-28.39014696160944,-2.060824916439865,9.47969789053682,-0.1532736631658837,1.2819468213430563,6.716742422416527,-26.91004950381751,-2.0619841917205073,8.969383909482056
0.42,0.18345306833259667,-0.00465640238997054,0.0005178683593426781,0.0014459350819798278,-0.020317317873734506,-0.3150431964159816,0.6132132144855875,0.015327096874333836,-0.2953818210544947,0.0015393084002828334,-0.020344952692596393,-0.31998630462772765,0.6231624198209864,0.01538456136180614,-0.30115922522771266,-0.028128819328359065,-0.016151937614711117,0.0016317413954727807,0.002980112318593217,-0.04613902981902003,0.030600681478502735,-0.027146015123055343,0.035537258793862346,0.006154800040101234,0.00338091489527093,-0.046252127406521376,0.020210193562217,-0.005611950480348467,0.03577891528824282,-0.006626905724497192,0.055238038423745195,0.0038610158738254796,-0.0015706770516281665,-0.0016104528814793184,0.010942170728561962,-0.017993029686635964,0.0300102150715702,-0.015323042543855081,-0.010284659153057873,-0.000729397648711938,0.010704271710281432,-0.021322152069274125,0.03673460170432463,-0.014800764348024131,-0.013036768524443687,-25.68375247526786,0.1184377254559544,0.0007783387261544035,-0.16171290196620852,1.3630302126625606,7.5702524561180375,-28.429049710461477,-2.1709922132246637,9.484661018277285,-0.16424112906421157,1.3610468909625943,6.6378693925071826,-26.882786704671997,-2.1724016918276745,8.955072883050972
0.45,0.18265891798732728,-0.00513748560412543,0.0005654069918603962,0.001533889043944293,-0.0216916408146494,-0.3141413696983445,0.6124258432254602,0.016379423899860236,-0.2952064332465294,0.0016400793892571205,-0.021722882670252783,-0.3193991887577235,0.6230271224481099,0.016444608132540204,-0.30136976549111955,-0.02647167817564671,-0.016036107138496354,0.0015846210839239358,0.0029317987321488374,-0.04581076469716317,0.030060890587903656,-0.026245708670908238,0.0350775675175467,0.005846260265509498,0.0033590329658095717,-0.045930999255212934,0.019570529000138778,-0.004509912429218728,0.03533489235780209,-0.007018008780230503,0.052429102730634725,0.005338777097039227,-0.001287638834074123,-0.0013529472047792979,0.008959414447389236,-0.01733490226285994,0.026958011399074167,-0.012748432883540772,-0.0087160492428211,-0.0004677229833873753,0.008721470358665329,-0.02022521375266706,0.03282984873976602,-0.012223739272940293,-0.011186350294792646,-25.59831731574027,0.11564755842300083,0.0036275515861170023,-0.1719967833716762,1.4419394040066482,7.534496759869315,-28.459776200752362,-2.275531687020719,9.494710886423107,-0.17498223308701724,1.4397710139278543,6.565286340392434,-26.855643309329842,-2.277255301672792,8.94950385481513
0.48,0.18191195383451544,-0.005613763918892985,0.0006117867494274475,0.0016206253534244567,-0.023057900282561647,-0.31325514439274393,0.6116627341755921,0.017420277335791448,-0.2950388898828826,0.001740429427546359,-0.023092963324586373,-0.31883027558009674,0.6229213719390991,0.01749365353792862,-0.3015903734697918,-0.024898805093727668,-0.015875943825585177,0.0015459919189017121,0.0028912103160054583,-0.045541982263741496,0.02954084352001786,-0.025436968328936015,0.034695114531040475,0.005584778788224865,0.0033450012763079503,-0.04566935514445297,0.018963772587558766,-0.0035250169670257474,0.03496818017961389,-0.0073535992890742825,0.049665636045276074,0.0061196983878719635,-0.0010390845009977667,-0.0011397697131769746,0.007285818017990664,-0.01675922062432278,0.024317454911056302,-0.010389752980017875,-0.00728587867342867,-0.00025189734077457615,0.0070489056161022745,-0.01910356257570811,0.029157210710081927,-0.00986409050472048,-0.009378671461263366,-25.518519916777883,0.1083108919619434,0.00606513074824263,-0.18208549166803858,1.521031288221148,7.501103399985519,-28.485612729300055,-2.3777463999082906,9.508916991890192,-0.18560268475243025,1.5186876635815354,6.497116472769848,-26.82746748007408,-2.3798371801289675,8.949812517188438
0.51,0.18120968875414437,-0.006084534505111455,0.0006572313309436008,0.001706335870162761,-0.0244176025142577,-0.3123840023857053,0.610921510835144,0.018451779994040646,-0.294877903810042,0.0018405527582289003,-0.02445669996386547,-0.3182785556087881,0.6228418629197274,0.018533821261862787,-0.30181942225277913,-0.023408836012369386,-0.015692352873949017,0.0015148193838717791,0.002857017224610149,-0.04532340772320177,0.029038066901288177,-0.024707444681604327,0.03438342194163994,0.005366202428022005,0.003337444356084713,-0.045457887975969904,0.018390665710287524,-0.0026503006457232895,0.03467225746447227,-0.007634959432912184,0.04694804242968331,0.0063573242089924875,-0.0008308396552134667,-0.0009645504835020802,0.005867106127055877,-0.016217122208587398,0.021959930643561165,-0.008298811782651683,-0.005965653610246591,-7.48646025385824e-05,0.005631866505069638,-0.01800961420190106,0.025769705439415702,-0.007773047439059155,-0.00766906311355342,-25.443625372508514,0.09866033154679621,0.008070995381689695,-0.19207248344018485,1.6006648438456417,7.470366948818873,-28.508986867961713,-2.4799115372859646,9.526417326602612,-0.19618414490955133,1.598148241631143,6.431945025654976,-26.797572347591586,-2.4824123773010096,8.953777033137428
0.54,0.18054967691196,-0.006549583499541833,0.0007019281567700621,0.0017911782914659137,-0.0257720243504394,-0.3115274557886544,0.6102000514322751,0.01947581372168546,-0.29472228682545054,0.001940608710769157,-0.025815367923290002,-0.3177430442902612,0.6227855466352512,0.0195669932431018,-0.3020553731925687,-0.022000394739478887,-0.015501633147679243,0.0014898941942153752,0.0028280807101050865,-0.045147394539390096,0.028551553235030554,-0.024048646762297492,0.03413445758816039,0.005187232819714607,0.0033351984180085554,-0.04528893198081781,0.01785037728423049,-0.0018772094825408184,0.034439066041300495,-0.007865031326318786,0.04427972921200052,0.006218141285665446,-0.0006601400602885832,-0.00082497140354576,0.004691258929085507,-0.015700070696340163,0.01983015878988681,-0.006500043056007598,-0.00475198683511735,6.588882754954284e-05,0.004458127462413586,-0.016970113817819765,0.02267435105079585,-0.005974832297169996,-0.006082405236838895,-25.372996561018464,0.08828524790850685,0.009659627736359956,-0.2020269366422115,1.6810454114087445,7.4423840033034905,-28.531618382116477,-2.5835049310298586,9.546424657442577,-0.20678542535471145,1.6783516297736503,6.368739811790364,-26.765613638742597,-2.5864500524277556,8.959708015148594
0.57,0.17992951682606642,-0.007009036166815111,0.0007460308565422636,0.0018752782385058752,-0.027122224053584925,-0.31068503925523017,0.609496439172317,0.020493997410579865,-0.29457094662901073,0.002040723963254208,-0.027170023567998365,-0.3172228060741703,0.6227496372667207,0.02059478787527336,-0.3022967982970714,-0.020672002863118873,-0.01531508890910928,0.0014700899924067177,0.0028033315679987137,-0.04500665677151753,0.02808055111414035,-0.02345374199860089,0.03393945629648016,0.005044673214661086,0.0033371750828350417,-0.04515518815694541,0.017341273869695896,-0.001196978951016943,0.03425982107238539,-0.008047503483423953,0.04169355019881493,0.005875667849285726,-0.000519227960134927,-0.0007216037732007408,0.003786029468038521,-0.015181566663244439,0.017918289635304063,-0.005001229156846421,-0.003664629129161767,0.00016908357582678946,0.003555625787498684,-0.015940394562051097,0.01982623373851311,-0.00447766207253153,-0.0046210980306113925,-25.306108794042746,0.07826312734176871,0.010863721167904959,-0.21199664356693987,1.762267917396499,7.417124751098039,-28.55467274841024,-2.689412162519527,9.568227224475432,-0.2174453037796259,1.759387418543855,6.306783322593221,-26.731494880787473,-2.692828434050786,8.966341847222553
0.6,0.17934688093535178,-0.007463200733024032,0.0007896662511503438,0.001958728742149956,-0.028469016330209217,-0.3098562861318029,0.6088089533730308,0.02150767999323311,-0.29442290459878717,0.0021409913909575034,-0.02852147914949798,-0.31671691421318526,0.6227315715085548,0.021618552611579644,-0.3025423823898017,-0.019421196357154426,-0.015138818873630708,0.00145451315360267,0.0027816834548026912,-0.044893075887476375,0.027625104114243015,-0.02291619330954177,0.03378941942177477,0.004934734340786233,0.0033422475901098456,-0.04504851938332045,0.016863062032834362,-0.0006021919388615497,0.03412549121020945,-0.008186136424342294,0.039201731687860786,0.005411610210466655,-0.00040597026970079497,-0.0006503450808139632,0.0031102634818438446,-0.014654022511876974,0.016183178935420983,-0.003784064841624968,-0.0026930113051548688,0.00023896253429711578,0.002883082076351684,-0.014935537147948708,0.017225764725594672,-0.0032630959797188552,-0.003295628220485014,-25.242494784770294,0.06926472286055702,0.011725211920903202,-0.22201638615078814,1.844347063066524,7.394459217707934,-28.578897575817557,-2.798075786294448,9.59122974612057,-0.22819179989545155,1.841266240959614,6.245575152325428,-26.695273154351995,-2.8019846613840467,8.97277937654817
0.63,0.17879952660315623,-0.007912494850043533,0.0008329362725156931,0.002041593935221304,-0.02981300936969985,-0.3090407216286363,0.6081360324347864,0.02251795691752889,-0.2942772862787382,0.0022414738849416663,-0.029870339957128875,-0.3162244643356334,0.622729008938642,0.02263938056150418,-0.3027909325479304,-0.0182451444065186,-0.014976470567316708,0.001442334045511646,0.0027621731023782722,-0.04479976798302106,0.027185483438886705,-0.02243069794147914,0.03367589747652602,0.004853944001631587,0.003349416466138759,-0.04496202692102989,0.0164149959183959,-8.541899709370955e-05,0.03402759833081788,-0.008285005270956845,0.03679232661024656,0.004844850549957869,-0.0003198756370004219,-0.0005988821894078455,0.002572179769636307,-0.014106325632752714,0.01454535757989106,-0.0028107194116273604,-0.0018016622884715616,0.0002889669376600068,0.0023481835576859567,-0.014000922375146274,0.014891259353476016,-0.002292441553890967,-0.0021184555296258623,-25.181774625355015,0.06168322896690612,0.012288981577396585,-0.2321071179481398,1.927227302331591,7.374204611283208,-28.60472838921302,-2.90962026318935,9.614930934167912,-0.23903999378455001,1.9239293741714445,6.184794256642923,-26.657116069594974,-2.914038692171692,8.978398961602052
