t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.36,0.0028457023670270857,0.00984659414851732,0.8807435372602161,0.0024673788288450222,-0.0009235399652371345,0.0013256257534994956,0.9999956509065473,0.006910965274622601,0.02743267805888685,0.001289652766146068,0.011907248291025834,-0.008395067196809478,0.007852172023370194,-0.00409483657479548,-0.01495869047220344,-0.006775500631087006,0.004075322360934663,-0.004253499220560286,-0.003290825485331439
0.39,0.0030470363145331824,0.010656493700839119,0.880780670692073,0.0026478826434449174,-0.001051427222682629,0.0014417781300447383,0.9999949022340692,0.006788120177378737,0.026983917344720745,0.0010863877472134578,0.012029507961853874,-0.008522672173426286,0.007753447258810251,-0.0038820051097250285,-0.013050569949732527,-0.006105848890705978,0.004050741894409349,-0.002835837512634498,-0.00285916854694257
0.42,0.0032447275363906847,0.011454700524615252,0.8808125825401784,0.002830212309030832,-0.0011805844995163327,0.0015566423343390467,0.9999940864740993,0.006671660024086986,0.02659240024622877,0.0009032122804922785,0.012151030218686154,-0.008607747298805321,0.007667672202401974,-0.0038023906650366257,-0.011083365526688427,-0.0055236606331563465,0.00375376350430745,-0.0017217242377540742,-0.002376666990603127
0.45,0.0034388506382314553,0.012242983962022664,0.8808398001264048,0.0030142334473971387,-0.001310510816414373,0.0016704367475653108,0.9999932032765008,0.006557588304135887,0.026259899280428114,0.0007375024614975881,0.012263643123815378,-0.008659399025937944,0.00759637219268388,-0.00381587844750797,-0.009193551212581808,-0.005013843279116692,0.003274772005953608,-0.0008268370927453361,-0.0018844534352133735
0.48,0.003629394863869825,0.01302304345437011,0.8808627864014356,0.0031997297633032545,-0.0014408041059782945,0.0017833838654423366,0.9999922526474685,0.006443111950710648,0.02598409274405066,0.0005870871631240874,0.012361886283993985,-0.008684204138720305,0.007539838589627479,-0.003880199650659222,-0.0074636531326321975,-0.0045663694278790246,0.0026918263462505365,-0.00013229896747191106,-0.0014154475261927146
0.51,0.0038163025326067553,0.013796434349460386,0.8808819483991457,0.0033864382097958915,-0.001571152638634467,0.0018956954769715796,0.9999912348887343,0.006326705961190871,0.025760183150071697,0.00045009608028771667,0.012442641074381502,-0.008688173107744463,0.007497375163841698,-0.003970608953755672,-0.005930168940954106,-0.004169984745785449,0.0021088856432163183,0.0004140124296654335,-0.0009907317416404382
0.54,0.003999491629765956,0.014564535087913371,0.8808976469911981,0.003574095775121537,-0.0017013114570945407,0.002007563262656546,0.9999901504857248,0.006207587692578201,0.025582278081843074,0.00032499653791415325,0.012505907643677991,-0.0086757527348545,0.007467653211592484,-0.004069720978371549,-0.004610845957781828,-0.003816361256752998,0.0015614881802497038,0.0008553829486501741,-0.0006195585896344724
0.57,0.004178871743714962,0.015328531262928264,0.8809102041036936,0.0037624554734420257,-0.0018310828397902106,0.0021191546909968286,0.9999890000634206,0.006085496063227055,0.025443952703109618,0.0002105057002115633,0.012552752289085482,-0.008650091246394995,0.00744906645390345,-0.0041580410567334525,-0.0035124555048542394,-0.003500042637609724,0.0010296433503871327,0.001194122747044446,-0.00030237703318025666
0.6,0.004354361875543823,0.01608940959284091,0.8809199074128774,0.003951277372865458,-0.0019603152607109414,0.0022306127840869524,0.9999877843942939,0.0059607548315250515,0.02533857903796399,0.0001055044210832716,0.012583641589597096,-0.008614267563983662,0.007439995142908043,-0.004227952944498625,-0.002621300212120259,-0.00321555014435404,0.0005371444645323464,0.0014538951774412112,-3.7505424693939915e-05
0.63,0.004525897470679742,0.01684797027960121,0.8809270151672159,0.004140339302245573,-0.0020888927040347014,0.002342056914509155,0.999986504352505,0.005833916243190093,0.02525994003160038,9.037916752650398e-06,0.012599755923533067,-0.008570650708660426,0.007438869980167224,-0.004277145004941474,-0.0019078017984981432,-0.0029559657099680337,0.000139500905731893,0.0016706978127132288,0.00017342055274927048
0.66,0.004693432579803748,0.017604853626483334,0.8809317624518438,0.004329461814825481,-0.002216718384596817,0.002453582175676156,0.9999851608171516,0.005705601893041848,0.025202705977645436,-7.96410545463906e-05,0.012603940950705023,-0.008520529774279029,0.007444072596749702,-0.004298928799645552,-0.0013638891091238836,-0.0027204089598624748,-0.000245540938037081,0.0018369666123234651,0.0003426411479470204
0.69,0.004856946038332773,0.01836054736204699,0.8809343619023713,0.004518471186642123,-0.0023437182382817653,0.002565264798923235,0.9999837547777796,0.005576634029052481,0.02516178930437172,-0.00016125332334226484,0.01259657472256391,-0.008465420775909324,0.007454351831188113,-0.004295154198056039,-0.0009525328148811685,-0.0025043890747573627,-0.0005465286541568304,0.0019752276617595044,0.0004683124452187215
0.72,0.005016439795578687,0.01911541996313587,0.8809350078839355,0.004707231560457441,-0.0024698306866441913,0.0026771614345224657,0.9999822872001629,0.0054477794031108,0.025133213319925286,-0.00023638499558498573,0.012580178862939205,-0.00840616394605654,0.007468401204544674,-0.004267970534149512,-0.0006501234419331592,-0.002305219108186485,-0.0007670058537811997,0.002101198859492115,0.0005582896548883554
0.75,0.005171937003953301,0.019869741907279546,0.8809338790082207,0.004895643335105121,-0.0025949995610857653,0.002789312723347836,0.9999807590089645,0.005319740287086315,0.02511370961666729,-0.0003055415688305803,0.01255716868732577,-0.008343127980271776,0.007485149894191325,-0.004215427111997627,-0.0004473186290534503,-0.002122462807208514,-0.0009874004373138234,0.0021964634176256936,0.0006242760538768266
0.78,0.005323483848823789,0.020623694122774826,0.8809311385246897,0.0050836069909200865,-0.0027191824957383546,0.0029017484395345893,0.9999791712043358,0.005193277473726386,0.02510029005779569,-0.0003692154530468357,0.012527546674206354,-0.008277234077743004,0.00750387817580763,-0.004143370771869215,-0.0003130455449975589,-0.0019523256398672473,-0.0011437206931059762,0.0022864076712849624,0.0006659206226595771
0.81,0.005471144214251977,0.021377395925262832,0.8809269379082878,0.005271051861443137,-0.002842339413349999,0.003014487461301568,0.9999775247395708,0.005068976350570309,0.025090898691445762,-0.0004277852222428531,0.012493235053413175,-0.008208641847604456,0.007523855794487417,-0.004054647991322824,-0.00023550476092148998,-0.001796427288741853,-0.0012685016629987445,0.002371915103537958,0.0006881056156808896
0.84,0.005614997146836549,0.02213091566691797,0.8809214154589204,0.005457921490301492,-0.002964432167552128,0.0031275399379293903,0.9999758205721108,0.0049473369108306246,0.025083833548618116,-0.0004816780409051087,0.012455180003523213,-0.008137484394498318,0.007544498962957844,-0.00395110216922312,-0.00020330969728776793,-0.0016523743013490133,-0.001383563058174886,0.002448916405313639,0.0006976179902187241
0.87,0.005755135188983312,0.022884280980776304,0.8809146985122984,0.005644163813097827,-0.003085426411680501,0.0032409103089519487,0.9999740596930894,0.004828803845753931,0.025077734257699484,-0.0005312492699455792,0.012413673111777965,-0.008064016902338909,0.007565427502664405,-0.003835401132574745,-0.00019988507401125233,-0.0015171406196961001,-0.0014655705979791378,0.0025174623885035885,0.0006972295698730591
0.9,0.005891661918337181,0.023637493678082388,0.8809069062866198,0.005829741656995892,-0.003205291544250522,0.0033545985835224893,0.9999722430581123,0.004713741811776689,0.025071737705479148,-0.0005767634885364621,0.012369705993838591,-0.0079884930306838,0.007586344389760597,-0.0037113496750116326,-0.00022083404004202833,-0.0013935683333565763,-0.0015498618914495665,0.0025857029131657328,0.0006901554271898647
0.93,0.006024688551191164,0.024390533734352574,0.8808981473321181,0.006014616825113806,-0.003323997095860629,0.0034686017609032453,0.9999703716758702,0.00460240132152634,0.02506511268427789,-0.0006185705385371595,0.012323210137095104,-0.007910921943288829,0.007607049052576293,-0.003579264332229215,-0.00025221644309958435,-0.00127814638937096,-0.0015973858578917088,0.0026406850709577157,0.0006746480012882472
0.96,0.006154333583892579,0.025143371816751452,0.8808885228287521,0.006198767692926345,-0.003441518490848257,0.0035829130670517882,0.9999684464839479,0.004495023391559464,0.0250575461909849,-0.0006569149302182882,0.012275288561358353,-0.007831701391160097,0.0076272884926149405,-0.003448618485194288,-0.0002957111569648063,-0.0011706293579747395,-0.0016517355425111901,0.002716920167323167,0.0006593185208050301
0.99,0.006280714296189722,0.025895967727272543,0.8808781267302963,0.00638216952630116,-0.003557821604226966,0.003697525860925968,0.9999664684978581,0.0043915648370036345,0.025048674856275956,-0.0006920338109575304,0.012225736495083017,-0.007750193786140403,0.0076470680482390915,-0.0033087808146419206,-0.0003464858280941563,-0.0010740666370212537,-0.0017140182466235387,0.0027530924961638448,0.0006403252985407448
1.02,0.006403956325127671,0.026648274868961,0.8808670431245038,0.006564794088086155,-0.003672890344825522,0.0038124317321271595,0.9999644387273898,0.004292301412564377,0.025038280281433133,-0.000724255810068168,0.012174315947684311,-0.0076676010112554874,0.007666277807195314,-0.0031704899380073925,-0.00039718633368579503,-0.0009837057008406092,-0.0017627713218573149,0.002795283146319605,0.0006201633462978862
1.05,0.006524183935817532,0.027400246755613988,0.8808553505267328,0.006746619219538207,-0.003786705890325077,0.003927621784107207,0.9999623581789105,0.004197186714424155,0.02502636469142256,-0.0007537669810933862,0.012121432808028592,-0.007583742516865899,0.00768488270758425,-0.0030387634613688874,-0.0004486165605337433,-0.0008991783363674344,-0.0018082184982421978,0.00285760588353412,0.0006010230874071709
1.08,0.006641515515133084,0.028151836256336663,0.8808431221687065,0.0069276242103242,-0.003899240358684021,0.004043087648867393,0.9999602279039348,0.004106023810583088,0.025012906194606548,-0.0007807423311844093,0.012067186253081326,-0.007498014340359876,0.007702913400206466,-0.0029051884199962075,-0.00049758612415296,-0.00082263770613622,-0.001848999346655944,0.002898460036199424,0.0005803034443996324
1.11,0.00675607114111309,0.02890299855897452,0.8808304241571978,0.007107790487608079,-0.004010475516933006,0.00415882019467452,0.9999580489276041,0.004018868157983202,0.02499797861088196,-0.0008054214623684959,0.012011716272681647,-0.007411060539273893,0.007720322503538455,-0.0027746238288735015,-0.0005459077723188877,-0.0007508856555080712,-0.0018999895846416592,0.0029325038303582573,0.0005615915298449181
1.14,0.006867968206261983,0.029653689473743607,0.8808173182964164,0.00728709489188934,-0.004120396223412237,0.004274811155716493,0.9999558223104567,0.0039356294431169975,0.024981601377712395,-0.000827948032033738,0.011954716585142397,-0.0073230854243631445,0.007737170249433802,-0.0026476921632472283,-0.0005945550697434854,-0.0006906586784216628,-0.0019633743158191663,0.002959707836623693,0.0005381178288637045
1.17,0.006977320920666023,0.030403864646546524,0.8808038559990771,0.0074655087071353165,-0.0042289904251157666,0.004391050078654983,0.9999535491706275,0.0038561986782195807,0.02496376472562009,-0.0008486677923863878,0.011895815355667822,-0.007234294189264434,0.007753313784299713,-0.0025269212622269777,-0.0006339028355579757,-0.0006243839297495057,-0.0019899705648569466,0.0029904410322671993,0.0005257379231995429
1.2,0.007084237833084802,0.031153487974086118,0.880790094214859,0.007643019743197782,-0.004336244448742108,0.004507531582304484,0.9999512305069285,0.003780391040352771,0.024944747640553353,-0.000867399310278873,0.011836116238722114,-0.007144580958296417,0.0077690859219957,-0.0024148478825996023,-0.0006745338791591671,-0.0005651728883524498,-0.0020371155864715718,0.0030366632157523554,0.0005151180891473928
1.23,0.00718881972231324,0.031902522231714595,0.8807760834751699,0.007819606526940004,-0.004442137700169757,0.004624251093126897,0.9999488674268521,0.0037079456038747833,0.024924511624178577,-0.0008843544969294465,0.011775002771127967,-0.007053481061823847,0.007784539464670121,-0.0023016806944635704,-0.0007177273619105584,-0.0005196192171990077,-0.0021139091213839833,0.003046220996310467,0.0004973323624497539
1.26,0.0072911684820562836,0.032650928100580574,0.8807618619966119,0.007995234331310958,-0.004546666123545866,0.00474120062781149,0.9999464611026708,0.0036388951830408764,0.02490297980332126,-0.0008999430734454168,0.011711585497486448,-0.006962094431934533,0.007799459435543613,-0.0021960239315337304,-0.0007542994205933518,-0.0004734251146878421,-0.002163581832707706,0.0030630861273408527,0.0004822227371494847
1.29,0.007391379195469179,0.0333986721682887,0.8807474686059082,0.008169880613097593,-0.004649822332219304,0.0048583734834184615,0.9999440126377788,0.0035730144650948643,0.02488035082070346,-0.000914145826886052,0.011646678042505217,-0.006870201848114307,0.007813926117658097,-0.002095518043727651,-0.0007893035706079132,-0.00043094030426704677,-0.0022186831796062734,0.0030757836773105396,0.00046942714577014044
1.32,0.007489542333015013,0.03414572246104464,0.8807329387798801,0.008343520390680483,-0.004751600838391852,0.0049757639697548895,0.9999415231551694,0.0035101489237830347,0.024856671713585222,-0.0009270740360140634,0.011580117547117028,-0.0067779283377949915,0.007828008932031201,-0.0019992268336039842,-0.0008236656932147923,-0.0003919420777762639,-0.0022775310093585688,0.0030811681708442507,0.0004574802037886627
1.35,0.007585744602699058,0.034892047616709526,0.8807183048347643,0.008516127011474112,-0.004851999460641999,0.0050933667400898126,0.9999389937877257,0.0034501721187749153,0.024831961742788778,-0.0009388322983473514,0.011511791616836272,-0.006685493292669664,0.007841733338144861,-0.0019090283733547153,-0.000855895171333998,-0.0003564741002932692,-0.0023299773216294284,0.003087770517112176,0.00044573348601950613
1.38,0.007680067248752439,0.03563761821108508,0.8807035958913108,0.008687676701148459,-0.004951015460290883,0.005211176552065784,0.9999364256583473,0.0033929012675742738,0.024806284887648758,-0.0009495265213561495,0.01144189229718739,-0.006592860177156299,0.007855105342725446,-0.001824510072022889,-0.0008896809939873407,-0.000323516814636271,-0.002399824417938845,0.003094284683399451,0.00043734199579326116
1.41,0.007772586449260393,0.0363824034262242,0.8806888387316072,0.008858137849057611,-0.005048646196287259,0.005329189630438667,0.9999338199617586,0.003338165965413587,0.024779594457829138,-0.0009592320257952375,0.011369897564649224,-0.006500031636654316,0.007868225602599244,-0.0017455097205019143,-0.0009216072166355893,-0.0002947595249596091,-0.0024585828522525333,0.0031027682160029713,0.00042855227611227065
1.44,0.007863373446781128,0.03712637415203195,0.8806740563265427,0.00902748383085571,-0.005144888119653718,0.005447402048786376,0.9999311778681764,0.0032858006737985293,0.02475194624133007,-0.0009680748115440259,0.011296140079081647,-0.006406948590174227,0.007881082170882613,-0.0016661703383658022,-0.0009546369291482115,-0.00026553781855298553,-0.0025315257220945853,0.003081925160188348,0.00041921110134879314
1.47,0.007952499807979735,0.03786950030186816,0.8806592720377309,0.009195681713138355,-0.005239750915187856,0.005565809476891482,0.9999285005504366,0.0032358155636475552,0.024723307133455625,-0.0009760409461006155,0.01122019430741881,-0.006314490835368577,0.007893658503923076,-0.0015958298542262384,-0.0009847735861487905,-0.000241175017714923,-0.0025865715516744103,0.0030841192967301367,0.00041175088441214314
1.5,0.008040029030547936,0.03861175440443857,0.8806445048042211,0.009362706556979124,-0.00533323387120653,0.005684408559142094,0.999925789167244,0.0031879406680207683,0.02469376392587116,-0.0009832761966320632,0.011142597160868578,-0.006221967256466673,0.007906011030455441,-0.0015279025604684193,-0.001015258356089177,-0.00021883123854848918,-0.002643996679712046,0.0030767400507585307,0.00040431588108980065
1.53,0.008126022476608341,0.03935310870543995,0.8806297717087135,0.00952853237812175,-0.00542534059492273,0.005803195901029774,0.9999230448726953,0.003142103591206716,0.024663306175188485,-0.0009898411337885178,0.011063277260477216,-0.006129665054943917,0.007918140506888134,-0.0014610918791611027,-0.0010491541294705975,-0.0001965633882123896,-0.002724237256973794,0.0030496386563143574,0.0003971842397429981
1.56,0.008210540555543338,0.040093532392180324,0.8806150896764082,0.009693122978780534,-0.005516083633967347,0.005922168098521786,0.9999202688781111,0.0030982708348318826,0.024631831551304367,-0.0009957380354348895,0.010981550142768002,-0.006038175895254486,0.007930056034080424,-0.0014041447768295967,-0.0010803058413526578,-0.0001780406245428523,-0.002783224982831456,0.003056091431133723,0.00039167775942949845
1.59,0.008293634824817661,0.040832997102922104,0.8806004721867811,0.009856451634745765,-0.005605460395954415,0.006041322667476847,0.999917462391446,0.003056146491526995,0.024599422376063787,-0.0010010792541711752,0.010898053393283058,-0.005946493152320474,0.007941806366863308,-0.001349855471870498,-0.0011130138325965433,-0.00015989882301248315,-0.0028523504156368062,0.0030550521050898283,0.0003876256939463474
1.62,0.00837535448717092,0.04157147307229659,0.8805859322970657,0.010018487077141989,-0.00569347169944473,0.006160657715695913,0.9999146266522972,0.00301565082737088,0.02456603196108589,-0.0010058762188615497,0.010812482880813955,-0.005854841589167779,0.007953435137681698,-0.0012923228591166236,-0.0011435263949799435,-0.0001441913006186013,-0.0029092797373522217,0.003016078049874693,0.00037999604975880175
1.65,0.008455751682654767,0.042308932608336,0.88057148092319,0.010179203640121096,-0.005780135389281131,0.006280169595887972,0.999911762766086,0.002976881141597381,0.024531726169236493,-0.0010102019578801078,0.010725204488693388,-0.005764359247671539,0.007964835019174462,-0.0012434242878924806,-0.0011755634787373737,-0.00012922322703268208,-0.0029713221290990077,0.0030079986984077323,0.00037698329979107825
1.68,0.008534870825391654,0.043045346585797555,0.8805571281774847,0.010338573263063769,-0.005865455449643594,0.0063998568563933805,0.9999088719315726,0.0029395784129606067,0.02449645926487437,-0.0010140786546910883,0.010636064824820417,-0.005674119286719307,0.007976144518168195,-0.0011971688804894853,-0.0012145823694682534,-0.00011378399195827171,-0.003073716572490781,0.0029970270247829944,0.00037513727697202626
1.71,0.008612754045946249,0.0437806795761286,0.8805428843968962,0.010496549735426538,-0.005949437294237541,0.006519718444745397,0.9999059555332865,0.002903663346545922,0.024460021793790324,-0.0010174921744498364,0.010543853327645694,-0.005584208475975817,0.007987398636477357,-0.0011503858013117707,-0.001245944181559544,-0.00010156263157146128,-0.003127222543493957,0.0029691940167353437,0.0003689315456654185
1.74,0.00868944391633931,0.04451490312376424,0.8805287571301751,0.010653108907457931,-0.006032093770599399,0.006639751388798903,0.999903014705348,0.002869151772506569,0.02442264346834354,-0.0010205390533969802,0.010450036651340875,-0.005495132655473757,0.00799846658284732,-0.0011092322709647107,-0.0012781484723349834,-8.991653639522923e-05,-0.0031799010399566896,0.0029576440112464297,0.0003671694674807213
1.77,0.00876497797956009,0.045247987978722176,0.8805147533093904,0.010808226944906836,-0.006113430423476677,0.006759954788330741,0.9999000506100719,0.002835874804377628,0.02438429901417349,-0.001023236549488837,0.010354639620142174,-0.005406403335136364,0.008009481666871742,-0.001070580696485024,-0.0013141665861571283,-7.783928135207674e-05,-0.003260285342772562,0.0029421767508210905,0.0003650098989247397
1.8,0.008839391589724702,0.0459799014376243,0.8805008801188783,0.01096186756197786,-0.006193454648174123,0.006880327463604816,0.9998970645386795,0.002803757383483077,0.024344874016588778,-0.0010255717279293993,0.010256831059858997,-0.005318138032611731,0.008020431963839485,-0.0010328891334374646,-0.0013499658318689711,-6.775005748771434e-05,-0.003329167148990564,0.0029202746685967895,0.0003623880530874146
1.83,0.00891271927936423,0.0467106110368561,0.8804871429055728,0.011113999672023166,-0.006272176706038794,0.007000868019336309,0.9998940577169335,0.002772770709479953,0.024304375041632707,-0.0010276042296540307,0.01015695604538928,-0.0052305297925538275,0.008031303605432107,-0.0009992105663769735,-0.001388014976416052,-5.644921956982074e-05,-0.0034114000263798516,0.002908258639031658,0.00036277910908211197
1.86,0.008984992008274056,0.047440082230064656,0.880473547972412,0.011264586144443959,-0.006349602474540727,0.007121576419853251,0.9998910314612817,0.002742794392488644,0.024262734592340227,-0.0010292977062411252,0.010054614044597886,-0.005143282033382878,0.00804218697870457,-0.0009637544584428781,-0.001421047765841621,-4.970715658192404e-05,-0.0034614689063481308,0.0028739904763455115,0.0003563386723222095
1.89,0.009056242347587064,0.048168285113335076,0.8804600976041027,0.01141360441346931,-0.006425747714943865,0.007242449527441514,0.9998879868892511,0.0027138817587353575,0.02422010315936498,-0.001030788920938583,0.009950769977407441,-0.005057062319092513,0.008052877138874237,-0.0009347788495386311,-0.001456044518766575,-3.9279695058347386e-05,-0.0035228075952495885,0.0028662193912722955,0.00035719290698921213
1.92,0.009126497044797153,0.0488951878733136,0.8804467972567894,0.011561026739594388,-0.006500616345007849,0.007363487582157812,0.9998849252281429,0.0026858383932491987,0.02417642182380198,-0.0010319673117903333,0.009845085749549953,-0.004971075737354344,0.008063592926083912,-0.0009058910562735889,-0.001499495893917846,-3.162308310677986e-05,-0.003622315457803893,0.0028458529137438404,0.0003576915512084611
1.95,0.009195782936464806,0.049620751158816326,0.8804336496682654,0.011706808253182878,-0.0065742180813468205,0.007484690481788386,0.9998818478728043,0.002658661661560991,0.024131436946984445,-0.0010329160042835367,0.009736416285815836,-0.004885700149942029,0.008074323672620166,-0.0008799844677920277,-0.0015380320778568546,-2.2457248328500157e-05,-0.0036921227778741184,0.0028345061306040975,0.00035841371726519355
1.98,0.009264124120231443,0.05034493998229069,0.8804206589452159,0.011850917419972067,-0.006646558494371709,0.007606058350855088,0.9998787560963824,0.0026322621275272303,0.02408529598464874,-0.0010335897217333917,0.009625652602479612,-0.004800664966023906,0.008085076084138122,-0.0008544596207880062,-0.001577221048797206,-1.5109748950692392e-05,-0.0037631927390968656,0.0028140369109053154,0.00035757347279385954
2.01,0.009331544406372206,0.051067718813869234,0.8804078274956525,0.011993322175121503,-0.006717647262926294,0.007727590552488929,0.9998756511600368,0.0026066283389035902,0.024037979353184826,-0.0010340430142019125,0.009512756820306705,-0.004716243858696747,0.008095803288321938,-0.0008315004597250208,-0.0016183833106699907,-7.825269262795587e-06,-0.003841417015461701,0.002797554159776894,0.0003581582146665596
2.04,0.009398065352126433,0.05178905032656455,0.8803951575499571,0.012133987219326904,-0.006787492312496467,0.007849287083750035,0.99987253437353,0.0025816833251118398,0.023989427853864726,-0.0010342777722797964,0.009397514309842854,-0.0046323172339034395,0.008106548034761935,-0.0008107711804949957,-0.0016585483438342763,-4.957191537258154e-07,-0.003911637311286853,0.0027870211502047937,0.0003596826315401813
2.07,0.009463706520887115,0.0525088980691486,0.8803826513246225,0.012272880832969051,-0.006856098877127215,0.00797114841446924,0.9998694070213375,0.0025573601896969897,0.023939671403549696,-0.0010342926438544082,0.009280165190504248,-0.004548706599397296,0.00811733851370814,-0.0007883498388263632,-0.001698918771332103,8.656501839787722e-06,-0.0039796502294286995,0.0027601326015158634,0.0003574998966726639
2.1,0.00952848900727725,0.0532272253988424,0.8803703126485414,0.012409972361215861,-0.006923479529501247,0.008093173257343322,0.9998662703401016,0.002533709694532199,0.023888703840409732,-0.0010340329487992146,0.009160775683621386,-0.004465902621351821,0.00812806351060832,-0.000772035182627917,-0.0017417487503870177,1.5118910007494435e-05,-0.0040546917858037546,0.002755110755437329,0.00035976107541557667
2.13,0.009592428508146601,0.05394399344188702,0.8803581427536485,0.012545227896797453,-0.00698963706126867,0.00821536241737213,0.9998631256582674,0.0025105486390533615,0.02383645137789812,-0.0010335793814989897,0.009039134930047274,-0.004383249298688701,0.008138856342870789,-0.0007555518758408653,-0.0017851623530615868,2.2382589023095534e-05,-0.004131609074502052,0.0027433837673100925,0.0003618939833707202
2.16,0.009655540899490063,0.05465916279170855,0.8803461435306665,0.01267861271453325,-0.007054577295834344,0.008337716593048047,0.9998599742968142,0.0024878820827781353,0.023782896507306275,-0.001032907903828297,0.008915186657812213,-0.004300947785669398,0.00814971316237191,-0.0007380896565596373,-0.0018281118149685582,3.0045912400744612e-05,-0.0041982893147576306,0.002719282697711378,0.0003613597696698889
2.19,0.009717842955964041,0.05537269447235042,0.8803343172061033,0.012810096751759217,-0.007118311579343188,0.008460235238843225,0.9998568174899711,0.0024657393930813463,0.02372805315285722,-0.0010320065264562747,0.008789237978369484,-0.0042193693047380566,0.008160553955462007,-0.0007246388219517286,-0.0018738375911029337,3.637773980447179e-05,-0.004278271212854179,0.0027101633907022915,0.0003635568358468788
