t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.16699041943672285,-0.05194250089785012,0.004428173106066443,0.0013717522823927767,-0.004003277903314602,-0.29669673937702906,0.5658205462959903,0.02346241457881733,-0.27410702293082034,0.0008944409599423068,-0.003920125453575821,-0.2772181847197391,0.5288870912162695,0.02326412632537863,-0.2572354298910635,-0.16788099456686567,-0.33175089481181835,0.004728504887424947,0.01128589466299104,-0.022507988519888035,0.09574849962040333,-0.19434397321424685,0.15717848311975555,0.06799055631486792,0.0053329860716672785,-0.021509600544308397,0.23754084936758146,-0.4669897902837999,0.1547784353436873,0.19459688641916273,3.2673765007253976,6.794740056756776,-0.0830336612752518,-0.9405024687288801,5.134800766963512,4.205824687315044,-5.945076248035775,-1.1300800199060177,3.17132315371191,-0.7690596882651164,5.444885966575001,-7.441855762360394,12.068819709221032,-1.452233079667117,-2.7394857414389593,-24.09699732532743,24.606594170866156,-0.6725118829958453,-6.063861933000475,49.08445538542979,25.95685181447469,-53.76375863898199,9.001865722933736,22.929779649057508,-3.366881890663193,-0.7565552158243583,-12.279122261036987,-0.007939891833038172,0.023530595316938463,-0.4593237064039852
0.33,0.16489462845036973,-0.05577976169112357,0.004495297957541464,0.0008638769004265158,-5.7196868644083555e-05,-0.29003904216983345,0.5546396584763307,0.02716069705449458,-0.2692131154030336,0.00036227682265372034,0.00033498390001242707,-0.276789629424836,0.5257393352460544,0.026600469613988844,-0.2538630604657837,-0.06985969954510375,-0.12790869310911507,0.0022374950491673927,-0.01692917939887536,0.13153603448901732,0.22192324023985463,-0.37269626065532013,0.12327608252257502,0.1631302509262252,-0.017738804576286214,0.14183697845294163,0.014285176496769664,-0.10492519900716896,0.11121144295367379,0.11241231417599395,-0.07715677668686993,1.067211678550688,0.0996275898863388,-0.14108950775840867,0.049011658552181814,0.2943333833649149,-0.14501777285909156,-0.3237822749274528,0.002475496827173629,-0.13295883115637253,-0.3428059350472239,-0.33591020746939293,0.23182208244732294,-0.03675370872839423,0.08687602569665565,-25.795835193885296,18.77360580723772,-0.4543161025896544,-3.7606226305189594,45.302934099104526,19.947062951941042,-47.66477709812233,8.977894458795683,20.712313845529746,-1.3949071629830077,-1.5085091180957366,-4.568793209540541,1.443028625710925,-0.023223629269285322,-0.2322091813885816
0.36,0.16272939636499845,-0.0586565319737014,0.004652087639914191,0.0002290209614776872,0.0039329946587234,-0.2831164449176094,0.5433282546610979,0.030567575482737124,-0.2643169799281024,-0.0002895502626756014,0.004281567912058175,-0.27666339331665535,0.5228002191500419,0.029903734564743503,-0.2504125026173769,-0.07217440284570985,-0.09589234275259442,0.005226322745757557,-0.02116186463162762,0.13300638424558278,0.23075324174080208,-0.37704679384109285,0.11356261427475144,0.16320451583104043,-0.021727569510977388,0.13155280040152492,0.0042078702726878765,-0.09797053653374926,0.11010883169182197,0.11501859494689362,-0.1450011163721996,0.5349490983848746,0.09662397969590586,-0.04087961673178597,-0.13161135243497313,-0.0514733735337245,0.26228578976497374,-0.3261853125354719,-0.17016253183737717,0.020974097603897235,-0.1972319009251109,0.17493647348596042,0.21761948081478977,-0.1676346226002039,-0.14116068056326014,-25.163903678795077,17.85548554730846,-0.7377735722487384,-2.8197109824421625,44.857051842365124,18.032574085630714,-46.701228385861796,8.711125759481204,21.018264722734536,-1.020577998944697,-1.0152942685984712,-3.25367132561167,1.9046680642008185,-0.0023816377996967743,-0.1754815430969369
0.39,0.16043366327489217,-0.061051848067732846,0.004895838904013233,-0.00044262663252974874,0.007804735968899408,-0.27624017370156567,0.5322529080566536,0.033680887129697745,-0.2595739907318248,-0.0009225006601614155,0.008050643213271322,-0.2763797143823373,0.5200569605867628,0.03305612835515798,-0.24708898938147703,-0.07652443633687583,-0.07984386980104818,0.008125042136634732,-0.0223882531335812,0.1290580436725336,0.22920904053479035,-0.36917822014814367,0.10377705489868728,0.1580996398759191,-0.021098346582860472,0.1256358433737716,0.009455964477266689,-0.09144195210930557,0.10507979301381584,0.11078377452999581,-0.023336241733055374,0.4305475504479723,0.05325120989219556,-0.0053306247598357,-0.11971051672595578,-0.12512478937196647,0.2504884673730885,-0.31062646776535985,-0.111437131112325,0.03306536688045014,-0.12903702899828318,0.1405094024887319,0.15280546989006538,-0.2326285257816778,-0.2022365351378621,-24.413844116406622,17.76762340341822,-1.001150901937339,-2.3893063648394897,44.697281118734594,17.223688443063995,-45.824270505487,8.47480740063326,21.02718217582246,-1.0247952209079878,-1.023501958980435,-3.2076148355355483,1.8973103707487342,0.00018502150255911138,-0.17516043644242688
0.42,0.15811692756722615,-0.06305967136636112,0.005187516257015251,-0.0011190717888210368,0.011568737814022055,-0.26947651479595675,0.5214030010728451,0.03651463495566954,-0.2549312949535483,-0.0015256922274548244,0.011703585188386014,-0.27596957698577945,0.5174512269463847,0.03599915647236894,-0.24394748902720123,-0.0772245235888675,-0.06692744328760901,0.0097225784334006,-0.02254817187637627,0.1254667281707549,0.22545529685363136,-0.361663566126951,0.09445826086572649,0.15475652594254935,-0.020106385576446967,0.1217647325038231,0.013671246551928647,-0.0868577880126036,0.0981009372403655,0.10471667847585996,0.06445090388971408,0.3956416541872514,0.013193660028221643,0.008747312470120505,-0.09028236199376494,-0.12706028702581307,0.23282845909284333,-0.2945394302391833,-0.08612354860724736,0.026228581188902922,-0.10956538404840188,0.05523225088598238,0.13429957063081233,-0.24707770230315873,-0.1765996410988393,-23.877711923354152,17.861685450885982,-1.1785426192810977,-2.222217900050029,44.50431459985415,16.79927410221908,-44.919958533706854,8.235583078175646,20.82792287428853,-1.0908418038069572,-1.1186974318995528,-3.36628901252611,1.8234565371560916,-0.0007712624228536065,-0.18155208597799266
0.45,0.15585819767306086,-0.06471141717622086,0.0054910679040426685,-0.0017876443638892166,0.015251485533350314,-0.26282721014867105,0.5107626397022201,0.03908329729442607,-0.25036611036901835,-0.002105278071678221,0.015257918317857146,-0.2755097305634242,0.5149663629195743,0.03871981465750706,-0.2409649283499144,-0.07529099647217607,-0.05505819366199147,0.010118388234247249,-0.022285752502272653,0.12275825731094196,0.22164348824285696,-0.3546787123541657,0.085622077958551,0.15217281948433192,-0.01931952814077988,0.11847777098237104,0.015328214078508118,-0.08282880089367924,0.09068860617127074,0.09941868924289478,0.10572898437573386,0.3733682840977295,-0.009310808847700969,0.0093069648371511,-0.0692128561385168,-0.1145725913258957,0.2190370144219287,-0.27500518713418387,-0.07511141265604238,0.020974149252523944,-0.09393882583133006,-0.0030115396645342685,0.13949800374988186,-0.24061766805198914,-0.13547061498126745,-23.494734259416006,18.000328483071584,-1.2919676654834908,-2.168286680660437,44.239442322418746,16.49626452852931,-44.00775745037842,7.977368471835952,20.535706472408258,-1.1527485754790343,-1.2006603076960478,-3.514065806146486,1.7590879598070335,-0.0014582797782027742,-0.18638340042786508
0.48,0.15369462386483373,-0.06602713153039265,0.005786239823107155,-0.00244784067060396,0.018871941682153906,-0.2562810208335787,0.5003194116445749,0.04140445496476183,-0.24586852605587883,-0.0026659871815743457,0.01872770650408008,-0.27505259452676706,0.5126070470961388,0.041223916941398396,-0.2381042912261107,-0.07211912694090405,-0.04385714513905958,0.00983906396881622,-0.02200654355715812,0.12068187162678645,0.2182063105030801,-0.34810760192150786,0.07737192234452547,0.14991947710465064,-0.01869030366320416,0.11565960620743114,0.01523786788857209,-0.07864386078118278,0.08347007612971107,0.09535457079345676,0.11970059945518585,0.3520449473553242,-0.02106662932432357,0.007642880283526665,-0.05522819526726863,-0.09955146609144094,0.2106684722780301,-0.25699286213875894,-0.07535849904343195,0.016739604703658983,-0.08049931654795017,-0.036700163710595035,0.14796908226927385,-0.22816592287580306,-0.10237775877730293,-23.18416027766932,18.15892330778072,-1.3660878504735339,-2.1546523826300725,43.91750483148938,16.21876981224051,-43.10706288891958,7.69189370350944,20.21640593984445,-1.2032065212373464,-1.262747875008111,-3.626508428340966,1.7099024114292476,-0.0016251713961450169,-0.1894222626641336
0.51,0.15163878059611627,-0.06702600543194465,0.00606245177577975,-0.00310115838506353,0.022442692455216958,-0.24982442783796857,0.4900657852119799,0.04349431905917271,-0.2414387643918784,-0.0032116306472371775,0.02212504530540986,-0.27462848863744943,0.5103809034467457,0.04352266989470151,-0.23533579408520658,-0.06852810895724848,-0.033295796718399856,0.009207065089086513,-0.02177725714865232,0.11902502576876839,0.21521976652033686,-0.34178754775316694,0.06966213648036271,0.1476587221333477,-0.01818811552209439,0.11324462671099264,0.01413686297725424,-0.07420478831310456,0.07662509844343697,0.09228323803013767,0.1219577797416882,0.33168397505894376,-0.025444512931699137,0.00551255438830367,-0.048158940272216455,-0.0891159943410571,0.20620696351147672,-0.23889344237682053,-0.07832919199336175,0.013445734583854119,-0.07055436897443457,-0.05362703258082391,0.1524529099145866,-0.21467252087933275,-0.07995952616823487,-22.901088131911223,18.328144975341246,-1.4188374788650697,-2.1481237331414467,43.55513324647957,15.935800251821751,-42.21773943872225,7.3742980097802775,19.89254664087955,-1.2449211907427804,-1.3142229514322,-3.7105209630314384,1.671672040878427,-0.0015930088019628726,-0.1912612395855283
0.54,0.14969269932916635,-0.0677263637559436,0.006315763666813816,-0.0037495148005736263,0.025970100182035015,-0.2434480392372654,0.47999774504654524,0.04536917905544446,-0.237079499000672,-0.0037451729517745404,0.02545888517466265,-0.27425264707745456,0.5082919674162757,0.04562821757921322,-0.23263926051785386,-0.06486937556499783,-0.023345277466631544,0.008443729701135539,-0.02161188051700321,0.11758025756060189,0.21254628669010514,-0.3356013388478226,0.06249533320905809,0.14530884637354682,-0.017784743484578765,0.1111279956417596,0.012528051999829523,-0.06963120101566697,0.07018492281705699,0.08988445224509063,0.11970309564920711,0.31142235578885646,-0.026457192570688903,0.004555528644800688,-0.04597687592097088,-0.08291298752612875,0.2058462541181143,-0.22203674947991203,-0.08380887996736419,0.010698068565744734,-0.06543387396462919,-0.06048242290422934,0.15089172175143162,-0.20144889266246224,-0.06516516779767123,-22.62680554934015,18.503348505649413,-1.459714810495477,-2.137404317083436,43.16439938911085,15.640035518755823,-41.342208690782684,7.022758301450783,19.573834390125104,-1.2807737211529604,-1.3595497265443424,-3.7754327688277547,1.6404973789923507,-0.0015125851949480001,-0.19237081257352648
0.57,0.1478543508483007,-0.06814644195973257,0.006545264084534263,-0.004393771240303402,0.029456128720524197,-0.23714627232533578,0.4701149665098169,0.04704420597718428,-0.23279566160143622,-0.004269086994602733,0.028733834557347272,-0.2739312396980735,0.5063388339353819,0.047552461260328714,-0.23000137560151904,-0.06127828269552162,-0.01400260679296585,0.007650013924014872,-0.02147521465765919,0.11620095128297277,0.21005889706432126,-0.3294259512242792,0.05583423072466073,0.1427945799745259,-0.017463801427606424,0.10916497942282072,0.010713579312702642,-0.06510444936312403,0.06414145603718312,0.0879294972111605,0.11621729787855273,0.29105393726788265,-0.025652543625483304,0.004477395845242427,-0.04821671491224322,-0.08105323979788182,0.20908857641234135,-0.20609028629019122,-0.09030973230301242,0.008654056711620228,-0.0649240408250904,-0.06063153879275163,0.14336256531866098,-0.188758295926867,-0.054642618049561165,-22.35508653292297,18.680447960486962,-1.4938073381953225,-2.119838060015737,42.75282270340293,15.332811183319686,-40.479954879844826,6.637718596729905,19.26153953795529,-1.312764559136753,-1.400982643265715,-3.8278697280898215,1.6138134043976256,-0.001449928924443141,-0.19302173935206002
0.6,0.14612059793552576,-0.06830457161998045,0.006751677212991774,-0.005033998023772459,0.03289876221559236,-0.23091745332922423,0.4604203676918596,0.048533751641262925,-0.22859310296127316,-0.004785212386390467,0.03195035230328931,-0.27366440070360587,0.504514726763275,0.04930682247511003,-0.22741266904142882,-0.05779176375916504,-0.005270988674929372,0.006880437615250373,-0.021340892782301918,0.11475444983560547,0.2076272998703848,-0.32315329393190895,0.049651522135954994,0.14008528800543554,-0.017204179726257818,0.107217258198068,0.008894633148920094,-0.060803572403564196,0.05847870715937711,0.08629021866967367,0.11251949418872442,0.2699930137552329,-0.0241792359351507,0.00525893849638237,-0.05429203089713752,-0.08248585318625601,0.21585208956753377,-0.19137838950337027,-0.09818587383460908,0.007213419981979996,-0.06885652947059384,-0.05621103152799378,0.13021289118771406,-0.1766645583423454,-0.045887085763403945,-22.084935327110458,18.85688961484208,-1.5233931782845096,-2.09652371458369,42.32561973672773,15.017642312629137,-39.63178884823048,6.221365504908619,18.95550472868665,-1.342185391363913,-1.4390990508603039,-3.8724490025549074,1.5899248494445268,-0.001413870825023556,-0.19338715997455636
0.63,0.14448811256752067,-0.06821970756784862,0.006936329029107649,-0.0056694917625947725,0.0362925328828531,-0.22476287160098032,0.4509200357545131,0.04985105675478854,-0.22447891160756125,-0.005294845700194419,0.035104899172707815,-0.27344815163751346,0.502807811193237,0.05090218558738323,-0.22486526085852568,-0.054416178933503305,0.002828801737727614,0.0061550605371958516,-0.021183124627410448,0.11312568890869135,0.20515272427479714,-0.3166777312448829,0.04391017045085389,0.13713971179039727,-0.016987777126798418,0.10515156231395019,0.007208302203080281,-0.056897185667932774,0.05317877040910674,0.08491360609677155,0.10889432173247826,0.2479188783580213,-0.022413310567230837,0.006629406801039295,-0.06413388253328378,-0.08669763728897806,0.225948109895171,-0.17773049198331137,-0.1073234301429693,0.006321555400901957,-0.0769659404343912,-0.04824868518162262,0.1118058871987202,-0.16518103705476506,-0.03725490773470419,-21.81715312940766,19.030754011862523,-1.5495214130457022,-2.069387592426081,41.886793299453664,14.698115178191772,-38.798242586311325,5.7771121847317675,18.654763198945016,-1.3698477210607327,-1.4742138946621783,-3.9120994489258822,1.5677364668052054,-0.0014051483795600097,-0.1935716380589588
