t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.28,0.06432832830012214,-0.008088018848906095,0.9091136404598149,0.0005328247546562158,-0.004233867543230846,0.005983340208064849,0.9999729946870374,0.08307274356140057,-0.1607271773668469,0.01399986771397869,0.04834126794374444,0.10814718826802802,-0.02012164997976345,0.01902328891422478,1.6616944976353807,1.311601477793694,9.299811042302636,-2.5188055074312317,-0.8745683132714959
2.31,0.06686236127439331,-0.011395382684082155,0.9107142955357932,0.005442719030251729,-0.003715336057093836,0.00530895585055901,0.9999641933966023,0.08364344222882732,-0.11087634243778549,0.053347912047789506,0.3273355992128235,0.03258302304509107,-0.046358699377908326,0.07313090684212398,0.20731220591657262,-0.02379405607359253,-0.3111033436529027,-0.41320701368003654,-0.0526160548107697
2.34,0.06945751635206504,-0.014533919716781741,0.9122625132154006,0.01021356753992449,-0.003383265056443622,0.004609234952212387,0.9999314934078337,0.08583736943409104,-0.10465697626028832,0.05263409036558173,0.31800249890323645,0.020186812634689976,-0.047937181022231413,-0.02931308395698906,0.24583581469612348,-0.09178629786938153,-0.5092247948503825,-0.18716690812317438,0.010179311725437401
2.37,0.07202161647595787,-0.017467242527990822,0.9137025271439818,0.014755428394797116,-0.003136440624146279,0.0039123560000471555,0.9998785593979032,0.08495797691538137,-0.09728190181940462,0.04988050142950029,0.302725755057725,0.014571805390994744,-0.04763180167046829,-0.09847098056588788,0.25116209660825817,-0.07881255036859436,-0.4941399931688295,-0.11901119070880739,0.053377925756556976
2.4,0.07449265347204535,-0.020188948417680753,0.9150514056480019,0.019074792133270266,-0.002944325606769899,0.0032379273391013965,0.9998084811994448,0.08200384749840474,-0.08974703892115687,0.04751612491844246,0.2879015552626601,0.011001469669730523,-0.04603046389777159,-0.12334609535629237,0.24458788562483136,-0.07628497129484835,-0.4512333772895829,-0.10527137506135276,0.06725285657507385
2.43,0.0768487621541958,-0.02270292224412176,0.9163163489597992,0.023190857382277316,-0.0028007543976189832,0.0025921957547156444,0.9997237720639879,0.07830346463771597,-0.08240940235241194,0.04522757577959701,0.27436455394397263,0.00784332841788994,-0.04401287820051937,-0.12577341757964433,0.23370030845994094,-0.07313292245136083,-0.41806433222856754,-0.10597397265206254,0.0669804533330165
2.46,0.07908829395541589,-0.02501702814743078,0.9175045324369027,0.02711850130009973,-0.0027059982943690437,0.001974920923297349,0.9996266123647439,0.07453026211032664,-0.07539839309861371,0.04303358810605619,0.2618226239771156,0.0046641092383280635,-0.042003464600528874,-0.11916078170415911,0.2208259877350347,-0.07127490432020167,-0.3944608151991673,-0.10703660255216008,0.06195733809897774
2.49,0.08121769982822016,-0.027141058473134645,0.9186213651791062,0.030868314984389418,-0.0026604562571183555,0.001383699868816876,0.9995189615396005,0.07095543865920187,-0.06877361346656266,0.04089534097645014,0.24998879952114056,0.0014530111617632614,-0.04014474445755954,-0.1102395847294595,0.2069626322985112,-0.06999994166587875,-0.37925373724937117,-0.10547875564206421,0.056473449982078705
2.52,0.08324545670389497,-0.029085863355371208,0.9196711512323666,0.03444712033497809,-0.00266334064564236,0.0008159411688533525,0.9994026399591116,0.06764825111731808,-0.06256473449760733,0.038795342726473774,0.2386111874036594,-0.001711351507498665,-0.03845054095809718,-0.10175008692222764,0.19278264916403387,-0.06930639538095384,-0.3710953083156454,-0.10117235691850013,0.05199456277707526
2.55,0.08517960412056508,-0.030862712658918517,0.9206571426660054,0.037858576150026524,-0.0027126341189957666,0.00026954259870724004,0.9992793889472635,0.06459574850965125,-0.056781255022686314,0.036716150865045157,0.22747832815419006,-0.004746522215053669,-0.036890704074784925,-0.0945950612867481,0.17868595271357712,-0.06916404136240573,-0.3693485669938781,-0.0947764324174507,0.04883007911866599
2.58,0.08702693845253671,-0.03248289743333888,0.9215816249923964,0.04110346638859935,-0.0028053919657921966,-0.00025696698296345604,0.9991509239322802,0.061757896671048806,-0.051420676441279,0.03464122962417299,0.21639787114437373,-0.00758981518757719,-0.035425801701224946,-0.08890574849065214,0.16485889531412568,-0.06959289965293891,-0.3737148613789998,-0.08699632370600341,0.046877933440988784
2.61,0.08879290192615555,-0.033957523654215095,0.9224459522281487,0.0441798362205846,-0.0029380598568657795,-0.0007644778060880928,0.9990189815261188,0.05909072421632924,-0.046474909581855225,0.03255344263458482,0.20518642530300374,-0.010199704898757291,-0.03401946369799528,-0.08454643157627739,0.15133183067518807,-0.07061130425168827,-0.38407687626539655,-0.07838089694546646,0.04595635559766009
2.64,0.09048171083401856,-0.03529745193817907,0.9232505727647198,0.04708304605950876,-0.003106718913267631,-0.0012533876952485928,0.9988853608350847,0.05655433126904092,-0.041934954661599584,0.03043510350703417,0.19366411901504185,-0.012551131807121285,-0.032640773030065476,-0.08131922802735492,0.13802689097973264,-0.07223621122010648,-0.40042601117139043,-0.0693032287676516,0.04590387039912969
2.67,0.0920965383646922,-0.03651334053802549,0.9239950441912482,0.04980577627208201,-0.0033072508959972337,-0.001723681851018567,0.9987519590280275,0.05411475442822027,-0.0377941479322076,0.028268017170430974,0.18165133867990013,-0.014630228670150833,-0.03126365691809158,-0.07903561045427754,0.12478645267894883,-0.07448506670336563,-0.4228473733618756,-0.05999983138118736,0.046605176353324396
2.7,0.09363968769930528,-0.03761576548751485,0.9246780352343823,0.05233798937312957,-0.0035354418923453737,-0.002174991620974059,0.9986208013707969,0.051743686114591944,-0.03405055435183914,0.026033465169330007,0.16896591747904385,-0.016430223611586452,-0.02986550162749185,-0.0775391047957168,0.11138320047663086,-0.07737747929672878,-0.4515140783653351,-0.05060200697822026,0.04799830940407901
2.73,0.09511273499330701,-0.03861540831680161,0.9252973132231221,0.05466685226583303,-0.0037870390705737,-0.002606628696935458,0.9984940656234567,0.04941751297072044,-0.030709058337540212,0.023712140790428143,0.1554204951280838,-0.01794828382093306,-0.02842555234536948,-0.07669454948175147,0.09751805328499152,-0.08094342329616389,-0.48671517525509955,-0.04119060939176045,0.05006222119896364
2.76,0.09651665193209841,-0.03952331231851306,0.9258497095623841,0.05677660590084982,-0.004057785074938556,-0.003017600972052823,0.9983741009696909,0.0471166764862679,-0.027783516738990467,0.021283838091543227,0.14081903987043082,-0.019184002102685872,-0.02692368570940057,-0.07636885289326933,0.08281531143558851,-0.08523111724787036,-0.5288923219280406,-0.031837147416325706,0.05280331342697053
2.79,0.0978519251595127,-0.040351211148328535,0.9263310565196686,0.05864836573127415,-0.0043434482819413355,-0.003406616891851319,0.998263441489983,0.04482561089946982,-0.02529905739592281,0.018726904574107115,0.1249522702125896,-0.020139116525175645,-0.025339586306591454,-0.07641195404249768,0.06681786488934094,-0.09032241320218226,-0.5787127450159346,-0.022652117243490366,0.056255278932056285
2.82,0.09911868978716838,-0.041111933106764885,0.9267360828794788,0.06025981993938799,-0.004639870518756894,-0.0037720797190320737,0.998164814605802,0.04253325227819489,-0.023294521449242583,0.016017232178041647,0.10759088786211157,-0.020818680042480355,-0.023651927938629767,-0.07663156389016645,0.049022412740615806,-0.09635953002265474,-0.6371910422775215,-0.013847988851294346,0.06044282234863374
2.85,0.10031690026006106,-0.04181984801394149,0.9270582516649002,0.061584770447116875,-0.004943059255793539,-0.004112090135874282,0.998081145463075,0.0402343053614899,-0.021823849067024108,0.013126446277362005,0.08847515659378592,-0.021234119708019184,-0.021838643268170754,-0.07678594504085723,0.029001283231302466,-0.10358269721441893,-0.705843255933658,-0.005818398827028837,0.06537588754027723
2.88,0.10144654671117864,-0.0424912457389736,0.9272895253292824,0.06259244706408613,-0.0052493590742261195,-0.004424462669826285,0.998015557959856,0.03793072701026418,-0.020953810570085035,0.010018965360929437,0.06729985891577618,-0.02140867167283005,-0.01987736664196244,-0.0766263515961998,0.006737968669849437,-0.11235397469762454,-0.7865852294803943,0.0009292791367006004,0.07091493402105442
2.91,0.10250788245864209,-0.043144347270304216,0.9274200829403069,0.06324664042976189,-0.005555668150240689,-0.004706814736916579,0.9979713637779318,0.03563193646237819,-0.02075167150998955,0.0066483461200007015,0.043702302031364354,-0.02138079329872903,-0.017749918621330806,-0.07588854621730334,-0.016796638677568865,-0.12298956806915484,-0.8802292468731991,0.005879192456683668,0.0769950323140165
2.94,0.10350167523786838,-0.04379845888539689,0.927438214639551,0.06350532809324824,-0.005859661653424418,-0.004956620693490209,0.9979519876128196,0.033355280075859084,-0.021255570670316616,0.0029586590779260564,0.01729542462516838,-0.02120441752502852,-0.015440067651910312,-0.07461510647908387,-0.038662387665731046,-0.13423635599209582,-0.9760299169321627,0.012753843431251966,0.08285494006415917
2.97,0.10442918540387792,-0.0444715706571287,0.9273318622781783,0.06332549941941654,-0.006158117306155828,-0.005171426494592339,0.9979605278078568,0.031116826881486568,-0.022415442300288548,-0.0010684316018368186,-0.0119854728827965,-0.02082180222209096,-0.012954419449985537,-0.06940870663974508,-0.027676099676099852,-0.12259004938658613,-0.8794585470803753,0.011213726641389421,0.07542328210872284
3.0,0.10529521981926708,-0.04515529813988275,0.9271132143221524,0.06275051905847057,-0.006451637826508321,-0.005354476993365769,0.9979940271882269,0.029034565682294216,-0.023245725290571544,-0.004746133083434402,-0.03836922929520776,-0.02048539042284928,-0.010691720986723852,-0.06363904112212238,-0.015046980847177593,-0.11129196859637425,-0.7849834080413558,0.010570871867847664,0.06832129740090664
3.03,0.106105096815294,-0.0458400075431283,0.9267942974007681,0.06182278735698725,-0.006740444193407172,-0.005508821257372057,0.9980491782792282,0.027125394448630546,-0.023697134715986872,-0.00808489214132563,-0.06191873153644843,-0.02016826426681385,-0.008642082064696653,-0.05765297651717738,-0.00348215981471256,-0.10159019890490129,-0.7021995811285251,0.008529748339495491,0.061417664935838445
3.06,0.10686432572404259,-0.04651700380306603,0.9263855125543538,0.0605794363395527,-0.007025378723571092,-0.005637466873773537,0.9981227353957125,0.025395805153115226,-0.023801599510428248,-0.011132598108472669,-0.08298471897030418,-0.019912371816628985,-0.0067995521166215,-0.05166690132597784,0.005878178068584816,-0.09323551912702044,-0.6303993019692484,0.005488141377476552,0.054940064779291475
3.09,0.10757839920214414,-0.047179515935663434,0.9258957113212514,0.059052655138526415,-0.007307732334560645,-0.0057432677141399805,0.9982115987330443,0.02384579811333589,-0.023625254168370705,-0.013929663682283282,-0.10189669802938164,-0.01974772757530469,-0.005151350173242756,-0.045906809073811505,0.012859226069323881,-0.0859107138617059,-0.5675768895160473,0.002065023219479656,0.049012929107554726
3.12,0.10825258466332242,-0.04782284543939658,0.925332459555829,0.05727059725738665,-0.007588973041504706,-0.00582884739208086,0.9983128320902408,0.022468593841121546,-0.023239477386290987,-0.01650698509813446,-0.11892400471486306,-0.0196857768787203,-0.0036809623000161142,-0.040550205220458935,0.017679173626557798,-0.07939241955084597,-0.512077982242289,-0.001344706179065902,0.043651766434486206
3.15,0.10889176449263996,-0.04844416538567573,0.9247022729588744,0.05525812845215989,-0.007870571466540823,-0.00589657871673553,0.9984236694430837,0.02125208768450778,-0.022709102177494254,-0.01888875768465984,-0.13428634418213173,-0.019726118064092277,-0.0023714093069815284,-0.035701075776143565,0.020627967433689776,-0.07354197921991101,-0.46269468732175767,-0.004555806898701498,0.038810462834845794
3.18,0.10950034453065279,-0.049042255148084114,0.9240107916475465,0.05303737268184645,-0.008153917949565766,-0.00594859785401553,0.9985415188687198,0.020181055411223472,-0.02209026315448356,-0.02109501706125717,-0.14816718480178445,-0.019862792271053323,-0.0012070954219361547,-0.03140220743281796,0.02193068612742266,-0.0682708912033867,-0.4185267237478598,-0.007512418838673263,0.034423928188282105
3.21,0.11008221786831981,-0.04961729459855031,0.9232629070877935,0.050628118768558154,-0.00844029672690523,-0.0059868312908719695,0.998663963919903,0.019238989188238933,-0.02143234257066088,-0.02314314379735877,-0.16072298651422023,-0.02008816483621352,-0.00017437757628769148,-0.02765827352848138,0.02168672560159024,-0.06352063803155517,-0.37889483545882285,-0.010223410218873852,0.030425136362289606
3.24,0.11064076218660898,-0.05017077287835789,0.9224628527113365,0.04804812693372033,-0.008730888814154724,-0.006013025829371635,0.9987887627516897,0.01840924098238449,-0.020781740802613174,-0.025048762938305425,-0.1720898315779849,-0.020394867142779737,0.0007383765145809966,-0.02445793636200211,0.019832096959735424,-0.05925948731359654,-0.3432665459132238,-0.012731586097896042,0.026766337938056495
3.27,0.11117885026883056,-0.050705545033698236,0.9216142591797314,0.045313368699795104,-0.009026790431838901,-0.0060287709407925985,0.9989138449298416,0.017675502891524426,-0.02018677789382111,-0.026826547557713323,-0.1823878279553816,-0.020776814725716616,0.0015413666527226914,-0.02178658134262168,0.016063270576546884,-0.05548040752277217,-0.3113507828898179,-0.015094256927102201,0.02347123474001478
3.3,0.11169886143551779,-0.05122610484023455,0.9207201737192158,0.04243815755083468,-0.009329038948734174,-0.0060354898934820425,0.9990373089518375,0.017021905451245777,-0.019704879776524704,-0.028490959783396486,-0.19172835144207614,-0.02122964243352968,0.002245503694923135,-0.01964116400349525,0.009730289850484297,-0.052231191117925846,-0.2831993150709877,-0.017348835126804296,0.020702841737332278
3.33,0.11220268004297711,-0.051739167921274316,0.9197830156216386,0.03943512454444449,-0.009638631442883476,-0.006034368934144105,0.9991574220950565,0.01643267053114092,-0.019412971081010175,-0.03005789551693426,-0.20022433089420577,-0.02175010748733381,0.0028665889470431034,-0.018017769353035007,-0.0003476833682309888,-0.049663077373837794,-0.25952793188632484,-0.019560045240944568,0.01903317057968934
3.36,0.11269169151490824,-0.05225472979421554,0.9188044238456194,0.03631489304097105,-0.009956560045030791,-0.00602610579516039,0.9992726262159081,0.01589213745054987,-0.019423401582057104,-0.03154778783814939,-0.2080101688507955,-0.02233690884456215,0.0034375840644337834,-0.016818397337897917,-0.016476119656417154,-0.04842317269210916,-0.24349567937528604,-0.022358097452998216,0.020284835366176424
3.39,0.11316686206766635,-0.05278811396121961,0.9177846293120541,0.03308464673879154,-0.010284112030671984,-0.006010115995543279,0.9993815696197474,0.015387585530412931,-0.01991768517174962,-0.03300048301891267,-0.21531503923205408,-0.023007651768152095,0.004046129125419076,-0.01589148716283706,-0.027883498758679792,-0.048726531905165515,-0.23499312152581808,-0.026125139522613416,0.02360853592034573
3.42,0.11362899460405383,-0.05335032662082966,0.9167230308660123,0.02974817877661912,-0.010623016776513066,-0.005984919864900432,0.9994830554382855,0.01491084091552782,-0.020754190134510013,-0.034462278976067635,-0.22236483287782863,-0.023791405953830495,0.004754385203029448,-0.015602511027413613,-0.000246804467629147,-0.04741675461040984,-0.21841972661013642,-0.02850119329924894,0.019840789052217644
3.45,0.11407869087221847,-0.05391739686981653,0.9156226592723343,0.02631295675880006,-0.010974294534933371,-0.0059521562731400775,0.999575792524894,0.014442765584705412,-0.020761594268538887,-0.03588478161437993,-0.2289174246761327,-0.024646441752807963,0.005349608874595978,-0.016982611534015923,0.028816449573724867,-0.04597686078912311,-0.2092810123706812,-0.03122260434130464,0.021788263496375748
3.48,0.11451506514087174,-0.05446401630704977,0.9144861924645464,0.02278308478653227,-0.011339179245293074,-0.005910922345425803,0.9996586492691788,0.013933287238684935,-0.01989710078132714,-0.03726408743805363,-0.23519585504725316,-0.025583119883047102,0.00600325677948725,-0.021233749418785308,0.06574523835511137,-0.04523536084187363,-0.20010976912881517,-0.03648635177262971,0.030035344406449838
3.51,0.11493474837915633,-0.05495770503663957,0.9133153626251044,0.01916264982155069,-0.011720106163468826,-0.005857495880934843,0.9997305245441586,0.013296274756121376,-0.017924743630673798,-0.03862114826330984,-0.24119914812111762,-0.026677710436225993,0.0069043171116807455,-0.037075169645873984,0.12680359498674143,-0.02811106386821649,-0.15437139426470026,-0.007812662560994,0.038862582944460655
3.54,0.11532382196331714,-0.05534461501044105,0.9121263822959986,0.015472282326011716,-0.012104317577974534,-0.005787388361215211,0.9997902780641309,0.012184019666745156,-0.014120635781071554,-0.03946448017935633,-0.24583028994905862,-0.026912090313055814,0.008070194600014565,-0.03949434523695494,0.19106830214322912,-0.057491989060103776,-0.12495862166679217,-0.07091078883728485,0.10876699654811262
3.57,0.11568149304015725,-0.0555666264498699,0.9108927338519182,0.011724701859378614,-0.012520694396267571,-0.00566943938867754,0.9998367972000041,0.010999189309636509,-0.008388586716774681,-0.041189239851159444,-0.24957904859906238,-0.02903941397817436,0.011333204496457944,-0.13661872663568975,0.4248771220045313,0.21291894643721854,0.35296918238695696,0.5211560982509287,-0.04436294067458135
3.6,0.1159163165695166,-0.055417720518357576,0.9098570367094543,0.008137350835376441,-0.012703086332194845,-0.00556663504742272,0.9998707054880983,0.0069006275105658165,0.004357726943361258,-0.03480167145804289,-0.23898997312745368,-0.013404731030646502,0.010002316276220504,-0.07942291576728877,1.588198675176006,1.2569378372067126,7.239434729179266,0.6415453327775911,-0.1680268716409543
3.63,0.11606652937775801,-0.05386080841351166,0.9099727053335491,0.007809831052669216,-0.012614257200311702,-0.0054956638839785835,0.9998748345331467,0.0045179400375471536,0.052003687198641436,0.002906463658158491,-0.021806931252075723,0.0058416289526812305,0.004961510126991874,-1.1132035366025057,-4.42499951253872,-7.770168144351657,-28.0265069604552,1.1755527005151416,-8.259658209771832
3.66,0.11606652937775801,-0.05386080841351166,0.9099727053335491,0.007809831052669216,-0.012614257200311702,-0.0054956638839785835,0.9998748345331467,0.0045179400375471536,0.052003687198641436,0.002906463658158491,-0.021806931252075723,0.0058416289526812305,0.004961510126991874,0.07306180949763608,-0.34423744346918816,0.03966358165715267,0.25021326750255923,0.12213660747510247,-0.024465652022312767
3.69,0.11627807699125849,-0.05261484928940274,0.910120005210847,0.007595333325964275,-0.012471005079168427,-0.005433850807201162,0.9998786217383527,0.006709794322476236,0.041676563894565796,0.004096371107873071,-0.014300533226998946,0.009505727176934304,0.004227540566322491,0.03604543350076517,-0.27890418657166194,-0.023895103962743747,0.05167830551294017,0.01830517500558404,-0.013772047077413418
3.72,0.11651982179117384,-0.05161981416514055,0.910242243886401,0.007404209557069869,-0.012319595093915484,-0.005377881456538297,0.9998822348899876,0.007791157327499191,0.033309438297415936,0.003379517988990759,-0.012750184061610742,0.010054882427101825,0.0038143791540000884,0.01998915238917487,-0.2192237958576042,-0.013061584571874008,0.07794059934839481,0.022440143627022735,-0.019083718603393862
3.75,0.11677769887650663,-0.05082200618210366,0.9103498335336657,0.007248314603029727,-0.012158212558095531,-0.005329991601183036,0.9998856089535137,0.008390831899174438,0.02673272442168781,0.0029876704518345385,-0.010411966081158897,0.010728086735912508,0.0032418675958982724,0.016110106342661634,-0.1873665250594554,-0.011672306327073834,0.0620790400853366,0.027181445742450627,-0.018253106903323157
3.78,0.11704852969913082,-0.05019275520984013,0.9104445144206385,0.007120516717014917,-0.01198468851803008,-0.005289886130410444,0.9998888351149521,0.008874135089454286,0.02111172866990415,0.0026375012620223235,-0.008549594878598799,0.011543530108186026,0.0026942743887985775,0.0167274731462701,-0.16652677610315436,-0.00958797491858654,0.05776815600566465,0.03163597446102173,-0.01693118902666413
3.81,0.117333049036959,-0.049713354065100135,0.9105285468477184,0.007018877893561403,-0.011797012567244277,-0.005256985678143034,0.9998919591381777,0.009375959283842389,0.016115925386809518,0.0023498620144647275,-0.0068165501984288595,0.012492609342016677,0.002186338717998654,0.01916476039896242,-0.15460336079256187,-0.008444652407262332,0.05375511494834484,0.03641591658904275,-0.015771291065064474
3.84,0.11763355713644459,-0.04937312135515655,0.9106032279471982,0.006941595796484,-0.011593028016650204,-0.005230780903642944,0.9998950219299731,0.009950902095811261,0.011477824563032663,0.0020965224422468576,-0.005203896749978515,0.01358508683968796,0.0017131999860467196,0.022436585107307394,-0.14962604206096408,-0.0076651409198067455,0.05198084537212111,0.041681946064547226,-0.015143346712363837
3.87,0.11795304174227651,-0.04916762741808309,0.910669424477969,0.006887879386908423,-0.011370363025063097,-0.005210988275642976,0.9998980535851746,0.010623999649030482,0.006989043301203741,0.0018665682146526553,-0.003644471388814881,0.014835545221624377,0.0012588995846758047,0.026175499478202635,-0.15073026476365747,-0.00725519365528271,0.051841760903769796,0.04754497290905757,-0.015165722567598294
3.9,0.11829485710244163,-0.04909791365182778,0.910727575466488,0.006857678088646267,-0.011126378891313588,-0.005197606606652505,0.9999010755217548,0.011409264633376562,0.0024671353582940174,0.001648912404994174,-0.0020892185617017874,0.016261894408896103,0.0008039279076478558,0.030131491285894096,-0.15811999713153213,-0.0071830856268562115,0.053466381613901603,0.05415782342143238,-0.01588253274131901
3.93,0.1186624967048745,-0.04917067484033997,0.910777713539677,0.006851740019554717,-0.01085810145145521,-0.005190936197615093,0.9999041001380915,0.012313209371953385,-0.002276464555651946,0.0014334198361884876,-0.0004852271132847394,0.017886629111539074,0.0003274519254082855,0.033820432827728286,-0.17223018946051383,-0.007458861925491611,0.05697152431932295,0.06170742210901725,-0.017433234509471873
3.96,0.11905915284563914,-0.04939864650884695,0.9108194376832334,0.006871665454088086,-0.010562136796154647,-0.00519164094363471,0.9999071298598179,0.013327822356785233,-0.00744337023946736,0.0012096539784237394,0.0012239186162949492,0.019737851774809592,-0.0001955451098758707,0.035885734604284014,-0.1941110695864161,-0.008082958081883973,0.06256714504770144,0.07057965431463664,-0.020042783380294082
3.99,0.11948648368004355,-0.04980153771243276,0.9108518670968551,0.00692000296246302,-0.010234497397694053,-0.005200847961864489,0.9999101558652626,0.014404394394913754,-0.013266702327059843,0.0009671652359672202,0.0031009329677259925,0.02185524140424869,-0.0007968286112846931,0.03245648996866235,-0.22548455172409465,-0.008994758854567131,0.07060343726367435,0.08154320655154512,-0.023926018772339575
4.02,0.11994110821078334,-0.05040754483998031,0.9108735939087887,0.007000409333624627,-0.009870256313141545,-0.005220240981181723,0.9999131569259267,0.015378089093973623,-0.020031238878782682,0.0006973224703302063,0.005219036085636223,0.024301537600795044,-0.0015146091744548803,0.012465249494316044,-0.2689177375768743,-0.009797784652048058,0.08179016731931554,0.09704093818439796,-0.0289147805472858
4.05,0.12040460863613028,-0.051255560179127135,0.9108828066949171,0.0071179733477185515,-0.009462450067113803,-0.00525197470700045,0.9999161031085686,0.015752046578803105,-0.02809877100608891,0.0004033889307687646,0.007672741105215689,0.027212765746326983,-0.0023820525908734543,-0.05467539504026142,-0.32854260398225055,-0.009587031913600441,0.09643960393158935,0.1202848150991711,-0.03265051470761726
4.08,0.12081594208140226,-0.0523986020335176,0.9108775596275307,0.007279353344870666,-0.009000641544385584,-0.005297602888720874,0.9999189641517474,0.014111784727595262,-0.037955049125556424,0.00011577797336075139,0.01056592922316337,0.030821310199302114,-0.003361568032101972,-0.23611634763567313,-0.40652308440475626,-0.02493655989067811,0.13023410237969024,0.03189436709187898,-0.0307791811073983
