Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11239811943382093,0.016930446070115793,1.092076970141529,0.11219807923640321,0.01694727999053515,0.11163278460621676,0.11903380753036727,0.11264244982124293,-0.09641346192118751,0.11216341971360703,0.11045447564199357,-2.348573036028978e-05,4.267913486378516e-06,9.887936018242134e-07,-4.9303042429998605e-06,0.99999999997825,0.11216238567723405,-0.11042718992326057,-2.1638144912849988e-05,5.790014318096573e-06,1.1413448616001887e-06,-8.440747328514832e-07,0.9999999999822305
0.11239864715194947,0.017580135206650416,1.0921084195346482,0.11221020940929116,0.01758974817529264,0.11164469218592105,0.11939776764232585,0.1127019919451159,-0.09595190061719651,0.11216322761289985,0.11045462556492407,-2.4086276515483673e-05,4.271515980855337e-06,1.0988166484300873e-06,-4.825066127239072e-06,0.9999999999786331,0.11216213957148671,-0.1104270988013236,-2.221802282435792e-05,5.856919547372929e-06,1.263501181564947e-06,-5.730383464833633e-07,0.999999999981886
0.11239970672290374,0.018229652504402213,1.0921374414873752,0.11222210494891231,0.018233447662052808,0.11165331031678027,0.11976419121126569,0.1127578507018775,-0.0954815550594404,0.11216303544944575,0.110454771909861,-2.4683300349659376e-05,4.274789369051155e-06,1.208656596152631e-06,-4.721366549433352e-06,0.9999999999789873,0.11216189293121419,-0.11042701071670806,-2.2795503304945397e-05,5.923535699220664e-06,1.3859270034229462e-06,-3.0372481124910705e-07,0.9999999999814496
0.1124011528049479,0.018879138964690186,1.0921642240330922,0.11223363321299926,0.01887826318175002,0.11165876156803463,0.12013210790658094,0.11281019607689385,-0.09500358181516838,0.1121628432448818,0.11045491484142844,-2.5277166718656874e-05,4.2776512857160985e-06,1.3183284512103445e-06,-4.619499642482152e-06,0.9999999999793122,0.11216164579762099,-0.11042692548753155,-2.3370788595170056e-05,5.98976692563166e-06,1.508634296058435e-06,-3.64333617808025e-08,0.9999999999809229
0.1124028648992404,0.019528686760779373,1.0921889409459908,0.11224472109892904,0.019524090280924587,0.11166123185437714,0.12050065837700467,0.11285926025258787,-0.09451902028296379,0.11216265104429804,0.11045505451175751,-2.5868167937662112e-05,4.28002897419793e-06,1.4278347435933443e-06,-4.519729469378097e-06,0.9999999999796076,0.11216139822974608,-0.11042684294987347,-2.3944018271243594e-05,6.055526217812535e-06,1.6316224031631022e-06,2.285668941466053e-07,0.9999999999803084
0.11240474505827065,0.0201783511941806,1.0922117522900505,0.11225528199074097,0.020170780526956256,0.11166097105011355,0.12086912814706226,0.11290534599990051,-0.09402876165132254,0.11216245891312035,0.1104551910580574,-2.645653016968008e-05,4.281857986906492e-06,1.5371667415502079e-06,-4.4222969868384405e-06,0.9999999999798733,0.11216115030411408,-0.11042676295699494,-2.4515277097666988e-05,6.1207332521638835e-06,1.7548790314317145e-06,4.910282250445634e-07,0.9999999999796082
0.11240671494268037,0.020828160477424706,1.0922328062574604,0.11226526285083666,0.02081824881322701,0.11165826871108275,0.12123694633857365,0.11294876056513377,-0.09353352846515903,0.11216226692482525,0.11045532461267743,-2.704243878579038e-05,4.283084750860038e-06,1.6463103521319138e-06,-4.3274034410679765e-06,0.9999999999801095,0.11216090209981888,-0.11042668537204768,-2.5084621022103404e-05,6.1853196009011345e-06,1.8783866245467867e-06,7.50744310718024e-07,0.9999999999788252
0.11240871296152398,0.021478123855795436,1.0922522399261378,0.1122746694711642,0.021466288117938128,0.11165337671030841,0.12160365006070313,0.1129898113080089,-0.09303391492266185,0.11216207516407747,0.11045545529657612,-2.7626008130859914e-05,4.2836689519732306e-06,1.755241442365074e-06,-4.235210360441675e-06,0.9999999999803164,0.11216065371178201,-0.11042661005964824,-2.5652049729929516e-05,6.249221471238419e-06,2.0021151380136744e-06,1.0075198115162336e-06,0.9999999999779621
0.11241069206060293,0.02212823725314136,1.0922701792072285,0.1122834952974819,0.02211480997870769,0.11164656770853808,0.12196887410160288,0.11302879511497688,-0.09253040906003396,0.11216188371619001,0.1104555832261805,-2.8207362477702946e-05,4.283569976256925e-06,1.8639374800374897e-06,-4.145878392374258e-06,0.9999999999804945,0.11216040522705507,-0.11042653690280324,-2.6217577587722696e-05,6.312383847834573e-06,2.1260383090904203e-06,1.261192300029226e-06,0.9999999999770218
0.11241261735592263,0.022778488467875235,1.0922867403556225,0.11229175262298258,0.02276372936233903,0.11163810219741602,0.12233231259777264,0.1130660054739156,-0.0920234021054549,0.11216169266911931,0.11045570850875294,-2.8786581261347477e-05,4.2827578741866e-06,1.9723708895823395e-06,-4.059534562581911e-06,0.9999999999806443,0.11216015673829449,-0.11042646578739522,-2.678118772134197e-05,6.374757305296835e-06,2.2501232299616837e-06,1.5116146911158998e-06,0.9999999999760075
0.11241446399390441,0.02342886096852788,1.0923020308688094,0.11229946918815831,0.023412920576643435,0.11162822350560431,0.12269382365383374,0.11310170939039259,-0.09151312795091116,0.11216150211021403,0.11045583124520357,-2.9363732928583408e-05,4.281207213946584e-06,2.080513623338214e-06,-3.9762904755365765e-06,0.9999999999807662,0.1121599083356297,-0.11042639660847108,-2.7342861066467772e-05,6.4362989132414555e-06,2.3743367932079015e-06,1.7586619681565403e-06,0.9999999999749221
0.11241621530847787,0.02407933606081041,1.092316149102004,0.11230663774903923,0.024062341689789175,0.11161716399753865,0.12305323404196994,0.11313614269240742,-0.09099981482386733,0.11216131212285288,0.1104559515350706,-2.9938879583552014e-05,4.2788976143322815e-06,2.188338250705663e-06,-3.8962380721553205e-06,0.999999999980861,0.1121596601040919,-0.11042632926312251,-2.790257905030402e-05,6.496971534884466e-06,2.4986464406923495e-06,2.002229332771599e-06,0.9999999999737688
0.11241786085869522,0.024729895066133406,1.0923291863179985,0.11231331975170875,0.02471186543956383,0.1116051067118587,0.12341048382311155,0.11316953152306813,-0.09048356833982703,0.11216112278364057,0.11045606946920483,-3.051205101926857e-05,4.275817995636348e-06,2.295815730207136e-06,-3.819441227595192e-06,0.9999999999809295,0.11215941212630992,-0.1104262636514254,-2.8460303142824328e-05,6.55674232792899e-06,2.623016140085146e-06,2.24221945191362e-06,0.999999999972551
0.11241939528914371,0.02538051978040122,1.0923412264105548,0.11231953849891302,0.025361488708629705,0.11159222430847468,0.12376548283603059,0.11320202744454966,-0.08996451023916818,0.11216093417027725,0.1104561851353527,-3.108331496004535e-05,4.271951924265072e-06,2.4029218405093683e-06,-3.745976259861265e-06,0.9999999999809723,0.11215916447699106,-0.11042619968956574,-2.9016034385931366e-05,6.615585136125121e-06,2.747418145622287e-06,2.4785675986696116e-06,0.9999999999712715
0.11242081718883544,0.026031193749751654,1.092352346393227,0.11232533980761611,0.02601118374200497,0.11157866610381639,0.1241182020310421,0.113233813077859,-0.0894427013667106,0.11216074635413924,0.11045629861183166,-3.1652685864219654e-05,4.267293757444785e-06,2.509627749037149e-06,-3.6758903498878848e-06,0.9999999999809902,0.1121589172350889,-0.11042613728894209,-2.9569732034342988e-05,6.673472728944413e-06,2.8718161993071796e-06,2.711193869997936e-06,0.9999999999699337
0.11242212813141458,0.026681902818504407,1.0923626172941328,0.11233074500843414,0.0266608779478758,0.11156456402096487,0.12446864731507461,0.11326501863115483,-0.08891813916052367,0.11216055940452885,0.1104564099747968,-3.222019175040669e-05,4.261838626554243e-06,2.615907625272203e-06,-3.609222130898153e-06,0.9999999999809839,0.11215867047335018,-0.11042607636876062,-3.012137398454573e-05,6.7303843652328586e-06,2.9961784446779223e-06,2.9400463607742074e-06,0.9999999999685408
0.1124233317877512,0.027332634622219132,1.0923721040671828,0.11233576199770566,0.027310603719797103,0.11155006136894781,0.12481680999839787,0.1132957853909495,-0.08839086138085682,0.11216037338490428,0.11045651929775448,-3.278586529638361e-05,4.25558347214352e-06,2.7217379145285564e-06,-3.5460024417025315e-06,0.9999999999809543,0.11215842425766495,-0.11042601685246815,-3.067094737053966e-05,6.786302933737079e-06,3.120475649548409e-06,3.1650855997076905e-06,0.9999999999670957
0.11242443283160947,0.02798337931506114,1.0923808676053084,0.11234046030912054,0.02796028366183533,0.11153520676121223,0.1251627126242876,0.11332617747058671,-0.08786083335234164,0.11216018835499607,0.11045662664498591,-3.3349703352239524e-05,4.2485331776236894e-06,2.8270926044056473e-06,-3.486238296343056e-06,0.9999999999809022,0.1121581786571168,-0.11042595866383703,-3.121841443159967e-05,6.841212540550949e-06,3.2446734917624187e-06,3.386270580316329e-06,0.9999999999656017
0.11242543705893644,0.028634128654520016,1.092388963211047,0.11234485504021444,0.028609940089205498,0.11152009331868848,0.1255063543256895,0.11335628091464192,-0.0873280578656094,0.1121600043699769,0.11045673208204501,-3.3911745943748794e-05,4.240685524397808e-06,2.9319515919841514e-06,-3.429956331035983e-06,0.9999999999808281,0.11215793372770405,-0.1104259017389791,-3.1763776905599506e-05,6.895101035557762e-06,3.368747116382407e-06,3.603578948047002e-06,0.9999999999640619
0.11242635078286829,0.029284876191758843,1.0923964412081681,0.11234894979902588,0.02925959979131304,0.11150479603294917,0.12584777091464763,0.11338616429627403,-0.08679250816599979,0.11215982148792653,0.11045683566861421,-3.447199954291491e-05,4.2320457600032495e-06,3.0362914638956053e-06,-3.377156397428276e-06,0.9999999999807331,0.11215768953472587,-0.11042584600887502,-3.230701260568958e-05,6.947957413484452e-06,3.4926658395779004e-06,3.816993048948468e-06,0.9999999999624791
0.11242718027726198,0.029935617281232965,1.092403348886457,0.11235279267859179,0.029909196103479044,0.11148936201217244,0.1261869915982563,0.11341586957323409,-0.08625414050586408,0.11215963975805321,0.11045693745624824,-3.5030456946014144e-05,4.222622616607938e-06,3.140089668096447e-06,-3.327830522286841e-06,0.9999999999806177,0.11215744613744301,-0.11042579141212987,-3.284809264823829e-05,6.99977228740494e-06,3.616398836298059e-06,4.026493432078467e-06,0.9999999999608563
0.11242793180503648,0.03058634823948725,1.0924097296224322,0.11235639157534802,0.03055876108818109,0.11147383512028859,0.12652401336930275,0.11344544498773104,-0.08571295682758279,0.11215945922549705,0.11045703749599706,-3.55871233765348e-05,4.21242317120387e-06,3.243326103832286e-06,-3.2819743389652347e-06,0.9999999999804827,0.11215720358935226,-0.11042573789136928,-3.338700068294953e-05,7.050537568949306e-06,3.7399185414676602e-06,4.232066626950679e-06,0.9999999999591965
0.1124286113149338,0.03123706656174549,1.0924156233376427,0.11235977578076202,0.03120828587055939,0.11145823628151247,0.12685886157098147,0.11347490377788665,-0.08516891448038108,0.1121592799387107,0.11045713583578758,-3.614199851116606e-05,4.201456219447925e-06,3.345980324430992e-06,-3.2395742180822407e-06,0.999999999980329,0.11215696194758927,-0.11042568539087344,-3.392371935369287e-05,7.100247589218744e-06,3.8631969740109165e-06,4.433711664498344e-06,0.9999999999575024
0.11242922453893299,0.03188777045714327,1.0924210663714158,0.11236296068163876,0.031857766777956584,0.11144261254835448,0.12719158445053658,0.11350429538204855,-0.08462199249260906,0.11215910194040733,0.11045723252194513,-3.669508680417821e-05,4.1897304803284806e-06,3.4480339247540432e-06,-3.200616008382984e-06,0.999999999980157,0.1121567212626573,-0.11042563385934205,-3.4458237500548106e-05,7.1488982480143e-06,3.986208597327216e-06,4.631431601594955e-06,0.9999999999557768
0.1124297767244365,0.03253845888131062,1.0924260928003684,0.11236594174719239,0.03250722622229064,0.11142698065696131,0.12752215940823544,0.11353361462877946,-0.08407217496079575,0.11215892527409647,0.1104573275940233,-3.724637175957224e-05,4.177258509292753e-06,3.5494669208980226e-06,-3.165073226271777e-06,0.9999999999799672,0.1121564815902222,-0.11042558324679695,-3.499053012386011e-05,7.196485984182792e-06,4.1089246928196085e-06,4.825230364979573e-06,0.9999999999540226
0.11243027254864868,0.03318913135379707,1.0924307337895254,0.11236875007895532,0.033156635513812316,0.11141135341520923,0.12785062033687242,0.11356287371403041,-0.08351942841389726,0.11215874998052736,0.11045742108929761,-3.779584564517213e-05,4.164050809956945e-06,3.6502609379918617e-06,-3.1329274196389357e-06,0.9999999999797607,0.1121562429815876,-0.11042553350966118,-3.552058082297027e-05,7.243007878540034e-06,4.231319046373881e-06,5.015113103240149e-06,0.999999999952242
0.11243071626442916,0.03383978760477939,1.0924350175235054,0.11237138417110375,0.033806019965048485,0.11139574591875727,0.12817698070643313,0.11359208300975238,-0.08296373836899784,0.11215857609539359,0.11045751304783576,-3.8343493573941845e-05,4.150121624400014e-06,3.750398766510091e-06,-3.1041412796691365e-06,0.9999999999795379,0.11215600548457264,-0.11042548459898047,-3.604836896854702e-05,7.2884632142793095e-06,4.353365504563381e-06,5.201093771265687e-06,0.9999999999504379
0.11243111158671527,0.034490427685994925,1.0924389707175821,0.11237387017573991,0.03445534334377049,0.11138018088895094,0.1285012671221792,0.11362126076733232,-0.08240508867372,0.11215840365845942,0.11045760350157836,-3.888929232699623e-05,4.13548553140177e-06,3.849862253612373e-06,-3.0786781978718365e-06,0.9999999999792992,0.11215576915234375,-0.11042543647316612,-3.657387077954377e-05,7.332852108002986e-06,4.4750369242670196e-06,5.383189943278912e-06,0.9999999999486126
0.11243146173373805,0.03514105175233826,1.0924426179992388,0.11237620208709119,0.03510463860286005,0.1113646515349403,0.1288234627122442,0.11365038673446132,-0.08184346440136628,0.11215823270594738,0.1104576924796951,-3.9433219372053685e-05,4.120155827755555e-06,3.948633931077393e-06,-3.0565085773822007e-06,0.9999999999790454,0.11215553403531241,-0.11042538909486799,-3.709706323501427e-05,7.376173559292699e-06,4.596306779009328e-06,5.561412329160252e-06,0.9999999999467687
0.11243176948453824,0.03579166006310236,1.0924459821320498,0.11237841608404293,0.035753905578814936,0.11134915087377628,0.12914358079180926,0.11367944041431317,-0.08127884802010304,0.1121580632702685,0.1104577800106241,-3.99752533758041e-05,4.104146076316129e-06,4.0466976301166235e-06,-3.0376009825281046e-06,0.9999999999787769,0.11215530017952555,-0.11042534242958381,-3.7617925514654704e-05,7.41842789048695e-06,4.717150013415857e-06,5.735774897500266e-06,0.9999999999449084
0.11243203757911206,0.03644225294473263,1.092449083552636,0.11238047825569612,0.03640316937820244,0.111333720628099,0.12946164574287067,0.11370845577117256,-0.08071122068591396,0.11215789538930272,0.11045786612093624,-4.051536820058599e-05,4.087469953188955e-06,4.144036206430196e-06,-3.0219212246553207e-06,0.9999999999784941,0.11215506763763564,-0.11042529644245691,-3.813643412903245e-05,7.459615611927325e-06,4.837540378192192e-06,5.906296744816774e-06,0.9999999999430342
0.11243226812926584,0.0370928309323061,1.0924519416257057,0.11238242267271319,0.0370523581663514,0.1113183384636384,0.12977765292871943,0.11373741382869224,-0.08014057598082479,0.1121577290972579,0.1104579508332852,-4.1053511774025164e-05,4.070146640629003e-06,4.240631524400106e-06,-3.009416494964011e-06,0.9999999999781974,0.11215483646450647,-0.1104252510963354,-3.865254680264496e-05,7.499737687519969e-06,4.957447879344923e-06,6.072994417167392e-06,0.9999999999411485
0.11243246306532816,0.03774339428269077,1.0924545739600517,0.1123842466013201,0.03770153565667731,0.11130302297130767,0.130091617195143,0.11376631681422902,-0.07956689779764459,0.11215756442125285,0.11045803417601516,-4.158967834100302e-05,4.052188658479614e-06,4.336471679243638e-06,-3.0000523570148677e-06,0.9999999999778876,0.11215460669713372,-0.11042520636307646,-3.916625990682543e-05,7.53879906714946e-06,5.076853366359531e-06,6.235900865085936e-06,0.999999999939253
