t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
26.82,0.10864807837197729,-0.05575530929930064,0.8931046486937475,0.02911273431678247,-0.009240419708634729,-0.029502522344593957,0.999097925390457,-0.0010016970655075184,-0.005225417670005911,-0.0006155019924939255,-0.005681478101395222,0.010517657419427092,0.00566917008919028,6.762872920695884e-05,-0.003314484913555127,-0.0009506101509604292,-0.0009502263489125085,0.0020628135674485293,0.0024271199419843015
26.85,0.10860921429273465,-0.05591161441081208,0.8930755002783461,0.029031047197534396,-0.009081850139143978,-0.029412641145212196,0.999104406374793,-0.0009996682036313097,-0.005324852217412565,-0.0006440202970227385,-0.005709984891862597,0.010579541826450548,0.005741983687449809,8.55307114662196e-05,-0.0034301279557054087,-0.0009872203272909275,-0.0010063642538682416,0.002056719650767036,0.0024747263616688997
26.88,0.10857028526922738,-0.05607096157369551,0.8930453225622516,0.02894892356063116,-0.00892237451927875,-0.02932162337726692,0.9991109014819827,-0.0009971022822873232,-0.005427756056083728,-0.0006736369068414663,-0.005740175819478645,0.01064124341597356,0.005816225478299876,0.00010459814001251289,-0.003549360356849718,-0.00102486405282054,-0.0010649503126174409,0.0020470100234319943,0.0025257376883587312
26.91,0.10853130366987519,-0.05623345728107598,0.8930140769545876,0.028866336810035167,-0.008761997051053537,-0.02922944645124633,0.9991174112520513,-0.000993964338086948,-0.005534236866789219,-0.0007043828284260825,-0.005772124328857168,0.01070265371667652,0.005891997608950638,0.00012371546480771656,-0.003670303783743556,-0.0010628933500083093,-0.0011171612533900088,0.002038495579185451,0.0025741954918743204
26.94,0.10849228187265758,-0.056399209561871846,0.8929817244846097,0.0287832632492952,-0.008600721451047337,-0.029136088875386313,0.999123936092159,-0.0009902528741427164,-0.005644345980301526,-0.0007362696289263318,-0.005805639166458868,0.010763808584052082,0.005969223473706867,0.00014488473935259094,-0.0037961384975986334,-0.0011018101780360112,-0.001176476423523809,0.0020230130855125594,0.00263038750671285
26.97,0.10845323390995328,-0.05656833091400545,0.892948225214689,0.0286996758737126,-0.008438554576682893,-0.029041525789643814,0.9991304765550941,-0.0009859063319621387,-0.005758230135229485,-0.0007693239342674122,-0.005840933459164583,0.010824498976617459,0.006048135098908253,0.00016635252577046344,-0.00392380325856756,-0.0011409969497222505,-0.001227616907236495,0.0020095854164239313,0.002681673432618936
27.0,0.10841417404575354,-0.05674093549749573,0.8929135389322966,0.02861555140835893,-0.008275502406027221,-0.02894573447189401,0.9991370330106906,-0.0009809157561890248,-0.005875944232986512,-0.0008035538427590797,-0.005877761966381677,0.010884786539110177,0.006128585301886821,0.00018850128817504697,-0.004054426592066562,-0.0011813610873367963,-0.0012738600011559242,0.001995485863702129,0.002734038316091869
27.03,0.10837511707839025,-0.05691714012062071,0.8928776242823661,0.02853086877556539,-0.008111571297666029,-0.028848691696333615,0.9991436057571526,-0.0009752607175437734,-0.005997577030748509,-0.0008389946753791836,-0.005915977766416355,0.01094465111502124,0.006210606451369577,0.00021215602422408608,-0.004190366224363196,-0.001223114809548953,-0.0013238818415430842,0.001974554598895395,0.0027923107631835364
27.06,0.10833607896721492,-0.05709706638792323,0.8928404384676277,0.028445605096844667,-0.00794677070889755,-0.028750371674181,0.9991501951731636,-0.0009688960368170507,-0.006123288017479405,-0.0008756881196656522,-0.0059556942216626475,0.011003887752988103,0.006294375774265083,0.00023692630977478757,-0.0043299286913613955,-0.0012648211261350184,-0.0013694674215898317,0.0019525836050533485,0.0028494329849593214
27.09,0.10829707655079576,-0.05728083923396291,0.892801938624661,0.028359739488923806,-0.0077811106074105975,-0.028650749121756146,0.9991568015424795,-0.0009617882475238071,-0.006253185878220247,-0.0009136327534497027,-0.005996778244310342,0.011062465261139704,0.006379858763813862,0.00026225450060834987,-0.004472708029665817,-0.001307248184318155,-0.001405966415447324,0.0019341502075320705,0.002904428189197006
27.12,0.10825812708308663,-0.057468586490764174,0.8927620811489745,0.028273255217064367,-0.00761459946029959,-0.028549799625812534,0.9991634249990419,-0.0009539206125055566,-0.006387367119110221,-0.0009528501989792473,-0.006038957236773762,0.011120489767365667,0.006466991609489773,0.000289569524776212,-0.004621791699225497,-0.00135079837891805,-0.001443883531827339,0.0019075216661974537,0.002963865803977228
27.15,0.1082192493703176,-0.05766044171144354,0.8927208211948165,0.028186134797859166,-0.007447249457020435,-0.028447496877477014,0.9991700657055773,-0.0009452335267622703,-0.006526020870086986,-0.0009933741503467888,-0.006082273742728583,0.01117771541735159,0.00655590758360909,0.00031830624566886456,-0.004776807679184536,-0.0013948105847712,-0.001479742923429228,0.0018779057956734846,0.0030240751646744
27.18,0.10818046327878413,-0.05785654384047608,0.8926781132844145,0.02809836164322963,-0.007279074165526524,-0.028343814243634025,0.9991767237813246,-0.0009356843393922043,-0.006669325100462522,-0.0010352184678899248,-0.00612666603043146,0.011234052591221795,0.006646629838549321,0.00034729395059329704,-0.0049366463245652525,-0.0014398765609993092,-0.0015021833300110643,0.0018525362808645696,0.0030814244136507796
27.21,0.10814178875395941,-0.05805703612800192,0.8926339108214801,0.02800992527364625,-0.007110085378448393,-0.028238726271317745,0.9991833991368398,-0.0009252655208744054,-0.00681742449019948,-0.0010784147647199041,-0.006171731530331791,0.011289628679647732,0.006739072570958845,0.000378762249832576,-0.005104813317728052,-0.0014861230971661143,-0.0015244475471476449,0.0018192249395383442,0.003142475156977298
27.24,0.10810324765440027,-0.058262069383143746,0.8925881658276557,0.02792081518683356,-0.006940298506147671,-0.02813220593696447,0.9991900916867963,-0.0009139026533794281,-0.0069705688897313215,-0.0011229984576348875,-0.00621746495674622,0.011344205427833882,0.006833346825668164,0.0004118956046976763,-0.005281112359565299,-0.0015318836833939642,-0.0015412844227569167,0.0017833469007726421,0.00320386267334527
27.27,0.10806486301442488,-0.05847180183881218,0.892540830444219,0.02783102329951084,-0.006769730183676082,-0.028024226074423456,0.999196801260028,-0.0009015457852384978,-0.00712900226051828,-0.0011689549681367065,-0.006263703489428928,0.011397705834857061,0.006929462705868522,0.0004469332446337404,-0.005465444220459581,-0.0015786088759544015,-0.0015447992097747942,0.0017484064268700195,0.003262865243215174
27.3,0.1080266592935574,-0.058686399001382915,0.8924918556393606,0.027740547550269747,-0.006598396759794776,-0.02791476053173753,0.9992035274788952,-0.0008881377878994857,-0.007292965587132068,-0.0012163132344153386,-0.006310047465722172,0.011450158027663162,0.007027348663164977,0.00048345133277294394,-0.005661157298101571,-0.0016267238528371308,-0.0015434804064895502,0.0017081429130243464,0.0033237095258868976
27.33,0.10798866184324549,-0.05890603661174003,0.8924411906564964,0.0276493879911506,-0.006426317056453825,-0.027803782377231474,0.9992102699023485,-0.0008736342479162974,-0.007462800306075115,-0.0012651149500004526,-0.006356351877916859,0.011501402315053892,0.007127059948941584,0.0005221205481067415,-0.005868401489484754,-0.001674476179772455,-0.0015315807533298198,0.0016652426442504975,0.003385328724633041
27.36,0.10795089749101706,-0.059130900900003,0.8923887845937204,0.027557549409944048,-0.0062535112186338886,-0.027691264329609767,0.9992170279512778,-0.0008579706314730952,-0.007638852350759658,-0.0013153492353936262,-0.006402299300516753,0.011551359594381408,0.007228619810680575,0.0005627462949941986,-0.0060884288378142415,-0.0017230058324093633,-0.0015056192198343865,0.0016228156687390083,0.0034421355599363324
27.39,0.10791339433143639,-0.05936118964117673,0.8923345853192279,0.0274650429507145,-0.006079999288311359,-0.027577181224051103,0.9992238008074594,-0.0008410882426232692,-0.007821505215894085,-0.001367039410365907,-0.006447467877111784,0.011600044064443578,0.007331883877478665,0.0006058642418640403,-0.006324091734734694,-0.0017721463101665336,-0.0014695532990032234,0.001575370535995546,0.0034990087334278996
27.42,0.10787618207841626,-0.05959711474823521,0.8922785394893499,0.02737188425188822,-0.005905803683276548,-0.02746150790061778,0.9992305875118015,-0.000822912315367348,-0.008011227967936126,-0.0014202037996709032,-0.0064915544760818815,0.011647305180523444,0.007436854139481502,0.0006516121135025088,-0.006576559333328902,-0.0018205788193217387,-0.0014189132129871496,0.0015252984613880471,0.00355487949889266
27.45,0.10783929213288983,-0.05983890339087808,0.8922205936830526,0.02727809548952559,-0.005730948162394732,-0.027344219645274944,0.9992373869064424,-0.0008033639519622728,-0.008208524747935993,-0.0014748211642505553,-0.006534121872471496,0.011693064134365085,0.007543500524448282,0.0007001414536862427,-0.00684734799543385,-0.0018694377103711801,-0.00134886753585306,0.0014727929058153677,0.0036070656285289715
27.48,0.10780275767762125,-0.060086799305481574,0.8921606933147204,0.027183707559573222,-0.005555457762922324,-0.027225293384309065,0.9992441975475757,-0.0007823597083516855,-0.008413945187799008,-0.0015309042955616906,-0.006574587898547087,0.011737247921539545,0.007651712493304152,0.0007512008972980766,-0.007139673385561096,-0.0019191992434830496,-0.0012620503585409892,0.00141797240056718,0.003657235939286352
27.51,0.10776661332023589,-0.06034106564263053,0.892098782051901,0.02708875889056031,-0.005379358732647749,-0.02710470694344873,0.9992510177642574,-0.0007598236814327432,-0.00862813538936584,-0.001588480272866182,-0.006612449409303317,0.01177978709355656,0.0077614295714827424,0.0008058446097987115,-0.0074564485966819305,-0.0019675437041284383,-0.0011626037226548647,0.0013577743038339918,0.0037077228605113532
27.54,0.10773089589749664,-0.06060198774324655,0.8920348037746554,0.02699329353828441,-0.005202679882398623,-0.026982438050194894,0.9992578457349558,-0.0007356483431387819,-0.008851828847266298,-0.0016475065839900353,-0.006647327520982963,0.01182052032267158,0.007872661257298083,0.000863227967771607,-0.007798470507053956,-0.002015818430225025,-0.0010387857990039606,0.0012958790307422419,0.0037528246755158534
