Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.1299732269533423,0.08181933898414062,1.092912829919413,0.13006583192131732,0.08112034853949704,0.09922034441229649,0.14374301767648376,0.18986694644768345,-0.0384554982124312,0.11209164538439204,0.11044762790372638,-0.0001445334645578944,-6.023423270229098e-07,3.594992063444496e-05,-1.7154107740922783e-05,0.9999999992064887,0.21229487829175347,-0.11020443779477633,-0.00045099020369157583,0.00012633217008281176,-0.013057958633338447,0.003800976308266503,0.999907508890506
0.13052427624736235,0.0806028190626916,1.0929238869320905,0.1306129170946955,0.07992561494805431,0.09932368685973764,0.14345798066913723,0.19051531753225898,-0.03993561015779913,0.1120916119311748,0.11044762473082365,-0.00014520920974116225,-7.436827538797591e-07,3.59976694496129e-05,-1.77446857465656e-05,0.9999999991943707,0.21229497946758963,-0.11020437162596464,-0.0004517833163848045,0.00012621347924608335,-0.013057943566998242,0.0038003371930919352,0.9999075115315307
0.13107510441960785,0.07938640659173696,1.092933726353292,0.13115989689726376,0.0787305320195001,0.09943151397743198,0.1431660981269975,0.19115462724489088,-0.04139552248407828,0.11209157167375566,0.11044761789474462,-0.00014590891832216846,-8.895233602386542e-07,3.604756620550941e-05,-1.8348952281079076e-05,0.9999999991815491,0.21229507881403759,-0.11020430718821707,-0.00045259511741962966,0.00012609231974675063,-0.013057927792435654,0.0037996895647179245,0.999907514214043
0.1316257657934945,0.0781700608674476,1.0929424555316334,0.13170683289896987,0.0775349887492305,0.09954375586840761,0.14286724612415533,0.19178516471334606,-0.042836271975326135,0.11209152428913711,0.11044760732943426,-0.00014663230982463193,-1.0398390648531142e-06,3.609980451764819e-05,-1.896632015433973e-05,0.9999999991680011,0.21229517589598101,-0.11020424472037275,-0.0004534253939082744,0.00012596869607548996,-0.013057911102347766,0.003799033895916725,0.9999075169389362
0.13217630485603082,0.076953746071558,1.0929501732717155,0.13225381781090756,0.07633890056909594,0.09966032565360491,0.14256135381771684,0.19240713334484771,-0.044258584525027914,0.11209146947167778,0.11044759298261521,-0.00014737910091679185,-1.1945985222106832e-06,3.6154570360849296e-05,-1.95962224005727e-05,0.9999999991537042,0.21229527030386514,-0.11020418444582104,-0.00045427393951448514,0.0001258426206189328,-0.013057893297319705,0.003798370650863353,0.9999075197070326
0.13272675746212959,0.07573743184185601,1.0929569686077556,0.13280087950752467,0.07514223880874987,0.09978114549050673,0.14224839336698122,0.1930206894964212,-0.04566305773610514,0.1120914069329362,0.11044757479996732,-0.0001481489457477031,-1.3537567897503758e-06,3.621204395442552e-05,-2.0238057727044907e-05,0.9999999991386385,0.21229536163984244,-0.11020412657581301,-0.0004551405110165413,0.00012571411381816504,-0.01305787418286712,0.0037977002975050785,0.9999075225190763
0.13327715166796136,0.07452109360579649,1.092962922122754,0.1333480383946132,0.0739449793106664,0.09990613151401118,0.14192834166894397,0.19362595484167236,-0.04705018118103646,0.11209133639792668,0.11044755274000312,-0.00014894149967449588,-1.5172647522339407e-06,3.627239793857181e-05,-2.089123520768626e-05,0.9999999991227839,0.21229544952977925,-0.11020407130931593,-0.0004560248683724982,0.0001255832024119201,-0.013057853572734349,0.003797023313126794,0.9999075253756682
0.1338275087476147,0.07330471238155915,1.0929681077012552,0.13389533098964232,0.07274708790542626,0.10003519830934524,0.14160120634943013,0.19422304769214407,-0.048420346875934175,0.11209125760563725,0.11044752676776835,-0.00014975639605219193,-1.6850660548633649e-06,3.633579640629232e-05,-2.1555167020862496e-05,0.9999999991061229,0.21229553361565595,-0.11020401883115861,-0.00045692676296653356,0.00012544992021986133,-0.013057831289091042,0.003796340165299276,0.9999075282773368
0.13437784439730244,0.0720882739910972,1.0929725914791268,0.1344427440448609,0.0715485784916598,0.10016827242138183,0.14126700302599166,0.19481207036908593,-0.049773912167364306,0.11209117031888545,0.11044749685171486,-0.00015059322125507424,-1.857092654096762e-06,3.640239551634066e-05,-2.2229246828744066e-05,0.999999999088639,0.2122956135582909,-0.11020396931205031,-0.00045784591420032494,0.00012531430738389756,-0.013057807160787326,0.0037956513220527483,0.9999075312245218
0.13492816954566805,0.0708717684786006,1.0929764338077042,0.13499028220778497,0.0703494769759712,0.10030528356999281,0.14092575176696653,0.19539312159894456,-0.05111122335117502,0.11209107431703189,0.11044746297114484,-0.00015145156290069517,-2.0332727869066194e-06,3.647234178222754e-05,-2.2912890683215455e-05,0.9999999990703171,0.2122956890407975,-0.11020392290864377,-0.0004587820452852942,0.00012517640942515872,-0.013057781026408906,0.0037949572387750326,0.9999075342175842
