t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
17.25,0.10689039144132816,-0.050530018447074734,0.8933222466760693,0.025265817208042243,0.0002892667520848756,-0.027650137670068506,0.9992982661309797,-0.000647984174000675,0.015794260472171518,0.002782852811859935,0.02631670865955947,-0.01875467842718236,-0.00934338599752181,0.0019627922008176313,-0.009942694614732073,-0.0038263726937133313,-0.003118512320526179,-0.002097092296899916,0.005519690331766469
17.28,0.10689841615967922,-0.050069550408368,0.8934258645176615,0.025651040808218156,-1.9690566784572464e-07,-0.027794949894765858,0.9992844764459036,-0.0005891004079761461,0.015495979633729557,0.002668061631048535,0.026223153289943686,-0.018817591196089358,-0.009177795287568815,0.0017685900099735363,-0.009514491739200714,-0.003641474774688014,-0.003220758650591904,-0.0017581960166879185,0.005535371422567437
17.31,0.10690763671483099,-0.049617620689894566,0.8935261167367359,0.026034787631620007,-0.00029047479574226845,-0.02793728625712997,0.999270540691537,-0.00053604270767694,0.015210544881553534,0.0025588173878078944,0.026126530530425927,-0.018870337076589996,-0.009011734144891792,0.0015924626479932869,-0.009124010085722833,-0.003462669871411528,-0.0032853988872503237,-0.0014296455809628128,0.005535562319693099
17.34,0.10691791086905142,-0.049173873466683025,0.8936231698152058,0.026417031866205795,-0.0005814190335263241,-0.028077143593191096,0.9992564617689168,-0.00048826882823714134,0.01493682457898185,0.0024549372916655484,0.02602796856380842,-0.01891322644401888,-0.008845667275300999,0.0014353467202941061,-0.008770011180058379,-0.0032890916217311883,-0.0033311935071722587,-0.001121351051011743,0.00553175049556387
17.37,0.10692911179985308,-0.04873798663861923,0.8937171843934866,0.02679775596555628,-0.0008728910298453131,-0.028214520682110496,0.9992422424813411,-0.0004452084266283182,0.014673724243580098,0.0023562645430136126,0.02592803275859325,-0.01894686697554923,-0.008679714760434082,0.0012941152246526144,-0.008445283399439063,-0.0031194872471633772,-0.0033475803429965367,-0.0008201283186295427,0.005511937988828208
17.4,0.10694112561645404,-0.048309665264118215,0.8938083166837134,0.02717695556681432,-0.0011647555534146927,-0.028349423481116166,0.9992278852288443,-0.0004063849698887397,0.014420365741596925,0.0022626799255987115,0.025827605348303355,-0.018971470825108118,-0.008514356620769235,0.0011679820612098268,-0.008146787874720118,-0.0029547155164904026,-0.0033367959486767518,-0.000526855149026062,0.005483495464176258
17.43,0.10695385078277621,-0.0478886387549554,0.8938967178013102,0.02755463847343294,-0.0014568811844474915,-0.028481861814995197,0.9992133920956846,-0.0003713455080524449,0.014175962105355322,0.0021740384601039993,0.025727501469843053,-0.0189872764795789,-0.008349851756843947,0.0010554655582684092,-0.007871988117933437,-0.002793046901004459,-0.0033072258456954273,-0.0002433104027375066,0.0054511965993100375
17.46,0.1069671968835472,-0.047474658610508765,0.8939825354033147,0.02793082085927295,-0.0017491410667548927,-0.028611847250481413,0.9991987649855112,-0.00033968154130439263,0.013939802461817318,0.0020902470530738656,0.02562828469447219,-0.018994575791661025,-0.008186315858864646,0.0009556734819256008,-0.007617222796235001,-0.002633455115704564,-0.003259203191426252,3.404969348252962e-05,0.005409570002399278
17.49,0.10698108398123503,-0.047067495141298446,0.894065914756442,0.028305527167315478,-0.0020414112425693833,-0.028739395509731966,0.9991840055353439,-0.00031101133684662463,0.013711285777930269,0.0020112433996027287,0.025530508598729403,-0.018993554300856547,-0.008024028758792667,0.0008668071004152011,-0.007380369418422017,-0.00247690489878849,-0.0031926421739782995,0.0003059927222395231,0.005364855122081735
17.52,0.10699544109224506,-0.04666693542662596,0.8941469979454374,0.028678790153851063,-0.0023335703864369437,-0.028864523650813212,0.9991691151746909,-0.0002850071238341686,0.013489874695377609,0.001936936252639074,0.025434729333510053,-0.01898437451918936,-0.007863083105130215,0.0007876995343707449,-0.007158827111577004,-0.0023226142804766425,-0.003108858690360705,0.0005741654935818019,0.005315371663712654
