Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11240341684061662,0.07723452665537461,1.0924647536136678,0.11237544638767773,0.07707010329357189,0.11001776582751316,0.14491976573103924,0.1163632539698736,-0.03759893787016794,0.11215458707405423,0.11045983791885136,-5.8353995026516614e-05,2.810679446016103e-06,6.573734939566108e-06,-5.4718144612326746e-06,0.999999999959473,0.11214767171392324,-0.11042470313529203,-5.4173050920813814e-05,8.229021281581266e-06,8.902408275667023e-06,9.793739899755135e-06,0.9999999998785567
0.11240261293179603,0.07769093117188026,1.0924658535307947,0.11237378072846985,0.07752141246163523,0.11001647310338639,0.14505016071410476,0.11637581299577128,-0.037034118256853696,0.11215457925466515,0.11045984833686767,-5.8505810739351016e-05,2.796586298510679e-06,6.590158105729164e-06,-5.515660861581995e-06,0.9999999999591634,0.11214764440939895,-0.11042468669364634,-5.432243561528938e-05,8.221559317912367e-06,8.928715965698066e-06,9.792294704967453e-06,0.9999999998783977
0.112401801398003,0.07814732355179912,1.0924670392519915,0.1123720603219892,0.07797254136195893,0.11001558137743284,0.14517940626831236,0.116387727248245,-0.036467460640532204,0.11215457242498933,0.11045985834478422,-5.8653808565192755e-05,2.782691867520599e-06,6.60612818150755e-06,-5.5593588600874374e-06,0.9999999999588548,0.11214761908326311,-0.11042467054142889,-5.446887113787213e-05,8.213718743371251e-06,8.954184267350565e-06,9.789563624312246e-06,0.9999999998782612
0.11240098239957896,0.07860370391315055,1.0924683173750034,0.11237024477713169,0.0784235020402661,0.11001512960992689,0.14530749169351256,0.11639901136384617,-0.03589898504199525,0.11215456656598963,0.11045986795199317,-5.8797939639004815e-05,2.7690020045921583e-06,6.621653098750887e-06,-5.602883828327005e-06,0.9999999999585473,0.1121475957236959,-0.11042465469279779,-5.4612328207803706e-05,8.20550258498177e-06,8.978816807445585e-06,9.785546683384687e-06,0.9999999998781471
0.11240015531500067,0.07906007282255839,1.0924696972766965,0.11236845532133631,0.07887425074988526,0.11001507062319998,0.14543442454776595,0.11640957247497885,-0.035328605847808614,0.11215456165560957,0.11045987716808144,-5.893814849339263e-05,2.755523374590158e-06,6.63674151365993e-06,-5.646206045329967e-06,0.9999999999582408,0.11214757431763697,-0.11042463916119968,-5.475277447179738e-05,8.196913647573527e-06,9.002616823421219e-06,9.780241442746272e-06,0.9999999998780554
0.11239932023225103,0.0795164304361699,1.0924711848776818,0.11236664338376856,0.07932477482857064,0.11001543079399284,0.1455601363985195,0.11641941958714858,-0.03475635763748476,0.11215455767745867,0.11045988600588816,-5.907440807112474e-05,2.742257703344219e-06,6.651399362125346e-06,-5.6893327811891485e-06,0.9999999999579355,0.11214755485031852,-0.11042462396392491,-5.489019431005604e-05,8.187951219689658e-06,9.025588979962769e-06,9.773628791638786e-06,0.9999999998779865
0.11239847737641159,0.07997277672708968,1.0924727868478676,0.11236471577795862,0.0797751296257442,0.1100162645121236,0.145684649784045,0.11642856465061321,-0.03418235282239443,0.11215455460812486,0.11045989447766115,-5.9206680835269254e-05,2.7292096330652827e-06,6.665635722954287e-06,-5.732247441533123e-06,0.9999999999576313,0.1121475373005715,-0.11042460911673563,-5.502456713425696e-05,8.178618288238946e-06,9.047739997916335e-06,9.765704091036121e-06,0.9999999998779401
0.11239762600785555,0.08042911251149037,1.0924745142678782,0.11236283513809135,0.08022522548704872,0.1100175045096796,0.1458079389700841,0.11643689582091075,-0.03360641945625975,0.1121545524203418,0.11045990259388352,-5.933490752799142e-05,2.716387058671183e-06,6.679461728089339e-06,-5.774913652848879e-06,0.9999999999573285,0.1121475216479161,-0.11042459463534922,-5.515586046694887e-05,8.168919193781966e-06,9.069076152900835e-06,9.756467815092033e-06,0.9999999998779162
0.11239676641567194,0.08088543779949599,1.0924763753982527,0.1123609131430115,0.08067509869058326,0.1100192092821557,0.14592997071886643,0.11644445399403833,-0.03302868950106229,0.1121545510920832,0.11045991037015539,-5.945906863466521e-05,2.7037918042091208e-06,6.6928860233506764e-06,-5.817334764501228e-06,0.9999999999570269,0.11214750786720201,-0.11042458053770367,-5.528406675259223e-05,8.158855056615056e-06,9.089606507833343e-06,9.745906052403361e-06,0.999999999877915
0.11239589874949786,0.08134175286859692,1.0924783782136016,0.11235896376074718,0.0811247183518857,0.11002137598402689,0.14605074334217985,0.1164511993800438,-0.03244910666695455,0.1121545505947808,0.11045991782102346,-5.957913166441953e-05,2.6914285529593216e-06,6.705919085482768e-06,-5.859499594882992e-06,0.9999999999567268,0.11214749592789555,-0.11042456684201057,-5.540917051627403e-05,8.148429461105167e-06,9.109340644021837e-06,9.734009097409824e-06,0.9999999998779363
