t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.0024197695293287315,0.006125929211771066,0.880686037436564,0.0021907118051942586,-0.0006442144764253002,0.0007372460830828405,0.99999712111471,0.007260839829893069,0.021142305470514343,0.0017288736259019632,0.012296210550232846,-0.008080424604305279,0.005334454169966635,-0.005069636043206316,-0.015301590766135797,-0.009082286582678734,-0.004867946969721704,-0.009322009831926437,-0.003617300425777792
0.33,0.002632004498264287,0.006746550732130497,0.8807328624537867,0.002373005752654901,-0.0007696527327368532,0.0008154775558654612,0.9999965557314309,0.007108750748191657,0.020683257743698294,0.001456405028625598,0.012150172127101158,-0.008360084897092222,0.005225935185232806,-0.004433504155851864,-0.014200647137207145,-0.008071379376436205,-0.003410265844553617,-0.006997423232945721,-0.003427751399331491
0.36,0.002840175411103552,0.007354436591985859,0.8807726330006157,0.002553768709942885,-0.0008982373673699094,0.0008921578477242538,0.9999959377364404,0.0069757456237675266,0.020257238327997105,0.0012142636473892931,0.012047864144624009,-0.00857000759571811,0.005123102652768263,-0.004091766545695208,-0.01266825788441861,-0.007184445544450746,-0.0023842335267847403,-0.005045248683629211,-0.0030524136398515367
0.39,0.0030445948993070423,0.00795096573928,0.8808061434577936,0.002733461884992787,-0.0010290897546765074,0.0009674577481802326,0.9999952665817501,0.0068529926285943255,0.019877190589578514,0.000998730280918707,0.011976337127469972,-0.008721365063571938,0.005031530242971211,-0.003962423882381216,-0.010951684708452314,-0.006406924089589872,-0.0016965861793742931,-0.003417666472074643,-0.0025803103408912342
0.42,0.003245382890491603,0.008537682371896043,0.8808340921368125,0.0029123941321019023,-0.0011614775926496936,0.0010415914716214315,0.9999945419938188,0.006734119912350494,0.01954864004726864,0.000806522558228453,0.011925439535868786,-0.008823895059186668,0.004954120932801695,-0.0039777072149487225,-0.00921144417155595,-0.005723485013427343,-0.0012335657207156459,-0.0020662407078972933,-0.0020710244446568993
0.45,0.003442527825334682,0.009116151584225692,0.8808570942818822,0.0030907731684901843,-0.0012947930339027214,0.0011147898290472177,0.9999937639184843,0.006614788695504164,0.019272296723106916,0.0006348180079018118,0.011888432567663624,-0.008885882278045116,0.004891990191495827,-0.004081657808029604,-0.007559921474196485,-0.005122059211474905,-0.0009521568386920976,-0.0009578000942767062,-0.001566825458230614
0.48,0.0036359372866014276,0.009687858327560325,0.8808756922478584,0.003268724960812921,-0.0014285377099014878,0.0011872811712541947,0.9999929325153064,0.0064923389613922924,0.019045499079583143,0.0004811562315478391,0.011859867865667183,-0.008914616281689191,0.004844985424245751,-0.0042322183146126235,-0.006062876121867844,-0.004592488619154622,-0.0008050962955463703,-5.853731499882997e-05,-0.0011003095021973053
0.51,0.003825476105270898,0.010254148319261237,0.8808903641142188,0.0034463150220598324,-0.0015623074610959652,0.0012592767091436808,0.9999920481335517,0.006365372412783863,0.018863612794897868,0.0003433815728504187,0.011835714972173481,-0.008916372406207101,0.004811976143620133,-0.004403376584276586,-0.0047454990447031165,-0.004122370591638003,-0.0007093662530133216,0.0006892061176770881,-0.0006765811747868611
0.54,0.004010989966729055,0.010816205415283976,0.8809015345060732,0.0036235857684254525,-0.0016957663394297523,0.0013309682893680602,0.9999911112235517,0.006233271113602434,0.018721247824794836,0.00021971045534561651,0.01181443399059811,-0.008895696212641297,0.004791678703359128,-0.004565476818742198,-0.0036253806821608947,-0.0037063827905212676,-0.0006750919358715635,0.0012757392973412607,-0.00030784163085684213
0.57,0.004192332305279653,0.01137503587241626,0.8809095791136896,0.0038005520005343664,-0.0018286509505123084,0.0014025228350308093,0.9999901223361607,0.006096306808215228,0.01861248640532674,0.00010851897174053006,0.01179418123969617,-0.008857424028712585,0.004782443457391056,-0.004707441126255318,-0.002696743816125613,-0.003336105330332906,-0.0006719307174956057,0.00173860414385274,-2.65769723784004e-06
0.6,0.004369374416175442,0.01193147357955051,0.8809148321112162,0.0039772145668117535,-0.001960753518479059,0.0014740785295836837,0.9999890820916086,0.0059550835756284745,0.018531584092008616,8.43581163451304e-06,0.011774023324750386,-0.008805265911687385,0.00478236372458322,-0.004822366321610261,-0.0019452110672233403,-0.003004457932527238,-0.000681676730764913,0.0021213827779646977,0.0002459330482889044
0.63,0.0045420117774306185,0.012486193020544484,0.8809175924454483,0.0041535685445664855,-0.002091902261840737,0.0015457480089570675,0.9999879911660765,0.005810412585811821,0.018473227760804914,-8.1697926336428e-05,0.011753573026025548,-0.008741624427365976,0.004789741710166979,-0.004900938993710469,-0.001353734314606836,-0.0027085532477642005,-0.0007029830405036464,0.0024138623140643745,0.0004464575521376801
0.66,0.004710172527437416,0.013039724674180502,0.8809181264136167,0.004329603863132331,-0.0022219659922603466,0.0016176221596790753,0.9999868502615752,0.005663384415757768,0.01843261572951283,-0.00016295452376583684,0.011732483527652724,-0.008669208556559126,0.00480313544825336,-0.004943047668310996,-0.0008952062088789514,-0.0024417514381678274,-0.0006971832664728339,0.0026384855504417715,0.0006020327773894607
0.69,0.004873817597737328,0.013592479413001986,0.8809166737063212,0.004505322701827032,-0.0023508439828549897,0.0016897715796144876,0.9999856600331474,0.005515092986704388,0.018405759543213662,-0.0002362070670920867,0.011711568030821688,-0.008590053996102682,0.0048211964351053665,-0.004951861822220849,-0.0005519367528610264,-0.002201076591879847,-0.0007016254004321709,0.0028202547650622023,0.0007136250873722716
0.72,0.005032937911879136,0.014144764437222762,0.8809134500994854,0.004680722677663731,-0.0024784547339541233,0.0017622470130881423,0.9999844211700557,0.005366537132394758,0.01838920144047041,-0.0003022393649230891,0.011690519268649757,-0.0085054463553125,0.004842605189555845,-0.004927130988807704,-0.0003042110640258944,-0.0019835226428703834,-0.0007054960533867671,0.002960239993626601,0.0007918788299772217
0.75,0.005187554637940531,0.014696801036709397,0.8809086502212145,0.00485580171056053,-0.002604735496060287,0.0018350841431457395,0.9999831343622405,0.005218723202187548,0.018380075107097802,-0.000361745044122017,0.011669354380606267,-0.008416639152206713,0.0048663615609396815,-0.004871276917194578,-0.00012787474500797202,-0.001786720332769498,-0.0006838540232916301,0.003063015386544521,0.0008439105222066701
0.78,0.00533771700353364,0.015248746342457922,0.8809024498109743,0.005030569244713388,-0.0027296401985455513,0.0019083068230514363,0.9999818002356492,0.005072584894286152,0.018376238865125755,-0.0004153466540243665,0.011648838761045301,-0.008324748688199506,0.0048916788727451565,-0.004790544961918997,-1.1704298738424157e-05,-0.0016081245200210148,-0.00066179808475475,0.0031404709801066133,0.0008759298588749687
0.81,0.005483496692542341,0.015800703421806655,0.8808950080317518,0.005205034944325023,-0.0028531341259775732,0.0019819298626224074,0.9999804194037537,0.004928868545464606,0.018375887736934014,-0.0004635903896026681,0.011628984822495999,-0.008230534558931026,0.004917956766310446,-0.004686092915914486,5.77686265104127e-05,-0.0014473219365624956,-0.0006437936263719024,0.0031905242496250708,0.0008870824235893693
0.84,0.005624986812109003,0.016352733425347835,0.880886467913463,0.00537920669302782,-0.0029751948523759225,0.0020559586270317487,0.9999789924718758,0.004788285758538091,0.018377620795850196,-0.0005070100477762016,0.011609671014250058,-0.008134818834690662,0.004944569238270458,-0.004566007618794998,9.40592619573799e-05,-0.001300423838986653,-0.0006248912984219146,0.003238516035416694,0.0008816429529510117
0.87,0.0057622945941134774,0.01690486771500378,0.8808769599041535,0.005553092798169452,-0.0030958008390386477,0.002130391021157716,0.9999775200531444,0.004651305528597955,0.01838044257345396,-0.000546022762748519,0.01159092427229708,-0.00803766334521697,0.004971018521901114,-0.0044289463377360505,0.00010841188054455664,-0.0011673665210940598,-0.0005947026977750625,0.0032580320649344685,0.000873893774014256
0.9,0.0058955425959291066,0.017457118013640593,0.8808666020250911,0.005726706673858222,-0.0032149433429270002,0.0022052238649118753,0.999976002690904,0.004518437138265767,0.018383694928934262,-0.0005810437583671655,0.011573083187748587,-0.007939922381998058,0.0049972353408577,-0.004280906048315103,0.00010470784049831927,-0.0010469269635153822,-0.0005658840149376232,0.003267210243720342,0.0008576793441932296
0.93,0.006024863308809807,0.01800947988836494,0.8808555009671767,0.005900061139899754,-0.003332618249452607,0.0022804501465288514,0.9999744409140056,0.004390009957675893,0.01838683616339666,-0.0006124515674249584,0.01155610666613078,-0.007841906079799158,0.005022965730977635,-0.004128640986628795,9.427671119066616e-05,-0.0009357441453836657,-0.00053642530594189,0.0032796751709369687,0.000831950741020826
0.96,0.00615039303801624,0.01856194290414569,0.880843755181398,0.006073169316224411,-0.003448819934699506,0.0023560585869785394,0.9999728352527628,0.004266150728329201,0.018389664465487725,-0.0006405238918283016,0.011540013911652712,-0.007743515826062789,0.005047924253212629,-0.003969403393863757,7.650512170065404e-05,-0.0008368118538681912,-0.0005073182289532241,0.0032736701274842517,0.0008088609349474751
0.99,0.006272274412291745,0.01911449013149213,0.8808314521893719,0.006246044181873383,-0.00356355108789137,0.0024320390488979785,0.9999711861957757,0.004147068627104548,0.018391959620054684,-0.0006656282475469319,0.011524794371267888,-0.007645305725641405,0.005072190083980852,-0.0038093390763958013,5.3639657772164284e-05,-0.0007458478889121878,-0.0004892884466052294,0.003269193067666265,0.0007777520259910631
1.02,0.006390650832214132,0.019667100112282013,0.8808186724149079,0.006418693745211607,-0.0036768136948226427,0.0025083777749584173,0.9999694942609983,0.0040327884552331375,0.01839356881039485,-0.0006880036842813372,0.011510115720599227,-0.007547229935948961,0.005095522641865086,-0.003647680711301504,2.8507518501363904e-05,-0.0006645568703200766,-0.00048266798253138177,0.0032511399500378957,0.0007458575820518121
1.05,0.006505667172245076,0.020219749438413773,0.8808054876752945,0.00659112090054217,-0.0037886158549177065,0.002585060597835565,0.999967759968732,0.0039233580326222565,0.018394424032548998,-0.0007079403901754052,0.011495635665745347,-0.007449695729456989,0.00511789838575835,-0.00348853451628095,7.73867679804141e-06,-0.0005902679279090606,-0.00045671368708788407,0.0032340030747803894,0.0007206296811590462
1.08,0.0066174660444469225,0.0207724186816077,0.8807919636345044,0.006763337234720865,-0.003898965247450285,0.002662076383009165,0.9999659837658377,0.003818701995471371,0.0183946561931701,-0.0007256484276809957,0.01148193425440705,-0.0073526756267809626,0.005139517269434741,-0.003331426908385282,-1.3541986365162018e-05,-0.0005234554060509211,-0.0004453104407105002,0.003209446387124615,0.0006920243139756366
1.11,0.0067261882556613715,0.021325088022662784,0.8807781593220657,0.0069353478053597855,-0.004007872892378949,0.002739412428050406,0.9999641661205897,0.003718759189193167,0.018394249936817673,-0.0007413520900123768,0.011468574951821174,-0.007256392241436982,0.005160277971706846,-0.0031782939022892975,-3.289623168578615e-05,-0.0004632694943298432,-0.0004361474206202587,0.0031817639539255538,0.000665147218664508
1.14,0.006831971054336335,0.02187773943409443,0.880764127905983,0.00710715666700378,-0.004115351218964081,0.0028170567924709687,0.9999623074893789,0.0036234103724624043,0.018393263050120363,-0.0007552501749070469,0.01145549052990723,-0.007160939325271653,0.005180232385757322,-0.0030301411798667743,-5.0156320514194164e-05,-0.0004088738198664288,-0.0004301260362531423,0.003151133183912691,0.0006380522468445449
1.17,0.006934947223226848,0.022430356822333217,0.8807499174356783,0.007278766469401496,-0.004221413981807997,0.0028949974187987486,0.9999604083225612,0.003532506137098802,0.01839175836056533,-0.0007675163895172684,0.011442586748849052,-0.007066405330294427,0.005199373952086452,-0.0028871539745090047,-6.518918388431771e-05,-0.0003596494721618271,-0.0004264616475992966,0.0031172438398954228,0.0006133973419588656
1.2,0.007035244910943017,0.022982926143510884,0.8807355713944848,0.007450178806140741,-0.004326076408412983,0.0029732233282702743,0.9999584690584431,0.0034458915179239632,0.01838980268527724,-0.0007783058736908895,0.011429792900573964,-0.0069728880157344944,0.005217775871574502,-0.0027497769648778814,-7.861364916150748e-05,-0.0003155332616033846,-0.0004240689125474262,0.003080849698925192,0.0005913442788401113
1.23,0.007132987236933381,0.023535434847802253,0.8807211287404072,0.007621394701651304,-0.004429354859858958,0.0030517246972100657,0.9999564901207949,0.003363398209075735,0.018387444276075603,-0.0007877718715571098,0.011417070835251151,-0.006880462525565673,0.0052355162010269424,-0.002616902383648423,-9.213442055555632e-05,-0.00027772879877563383,-0.00043198833323110364,0.003036088482737398,0.0005677500475425035
1.26,0.007228293311172031,0.024087870372038436,0.8807066228015136,0.0077924105592889975,-0.0045312694676553815,0.003130490953844324,0.9999544719441354,0.0032848911377818964,0.018384680243114238,-0.0007961037355864061,0.011404111184148542,-0.006789379872547553,0.0052525487051466365,-0.002491299358350574,-0.00010362757841031467,-0.0002420928660926691,-0.0004421019141371829,0.002995761297782451,0.0005462709630261742
1.29,0.0073212757011078405,0.024640221982380348,0.8806920850027615,0.0079632217899594,-0.004631838375564983,0.0032095124816611674,0.9999524149686407,0.00321015215696775,0.018381571414871668,-0.0008033665215808568,0.011390848122758479,-0.006699507033358924,0.0052689368379339315,-0.0023711600408873323,-0.00011225196395647785,-0.00021059903477826936,-0.00044429769383391715,0.0029507457043820295,0.0005266659387892503
1.32,0.007412042070222672,0.025192481569765387,0.8806775431139982,0.008133827375298183,-0.004731081829838734,0.0032887804999252846,0.999950319585814,0.003139017355788239,0.0183782038563046,-0.0008096844926446152,0.011377519193031071,-0.006610984662567458,0.005284736812559479,-0.0022567163457427597,-0.00012121738687609351,-0.00018297541208234236,-0.00045505207436136175,0.0029034138132644216,0.000507022846846894
1.35,0.007500694987873263,0.025744640758627976,0.8806630214429406,0.008304222454240047,-0.00482902112871714,0.0033682861771056607,0.9999481862039643,0.0030713158652739365,0.01837456733516734,-0.000815173755000664,0.011363867632592397,-0.006523882247340108,0.005299947494273385,-0.0021483782059821266,-0.0001310589549685659,-0.00015864261427012138,-0.0004727993028197375,0.002856509836163923,0.0004942262190255065
1.38,0.0075873315603970995,0.026296690416319476,0.8806485413346837,0.008474399008670136,-0.004925677411845458,0.003448023740963294,0.9999460152407019,0.003006864518305344,0.018370635564675945,-0.0008199330333182427,0.011349683648283504,-0.006438186947564756,0.005314774298034506,-0.002044094937453167,-0.00013861303028184224,-0.00013703133239673093,-0.000485048407519173,0.0028032360450609417,0.00047427757799667347
1.41,0.007672045254837888,0.026848623505055035,0.8806341217438042,0.008644351524994936,-0.005021074648802624,0.0035279841797136247,0.9999438070830337,0.002945541670099948,0.018366477173395172,-0.0008240439732803925,0.011335132195675515,-0.006354089865727983,0.005329002630413362,-0.0019447956547065104,-0.00014573503778114727,-0.00011797747785013968,-0.0004982910326969403,0.0027480334910734427,0.0004586323990718455
1.44,0.007754925075006022,0.027400433405063165,0.8806197793441201,0.008814074041550747,-0.005115237693253565,0.0036081603991450478,0.9999415621028389,0.0028871978012719158,0.01836210512336018,-0.0008275832977343619,0.011320183470026609,-0.0062716488658748635,0.005342761598079736,-0.0018517216244156032,-0.00015092669938887582,-0.00010082562033186804,-0.0005038212314332213,0.0026977362595559384,0.00044592696740153315
1.47,0.007836054428314967,0.02795211524522392,0.8806055291278244,0.008983564057725674,-0.005208189189206511,0.003688546655545617,0.9999392806394596,0.002831646153059192,0.018357577324890025,-0.0008306080664137557,0.011305068844188382,-0.006190716781162846,0.005356139394519154,-0.001762926225163497,-0.00016318783090207845,-8.721346317397405e-05,-0.0005488945257088318,0.0026426225504749823,0.0004297453995345535
1.5,0.007915512954821527,0.028503657843146058,0.8805913827925325,0.009152801300120595,-0.005299953998005401,0.0037691355212844694,0.9999369631798805,0.002778758366164079,0.018352681687566798,-0.0008332244702778798,0.011288601998297692,-0.006111438103906364,0.005369031769252594,-0.0016785502986618184,-0.00017034306952856682,-7.487480513113098e-05,-0.0005653523415922734,0.0025875621445621277,0.00041818816740324394
1.53,0.007993376300824502,0.029055054624807293,0.8805773509657004,0.009321778366222869,-0.005390556928388568,0.003849921705519335,0.9999346100855566,0.002728401857013284,0.018347571393356094,-0.0008354707143937376,0.01127164141913375,-0.006033811238487486,0.005381577425768324,-0.0015972461112827574,-0.0001760204132801313,-6.416675010356698e-05,-0.000569565905266245,0.0025276951399106906,0.0004066827335336143
1.56,0.00806971735772839,0.029606300374984913,0.8805634428475257,0.009490493376524916,-0.00548002493045082,0.0039308999402452565,0.9999322216469932,0.0026804844744791716,0.01834229078259526,-0.0008373957170279131,0.0112545544485885,-0.0059579803890579775,0.005393777897746886,-0.0015211076184016292,-0.00018446064194987954,-5.506596199289504e-05,-0.0005982259772459031,0.0024743385462713263,0.00039417585009715594
1.59,0.008144604408641785,0.030157387406302107,0.8805496661335224,0.009658933447360445,-0.005568382062164426,0.004012064465323209,0.9999297982681561,0.0026348512459936297,0.01833675696417256,-0.0008390476959143986,0.011236607672294624,-0.00588375023300429,0.005405603166913802,-0.0014484798304703617,-0.00019396468136667622,-4.7492912220725714e-05,-0.0006282504048584769,0.00241896228081373,0.00038497036915785543
1.62,0.008218102606706922,0.030708307097897836,0.8805360271182493,0.00982708508148314,-0.00565565330732246,0.004093410983756219,0.9999273403457807,0.002591396850568994,0.018330938022367186,-0.0008404724832143803,0.011217760154681455,-0.005811181361488591,0.005417152286066929,-0.001378285698230286,-0.0002038244876327866,-4.150415384263084e-05,-0.0006522070480130537,0.002358892958177705,0.00037480651268850806
1.65,0.008290274940807212,0.031259050541760675,0.880522530664977,0.009994937528103076,-0.005741865746900344,0.004174934751032471,0.9999248482367955,0.002550048279442922,0.01832482328666967,-0.0008417176078120466,0.01119819393908151,-0.005740414571612218,0.005428396488083397,-0.001312974773238551,-0.00020929448964102093,-3.556302836660308e-05,-0.0006656261050501655,0.0023062638647672884,0.0003664351328254156
1.68,0.008361179979769194,0.031809612767313554,0.8805091816495686,0.010162484764819367,-0.005827043102423927,0.004256631878806248,0.9999223222616523,0.002510659035810487,0.018318544453173553,-0.0008427844986014939,0.011178225161448898,-0.0056712266529038375,0.0054393895367336,-0.0012493750601585418,-0.0002183101465504933,-3.222838482930257e-05,-0.0006923095321944572,0.002247875211878636,0.0003573832497689722
1.71,0.00843087481317903,0.032359985669965514,0.8804959825464526,0.010329714818011338,-0.005911211709062989,0.004338498102625342,0.9999197627820557,0.0024731777836940866,0.018311995150041865,-0.0008437513501136525,0.011157455881165238,-0.0056037903945469454,0.0054501110281383654,-0.0011887163722352767,-0.0002272380612935443,-2.8527644748699288e-05,-0.0007211177929420387,0.002190527689613475,0.00034957820074410506
1.74,0.008499413887738862,0.03291016121731803,0.8804829361480602,0.010496614757658628,-0.005994397444090563,0.004420529707561151,0.9999171701671175,0.002437516292918182,0.018305178008300435,-0.0008446071795051409,0.0111358223479393,-0.005538074566171571,0.00546059837413367,-0.001131097912729473,-0.0002370737423005309,-2.6300282683244802e-05,-0.0007513209245253449,0.0021352010468120852,0.00034278394280029545
1.77,0.008566848945110382,0.033460130585873334,0.8804700438862892,0.010663171024300304,-0.006076625283871365,0.00450272342855293,0.9999145447939999,0.002403583355926546,0.018298065794623238,-0.000845396188024274,0.011113282714208443,-0.005474018537141203,0.0054708819000891425,-0.0010755539148945559,-0.0002481235412377103,-2.576492948236364e-05,-0.0007849345664823204,0.0020770540478380894,0.00033521443568140796
1.8,0.008633229897395286,0.03400988389761592,0.8804573056358034,0.010829368536494948,-0.006157921478205826,0.00458507561830273,0.9999118870489256,0.0023713167389165864,0.018290622085900453,-0.000846169135971548,0.011089734666602834,-0.005411706918380401,0.005480938346575573,-0.0010235946756953496,-0.00025507619943399007,-2.3926656079531483e-05,-0.0007990094394365599,0.0020242356758046753,0.00033016170945465717
1.83,0.008698603391253086,0.0345594149287072,0.8804447224962465,0.010995200991784857,-0.006238309852462128,0.004667583830586726,0.9999091972306882,0.0023406088989075965,0.01828296980046024,-0.0008468869356932358,0.011065764385447876,-0.005350979849584758,0.005490843194290388,-0.0009743249226001893,-0.0002647961971176116,-2.357098743566155e-05,-0.0008227450318827323,0.001975988304600662,0.00032509252514856257
1.86,0.008763013699837962,0.035108714992724104,0.8804322941639517,0.011160657735523721,-0.006317812195604823,0.0047502455985248,0.9999064756939647,0.0023113791501242348,0.018275025916505504,-0.0008475940651703957,0.011041082042703066,-0.005291700193621478,0.005500595959095204,-0.0009257001540223797,-0.00027408629778635785,-2.432096095716929e-05,-0.0008489092171828361,0.0019198594153948534,0.0003207796985833511
1.89,0.008826504532896769,0.03565777582738966,0.8804200193509163,0.011325727038974793,-0.006396453853094795,0.004833058740334401,0.9999037227795265,0.0022836081448608775,0.01826680332922787,-0.0008483236939274347,0.011015614772968823,-0.0052341044071788165,0.005510219340489314,-0.000878693541425335,-0.00028714617723801794,-2.4911297339613725e-05,-0.0008974868148037274,0.0018641395400607053,0.0003147308343578459
1.92,0.008889118184631522,0.03620658578237033,0.8804078968195311,0.011490387096864438,-0.00647426002760124,0.004916020220774036,0.9999009389467779,0.002257247339217265,0.018258188941655092,-0.0008490710329181534,0.010988690158445733,-0.005178180224683684,0.005519661276767479,-0.0008341436921330825,-0.00029458010081917507,-2.4760970496195966e-05,-0.0009154104244615269,0.001812116681215059,0.00031003644298088773
1.95,0.008950894689414205,0.036755138252681965,0.8803959260865862,0.011654629889912959,-0.006551254200139882,0.00499912771028852,0.9998981245070272,0.002232223030029185,0.01824935153868655,-0.0008498138622114566,0.010961227844405626,-0.005123816733748539,0.005528962365931406,-0.0007934178642994283,-0.0003027573236118464,-2.627289402656885e-05,-0.0009326884184126527,0.001769134996976618,0.000309378837735963
1.98,0.009011870672872836,0.03730342598465064,0.8803841051229615,0.01181844766143483,-0.0066274558036650555,0.005082380736202503,0.9998952797820863,0.0022084204937451797,0.018240268820922306,-0.0008506020489394212,0.010933247199454313,-0.005070742681603589,0.005538243718973956,-0.0007533851763685817,-0.00031537376447632326,-2.885017285247926e-05,-0.0009734513011991908,0.0017197980833074666,0.0003078787766597202
2.01,0.009072082197569423,0.037851437765979774,0.8803724308404749,0.0119818221078087,-0.006702887181179801,0.005165778335812111,0.9998924051999787,0.0021858189370191103,0.018230807607176852,-0.0008514675538937672,0.010904043657501843,-0.005019148730465302,0.005547480088372443,-0.0007144343493195038,-0.00032745781634480053,-3.1075879967090714e-05,-0.0010089731199265373,0.001669569375664537,0.00030370530539514107
2.04,0.00913156435316567,0.03839916286528342,0.88036090045932,0.012144737297887585,-0.006777571053292323,0.005249318344247139,0.9998895011667557,0.002164385905540964,0.01822098387103307,-0.0008523998301239816,0.010873774456480651,-0.004969061643242581,0.0055565912553639275,-0.0006766971759457618,-0.0003361873787661729,-3.1951955645759256e-05,-0.0010300213147758086,0.0016213935651450129,0.00030196040445851224
2.07,0.009190351097872097,0.03894659354694572,0.8803495124707502,0.012307183805102146,-0.006851529198123522,0.005332999734795057,0.9998865680107236,0.0021440849910885967,0.018210898249861412,-0.0008533583888673485,0.01084287381680503,-0.004920419841293293,0.005565650063834213,-0.0006396778986683671,-0.00034650683213621747,-3.515883149329824e-05,-0.0010588444499965988,0.0015684250518503973,0.000298833138765886
2.1,0.009248475795267129,0.039493720707430964,0.8803382632269087,0.012469148724151547,-0.00692478556249287,0.005416820799867154,0.9998836060899442,0.0021248946561312635,0.018200503046037,-0.0008544131540642924,0.010811108486472197,-0.004873367101824113,0.005574615047489648,-0.0006092689386818506,-0.00035837712837860636,-3.410888626032005e-05,-0.0010972185112052557,0.0015408538233216973,0.0003005309860526495
2.13,0.009305965830918982,0.04004053370657092,0.8803271527862723,0.012630614779604518,-0.006997352717489945,0.00550078210645441,0.9998806158844433,0.0021066165877238587,0.018189751731079073,-0.0008554364205155179,0.010778191927214483,-0.004827141485742528,0.005583630985621508,-0.0005757175507152823,-0.00036831850701490865,-3.9021045601828064e-05,-0.0011157218368005317,0.0014921468037059071,0.0003025709766184548
2.16,0.009362851478917508,0.040587023820015715,0.8803161759212034,0.012791573690463569,-0.007069252700230764,0.005584884311033432,0.9998775976968451,0.002089345060417588,0.018178702176662283,-0.0008566070517782437,0.010744720277533436,-0.004782377076864817,0.005592708116662774,-0.0005423085805524863,-0.0003805238671095168,-4.522001472739845e-05,-0.0011509426877864826,0.001438218417810333,0.0002998031484153785
