t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.18709367615812816,-0.002557196082375237,0.00024289585444205,0.0009544286280132161,-0.012185151139206775,-0.318738989210438,0.6164580013016041,0.008160717021095474,-0.2961656313305289,0.0009917100299946184,-0.012198167070463208,-0.32272035141648114,0.6241308304270666,0.008185475965661286,-0.3003604512518448,-0.035840765485946516,-0.012294519166060905,0.001516669996323326,0.003089461749498224,-0.03923780239571052,0.032994523360397626,-0.030976677197099886,0.028169707831793782,0.006975010866244702,0.003308438190948468,-0.03931064459917454,0.021824595504552062,-0.009240860697145768,0.028312272795153,-0.0052438847810685725,0.06661379427234237,-0.01052869899627673,-0.0015938648218698503,-0.001949690341831456,0.024817600506786164,-0.029346324579393013,0.06374962345273616,-0.02079661109252129,-0.025314291764516383,-0.0014202133044989296,0.024654576026769348,-0.02518114009768624,0.05546399524064327,-0.02045885654479207,-0.020305002962686558,-26.10413222780163,-0.08201805467511067,-0.0058323589810057004,-0.08487366505113188,0.8345052772253677,7.600679724172729,-27.950115852706805,-1.1546193284554689,9.425310589311119,-0.08760602911272022,0.8345732322902072,7.151194013615991,-27.221941148698,-1.1564272042104056,9.191226450642693
0.33,0.18607840560832742,-0.002935507485851576,0.000286961475229383,0.001045357758297859,-0.013339949370141407,-0.317775565202353,0.615586075647151,0.008987091306004065,-0.2959791638671722,0.0010896849828591624,-0.013355297289532112,-0.32208827657697575,0.6239035222014989,0.009016431178561104,-0.3005360422978649,-0.0338423516600249,-0.012610380115877956,0.0014688540262444332,0.003030971009488095,-0.03849327436448775,0.03211413360283188,-0.029064188481771676,0.02754580949695302,0.006215582111890399,0.0032658317621514672,-0.03857100730229685,0.02106916131684727,-0.0075769408522558075,0.027698507096660555,-0.005853034867336646,0.06377326871368183,-0.005628473817989477,-0.0015175142200676284,-0.0016774787047530992,0.021946570551268252,-0.0270352102920981,0.05635279371836077,-0.019308231877175785,-0.02249490330405024,-0.0011599531118235973,0.021785849179458694,-0.02419918252061848,0.050523919530633066,-0.018975967092956125,-0.018750099564158518,-25.985255911771624,-0.047638211118927534,-0.0024552478684978832,-0.09389698889413159,0.9031810479422759,7.550379663153093,-28.02498262043636,-1.265889194761982,9.400563457933586,-0.09700539396814865,0.9031944189571786,7.04893448158625,-27.20930689338338,-1.2679457514090309,9.13569680843125
0.36,0.18512053100042664,-0.0033188845154659276,0.00032966133295034137,0.0011347771574427533,-0.014474995687336832,-0.31683647288366873,0.6147648675071941,0.009796088182193116,-0.2958129418168315,0.0011866159776189244,-0.014492820244095105,-0.32147798100145064,0.6237216855032862,0.009830308021045541,-0.30072850843343174,-0.03192915359669236,-0.01277923432047839,0.001423328590698612,0.0029806466381631404,-0.03783487723984749,0.03130307728947655,-0.027373604665231137,0.02696656253963503,0.005540735011356901,0.0032310331586587354,-0.03791743181876643,0.02034318585083639,-0.006061223273754882,0.027129228082814583,-0.006415537852228681,0.06095101197399799,-0.0019301664155602083,-0.001380537851280561,-0.0014324679114459116,0.01894136246552236,-0.025250211914112697,0.04992670020260448,-0.017231936469215725,-0.019749382812278782,-0.0009205546037946988,0.01878167445243406,-0.023309029184531482,0.04582448057021793,-0.016901866263651755,-0.01696077237170357,-25.87582781737488,-0.028261460866338597,0.0013819668108809259,-0.10236739371129122,0.9681938664524222,7.500304903856547,-28.080275785375672,-1.3596667763141106,9.385773989562606,-0.10590068989826099,0.968176411774196,6.959539660824514,-27.199873058084474,-1.3620218841786433,9.099984035623851
0.39,0.18421751230355046,-0.0037039986944964855,0.00037111870669107727,0.0012229073354694756,-0.015592994777906252,-0.3159201057555517,0.613988593397633,0.010589576315491166,-0.2956644942111712,0.001282718473233634,-0.015613439691242173,-0.32088866355173973,0.6235810908372045,0.010628973183820865,-0.30093623926398233,-0.030100623229206175,-0.012837139301018591,0.0013819124580245305,0.002937672600890746,-0.03726663635231401,0.030545570937235585,-0.02587580365203507,0.026449604443268337,0.004948253522009055,0.0032034165204903246,-0.0373539815715689,0.019643914990364237,-0.004686488869390364,0.026622172092510787,-0.006924361018352556,0.058156665319842205,0.0007482810456167499,-0.001216622171656745,-0.0012211336867977707,0.016030864814485568,-0.023859724755880052,0.04434242296520097,-0.014903858799982572,-0.017131090458860854,-0.000710367432361636,0.015871492900728867,-0.022479308341132764,0.04139272551208251,-0.01457383966078396,-0.015042280084571757,-25.774691303187844,-0.019847031918330663,0.005279372761834532,-0.11041231410788029,1.0309681386413254,7.451559246048477,-28.12145569627575,-1.4419093617885697,9.379416779124409,-0.11442190311139178,1.0309408720233633,6.879943298630321,-27.191662445649364,-1.4446110168760216,9.079361667006413
0.42,0.1833668346055121,-0.004088439420388188,0.00041148112051405793,0.0013099384931670168,-0.016696566089919908,-0.3150252123797426,0.6132522274688891,0.011369650975831527,-0.2955314645870035,0.0013781816381452264,-0.016719774794554557,-0.32031957747939094,0.6234777496239048,0.01141452189086209,-0.3011575081465286,-0.02835592326794568,-0.01281469086305675,0.0013454137940993552,0.0029010385899180414,-0.036785710400455196,0.02982977919363576,-0.024545530958130255,0.02600248867801205,0.004434320805589778,0.003182105497053075,-0.03687783677707951,0.01896953574495967,-0.0034447071099896268,0.026184956901374186,-0.007375629418208973,0.05538852240502479,0.0025672837022368,-0.001055838025663558,-0.0010457902644986916,0.013311390361973707,-0.022738581972816974,0.03944117720573104,-0.012543085192078252,-0.014656481732572502,-0.000532799709134224,0.013151846314706006,-0.021698477152853002,0.03726404165900021,-0.012211572468004306,-0.013090145284650134,-25.680846997616673,-0.01907329803405534,0.008987552968818096,-0.11814387568731406,1.0925257571790514,7.404898081320703,-28.152876831878093,-1.5171313959083392,9.380037092615948,-0.12268028480760855,1.092505678498342,6.807703519202551,-27.18330441795076,-1.5202236297019711,9.069904793161104
0.45,0.18256600657755803,-0.004470569591101236,0.00045089328033938344,0.001396028439878909,-0.017788157150723623,-0.31415078372766453,0.6125513585995687,0.012138436859513598,-0.2954116257963841,0.00147316528356764,-0.017814273236299805,-0.31977002003672067,0.623407946048212,0.012189080182696333,-0.3013905581598386,-0.02669426759846885,-0.012737672357101609,0.001313738660844184,0.002869664890396404,-0.03638636869345722,0.02914762173593657,-0.02336229564401492,0.025626196122735714,0.003994626353980949,0.0031661215140804614,-0.0364832813915083,0.018318581422342956,-0.002326785856423617,0.025818609727808133,-0.007768333777000862,0.05265721424343184,0.003729394783987594,-0.0009032637889241357,-0.0009065723469348086,0.010886115800229135,-0.021801002930828872,0.03513831345753715,-0.010301921899326771,-0.012360898709857793,-0.0003893149688565245,0.01072624328092786,-0.020928659202780864,0.03342580695709785,-0.009968133035499704,-0.011163429812540926,-25.593418043271768,-0.02333092594378023,0.012369776509885147,-0.12565941567501168,1.1536087610816497,7.360792211363789,-28.177925746227654,-1.5886612496309342,9.386285104310964,-0.1307714467628672,1.153608663407202,6.740908475992973,-27.173902945081853,-1.592183957731565,9.06841346772359
0.48,0.18181257004245002,-0.004849343306631257,0.0004894925028464159,0.001481302471593431,-0.018869950707416722,-0.3132959759781021,0.6118821142122651,0.012897951013501982,-0.29530291181457674,0.0015677985456312726,-0.01889911805920229,-0.31923929838738324,0.6233682256988516,0.012954667154814794,-0.30163365526000674,-0.025114551170266564,-0.012625790517667353,0.0012866407502344138,0.002842467723817403,-0.03605978522310332,0.028493591652080555,-0.022308146243450434,0.025317138466279438,0.0036237993935787937,0.0031544420687877476,-0.03616149409674942,0.01769072164458066,-0.0013240116453471322,0.025519565737282018,-0.008103236672270668,0.049972722911995504,0.004395459892752029,-0.0007603393287123339,-0.000795192731914085,0.008794193686867402,-0.020981683028338693,0.031355634251895026,-0.008270257195135855,-0.010263961736882266,-0.00027272733760241863,0.008634051178354696,-0.02015826164512191,0.029879964072506482,-0.007933967854683033,-0.009312201231296058,-25.511628848768556,-0.030630774554345375,0.01535080354044326,-0.13303446716764677,1.2147167665143808,7.319482718348063,-28.199168815421196,-1.6588813343762898,9.396939951593339,-0.13876763642286963,1.2147451559537514,6.678085484361125,-27.16293835141381,-1.6628696532197427,9.072332707053485
0.51,0.1811041089581331,-0.005224161108090181,0.0005274074198500916,0.0015658608297070594,-0.019943829489628445,-0.3124600517431737,0.6112410898958556,0.013650021935989675,-0.29520343539837696,0.0016621863529477662,-0.019976192235880024,-0.3187267191732018,0.6233553973169822,0.013713113555837233,-0.30188513334124395,-0.02361536947723081,-0.012493926715297449,0.0012638305667891905,0.0028186119371209446,-0.03579595940705738,0.027864141164280327,-0.021367477213652817,0.025069030749589764,0.0033158805399921233,0.0031462602438831226,-0.03590247255592455,0.017085973806048853,-0.0004276127289801983,0.025281546700747948,-0.008382602707906698,0.04731891876313199,0.004658337138222279,-0.0006463386538948512,-0.0007165683745995466,0.006986005023755126,-0.020244291708365836,0.02797222032472746,-0.006482814082687582,-0.008340566192373444,-0.0001879149130559199,0.006825526656911052,-0.019422730855723103,0.02664956347155112,-0.006143710946503234,-0.0075810104567608505,-25.434803061910817,-0.03949634685037463,0.017910991807362022,-0.14033201604765447,1.2761575714351259,7.281036084915788,-28.218509834088074,-1.7293975716851766,9.41093451537278,-0.14672837735159855,1.276219108675812,6.61812193293124,-27.15017606439466,-1.7338823125336877,9.079667756235352
0.54,0.1804382349003644,-0.005594786406349506,0.0005647406321858222,0.0016497742764435739,-0.02101142086752919,-0.3116423473710568,0.6106252405776957,0.014396258325833848,-0.29511146549169304,0.0017564050370022539,-0.021047123438777973,-0.31823162041734815,0.6233665535425081,0.014466030617040356,-0.3021434343319473,-0.022195801925622972,-0.012354176608644173,0.0012444404111910238,0.0027971148912171446,-0.03558637926335821,0.027256812403897455,-0.020528310605326394,0.024874546328139138,0.003065663556130859,0.0031406228018162523,-0.035697706763265016,0.01650329186178851,0.00037187418419761756,0.025097235373437422,-0.008610033023444428,0.04474276989232351,0.00466902834329197,-0.0005454351162983428,-0.0006632978143343848,0.005494377556949814,-0.01952647826539078,0.024963575377114466,-0.004962933350384446,-0.006617531770643836,-0.0001284314351721605,0.005333738098840968,-0.01865710423427913,0.023691243944767848,-0.004621232700628752,-0.0059840244962288125,-25.36236430837998,-0.0488797335960052,0.02007240961347724,-0.14760060471497316,1.3381275028247819,7.245413540981042,-28.237297444997406,-1.8012389289455626,9.427332887127013,-0.15469978544608065,1.3382237424979109,6.56021048561744,-27.135564607481395,-1.8062477055790085,9.088875568198223
0.57,0.1798126293353302,-0.005961209579322349,0.000601582952791436,0.001733090755063216,-0.02207406730588582,-0.31084221682952295,0.610031858477242,0.015138028075705854,-0.2950254513634959,0.001850508132684332,-0.0221132542776453,-0.3177533130555729,0.6233990318878282,0.015214788568857728,-0.30240712094480243,-0.020853518834472878,-0.012214105765761428,0.0012280773535204585,0.002777215953988072,-0.035421547945220996,0.02667101805112763,-0.01977940334846039,0.02472565832906688,0.0028671376065722157,0.0031367698560692673,-0.035537694628910925,0.01594357872584055,0.001082611510668125,0.024958598393912405,-0.008789553761837396,0.04224668180111024,0.004501432162514973,-0.00045754404205045063,-0.0006240027672888004,0.004282649545935158,-0.01881598079523883,0.022267734816750817,-0.003703813247625476,-0.0050801164888980566,-8.329417352115343e-05,0.004122020086555267,-0.017883743727679757,0.020995324377736324,-0.0033598385733739633,-0.004529958502189402,-25.2937932232158,-0.058093814374501396,0.021850237946730064,-0.15486683127792208,1.4007147525842578,7.212474950277076,-28.25644868462497,-1.8749966938194405,9.4453532468911,-0.16270562936046654,1.400844584589578,6.503760475781536,-27.119204935466218,-1.8805540067304072,9.098821745194464
0.6,0.17922504578416126,-0.006323581463576925,0.0006380134837821739,0.0018158456312656794,-0.023132859359882386,-0.31005902067028424,0.6094585173378616,0.0158764643936904,-0.29494400934006015,0.0019445362636858795,-0.023175675298667535,-0.31729110106296265,0.6234504060251749,0.015960522665997127,-0.3026748845203859,-0.019586118372298244,-0.012079062808485872,0.0012143510330245991,0.0027584958734154516,-0.03529306846655219,0.02610653864128976,-0.019111371312678784,0.024614543932818183,0.002714734114524619,0.0031342710333849225,-0.03541403403407446,0.015407066420341946,0.0017124712448889972,0.024857803237979932,-0.008925452519447388,0.03980976189788521,0.004221431260996056,-0.0003877992003422648,-0.0006000217348827164,0.0033137751142362504,-0.018127903382293198,0.01984419687960326,-0.002685637201921054,-0.0037168770029438747,-5.393197164949015e-05,0.0031533082156300907,-0.017130891985004837,0.01855257856038861,-0.0023397391613571017,-0.0032247952772195276,-25.22867634813954,-0.06669299511357381,0.023282536051666452,-0.16215158772607097,1.463939318273235,7.182045978673442,-28.276552552533058,-1.9509390592512221,9.464342534423032,-0.17076478481595128,1.4640996596597446,6.448371303298101,-27.101267562562295,-1.9570672681191228,9.10867122400743
0.63,0.17867329101866647,-0.006682154059835669,0.0006740949956525671,0.0018980604880936198,-0.02418866901638407,-0.3092921396240138,0.6089030359755988,0.016612483638206006,-0.29486591250590927,0.00203851585609842,-0.024235258342404798,-0.31684430687329385,0.6235184774833206,0.016704150997905527,-0.30294555041173477,-0.01839182551649273,-0.011952419875291456,0.0012027170623464393,0.002740495227598014,-0.035193655216722866,0.02556270154234737,-0.018516045408759965,0.024533974817186877,0.0026032278050297478,0.003132653080418012,-0.03531943479124212,0.01489313965562644,0.0022690486048554653,0.024787611063613293,-0.009022196378296028,0.037472277019134026,0.0038886538742080035,-0.0003307137681050065,-0.0005919641679952292,0.0025638478664475883,-0.01742899118946184,0.0176673576866051,-0.0018846059741690624,-0.0025255799685055536,-4.1136431832455855e-05,0.0024037538145975645,-0.016363427735143432,0.01633920483811835,-0.0015372580362509325,-0.002069615787377188,-25.166640731900852,-0.07442946840464562,0.024428672387538257,-0.16947384955853173,1.5277767648230873,7.153922867918588,-28.297938170800983,-2.029115925387564,9.483779360666245,-0.17889443914642764,1.5279630892074592,6.393780004007575,-27.081956470671756,-2.0358357677932473,9.117845964842486
