t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
5.58,-0.08945002012597907,4.701342763583609,320.33009611730347,-3.8114967352933538,1.248676761338512,-5.715509298732361,-0.08016155357089487,-4.695989721103947,320.2357763380206,3.8001571840241892,1.2556533612779763,5.7156886235120945
5.61,-0.0771479052623319,4.530953735608597,320.0123628886096,-3.7045774162396503,1.2835546198363554,-5.620943618816403,-0.06807305563699016,-4.525643602367288,319.9187938742614,3.6932708013468902,1.2903378568621016,5.621083618327849
5.64,-0.0660924842480688,4.36403261288862,319.727851070866,-3.5991117778846133,1.3146136380743967,-5.527709256209757,-0.057221672031049026,-4.358753391065396,319.6349500975262,3.587847289344023,1.3212076625304061,5.527817472781519
5.67,-0.0561459602688364,4.20051763695847,319.4700726355843,-3.4950157086955302,1.3425397518995867,-5.435527216705233,-0.04748112749234458,-4.1952512982134635,319.3777841971585,3.48379388277123,1.3489431056974361,5.4356076511140605
5.7,-0.04824614780108858,4.0402340557767875,319.234775332065,-3.392144500476587,1.3675887584610449,-5.344064284826362,-0.03979495939600897,-4.035079318879434,319.1431037904299,3.381010368180677,1.373796338103712,5.344130888392151
5.73,-0.039741090042059564,3.883355166044511,319.0150694683366,-3.29058137241375,1.3914737305351095,-5.253267838517145,-0.031481875361151206,-3.878204925158251,318.9239002151757,3.2794975805273805,1.397495970225955,5.2533152728982415
5.76,-0.031791802794238905,3.729673572323674,318.8084368432338,-3.190174498852012,1.4144429052957046,-5.162804986879454,-0.023734948798345423,-3.7245556011316134,318.7177768042359,3.179149350440723,1.4202742698323718,5.162829936256598
5.79,-0.023535359047152683,3.5791748428031886,318.61083283230437,-3.0908951564578637,1.4375500400974224,-5.072496957416884,-0.0156786099121592,-3.5740888826952255,318.52065257618915,3.0799329719500546,1.443190594948731,5.072502292569225
5.82,-0.014376579671738176,3.4318268336564697,318.41929436181704,-2.992715512862853,1.4617577388362515,-4.982170675039664,-0.006719579008850124,-3.426772797683016,318.3295807759229,2.9818162792774543,1.4672067337024253,4.98215567306888
5.85,-0.0036755977181901277,3.2876087538861105,318.2313178279439,-2.8956183440174605,1.488053051116719,-4.891669378186686,0.003781437784682781,-3.282584447738182,318.14206478794915,2.884780052780832,1.4933094471650563,4.891632071337674
5.88,0.009231353824320651,3.1465064481153973,318.04476934569055,-2.799595693395447,1.5174432962241708,-4.800847714362993,0.01648491846448332,-3.14150973404659,317.95598125230043,2.7888140640895607,1.5225042454783975,4.800787022555283
5.91,0.025167617312718597,3.0085386405728305,317.8580900525989,-2.7046669401191954,1.5509494281494658,-4.709611897999718,0.032221451248620754,-3.0035629375999937,317.76976334161617,2.6939394507826964,1.5558163785030237,4.709519082404502
5.94,0.04477589854810073,2.8737083189378567,317.66967781205443,-2.610840503928096,1.5895419772980683,-4.61783925493154,0.05162211685854667,-2.8687451452767725,317.5818277605583,2.600166524307221,1.5942098077989373,4.617712299718081
5.97,0.0689055007139346,2.742033371289895,317.478636686767,-2.518153946597575,1.634271793724976,-4.525454641872693,0.07554603266420616,-2.737097664172733,317.3912879850322,2.5075296657960027,1.6387405134060122,4.525289927241522
6.0,0.09837681632327178,2.613575446496292,317.28413638461467,-2.426665037743535,1.6860493727990113,-4.432417656449599,0.10480920928724824,-2.608655955773935,317.1973087233938,2.416082503742427,1.69031702712111,4.432207982591893
6.03,0.13397325471961471,2.4883907249889936,317.0856931245113,-2.3364405882653587,1.7457141893585963,-4.338708375422029,0.14019461367735114,-2.483482292573256,316.9994113920077,2.3258943971163935,1.7497787115702765,4.338446444973309
6.06,0.17644097690657617,2.3665537036430293,316.8830585878397,-2.247566274259434,1.813966360176489,-4.244341792542115,0.1824482000221027,-2.361653053379379,316.7973511895394,2.2370520483826066,1.8178256811298603,4.244019917735602
6.09,0.226436559546245,2.2481560848650544,316.6762076936067,-2.1601473345879905,1.8912979465853057,-4.149373104480662,0.2322263864237134,-2.243260823680814,316.5911062078546,2.149661303418507,1.8949500500817085,4.148983074266053
6.12,0.28446711729494145,2.1333072173827334,316.4653152446334,-2.0743100815082336,1.9779089792555744,-4.0539046063888104,0.2900362303055101,-2.1284155393463737,316.3808538547087,2.0638490309400153,1.9813519784228852,4.053437702073743
6.15,0.3508144005571854,2.0221348300683335,316.2507274464266,-1.990203781928216,2.073603480374685,-3.9580940141488994,0.35615954928004795,-2.0172454890869003,316.1669422123892,1.9797651450519695,2.0768357056608777,3.957541074644628
6.18,0.42543953487489355,1.9147859055554417,316.0329287025341,-1.908002839012622,2.1776625905010083,-3.8621642924383472,0.4305576762709902,-1.9098983111193188,315.94985667907105,1.8975848511685343,2.1806826872100795,3.8615157976234618
6.21,0.5078655358584024,1.811427645619176,315.81250262993103,-1.8279092579409155,2.2886922194916646,-3.7664150814375,0.5127539906244386,-1.8065420202203828,315.730180813071,1.8175111445718481,2.291499255184111,3.7656612419017508
