t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
6.48,0.0868273724001915,0.000175881677518796,3.475550788247263e-05,2.0900622755950215e-05,-0.00010104970715756409,-0.554826508878994,0.8174079667161591,3.316173923568357e-05,-0.363091567107461,2.090192935074102e-05,-0.00010105175356552554,-0.5548911260526457,0.8174986724267875,3.3164221997404864e-05,-0.36312847496572465,-0.2648813644691393,0.00021832702732414694,0.00011228143210662266,-1.8342169255847197e-05,-6.628654205093281e-05,0.22862256961075217,-0.45855883933529834,5.060672596361115e-05,0.16967092665136324,-1.83383831998185e-05,-6.628841808400845e-05,0.22860102805906926,-0.4584832644986171,5.060906603148405e-05,0.1696263870139478,0.41121157091654226,-0.00038983168533568424,-0.0001728878917102994,1.377776682431886e-05,0.00014486051653506138,-0.2958990684698506,0.670149519631309,-0.00011028885690222978,-0.29505518614951143,1.3777341820286892e-05,0.00014486341957109516,-0.2958952361215381,0.6700976195763815,-0.00011029336207002416,-0.29501425024614036,-24.64754775560351,0.022373041123401008,0.00983079974428282,-0.0011699530027343484,-0.004573258563024358,11.106303613964,-36.9719866555151,0.003716909409806704,6.577121893009093,-0.0011697181759854573,-0.004573404438854445,11.104535589824884,-36.966691853675144,0.0037170565285519976,6.574200668175507
6.51,0.07925102187994222,0.00018208063982171828,3.7968351743132044e-05,2.0362757668416687e-05,-0.00010290792895421052,-0.5482341409522943,0.8042543361037684,3.45806810433799e-05,-0.35826698897545467,2.0364177462384723e-05,-0.0001029100290304318,-0.548299400923383,0.8043472623494478,3.4583229952486364e-05,-0.35830519618052775,-0.25254501734164303,0.00020663207676407643,0.00010709479535531369,-1.792883625111763e-05,-6.194072655488096e-05,0.21974559755665665,-0.43845435374635905,4.7298060256544254e-05,0.1608192710668779,-1.7925062945209895e-05,-6.19425154968756e-05,0.21972417097542313,-0.43838033591132564,4.730026516938332e-05,0.1607759595065636,0.45060493173715344,-0.0004330687897939334,-0.000188384636089306,1.667340793432004e-05,0.0001485983513020983,-0.3272948526553421,0.7536648940790656,-0.00011688427835565562,-0.3288576675738568,1.6671786724486992e-05,0.00014860156221274679,-0.32728560155541686,0.7536002765000376,-0.00011688902901596521,-0.32881093148535,-24.095879338536687,0.021634840651975126,0.009555758184107479,-0.001116464136520166,-0.00421421124808827,10.933632754809928,-36.22797013099845,0.00364340546147052,6.774831431064351,-0.0011162296407602956,-0.004214348623623303,10.931970618782156,-36.22298615766668,0.003643540501697863,6.772087458776282
6.54,0.07208021579825637,0.00018788984021382603,4.101164943131108e-05,1.9839898648024048e-05,-0.00010463241223468506,-0.5419363383929844,0.7917790038960488,3.5894427000556135e-05,-0.3537383827442648,1.9841430182080464e-05,-0.0001046345630893466,-0.5420022328355202,0.791874092520958,3.5897037781453495e-05,-0.3537778472336677,-0.23902686938952844,0.00019364001307025844,0.00010144325627263451,-1.742863401308803e-05,-5.7482776015818014e-05,0.2099267519769964,-0.4158444069239871,4.3791531905874585e-05,0.15095354103966221,-1.7424909343475287e-05,-5.74844686304932e-05,0.20990560292876062,-0.4157723276163245,4.3793594298904365e-05,0.1509116315620031,0.49884299679385435,-0.0004854670398621863,-0.00020739420607696069,2.1019353958706688e-05,0.00013816430524826728,-0.36347664668701896,0.843693775033671,-0.0001201033594782075,-0.3605031272452379,2.1016723039224416e-05,0.00013816732603189052,-0.36346955919486845,0.8436287659770869,-0.00012010775779458527,-0.36045608544350216,-23.59139555323813,0.0209366185574018,0.009296388464808248,-0.0010641643058501634,-0.0038783607203280806,10.798997233193317,-35.436852603556424,0.0035636756343943197,7.09568834049225,-0.001063931176065872,-0.0038784896215807866,10.797435931516778,-35.43216331971058,0.003563799108477644,7.093111151245071
6.57,0.06535836841368499,0.0001932621202700578,4.386829233402085e-05,1.9335957046194244e-05,-0.00010623254764043617,-0.5359656648156929,0.7800629960858595,3.7100079934201985e-05,-0.34953422932759565,1.9337597952511508e-05,-0.00010623474655483268,-0.5360321873509327,0.7801601885818477,3.71027486284055e-05,-0.3495749087637067,-0.22406157948571281,0.00017907600187439286,9.522143009032569e-05,-1.679805339432683e-05,-5.333784685837e-05,0.19902245257638582,-0.39053359367297696,4.018843112152836e-05,0.1401384472223051,-1.6794407652298554e-05,-5.333944884953648e-05,0.19900151615291456,-0.39046346463701187,4.0190361565066806e-05,0.14009794899869804,0.570801246446095,-0.0004912646498300699,-0.00022959522276608246,2.3606867820546995e-05,0.00016224657069940918,-0.41085299036649303,0.9404961037478188,-0.00012552127188314444,-0.3839020717839503,2.3602550271561995e-05,0.00016225065554920093,-0.41082221205113,0.9403841928118482,-0.00012552667573118015,-0.383833157888148,-23.103794555355112,0.020313121085337935,0.009046641086020045,-0.001010372914737703,-0.0035706779476706134,10.694617784220668,-34.58392831112799,0.0034914145486682766,7.582661800168861,-0.0010101415630524653,-0.003570798855644513,10.693152566564631,-34.5795204378203,0.003491527637289574,7.580242093362545
6.6,0.05915024215091509,0.00019819226214144253,4.6518299536241145e-05,1.8853261625402932e-05,-0.0001076866611325578,-0.5303647589297311,0.7691934347690432,3.819276372315301e-05,-0.34567558777553203,1.8855008018186956e-05,-0.0001076889044303245,-0.5304318818571913,0.7692926304162679,3.819548546719944e-05,-0.3457174201358451,-0.20693754209232995,0.00016433806237949077,8.833357340734321e-05,-1.608984735971042e-05,-4.847044973738772e-05,0.18669686286539103,-0.3623187105605424,3.6422792965034026e-05,0.1286213850687866,-1.6086331144151693e-05,-4.8471929183060454e-05,0.18667684979138066,-0.36225193885265644,3.64245612931314e-05,0.1285829542620536,0.6948980826596056,-0.0005117838194630964,-0.0002507139239014966,2.526605536701254e-05,0.00013102564506795034,-0.4867024785675369,1.0083005924171857,-0.00011358102472058818,-0.3618978116728613,2.526134764480048e-05,0.00013102884793880776,-0.48667520090859284,1.0081932383684489,-0.00011358525065929825,-0.3618308127670389,-22.534369082481664,0.019834705440562754,0.008796211402240722,-0.0009599383989391779,-0.003337352714209483,10.583825339779072,-33.67261181454136,0.0034520687106870044,8.321566611516442,-0.0009597079702428775,-0.0033374670440665492,10.582452422966648,-33.66846646669663,0.0034521739877565677,8.319291022677277
6.63,0.053567524162538835,0.00020266179857531048,4.8942664206950095e-05,1.839330565444193e-05,-0.00010902285154411827,-0.5252018852744802,0.7592313439854024,3.9183224589855496e-05,-0.342142654253974,1.8395153296742727e-05,-0.00010902513634267139,-0.5252695840442676,0.7593324461652199,3.918599558040001e-05,-0.34218557923947385,-0.1860905996125418,0.00014898454779559787,8.081215569029831e-05,-1.5331865698700042e-05,-4.453968038534921e-05,0.17209578850836493,-0.3320696927880268,3.301536222341638e-05,0.11776445071860075,-1.532849071480768e-05,-4.454106374489622e-05,0.17207659376412288,-0.332006141701603,3.301700377335245e-05,0.11772802987904243,0.6775374812259116,-0.0004994935395912781,-0.0002589124814318944,2.949187165057765e-05,0.00013180223038133931,-0.47252780535529837,0.9369912570484757,-0.00011287362039524851,-0.313598913802025,2.9486019741398195e-05,0.00013180553096248104,-0.47250038857757204,0.9368774557741517,-0.00011287803854997946,-0.31352779394296704,-22.336163733341746,0.019551297407854183,0.00868666554359328,-0.0009304766089906971,-0.0031819076768157353,10.593694397219238,-32.9810333210664,0.003458722962770177,8.827799412627227,-0.000930243252451573,-0.0031820174452819277,10.592399809006501,-32.977081452816705,0.003458823224946025,8.825623723444659
6.66,0.0485945899072659,0.00020668179082354628,5.113400764437034e-05,1.795989236796645e-05,-0.00011024041994833555,-0.520464286644049,0.7501125453331052,4.007209919820226e-05,-0.3388919597548378,1.7961835993065754e-05,-0.00011024274327715205,-0.5205325365810637,0.7502154516243685,4.0074915458905604e-05,-0.3389359133576512,-0.16576447517576445,0.00013399974160785953,7.304478124734148e-05,-1.4447109549182713e-05,-4.0585613473909034e-05,0.15791995434770598,-0.30395995507657253,2.962915361155893e-05,0.10835648330454001,-1.4443910122565733e-05,-4.058689781602179e-05,0.15790158210679572,-0.3038998180283784,2.963066261685307e-05,0.10832219606075343,0.6209143483773687,-0.00046794028333652093,-0.0002511581955534359,3.2163012747332687e-05,0.00013283759203730483,-0.4436474280358311,0.8672196703734016,-0.00010811500794716267,-0.282958865796445,3.215631038244737e-05,0.0001328410932366353,-0.44361633186622385,0.8670963640374794,-0.00010811964381218786,-0.28288330273426254,-22.24207565273137,0.019367952291787404,0.008663971786818912,-0.0009242825608079683,-0.0030631694965652643,10.622420614377493,-32.39789388834943,0.0034870874225927545,9.169224540194548,-0.0009240431243782304,-0.003063275744238318,10.621203875780736,-32.39409709777597,0.0034871840377908078,9.167122871218961
6.69,0.0441804785655326,0.00021028063681677919,5.309930870579249e-05,1.7555425792963568e-05,-0.00011133843451971925,-0.51612597069885,0.7417742443841441,4.0863670299396586e-05,-0.33589592823491843,1.7557459368732985e-05,-0.00011134079322771973,-0.5161947438165394,0.7418788438111509,4.086652765798023e-05,-0.3359408424482895,-0.1471370447244434,0.0001199615331077639,6.55100353807384e-05,-1.3482219166762732e-05,-3.660048571278989e-05,0.14461053150663106,-0.2779433649653705,2.638570337314405e-05,0.09986771733064666,-1.3479220811092312e-05,-3.660166501892273e-05,0.144593092150809,-0.27788692710725404,2.6387073302487432e-05,0.09983569697872555,0.5573015375576418,-0.00043915115701217977,-0.0002363503222786445,3.346668957959764e-05,0.00011253087490459279,-0.41258126449963584,0.8043282718430191,-9.613988774503923e-05,-0.2614637513022444,3.346006263882373e-05,0.00011253382827902669,-0.41255644970900107,0.8042171574096528,-9.614381295364183e-05,-0.26139477361743957,-22.171343373081125,0.019267912364123434,0.00867971954513357,-0.0009298876206425604,-0.002980638397358415,10.642209722432167,-31.902290367029764,0.0035187624904291174,9.400957878523444,-0.0009296423879329815,-0.002980741806200006,10.641065782870564,-31.89861799417742,0.003518856551145593,9.398910728129932
6.72,0.04026793860760118,0.00021348424676870115,5.485189447716386e-05,1.7181079238582323e-05,-0.0001123351713036888,-0.5121589778917007,0.7341598388798417,4.1568715501620374e-05,-0.33313521409117103,1.7183196800775157e-05,-0.00011233756273283629,-0.5122282518567532,0.7342660314396019,4.1571610425396576e-05,-0.3331810268351834,-0.13041799859771414,0.00010678699839739852,5.841952571237907e-05,-1.2478218479374803e-05,-3.32245594656521e-05,0.13223309357164198,-0.2538135168100799,2.3501506740792872e-05,0.09202380479157933,-1.24754189319276e-05,-3.322565017055193e-05,0.132216398659539,-0.25376041238496444,2.350275891387818e-05,0.09199385377020236,0.4969837833758106,-0.00039934569624552885,-0.0002149755654078378,3.2627851766164895e-05,0.00011040250345928371,-0.3831431935305716,0.7479228024012627,-8.870325561360914e-05,-0.24470878951251507,3.262105325063658e-05,0.00011040556533359336,-0.3831132643776698,0.74780507059711,-8.870720313325364e-05,-0.2446378745594302,-22.099982369801168,0.019181549465860946,0.008710433696146646,-0.0009413782634406331,-0.002902025206541081,10.647427644080379,-31.47900942043288,0.003548781278713701,9.555635509656907,-0.0009411266802133385,-0.0029021260840533265,10.646351161404858,-31.47544509383265,0.003548872863073356,9.55363489499864
6.75,0.03680268405470798,0.00021632844559400213,5.641100223966818e-05,1.683609775079063e-05,-0.00011323254583454502,-0.508536813958729,0.7272185638977005,4.219392777379191e-05,-0.33059473785798493,1.68382931807429e-05,-0.00011323496722915261,-0.5086065618349069,0.7273262436315904,4.219685670999299e-05,-0.33064138530918086,-0.11550848509643982,9.480662751003265e-05,5.1970258750143936e-05,-1.1499382926389856e-05,-2.991248436187359e-05,0.12073879776572483,-0.23137583273804202,2.08404090723846e-05,0.08468254110620388,-1.1496787334408503e-05,-2.991348321054413e-05,0.12072300072820889,-0.23132626026705114,2.084154281988057e-05,0.08465471753341945,0.4427286948546154,-0.00036594089047098377,-0.00019382141578888623,3.1287771264487674e-05,0.00010270857332983496,-0.35645996530419666,0.6974643093107034,-8.04803698173373e-05,-0.23084817553603898,3.128105090866029e-05,0.00010271153363916596,-0.3564281949529686,0.6973467697189335,-8.048409671346235e-05,-0.23077860033640718,-22.02364235011679,0.019113732302855804,0.008740775956742464,-0.0009533527207640216,-0.002833537859869291,10.639804734862714,-31.115139087505188,0.003577867330537265,9.655418195358523,-0.0009530951418868486,-0.0028336365571258286,10.638788526497661,-31.111669244224007,0.0035779566996109627,9.653457986605954
6.78,0.03373588532718394,0.0002188432976178792,5.77956707279625e-05,1.651927525713697e-05,-0.00011403748264940438,-0.505235463994531,0.7209050067939389,4.274670771312784e-05,-0.32826202498278123,1.652154250652844e-05,-0.00011403993134519369,-0.5053056571885184,0.7210140679163258,4.2749667307547293e-05,-0.32830944452348104,-0.10222662425080137,8.382840079590314e-05,4.615561627647735e-05,-1.0560749788455226e-05,-2.6831227161978543e-05,0.11004499880659893,-0.21045190345872092,1.842599797786448e-05,0.0777570958401227,-1.0558355807148694e-05,-2.6832137201369152e-05,0.11003015487961984,-0.21040585717548313,1.84270199184767e-05,0.07773135952332724,0.39492099685324433,-0.0003351621575676256,-0.0001739648206244837,2.9767763436439054e-05,9.56089774639679e-05,-0.33268975624380914,0.6523852015108105,-7.287686121060233e-05,-0.21895602950212378,2.9761184450194378e-05,9.561183577488919e-05,-0.3326562327599163,0.6522680618893446,-7.288037434705075e-05,-0.21888782062592327,-21.94391574167499,0.01905627665106661,0.008766556474010947,-0.0009640670654873881,-0.0027723351526365175,10.622934229281082,-30.799785394059693,0.003606357745291291,9.717081574331521,-0.0009638039940597664,-0.0027724319162264178,10.62197274824062,-30.7964019018744,0.00360644506925098,9.715158534092033
