Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.12138071538580349,0.06618585630626068,1.0467315901923775,0.12233517303816836,0.07499073253883119,0.0,0.0,0.0,0.0,0.11216527618427835,0.11043582859910121,-0.00012155326192929417,-1.2602133802851571e-05,1.3633800954246939e-05,-6.630029048540862e-05,0.9999999976297889,0.18292312821181686,-0.1101853394133013,0.016407663474484677,-0.00011539905949295364,-0.0001017955951231631,3.0960652128468596e-06,0.9999999881555643
0.12227356871637918,0.06885192264056002,1.0478197637333435,0.12317963709593274,0.07684096094839565,0.0,0.0,0.0,0.0,0.11216534111294335,0.11043256874184137,-0.0001295167592366142,-1.3569471916755428e-05,1.5737488425794857e-05,-6.817954402295472e-05,0.9999999974598757,0.19191094782299797,-0.11020987132014062,0.018501202691759436,-0.00010704886270437493,-6.781813317865707e-05,2.6174520350252442e-06,0.9999999919671957
0.12322506022250641,0.07127258132279221,1.0488403284927714,0.12405659003334281,0.07857436663657863,0.0,0.0,0.0,0.0,0.11216537270572705,0.11042931913275529,-0.00013730250679799827,-1.4453251399956139e-05,1.767505899311999e-05,-6.976766651107268e-05,0.9999999973055845,0.2008611823706978,-0.11024219297200823,0.02053285663093818,-9.891960810618007e-05,-4.962137341947502e-05,1.92598228931684e-06,0.9999999938744608
0.12424103185357958,0.07345917948886663,1.0497949909077777,0.1249937597273652,0.0801873643970132,0.0,0.0,0.0,0.0,0.11216537976689006,0.11042606169410184,-0.0001449306512602,-1.5270747617295767e-05,1.9465285941717225e-05,-7.109402919540421e-05,0.9999999971667732,0.20979486718076015,-0.11028270681470322,0.022503012838762035,-9.086152880461214e-05,-4.0490391429200746e-05,1.2272692264388243e-06,0.9999999950516026
0.12532774038381553,0.07542194112842042,1.050684563942975,0.12600836682247873,0.08167704643809065,0.0,0.0,0.0,0.0,0.11216537273118937,0.11042279236561313,-0.00015241435057496144,-1.6033896862983365e-05,2.1118126777357994e-05,-7.218799567382882e-05,0.9999999970429164,0.21872406706465633,-0.11033184785945947,0.024409861680065398,-8.275812370630606e-05,-3.64196851488449e-05,5.065289979273231e-07,0.9999999959122217
0.12649196028491322,0.07716999036463695,1.0515089776426492,0.12711253886009036,0.08304086623116226,0.0,0.0,0.0,0.0,0.11216536305106603,0.11041951420512916,-0.0001597644118145891,-1.6751152041805428e-05,2.2638547067855734e-05,-7.307672159617164e-05,0.9999999969333442,0.22765631319678142,-0.11039014778457427,0.026249494132028886,-7.452137661112813e-05,-3.513680281541757e-05,-3.0146447304244273e-07,0.9999999966059396
0.12774102345115526,0.07871139348379091,1.0522672721908195,0.1283162190210536,0.08427637560286907,0.0,0.0,0.0,0.0,0.11216536280680012,0.11041623335961671,-0.0001669921912121619,-1.7428617532626424e-05,2.4028478960705347e-05,-7.37844792710527e-05,0.9999999968373633,0.23659682087868616,-0.1104582571679161,0.028015908565565795,-6.609135028539954e-05,-3.5388500436024455e-05,-1.2621001495851138e-06,0.9999999971889976
0.12908282174333557,0.08005321821848316,1.0529575650224858,0.129628390218996,0.0853810858849815,0.0,0.0,0.0,0.0,0.11216538444696508,0.11041295678309777,-0.00017411144683840418,-1.8070739270892046e-05,2.528776540994556e-05,-7.433272293173273e-05,0.9999999967543121,0.24554962528302693,-0.11053692525014262,0.029700939399000176,-5.7453337927277856e-05,-3.6529745172281263e-05,-2.436879376095421e-06,0.9999999976793769
0.13052578001204107,0.08120161087716075,1.053576986593038,0.1310573091864393,0.08635249773624552,0.0,0.0,0.0,0.0,0.11216544056107002,0.11040969089438217,-0.00018113971220851122,-1.8680729241465635e-05,2.641460296877283e-05,-7.474044628990558e-05,0.9999999966835827,0.25451813553412456,-0.11062691982904492,0.03129411043887784,-4.868077040604211e-05,-3.8337044453427e-05,-3.895779377801651e-06,0.9999999980726385
0.1320787959876918,0.08216189471046013,1.054121579248298,0.13261002177316636,0.087188397754018,0.0,0.0,0.0,0.0,0.11216554362054694,0.11040644070708318,-0.00018809956234477898,-1.9260823288699088e-05,2.7405739913564357e-05,-7.502461184299813e-05,0.9999999966246271,0.2635052941692948,-0.1107288445812321,0.03278240075959972,-4.0015833706717156e-05,-4.098909231829372e-05,-5.737735170020063e-06,0.9999999983428531
0.13375113467534594,0.08293869678128668,1.0545861509649936,0.13429107332035908,0.08788760166364218,0.0,0.0,0.0,0.0,0.1121657056450841,0.11040320918293894,-0.00019502002119937967,-1.981241901505425e-05,2.825654864764761e-05,-7.520053693330524e-05,0.9999999965769577,0.27251333079339585,-0.11084275317590259,0.03414988649144618,-3.199738390788388e-05,-4.519577744253681e-05,-8.11716917489158e-06,0.9999999984338107
0.13555225473731802,0.08353611632307067,1.0549640702079837,0.13610009417833024,0.08845128931035595,0.0,0.0,0.0,0.0,0.11216593776054766,0.1103999967046368,-0.00020193829605383296,-2.0336102503627236e-05,2.896102407286587e-05,-7.528214109210657e-05,0.9999999965401509,0.28154287260933675,-0.1109673305886317,0.035377173517494614,-2.561122239612523e-05,-5.2452957135600064e-05,-1.1265300809662537e-05,0.9999999982329231
0.13749153040481485,0.08395795422568052,1.0552469798927706,0.13802825893848472,0.08888433000264523,0.0,0.0,0.0,0.0,0.11216624962252766,0.1103968007437651,-0.00020890194373943127,-2.0831520633951242e-05,2.951172962754746e-05,-7.52818771405625e-05,0.9999999965138725,0.2905907875992766,-0.11109816561321197,0.03644044294222311,-2.2311699985234585e-05,-6.525177043704152e-05,-1.5454445039952554e-05,0.9999999975027776
0.13957781952223158,0.08420802109675327,1.0554244042462824,0.14005637710831587,0.08919271373616659,0.0,0.0,0.0,0.0,0.11216664867761983,0.11039361619857853,-0.0002159712718348139,-2.129693132424665e-05,2.9899728454847044e-05,-7.520986487557039e-05,0.9999999964979618,0.2996455158668139,-0.11122434206010347,0.037309797468086006,-2.3464157898585135e-05,-8.653435511400245e-05,-2.074615321183493e-05,0.9999999957654182
0.14181885202973626,0.08429049096371065,1.0554832594363335,0.1421680626484012,0.08936351765388582,0.0,0.0,0.0,0.0,0.1121671391308483,0.11039043771603281,-0.00022322076004513414,-2.172796707933908e-05,3.0114693809970782e-05,-7.507101619979744e-05,0.9999999964926719,0.3086782987487151,-0.11132296309738608,0.0379466219267066,-2.8409353799450357e-05,-0.00011643236627205114,-2.617797766928732e-05,0.9999999924755633
0.14422060825133792,0.08421005997839281,1.0554075332648842,0.1444121560024272,0.08929705871518462,0.0,0.0,0.0,0.0,0.11216771995880813,0.11038726601695455,-0.00023073583211148663,-2.211467917120681e-05,3.014584809178029e-05,-7.485820397303704e-05,0.9999999964992093,0.31763202399534163,-0.1113555026152102,0.038300968173066635,-3.140034803689966e-05,-0.0001431366187626196,-2.8119976137290467e-05,0.999999988867597
0.14678750604830043,0.0839711124691158,1.0551802761475837,0.14701422768343927,0.08869569892079043,0.0,0.0,0.0,0.0,0.11216837686088685,0.11038411517197916,-0.00023861616594876567,-2.2436202973919143e-05,2.9985001496078833e-05,-7.45398025976161e-05,0.9999999965206674,0.326432739586724,-0.11128701134693324,0.038318333722243136,-2.5885480677364696e-05,-0.00013478734727520963,-1.9702559199462125e-05,0.9999999903870613
0.14952564105764704,0.08357393738942835,1.0548155583124388,0.1497719678155935,0.08786498563560509,0.0,0.0,0.0,0.0,0.11216906993650207,0.11038095114515774,-0.00024711468778629286,-2.263105629537864e-05,2.9604684360023142e-05,-7.398170501088985e-05,0.9999999965690529,0.33514130447719803,-0.11115294400466716,0.03804424318123868,-1.8794500616350274e-05,-0.00011966242262720592,-8.309798298845742e-06,0.9999999926293095
0.1524397397975817,0.0830185426755201,1.0543271683759718,0.1526188548859741,0.08690853750959868,0.0,0.0,0.0,0.0,0.1121696754310108,0.11037770799244476,-0.0002563842471280664,-2.2705716916110712e-05,2.9063902335031106e-05,-7.326822640954613e-05,0.9999999966357537,0.34381083208706714,-0.11099214739021296,0.03752398582732516,-1.5827307697732063e-05,-0.00010938267611690037,2.0728113082004163e-06,0.9999999938903151
0.15553252523355646,0.08230558700686706,1.053726652375534,0.1555596677471802,0.08584567632109172,0.0,0.0,0.0,0.0,0.11217010669509826,0.11037430967120263,-0.00026654532156138167,-2.2679121762052654e-05,2.839991074692767e-05,-7.249775569120308e-05,0.9999999967115892,0.35247150648537656,-0.11082789601639072,0.03679423457680614,-1.7467446093360697e-05,-0.00010473896180062374,1.0437783241985828e-05,0.9999999943078457
0.15880500687057553,0.08143635089771459,1.053023631006604,0.15860625685949137,0.08467724744194166,0.0,0.0,0.0,0.0,0.11217030942555918,0.11037069668976268,-0.00027766281220169275,-2.25737969004444e-05,2.763298829410052e-05,-7.177274377637965e-05,0.9999999967877578,0.36113847720177233,-0.11067156809644729,0.03588430520717299,-2.2162123687886026e-05,-0.00010352262641542939,1.6996862696680207e-05,0.9999999942515067
0.16225685014730168,0.08041251782738322,1.052226275026263,0.16176137772350238,0.0834053705788646,0.0,0.0,0.0,0.0,0.11217025318812422,0.11036682928917034,-0.00028975240481927955,-2.2412733293006156e-05,2.6772754989088344e-05,-7.119099515144683e-05,0.9999999968563659,0.36981917823678406,-0.11052809825243491,0.034818255344930826,-2.8277724418366043e-05,-0.00010360030590893653,2.226406108424198e-05,0.9999999939858295
0.16588660902370175,0.07923600433168354,1.0513416867823575,0.16501737132865044,0.08203639752508018,0.0,0.0,0.0,0.0,0.11216992402897369,0.11036268359561124,-0.0003027936101430845,-2.221871381279755e-05,2.5822657472345875e-05,-7.084207887208394e-05,0.9999999969104597,0.3785175917197,-0.11039942721640215,0.033616440303620335,-3.468064500833355e-05,-0.00010364181658762148,2.6754065181081573e-05,0.9999999936699235
0.16969179810829835,0.0779088791862726,1.0503761914570056,0.16835564694304553,0.08058077524169015,0.0,0.0,0.0,0.0,0.11216932008813683,0.11035824685652301,-0.0003167409685793654,-2.201426625374305e-05,2.478229616020195e-05,-7.080618018517505e-05,0.9999999969438477,0.387236482666004,-0.11028635487659852,0.03229657229070529,-4.08002829892318e-05,-0.00010329864131978464,3.093081037606046e-05,0.9999999933540066
0.17366879516252703,0.07643337190265467,1.0493355740038763,0.17174082646642885,0.07905506030461734,0.0,0.0,0.0,0.0,0.11216844909043953,0.11035351346555057,-0.00033153248476722186,-2.1821679590478408e-05,2.3648555702220748e-05,-7.115394271726778e-05,0.9999999969508385,0.3959782066353056,-0.11018946326621884,0.03087440805221199,-4.6662730017896165e-05,-0.00010360387989180036,3.52024305291337e-05,0.9999999929248076
0.17781249996888104,0.07481199559617839,1.048225273657345,0.17510463393876807,0.07748844580499524,0.0,0.0,0.0,0.0,0.11216732659390136,0.1103484816540642,-0.00034709684001726915,-2.1663049843522338e-05,2.241616931326021e-05,-7.194658652462511e-05,0.9999999969259584,0.4047428149340411,-0.11010896918894135,0.029363749046743923,-5.2904217539738116e-05,-0.00010739279997737065,3.9892030981732984e-05,0.9999999920382783
0.18211553253547413,0.0730478777834847,1.047050233046321,0.17828331300828398,0.075925492281871,0.0,0.0,0.0,0.0,0.11216597774968932,0.11034315123713562,-0.00036335328908013165,-2.156009733320885e-05,2.107732678110336e-05,-7.323722172616398e-05,0.9999999968636093,0.4135174877048083,-0.11004186910945397,0.027774027202553522,-5.995503980666659e-05,-0.00011644237433924116,4.5219893475514916e-05,0.9999999904008642
0.1865659465728546,0.07114550754824596,1.0458109754342422,0.18197572997133454,0.07436695822509119,0.0,0.0,0.0,0.0,0.11216443292684278,0.11033752555703955,-0.0003802528742200134,-2.153796506849377e-05,1.9627205722418122e-05,-7.507320142944019e-05,0.9999999967574519,0.4222495509635383,-0.10997603212807859,0.026099835723213227,-6.628421119651747e-05,-0.0001236031239787394,4.9285812818889344e-05,0.9999999889497901
0.19118237293887305,0.06910965593566466,1.0445095715930277,0.18578576522780177,0.07264233576439427,0.0,0.0,0.0,0.0,0.11216276061084292,0.11033171335554062,-0.00039727658707157387,-2.1599507542974836e-05,1.8068854656139476e-05,-7.74514499024773e-05,0.9999999966041256,0.4309567025446391,-0.1099025231802139,0.02434505023922913,-7.275040551049197e-05,-0.000133378480770797,5.02726211168242e-05,0.9999999871951117
0.1959969929345295,0.06692571412882937,1.0431485930456068,0.18946936939188003,0.07099244093003669,0.0,0.0,0.0,0.0,0.11216087408924866,0.11032583369133847,-0.00041448533823326694,-2.1690071397315934e-05,1.647705702100856e-05,-8.019784850743157e-05,0.9999999964131766,0.4396717942524983,-0.10983764465849084,0.02251457454641065,-7.983898753456385e-05,-0.0001497139993987692,5.312525683503089e-05,0.9999999841945809
0.20104087970875958,0.06457974575702194,1.0417253925995096,0.19308505379433807,0.0693761360938139,0.0,0.0,0.0,0.0,0.1121588545140644,0.11031980267767466,-0.00043194828428906595,-2.1865458733944465e-05,1.4795092067162343e-05,-8.351423200816499e-05,0.9999999961641902,0.44840179574578565,-0.10978972310377896,0.020599809136793892,-8.669717571472305e-05,-0.00017223488009588607,5.859968224219977e-05,0.9999999796924116
0.2063445362376224,0.06205809834543811,1.0402352827519454,0.19665634985494332,0.06777338543053842,0.0,0.0,0.0,0.0,0.11215671977034661,0.11031359372677063,-0.000449716206160522,-2.2155193363806663e-05,1.299902718178188e-05,-8.752541758131957e-05,0.9999999958397373,0.4571426122505936,-0.109762258706009,0.018585764442721323,-9.119443940079295e-05,-0.00020169446722647204,6.849210696963808e-05,0.9999999731558736
0.21193807989317257,0.05934724176575439,1.0386715921649088,0.20018695047121518,0.06617412279345052,0.0,0.0,0.0,0.0,0.11215448335364275,0.11030719843380778,-0.00046781572548929007,-2.258444841605815e-05,1.1071493858038758e-05,-9.234526874706732e-05,0.9999999954198583,0.46588576569861223,-0.10975772821923165,0.016452909492555012,-9.007814010774115e-05,-0.00024374543152910576,8.69522430120015e-05,0.9999999624567
0.21785125769987784,0.056433690432461756,1.03702565063732,0.20366687496144328,0.0645540494709969,0.0,0.0,0.0,0.0,0.11215215651125313,0.11030061589538524,-0.0004862624771365398,-2.3176348153983066e-05,8.997994058998938e-06,-9.808117195308752e-05,0.9999999948809886,0.4746247924446355,-0.10977971448185013,0.014178847565975053,-7.75761299645727e-05,-0.0003177484971813026,0.000123120001730514,0.9999999389296493
0.22411337455837907,0.05330377424557028,1.0352876283122483,0.207009709354888,0.06283591841115266,0.0,0.0,0.0,0.0,0.1121497490505544,0.11029384026402562,-0.0005050820780631432,-2.3952988092360994e-05,6.762321991188923e-06,-0.00010483968289217203,0.9999999941945834,0.48337162767719083,-0.10983912561185794,0.011743623780885143,-4.391316055994778e-05,-0.0004869843981535606,0.0001955014972125719,0.9999998613484881
0.23075268728880663,0.0499428299087543,1.0334503529777166,0.20972645791265956,0.06080367652963154,0.0,0.0,0.0,0.0,0.11214725986842955,0.11028682276100163,-0.0005243983193835428,-2.493821648390931e-05,4.335062762251583e-06,-0.00011274019689241403,0.9999999933244705,0.4921860129464515,-0.1099753215454599,0.009142262136116769,2.3074937111953892e-05,-0.000947347189565811,0.00033672330478008353,0.9999994943090053
0.23779266955052125,0.046332737110448004,1.0315205096171494,0.20958316769457433,0.05833155022969186,0.0,0.0,0.0,0.0,0.11214468036011754,0.11027935071228248,-0.0005446925281276382,-2.6146054356503233e-05,1.6245746928621467e-06,-0.00012194412466750929,0.9999999922216878,0.5011576945157538,-0.11029845120415847,0.0063962876837294486,0.0001369491484213024,-0.002238746481694965,0.0005922746389846339,0.9999973092313169
0.24523699033847957,0.042449211424475476,1.0295920458460006,0.20121758729452568,0.05311441241157282,0.0,0.0,0.0,0.0,0.11214064717133408,0.11027145263219017,-0.0005673230987155164,-2.824565404134431e-05,-8.509633912155277e-07,-0.00013294282858945808,0.999999990763832,0.5099045870187912,-0.11095210450913146,0.003483635827636569,0.00031385862720166883,-0.005461890345145485,0.001225468093883789,0.9999842836137832
0.25303027054987154,0.03822508004726419,1.0280987070819518,0.2493009383291634,-0.003611545439672341,0.0,0.0,0.0,0.0,0.11214066867200212,0.11026306024429096,-0.0005853667403512564,-3.0271400320493895e-05,-5.777022926201021e-06,-0.000150626276931557,0.9999999881809968,0.512141365895042,-0.11041627185789454,-3.0187167524078906e-05,0.002500113207848723,-0.0032794341386794767,0.0012054108047709834,0.9999907708226463
0.25863888153884307,0.03482089007896873,1.0287388515040026,0.27741832846431436,0.0049281678552455105,0.0,0.0,0.0,0.0,0.11214803835563796,0.11025873600807981,-0.0005892061585438951,-3.7437077373440616e-05,-1.3296301068067362e-05,-0.00018915253840179084,0.9999999813214955,0.5120326609008193,-0.11044379180993173,0.0001592874930448629,0.0023929118332585227,-0.003387508061665918,0.0012011164967215395,0.9999906779971762
0.2633855353166755,0.031770489070791316,1.029083172275396,0.27718312655557376,0.008535523080366328,0.0,0.0,0.0,0.0,0.1121356185195696,0.11025732624056994,-0.0006052607800391963,-2.833043631025121e-05,-7.557270760146228e-06,-0.00015793085328509677,0.99999998709906,0.512040979795249,-0.11043912687310252,0.0001426877021615397,0.002395438847105798,-0.0033834867459421668,0.0012145004869592033,0.9999906693958387
0.26754169862643246,0.028920899791176905,1.0293328462860052,0.27759389351305624,0.01215791692761167,0.0,0.0,0.0,0.0,0.11213170364408587,0.11025580003408995,-0.0006123166288480586,-2.5018621753165297e-05,-5.470810506226951e-06,-0.0001432874825956286,0.9999999894064182,0.5120428496476387,-0.11043730722303079,0.00014191438918069454,0.0023932171622306118,-0.003384424805612176,0.0012230019505683376,0.9999906611796828
