t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.004543794140226773,0.007295832160540916,0.8903225377185688,-0.0035118056920085848,0.008072533565922533,0.002016766904176185,0.9999592162052725,0.010253420472859567,0.06009685914586703,0.032088550617926974,-0.04968463325176014,0.053437108981118725,0.02341101850363774,0.02578776507191627,0.3256116696670244,-0.03107476255401398,-0.2657308615615115,-0.008124087188662088,0.059652208080191116
0.33,0.0048809789473275005,0.009400547606748723,0.8912350017236291,-0.004375173596172859,0.008869978747322883,0.0023989380662094444,0.9999482118735848,0.011027053425017055,0.06986520923587776,0.031156307741306555,-0.05765655909860548,0.05319338636545886,0.025200584746043475,0.044250481155499344,0.35416592013758397,-0.03220006317681268,-0.29710502402501504,-0.007820514393323208,0.06285149395014855
0.36,0.005255512164326985,0.01182587380575963,0.8921102153811297,-0.0053719651812148324,0.009663693130335842,0.0028105882160770505,0.9999349256921943,0.012354567859682034,0.08049018684000528,0.030190305846002175,-0.06656970981935594,0.052958770933659166,0.027086129564547933,0.06932743028356114,0.37827461969382004,-0.03355928020892396,-0.33230661745563594,-0.008006187977798618,0.07340591487514203
0.39,0.005688982968894711,0.014593818116653067,0.8929441676326942,-0.006517945004488,0.010453543092380372,0.00325672776309136,0.9999188134813802,0.014434390768188868,0.09183842543081988,0.029183527439734458,-0.07653890834302501,0.05271858529432521,0.029288307010802195,0.14043976993779594,0.34724129934618997,-0.04296427557484783,-0.3955839193026591,-0.019018860013026995,0.10859722555744966
0.42,0.006244388900816432,0.01767700861326709,0.8937247499328353,-0.007841368783221342,0.011234549186744235,0.003753640957913346,0.9998990989193536,0.018647583866322745,0.10225566441120558,0.027894599172489022,-0.08840642592210479,0.0521480194939344,0.03254622377752568,0.674483601080631,0.07737807144733555,0.25645500919720643,-0.5508233195353753,0.38018409562998556,0.4097355948217327
0.45,0.007409093669941372,0.020841581457384586,0.8947107259332229,-0.009411183084785456,0.012187099758620454,0.004436347434709702,0.99987160328407,0.03888209189874167,0.10457700655462565,0.03558824944840522,-0.10493112550816605,0.06355354236283396,0.04483829162217766,0.4060703779025996,-0.8020247965420517,0.7543076602024179,-4.385170086535354,-3.9807613642255575,1.2460847474198573
0.48,0.008956245405052651,0.023310729295355846,0.8963664164456561,-0.012939194328089794,0.011344949638452326,0.005720583740871217,0.9998355586242692,0.05106420323581966,0.0805162626583641,0.058217479254477754,-0.23648622810422665,-0.05586929856393276,0.08222083404477337,0.4745886596052795,-0.3166748494615619,-0.12489270781352779,0.3046286961645279,-0.7509450651811065,0.3717830143777263
0.51,0.010921384503693793,0.02551279862504366,0.8978949052957231,-0.016326121617081732,0.010167710688513732,0.007174826532130788,0.9997892764360562,0.06530186302397804,0.07101601717451725,0.05447069802007192,-0.2273473672192908,-0.07839765051936595,0.09337432447610516,0.10301810295408309,-0.2655192985101684,-0.11307244732658095,0.494511278631812,0.060574843408950585,-0.05600832023839075
0.54,0.012971000063043981,0.0274896190976159,0.8993186087151226,-0.019490787566703662,0.009018765321172519,0.008601061999375416,0.9997323605868693,0.06839240611260053,0.06305043821921219,0.05107852460027449,-0.21251202886033643,-0.07658040521709744,0.09169407486895344,-0.019594488475943805,-0.2226742131221484,-0.09287259457811192,0.4761473806311116,0.21454646153232915,-0.1836798317936399
0.57,0.014996581165189826,0.0292768883365349,0.9006599352066446,-0.02244257817231971,0.007966458689249303,0.009940742596063883,0.9996669684737866,0.06780457145832222,0.05637021182554774,0.048292346762931135,-0.19822760744140308,-0.07014401137112757,0.08618367991514424,-0.030269497187411787,-0.199542669576509,-0.09106947777201313,0.4398117070338472,0.16318170955847933,-0.17838376220414887
0.6,0.01699006926387028,0.030893349195523973,0.9019222813394585,-0.025197645868474793,0.006987638246252954,0.01119684491446807,0.9995953592421224,0.06689648654269986,0.050383931738252466,0.045560262429770744,-0.18503325623038766,-0.06524856008437319,0.08083216704901977,-0.012280742296617575,-0.1859132453129888,-0.09331734889758803,0.40825555380076395,0.09022388397217185,-0.14311698610390522
0.63,0.018968951503019412,0.03234975755139093,0.9031049760639461,-0.02776973838774642,0.006049769549875517,0.012386157592781883,0.9995192969714773,0.06652806427380134,0.044806534378862804,0.0427607419628431,-0.17278558961636475,-0.06254184356520803,0.07653865746590262,0.006642891374493587,-0.1751193616548301,-0.09488211940533553,0.3835181286860987,0.03964821445972433,-0.11216778703293073
0.66,0.020951343642154858,0.03365466188456685,0.9042079029750616,-0.030169624186375966,0.005130418863903037,0.013523375586322097,0.999440138723418,0.06672735101503614,0.0395529535292179,0.03991427838068304,-0.16128004575578178,-0.061352397131416304,0.0731736238549147,0.02114315660087307,-0.1649079241019713,-0.09537149458308125,0.3650152555270836,0.011500345371189269,-0.09083726749803134
0.69,0.022951207147910546,0.034816297286445065,0.9052318237846668,-0.03240539990675268,0.004217190034567072,0.014618640028613007,0.9993589949206488,0.06736164571306233,0.03460571580615876,0.0370531335431906,-0.15032958808996927,-0.06100738677028063,0.07044850582997376,0.032122746145155645,-0.1548885482711153,-0.09537621372810978,0.35209714477134924,-0.0020821806838071666,-0.07672517358284381
0.72,0.0249792000933414,0.035842870932493436,0.906177796458291,-0.03448275003941312,0.0033041940180963928,0.01567866527864958,0.9992768393726986,0.068325328097417,0.0299590593580253,0.034191847131347305,-0.1397666737468288,-0.061069852190794846,0.06814675062248846,0.04128756110380394,-0.14515694937735102,-0.09544769594482272,0.34432883179020735,-0.007466286267650446,-0.06692301361096042
0.75,0.02704424442747212,0.03674244420207306,0.9070466638116964,-0.03640510665738689,0.00238921179350213,0.016708107857752168,0.999194575149447,0.06956395493053111,0.02560435087670477,0.031328416253002624,-0.12943680879312258,-0.06129384077882436,0.06613906021415965,0.04988125127378318,-0.13583463322687006,-0.09594401504890104,0.34144900747901374,-0.008522700110418668,-0.059494486542149616
0.78,0.029154669741985523,0.037522805906572,0.9078387396762021,-0.03817374260650694,0.0014719772901851055,0.01771048373821987,0.9991130753943858,0.0710603924687446,0.021529311879898667,0.028450095801535593,-0.11919333856875217,-0.06154952178213692,0.06435422561789515,0.058647630359331515,-0.12697026000600964,-0.09708513947446562,0.3433285035140159,-0.007402071160676371,-0.053352992411333844
0.81,0.031318901031297273,0.03819141702871966,0.9085536283096433,-0.039787815095692784,0.0005532275336681716,0.01868868873491637,0.9990332109707746,0.07281982137952454,0.017720204079718378,0.025537541617301623,-0.10889348346333169,-0.06177158391695721,0.06275363584555514,0.06800919560485852,-0.11854018417484902,-0.09902079875211989,0.3499522681025695,-0.005288305846875119,-0.04792438874483196
0.84,0.033545852638503314,0.038755423546738034,0.909190107616677,-0.04124436389692004,-0.00036581703184592173,0.019645278712781815,0.9989558707214923,0.0748600972476703,0.014163998554472907,0.022566917654738027,-0.09839491542025461,-0.061930233092363465,0.06131590418321018,0.0782086332341958,-0.11046160807279737,-0.1018748096616422,0.36141549680685614,-0.0028576900303143304,-0.04291182285327011
0.87,0.0358451567567176,0.039221724548324385,0.9097460322765865,-0.04253826312597012,-0.0012837463504514499,0.020582619567251447,0.998881976980906,0.07720635624469617,0.010850150312288986,0.01951067336488876,-0.08755245051604893,-0.06201596379327289,0.06002854949761208,0.08938603919273191,-0.10259704512254597,-0.10576982461824436,0.3779305459661373,-0.0005158666586773109,-0.038173334079303345
0.9,0.038227296377239164,0.039597091199510756,0.9102182323745794,-0.0436621219625575,-0.0021991338030410987,0.02150296451724439,0.9988124976356739,0.07988793742047813,0.007772238958612607,0.01633757862634143,-0.0762145341370648,-0.06203143979303321,0.05888334947523298,0.10160837705725179,-0.09474581953967043,-0.11084076962297562,0.39984873244665664,0.0014995151458663258,-0.03367344104087522
0.93,0.0407036689328239,0.039888343753115105,0.9106023935979426,-0.04460612383123931,-0.003110633836789147,0.022408481592487376,0.9987484556316494,0.08293618873219569,0.004929864372422494,0.01301235553765216,-0.06421907216366511,-0.06198645433865722,0.057873146244006725,0.1148640548333777,-0.08662011599157182,-0.11724227948221166,0.4277090950906768,0.0031056489306884316,-0.0294809113474912
0.96,0.04328657468118492,0.04010260725605054,0.9108929096849234,-0.045357782110039005,-0.004017009595961402,0.023301232253877077,0.998690937082847,0.08638211037719702,0.0023312608926753394,0.00949508715318581,-0.05138779931094481,-0.061893284870736566,0.05698871890358199,0.1290265287037915,-0.07780473157066581,-0.1251525468695336,0.462336132089348,0.00444495277790935,-0.025795919015152435
0.99,0.045989094995326475,0.04024768046895042,0.9110826996251086,-0.045901569196509485,-0.004917058281916438,0.024183087563460128,0.998641100075021,0.09025290623831077,-2.8810544446347154e-06,0.005740510747099803,-0.03751771534826437,-0.061759936287399286,0.056214841333127416,0.14379418009386136,-0.06771721696738453,-0.1347743908655401,0.50500855328265,0.006050697951490491,-0.022977199016054328
1.02,0.048824803851641986,0.040332551446099686,0.9111629842625698,-0.04621834496813058,-0.005809358084054708,0.02505556678984149,0.9986001875224628,0.09456673164112661,-0.0020343975634661707,0.0016972790211335995,-0.022367458749784866,-0.061578415348854575,0.05552552536264579,0.15866114046330537,-0.055652738919354405,-0.14633443441386973,0.557648792286983,0.009062817851166471,-0.021471386663428405
1.05,0.05180728674431991,0.040368019279105896,0.9111230258979423,-0.04628450246122515,-0.006691735157337234,0.025919626796224764,0.9985695461304862,0.09932656585502578,-0.0037039797310468026,-0.0026927540112824918,-0.005637994981175374,-0.06130653081331958,0.05488138376274294,0.17313652694263304,-0.04116678695744902,-0.1600804231226034,0.6226163027615996,0.015137601086731678,-0.021379398842000796
1.08,0.054949680163964724,0.04036709308112124,0.9109498681725576,-0.04607092474802029,-0.007560483004640061,0.026775599715516882,0.9985506377993423,0.10452066166330477,-0.004938983339770274,-0.0074951667049605935,0.013040494101672614,-0.060852402780717636,0.054240001797482916,0.1877213074908859,-0.02524192608688658,-0.17620729205041652,0.7003310504042446,0.024679671144053117,-0.021283912666199
1.11,0.058265165392156454,0.04034418790669289,0.910628256905884,-0.045542804925996674,-0.008410131728372482,0.027623836192497014,0.9985449645748529,0.11015230088803135,-0.005696241122376871,-0.012781385466473089,0.03405042561379995,-0.06011201264639604,0.053601484417496945,0.20386317702344936,-0.012360029900758462,-0.1929748667525919,0.777169819593766,0.03476117132095169,-0.015234889096298332
1.14,0.06176845546507958,0.04031143597752554,0.910142609762587,-0.04466575378011318,-0.009234795753346863,0.028467402116283694,0.9985536019680656,0.11626819619873484,-0.006067042019399625,-0.018570631469050844,0.057365520201612924,-0.05906917750676749,0.053144437744607996,0.19919551000077806,-0.02623109861137074,-0.17657685172802395,0.6773503373290026,0.034898972826269414,-0.01594037172739604
1.17,0.06545626446352644,0.040259012223665624,0.9095089314887368,-0.043484607462757056,-0.010035398572685778,0.029305848799042654,0.9985737563722896,0.12224406149875817,-0.006853974977740747,-0.02386793702089156,0.077686030321483,-0.05802220832197941,0.052666226592786115,0.1959976915367152,-0.042612404715858254,-0.160639063297074,0.5774147524245024,0.03284545184762777,-0.012326664696502121
1.2,0.06932672706624031,0.04017499491030102,0.9087428965195199,-0.042044239841487634,-0.010813837725079777,0.030140631505408435,0.9986024660205193,0.12812399224485962,-0.008132347119216496,-0.02868710891980378,0.09500847289421807,-0.057036844766550576,0.052296426651891055,0.19161572037976526,-0.05719650268448806,-0.14649104850148387,0.4907441790237925,0.035127903675938654,-0.008588923235109291
1.23,0.07337683629480138,0.040048898293200665,0.9078582420669223,-0.04038362531518441,-0.011569957720596536,0.030973166415119865,0.9986370521100084,0.1338724638562526,-0.009848242199751138,-0.0330818403748483,0.10973079826493184,-0.05598300765627242,0.052038758954837776,0.18538299549284165,-0.06887748603440702,-0.13379549868983265,0.4169976180822914,0.041805139279144754,-0.006259476909868056
1.26,0.07760177849914324,0.03987258895610034,0.906866952939398,-0.03853599306400768,-0.012301542529691912,0.03180416550980517,0.9986751946184435,0.13943395372103784,-0.011914566780783349,-0.03709570533554328,0.12224072680740058,-0.054728853477898076,0.05185097464754174,0.17770466415882247,-0.07795613984728167,-0.12224831223335908,0.35381246746842265,0.05141412945445012,-0.005320133598047505
1.29,0.08199529894866422,0.03964001318541694,0.9057795603930259,-0.03652987303651893,-0.013004989539524245,0.03263368401790963,0.9987149149233888,0.1447650936458025,-0.014253250976201799,-0.040763154702544054,0.13285510083145327,-0.053186429594264575,0.05169137063960031,0.1690444749085449,-0.0850025736746387,-0.11160987356874319,0.29915297654518014,0.06279475894015007,-0.005363288490592311
1.32,0.08655013643862997,0.03934669624370206,0.9046054142259771,-0.0343899986874527,-0.013675839210484117,0.03346133229110934,0.9987545437460947,0.14983642789305884,-0.01680332818644096,-0.04411145090960635,0.14182969012780866,-0.05130258682606007,0.05153047198488254,0.1596192464028281,-0.09044516415903736,-0.10165979045478846,0.25155090233679545,0.0753603877436877,-0.006098998937737576
1.35,0.09125823032725651,0.038989363025167145,0.9033529262641022,-0.03213796078568801,-0.014309044395120015,0.034286422609759,0.9987926931799517,0.1546250052851437,-0.01951668311121208,-0.047161244623250005,0.14937621719791253,-0.04904177519374944,0.05134750201675041,0.14927385206339405,-0.0944392939770422,-0.09214773644007224,0.21000948021745103,0.08917429230758422,-0.00760147880320261
1.38,0.0961105774460328,0.03856578676025626,0.9020298149139586,-0.029792656121518168,-0.014898948608110835,0.035107941598822884,0.9988282391924507,0.1591032208470455,-0.022349861930523348,-0.04992567671645217,0.15567650160443605,-0.04636654642452192,0.05111945765265433,0.13722593087144475,-0.09671628872375848,-0.08271732359518236,0.17418854509310933,0.10551411925908205,-0.010634856239363444
1.41,0.10109649481453746,0.0380749802195504,0.9006434029074708,-0.02737045546559305,-0.015438718326444107,0.03592419937990967,0.998860328596023,0.16321999877318885,-0.025251350592236103,-0.05240719642430764,0.16090215795722934,-0.04320112284674946,0.05080041196547343,0.12179467108707698,-0.09623992858763741,-0.0731629543467891,0.14524986818960883,0.12651235720318255,-0.017814267517337612
1.44,0.1062020245483402,0.03751799306407996,0.8992007147170413,-0.024884698385092073,-0.01591938652359367,0.036731651284604976,0.9988884375709339,0.16687383890580115,-0.028138548449865224,-0.05460208505471131,0.16525965400291762,-0.03940575213065398,0.050265983939953296,0.09213000652993664,-0.08830567708759263,-0.06632827977876188,0.14488638275548027,0.16018533293078008,-0.03277109475244799
1.47,0.11139994648729919,0.0369012421464075,0.8977054063923247,-0.02233604949299585,-0.01632590940025135,0.0375233531608257,0.9989126906506239,0.16963773910169924,-0.030787718762493005,-0.05659193344807417,0.16960624548558204,-0.03460019214273058,0.04928285109737986,0.10970030550010001,-0.08182958881748614,-0.06143140241032263,0.12383607330727031,0.1865278574298621,-0.042372775758401815
1.5,0.11670545186936866,0.036232741636329356,0.8961606255683856,-0.01973440863375215,-0.016646800518113864,0.03829476613716351,0.9989329046712228,0.17292874826670224,-0.03324260642701759,-0.05843487552038385,0.17332132768480016,-0.029004356419834718,0.048011667824627804,0.141319585931166,-0.11017467031860206,-0.05639409156409281,0.09864793287355056,0.22011858972300047,-0.03350702704353381
1.53,0.12214861259637319,0.03549024536296469,0.8945711913618509,-0.017091817219262485,-0.016867216259189053,0.03904961273231176,0.9989486946511645,0.1771683358446372,-0.036547846536575654,-0.060126698267306634,0.17628076567100667,-0.022400798728144704,0.04700645701332179,0.16740294526737554,-0.1300513216706366,-0.05558814955049041,0.09574908752188449,0.2615757158064316,-0.03796348340181055
1.56,0.1277540916583649,0.03465862672915649,0.892937108316352,-0.014410361333755438,-0.016968526870232856,0.03978580902483478,0.9989602094089255,0.18219042420265846,-0.040449386186694754,-0.06179434275382135,0.17915323829666321,-0.014553527253951757,0.04586755251126747,0.19184108890105378,-0.1475298852606714,-0.05565082210635053,0.10145206771078819,0.3106629724631471,-0.046803830683408876
1.59,0.13354489167638256,0.03372482315019443,0.8912568891488349,-0.011688391372111848,-0.016928538950804598,0.04049941405335561,0.9989677690183294,0.1879456568696901,-0.0448752827445149,-0.06346386741701186,0.18219680032798685,-0.005233638080057345,0.04446343759076521,0.21574909227726558,-0.1642845404720104,-0.056495251693632564,0.11370530571516113,0.36585725056772844,-0.05821015720744782
1.62,0.13954343316983484,0.032676416867860755,0.8895276266653861,-0.008921437200701324,-0.016722183177659174,0.041185467615434415,0.9989717382415504,0.19441812963800806,-0.04980381895867521,-0.06515872496782084,0.1856079594994417,0.0057420794369745076,0.04271713287454178,0.23908496887466324,-0.18156458095339795,-0.057889825836429765,0.1312055524094724,0.42722924500959536,-0.07141316278656262
1.65,0.14577156578364114,0.031500520041260485,0.8877451036703221,-0.006102807638257689,-0.016321487588349778,0.04183834653385659,0.9989724308213649,0.20159067870424796,-0.055250756387277146,-0.06689541974291373,0.18954412607172588,0.018558956787262368,0.040574737990944895,0.25886421842684504,-0.20119982233364886,-0.0582808019692429,0.15048981394747685,0.4984058755688068,-0.08809948906606735
1.68,0.15224794458475632,0.030181912176679294,0.885904955726696,-0.0032252104854947395,-0.015694005356579076,0.04245099018535311,0.9989700744494177,0.20935660525705332,-0.06128675105728661,-0.06864384380199101,0.1940588204901502,0.03351113305432657,0.037931753318962876,0.260910038854651,-0.22626651057851022,-0.050974773912328075,0.16384803978423435,0.6011122150980697,-0.12085832657977846
1.71,0.1589753104356812,0.028699099079164063,0.8840080382665614,-0.0002845572276949961,-0.014793199488844229,0.043009188874671235,0.9989651094750058,0.21718390642269286,-0.06807474637464192,-0.07017308701936086,0.1989742616836772,0.05154449950726866,0.034306003521569525,0.19494524752448772,-0.26707221947289694,-0.013080192628212917,0.14792866409292316,0.8298226722449265,-0.234567855125853
1.74,0.16589547885327596,0.027010505957770322,0.8820791240552325,0.0027080983740670806,-0.013516375612058441,0.04346237767223601,0.9989599569154842,0.2230322638484275,-0.07608691295882883,-0.07056549279820724,0.2034121216064649,0.07643917967461646,0.027268967867793936,-0.03564652339609253,-0.3847769726049811,0.1753582155080584,0.16714967952765747,1.4599397119593753,-0.12397219005787363
1.77,0.17280487187464605,0.024990595483214445,0.8802707436639314,0.00574805984202332,-0.011579682074600488,0.04386211243283329,0.9989539458173401,0.22196286814654473,-0.08763022213697826,-0.06530474633296549,0.20842661199229462,0.12023737103339771,0.023549802166057725,-0.4823714907501073,-1.3779947492693967,0.8287166620838331,-1.6612661107648101,2.4720290679890224,-1.0139698251133709
1.8,0.17936747958033808,0.02169873662640002,0.8791370932655931,0.007997647241567927,-0.008561751007237977,0.043803177432592974,0.998971478924748,0.20747958635921623,-0.1288955914549159,-0.040411015490993324,0.159157059563273,0.1943406446905728,-0.006777029413376682,-4.010774985567863,0.9943458620581715,2.678744618951157,-7.929763937122331,2.260243507047676,-0.9353082206124839
1.83,0.18221582893870494,0.01894741518680633,0.8803298818613776,0.006649989627710446,-0.004681067964067507,0.043302133740214944,0.9990289237325473,0.08715633679218034,-0.09906521559317075,0.03995132307754139,-0.07873585855039691,0.2621479499020031,-0.0348362760317512,-0.37990577041241025,0.7060840951643885,-0.36417887269712956,0.7140016507480169,-1.3623826639728733,0.1652655483237453
1.86,0.1846765323596758,0.016804440961342374,0.8811874904957236,0.005649421386904652,-0.0013993707094889882,0.04287218409398072,0.9990636124044466,0.07575916367980803,-0.07788269273823908,0.0290259568966275,-0.05731580902795641,0.22127646998281686,-0.02987830958203884,-0.310858499732646,0.31276670600099155,-0.12318247948792838,0.10307824405319366,-0.8703844047002605,0.052141791224073586
1.89,0.18683788325411552,0.014919095985003373,0.8819267774615074,0.004711893079118006,0.0014928933531832063,0.04246307018857897,0.9990858106305017,0.06643340868782865,-0.06849969155820934,0.02533048251198965,-0.0542234617063606,0.19516493784180905,-0.02831405584531663,-0.19711762643886566,0.16427585826839897,-0.09180107865349019,0.07289124103019606,-0.5846788540511838,0.0505325783926196
1.92,0.18881204100613613,0.0131666172536292,0.882577795541387,0.0038183010444769556,0.004123566333250595,0.04207501941108627,0.9990986485424679,0.06051987989466268,-0.06357141581015738,0.022576450152384943,-0.052036724475454724,0.17762457222027353,-0.026798078493538043,-0.12180736570049788,0.0689777663810478,-0.05959976325702243,0.03869908108025388,-0.36273252741249706,0.034663154664656304
1.95,0.19067314590313902,0.011466988515051652,0.8831703156832771,0.0029490115868487246,0.006591799906837416,0.04170154529371363,0.9991040149177488,0.05686565892364775,-0.06150208281872594,0.02078845725467427,-0.050875752043047104,0.16674259639789862,-0.025758183853598356,-0.06341971775502486,-0.006490264647398547,-0.034712866474928106,0.015216864605383407,-0.17706689747203086,0.02044312877304577
1.98,0.19247897872223463,0.009756752977193911,0.8837268239346618,0.002089926934772739,0.008980638741114228,0.041336699349332796,0.9991027262599737,0.054963067390997,-0.0616967907581479,0.01974707126042643,-0.0504192461048856,0.1614305894737377,-0.025144889990406982,-0.011497848687247014,-0.07822063676503888,-0.01268611199291314,-0.005886644295092225,-0.0037967949564290393,0.006813935291546613
2.01,0.19428146056114204,0.007975334593879403,0.8842666286071583,0.0012282800946543091,0.01136759560412075,0.04097466537518251,0.999094763220978,0.05461813193037959,-0.06404340986109906,0.019366487900639034,-0.050595845433738365,0.16131668562504484,-0.024940471931660584,0.04383442355747924,-0.16030494888427071,0.009481163540365323,-0.03151009139930139,0.1795990618977683,-0.006899679723929353
2.04,0.19613654275634948,0.006053117616059462,0.8848084465947565,0.000349111450137194,0.013834644339713575,0.04060951195125314,0.9990792502480822,0.05593316463710397,-0.06885255832762718,0.019650922806849994,-0.05154114817571741,0.16670465748197788,-0.025147462323378465,0.1145048188447273,-0.2754491547386966,0.03424113720728261,-0.07325119740698227,0.3965396794077165,-0.022334968701123614
2.07,0.1981165984885414,0.0038919407472351045,0.8853722277424122,-0.0005703778234012727,0.016478532335760514,0.040234531490726436,0.9990542102993809,0.05936830920244578,-0.07711603296978808,0.020678156923068472,-0.05373868409792688,0.17860084786420938,-0.025817511384412174,0.21263004065747992,-0.3790689537356897,0.06322275358557405,-0.14559991049389254,0.6700390871861153,-0.03647179112873644
2.1,0.20031812568332352,0.001405954530203837,0.8859799800369481,-0.001567721479092566,0.019420859409472573,0.039843704334263395,0.999015941661636,0.06574721042217019,-0.08848810158185877,0.022574839530635694,-0.05810668141274365,0.19870202047979282,-0.026911665118274267,0.3604909059276338,-0.5248180074697668,0.10008155343224079,-0.27169334711027204,1.0361190156539912,-0.053978176893295426
2.13,0.20288588550092826,-0.001524922033497147,0.8866574002308111,-0.0027062370695246922,0.022823847218955265,0.039429799277327614,0.9989579766977182,0.0765619375999992,-0.10423264180595176,0.025577286133602918,-0.06625748182605182,0.22978559094941256,-0.02853101042507313,0.6419814532535684,-0.755305940750393,0.13354552538590259,-0.5352687813947625,1.4873378559228438,-0.07961660975992535
2.16,0.20609078667465086,-0.005087433930024055,0.8874187913801979,-0.004112535943276443,0.02688547780426229,0.03898316526610871,0.9988696466292222,0.09582138119760625,-0.12689182002846355,0.029583651895179995,-0.0823155452678947,0.2744057266270979,-0.03091950871787089,0.885128531229725,-0.9409045023723159,0.14676740947967648,-0.7674187982529475,1.9049187098011828,-0.1718082260828666
2.19,0.21016540742868672,-0.009431391958902594,0.8882559694487414,-0.00589917960300755,0.03178894154412102,0.038464164593920054,0.9987367876060277,0.122375237134498,-0.15511895509963303,0.03398667417957029,-0.10533810921548312,0.33155328792113337,-0.03607375550035689,0.9699468591904647,-0.7688473416951851,0.15550379927364855,-0.7911548447587506,2.5254324554422665,-0.1920805191694157
2.22,0.21517538761221358,-0.014397399183310754,0.8891547865149464,-0.008087642886703026,0.03781209464519843,0.03786212514471824,0.9985345737682824,0.15147364291021193,-0.1781843753504886,0.03865178815777975,-0.12907275455824563,0.4073162615844014,-0.041836171075439355,2.925732464550529,-0.942878096560527,1.1597399762636256,-2.734820395615742,4.371148859021007,1.7007496963046478
2.25,0.22296368448685763,-0.019984226054955933,0.8908475793642525,-0.011550007882740335,0.04575671084676059,0.038052710345891014,0.9981607645894154,0.2392456168467278,-0.2064707182473044,0.07344398744568852,-0.21111736642671788,0.5384507273550316,0.009186319813700078,1.786087179427149,2.3413025447331894,2.2214919919473743,15.337087049575388,-11.91244722160262,-2.7902695256548498
